,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
15,Abul R.,"Brooklyn, NY",51,293,148,2.0,12/2/2016,"Over the years I've eaten pretty much every meal here,and there's nothing that sticks out as being memorable or outstanding.The lucky thing for this is that it's located in a relative ghosttown with regards to good food... so we keep going back.Last iteration involved edible mussels and a solid cheese plate and some decent wine.But again... Average at best.",,,
16,Maureen W.,"South Pasadena, CA",722,861,9,4.0,10/20/2016,Great little wine bar with food. Nice selection of worldly wines.  I did not eat but i liked my glass of wine and the ambiance is chic and mellow. They have champagne happy hour which would be lovely with friends.,,,
17,Nora F.,"Sunnyside, NY",80,625,4622,4.0,4/18/2017,"Quiet on weekends! One thing to give away is the truffle salt has done it again! Order that fries with truffle salt. Although you don't eat the fries, you have the salt! You know you can't go wrong with truffle. Since we couldn't order from upstairs Bookmarks (rooftop lounge) we came downstairs here to have a bite. Since I didn't have a lot that evening except the chicken tacos from another bar, I ordered this killer fries (although I hardly eat fries) with that crazy salt and munched on it. I also tried the salad that my friend had. Wow! Both salad and fries were above average. We had Aaron the bartender. Ok, I gave him above average service too because it was late and he didn't mind serving at this late hour. The restaurant was quite empty, only 2 occupied tables plus us at the bar. My friend loved that fries, she ordered twice. She told me about the food here and I thought since she loves food anything goes but not really, the food here is really good. Maybe I'll try other dishes next time and then go upstairs Bookmarks lounge and read. Nice!",,,
18,Michael H.,"Hollywood, FL",18,14,7,2.0,6/12/2017,Coffee was strong and Luke warm for several cupsOrdered eggs Benedict came warm and poached eggs were not running Also ordered frittata the egg was flat with very little veggies or cheese,,,
19,Kerriann G.,"New York, NY",178,93,276,3.0,3/10/2016,"First warm NYC day of the year so I appreciated the outside seating. My friend got the tar tar and I got the crab cakes ( as u can tell, I lived in DC for 7 years and love crab.. In addition I don't eat meat). Both were okay at best-- not spectacular, not horrible. The ambiance was better tan the food, but the service was great and given the weather, you'll love the experience.",,,
20,Priscilla F.,"Hoboken, NJ",7,7,1,2.0,11/17/2016,"I'm being kind with the two stars, the stars are for the food as the cook should get credit. The service is horrible when it comes to the waiter.First: I asked if there's any California Cabernet wine and I quote the waiter ""thats not good wine"" I proceed to say do you have any Napa Valley, Sonoma or Alexander Valley wines and I quote again ""thats not good wine"" I was speechless obviously the staff knows nothing about wine and should be trained not to insult wine connoisseurs when they order. They don't have any California wines by the glass because as the waiter stated more then once ""its not good wine"" I mentioned if they had Simi or Alexander Valley wines he said ""those are not good wines"" obviously has no idea about wine other then what Management must push to sell. Second: I asked if the Sorbet desert comes with the 3 favors and he said no one scoop, so I order the one favor since he assured me its only one scoop for $8, when the desert came I had 3 scoops of the same flavor. I went to this place despite the low stars and bad reviews about the service to give it a chance since it was mid way to the person i was meeting for lunch.Trust and believe the reviews, if you are a wine connoisseur go to a real wine bar where the staff is educated about the wine and where they offer California wine (tasteful wine) and don't criticize what type of wine you drink as bad wine.",,3,1
21,Bill T.,"New York, NY",1325,2208,8237,3.0,5/28/2014,"Cute place with pricey but tasty drinks and a nice menu.  Plus, it apparently makes you look good.Had a date here that was just going to be for a drink but apparently I'm so charming, he wanted to continue our conversation so we ended up getting some food.  We had the charcuterie plate and the cheese plate.  Both were very nice.  Not as good as what I had at Salumeria Rosi Parmacotto  a few weeks ago, but just as pricey.The atmosphere is pleasant, it's not too loud and service was friendly, although not a lot of follow up. Bill for two drinks total, the meat plate and the cheese plate was $67 so this place ain't cheap.  But the lighting must be good and the drinks must be strong because I got a second date out of it, so I'm contributing some of that to Madison & Vine.",,4,1
22,Mina K.,"Brooklyn, Brooklyn, NY",0,4,0,2.0,10/18/2017,"Ambience is great but I won't come here again sometime soon.. Stopped by for drinks and the flute glass had a big crack. I mentioned about that to the bartender and he didn't say a word and just changed the glass. Really? No apology? I was a bartender before and checking glasses before pouring drink is normal routine especially at place like this expensive. Sure, people make mistakes and this kind of thing happens and fine. Just say sorry! Saying sorry to customers when he made mistakes is part of his job.",,1,
23,Merlin C.,"Manhattan, NY",245,569,74,3.0,7/10/2016,"Sorry, but it just wasn't that great. We had a cheese plate (way too much cheese that cuts into your appetite), and I had a burger on ""brioche"" bun that was great but nothing exceptional. I don't agree with people who say the service staff was bad, though. I found them very attentive and friendly, and the food was definitely passable. It just didn't meet P2Q expectations (Price2Quality). Decor does not reverse things enough to provide a mystique that clouds one's judgment.",1,1,1
24,Delsy B.,"Queens, Queens, NY",0,4,0,5.0,7/31/2017,Great food. Can't wait to go back. Steak is phenomenal.  Great personal ambience from the second you walk and a very intimate setting.,,,
25,Greg W.,"Hoboken, NJ",278,622,5,3.0,5/1/2015,"Came here because the bar at the Andaz loves to be closed... Closed all day Sundays, doesn't open until 6pm on Saturday.. ugh..Anyway - Delicious gauge'y priced drinks at Madison & Vine.Came here for a snack and a couple drinks.  Walked out with a 3 figure bill.But while overpriced the drinks were very good and the food was solid.You could do better but you could do worse in the area.",3,1,1
26,David N.,"Brooklyn, NY",123,589,852,3.0,5/5/2015,"This is also a neighborhood I tend to stay far away from. The picking around this part of the city is slim unless you want Irish Pubs, Massage parlours but then that's not really eats I suppose. It was  a dimly lit room with soft music. Easy enough for conversation or romantic dinner depending upon your mood.Madison & Wine looked like comfortable reasonable spot for dinner to celebrate my friend's new luxury apartment in the sky (rental). The clientele looked like a cross between hotel guests who didn't want to venture far, gaggles of girls ready to go party afterwards and locals after work in the neighborhood. We got a table quickly by the friendly host.We started with the warm artichoke and spinach dip with plenty of chips to share. I thought it was pretty good and usually there are never enough chips but in this case it was more than plenty. I like that. I decided to try the meatloaf. It is something I don't make and I don't even remember the last time I had some. Plus it was a chilly night so some comfort food seems about right. My fellow to be New Yorker who still really NJ but hey it's a start got the ravioli. The ravioli was kind of bland seasoning wise, the pasta was a bit firm  but the filling was quite nice. The meatloaf was seasoned well and had a good texture. It was the right pick for the evening.Madison & Wine satisfied the dinner requirement and was an enjoyable meal in a subdue ambiance to enjoy the food and company.",2,,2
27,Tim C.,"Easton, MA",0,4,0,4.0,6/27/2017,"I happened upon this restaurant while looking for a breakfast spot near my hotel. What a great surprise. Excellent, delicious food, great service and some of the best coffee I have had. I will be a repeat customer as I travel here often for business.",,,
28,Katerina G.,"Farmington, CT",18,71,192,4.0,6/14/2016,"Found this restaurant when walking around with coworkers and have been back at least 4 times in the past month. Small restaurant but never had to wait long for a table to open up. I typically get one of the salads, calamari and sometimes sweet potato fries. Everything is always delicious or I wouldn't keep going back. Definitely one of my favorite places to go that is right near my office.",1,,
29,Susan L.,"Columbus, OH",0,5,0,2.0,12/25/2017,"This restaurant is connected to the Library Hotel by a glass door in the lobby of the hotel. It supposedly provides room service but it is closed today, Christmas Day. I don't think that most people should work on Christmas day but the area has only one or two restaurants nearby. I have trouble walking more than a few hundred feet but I would feel silly ordering a cab for the half block or so that would take me to the next closest restaurant, which may or may not be open today, either. That said, I have had two room service orders which have been complicated by erroneous information on the menu and in the hotel info book which states that room service is available every day from 11am to 10:30pm. On the day that I arrived, I called to place a lunch order for delivery at 3:15 pm in accordance with the menu which states that the lunch menu is available until 4pm. I called and after the phone was eventually answered and placed a lunch order. I then received a call from the hotel desk clerk informing that the restaurant was closed for dinner prep and I would not be receiving my food. I eventually received my order by repeatedly pointing out the bad information in two hotel provided sources. It happened again the next day when I tried to use room service for breakfast and went through the same rigamarole. It seems that there is a brunch menu that the hotel had not placed in my room. Today, I followed all the rules only to be told that the restaurant is closed today. I only stay at hotels that have room service available because I have substantial mobility issues. Neither the hotel nor the restaurant provided acceptable service. I had to argue the issue that there were people in the kitchen who could make a hamburger which is on both the lunch and dinner menus. They eventually sent me a raw hamburger (I had requested a     medium fry) between two slices of brioche-style bread. The burger was only mildly warm and the bottom layer of bread had disintegrated due to the bloody meat and cooking liquids. The ""deluxe"" was fresh and plentiful and the fries, also lukewarm, were okay and the dipping sauce was excellent. The eggs benedict that I received the next day was also lukewarm but otherwise nicely cooked and flavorful.   On the whole. my poor experiences were more the hotel's fault but I would have sent back the raw burger if I hadn't been concerned that an annoyed kitchen staff might spit on the second burger because everyone seemed annoyed that I expected the service that the hotel and the restaurant had offered. Nor would I have ordered a second meal from them or counted on eating there this afternoon if I had had an alternative that wouldn't have left me too fatigued to enjoy the shows that I came here to see.",,,
30,Pracheta T.,"Easton, PA",44,661,83,4.0,7/11/2016,"Lovely spot. Stopped here for an afternoon drink while meeting a friend. The openness of the place is what really stood out. On a hot day the breeze could be felt even at the bar and it felt so much more refreshing than sitting in a stale, air conditioned bar. Bartender was great and the wine and beer list was above par.",,,
31,Leana D.,"New York, NY",36,169,121,4.0,5/10/2016,"The Bookmarks rooftop was packed, so we ended up downstairs at Madison & Vine.  We shared a great bottle of prosecco (two actually!) between friends.  Service was friendly and the place was lively.  Definitely a solid happy hour spot for the area.",,,
32,Kirsten H.,"Denver, CO",169,910,757,2.0,3/30/2015,"I've been to Madison and Vine a few times for lunch during the work week. The food is ok, but I have yet to order something I can rave about.The restaurant itself both physically and aesthetically cold. The first time I dined here, I got the chopped salad with chicken. It looked like a pre-packaged salad that you could purchase at a grocery store. I've also tried the grilled chicken paillard, the roasted organic chicken, the turkey club sandwich, and the seasonal vegetables. None of them were bad, but none of them were great. My favorite was the chicken paillard, but that too left something to be desired. I will probably end up returning with colleagues, but if you're looking for an outstanding lunch this is not a place I'd recommend.",,,
33,Wendy K.,"Washington, DC",0,1,0,1.0,11/15/2015,"After an hour, we walked out and will not return.  I cannot comment on the food as we never got any.  We wandered in at about  8pm wanting a light supper.   The restaurant  was not busy only having  a  few  tables filed and we were seated promptly.. They had several wait staff and a hostess. We gave our orderr which was simple..one salmon dinner and. one cheese plate.  The waiter brought over a roll for each of us. My husband and I chatted, a while and about 15 minutes later several food orders came up for other patrons.Several other guests arrived at the restaurant and were seated near us. We continue to chat and started looking up information about the Madison and Vine restaurant iand the Library Hotel while the three waiters continued  chatting together in the corner not once coming by our table. except to seat a new guest and take their orders. Food continued to come out being placed on tables of people who arrived after us.  We called over the hostess because our waiter was deep in conversation with the other waiters.   She requested that our waiter come see us.  Our waiter looked over to us, and seemed  to be discussing our order with the other waiters.  He then went over to the POS system and looked to be ringing in an order.  Finally he came over to us and said it would be iout shortly.  My husband asked to see the manager and told him.. we had been waiting for our food for over 45 minutes and everyone in the restaurant were finishing their meals (more tha one course).....The manager's response when hearing this was a flippant (not anyway any way apologetic) ""sorry guys"".   We come to New York several times a year, stay in nice hotels, eat nice food.  This restaursnt""s treatment  of guests was subpar & is not recommended.",4,,
34,Colleen S.,"Belmar, NJ",0,11,0,2.0,6/26/2016,We were meeting my friends near grand central before heading to a concert. We all wanted to grab an early dinner and they found this place so we met them there. I got the beet salad at $17 with added chicken for an extra $5. There were 4 tiny pieces of beet and the chicken was shaved and more like a garnish. There were about 6 pieces of the thinnest sliced chicken I've ever seen in my life. There was supposed to be a goat cheese cream on the salad and there was the skimpiest schmear of it on my plate. The presentation was lovely but there was no substance and we were famished an hour later. I don't know this neighborhood but it seemed like a total tourist trap to me. The cocktails were good and the service was fine which is the only reason I'm giving any stars at all,,,
35,Tina M.,"San Francisco, CA",13,13,0,1.0,5/12/2016,"Sitting at the table writing this...that's how bad it is. Total bill for 2 ppl is $135, here is what I have issues with: 1. No steak knife with $36 steak2. Multiple requests for things3. Missed waitering 101 - refill water and bread before entree 4. Service didn't give a rats behind5. Food was good...that isn't enough for a better rating 6. Wine cup came out straight from the dishwasher..wet Bottom line, I wouldn't mind this service if I paid half the price. Not a place to have standard expectations of food service.",,,
36,Michael N.,"Arcadia, CA",167,294,147,5.0,12/15/2015,"This place is better than their rating.  We had just about everything on the menu and it was all good.  Service might be a bit slow, but the food was great and we had great time.",,,
37,Ebony J.,"Brooklyn, NY",9,129,7,3.0,1/20/2016,"I came here with my boss for lunch on Friday and I have mixed feelings about this place. The waitstaff were super friendly and professional. However, it took forever for our food to come. I order the lamb sandwich and my boss had the turkey club. I felt like the food was just okay to be so pricey. My boss mentioned that her turkey was very dry. We decided that we wanted to share a dessert so we chose the brownie with ice cream. We were expecting to see at least an actual square part of a brownie and when they brought out the dessert it was so small we could not share. Again, the restaurant was just okay nothing to be blown away with. P.S. be sure to make a reservation as this place is extremely small. I can't imagine having to stand around and wait to be seated as it is that cramped in the restaurant.",,,
38,Billy S.,"Staten Island, NY",3,68,0,1.0,12/28/2016,"I pass this place regularly being that it is by my office.  My girlfriend and I decided to stop in here after seeing a play and visiting the Christmas Village at Bryant Park. To be able to get a table on a weekend night during the height of Christmas season should have been a warning to the slop fest that was about to ensue.The place was decorated for the holidays, which was a nice touch.  A couple of empty tables scattered through the place.. With that said  the service was lacking.  I order a Manhattan, and it is fine.  My girlfriend asks for sangria. The waitress shows her that there are 3 types of Sangria available, Red, White, and a bourbon sangria.  She asks for the red.  About 2 sips into it, we realize that there is bourbon in it.  My girlfriend who is not a big drinker, just wanted their red sangria.  When we asked the waitress, she said both the red and the bourbon sangria have bourbon, but she can ""ask them to make one without bourbon""..  This is either piss poor menu design or a waitress who couldn't admit an oversight was made, and we had been given the wrong drink.  I respect honesty.  They replace it, and it is super carbonated and super sweet, unlike any sangria I have ever tasted... not in a good way.Next comes the food.  I get their burger which was tasty.  No complaints. Nothing ground breaking, but a burger rarely is.  My girlfriend asks for the beet and goat cheese salad with chicken.  Her salad comes out, missing beets and the goat cheese.  How can you leave out the 2 ingredients that are in the dishes name?They waitress apologizes, and then brings out a creamy goat cheese dressing.  When she asked about the beets, the waitress points to what appears to be radishes and says those are the beets.  We tasted them, and they were unlike any beet I have ever encountered in my 40 years on this planet. They had the consistency of a radish The waitress said they are ""ribbon beets"".  Fair enough.  Perhaps I do not know about ""ribbon beets"" and the eclectic offerings of this fine establishment, and how they are nothing like normal beets, in both taste and consistency.  But one would assume that if the restaurant  was going to put some type of oddball beet in the beet salad, they would mention that in the description.Moments later, the busboy comes and clears the plates and says to my lady, ""you didn't like the Cobb Salad?""  My reply was, ""I thought this was the beet and goat cheese salad.""  He shakes his head and brings over a manager who apologizes.  (Full disclosure this looked nothing like a cobb salad either)Being that my girlfriend has not eaten, we order some crab cakes.  The gentleman apologized again, and said ""we will give you the good ones"".  Are there 2 types of crab cakes?  Either way, they come out, seem okay.This place had a weird vibe from the moment we walked in.  My girlfriend and I eat out probably 2-3 a week, and over the course of many years, have never sent a dish back. I mean NEVER. My point is she is not picky and if you saw me, it would certainly be obvious I am not either.  Honestly, I should have come prepared and made a reservation at a Benjamin or even the Andaz's downstairs bar.  Hell, heartland brewery would have been a better choice.Pass. Run don't walk away from this place.",,,
39,Nikita K.,"New York, NY",30,224,34,3.0,6/25/2014,"Cute place close to Grand Central, but is quite noisy in the summer as 41St and Madison is a pretty busy corner. They have an extensive cocktail menu, I tried the name sake martini which was delicious; however, their beer list is a bit limited.We only stayed for appetizers, trying the mussels and the shrimp cocktail. Both were decent; however, the service was overly slow for cocktail hour (the food took over an hour to arrive). I would come back, but I recommend going to Bookmarks (upstairs) if you can get in.",,,
40,Grace Lee A.,"New York, NY",42,308,54,4.0,6/17/2016,"I am a fan of this restaurant, it is on Madison avenue at the corner of E 41st Street. The lunch crowd was LOUD and busy now that it is the summer and they have opened the out door seating (little table and chairs along the side walk). Service has always been really good and attentive every time I am here with coworkers or friends.  Their lunch time menu is nice and quite pricy (about $17 for a sandwich) but the quality is tops. I had my water refilled regularly without me having to ask, despite the busy-ness at the restaurant. I always recommend this place for anyone in the area who wants to meet for a nice lunch. Check it out!",,,1
41,Sumita S.,"Jersey City, NJ",47,12,2,3.0,8/24/2016,"Champagne happy hour is awesome! ! A bottle of veuve for $45 ! Ambiance is also nice, outdoor seating, apps are OK very overpriced",,,
42,Pat D.,"Manhattan, NY",4,345,6,4.0,2/26/2015,"Came here with a co-worker and sat at the bar to eat.  The bar is large so there are plenty of seats and the inside of the restaurant is medium size not large, but I am not sure if there are other rooms? The food and drink prices are fair for the location $12-$40.  Now for the food:  The Grilled Chicken with potatoes was delicious, the chicken was moist with a crispy outer skin, honestly I could have ordered another piece it was that good. My co-worker had the Mussels App in garlic &  wine sauce that she enjoyed.  The bread they served was also delicious, it was Italian with a crispy outer layer and soft inside, served with olive oil for dipping.   The staff could not be any nicer.  The Only problem I found was that the restrooms were downstairs.  I definitely will come back to Madison & Vine especially since they are located right up the block from were I work :-)*The only reason I am giving this place 4 Stars is because of were the restrooms are located.",,,
43,Cristina F.,"Weehawken, NJ",18,166,44,4.0,5/7/2015,"I like this place. Came here for dinner on a Wednesday night and it's one of those places where you always get the same quality of food and service. The ambiance is really nice and mature ( think dimly lit, low music so that you can hear yourself talk, outdoor seating, bar). The restaurant is part of the super cute library hotel. The hotel has a nice rooftop bar as well that you can go to after dinner if you fancy. We shared the mixed green salad and our entrees were the steak and organic roasted chicken. Though a little over cooked, the chicken was so flavorful and the portion size perfect. Madison and Vine offers a bit of downtown in midtown / grand central area and is also located off to the side on a more quiet street. If you need a good place for a date, catch up with a friend, business dinner or quick bite at the bar on your own, I think you would be happy with this choice.",,,
44,Jenn S.,"Point Lookout, NY",524,755,1299,3.0,5/17/2013,A bit overpriced for lunch.  It's not an upscale restaurant so paying average $12-$18 just for appetizers seemed a bit ridiculous.  had the crabcake app and it was delicious but not enough to be $18.  Had a side of their mac au gratin...a bit too runny for my taste and a little bland...wished they had a salt shaker or something on the table.  The service started out good and as the restaurant got fuller we seemed to have been forgotten.I may return just for the bar next time.,,,
45,Lisa V.,"New York, NY",0,3,0,2.0,8/21/2016,"All of the food we ordered was average. We went for brunch and I ordered the short rib hash browns. The first thing I noticed before I had a bite was these were not hash browns at all. It was a plate of pulled apart short ribs, with 5-6 very small stewed potatoes. The dish was so saucy it feel like a stew but served on a plate, with nothing to soak up the sauce. Definitely not the kind of dish you would want at 11:30 am.",,,
46,Stephanie W.,"Cleveland, OH",17,23,0,3.0,12/30/2015,Just what we needed. Nice ambiance. Cozy. Good meal.,,1,
47,Peter Q.,"Azle, TX",140,492,24,4.0,3/4/2015,"The food and the service were both very good for our quick visit. I had the steak and it was cooked as requested and very flavorful. And they had no problem with a substitution because I am doing the low carb thing so that was nice. All in all, a nice visit and I would definitely go back.",,,
48,Clammy M.,"Pasadena, CA",1,92,13,5.0,5/30/2016,This place has THE BEST burgers in midtown.   I always eat here when staying at the Grand Hyatt next to Grand Central Station.   Great place and not touristy. Yum.,,,
49,Marian B.,"Guttenberg, NJ",22,9,0,4.0,10/23/2015,"I had lunch here today with a coworker and was impressed. The service was great, and even though it was packed and we didn't have a reservation, we were seated right away. I had the trout and my friend had the salmon--both were excellent. It's a little pricey for lunch, but I would go there again for another special occasion.",1,,
50,Barbara T.,"New York, NY",25,74,70,2.0,10/11/2014,"Food was ok. Service was average. This place has a really nice setting but I think underperforms for the neighborhood. Typical midtown restaurant where the waiters all seem overwhelmed. They messed up 2 out of 6 dishes we ordered - just not attentive.I think this place is better for a drink at the bar, if you can get a seat, but tough for a full dinner because the noise level is so loud.",,,1
51,Kerry R.,"New York, NY",0,20,1,4.0,3/31/2016,"We had a great experience.  8 pm on Thursday night.  Sat outside on a beautiful warm evening.  Our server was great, took our order right away and food arrived within 10 minutes.  Tasty cobb salad and  roast chicken entrees.",,,
52,Michelle N.,"New York, NY",202,15,18,4.0,7/1/2014,"Went there with my friend tonight (Tuesday) and really enjoyed ourselves. I made a reservation a few hours before and requested a window seat and when we arrived were seated right at the window in a cute corner table! Their wine cocktails are delicious and went down way too easy! I had a peach one and it was great. A little pricey at $15 each. The atmosphere is classy and sophisticated. We both had salads but they wee fresh, crisp and a great portion size. My Cobb salad had tons of chicken. It was awesome. Bill came to $107 for four drinks and two salads. I would definitely go back again and try the rest of the menu as it looked great!",1,,
53,Beth M.,"Midlothian, VA",31,247,528,3.0,10/23/2015,"Close to Bryant Park and the Public library, Madison and Vine is in a good spot. I don't have much to complain about but there wasn't much to rave about. The food was high-end but not large portions or overly delicious (my salad had a lot of what i consider weeds). The menu was limited. The service was ok. The room a little loud. My lunch was all about time visiting with my long-lost friend and, for that, the setting was fine. We were tucked away by the bar and were able to chat for hours. I think it might be a good place for a very small group at the bar.",,,
54,Linnea E.,"San Jose, CA",386,718,162,3.0,7/10/2014,"we wandered past this place and were super hungry.  they have a cute sidewalk seating and open front, so it looked like a good place to stop.  it was ok, but not as good as I had hoped for.drinks:  they do some unusual drinks.  I should have gone with wine.  the cocktail was strong for sure, but didn't taste like anything other than cheap vodka.food:  I had mushroom ravioli.  it is done al dente, more so than I care for.  sauce was lovely.  all in all, a good dish.  I started with a spinach salad.  tasted like it came straight out of a bag.  it was impossible to get past the preservative taste of the spinach.  super boring, didn't even eat much.service:  ups and downs.  he'd go missing for long periods of time, and didn't come back to check on us much.  if he had, I'd have told him the drink sucked.  as it was, i just didn't drink it and eventually was eager to just leave.",,,
