,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
16,Josh M.,"Manhattan, NY",543,547,2523,4.0,5/27/2015,Every day gourmet is a 24 hour deli located in between 40th and 41st on Lexington Avenue. First I have to tell you that every day gourmet has every thing that you could imagine food wise. If you are one of those people that cannot decide on what they want to have for lunch today come to this place and you will find something that will fill your stomach up. From the outside every day gourmet does not look like much boy was I wrong. When I say that every day gourmet deli has everything it literally has everything. They have a salad and fruit bar that is huge you cannot tell what's on the other end of the salad and fruit bar that's how long it is. In the back of every day gourmet they have an entire pizza station where there are pizzas that you can purchase as well as slices to go. They have a make your own salad station with a guy that stands behind the counter and you can create whatever type of salad that you want. Their salad station kind of remind me of a subway chain restaurant where you can just pick whatever you want and the worker will put everything together for you. The guy that was behind the counter had a very good memory because when I ordered my food I told him what I wanted and it was not on the menu and he remembered everything I asked for on my sandwich. To the left of the salad station they have a cold cut and hot sandwich station. They do serve boars head cold cuts here and you can get a hot sandwich or a cold sandwich. Their hot sandwich as well as their cold sandwich menu is very extensive. I ended up getting a grilled chipotle chicken wrap with lettuce and cheese. My wrap was very good. They had a lot of different types of grilled marinated chicken they had grilled marinated steak in teriyaki sauce and sweet Thai chili sauce. This deli also had cheeseburgers and gyros. I was really amazed at the selection that they had at gourmet deli. What I also like about this location is they are very close to Grand Central Station but there is also a Dunkin donuts across the street after I get my food I can go to the Dunkin' Donuts get my hot tea and then I can take the train. Overall I highly recommend coming every day gourmet it's very close to Grand Central Station the prices here are not bad and they do have one of the biggest selections I have seen in the deli in a very long time whether you're very health conscious or you want to eat something that will stick to your ribs I really think that every day gourmet will suit your needs for hunger. PROS: - Close to Grand Central Station- huge variety of food- they have a salad station- they have one of the biggest fruit bars I've seen in Manhattan,14,5,6
17,Megan S.,"San Jose, CA",20,258,442,4.0,2/22/2015,"stopped in to grab breakfast. They had a self serve bar. I got cottage cheese, fruit and nuts. Fruit was really fresh and good. They had a good assortment.. melon, papaya, mango, berries.. all really good. This was a nice, fresh side stop =)",1,1,1
18,Pam Y.,"Manhattan, NY",7,129,34,3.0,3/6/2017,"Decent place. Quick, efficient, lots of variety.I sometimes come here just to grab a quick weekday lunch to take back to my office, although I do think they have seating upstairs. Food is okay, I like some of the hot foods that are cooked to the right of the store when you enter.",,,
19,Michael C.,"Queens, NY",185,443,1973,3.0,10/16/2014,"I tried their buffet options here on a week night. Food itself was fairly decent about what I expected of these typical food delis catered for the lunch crowd. Its pretty nice they have a large seating area upstairs though, I guess no one really goes up there for bar and karoke so its mostly just people like us sitting and eating in the dark haha.at $8.99 a lb for buffet food it is a little higher than what I've seen at other places in downtown. Seems like I should have tried their Korean food options as it seems to have pretty good favorable review.  So even though its a little pricey it does offer pretty decent food I especially liked the Pasta at the hot food buffet, was not a bad visit after all since got to check out the bizarre arrangement they have upstairs haha",2,,
20,Ray H.,"Bronx, NY",107,138,50,2.0,7/19/2016,The food was not bad. The reason I'm giving two stars is because of the service. The guy making the salads was really rude. He didn't listen and wasn't talking clearly. I don't get why people act that way when it's their job to give good customer service. Probably won't eat here again just because of the bad service.,1,,
21,Cee V.,"New York, NY",5,29,5,3.0,"12/3/2017
            





Updated review","I just ate here for lunch, ordered the miso ramen and I wish I took a pic. I regret eating it because now my mouth is itching and my stomach is paining. I knew I shouldn't have ate it when I saw the cook dip his spoon in the food and drank some of the broth before serving it. I brought it bk to the office only to see tht it was filled with seaweed and undercooked noodles, the broth tasted like salt and water and the egg was chopped up and thrown into the broth, sinking at the bottom of the bowl, it was truly a gross experience, I will not be going back or recommending anyone from my firm, infact I am sending an office email to let everyone know.",,,
22,Billy A.,"ASTORIA, NY",0,22,2,1.0,1/25/2016,"You get a 1 star because you cheat your customers out of money.1 chicken roll,                                 $4.50 1 Bag chocolate covered peanuts  $2.00Sub total                                         $6.50Tax (8.875%)                                  $0.58          TOTAL                                            $7.08I SHOULD have been charged $7.08 but I was charged $7.50, when I inquired about why I was getting charged so much, the man behind the counter simply said ""tax"".  I came home, did the math and here I am writing this review on this shady ass deli that likes to STEAL FROM THEIR CUSTOMERS.You may say it's only $.42 but imagine them doing this all year on almost every transaction and it adds up to a lot, stealing is stealing regardless of the amount.",14,1,
23,Carmen R.,"Montreal, Canada",0,5,0,4.0,11/27/2017,Picked up breakfast for 4. Fast and friendly service. Quite a variety of food available to chose from. Inexpensive. Clean and proper.,,,
24,Alexa S.,"New York, NY",738,187,194,3.0,1/28/2016,"Everyday Gourmet Deli is a deli conveniently located a block away from my office. They offer everything you could possibly think of. I've gotten egg sandwiches made there and I've also gotten food off of the hot/cold bar. For the most part, everything I've had from Everyday is just OK. Nothing has been really great, but at the same time nothing has been terrible. I really enjoy the cold bar during breakfast & lunch. I do have to say the one thing they do have that is amazing is the fruit on the cold bar for breakfast and lunch. It's always ripe and tasty. The food by weight is so expensive though that a small box of fruit ends up being over $7. Totally ridiculous, but once in awhile I treat myself. I did notice that there's a check in offer for lunch, which is great to utilize as their food is definitely priced high. This place is really quick and easy if that's what you're looking for!",2,1,2
25,Christina W.,"Torrance, Los Angeles, CA",3,21,1,2.0,5/5/2016,"Not all that impressedJust moved to NYC from LA. I saw this place on the way back from a hair cut. I stopped in to grab some late lunch. The food looked amazing and there was a wide selection. I should have payed attention to the reviews about pricing. It seems like they added $3 out of nowhere to my total that was shown on the cash register. The cash register total $9.50, full total was $12.43. Since I'm new in town (just moved here less than a week ago) and don't know how tax works here yet, I didn't argue.Would have rated them higher if the food was good, but it ended up being pretty meh.Long story short, it was expensive for what it was.",1,,
26,Ying L.,"Manhattan, NY",0,3,0,1.0,2/2/2017,"When there isn't an actual line for salad, don't make eye contact with me the entire time and then tell me when you're done with the only customer in front of me that the line starts to the customer's left and not behind... Now you let 2 people cut in front of me that wasn't there before.",1,,
27,Paul M.,"Pismo Beach, CA",832,525,11401,1.0,12/14/2014,"Yet another RUDE horrid 24 hr. late night Deli in Midtown NYC!Again, as I walked my way back from Sarge's 24hr. Jewish Deli (which was very pleasant), I checked out a number of other 24hr. places at 3-4 AM along my long walk back to the Hyatt 48 Lex.This place had basically nothing on the many hot serving areas & had a ludicrous plethora of pseudo-ethnic food, which was not even there.Sure you could grab a ready made yogurt (at sky high prices), but I wanted something more, or at least unique to NY (except the attitude).Speaking of attitude, all the while I was looking around the store for a snack to stock my hotel frig, the workers were cursing at each other.  The manager then cursed out a paying customer, who just took a break from his Taxi job.The Taxi guy seemed to know this jerk, and they argued & cursed about Thanksgiving and why the Deli did not have Turkey.Yes, it was late Thanksgiving night & early Black Friday.Anyway, needless to say, I did not bother to buy even a yogurt there, since not only were they as nasty as the other 24hr. Deli (42), but again did not even ask me if I needed help.I do remember far better 24 hr choices in NYC when I was much younger.They may have not have been overly friendly, but they had great food & decent service back in the day (1980's).  Many of the 24 hr. Deli places back then were run by Koreans, who were just bland, but this newer selection of immigrants are generally far worse than just bland.Anyway, stay in your hotel or apt...unless you are desperate.",4,3,1
28,Elizabeth S.,"Cambridge, MA",0,8,0,4.0,4/2/2017,"Great selection at the salad/hot food bar. You can assemble a healthy meal or indulge a bit. Sandwiches were also filling and reasonably priced, haven't tried the pizza but other people's slices looked good. The upstairs made my life easier--wifi and lots of seating. Gets busy during lunch though. A reliable choice for grabbing food to go.",,,
29,Mara M.,"Badajoz, Spain",77,12,21,5.0,11/9/2015,"Amazing (for a deli). This place has everything you could fathom: paninis, wraps, salads, soup, sushi, coffee, a hot and cold food bar, and an actual bar on the top floor. The seating area upstairs is huge, it has some couches and sofas (old but comfy), and it even features a fountain. It is great for grabbing a quick bite.",1,2,1
30,Miss B.,"Bronx, NY",71,90,270,5.0,10/15/2015,Think I've found the perfect lunch spot. Had a bacon cheeseburger deluxe and soda for only $8.00. Food was very good. Service was great!I will definitely be back.,1,1,
31,Jack A.,"Brooklyn, NY",18,27,1,1.0,8/5/2015,"Haven't eaten here in a while until today. My explosive bowels reminded me why. Also, prices are magically higher than advertised once you're on line to make your breakfast order. Sleezy place. Will not visit again.",2,4,
32,Nina R.,"Weston, FL",49,117,1258,4.0,11/27/2016,"This place is pretty good!  They have a great selection of Asian and American warm food for buffet as well as some sushi and desserts.  The pizza in the back looks like any other pizza though.  Haven't tried their sandwich section or sushi section but all looks great.  As for the buffet, the price per pound is like $9 something currently.  Between my boyfriend and I we had like a little over 5 lbs...so yeah can be as pricey as eating at a restaurant.  Food was great though and plus if you're too tired to eat out, this is perfect, just grab and go and no need to look at a menu.",,1,
33,John F.,"Oakland, CA",0,6,1,5.0,11/28/2015,"Terrific place, incredible selection. Came on a weekend, upstairs was uncrowded, kids ran wild!Why doesn't SF have a place like this?",,2,
34,Anne S.,"Dallas, TX",147,468,4,4.0,6/30/2014,"This place saved my life when I was starving (10:15 pm and hadn't eaten dinner yet) and all other restaurants in the area had closed for the evening.  The by-the-pound salad bar and hot buffet were tempting, but I was craving something REALLY fresh and light, so I wandered over to the deli counter and ordered the veggie sandwich (I think it's D1 on the menu).  Two slices of yummy and nutty whole wheat bread filled with huge chunks of avocado, tomatoes, lettuce, carrots, and who knows what else because I was so hungry I basically inhaled that thing.  So, yeah, maybe my judgment was a little biased, but if you're looking for a quick bite late at night on a weekday evening in this area, you can't go wrong with this place.  Prices are good, too...I think my sandwich was only $4.50, which is about the cost of how much avocado was on it in the first place, so I call that a serious win.Oh, and they have a little grocery section in case you need some cat litter with your meal, too.  (Hahaha.)",1,,
35,Vicky T.,"Stamford, CT",77,43,30,5.0,8/23/2014,"This deli has affordable prices for sandwiches, especially in Midtown. I also like how the minimum for credit card usage is only $3.00, while other delis have $10 minimums.I went to Everyday Gourmet with a few coworkers this week and if you walk past the hot buffet, there is a station at the very back of the deli where you can get Rolly Wraps. Basically, you choose whole wheat or a regular wrap, they take fresh dough and then you can put ANYTHING you want in the wrap. You can even choose fillings from the hot buffet! I chose a play off of the Veggie standard rolly wrap but then decided to also include some grilled chicken.Watching them make the wrap is fascinating because once done with the fillings, the employee wraps the dough around the fillings and then throws it in this conveyor belt oven thing.You can then choose what sauce you want with your rolly wrap, including marinara sauce or sour cream.It's a good size portion and I only paid about $6.50!",1,,
36,Scott S.,"Short Hills, NJ",4731,707,1335,4.0,5/20/2015,For a local 24 hour deli place Everyday Gourmet Deli actually is gourmet.  Tucked in the corner they have authentic Korean dishes.  It's the only thing that I have ever eaten here short of a breakfast sandwich.  This is a convenient place for me to grab a water on the go and not get gouged.  Back to the Korean food if you like spicy then you should check it out.  Its not just spicy but brimming with flavor and reasonably priced.  It's my Korean go to outisde of K-Town.,5,1,3
37,Priscilla W.,"San Francisco, CA",241,606,2235,4.0,9/16/2012,"Everyday Gourmet Deli was my go-to place for breakfast and late night snacks while I was in New York. And the great thing is that it's open 24/7!!I avoided eating their buffet items, worried they sat out too long. And I also avoided their sushi station. But other than that, this place has plenty of pizzas sold by the slice, and a lot of cold and warm sandwich options, all under $10 and very filling. There are three breakfast specials to choose from, each $3.25, Mondays through Fridays, all of which are ridiculously cheap and perfect for on-the-go. There's a good deal on bananas (two for $1), but all their other fruits such as apples, peaches, oranges, etc. were overpriced at $1 to $1.50 per piece.I found this place to be extremely busy around 9AM, but the chefs nonetheless filled orders very quickly even though the lines weren't very organized. They have a huge upstairs seating area, but it's very dark and has an extremely gloomy feel to it; I didn't see many people there.",,,
38,Jeremy S.,"New York, NY",155,661,13,3.0,7/21/2016,"This place is really close to my work. They had a cold and hot food bar and several mini stations with everything from Italian to classic Korean dishes. I had the yook gae jang. It was pretty good and for the price and free 10 percent off lunch 11-3 if you check in, its a great deal. The beef could have been a little more tender but that's about it.",,1,
39,Julie T.,"Queens, NY",205,8,0,1.0,6/17/2016,"This place is overpriced and the food just isn't that fresh. My friends and I walked in, and I had such high expectations since there was such a wide selection of choices. My friends and I all picked separate things from the salad/fruit/food bar, and honestly I was expecting so much more. Not only was it on the pricier side for lunch, but the food was cold and gross. My friend's tofu tasted stale, and my noodles were unsavory and cold. The fruits that we got were not fresh at all. The seating area is also very shady and dark and feels unhygienic. Not worth the money nor time.",1,,
40,Jermaine S.,"Cambria Heights, NY",20,14,8,5.0,3/1/2016,"I go here pretty much everyday for lunch. I usually go to the buffet section. There is a soup/salad station| hot and cold sandwiches| juice bar | cakes and other sweets |fruits | Korean | fresh pizza. They pretty much have everything, so you should be able to order something. It's clean and I never really have to wait for long, they keep things moving.",1,1,
41,Amar P.,"Newport, RI",37,130,20,2.0,12/3/2014,"Had a Veggie Burger here the Sign said $ 4.50 with fries plus a $ 1 extra for Cheese. I got my burger total was $6.80. Simply asked in a nice manner to the guy who prepared our food that the sign says $4.50 (right above your head). The way this kid replied was what do you want I put cheese, lettuce, tomato when I asked for fries he is like we are out. That's rude and saying get out I feel I was personally going to just walk out but I hate to waste food.2 Stars cause food was good. These cheap tricks are played quite a bit in NYC all over I feel.",1,,
42,Binna Y.,"Lawrenceville, GA",18,49,1,4.0,1/7/2016,"Pretty good kimchee fried rice or yook gae jang during lunch at the Korean Japanese section. Lunch cooks are way better than the dinner cook, so don't expect much from this section at dinner. Also the dinner cook will gruffly demand a tip even though the food taste bland. Scary.",,1,
43,Lily C.,"Manhattan, NY",168,257,274,4.0,3/26/2014,"This spot has become my go-to lunch stop. It's convenient. EGD is located just a few steps away from my office, which is perfect for those days when I only have a few minutes to step out to grab lunch. It offers up a lot of options. Like many delis, they have a salad, cold food, and hot food buffet bar. There's also a sandwich station, panini/wrap station, pizza station, and a Japanese+Korean food station. I frequent the cold food buffet station most often, but on those indulgent days, I go for the ramen soups. They're so satisfying, especially on a cold day!And most importantly, it's quick! Once I get my food, I am out within 30 seconds. No kidding! There are 3 cashiers in the front and 1 more cashier next to the stairs. Each cashier has a ringer and a bagger so it makes the paying process so efficient and so quick!The best part of it all is the 10% discount that comes with the Yelp check-in. I think I'll stick with this spot.",4,3,3
44,Michelle J.,"Brooklyn, NY",142,231,58,4.0,3/26/2014,"I wasn't expecting much on the Sunday morning before I caught my 8AM Boltbus back to Boston. Pretty much all food establishments are painfully expensive in the area but it was 7am and I was really hungry. I was drawn here because it had a flashing marquee so I figured they were open so I'd grab myself a sandwich to go. There were a few other guys here. All of them ordering from the deli. This place also has a Korean buffet available during lunch and dinner I'm guessing. I decided to order a ham, egg and cheese on a roll, which is pretty standard and if you go into just about bodega in Brooklyn you can get (unless they're halal). I ordered and got my sandwich in perhaps 10 minutes and it was pretty good. Though really you can't mess up a ham, egg and cheese. What really set this place apart for me was the price. Whenever you can get hot breakfast food for under $5 on 42nd street I take notice. This place serves good food and on top of that is affordable. You can't really get better than that. Definitely stopping back here whenever I've got a bus to catch or just looking for some cheap eats in the future.",3,,
45,Alex R.,"Queens, NY",0,8,0,1.0,11/1/2016,"the cooks need to know what theyre making.i order a grilled chicken wrap : the wrap included chicken, fresh mozz. and in a avacado wrap.The guy gave me totally  different grill chicken sandwich and not on a avocado wrap.they need to school their cooks. and this isnt the first time they mess up on an order that right in front of their face.",1,,
46,Ruby A.,"New York, NY",46,14,0,5.0,5/17/2016,"Great for breakfast - I can usually get a bunch of items for under $5.  The lunch foods are good too - sandwiches are definitely on point.  There is also a lounge-like seating area upstairs for when you're looking for a place to hang that's a bit low key. Overall, there's a wide variety of foods to choose from (Chinese food to pizza) and buffet options are endless. I've never had any issues with the staff either - everyone is fairly nice.",,,
47,Jenn S.,"Point Lookout, NY",524,755,1299,4.0,1/14/2013,"Great juice bar and the guys who handle breakfat are awesome. Their hot food bar is pretty good too during the day as well and I like that I can pick up essential grocery items here, though at a premium price, but in a pinch when I want a tub of peanut butter I can get it here.What I love about this place though is the upstairs bar after 4...$2 dollar bottled beers, plus awesome korean bar food aka korean fried chicken wings and a handful of other made to order treats. Plenty of low couches and tables to sit with your group and throw back a several for the price!",,,
48,Amanda P.,"New York, NY",76,52,67,4.0,5/20/2014,"I walk by here everyday on my way to work but I'm not a breakfast buyer so I usually walk on past. Last week I decided to have veggies and some sort of protein for lunch so I hopped on into Everyday Gourmet. I got there at 2:00p and it wasn't packed as the lunch rush was over. It's your typical NYC mega-deli with lots and lots of choices. I didn't wander too much as I came with plans for that salad bar. As I was perusing my choices, one of the workers added a steaming hot fish dish to the bar. Now, I know fish sounds questionable/very questionable from a salad bar, but it was a simple dish: some sort of white fish fillets in a tomato-ey broth with a few mushrooms and jalapenos. It looked pretty good and I didn't hesitate to grab a piece before I added a few pieces of steamed broccoli (no sauce added, yes!), kimchi, one piece of asparagus just for fun, and lots of broccoli rabe. I went to the register and was greeted by a really nice Asian guy who rang me up. My total came up to $5.93. Whaaaat? And it was a normal, girl-with-healthy-appetite-eating-healthy-food portion too.As for the food - the fish was great! The veggies were crisp and the sauced items were lightly sauced (which is so rare for these pay by the pound places). I was full, satisfied and amazed that I spent so little on a pay per pound hot deli. I returned the next day and tried their Korean seafood stew and it was great! Way better than other delis making Korean tofu soups. There wasn't too much seafood but it didn't even matter because it was tasty. I'm definitely adding EGD to my lunch rotation.",1,,
49,chanelle s.,"Glen Oaks, NY",0,33,0,3.0,9/5/2015,I go to Everyday Gourmet a few times per week for coffee or lunch. The buffet selection is extensive. The quality of the cold/salad bar is better than the hot food. The prices were raised (again) recently and not posted. It is a block away from my office so we sometimes order breakfast/coffee. The woman on the phone is always in a rush and hangs up before you can get the words out. Half the time the orders are wrong (ex- sugar in coffee when we asked for no sugar. Regular bacon instead of turkey bacon.) Overall it's ok if you are in the area.,1,,
50,Jamison E.,"Sugar Land, TX",7,149,65,3.0,5/7/2014,"I couldn't decide where to eat so stopped into here because the place was packed. It is a take away food court style place offering pizza, salads, sandwiches and Asia food. The salad bar looked really good but I decided to try the vegetable ramen soup and I got a premade avocado sushi roll. The soup is made fresh and was pretty good, not amazing. Be careful because it is HOT with heat. My tongue is still burning. The portion was huge and a steal a $5.99. The avocado roll was pretty standard grocery store quality. Good place to grab something quick durning a lunch day and has lots of different options to choose.",1,,
51,Baby J.,"Santa Ynez, CA",10,117,3,5.0,10/7/2015,"This place has literally everything and everything is very good. Their ramen was top notch, I enjoyed it immensely. Bring open 24/7 is awesome.",,1,
52,Marcy S.,"New York, NY",11,9,0,4.0,7/17/2014,"This deli is huge and it will make your tummy happy. There is a large dining area on the second floor and whatever you're looking for, they have it. Initially, I frequented this place for their salad bar and hot food buffet which offers a plethora of yummy goodies. Then I discovered that they also have a number of stations for ordering other food. They have a station for hot and cold sandwiches, station for burgers, station for pizza, and station for pasta. But the station that really got me excited was their Korean and Japanese food. Being able to order fresh bulgogi, salmon teriyaki, sushi, noodles, and all that kind of stuff is amazing. They actually cook the food in front of you with an open flame and they are delicious.Furthermore, they prepare breakfast dishes in the morning at a great prices. I often get french toast for only three bones. That is a sweet deal.Thee only negative is the decor and ambiance of the place. It looks like they have not updated the place in decades, particularly the second level dining area. It is a little dreary and smelly up there. They would certainly generate more customer flow if they simply modernized the place a little. Though they do get plenty of customers all day long. I believe that is a testament to the quality and variety of their food offerings.",,,1
53,Sarah K.,"Amsterdam, The Netherlands",168,179,252,4.0,1/2/2014,"Out of all the delis I've tried in the area with some sort of Korean food (3-4 delis in total), this is my favorite for Korean food.  Get the bulgogi combo or the bibimbap.  I didn't like the ramen or the kimchi fried rice.  Kimchi comes on the side for free!I also like this place because there is a ton of seating upstairs so it's good for large groups.  It's sort of dim upstairs though if lighting is an issue to you.",1,,
54,Dang L.,"Houston, TX",127,113,306,5.0,7/9/2014,"This is one of the many delis near my work place so my coworkers and I had to stop here and try it. They offer the usual foods that you would find at other cafe or delis in the area such as salad, cold/hot food buffet bar, sandwiches, paninis, wraps, and smoothie bar. But they also have a Korean food station! My first instinct was to try to Korean food because it was so much more different than the normal sandwich or salad. I got the bibimbap and was very satisfied with my lunchtime meal. They packed the meal in a big plastic container and the hot sauce on the side. This is a great spot for some Korean food when you're far from Ktown! And 9 bucks was definitely a steal for a meal like this because usually it would cost you 10+, not including tip for the dining. What's also unique about Everyday Gourmet Deli is that they have this huge seating area on their second floor! There are huge tables and booths for groups and even a few private glass rooms with TVs. Correct me if I'm wrong, but there was also a bar available if you wanted to start happy hour early. For some of the food stations they also give you a free water bottle or can of soda with your purchase. Checking-in gives you 10% off of lunch as well. (Tell them before they ring you up)",,,
