,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Big M.,"New Rochelle, NY",49,40,3,4.0,4/15/2018,Mojitea with seltzer.  Sooooo good.  Super nice server who suggested the drink and even offered to take it back if I didn't like it.  Clean place with good vibes.  I'd go back.,,,
11,Alysha C.,"Brooklyn, NY",247,94,77,5.0,1/6/2018,Love the selection on this place's menu. Many of their drinks are vices you can't find at any ol coffee shop or even Starbucks. Good environment with plenty of space to sit (in new york that's a hot commodity) and work or charge your phone or what have you. Definitely would recommend!,,,
12,Meridith G.,"Brooklyn, NY",135,88,12,5.0,12/5/2017,"I came in during a time when they weren't that busy, and was treated so well! The cashier answered my allergy question happily, even taking a moment to look at the ingredient list they had for their pastries, as well as letting me look at it too to be sure. My English breakfast ""teapuccino"" and vegan lemon poppy muffin were delicious too.",1,,
13,Alex W.,"New York, NY",0,18,4,1.0,5/19/2018,"I was 8 months pregnant and was denied the bathroom unless I purchased a beverage. If you've ever been 8 months pregnant, the last thing I needed was another beverage to find another restroom within 15 minutes. Now no longer pregnant, I would rather get my daily caffeine fix anywhere but here.",1,1,
14,Tiff H.,"Dunwoody, GA",1142,1668,6980,3.0,11/4/2016,"I was SO full, but I needed somewhere to hang for a little bit, as the previous coffee shop I was at had already closed for the night. I pulled up my LevelUp app when I noticed the sticker on the storefront, and was excited to see a $5 free credit waiting for me. I ordered a hot Matcha Vanilla latte (a Teappuccino), since it sounded warm and comforting. It was both of those things, but definitely a little heavy, which I wasn't hoping for, as I was already pretty full It came out to be free with the LevelUp credit, and I got a bathroom code and wifi code, too. I found a seat by the door, which was this awkward seating with your backside on display through the glass window behind you.The conveniently later hours than the coffee shops around, fast wifi and the LevelUp credit were what drew me to Argo Tea. It's definitely not bad, with some interesting teas, but nothing extraordinary.",1,,
15,Sammy G.,"Manhattan, NY",26,132,64,2.0,10/5/2017,Extremely under staffed.Came in here around 4pm today and there was a HUGE line with ONE staff making the drinks/taking orders. Ridiculous. It took a good 6 minutes to get my drink. Unacceptable coming from a chain store.,2,,
16,Anisa R.,"Brooklyn, NY",1,8,0,5.0,7/10/2018,"I love you! I love their variety of teas & their staff! Always a great experience. I work in the same building so I even have the app so I can grab and go. If you love tea, you'll love this place.",,,
17,Rosalie H.,"Orange, CA",4,55,37,5.0,9/3/2017,"My favorite tea place.  We come back here numerous times when we're in NYC.  I just wish they would they would open up cafes on Orange County, CA.  Their teas are intensely flavored and holds up even when the ice has melted down.  The amazing part if that the fruity flavors don't have a sour hint like with the Teavana teas.  Overall a more relaxed and less pretentious hangout place than at Starbucks.",2,,1
18,Scott L.,"New York, NY",5000,2296,4007,3.0,1/2/2017,"I'm at Argo tea now waiting for a tea.I only bought it so I could use the bathroom.  $2.50.I used the bathroom and I'm still waiting for the hot tea, which I ordered about 5 minutes ago.This place feels touristy, and the baristas are unpleasantly yelling out orders, like they are mad or offended.  I actually need a tea now.Ok the tea arrived it took 8 minutes.  Sadly it didn't even come with a tea bag for a refresh.  The tea was a little spicy at the finish, and tasted very good.  It actually makes me want me to offer cups of tea to people at home, with that sleepy English sensibility thing.Some teas cost $4 and up here.  This is basically a tea Starbucks.  They have coffee too though.  It's packed with students and tourists.  It's loud.  The music is kind of hip and it's really a diverse crowd.  The seats arnt real comfortable.",4,3,3
19,George N.,"Manhattan, NY",165,188,17,4.0,1/17/2018,"The tea was quite tasty, had some kind of innovative chai drink. Pretty small and cozy,it was packed on a Sunday afternoon. Hard to get a table, but they have good tea. The music can be a little loud or atmosphere. But,I love their tea.",1,1,1
20,Johanna B.,"Brooklyn, NY",399,484,1233,4.0,2/24/2017,"I LOVE tea. Some more than others. There are several tea parlors around NYC and surrounding boroughs but still not enough. For instance, there should be more Argo locations since Dunkin Donuts and Starbucks are on every corner/block. But there aren't.I've been to  this Argo location many times.The staff are always very knowledgeable and helpful in answering questions regarding their  tea but also about my own particular preference. I don't like anything super sweet or containing so many calories that it qualifies as a meal.I've ordered many hot and cold versions at Argo tea cafes and was always satisfied. I particularly like their feature teas (located on the wall) since I can have them sugar and calorie free. Argo has many delicious tea varieties (and small bites) and their prices are reasonable.Now, we just need to see more around town.",,,
21,Nhi D.,"Manhattan, New York, NY",277,202,416,4.0,4/25/2018,"At this location, Argo Tea seems to exclusively serve NYU students. There's always be a line! And Download the Tapingo app to order your drinks beforehand(esp if you're an NYU student because the app allows you to pay by dining dollars)Argo Tea serves high-quality teas from around the globe. Although it's not cheap, I know I'm paying for the prime quality. Earl Grey Creme is my absolute favorite. I almost always order this drink everytime I pass by Argo Tea. Although it's not sweetened, I can taste a hint of sweetness of vanilla. In the winter, I have it hot. In the summer, I add ice and a splash of skim milk. A perfect subtle drink to soothe my thirst. Argo Tea also offers coconut bubble as topping but I want to keep my drinks simple and healthy; otherwise, I'd just go to Boba Guys which is a block away haha! Greentea Strawberry is another great option for anyone who's looking for a natural(but not at all bland)cup of tea :)I always order my drinks to-go, as this is clearly not a quiet study place for me!",,,
22,Tina C.,"Merrick, NY",18,122,394,3.0,9/10/2016,"This place used to bigger and better back in the days when it included the moleskin store space. They used to feature more variety of local artworks and there were so many tables to sit. Nowadays it's a mad rush for a seat. They do have wifi (password is on the receipt) and outlets are available through the tables and walls. I bought their English breakfast loose tea, it was good. I've had a few of their signature drinks; I feel like they are a hit or a miss. My streak with them has not been that great. I come here for the vegan green tea muffins. Once I branched out my repertoire of tea I think they are kind of just average now. They used to feature a larger merchandise section of tea pots and travel mugs too. It's always crowded due to its close proximity to NYU. They have a rewards program on their app. On your birthday they send your email a link to a five dollar credit which is nice. There is only one bathroom and it's usually clean.",2,,
23,Jerome N.,"Chicago, IL",271,298,451,5.0,8/24/2015,It's a great place to hang out or do work. It's a nice chill ambience. Very cool decor.I got the green tea ginger twist. I love how you can taste the ginger but it's not too spicy. Right amount of sweetness. You can even taste bits of the ginger. Recommend!!,1,1,2
24,James O.,"Gainesville, FL",17,358,16,2.0,8/28/2016,"A pretty mediocre chain tea shop.  I was hoping to relax and recover from the heat, but after standing at the counter for several minutes no staff showed up.  At least its air-conditioned!From what I can tell though, this is pretty much like a starbucks; over-priced and pre-packaged.",1,,
25,Alex N.,"New York, NY",323,22,0,5.0,1/24/2018,"If you're looking for cozy drinks and a great atmosphere to get some work or studying done, come here!I just had the BEST experience here. I was looking for a place to do some quiet work and have a hot drink. Unfortunately, almost every chair was full and I really needed an outlet to sit next to. While I was ordering with a lovely man behind the counter, one of the other employees came over to me, unprompted, and told me that he saw me looking for a seat so he had scouted a few options for me. It was so kind and un-NYC of him! He said that, if I wanted, he would either put my belongings there for me, or stay up at the counter to wait for my tea while I snagged the seat. I have never experienced such personable service, especially at a peak hour from a place that is so busy.",,,
26,Elton W.,"New York, NY",1009,377,1497,4.0,3/29/2016,"I was wandering around Union Square on a Saturday while hungover & dehydrated from the night before when I came across Argo Tea.I had tasted tea samples at the Argo location in Flatiron, but had not actually had one.  Being completely dehydrated, it seemed like the perfect cure.So many options between:- Tea Sparkles:  use sparkling water base- Tea Squeezes:  use lemonade base- Bubble Teas:  Taiwanese tea using tapioca balls- Teappuccinos:  use black teas & milk baseDecided on the White Peach Tea Sparkle, which was white tea, peaches and sparkling water.  At first, I was just happy to be drinking a liquid other than alcohol, but after a while, I realized it actually wasn't that great.  That being said, I finished it as I needed the hydration.But wanted to try another, so I ordered the Hibiscus Tea Sangria, which was fabulous.  ""Hamika"" (Jamaica) as Hibiscus is called in Mexico is one of my favorites.  It had hibiscus tea, apples, oranges & pears, and sparkling water.  Was excellent and hit the spot.  Wish I had gone with a large one of these in the first place.The ""Tea Squeezes"" looked pretty good as well, but are teas mixed with lemonade, so are more tart, and have more calories 190 vs 140 for the ""Tea Sparkles""The location was nice as was the design and feel of the place.  Lots of tables and chairs to sit at, which I did, for over an hour, as I recovered from my hangover lol.The food looked pretty basic and not that great, similar to the snack boxes you get at Starbucks, so I'd stick to the teas here.  And they have a lot of loose leaf teas to choose from to take home, which I did.The cost is pretty high - like over $5 for a Large, which is pretty pricey considering how cheap tea and water is.  I think that's a big reason for the negative reviews on here, cause otherwise it's a very pleasant place.  But even me, who doesn't knock a place cause of cost, can agree that this place is expensive for tea.Overall though, if you're looking for a place to chill, relax and re-hydrate from walking around Manhattan, then this is a good spot.",8,5,8
27,James W.,"Manhattan, NY",134,18,3,5.0,5/28/2017,"I gotta hand it to Shawn and Vincent here! They were super helpful, took the time to understand what I was looking for sharing their recommendations, and they were really down to earth. I noticed that they were also super tentative to the other customers and took the time to see how their day was going. For living in a big city, it's nice to come to a place where the people providing service are so thoughtful and goes beyond just a transaction. Will be back!",,,
28,L L.,"New York, NY",26,759,801,5.0,4/3/2017,"This is a little gem near NYU.   We stopped by for a little rest before a social function near-by.   We liked the drinks and the sandwich - but the best of all, the friendly and attentive services.   The barista and cashier delivered the food and the drinks to our tables while they did not have to.  They really took care of another elderly customer willingly.     Compare to Starbucks, this place is a more relaxing and friendlier place.",,,
29,Natalie K.,"New York, NY",605,382,801,3.0,3/22/2016,"I would stick to the teas here. After all it is called Argo tea. I've tried the chai teappucino before and it's good (but quite sweet). Their hibiscus tea sangria is delicious. The almond latte is average. And the drink took a while to be prepared. They use illy coffee. It is a nice spot with a good amount of seating. Good place for working. I see a lot if outlets around me to plug in. Also a good place for meeting friends and hanging out as there is a wide variety of both teas and coffees. Drinks are highly customizable. I do give them kudos for having THREE non dairy milk options! Almond soy and coconut. Yay!! And they have vegan muffins , cookies and bars. So glad to see they have vegan pastries. Starbucks to this day, still is behind on that aspect. Overall Argo is like the Starbucks of tea. They have unique tea drinks and I would say their tea drinks are better than their coffee drinks. This location in general is nice and big but service is a little slow. Still a good spot!",,,
30,Tiger R.,"New York, NY",6,6,1,1.0,5/6/2017,"I used to like this place for their delightful Armenian mint tea - good iced or hot. As of late, they no longer accept cash. Who wants to use a cc for a $2-$3 purchase?",2,,
31,Eileen G.,"Manhattan, NY",14,13,0,5.0,9/6/2017,"This place has the best customer service!! I come often on Wednesday and Thursday evenings and am consistently impressed with how friendly and fast the service is. It really stands out, and I definitely go out of my way to go here instead of to other local tea/coffee spots. Also, the green tea ginger twist is incredible:)",,,
32,Daniel B.,"Vernon Hills, IL",200,190,57,4.0,1/5/2016,"Argo Tea is simply a great alternative to all the coffee shops that are ruling the city nowadays. It offers some very nice seasonal drinks and also has some staple teas that all are very refreshing and unique. It's also priced much more fairly than other caffeine-drink chains (*glares at Starbucks*). Their food options are also quite nice, especially their muffins that pair well with the tea. They even have an app that lets you pay through it and collect rewards, like other chains (*glares at Starbucks*). Their seating area is quite cute, but always seems to be packed with people, so I usually just take my drink to go. I'm definitely a fan of Argo Tea, simply because I believe it offers a nice, healthy drink option for all of those out there trying to find things other than coffee.",,,
33,Kathleen M.,"Los Angeles, CA",7,27,3,4.0,"1/21/2017
            





Updated review","The server has since apologized, so I have revised my review.  It takes a big person to apologize.This is probably a good place, but the 'little girl' ( server # 37) at the counter has a lot of attitude.   This is the first time I haven't tipped in NYC, which is saying a lot, since I start at 25% for mediocre service.",,,
34,Jenny S.,"Pasadena, CA",2102,2513,6849,3.0,4/4/2014,"why is it that every Argo location i go to has fruit flies circling the tables? maybe it's the aroma of those sweet teas? NOT study friendly!TONS OF SEATING esp compared to the other locations i've been to.. there are 2 seating areas: one in the front & another in the lower area.. so i guess in that respect it is a good place to find a seat--iced earl grey vanilla creme: just as good as at the other locations!the fruit flies just don't make me want to come back.. BUT if you plan to come back, start yourself a loyalty card to build points toward a free drink",3,1,2
35,James G.,"Manhattan, NY",6,15,17,3.0,4/23/2016,"Good tea and coffee. Very nice atmoshpehere to work on stuff. Lots of NYU students; but still able to find a seat. Lunch options are very healthy and the tea selection is robust.If you want to have a smoke there is a little bench area right out front for people watching.One issue, the bathroom is not clean at all and there wasn't any TP for patrons. Luckily I only needed to p. They could use some more staff, as the guy seemed he was working solo. Hard worker. So I'm sure not his fault.",,,
36,Flint R.,"Brooklyn, NY",67,11,12,5.0,2/17/2017,"Mike, Lauren and Shawn are very, very friendly and as soon as you walk into the place they make you feel right at home. They are very knowledgable on teas at Argo and if you ask for anything they recommend... the hibiscus tea sangria is so delicious!I love visiting Argo every chance I get and recommend it!!Keep up the great work that you do Mike!!",,,
37,Meline V.,"New York, NY",629,280,582,5.0,6/28/2015,"Awesome selection of teas! I've been to their locations in Flatiron , university Place & Columbus Circle they all have fantastic & friendly service! I usually buy Armenian mint tea either hot or cold! It's fresh & aromatic! I love it so much that I purchased loose Armenian mint tea for home!",,,1
38,Samuel W.,"Columbia, SC",331,7,0,1.0,6/6/2017,"Simply put, the tea tastes wrong.  It has a sour and flat taste to it.  Also, the bubble tea bubbles are cubes (not spheres) of some unknown substance that is certainly not tapioca.  It has sort of a fishy taste to it, which is not a flavor you want in any kind of tea.  I strongly disapprove.",,,
39,Michelle N.,"Brooklyn, NY",117,4,0,1.0,5/31/2017,"Went there and the Barista was so mean. I was going to take a picture of the cute menu and send it to my daughter , then was told in a very mean way that it was against the rules , bizarro , then got served luke warm tea . People love this place so I will try again, hope this was an unusual experience",,,
40,Jenny L.,"Manhattan, NY",477,73,48,1.0,4/12/2016,"I really hope this was an isolated incident because usually the staff are nice and the service is good. However, today I got a small hot Carolina honey, my usual and was given...I don't even know what. It was murky brown, tasted spoiled, was somehow extremely pungent and dull at the same time. I think this could have been kitchen sink water that I got served for $4.08. I took a sip, decided it was weird, but decided to give them the benefit of the doubt, nope, it was just really awful. I'm pretty disappointed by this since usually, it's pretty standard stuff and I like the Carolina honey a lot.",1,,
41,Allene T.,"Manhattan, NY",2144,1291,3209,3.0,1/13/2015,"$5 credit with LevelUpThe space is large and a good place for studying, so close to NYU.  It's probably more catered to the young college crowd.  It's not really one of those cozy tea/coffee shops, but somewhere with good studying ambiance, I'd say.  Lots of seating here.My bf and I stopped here on a cold evening for some hot drinks armed with credit from LevelUp.  I decided on a hibiscus apple cider since I'm on a recent obsession with apple cider (must be the weather) and it's lower in calories than the other drinks.  Not sure I'm a fan of the 'hibiscus' part of the drink.. I'd prefer just the basic mulled apple cider.  He got a hot signature chai (latte) with regular milk and said he enjoyed it.Service was fast.  It's a decent pick up and go place, but I don't think I'd hang out here.",2,1,1
42,Mendy Y.,"Austin, TX",547,534,421,3.0,12/6/2015,"3-3.5 stars. Very interesting teas. They are really not afraid of mixing and matching different ingredients/styles here. I tried the sparkly peach which was a combination of white tea, fruitiness, and carbonation. It was okay. Honestly the description/name made the drink sound a lot better than it eventually ended up tasting. I thought that the actual tea flavor seemed a little stale/artificial and the carbonation added a strange quality to the drink instead of enhancing it. I'd be curious to try other flavors though! Seems like they have locations all over town so maybe I'll pop into another one at some point.",3,,
43,Rafi F.,"Manhattan, NY",1161,94,157,5.0,3/17/2016,Awesome and fun environment. Love their tea selections and food. Great quality and friendly service. Also enjoy their promotions with my loyalty app.,,,
44,Tracy N.,"New York, NY",411,32,41,5.0,5/20/2016,"Love this place dedicated to tea, and the different combinations you can get. Almond milk is a must in this day and age; I can't believe there are still places that do not offer this option.Chocolate mint earl grey with almond milk is the new minimum standard. Also tried it in mint tea and black tea. All were magnificent. Complimentary wifi, clean restroom, and lots of space.",,,
45,Vanessa R.,"San Francisco, CA",23,21,1,5.0,7/25/2016,"They have really good bubble tea here! I designed my own with white tea, coconut flavor, and milk- it was beyond delicious! The bubbles are actually little squares but have a really clean consistency and they're sweet! I also like the earl grey tea flavored with vanilla. There are a ton of outlets here to charge your device and wifi. I had a pastry with spinach and feta as well- supremely TASTEY but just a tad too under heated. But it was actually good a little cold.",,,
46,Lori Y.,"Manhattan, NY",205,137,170,4.0,1/10/2016,"I had the hot green tea which was good. The décor is quite nice but the bathroom was dirty, wet, and smelled bad. Don't set up shop here for a few hours if there's a gross bathroom!",,,
47,George C.,"New York, NY",0,7750,14306,2.0,"11/28/2014
            





Updated review","This Argo is very close to the NYU one on Greene, and boasts an awkward, tiny 'order ready area', where the side door opens inward and into the table where folks can sit in a nook, creating a traffic jam of nonsense.Staff was pleasant and patient, serving up a decent small chocolate mint white tea (yes, I know). Their parfait, however, left a nasty residue on my hands and came in a terrible vessel with an odd spork knockoff.Transaction Amount $4.84Credit Applied -- $4.84Total Spent $0.00BTW this is a dup2 decent and substantial cookies - oatmeal and chocolate chip, warmed up:Transaction Amount $5.33Credit Applied -- $5.33Total Spent $0.00Flax bar -- pretty tasty, though overpriced and basically just sugarTransaction Amount $3.76Credit Applied -- $3.76Total Spent $0.00Pistachio Macaron -- Transaction Amount $2.01Credit Applied -- $1.24Total Spent $0.77Chocolate chip cookie -- not warmed upTransaction Amount $2.67Credit Applied -- $2.00Total Spent $0.67Transaction Amount $6.53 - croissant and 'chocolate truffle' aka fudgy brownieCredit Applied -- $6.00Total Spent $0.53Transaction Amount $3.76 - pomegranate pistachio raw bar - didn't deem me worthy of any pistachiosCredit Applied -- $3.76Total Spent $0.00Transaction Amount $3.76 - ginger raw barCredit Applied -- $3.76Total Spent $0.00Transaction Amount $2.67$1 Credit -- $1.00$1 Credit -- $1.00$0.24 Credit On The House -- $0.24Global Credit -- $0.43Total Balance $0.002 cookies for $0.33Transaction Amount $5.33Total Rewards -- $5.00Birthday -- $5.00Total Balance $0.33Spiced Ginger Raw Bar not terribleTransaction Amount $3.76Total Rewards -- $3.76$4 Loyalty Reward -- $3.76Total Balance $0.00Transaction Amount $2.67Total Rewards -- $2.24Take a Tea Break -- $2.00$0.24 Loyalty Reward -- $0.24Total Balance $0.43Transaction Amount $5.33Total Rewards -- $5.00Come Visit -- $5.00Total Balance $0.33Transaction Amount $2.67Total Rewards -- $2.00Loyalty Reward -- $2.00Total Balance $0.67Total Rewards -- $2.00$2 Credit -- $2.00Total Balance $2.19",1,,
48,Peter B R.,"New York, NY",0,2,0,5.0,2/23/2017,"Love that Matcha shot, also the rooibus chai. And the Younan. Michael describes the sugar-free versions of each drink with exactitude and relish. I can usually count on his descriptions to guide me well, also as to exact steeping recommendations. If he's there I usually ask him what he's been drinking lately, and often let them guide me. Shawn, Lauren, Catherine, and Erika are so welcoming that this Argo is my go-to place when I've got concentrated work to do, and don't want to hole up at home. There are many regulars there--because we feel welcome.",,,
49,T T.,"Hoboken, NJ",17,276,42,2.0,"11/14/2016
            





Updated review","In this case the price on the board says 2.25 for my small tea. It rings up as 2.45 plus the tax. That's kind of bs. Then they take your card and manually type the numbers into their cell phone, which is probably connected to the unsecured Argo wifi. Seems like they could do better all around. Very disappointed in these two issues. On top of this, the place is as runned down as most STARBUCKS. Only thing good is the wifi.",1,,
50,Julian M.,"Queens, NY",39,67,37,5.0,"2/28/2016
            





Updated review","Argo gets 5 stars because customer service is awesome, the coffee is better than Starbucks, and it has bathrooms, wifi, outlets, and coffee all in one place.  A lot of Manhattan Starbucks and coffee shops have none of those things.  Plus, they have tea, which I sometimes get for a change of pace.  Ambience is solid, nice low key music on at all times.  I'm quite productive here.",,,
51,Morgen B.,"Brooklyn, NY",154,817,4,4.0,4/9/2014,"I really like this space, it's big enough to actually accommodate the influx of people you'd expect in the union square area, yet designed well enough so you don't feel like you're sitting in a cafeteria. Kudos.The staff are professional and fast, and my tea is amazing! Make sure to ask for the wifi code and keep your eye out for a seat - this place is packed!",3,,2
52,Ahmed M.,"Brooklyn, NY",214,230,350,4.0,11/27/2014,I honestly never heard of them until recently.  I was walking around Flatiron and saw some people walking around with a cup in their hands.  I decided to walk inside because of the free samples.  I was able to sample 3 different iced teas before buying.  These were the best teas I've ever had! I bought the Carolina Honey tea and it was da bomb.  Every sip was good and I made sure to get over sip out of it. I ate the ice too!.  The only thing I did not like was the Price!  I will go back though.,,,
53,Darlene Y.,"Los Angeles, CA",514,1137,61,3.0,8/22/2015,"It was a pretty warm day and my friend and I wanted to get something refreshing to drink. We found our way in to Argo and they had a beautiful wall of teas to chose from. Teas for days! Eventually I went with JASMINE GREE TEA. Yes, the tea was a bit simple, but it was very well made, and I would definitely make a trip to this spot again soon. Service is great, and it makes your visit that much more enjoyable. ENJOY!",1,1,1
54,Deanna A.,"Brooklyn, NY",516,115,58,4.0,1/21/2016,"I love the concept of Argo tea - coffee isn't one of my favorites so it's great to have an option of mixing and matching tea bases, milk, flavor shots etc the same way that others find joy in coming up with elaborate latte orders. I went with one of their recommended drinks - a hot hibiscus apple cider tea drink. It was crisp and sweet without being too sweet. Next time I look forward to concocting my own!I visited this location on a bustling Sunday, and you could definitely tell that you were by a college! Despite the busy and bustling atmosphere, service was quick and it was exactly what we needed for a hot to-go drink to hold as we walked around the neighborhood on a frosty day. The moleskine store next door adds to the collegiate vibe - and they seemed to have some great cross-promotional offers too!",,,
55,Jessica D.,"Brooklyn, NY",550,836,2196,4.0,7/31/2012,"I've heard of Argo Tea before, but didn't know there was actually a cafe in NYC. I love tea and couldn't wait to try it.As I was passing by in the neighborhood on a hot afternoon recently, I decided to stop in and see what Argo Tea Cafe. First, I was blown away with all the collections of tea products they had and accessories and I noticed that there was a lot of people with their laptops and enjoying cups of tea. There is an array of teas to choose from. The one that caught my eye first was the Hibiscus Chiller  which was hibiscus iced tea with apple cider. In my opinion, it tasted just like apple juice, only lighter in concentration. I really enjoyed the tea and it was inexpensive as well - $3.75 for a medium sized iced tea. I can't give an entire 5 stars yet, only because I haven't sat at Argo Tea Cafe and really experienced the ambiance of the cafe. I'm excited to try some of their other drinks, so it looks like I will be making another visit at some point.Teas to try: Carolina Honey Breeze, MojiTea, Tea Sangria. They even have a hot beverage called: Red Velvet (MUST TRY!)",,,
56,Phil H.,"New York, NY",4999,3287,12703,3.0,8/22/2013,"Wandering around the Union Square area the other day I happened upon this Argo Tea Cafe. I still think these places are the bastard redheaded stepchild of Starbucks and The Coffee Bean. Sorry, but I'm a coffee guy first, but will take in a spot of tea now and then. Brightly lit screens showcasing images of pretty looking drinks with funky names, calorie counts, and prices. Display case full of delicious looking pastries. Free wifi with purchase. Seating area in another room to the right with tables and chairs spread around.If you are more of a tea person then this place is right up your alley. They even have bubble tea here. I am a coffee whore but will cross over to dabble in a little teabagging action now and then. Heh heh heh!Argo Tea Cafe carries quite a diverse selection of loose teas, along with many hot and cold tea concoctions to choose from. Most of the drinks are on the healthy side using natural, fresh ingredients, and free of artificial flavorings, colorings, or additives. Liquid cane sugar is used as a sweetener. There are many different ways you can have your drinks prepared to your taste and preference. I ordered an iced chocolate mint tea made with skim milk and black tea. I'm more of an iced coffee and tea drinker in the Summer. Not cheap at almost $6. Ouch! I know it might be more for quality but $6 is a bit much. The counter staff was helpful, and made my drink quickly. Like I said, I'm still a coffee guy and will stick with that as my first choice but this is not a bad alternative as a change of pace once in a while.",6,4,3
