,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Simone C.,"Brooklyn, NY",8,11,5,3.0,4/16/2018,The upstairs lounge have a bar that only serve cocktails- No food . Cabaret room have a two drink minimum to enjoy the show and a small cover charge . This lounge is good for a private or intimate after work event. The pink pussycat drink was very nice for a cost of $14.50.,1,,
11,Laura B.,"New York, NY",298,78,85,5.0,8/17/2017,"5 stars because these people respect Madonna the way she's meant to be respected.On her birthday, they were playing all of her best music videos for hours. I rediscovered parts of her career (and parts of myself) that I had forgotten about and that I love. Bartenders were dancing and having fun -- the way The Material Girl would have wanted.Drinks were cheap and good -- as Madge would have wanted.Thanks Duplex. You were a Ray of Light on this important day.",,5,1
12,Joshua D.,"New York, NY",566,24,4,1.0,5/17/2018,"My husband was assaulted here a few weeks back.  It took the owner(s) over 3 weeks to get back to us, and even with video proof of their employee, Armando, touching my husband inappropriately and yelling at us, they refuse to fire him. Armando even threatened to cancel a performer's show when our confrontation had nothing to do with the performer themselves.  NEVER DO BUSINESS HERE!  THERE ARE BETTER CABARET SPACES TO PERFORM AT!  The Duplex used to be one of my favorite places to grab a drink and catch up with friends, but now I can't ever go back there because the owners don't take assault charges seriously enough.UPDATE BASED ON COMMENTS BELOW:My accusations of assault are actually NOT inaccurate.  Armando touched my husband inappropriately to try and get him to go sit back in his seat.  That's called ASSAULT.  And no, my husband did NOT call Armando an a**hole--I DID.  AFTER HE ASSAULTED MY HUSBAND!  As you say, you even have video of Armando touching my husband and you STILL refuse to let him go.  And no, I did not ""demand to film the performance from a space that is prohibited.""  First off, the space I wanted to film in, I've filmed from there before.  Secondly, Armando REFUSED to even talk to me about filming, hence why I got upset in the first place and why my husband was trying to talk to me from the back of the house.  All of this occurred BEFORE Armando assaulted my husband and then BEFORE I called him an a**hole (and rightfully so.)  Armando then got inches from our faces and ABUSED his power by threatening to cancel the performer's show when our confrontation had NOTHING to do with the performer in the first place.  The manager, Stephen, was on MY SIDE of the situation and told me in person that this type of occurrence happens with Armando ALL THE TIME.  So although no one's asking you to fire someone based on a Yelp review, you would think that emails of the occurrence and video surveillance of your employee touching my husband inappropriately would be MORE THAN ENOUGH EVIDENCE to fire someone.  But for this establishment, apparently not.  We did not go to the authorities at first because we thought The Duplex would do the right thing and take our accusations seriously, especially with video footage.  But I'm starting to think the reason The Duplex took so long to respond to our claims was to PREVENT us from going to the authorities.  Here's hoping the social media world will know how poorly this establishment is run as we now search for representation.We also hope Yelp does the right thing by reaching out to us.  I'd be happy to provide the emails in which The Duplex ADMITS to seeing Armando touch my husband inappropriately, but not ""inappropriately enough"" for them to fire Armando.  They would rather their patrons ""not return to their establishment.""",,,
13,Kate J.,"New York, NY",425,427,234,3.0,7/20/2018,"Went on a Friday night around 11pm and it was pretty crowded, sort of impossible to sit down or interact with anyone. The upstairs lounge was nicer though, and the pianist was pretty good. I wish there was more space in here because that would've made the experience much more enjoyable, but we ended up going to the Stonewall nextdoor instead.",1,,
14,Lee W.,"Manhattan, NY",9,35,0,3.0,10/6/2018,"I have mixed feelings about the bar,  ground floor bar is fun with the piano and singers but the staff are VERY pushy about the level of tips. I usually tip $1 for a beer and maybe $2 per mixed drink. If you take a table they push you to open a tab with a credit card and then say they expect 20% because they do table service. The bar staff often sing and they pass around the collection for the piano player. Upstairs is another bar that is much more relaxed place to drink, there is also a performance space where they do shows. The bar is very often packed out at weekends but I am out off the main bar by the level of tip pushy attitudes all round. I usually have a couple of beers upstairs these days.",,,
15,Anh N.,"Aurora, CO",125,68,77,4.0,8/13/2017,"I had such a great time here! I'm not from New York, so this place was completely a new experience. It was so lively and fun! Technically it's free to listen to the pianist and singers, but they strongly advise you to tip them. Also you should order a drink or two of you plan on staying long -- just common courtesy.The way it worked when I went was there were about 3 servers, and one pianist. Two of the servers came up to the stage to sing. The servers earn their own tip from waiting tables, or from getting song requests. The pianist earned his tips from people throwing cash into a plastic top hat that was occasionally passed around the room.You can request songs for the pianist to sing, or you can get up on stage yourself to sing! Either way, you write the song on a napkin and slide it onto the piano to the pianist. I had written a request for one of the servers to sing and put the cash right on the napkin. Unfortunately the servers were very busy, so I never got the chance to hear him sing... So that was a let down but I understand it was a busy night. Overall it was such a great time to hear people sing, and to sing along altogether! Definitely want to come back in the future!",,,1
16,Ian G.,"Agoura Hills, CA",23,4,0,5.0,4/11/2018,Was in NYC visiting for a week and had some time for late night fun.  Sure glad we decided to make the jaunt out to the Duplex as we had great time.  Piano man was fantastic with incredible energy and bar funny engaging.  The female bartenders and waitress can really sing some big notes so that was an extra special treat.Get there early and be prepared to hang out and have fun,,,
17,Phil H.,"New York, NY",4999,3285,12682,4.0,9/14/2016,"Piano karaoke and strong cocktails on a Tuesday night. Yeah, I don't sing but I dragged a friend here who does and had her belt out a few tunes. Now she loves this place. Decent drink prices with a strong pour.Outside seating which offers terrific people watching.Great staff and friendly bartenders.Super talented piano players.Even more talented performers doing shows on different nights.Drag queen performances, because, they are fabulous!Not overly spacious and can be a bit cramped, but the place has energy and can get raucous at times which adds to the merriment of it all. Hard to be here and not have a smile on your face.Happy hour too.Another mainstay in the West Village hood, and a fun spot to drink and party whether you are straight or gay. Always worth dropping in to see what is going on.",14,11,14
18,Vin Z.,"New York, NY",0,62,44,2.0,7/20/2018,Been going to The Duplex for years. Went to the Upstairs bar where there's always good music and fun videos. HOWEVER the last time we went I was charged $13.50 for a Cosmo which was served in a small glass AND not even a full pour. Did I mention this was during Happy Hour? What ever happened to pouring the remaining cocktail left in the shaker into the customers glass instead of dumping it out in the sink? You do not serve a cocktail 3/4 full and charge $13.50,,,
19,Heyton G.,"New York, NY",232,2,0,5.0,3/6/2018,"This is my favorite local gay bar! I come here every Wednesday and Friday with a group of my friends.We typically go upstairs. Justin and John are amazing! They both are very attentive, professional, and fun! I love their music / video selections. I'm Very happy with my drinks every time I go. Sam (bathroom attendant) is also a blast. Very nice guy. I would def recommend this place!Awesome patio!",,,
20,Lindsey E.,"Atlanta, GA",165,338,199,4.0,10/20/2017,"Two out-of- towners wandered into The Duplex late one August evening. They were weary from walking and in need of some entertainment and stiff drinks. They knew they had come to the right place when they walked upon the doorman engaging a stately woman, dressed for the night in skirted spandex and size 11ish heels. ""Downstairs is the piano bar, upstairs you get me"", she said through a smokey exhale of what I fantasized was a Virginia Slim, but was more than likely a Marlboro light. Without hesitation, the two travelers made their way upstairs. They passed a bustling piano bar on the left, but they already had their sights set on the upstairs entertainment. They made their way to the bar and were promptly greeted by a theatrical bartender. He danced from one customer to the next and didn't miss a beat. He served the couple with a heavy hand and they made their way to the last available seat to settle in for the show. The air was heavy with anticipation and a small crowd began to form. A young couple at the bar ordered a second.. or maybe third round and then, she appeared! The glitzy gal from outside burst onto the stage and immediately demanded our attention with a comical account of the night before. She was working through a day long hangover, you see, and she nursed it with tequila shot after tequila shot throughout her performance. I think I fell in love a little bit. The performance turned from comedy act to lead vocalist about the same time as her skirted spandex became skirt-less. With one fell swoop the skirt and an another tequila shot were gone. It pains me that I cannot remember her name but she embodied the best that night- Celine Dion, Madonna, Adele, Whitney Houston- never missing a beat. Yes, this was a night to remember for two weary travelers. We left The Duplex feeling like we had found our NY neighborhood bar- a place that welcomed us and everybody else with open arms and proper pours. We will find our way back here one day and hope that when we do, the lovely lady that made our night will be center stage.",2,3,3
21,Christine P.,"Manhattan, NY",86,39,6,4.0,7/6/2018,"I came here for drinks with friends after the pride parade. I had such a great time. Only thing is the bartender gave my card to someone else and I ended up having to replace my card. The manager was very accommodating and made sure he found out what happened. I ended up not having to pay for my drinks and the staff and manager were very apologetic. I will still return here, I love the crowd and the music.",,,
22,Karen C.,"La Selva Bch, CA",85,6,1,1.0,9/10/2017,"Taking Maria Gentile out of the weekend lineup?  Are you crazy?!?!?  Maria makes the Duplex. Bring her back and I'll change this one star to five. Otherwise, I'll take my hard-earned $$$ elsewhere.Could not see a way to respond to the owner's response, so here goes....Wow, I feel really special that you responded, and that you obviously cut and paste the same BS response to each of us who suggested that removing Maria from the weekend line-up demonstrated incredibly poor judgment. Good luck with your new millennial clients, because your older, better patrons & tippers won't be back.",8,,
23,Susan F.,"Yonkers, NY",0,6,6,5.0,"2/22/2018
            





Updated review","Always a great place to be with wonderful, talented people and very friendly New Yorkers, visitors, tourists, locals, etc.! You'll love the Duplex!",,,
24,John D.,"Chicago, IL",0,12,0,1.0,8/26/2018,"Some places in NY have the attitude that they can treat their customers badly and it doesn't matter because a new group of tourists arrives everyday and will replace them. Over MANY experiences I have found The Duplex to be one of these places. They are all about the $$$. Once on a slow night I was berated for not drinking/spending enough (on microphone to everyone hostess told me I needed to order more drinks...I walked out).Tonight I tipped the waiter and later discovered he already charged me a ""mandatory"" gratuity...thus he got a double tip. I have no issues with passing the hat, I get it. But tired of the rude staff who lets me know as a customer I am replaceable.",1,,
25,Scott L.,"New York, NY",5000,2295,4005,2.0,2/23/2017,"In an impetuous night of bar hopping, we ended up at this dirty gay dive bar in the hub of old West Village gay nightlife.   The front reminds me of the cheap kinda junky 70s rentals in my college town, Austin.   This attitude of ignorant bliss will serve you well here. The downstairs bar was almost full, but we were able to get some table seats and watch a campy piano sing along.   The vibe was cheery, bright and gay. The bar stock seemed limited, small and maybe with a 1986 item profile - with flavored vodkas featured and no real wide selection beyond the basics.  Expect tanqueray and absolut, but not Whistlepig,  or an amaro.The place feels dirty, if sticky, but you'll feel like you walked into the set of Glee rehearsal, and everyone is contagiously smiling. Piano sing alongs seem to be the thing here, and the upstairs bar might offer other features, but I was probably too drunk to walk up the stairs. The place feels a little dilapidated.  There's a outside patio seating area that gets full early during happy hour.Drinks hovered around $10.I left happier, almost like after a night of camping.  Ready to go home and take a shower.Star report Atmosphere - happy seedy. Time for a remodel babe.  -1Drinks - basic hotel banquet bar set up -1Entertainment - fun piano singalongs and open mics  +1Cool staff  +1",6,7,6
26,Andrew K.,"San Francisco, CA",2188,4652,0,4.0,9/17/2017,"Fun classic NY piano bar. Weird bathroom situation weak drink, awkward layout..... none of that matter. It's a fun, age-diverse crowd, and you singalong to show tunes and 90s pop, and you feel no FOMO at all.",2,,
27,Wesleyan T.,"Brooklyn, NY",416,318,25,4.0,8/20/2017,Fun environment (great drag show on Sundays!) and friendly bartender upstairs. Will return xoxo,1,1,1
28,Gabie M.,"Midtown East, Manhattan, NY",244,1,0,1.0,10/18/2018,"Music was fun. I've never felt more unwelcome in an establishment as a paying customer. We sat down at a table after buying drinks and the waiter immediately approached us asking if we planned on buying more drinks. Happy with our recent purchase, we told him we were fine for the time being. He told us that tables are reserved for people who asked the bouncer; however, this seemed made up on the spot. He was looking for customers who were ready to buy rounds of drinks and make him profits off tip $$. We watched as he asked multiple groups of people if they wanted our seats and told us that we should be ready to move at any moment. Keep in mind that we had full drinks in hand purchased 5 minutes prior at the bar. He finally found a group that seemed drunk and surprised that he was offering them a table. They accepted and he immediately asked us to move to sit at the corner of the crowded bar. Horrible customer service. I've never seen such transparent behavior. This place only cares about money and tips. Do not go here. You're better off torrenting Cabaret as you down a bottle of wine.",,,
29,Meghan C.,"Hoboken, NJ",1,22,1,5.0,8/4/2018,"Actually the best bar in NYC. It is amazing. No matter the occasion, go here. Everyone is awesome. Singers are fabulous",,,
30,Jason F.,"Fort Myers, FL",59,53,3,4.0,3/26/2018,A very entertaining bar in the West Village. The drinks are a little pricey but on par for the area. The entertainment is exceptional.,,,
31,Jen K.,"Queens, NY",241,396,3,4.0,7/28/2017,Love the old school vibes at this West Village institution! Came here for a show at the cabaret space upstairs and they were very organized and on top of things. I like how they take both drink orders when you first arrive so as not to disrupt the performers. My only complaint is that they take *forever* to get change back to you at the end of the night. Either pay by credit card or bring small bills if you need to book it right after a show.,1,,
32,Alena L.,"Brooklyn, NY",0,10,6,1.0,7/3/2017,I used to love this place. But my wife was insulted there and she was kicked out from the bar while waiting for me to come back from the bathroom. It was our anniversary night out. She had flowers in her hands. It had happened at the bar upstairs. The owner didn't talk to his employee/bartender. He called the cops!! And they kicked us out.,2,,
33,Santeka G.,"Newark, NJ",130,70,60,5.0,1/15/2018,"Such an amazing place. We stumbled upon this and almost didn't stop in, but I'm glad we did. We came on a Monday, which was story telling night. The MC pulls names out a bowl and people get up and tell their stories. The customer service was awesome! Will absolutely come back. FYI they also have late happy hour.",1,,
34,Carlos G.,"Mountain View, CA",16,376,72,4.0,2/7/2017,"Staff was super nice and prompt. The performers that night (a comedic singing duo) were hilarious, and wonderful to hear.The drinks were very tasty, and a bit on the strong side. You've been warned!",,,
35,Catherine M.,"Brooklyn, NY",3,3,0,1.0,4/12/2017,"My friend's show was cancelled - the duplex people cancelled it because they said she had too few people - and then forced her to pay for their cancellation. Bad form!!! Also, they said they'd comp everyone's drinks for the trouble they caused us, and DIDN'T. I'd beware of this place. Seems like they take advantage of the little guy....I'd give them zero stars if I could. They don't support the artist.",4,1,1
36,Mr K.,"Inwood, NY",0,1,0,1.0,4/12/2018,"This hoity-toity, failed theater kid filled bar made me and my friends feel completely unwelcome. From the bong water smelling air to the rude rude RUDE bar staff this place was a nightmare. There was a particularly short, mousy looking bartender with  bleach blonde hair who threatened to kick us out if we didn't buy a drink. Once we did, she was still condescending as ever when we asked how the piano singing worked. This place was cramped and the bartenders kept pushing those who didn't have seats back, (and unfortunately, they hadn't pushed any deodorant on that day) To top it all off, the piano player made fun of my friend as she was signing a song ( as if his leathery seal barking was anything to write home about). It was her birthday, and she only had one wish - to sing at this stupid ass bar and get her kosher funk on. Thanks for wasting our time and our bong water.",3,3,
37,Ri M.,"Manhattan, NY",301,3,1,5.0,7/4/2017,Had the best Fourth of July here!! The bartenders justin and Dominic were so sweet and attentive and the piano player was amazing!! Thanks duplex from two not so sober neighborhood lezbros!!,,1,
38,Lisa A.,"Milwaukee, WI",254,635,1084,5.0,7/17/2016,"We sat outside next to the French windows and could totally hear all the awesome piano singing going on inside but still see what was going on on the street (random palm readers passing by offering their services, protesters with police escort laying down in the street.) Our server was great - timely and friendly.   Low key yet not.  LOVE!",3,,
39,Paul N.,"Phoenix, AZ",5,16,0,5.0,1/26/2018,I like a place you can wander into alone and feel like you're at a party.  We need that!  I can say that you New Yorkers are so lucky to have places like this to go,,,
40,Alexander A.,"Tucson, AZ",3,2,0,5.0,9/13/2017,Such an amazing place that's so welcoming to people from all walks of life (especially the bartenders who are incredibly friendly and fun).,1,,3
41,Keeana K.,"Manhattan, New York, NY",163,11,14,1.0,7/3/2017,I had the worst experience at this place!!!!! The bartender was so rude that I cannot even express myself... Just said get the f*** out of here... while I was sitting down on a chair on my phone in a great mood... he just got so angry at me without any reason and after that the owner and the security guy came over and didnt even wanna ask him whats wrong and just wanted to kick me and my wife out without even an explanation! My whole night was ruined! When we asked what is your reason to kick us out the owner was so ignorant and just called the police which also didnt wanna ask for reasons at all... Im sooooo upset!! So disappointed! And it was one of my favorite places!!! Never again... cannot believe this happened in NYC!!! #WheresJustice ?! No one even wanted to figure out the reason... absolutely wrong!,,,
42,Sara P.,"St. Augustine, FL",54,11,0,5.0,9/4/2017,Super fun!! Piano bar was very entertaining. The waitresses sing along! Only gripe is it's small so get there early other wise you won't get a seat. Well worth the wait!!!!,2,,
43,Lindsey E.,"Rehoboth Beach, DE",0,5,0,5.0,11/25/2017,I love this place! I come here every time I'm in town and venture down all the way from upper east side. Last night's singer was hilarious and had so much energy. Well worth the visit and I've never been disappointed. I live near Brandies and would much prefer the Duplex bc if nicer people and better talent. Try to come early and grab a seat because there isn't much room to stand.,,,
44,Carlos T.,"Jersey City, NJ",51,19,3,1.0,10/27/2017,"Seriously? Seriously. Two ""Kettle One"" martinis. $12.50 a piece. Plain WATER! Appalling. It's very sad when businesses think that they can get away with it without their customers noticing. Not coming back. Period.",,,
45,Shushu C.,"Los Angeles, CA",293,437,409,1.0,12/31/2015,"I am still writhing in anger as I write this review, as in my 7 years in New York City I have never been treated so poorly at any establishment, bar or restaurant or anywhere in the service industry. I have gotten better service at McDonald's and better attitude from the hobo screaming down the street.  I think any respectable person can skip this place in New York and support businesses elsewhere that actually still retain basic human values. I would rather feed rats on the streets because they are more worthy of my money. This is how lowly I think of this establishment. If Yelp would allow negative stars.....We walked in to what seemed like a cool hip live music venue, proceeded to go to the bar to order a drink and chill for a while because the atmosphere and ambiance seemed like a good idea at the time. Could I have been any more wrong? I shall, word for word, recount my experience: Bartender: ""What can I get for you guys?"" Friend: ""Umm how much are the drinks?""Bartender: ""Don't ask that question. Come on, we're all adults here."" Friend: ""What? I'm not even allowed to ask what the price of the drinks are?""Bartender: ""If you can't afford it, don't come out""Wow. My friend at this time was speechless, as was I. Who was he to judge if we are ""adults"" and on what basis??? So he automatically assumes we cannot afford the drinks if we ask what the price is? I don't think I have seen this much attitude from a bartender in any place, gay/straight/lesbian/trans in my history in New York. Certainly not anyone that should have a job in the service industry, that's for sure. I think he would have a better time screaming at people as the hobo down the street for a living. We moved upstairs and decided to go to the bar there and order instead. My friend was still very angry and could not believe what just happened. The bartender upstairs asked what happened, without really listening and called the manager. The manager came to speak to us, and what I thought was an attempt to rectify the situation obviously was not the case. ""The bartenders will not serve you, so you will have to leave. You cannot 'hangout' here without buying drinks and they will not serve you. Please go."" WHAT? I was at this time infuriated. When we moved to the bar upstairs, we were never even attempted to be served anything (at this time we were a group of around 6-7). I have never in my life been the victim of such discrimination and disrespect, let alone pure insolence from someone who wasn't even serving me.This is New York City with many other live music venues, do yourself a favor and stay far away from this disgrace of a place.",17,13,4
46,Sandi S.,"Manhattan, NY",21,13,0,5.0,9/11/2017,Love this place! Always have a good time here. It's a fun Village experience and a perfect way to spend a night. It turns a bar into a musical.,1,,
47,Camila K.,"Miami, FL",0,6,0,5.0,7/5/2017,"Such a reliably excellent spot. I've been going here since I was in college. Friendly, funny, superfast staff--Justin in particular is wonderful. Always greets me when I come, knows my favorite drink, etc. Have never had anything but wonderful service here. Bring your friends!!",2,1,1
48,Kristen M.,"Glen Oaks, Queens, NY",0,6,3,5.0,7/5/2017,"A great bar with a fantastic vibe. Downstairs there is a piano bar and upstairs you will find a second  bar where there is a drag show almost every night of the week. Upstairs you will also find one of the best bartenders in NYC, Justin!  If you are looking to have a great night, definitely check out The Duplex!! You will not be disappointed!",2,,1
49,Ashley G.,"San Francisco, CA",1,13,10,1.0,2/24/2018,"So much fun until we closed out and were asked for a 20% tip. It's ""customary"" there  for bar service - I was like no it's not!! LOL. They were so aggressive about the fact we didn't pay a tip past 15% and I was like dude you poured a beer you didn't serve dinner. Peace -  we won't be back.",1,,
50,Miguel D.,"New York, NY",46,4,0,1.0,7/2/2017,The waiter kicked us out of the terrace because we we were drinking sodas after 30 minutes from we arrived and he said the he had people waiting and he could make more money with them. He asked in a rude way........ disgusting manners to ask,1,,1
51,Jesse R.,"Brooklyn, New York, NY",117,464,19,2.0,9/15/2015,"The event itself we went to was fun, but the well drinks were very weak and I loathe places with drink-minimums to see a show. Charge me $6 - don't force feed me drinks.Had 3 whiskey sodas from two different bartenders. All very, very weak.One I had at the outside bar. I brought it inside but was frantically told it ""doesn't count"" towards the two-drink minimum for the event. I felt a bit hustled here. I ordered two drinks so he would go away and I could watch the show in peace.After the show, I would have stayed for a beer, but their force feeding me drinks during the show left a bad taste in my mouth. They were playing the short game instead of making me feel welcome to stay the night. Between the hustle and the weak drinks, I took my business up the street.",4,,3
52,Allison M.,"Manhattan, New York, NY",138,11,0,2.0,7/15/2017,"We came here to start out our night, however we left more disappointed than anything. The atmosphere was great, however the bartending was a bit poor. We ordered Vodka Redbulls and while they used Tito's vodka, they used some vanilla soda from the tap and didn't inform us that they were out of redbull and substituting with something else. The cocktail was not something I would drink even if it were free and my friends all felt the same way. While this was just one event, we all left disappointed and hope that the management makes sure that the bartenders at least inform customers when they don't have the correct ingredients and improvise.",1,,
53,Lee G.,"Las Vegas, NV",184,7,5,5.0,10/28/2016,"The Duplex and singer keyboard player MICHAEL Isaacs are FABULOUS! Best night out in New York, amazing singers, Great drinks, Great staff, and fun fun crowd (like Liz who's celebrating a birthday here)....",2,,
54,Mark D.,"Miami, FL",42,315,872,3.0,12/1/2016,"After an ugly experience at Marie's Crisis, we were in search of another piano bar when we ran across The Duplex. It,too, caters to the gay community, but all in my party were made to feel welcome. Although it was not sing along this particular evening , we were treated to a singer/comedian and his accompanist who both were a real scream. There are large windows to view the Village scene, and the atmosphere is very friendly. Unfortunately on this Friday evening we were packed in like sardines as the venue is rather small. I wouldn't mind returning on a weeknight maybe.",1,,
55,Jensen O.,"New York, NY",164,20,0,1.0,4/12/2017,"I had planned a cabaret fundraiser for the ACLU last night and on top of that it was my birthday. I found out that people were refused at the door, so I had less then 20 people in the space and so they cancelled my event. Their loss of a perfectly good night! I won't be coming here again, the set up process was easy until the night of, when people didn't do their jobs and the lack of compassion to let the show go on was just plain wrong. I had to pay $350 cancellation fee, plus the cost of my musicians and cameraman. What a scam!",1,1,2
56,Monica T.,"New York, NY",226,1878,25,4.0,5/7/2015,"If you have the cash for cover & the 2 drink minimum, it's very much worth it to see a show here.  Came here recently for a show & they were kind to me.  Press people get respect, yo!If you were a performer, you'd definitely want to perform here.  Lots of famous people have in the past & it's one of those places that's not too obvious from the outside.  Very tiny so not the space to bring large groups but if you have a friend or two you don't mind being close to, you'll be all set.",2,,1
57,Beth G.,"Manhattan, NY",0,39,0,1.0,"9/9/2017
            





Updated review","The Duplex used to be one of the best places to go on a Friday or Saturday night. Gay, straight, old, young...it didn't matter. Everyone was welcome, and everyone had a great time. It was the piano bar to beat all piano bars!Women could go in there for an evening, feel comfortable & not worry about getting hit on by drunk & obnoxious patrons.You met the people around you & joined in the communal experience of live music.I've enjoyed short & long evenings in there with famous, infamous & not-so-famous people.I've had nothing to drink & too much to drinkI've watched as Broadway singers debuted songs & as other patrons worked up the courage to sing with a live pianist. I've seen amazing talent & those who truly believed they had amazing talent (but didn't).All the while drinks were good & plentiful.I have nearly 10 years of incredible memories of weekends at the Duplex.Well, times have changed, and it seems the management would rather court drunk millennials who screech along to the piano, the pianist & the singers (both the staff & the patrons), as if it were live karaoke & not a piano bar.The ever-changing parade of bouncers outside are rude & arbitrary, which starts the night on a negative note.Once in, if you're lucky enough to get into the downstairs piano bar, you need to find a place where you won't be assaulted by the vocal stylings of drunkards screaming lyrics off-key at the tops of their lungs. (Don't get me wrong, I'm not against sing-a-longs, but respect for those playing & singing & enjoying the music is crucial to the success of a bar like this.)The talented waitstaff used to do regular sets, which is apparently no longer allowed (or encouraged). The floor used to be incredibly clean for a crowded bar, now it is a sticky, trash-filled mess...and now I'm told that Maria, the heart & soul of the Duplex, will no longer be working Friday & Saturday nights? Maria, who has an incredible voice, warm spirit, can sell ice to Eskimos, calm a belligerent drunk & made the most amazing drinks, is no longer the weekend anchor? There is no logical reason for management to remove her (aside from jealousy & a desire to attract a young, drunk, obnoxious crowd).There are so few places in NYC where you can enjoy live music on the weekend without having booked a table & bought tickets in advance. The Duplex was the go-to choice for that.No longer. My concern is for the staff, who will suffer as tips plummet as millennials don't tip as well as more established & wealthy patrons.Unfortunately for New Yorkers, the Duplex is over.We can only hope that management sees the error of their ways & returns the Duplex to its profitable (& enjoyable) past.",1,,1
