,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
12,Kristina L.,"New York, NY",1,2,0,1.0,12/23/2017,"This place WAS good until the bartender irresponsibility gave my card to another patron who left with it. I could maybe, MAYBE, understand if this place was filled wall to wall with patrons, but there were only a handful of people in there. What's worse is that she swore the other patron was a ""regular"". Meanwhile, I'm trying to understand/comprehend how, if she was a regular, you don't know her name/the right name on the card/tab.  In addition, once the manager decided to show up to discuss the situation, he didn't even care (much like the bartender) and only blamed it on an ""honest mistake"" rather that the irresponsibility of his careless staff. Never again will I go to this place, a place that doesn't even take responsibility for their own actions and missteps. Because somehow they made it seem like it was my fault the card was lost; meanwhile I gave it to them, TRUSTING THEM to be careful with my personal property. Beyond ridiculous. Do not ever go here, unless you don't want to get access to your money again. If I could, this place would get zero stars for the irresponsibility alone. No special can cover up the flaws in this scam of an ""establishment"". Never again will I step foot in this place. True con artists, at best.",1,,
13,Sophie F.,"Maplewood, NJ",194,233,15,4.0,1/2/2016,"Let's preface this review by saying I am old and staid these days. Got that? Good.ANYWAY...I have a girlfriend who is enamored with this bar and a few others in this area. So when we were too lazy to look for a place for drinks, we fell back on her favorite dive, Whisky Rebel. We came here on a Tuesday. In my opinion, you avoid the crowds and a-holes in general when you do things on a random weekday in NYC. Meaning Mondays and Tuesdays only. People are still recovering from the weekend and the start of the work week on Mondays and Tuesdays but they are ready to start it all over again come Wednesday. We mainly came out to have a few drinks and catch up. The same thing we talked about 6 months ago was the same thing we talked about that same night. Nevertheless, it was still good to get together and Whiskey Rebel on a Tuesday evening was the perfect place. Drinks were reasonable by NY standards, the place was not quite empty, but it was far from crowded. We were able to talk without shouting and most importantly, I did not have to take drastic measures to get a damn drink. All I had to do was approach the bar, find an opening, get my drink, and pay. Took me about 2 minutes. As a bonus...the music was good. I mean, who doesn't like hearing the Top 20 and other mainstream music while drinking reasonably priced alcohol and catching up with girlfriends? Well if you don't then i have no words for you buddy. No. Words.Aslo as others said, there is free popcorn. Is it delicious? I have no clue. There are some things I just won't do. Like nuts and popcorn at a bar. To sum it up, this place was perfect for what we had in mind.  I will be back..maybe (on a random weekday, of course).",3,,1
14,Lauren B.,"New York, NY",485,390,60,3.0,12/21/2015,"Are you interested in a bar that is rank and dank and dimly lit? Very little space, themost disgusting bathrooms ever in life and very little air conditioning? Yes, this place has it all. But I don't mind it. There are a couple redeeming factors in play here that are important to note.The free popcorn is tasty! And FREE! So all you cheapos out there, rejoice. The bartenders are super nice and super speedy. They are great at handling throngs of people pushing up to the bar and being cool, nice and swift to hand you your beverage. They do buy backs! Actual, honest to god, buy backs. We were there about three hours one night, a group of about 10 of us, ordering beers, vodka and shots. They bought us a round of beers. Awesome touch. The final thing that I like about this place is the music. It't great! It's all 90's hitlist and 2000's hit list. I got to sing to Britney, Spice Girls, Eminem, ect. This of course made us dance around, stay longer than we should have and order more drinks. I'm not usually in the mood for this sort of vibe, but when I am, this dive delivers.",1,1,1
15,Courtney D.,"New York, NY",641,88,519,5.0,12/17/2015,"If you're having the post-college blues, this is your spot. The drinks are cheap. The people are sloppy. They play loud electronic music. They give you free popcorn. There is a fog machine for no reason.",,3,
16,Luci B.,"Queens, NY",124,1306,2648,4.0,2/9/2015,"They have a fog machine. I know some people think that's very junior prom, but I love them so much that I own one and I don't care who knows it. You feel twice a drunk when you're stumbling around in fog, points for that.The crowd was awesome, very friendly people. Easy to make friends, no creeps. Cheap beer, decent bathrooms.They might have the BEST bouncer in the whole city. I know I got his name but it's lost now, however he's a really friendly, funny guy who could definitely have a side job bar tending if the mood strikes him. My only peeve was that the bartender kept turning off the jukebox when she didn't like the songs we pit on. It was after midnight on a Saturday, at which point the DJ or whoever packs it up and the people pick the music, but she wasn't digging rock. She was still sweet, and she wanted to get people dancing, but I think it's nice to have a balance in a sports bar anyway. Great time overall, will be back.",,,
17,Victor L.,"Manhattan, NY",20,60,4,1.0,8/19/2016,"Incompetent bartender, dirty taps, poor beer selection. The place smell like a trash dump.",1,,
18,Ryan V.,"Brooklyn, NY",34,51,13,3.0,9/12/2016,"Inexpensive, but I'm pretty sure the Jack Daniels and Jameson used for pickle backs is watered down.",,,
19,Nirav D.,"Manhattan, NY",222,142,19,5.0,5/19/2016,"This is perhaps one of the most epic dive bars on planet Earth. From the amazing bartenders, cheap shots, awesome music and great popcorn no shit bar is better!",,,
20,Sarah H.,"Madera, CA",27,33,1,3.0,8/7/2015,"Came here for happy hour with friends and snagged the best seat in the house - a big booth by the window. Drinks are reasonably priced and for being a crowded bar they made a very satisfactory version of my favorite go to drink: a mojito. They don't sell food, but do provide bowls of delicious popcorn AND allow you to order outside food to eat there. Kind of an interesting scheme which ordinarily I would have found very clever, but if you show up hungry like we did it's disappointing to not be able to order any apps right away. Bottom line: nice causal ambience, great stop for some happy hour drinks but don't show up hungry!",,,
21,Anish K.,"Manhattan, NY",1,2,1,5.0,5/22/2015,Daria is awesome! Popcorn is good. Beer is awesome (of course). Sports and everything legit!,,,
22,Brian G.,"Los Angeles, CA",48,56,4,4.0,3/22/2015,"Raucous, down-to-earth watering hole. Where else does the entire place spontaneously erupt into a fist-pounding rendition of Somebody to Love at 2am?Nowhere else.",,,
23,Jenn P.,"Manhattan, NY",75,16,0,5.0,6/1/2016,Heart this bar! Amazing bartenders! Nellie is fab! Patrons are fun and Fish is very welcoming as a patron,,,
24,Cyrus P.,"New York, NY",841,876,530,2.0,7/20/2015,"Dive bar, nice Eastern European staff.",2,,1
25,Wesley K.,"Lower Haight, San Francisco, CA",49,26,8,2.0,6/30/2014,"Enjoyed my first visit last year (great atmosphere and sangria). However, went back with friends this weekend and was let down. No sangria, and a rude waitress who made it very clear that she was not happy a few in my group did not buy drinks.",1,,1
26,Anderson G.,"Manhattan, NY",137,4,0,5.0,5/17/2016,The bartender Julia is beautiful. Also the bar is pretty cool. Highly recommended. Five out of five. Ten out of ten.,,,
27,Troy T.,"Manhattan, NY",783,42,1,2.0,7/1/2015,This is an alright dive bar. Please though remove the fog machines. Margaritas are basically Virgin margaritas and wait staff isn't friendly.  Actually one of the waitresses is getting a back rub from (I'm hoping) a boyfriend. 10 mins have gone by and she's still getting that back rub.,1,2,1
28,Deoroop M.,"Brooklyn, NY",186,220,317,4.0,10/1/2013,"Why have I never come here before?! Clearly, I had no idea what I was missing out on? I love whiskey and I'm a rebel at heart, mind and soul (at times); this place ought be my second home. Stumbling upon this place by happenstance on a Friday night at around 11 p.m. It was surely destined to be...People were ""dancing"" (some with lesser amounts clothing), the bar was packed and the aroma of butter and whiskey filled the air. Without hesitation, I ordered a whiskey at the bar. ""$8 dollars"" she said, I must be in heaven. Jack Daniel's here was inexpensive and it only became cheaper as I ordered. At this point, I didn't need free popcorn, no disco lights, just show me the way to the whiskey.The Whiskey Rebel reminds me of a college bar filled with patrons of all ages. Rammed to the door with the suits of the financial district to the young, naive, and belligerent young ones who just turned 21, this place is definitely for those who don't  mind a bit of free entertainment. With a stable, decent DJ on rotation the Rebel was definitely bumpin' on a Friday night. Cheap drinks, cheap whiskey, plenty of TVs for sports, and a field of drunken women and men, there isn't much more I need to have a good time. I'M SOLD!!!!!",2,2,1
29,Nick L.,"South Orange, NJ",15,12,0,3.0,5/9/2014,Queen on the jukebox. Friendly service. Solid beer selection. I'm happy.One caveat. I was there for two hours and didn't get a single buy back.  That deducts a star.,,2,
30,Claire F.,"Manhattan, NY",4,27,0,4.0,3/2/2014,"Live right around the corner and this is my favorite place to make bad decisions.It's the perfect ""dive bar"". It's absolutely not a dive, it appears as such but inside there's usually a fun atmosphere. Free popcorn, fireball/pickle back shots and hilarity. Bartenders are generally these cute, fun girls. Alessia (sp?) and Anna are my fav ladies! They are very kind and spunky. The tuesday girl (I forgot her name, she's a floater, I think she's mainly at the sister bar Whiskey Trader) is also great. Makes a fun old fashion. A few of the girls are kinda blah, this one chick asked my bf ""do you want a shot?"" and he said ""sure"" and generally that means it's on the house but he got charged. Hmmm. Overall, fun times. Check it out! :)",1,,
31,Diablo L.,"Chicago, IL",2,279,36,2.0,"11/10/2015
            





Updated review",So I walked into the whiskey rebel the other day and found out Priscilla no longer works there what a sad day,,,
32,Tracy L.,"Brooklyn, NY",0,7,0,3.0,1/9/2016,"Nice spot for after-work happy hour and even on the weekend. Just make sure you either eat before or go somewhere else for post-drink meals...they don't really serve food except for free popcorn. But overall, it's a great casual spot.",,,
33,Ken P.,"Manhattan, NY",34,110,29,4.0,9/23/2013,"Friendly bartender, inexpensive beer, roomy venue, large flat screens.... oh and albeit very salty, free popcorn. Not a shabby selection of draft beer considering a regular sports bar. They now have Dogfishhead 60min on tap! A big plus for being clean.",1,1,
34,Leila G.,"Financial District, Manhattan, NY",459,298,60,4.0,8/29/2015,"I think the overall vibe of whiskey rebel is pretty cool. I've been hit on by some creeps here moreso than other bars, but there are creeps at every bar.",,,
35,Katie S.,"Rochelle Park, NJ",9,48,8,5.0,"8/28/2015
            





Updated review",Continues to be one of my favorite places to go for drinks in the city. I made a special stop when I was in town for my bachelorette party and was not disappointed. Wish I could bring it to FL!,,,
36,Maeve C.,"Brooklyn, NY",200,331,2,3.0,3/24/2013,"Super bro-y bar...everyone's in a button-up shirt and jeans trying to mack it to some girl who just turned 21.  Buut they do have an awesome Jameson + pickleback deal, and the beer is cheap.  Might be back if I'm in ""Curry Hill"" and want to channel my inner frat boy. Just be warned, this is not the place to have a couple of quiet drinks.",1,,1
37,Susan D.,"Danville, CA",187,682,1351,3.0,9/13/2011,"Close to my cousin's apartment, and easy stop for a beer and some popcorn to watch sports.....Yeah...these things make my husband very happy. And since he let's me go shopping all day and never complains how many shops we stop in....well.....he's a good boy he deserves it!He likes the a Guinness and the game (football, baseball or hockey will do). I can be happy with my $5 dollar Margarita on the rocks. (happy hour special)Oh yeah and my freshly popped popcorn",,,
38,Sally T.,"San Francisco, CA",349,150,5,4.0,2/1/2013,"My best friend and I stopped by this bar several times during our stay in NYC, largely because it was so close to the place we were staying at. We visited NYC during the coldest week EVER, and were desperate looking for a way to warm ourselves up. Our answer: WHISKEY SHOTS!!! The first time we stopped in it was in the middle of a Wednesday afternoon, so we were the only ones in the bar, understandably. The couple times after that we came on Friday and Saturday evenings, and this place gets pretty packed! They serve free popcorn, too, which is definitely a plus. $5 shots of Jameson with a pickle back (how come I've never had this before? It's AMAZING!!), and $3 PBRs. Pretty good deal!This place attracts a pretty decent crowd, and with drinks at those prices, Whiskey Rebel gets a solid 4 stars in my book.",1,,2
39,Sarah Rylee F.,"Manhattan, NY",782,80,16,5.0,3/4/2015,love love love this place. Priscilla is a gorgeous queen! everyone is always super friendly but shes the best. for sure. maybe im biased because i love her hair but whatever she ROCKS! drinks are decently priced for NYC and the bartenders are all hot with just the right amount of sass. of course in this area you get a few douche frat guys but you just have to not let them kill the vibe. ive only been once on a saturday and i learned my lesson. during the week is the best!,,1,1
40,David F.,"Houston, TX",39,109,4,3.0,5/3/2015,Coo dive bar with Chris drinks and great 80's music ... Had fun being the only people dancing there,,,
41,Monica A.,"Manhattan, NY",149,164,337,3.0,8/25/2013,"Pickle backs & Popcorn!!!!!!  This is a sister bar to the Whiskey Trader.  It is not as great as the waitstaff are not as cool/friendly.  But the drinks are cheap. The popcorn is delicious.  And when you have a good group, this place is a great low key spot.",,,
42,Dan F.,"Milwaukee, WI",13,112,0,4.0,10/3/2012,"Went there with a few people after another happy hour....lots of beers, shots and people getting hammered.  Had a great time, played great music - old school hip hop, etc.Drinks are well priced and the crowd is young and fun.",2,,
43,Simba M.,"Edison, NJ",0,5,1,2.0,7/14/2015,"Good local watering hole but can tend to be a bit quiet when other bars in the area are a bit more upbeat. Nonetheless, they do have a beer pong table, so that's a plus",,,
44,Christopher S.,"New York, NY",190,42,1,4.0,1/4/2014,"Great dive. Free popcorn, friendly staff, good prices. Not particularly innovative drink or food menu, or flooded with models, but for a ""dive"" is great.",,,
45,Chum L.,"Oakland, CA",240,303,190,3.0,7/27/2012,"I found a card for WR in my purse. When asked, they told me that I was there and I had a ton of fun. I guess we ended up here trying to get someplace else? It's all a blur.  The reviews say that this place is a bit douchy and that sounds about right because the Young New Yorker can be quite a douche. Fortunately, I adore him so I won't hold it against him. So yeah, three stars. If I recall anything, I'll let you know and change my rating accordingly.=================================I put this in my uncompleted review queque. After giving it a little thought, I totally remember this place. The bartender is hot and she has a bad ass tattoo.  I have no recollection what the context of our conversation could have been about but the doorman told me I was a good example of 'getting more bees with honey'?",1,1,2
46,Michael S.,"Southaven, MS",14,86,2,1.0,6/21/2014,Made me buy a drink to watch a soccer game.  Not my cup of tea if you know what I mean.,2,2,
47,Peter F.,"Manhattan, NY",38,80,4,4.0,1/12/2015,Look the place is a dive. But it's a fun dive.  Drinks are well made and relatively cheap and its a relaxed atmosphere.  DJ plays good music as well.  At certain points of the night it can get a little too crowded but when it's empty it's downright boring and creepy so definitely try to go if it's at least half full.,,1,
48,Charlotte C.,"Manhattan, NY",1,15,0,5.0,6/21/2016,This is my favorite after work spot in the city. Drinks are reasonably priced and the music is awesome. Staff is attentive and friendly!,,,
49,I Dj Lala I.,"Staten Island, NY",2,18,3,4.0,5/8/2015,...affordable drinks with free popcorn what's not to like?!?!? A nice spot for after hour and good vibe bar feel...you go here for the price and not for the best look... Overall a good place to hang out with coworkers and friends.,,,
50,Matthew H.,"Houston, TX",133,334,645,4.0,10/27/2014,"Awesome bar, drinks are great, the bartenders, especially Priscilla, are awesome and a lot of fun to hang out with. There are a ton of TVs in the place so there are always sports on which is a definite plus. Wasn't too crowded which is also good. Definitely will be on my places to visit where you can belly up to the bar and get a decent drink. Expect the smoke machine to go off multiple times when the Steelers are playing and Priscilla is working, good times, good fun.",,1,1
51,Alina G.,"New York, NY",202,108,26,4.0,1/11/2012,"A few days ago I found myself on the block of Whiskey Rebel for reasons that did not involve wanting/needing a drink....or at least having the ability to do so. But I must say I was intrigued by the name. On a block filled with interesting curry spots, I was drawn to the whiskey by an unknown force. I did a walk by at least 3 times and decided that the scene was a little too frat for me and explored onward. Couple hours later, I gave up and went in anyway.Immediately I noticed the amount of tvs up. Some football game was on that was holding just about everyone's attention. The bar was filled with what appeared to be suburban out-of-town jocks so I made way to the rather small back area. My friend asked if there was a food menu and we were informed that while there was no kitchen, ordering take out from outside the bar was A-OK. That is pretty darn cool in my book. They had a collection of menus from which you can order. Later on in the night, another patron ordered Chinese so it smelled quite heavenly. Nothing quite as rich as Chinese take out smells.All in all its a pretty ""chill"" spot. No one gets in your way or looks obnoxious enough to even want to. I imagine its a very nice spot to watch a game if you are into that sort of thing. There were 2 arcade games near the bar but I didn't see anyone playing them. I came there for an impromptu group meeting for work and in retrospect that was probably not the place for it as it was wildly loud. It did make for loosening up, though. Ah yes, it must also be noted that they give lots of free popcorn! Totally recommended if you are looking for a casual bar.",2,2,2
52,Shing Yiing O.,"Manhattan, NY",384,624,603,4.0,7/4/2012,Hmm.. I don't go to bars that often.. But MOJITOS HERE ARE AMAZING!! Yea.. I guess that's basically what I know about Whiskey Rebel.. I prepared a 10 dollar bill.. Is only 5 DOLLARS!!! WOW!! Met a couple of cool groups there and started playing beer pong.. Nice place to hang out..MANGO MOJITOS!! IS A MUST!!,1,,
53,Asuka N.,"New York, NY",360,1568,103,3.0,6/11/2010,"I came out here with my roommates and a couple friends last night. I had noticed it opened a couple months back, and it's the only bar on Lexington Avenue until you get further north (Bro Jimmy's). Given most of the action happens on 3rd Avenue in this area, it's nice to have one small spot open up. It wasn't terribly crowded on a Thursday night, and I like that they opened up the windows to let the cool night air in. The TVs are well-sized and placed, and you get free popcorn (always a plus with me). Beers are priced standard for Manhattan ($6 for an Amstel Light), and overall it's a very chill mood. The one thing I didn't like was that they blast the music too loud...if they're going to have it that high, they need to get better speakers, because I could barely make out what was coming out of them besides a bunch of loud noise.All in all, this is a nice addition to the neighborhood and definitely a nice place to check out if you're looking for a couple of drinks and looking to take it easy.",1,,
54,Bonnie D.,"Manhattan, NY",59,20,12,4.0,1/31/2015,"Great dive bar with all night drink specials (for example 5$ fireballs, pickle shots), nice bartenders, good music to dance to. I wouldn't expect it to be in murray hill, but I imagine that's what saved it from being more crowded. BONUS: they have big buck hunter for 1$ plays-- YES.",,,
55,Chris P.,"Manhattan, NY",0,4,0,4.0,4/9/2016,"Great dark dive bar.  Not crowded on Saturday night which is cool. The bartenders both female had really large breast shown off in low cut lace tops, but they were only friendly as they needed to be, hardly a smile out of either",,,
56,Jennifer C.,"Manhattan, NY",193,327,14,3.0,11/9/2012,"After visiting the Whiskey Rebel numerous times, I figured I should finally give it a review!  Compared to many other Murray Hill bars, this is definitely one of my favorites.  The crowd tends to be a little better (which I think may be because of the bar's Lexington Ave location - vs. 3rd).  For Happy Hour, bud lights are only $3 - which is a steel.  The bartenders are pretty nice/friendly, and the TVs are plentiful.  You can also down your fair share of free communal popcorn, which seems to get yummier with each swig of beer. Overall, there is nothing off the charts about this spot, but it is consistently a laid back, good time!",,,
57,Windy S.,"Portland, OR",168,370,92,3.0,10/8/2012,"Flew into NYC on Friday and this was our first bar stop. I can't lie, the name attracted me the most. Funny thing is... I don't think a whole lot of whiskey gets poured here, at least not the good stuff. The crowd was also unexpected. Not the crowd my Whiskey joints in Portland would attract at least. The vibe was very young, the music was Loud club music. I think they had happy hour going so there were a lot of ""foo foo"" shots going out. Bartender looked us funny when we ordered Manhattans. Ha ha. Guess we'll do a round or two here and move on, i think comically. Cocktail waitress was extremely friendly. Complimentary popcorn is brought to the table. If I was looking to really turn it on for the night, this would be a great place. Where me and my drunk friends can order shots and yell at each other without looking like as*holes! Unfortunately, we were trying to grab a nice cocktail and have a good conversation with a friend who lives in the City. So we downed our Manhattans and shoved on. When I'm with the right crowd, I'll be back.",,,
58,Pallavi B.,"Brooklyn, NY",30,279,139,3.0,1/3/2013,This is our to go spot for drinks whenever we are in the Little India neighborhood for dinner.Free popcorns are great!,,,
59,Malarie B.,"Baltimore, MD",33,103,0,2.0,10/16/2011,"Should have known better going to kips bay, this place was wall to wall covered in frats and their girls. Not my kind of place, at all.Maybe it's a different experience on a weekday, I was here on a Saturday night. I really would not make a point of coming back here, meh is the perfect wrap up of it.",3,,1
60,Peter K.,"Manhattan, NY",458,655,80,4.0,7/27/2012,How can you say no to $3 PBR and free popcorn? That alone gets this place 4 stars. The staff are very friendly and pretty hot to boot! Drinks are appropriately priced. This is a great place to watch a game. Crowd is very diverse. I've had many workplace happy hours here and they've all been fun.,,,
61,Matthew C.,"New York, NY",12,21,0,5.0,6/5/2014,Chantelle kicks butt. Make sure you get her finest handmade cocktails. This is a great little local watering hole.,,,1
62,D D.,"Parsippany, NJ",156,173,63,5.0,2/10/2012,"Solid place for HH. Bartenders are cool and tons of TV. Great vibe and nice diversity of people. Drinks are very well priced for HH. $3 PBRs, $4 shots and free popcorn!!They have tons of TV and there's always a game on. No matter day or night, there's always someone in here chilling out.The back has private seating along with video games!",1,,
63,Michelle R.,"Bethesda, MD",199,733,99,4.0,4/12/2012,"I'm a fan.  They don't have the best happy hour specials - sorry I don't want a Bud Light, Mimosa at 5pm on a Wednesday, or Pickle Back shot, but I liked the set up of the place.  My friends and I sat up front, where they have a lot of tables and seating, had a couple beers, and ate popcorn.  The bartender was really nice, too!",,,
64,Denise S.,"Ridgefield, NJ",25,22,0,4.0,10/7/2015,"this place has a cool vibe to it.  great happy hr specials.  very chills, will go back if in im the area.",,,
65,Edil C.,"Elmhurst, NY",30,4,0,5.0,6/12/2013,"Can't go wrong with 5$ Jamo shots and 3$ budlights. Oh, and very awesome bartenders!",2,,
66,Henry G.,"New York, NY",4,6,3,5.0,7/3/2013,"Best bar in the city! 3$ bud lights and amazing bartenders.. Cheers to Alisia, Krystal, Stephanie, Erika and Theo. The friendliest girls I've ever known. Always amazing time with them!",1,1,1
67,Kimberley B.,"Barkhamsted, CT",0,24,7,3.0,8/17/2014,"Friendly neighborhood bar... Free fresh popcorn, nice staff - 16oz cans of PBR were a hit with my fiancé.",,,
68,Steve H.,"New York, NY",7,30,0,5.0,3/30/2011,"Great Happy Hour bar!  I've been here a couple of times with my coworkers since we work a couple of blocks away.  $3 Bud Lite bottles!  $5 Jameson shots!  Complimentary popcorn to snack on while you drink.  If you're looking for more than popcorn, you can also bring your own food.Bartenders are really friendly, which creates a friendly atmosphere.  Tons of TVs if you want to catch a game.  Overall, a solid place to hang out for happy hour.",2,,1
69,Robert K.,"New York, NY",8,26,0,5.0,8/19/2011,"I am not into trendy, pretentious places filled with obnoxious jerks pretending to be someone their not or just being their normal jerk selves..I like a place where people are real.I like Whiskey Rebel.The bartenders are my favorite in the city.  Anna, the bar manager is a superstar.The place is small and can sometimes get pretty tight but this is where I like to hang my hat.There is a big buck hunter machine in the corner...2$ bottles of beer at happy hour and the crowd is extremely diverse.  Its a place where blue collar and white collar meet in drunken harmony.Its also conveiently located near my office and a short walk through curry Hill. So I can grab some delicous Indian on the way.It just doesnt get any better.is it 5:30 yet???",1,,
70,Celia Y.,"Astoria, Queens, NY",651,336,531,4.0,10/7/2013,"$5 picklebacks?! I am never going anywhere else!! This place is definitely divey but the music is good, the drinks are all cheap, and there's free popcorn!! Attentive bartenders, tv screens for sports, and booth areas. Just too many pluses for this bar. I'll definitely be back!",,,1
71,Madhav T.,"New York, NY",21,28,1440,4.0,10/19/2011,"No kitchen, but great place to watch a game.  Drink specials and lots of TVs.  Small but great tv.",,,1
72,Joyce C.,"New York, NY",6,53,10,2.0,4/18/2014,"It smelled a little like a hot locker room when we first  walked in, but the back was much better. We had an ok time. The dj asked for tips for song requests which is a bit of a pet peeve (and he wasn't nice about it). The fog machine was going all night and at one pt they turned on these multi-colored disco ball lights. Drink specials are cheap. Not sure I would go back.",,,
73,Jessica G.,"Manhattan, NY",33,6,0,4.0,7/28/2014,"Great place to watch the game with decently priced drinks (for this city that is). They have several drink special on shots, beers and mixed. No food, but they serve up popcorn periodically or you can always just ask for a bowl, it's free of charge.",,,
74,Emily G.,"Manhattan, NY",3,10,0,3.0,5/21/2013,"Pretty good drink prices, especially during happy hour. The crowd is definitely very ""bro"", but its sort of fun. Its like I'm back in college.",1,,
75,Skip S.,"New York, NY",138,57,5,3.0,11/22/2011,"Pretty fun bar to relax and watch some tv...alright beer specials, although nothing to write home about.  Also, they could use a more interesting whiskey selection, especially given the name.  The crowd got douchier and douchier as the evening progressed and soon the music was unbearable loud and bad. $3 tallboy of PBR is alright...Free popcorn is a plus.  Go here on a weekday afternoon/evening when it's quiet.",,,
76,Jason T.,"New York, NY",59,100,4,4.0,8/17/2013,All you ever wanted in a mojito for $7 or $5 on certain days. My personal favorite is the Mango one.,,,
77,Stephanie Z.,"Hoboken, NJ",0,9,0,2.0,8/6/2015,"Atmosphere is pretty good, as well as the whiskey Selection. Bartender overcharged every drink I ordered by a dollar. When I asked why she said ""because there's, like, you know, a tax.""",,,
