,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
32,Jack Y.,"New York, NY",18,43,1,1.0,9/24/2014,"this place used to be good. they used to have quality food. however, the last few times ive gone, the food is crap. i just ate a meatball sandwich from them. first of all, who microwaves a meatball sandwich? you have an oven, take the time to toast it. secondly, the meatball was so salty..my mouth is literally shriveling up as I type. needless to say, i wont be going back here anymore.",1,,
33,Christian S.,"New York, NY",1,12,0,1.0,8/16/2010,"I gave the place 3 chances and every time they disappointed.The first time I had their famous ""grilled pizza"". This is basically a minimum effort tortilla out from a 100 pieces bag with tomato ketchup on it and your topping of choice... horrible.So, I thought, maybe I just picked the wrong this or they had a bad day. The 2nd time I ordered a beef burrito. what I got was a greasy mess, with pulled pork instead of beef. To call it abysmal would be leaving no more words to describe my next lunch experience.Signs offered pictures of deliciously mouthwatering three different types of grilled cheese sandwich. American on white, provolone on rye.. etc.What we got was two badly burnt slices if toast with sticky gooey slices of cheese. That was it. Certainly not what we ordered or the best in the world. One must ask: How can you mess up a grilled cheese sandwich??",1,,
34,Jen R.,"New York, NY",0,19,0,4.0,11/21/2014,"This review is for delivery only: The prices are pretty comparable to that of the area. The portions are big and the food is hearty (chunks of meat or cheese). The food can be quite greasy (but it's Italian food.. what do you want?), but you can order your food to your liking (example- no cheese, add xyz). The side breads are not your typical wimpy slices of bread, it's thick and a little sweet (it's the little things that count!) Good for larger orders, we got our large order by the time they said it would be here, they didn't mess up our order, and I'm very full..!",,,
35,Tully O.,"Hoboken, NJ",1,47,0,4.0,4/16/2014,"Great place serving tons of house made food (potato chips, cookies, brownies, bread etc.). Big fan of the pizza and the chips. Love it!",,1,
36,Anjela D.,"Great Neck, NY",4,39,0,5.0,9/14/2010,"This place has some great food options. There's soup, pasta, sandwiches, salad, stir fry, pizza, and other hot food options. It does get crowded during lunch but it's manageable to find a spot to sit after grabbing your food.I've tried their pizza which was okay though large for 1 person.  I love their stir fry, but most of all my favorite sandwich in all Midtown is their Turkey & Swiss. You can just taste the quality when biting into it. Yeah it's expensive, but the sandwich is quite largish. Anyway, a good staple spot for lunch!",,,
37,Josh A.,"Great Neck, NY",0,6,0,4.0,11/21/2012,"What a great place! They have a fantastic deal- make you're own pasta for under a little under 10 including a variety of vegetables, for meat sauce about a dollar more.Delicious tasting- looks like they have a nice salad bar and pizza menu as well that I will have to check out.",,,
38,Joe A.,"Manhattan, NY",0,40,0,4.0,2/14/2012,"Fresco on the Go is downstairs in the building where I work - in a city of so many wonderful culinary choices I'm lucky to have such a nice casual place to get lunch right around the corner.  John (the manager, who I think is a member of the Scotto Family) watches over everything so you can rest assured the food is fresh and  well-prepared.  At $2 bucks a pop, the Iced Tea is a great value for midtown, and the bread they make for the roll sandwiches on the grill every morning is out of this world!",,,
39,Renee M.,"New York, NY",128,342,21,3.0,11/18/2008,"So here's the scenerio: Imagine its a rainy day....A young yellow female is starving, cold, ticked off that rain is getting all over her new suede shoes (ok i'm rambling) but anyhoo, she stumbles across what she thinks is a haven from the storm....cuz her once lovely crown of curls has now become a soggy nest of hair.... ****sadness*****So she happens to see the bright light of Fresco and walks in in hopes that she can at least ring out all the water in her jacket ...and grab soemthing delectable to eat.....so Ron walks in to find a jungle of people waiting on line to get sandmiches, salads, hot foods, and coffeee.....unsure how the rules of this jungle are....she asks the first normal person she sees, ""cuse, me Sir can you tell me where the line begins?"" He politely points in the direction, Ron smashes into a human rhino who not-so-politely steps on her already ruined new suede shoes.....Ron just busts out with all sorts of colorful 4 letter words cuz...shes is not hungry and missing her big toe!!!!!So finally after that fiasco, she gets her chicken cali panini....goes on line again!!! to pay...only to find out that the panini costs her her half days pay!!!! $13.....no drink, no side....just panini!!!!! Panic striken and almost about to die Ron coughs up the cash and eats her lack of taste panini and vows NEVER EVER to pick a place to eat baseed on being cold, hungry and cuz it has a shiny light!",2,2,2
40,Rosario M.,"New York, NY",2,25,0,4.0,4/15/2014,This is one of my go-to places for lunch. Pretty solid. Some really good salads and panini's. I really haven't tried anything else here (had a good pasta once). Prices are what you would expect in Midtown. Service and lines are fine for a place that is very busy.,,,
41,Jackie Y.,"New York, NY",92,205,8,3.0,8/3/2010,"first off, everything looks good.  i saw two pictures of some amazing grilled cheeses (1. american on white 2. something fancy, can't quite recall what the combo was). secondly, it's madness in here.  it's very unclear which lines match up with which station.  there was someone in front of me that was upset that she'd been waiting for a sandwich, but when she got to the front, was informed that she was in the soup line.i had been waiting for a grilled cheese, but got tired of waiting in the never-ending line that i headed over to the hot food station and got myself an eggplant parm.  it was deliciously huge and even i could not finish it.  the potato chips are addictive, though i did get a couple of chips that were stuck together and greasy/soggy.  not a bad enough experience to turn me off.i will try to avoid potato chips for entirely other reasons though (i.e. trying to do the low carb thing, but i lack the self-control to really follow-through)i'll be back to try the grilled cheese!  the burrito station looked pretty good too, as did the roll-ups...",1,,
42,Eve H.,"New York, NY",1,4,0,1.0,2/3/2010,"It's cold and snowy, mid-week, mid-town. Heaven not, but I'm doing my best to stay positive. Leave the ad agency on Madison after 2:30pm to avoid the lunch crowd and go to Fresco on the go on East 52nd street to grab a sandwich.It's my first time here, and after I choose a sandwich (lemon herb grilled chicken, tasty and fresh) I pick the wrong check out lane. One woman points me to the ""food register"" (they are the ""beverage register""), I say thanks, and I'm on my way. But...what...really? Like in a nightmare, I hear someone making fun of me behind my back. I turn back: this petite brunette in her late thirties, with curly hair, is gesturing and complaining  ""We're coffee here, Helloooooooo?!?!""I was stunned. Really? I, for a minute, stood in the wrong lane to pay for my sandwich. Will this mean-looking barrista ever recover? She might, but I won't. Ciao, Fresco on the go.",1,,2
43,george t.,"Long Island City, NY",8,172,0,2.0,10/21/2010,"let me tell you, the only people eating here are the white collars working around the area, everyone is in dress pants and shirts, the same kind of people who don't really give a shit what they are eating and how much they are paying as long as they get their nutrience intake. I give this place 2 stars because they used to have the best chicken parm wrap! the thick cut of cheese and grilled wrap really ties the flavors together. But recently they cut down the cheese, and the size was almost half what it was before. Other food have consistancy issues. its just really bad food, to top it off the people working here really have an attitude problem. avoid it if you can.",,,
44,Michael S.,"New York, NY",4,40,0,4.0,3/25/2006,"This is what Italian food is supposed to be like. Great portion size and great flavor. Everything is fresh, the bread is awesome, the meatballs and chicken cutlets must be made by an Italian grandmother everyday (they certainly remind me of how my grandma cooks). Throw in the unbelievably friendly service. It's my go-to place when I need a good Italian panini, whether it be chicken parm, meatball, or cold cuts. Be prepared since it is a little pricier than some places, although not outrageous for the location and definitely worth the money. Also, very busy during peak times and only open weekdays 6-6, other than that it's perfect.",,,
45,Matt F.,"New York, NY",314,48,1,3.0,12/14/2010,"fresco on the go is right across from my building, so i go occasionally... usually when i'm in a rush for lunch... i have tried a few things and have really only enjoyed a few of them.  1.) The pasta station! Love me some tortellini with vodka sauce, chicken, veggies, and ""spicy"".  It's a solid amount of food.. but it also costs around 10 dollars.2.) Meatballs... You can order a side order of meatballs with sauce, a little bread for dipping and you are set... 3.) The homemade potato chips are pretty delish.. but over 2 dollars for a small bag.I've tried a few other things and they have been medium... so that's why my rating is middle of the road... some things are good... some are so-so",,,
46,Kristen G.,"Minneapolis, MN",1,10,0,3.0,6/2/2011,"The food tasted great and there was a variety of choices of meals, drinks, and desserts. The line was really long though and there were no available tables during the lunch hour. I'd go back to grab the food and eat it elsewhere. Food was a little bit pricey but then again, it's Manhattan.",,,
47,Billy N.,"New York, NY",0,5,0,3.0,10/17/2008,"Great place to grab a quick and tasty lunch.  You can either sit there (although it is crowded) or take it to go.  They offer a great variety from pasta dishes, salads, asian bar, sandwiches, and wraps.   Although I think the prices might be a little steep, the food makes up for it.  The Chicken Parm Wrap is my favorite.",,,
48,Baby S.,"Oceanside, NY",0,672,0,4.0,9/30/2010,"We have only ordered delivery from Fresco, but several times we did, it was absolutely amazing.  The food arrived fast, the hot food was still hot, the portions were generous, and everything was fresh and delicious.  Their wraps come with a huge heap of potato chips, so no need to order anything on the side.  Definitely one of my favorite places for late dinner and work thru lunches",,1,
49,Jennifer Y.,"New York, NY",184,618,2,3.0,2/17/2008,"The restaurant is usually packed so this is a good place to grab lunch. The opposite of serene, Fresco is bustling so if you're looking for relaxing, go elsewhere. However, thier prices are great given the portion size and quality (also given midtown lunch prices) and it's a great spot. The only upside to the bustling is that even though it looks really full, turnover is so quick that finding a seat shouldn't be a problem. The only thing that really bothers me is that you feel like you're sitting in a beehive and I usually leave more stressed out sitting there than at work.  That says LOADS-deduct one star! Try the lasagna, it's delish.",,,
50,S. D.,"New York, NY",6,73,6,3.0,12/30/2009,"Granted, the only thing I ever order is the chicken parm wrap and lemonade but the wrap is delicious. I like how they toast the wrap prior to rolling it up. Great spot for lunch even though it gets really crowded.",,,
51,Lindsay M.,"Los Angeles, CA",38,117,3,2.0,2/26/2009,"didn't love any sandwich options.  too lazy to create my own salad.  didn't want pasta or beef meatballs.  ended up with margarita pizza.  or shall i say ""margherita pizza"".  this is one of those times when air quotes would definitely be appropriate.  i like thin pizza.  i like grilled bread.  i don't like slightly soggy grilled bread with some barely melted cheese shavings and a tablespoon of sauce.  and i picked up a drink from the cooler but had to ask them to remove it from the bill when it rang up as $3.75 - really?  for a bottled drink?",1,,
52,Sam M.,"Brookline, MA",0,12,0,2.0,8/7/2009,"Grabbed a burrito from here for lunch.  Size was OK, meat was greasy, black beans were cold from the salad bar, contents were not warm enough to melt shredded cheese despite a 5 block walk to my office, shell was a wrap not a burrito shell so it held together poorly.  Very dissapointing.  Will not go back.",,,
