,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Chasity L.,"Pasadena, CA",1,5,0,1.0,9/16/2018,Racist !!!!!!!! I walked in with my afro they looked at me in disgust asked to be seated no one seated me asked to use the restroom the server threw the restroom key into my hand !!! Horrific service im really dissapointed,,,
11,Scott B.,"Broken Arrow, OK",79,84,92,3.0,11/19/2017,Quick and easy service.  The waiter kept us supplied with drinks and the food was on the table quick.  The prices were good for a NYC Diner and the cooks on point with flavor.  Worth a trip.,,,
12,Maria M.,"Hialeah, FL",40,55,61,2.0,4/20/2018,Service was great! But the breakfast potatoes were the driest I've ever had. Food was also pretty bland... but it was free from a breakfast voucher I got at the Wellington so I really can't complain...,,,
13,Nick S.,"Washington, DC",69,232,592,3.0,8/11/2017,"Simple. Clean. Tasty. Inexpensive. The service is ""fast"" but professional - there isn't much engagement from staff - which works for this space.",1,,
14,Rick P.,"Austin, TX",0,9,1,3.0,4/21/2018,Pretty good gyro. Ok fries. Friendly server. No free refills on a tiny $3 Coke?  Really?,,,
15,Marianne W.,"New York, NY",5000,1115,19792,4.0,5/10/2017,"Park Cafe gets four stars because it's overpriced compared to Uptown. My uptown diners typically have free coffee with breakfast during week days. This is a tourist area of town. It's expected. Let me tell you the good things! Our service was top notch from the cutest young lady. She was very professional in my eyes. My order was perfect the way I requested. She offered to take our photo. She's tourist friendly. Everyone waiting on us was on top of their game. From filling the water to coffee refills. Plates were promptly cleared and the bill brought timely. I felt like I was in a diner of old. The diner where there's no doubt Service will be top of the line. I felt comfortable in the booth. I had a nice street view. I also prefer to sit by the door facing it. It's an old Italian thing my Dad taught me. It was great! I sat across from Robert and Janeen so I could enjoy both of them in conversation. I try to eat slow, but it was so good I know I wolfed it down. Delicious! As I mentioned I was with Yelp friends Robert and his wife Janeen. Their food looked delicious too. I didn't hear any complaints. In fact they've been to Park Cafe before. It was their suggestion. Excellent choice I might add! Not to mention how kind of them to buy me breakfast. I really enjoyed their company for the day! We walked off breakfast in Central Park. I gave them the Marianne quick tour! The lower half of the park. Next time I'll get them to come Uptown! I hope they return. I like that they can keep up with my pace! I don't sit for long. Come visit you'll see. We can have a meal at Park Cafe!",66,42,66
16,Caleb B.,"Baton Rouge, LA",3,7,9,5.0,3/9/2018,"Wow man, very very please with Park Cafe in Manhattan. Came in with my affiliates for some breakfast before a meeting and i have to say two thumbs up. I order the Western Omelette with turkey sausage it came equipped w/ peppers & onions. Great combo! The orange juice was freshly squeezed and chilled to perfection. Big s/o to the homie Domingo, one of the greatest waiters of all time. Didnt move until we were ready to order which took a little minute. All of my folks enjoyed their meals as well, i'd definitely come back!! On wood.",,,
17,Dayani S.,"Jersey City, NJ",11,4,3,1.0,7/7/2018,"The only thing you will taste in your mouth is your own tongue. Tasteless food in NYC, staying hungry is better than having food in this restaurant. On the other hand, this has been the most expensive food I have ever had in a dinner. Don't waste your money and time here.",,,
18,Madison W.,"Washington, DC",0,14,1,1.0,7/20/2018,"We made a last minute decision to come here and we needed something close. We were staying in the hotel across the street and someone in our party had limited mobility.  I regret not having checked the yelp reviews. In a nutshell, the food is overpriced, the quality of the food is sub par, and the service is not too bad. I was totally shocked that there's no kids menu.  Also the ""fine dining"" sign outside is misleading.  It seems like the kind of casual place that would have a kids menu. I would not recommend this place. There are tons of better places to eat in NYC.",,,
19,Bill W.,"Tampa, FL",1,13,6,2.0,7/13/2018,Food was just okay. Service fell just short of okay. Too many other good choices in the area.,,,
20,Dawn K.,"Eagle, WI",0,40,2,1.0,7/9/2018,"First time here and it will be my last. Seemed very dirty I noticed food pieces all over the floor. Waiters and waitress seemed to shout and tell each other what to do.Now let's get to the food. Chicken and rice soup. No taste and nothing good about it two pieces of small chicken and some rice the broth was not homemade and lacked and taste. I also ordered a grilled cheese sandwich which was burned at the bottom but turned over so I didn't see that side. Which this is received pickle, tomato, lettuce. This sandwich lacked taste as well.Save your money!",,,
21,Nitin J.,"Elkridge, MD",0,8,0,1.0,6/16/2018,Food was average but the check was exorbitant. I rushed paying without checking the details but later realized that they charged me approx 50 bucks extra. Kinda rip off.. m disappointed :-( sorry but not worth it..,,,
22,Duygu B.,"Las Vegas, NV",32,6,0,1.0,8/31/2017,"Bad service, bad food, not clean inside, etc. etc.Location is good but dont expect quality and good foodOverpriced and far not the best foodDo not recommendDo not enter this cafe",7,2,
23,Bryce W.,"Pico Rivera, CA",0,8,7,5.0,6/15/2018,"Great east coast cafe, seated fast and in and out in 30 mind with two kids! The staff are friendly and efficient!",,,
24,Isa J.,"Sunnyvale, CA",4,59,4,2.0,8/11/2017,"The vegetables were canned. The beef just had tons of thine, so it overpower any bed for other kind of flavor. Huge portions.Clam chowder kind of ok. Omelette too salty and dry. The restaurant was not as clean overall.We were all way too hungry, so we finished most of the food. Even as  hungry as we were, we were able to taste that the food was very mediocre. The entries were enormous. Service was ok, although not great, and insisted at the end about what he though it was an apropiare tip.",11,,
25,Julian K.,"Teltow, Germany",2,12,0,1.0,7/24/2018,rip- tourist trap with horrible food. everything about this place sucked. if you're considering going here for whatever reason: don't!,1,,
26,Andres P.,"Washington, DC",4,48,34,4.0,10/25/2017,Excellent breakfast. Good coffee. Perfect poached eggs. Tasty home fries with good potatoes. Yummy turkey sausage. Excellent service. Friendly atmosphere. Very clean! My new favorite diner.,,,
27,Kenneth C.,"Washington, DC",124,62,126,1.0,7/19/2017,"Just to be blunt, the food here tasted like pond water. When my family and I sat down, I noticed the the table was a bit sticky. And the salt in the salt shaker was plastered and cemented onto the walls and bottom of the shaker, unable to do its one job and season food. As I made mental notes of these drawbacks, I ordered a regular cheeseburger because it was really the only platter under $20. Upon receiving my food, I was greeted by the comical sight of the ubiquitous Kraft cheese melted onto a beef patty the color of a dirty quarter. While our waitress was still handing our food to us, I asked for mayonnaise; and a different waitress came by and handed me ONE packet of mayonnaise for a whole burger and fries. And to make matters worse, the one packet she gifted me had something resembling honey mixed with ketchup and sewer water slathered over it. But even after this whole situation, I still obliged to eat at least half my dinner because I was taught to not judge a book by its cover. Well, that said, I should have judged that book by its cover. The burger was quite unsavory and unfortunately, the seasoning that I needed to finish the burger was either stuck to the sides of a salt shaker or encased in a packet of embalming fluid. After eating dinner at this establishment and then subsequently checking its yelp page, I was genuinely shocked at how Park Cafe didn't have an average rating of 1 star. The only explanation that I could muster up was perhaps the cafe's historical significance. After trying the food for yourself and looking at the diner's yelp rating, you might ask yourself the same question that I asked, ""was the cafe featured in a movie?"" No, no it wasn't. Needless to say, the experience was unacceptable and just bad.Tips - If you have money to blow and loads of time to spare, then BY ALL MEANS walk to Park Cafe, and then walk past Park Cafe and peruse somewhere else.",11,8,
28,J R.,"Daly City, CA",0,2,0,2.0,9/26/2017,Not everything to eat is good in New York CityNot so good foodNot so good serviceAnd not going back,1,,
29,Michelle P.,"Fairfax, VA",331,7,5,1.0,2/16/2018,"If I could give 0 starts I would. My friends and I went to this place to eat lunch and asked the simple question ""do you have a gluten free menu"" the waitress proceeded to say ""you know what you can eat"" this was extremely rude and inconsiderate considering all food is prepared in different ways. My friend is deathly allergic to gluten and this waitress did not have a care in the world for her safety or health. I then proceeded to tell the woman sitting behind the front desk what had happened to us and she straight up told us to just leave. We were more than willing to leave considering how awful the staff treated us. I have never been spoken to or treated so badly by an employee of a restaurant that I had to write this review. I recommend no one goes here.",2,,
30,Ryan R.,"New York, NY",730,1659,149,2.0,12/20/2016,"Went here with a friend to grab a bite to eat for dinner. The place had a bit of a crowd, but we were able to be seated right away.For my meal, I decided to go with the chicken kebab plate. It came with a bowl of lentil soup, which was alright and the plate itself was decent. Some of the chicken was over cooked, and there wasn't that much of it for $20, but the grilled veggies were done decently.So why the 2 star review? This place probably has 3 star quality food, but at 5 star prices. In addition, the service is pretty aloof.",4,,
31,Paul K.,"Manhattan, NY",0,16,0,1.0,7/26/2018,"Horrible is the best review I can give this place.  The waiters seem old school nice but the food is less than average and a fortune for what it is.  I've been here twice.  Twice too many times. I hated writing this, but it had  to be done. The truth must be told.",,,
32,Roger M.,"Manhattan, New York, NY",6,63,137,3.0,3/8/2017,"Greasy fries and bacon tasting grilled cheese not my cup of tea.  Not bad for the area but the premium price, you'd think a better version would be served.The wait service was nice; the chef could be a tad better. It is what is I guess.",,,
33,Margu B.,"Winterthur, Switzerland",0,1,0,2.0,8/1/2018,"Price too high for the quality of what is served. Sorry, but there are sure better places to go.",,,
34,Marianna K.,"Chicago, IL",31,3,0,1.0,5/26/2017,Worst service ever!Wendy was the server. Had issues with sandwich menu.Refused to split the checkOverpriced and far not the best foodDo not recommend,3,1,
35,Shawn K.,"San Dimas, CA",0,5,0,1.0,7/21/2018,"This place is a joke. They are extremely rude, from hostess to waitress. You are just a number to them and they want you in and out so they don't have to deal with you. And their food? Biggest waste of money I've ever spent. I've never had such a pathetic sandwich in my life, and it comes with literally no sides. No French fries, coleslaw, fruit, nothing. The tuna melt looked atrocious. I don't know how this place is still running. $80 for 4 of us to eat, which none of us finished our food because it was so bad, and we literally left and went to find somewhere else to eat. Save you time, energy, patience and money! Find somewhere worthwhile.",,,
36,Torterry C.,"Berlin, Germany",100,572,2416,3.0,1/4/2016,"Park cafe located right next to the corner, right next to the 57st. - 7 av. subway station.The Wellington hotel ist just right steps away. I'm not sure if this place is belong to the hotel, or just supporting the hotel, but as a hotel guests you will get free breakfast ticket from the reception and you can use it for breakfast here. This was the case for me, I was staying with my partner in the hotel for quite long for holiday, so we came here quite often during the staying. The breakfast card only offer really limited options, for a short time, it probably wouldn't become a problem. But visitors like us, who's planning to stay here for awhile, it could be a bit boring after awhile. The breakfast itself wasn't bad at all. It was a typical amercian style breakfast, bacons, ham and eggs, pancakes and sausages. I found it quite oily each meal. probably put on some weight aleady. Well, It happened quite often in holiday anyway. After awhile we tried it order soemething else, they would accoding the breakfast ticket value added up the price of what you ordered. that extra guest can paid at the end of the meal. I also checked about the price on their menu. I did find it quite expensive, maybe not for the standard here, it probably because of its locaion, just 10 mins on foot to reach Central Park. Inside the place didn't have wifi, hotel policy. It was quite logical, since the hotel charged people for internet. The staff which working here were quite efficient. although we came here usually need to wait on the line, it didn't really take so long till we got a table.sometime might took around 10 mins, but I haven't realls seen somebody was waiitng so long. Overall, I found this place was alright. At the morning could be a bit chaotic, but they managed to keep everything together.",1,,
37,Justin M.,"Sacramento, CA",126,3,5,1.0,1/20/2018,"This place has a good location and that's about it. Our meal came out extremely fast, but as you know that's not always a good thing. The potatoes were bland and burned, the bacon tasted microwaved and overall the price was completely unjustified. Service was subpar and my friends and I left disappointed. Keep walking to the next diner and avoid this one.",,,
38,Daniel K.,"New York, NY",155,76,66,2.0,10/7/2017,"Friendly staff, but truly awful food that is very overpriced.  We ordered mozzarella sticks to start, and they arrived all frozen in the middle.  Next came runny, tasteless eggs, and even the French fries weren't good.  This place is in an excellent location, but my advice would be to pass it by.",2,1,1
39,Denise J.,"San Diego, CA",0,9,0,1.0,6/11/2018,"Terrible! Rubber mushrooms, mushy potatoes... overpriced. Do not waste your hard earned money! Go around the corner and anything is better!",,,
40,Caroline B.,"New York, NY",449,1226,32,2.0,3/26/2017,"If you are looking for a quick meal at a diner before a concert at Carnegie Hall, that would be the only reason to go to Park Cafe.  The food was decent enough, but the service was unfriendly and refused to give me a Band-Aid for my bleeding finger.  Rushing around after work, I managed to slice open my finger, and did not want to be late to meet my boyfriend, plus I was the one who had the tickets with me.  I find it hard to believe that they didn't have a First Aid kit.  Also, the bathroom was in the lobby of a rather creepy-looking hotel.  I'm hardly a hotel snob--I have had good experiences at Holiday Inn Expresses and Mandarin Orientals alike--but that looked pretty seedy and I felt that the restaurant should have had its own facilities.",3,1,
41,This Is O.,"Springfield, VA",0,19,12,1.0,5/27/2017,It was a very horrible experience. Just after my first bite of very expensive deluxe burger I encountered a long human or any other animal hair. I was so hungry and very disgusted. I will never go back again. Buyer be aware!!!,1,,
42,Lin V.,Taiwan,0,1,0,1.0,6/18/2018,It's the terrible food I had ever eaten in NYC! Don't recommend the brunch and the toast is so expensive!,,,
43,Mia K.,"Los Angeles, CA",157,425,616,2.0,8/6/2015,"We came in here knowing it was poorly rated but it was close to our hotel and we wanted to avoid the impending downpour. All of the diners in this area are overpriced. Park Cafe is no exception. The place looked nice enough and we had good service and a nice waitress but I had the worst hot open turkey sandwich (see photo). For about $15 you'll get what looks and tastes like bad school cafeteria food, from the dry turkey to the bright, mustard/curry colored gravy. It was chicken gravy btw. They even screwed up my baked potato! So dry. The other people in my party were more satisfied with their dishes: a decent chicken breast pita plate, a bacon cheeseburger with steak fries, a chicken salad sandwich and a sausage omelette.NOTE: NO FREE refills and drink sizes are small. Expect to pay nearly $3 for an 8 oz glass of soda.",2,,1
44,Stephane R.,"Permanente, CA",0,1,0,4.0,6/20/2018,"I enjoyed eating breakfast there for a week, we originally speak French and the waiter took the time to explain to us how the menu works with our coupons. He also served us coffee again and would ask us how our meal was going. Deserve 4 stars!",,,
45,Ryleigh G.,"Manhattan, New York, NY",0,5,0,4.0,6/18/2018,"Great service and great food. I had the tuna melt and it was an amazingly delicious, very great portion at great prices! Came back for breakfast, food was good but waitress seemed unhappy. Also had to trade silverware, because they gave me dirty used silverware. Don't recommend eating for breakfast, but dinner was amazing!",,,
46,Morgan T.,"Austin, TX",0,2,0,1.0,8/13/2017,"I ate at Park Cafe two to three days ago at the bar for breakfast. The pancakes were fabulous. I wasn't going to write a review but this has been unsettling to me for a few days I want to warn people: do not order coffee that requires steamed milk at this cafe. I sat at the bar (and have barista experience) and saw the steam wand behind used over and over again (by multiple staff members) without a cleaning during the one hour I sat there. Without a cleaning, bacteria gets caked up on the dried milk and is then injected into the coffee repeatedly. This is a serious health concern. Please do not order coffees with steamed milk (cappuccinos, lattes, etc) here for safety.",10,,
47,Cadie O.,"Schaumburg, IL",4,11,0,1.0,12/9/2017,"This place is trash. No clue how it's in business other than people who walk in and don't check yelp first. The service was awful, slow and rude. Menu was limited. Over priced all around. My boyfriend got a corned beef sandwich. It was so dry, it was basically beef jerky. His friend got a chicken sandwich that was cold and dry- probably got cooked three hours prior. I ordered eggs and hash browns. I got eggs and French fries. Overall, totally not enthused about the experience and wouldn't recommend it to even my worst enemy.",,,
48,Shawn H.,"Denver, CO",15,17,0,5.0,12/3/2017,Maria is the absolute best. She is so proficient and knowledgeable. We love her. We will always come to see her.,,,
49,Ryan C.,"Chicago, IL",1,26,8,1.0,12/19/2017,This place doesn't even deserve one star. It was the worst dining experience I've ever had. Worst food. Worst service.  Tourist trap with ridiculous prices. Please don't waste your time or money on this garbage.,,,
50,Nadia G.,"San Diego, CA",4596,455,419,4.0,4/22/2016,"This restaurant was a nice place to stop in for lunch. The food is not phenomenal, but it is not bad. The portions are huge, probably enough for 3 people.The waitress was nice enough and it was clean. It also had an ""A"" in the window from the health department, which I have discovered is quite important to look for in New York.",5,1,5
51,Emmy A.,"Alexandria, VA",282,3,1,1.0,2/16/2018,"We came in for lunch, we asked our server if they offered a gluten free menu and we were told ""you should know what you're able to eat and what you aren't"" we explained one of the members of our party had a serious allergy to gluten and we were then told we could leave if we wanted to. We ended up eating elsewhere, no one stopped us out the door. --- the server looked back at us as we left and said ""you can just leave then"". Never write reviews but this experience made me really sad.",2,1,1
52,Alexandra F.,"Homestead, FL",92,7,7,1.0,1/13/2017,"Super cold nigh, and went for something warm. Not good. Terrible chicken soup! It was cold, super salty. The clam chowder not that bad. Super pricey!Not a clean place. Paid $30.00 for 2 bowls of soup that was cold!",5,,
53,Amelia P.,"Washington, DC",0,40,1,1.0,7/7/2017,"Massively overpriced, especially considering that there's a better, cheaper diner literally around the corner. It was something like $10 for a single egg. I had an omelet that came undercooked (had raw egg seeping out of it) and when I asked if it could be cooked a little more, the server rolled her eyes at me. Service was abysmal. Several times, the servers were all standing in a group chatting while customers were trying to get their attention. And when I finally got my food back, it just wasn't very good. Don't go.",11,,
54,Mike J.,"New York, NY",0,27,0,4.0,10/29/2017,"Basic dinner but the service and food were good.  Had a burger that was thick and cooked the way I ordered it, great  onion rings.  Food came out very quickly. My friend had a salad the she was happy with The place was clean and we'll kept with plenty of staff, overall  a good atmosphere.",,,
55,Sarah A.,"Santa Rosa, CA",0,2,0,2.0,4/29/2018,"This place had fast service and a very friendly waitress, but the food was awful. My choir was performing at Carnegie Hall, so we were looking for a quick place to eat a wholesome meal. However, the food was clearly microwaved, and not fully cooked. It was also EXTREMELY over priced $7 for a small side of fries?! I don't think I can recommend this place.",,,
56,Lyn C.,"Boston, MA",0,4,0,1.0,4/15/2018,"We were staying across the street at the Park Central hotel and needed to find a breakfast place close by. The breakfast was bland -- home fry potatoes were mushy, and the breakfast sausages were grease balls. I almost fell of my chair at the outrageous prices for breakfast food averaging about $14 a breakfast plate (yes, for 2 eggs, toast and home fries). Save you money and go to Au Bon Pain or Dunkin.",,,
57,Isaac E.,"Queens, Queens, NY",24,1,0,5.0,10/11/2017,One of my favorite breakfast spots in west new york.  The omlettes are delicious and the staff provides excellent service. Lunch and dinner are also worth checking out now that they are open until 9pm.,,,
58,Glen M.,"Torrance, CA",0,3,0,2.0,5/20/2017,"Service was fine, but food not good.  Bacon tasted funny and was cold.  Bagel tasteless - would have expected much better in NYC.  Potatoes cold and so so taste.  Prices a bit more than typical for this area.",3,,
59,Rachael G.,"Northeast Orlando, FL",263,2,2,1.0,5/8/2017,"Bad service. Food was AWFUL. Don't eat here because it's convenient. Don't do it! Food was bland, undercooked, and flavorless.",3,,
60,Tripp S.,"Saint Simons Island, GA",1,16,0,1.0,3/10/2018,"Burger was raw. Fries were cold and soggy. What is most disappointing is that my Diet Coke was brought out in a 6oz glass (this is a guesstimate) and watered down. It was approximately 3 sips and when I asked for a refill the waitress snatched my glass and dumped it with dirty dishes. And, flippantly said, ""we don't do free refills.""",,,
61,Jay R.,"Voorhees, NJ",0,6,0,4.0,7/31/2017,"Had a Spanish omelet. Wife had roast turkey on rye. Omelet was bland but ok. 3 stars. Sandwich had good quality turkey, fresh bread.4 stars.  Service was spot on efficient and pleasant. Coffee refill without asking. Better service than most $200 steakhouses. Prices a little high, but spitting distance from Times Square.  If you want to pay truck stop prices, go to a truck stop.",,,
62,Sonny S.,"Lakewood, WA",26,19,8,1.0,9/13/2016,"Service is ""meh"" at best. They were a little rude. They didn't hear one order of my friends order. They're not wheelchair accessible. It's located nicely in the city. But they need to step up their attitude and service.Soda pop is not free refills. Don't drink it all before your meal comes. They charge for refills.",4,,
63,M. N.,"Huntington Beach, CA",0,28,13,1.0,8/13/2016,"WORST food we had in all of New York!! Ohh, I'm so sad I didn't use Yelp to study up before I took my family. Two adults and two children, our bill was $86 before tip. I actually started an argument with my hubby in the diner about how horrible the food was, never mind the ridiculous high prices and the small portions. My family was ravenous and we went in unYelped! We had just finished biking for 2 hours at Central Park. Please please be warned! Other dear Yelpers didn't include menu pics to prove to you how exorbitant the prices are for terrible food! I was so infuriated that dinner was so below mediocre that I purposely took pictures of the menu prices just so I could Yelp it later. My hubby ordered corned beef hash and it turned out to be from a CAN!!! Of course just to prove my point (more to my hubby who always thinks I'm exaggerating) I asked the waiter and she said yes. When I asked her very politely in my strained soft manner, why she didn't tell me when I ordered, she replied, ""I'm sorry, you should have asked. I'm not allowed to tell the customer unless they ask."" At least she was apologetic. See my pics of the corned beef hash & look for it in my menu pic -- $15 for CANNED food. I ordered the Spanish omelet that wasn't even an omelet! Any true test of a chef is their omelet, this should alone tell you how bad the food is here. Park Cafe's so called omelet is actually a scrambled thin ""pancake"" of an egg, folded in half, topped with tomato sauce with veggies (celery, bell peppers) It was terrible. My daughter ordered pancakes, safe choice right? Wrong! They were thin, rubbery and dry. $13 for 3 pancakes...ughh I'm so angry and disgusted at these people who can rip off others. That's right THREE terrible pancakes for $13!!!! Oops wait, with syrup and butter. We also ordered the steak and eggs, which was ok. First time my son didn't eat all his steak and actually offered us some. Also ordered was the burger deluxe. Don't let the deluxe word fool you, it doesn't come with onions or cheese. It's just 2 slices of tomatoes & a piece of iceberg, pickle spear, french fries and a small plastic cup of coleslaw. When I say small, it is the size you get at other restaurants for to-go sauces like tarter sauce. What a joke this ""cafe"" is. I've included several pictures only to serve as proof that it IS CANNED potatoes & beef! Don't believe me? Call them instead, I'm sure they wouldn't lie, or shouldn't lie. How can you charge me $15 for a $3 can? Incredulous. I'm completely upset hours later on how I got fleeced for $100. Park Cafe laughs all the way to bank on how they can get away with serving canned & frozen food to hardworking tourist. We are still arguing over whose fault it was that we even decided to eat here.",3,,
64,Matt H.,"Bettendorf, IA",1,6,0,1.0,7/26/2016,"Worst diner experience in New York.  Shown to a table that was dirty - told to stand and wait.  Rude servers passing by annoyed that we were standing there.  Our servers was the rudest - wouldn't wait for 30 seconds while my 13 year old decided on breakfast order - just slammed her book shut and said ""I come back"".Stay away.  The food you do get isn't that great anyway.",4,,
