,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
26,Jennifer R.,"New York, NY",418,354,3232,4.0,10/5/2016,"I'm super excited that I saw this on Yelp and that a friend and I decided to come by for lunch today. The space itself is beautiful. There's exposed brick, open seating, great lighting and everything is new, sleek & clean. We sat at a high top table by the window. At first we found the menu a little confusing. No one explained (and I didn't read Yelp reviews before coming) that you choose a meat entrée and then 3 sides are included... We felt a little dopey after she explained that, as that's exactly what the restaurant is called. But, the upgrades come separate (so, they won't add bacon directly to the burger). The lunch menu is really good. You can do a salad bar for $16 (or $11 if you add it on to your meal). We both decided to do burgers and postpone a salad bar trip. The burgers were GOOD. They don't take cooking preferences (my burger was like medium), but the two patties were cooked perfectly. The bun is soft, the cheese is melty, there's pickles & diced onions, ketchup and mustard. A really tasty burger. The sides were awesome. We had fries, Mac & cheese, asparagus, string beans & coleslaw. The fries were perfectly cooked wedges that weren't overly oily. You get a sealed mini ketchup to accompany your fries. The Mac & cheese was perfectly creamy. The asparagus & string beans were also super flavorful. Our service was a slow and the waitress was clearly still learning the menu- but they've only been open for 3 weeks, so it's excusable for now. :)  We will definitely be back with coworkers & friends!",4,3,3
27,JJ M.,"Philadelphia, PA",0,14,1,1.0,11/14/2017,"We decided to ignore the Yelp reviews after a long day of trade shows and work in NYC yesterday. We were tired and cold and figured well, it's in our hotel... it can't be that bad. Wrong. Worst meal I've had in NYC ever.  The drinks were AWFUL, my wedge salad had so much dressing on it that you couldn't taste any of the ingredients. I got a side of mac n cheese to go with it, and that just tasted like Velveeta cheese sauce.  My coworker got the ""hot chicken"" Monday night special, and was also very disappointed.  The only thing that wasn't gross was the biscuits. However, ALL our food came out at the same time (why?).We also had 3 different servers (again, why?) during our meal, and the one who finally came to clear our plates could tell we weren't happy. She offered us complimentary dessert, which was nice of her - but I didn't really want to eat anything else there.  Within an hour I was sick throwing up that wedge salad in my room. I'm honestly still surprised that food this bad would be at a hotel restaurant in NYC.  To pay such high prices to end up throwing up your food is unacceptable. Never again!",1,2,
28,Marcin G.,"Queens, NY",40,93,370,5.0,7/20/2017,"Went here for a lunch with my coworkers on a Thursday afternoon. Promptly seated and greeted by the waiter, who was friendly and explained the entire menu to us. The atmosphere is cool, it's a brand new restaurant and everything feels fresh and open. There is plenty of seating inside and a limited outdoor seating area. The food is pricey, however, you get three sides with any entree, which makes up for the price. I had the Fried Fish Sandwich and it was quite amazing and didn't make me feel full afterwards. Totally recommend for brunch or lunch, have not tried the place for dinner yet, but will update when I do.",,,
29,Ken S.,"Manhattan, NY",481,584,4462,3.0,4/6/2017,"KenScale: 7.5/10One of the more underrated restaurants during my culinary journey in the Big Apple was Commerce, which had pleasantly surprising dishes here and there displaying chef Harold Moore's penchant for richness of American fare. To my great sadness, Commerce was closed a couple of years ago. After a short hiatus, chef Moore decided to come back in a more casual setting inside the new Arlo hotel in downtown Manhattan. This time, the concept was more of a cafeteria setting where you get to choose one entrée along with three sides. It sounds Southern but I would say it is more an eclectic mix of traditional American dishes; in any event, I didn't quite have the same memorable experience I had had at Commerce when I recently visited with my fiancée.Before the main dishes, we ordered spicy ricotta toast to start the meal, which was serviceable but not particularly impressive. Chef Moore was known for cooking some mean meat dishes so I was really hoping that they could surprise me. Unfortunately, both meat dishes felt short of our expectations. The good part: the seasoning of each meat (we ordered a rack of lamb and NY strip) was properly moderated so we can focus on the textural element. The bad part: the said texture was at a surprisingly underwhelming level. We asked the server to bring both meat dishes in medium rare, which some steak pundits say is the ideal state of a meat's temperature to taste the flesh with an ideal texture. I saw that the meat dishes came out with red color in the middle (often a good sign), and yet they tasted tougher to chew than I had imagined. Of the two, the lamb was marginally better for me, while my fiancée gave a slight edge to the NY strip. The sides that we ordered were a mix of the good and the bad too. Of these, my favorite was the brussels sprout salad that displayed a ton of crunchiness and aptly neutralized the taste of meat. Crushed cauliflower and shishito peppers were also fine, while French fries and potato salad were largely forgettable. For dessert, we shared a delicious banana pudding that somewhat helped mitigate the underwhelming meat dishes.Getting a reservation at Harold's Meat + Three isn't that difficult, although it got quickly packed in the course of our dinner with what we believed to be mostly crowds staying at the hotel. The vibe of the dining space is that of a typical downtown hotel restaurant with casual vibe amenable for large parties. I did like the cocktail selections from the restaurant a lot, so order one or two from the menu. It is often hard to live up to your first accomplishment in the second venture. I understand that Commerce and Harold's Meat + Three are not really the identical concepts, but I will certainly miss the former even more after the experience at the latter.",2,,2
30,Katie C.,"Hamilton, Canada",0,27,3,2.0,6/22/2018,"Restaurant was more than half empty and still took FOREVER for any service. I think we waited half an hour for a beer. Should have just left, the food was very meh.",,,
31,Lana T.,"Financial District, NY",350,323,139,2.0,5/8/2017,Visited for brunch and was looking forward to the salad bar and fried chicken.  Disappointed in the execution.Venue: (4/5) the restaurant was located in a hotel.  The hotel was awesome.  A start up vibe and I was very happy to learn about the hotel.  I saw many start up entrepreneurs with their laptops working and socializing.  Great place which is open and hip.The restaurant was perfect for families with kids and groups.  There were plenty of families there for brunch.Food: (2/5) fried chicken (2/5)was good but completely overpriced.  There are plenty of other fried chicken options that are better and priced appropriately.  Personally I think Popeyes is betterSalad bar (1/5) skip this.  The veggies looked not fresh and the smoke salmon was the only item I would have been interested.  This was overpriced so I skipped it.Mac and cheese (2/5) think macaroni doused in velveeta.  I found two lemon seeds in the macoroni.  Weird!Service (2/5) nothing special but the host was attentive and welcoming.,1,,
32,Thea C.,"New York, NY",130,213,81,4.0,5/24/2017,"Two words - THE BISCUITS. I had drinks after work one day and it was a really pretty, open, large restaurant. The drink selections were fine but the biscuits. Do yourself a favor and stop by and get some.",,,
33,Ben D.,"South Orange, NJ",74,203,1310,4.0,5/9/2017,"Great laid back spot in the midst of TriBeCa.  Not only are there plenty of meats to choose from, they are all cooked to perfection.  One of the best double patty smash burgers in the city and flavorful prime rib.  The ""+3"" is where you run into a problem because not only are the sides plentiful, it's hard to stop at just 3 because they're all just that good.  And save room for the coconut cake, you'll be happy you did.",,1,
34,Amanda L.,"Brooklyn, NY",56,110,129,4.0,2/28/2017,"Look no more for classic Southern food with a modern and trendy twist. I came by for lunch on a weekday and was pleasantly surprised. The interior was lovely with lots of natural light and a modern twist on retro decor. Overall really great ambience and a great place to catch up with friends or grab a bite. The classic meat and three is a great way to sample as much as you can of their expansive menu. For brunch, they offer breakfast favorites like French toast sticks and shakshuka in addition to meats such as rotisserie and salmon, all with 3 sides of your choice. To start, they have biscuits, although they were a bit dry and not very flakey. I was in a ""treat yo'self"" mood and opted for the fried chicken with potato puree, grits, and green beans almandine. My boyfriend ordered the stewed tripe with mac and cheese, green beans almandine, and the broccoli rice casserole. Everything was tasty, but also way too salty, the green beans especially. I do commend the fried chicken for being very light and crispy (as light as fried chicken can be) but why did they have to sprinkle extra sea salt on top? I also appreciated the tabasco honey and the gravy that it was served with. Service was polite, but we did feel a bit rushed because it felt like the server approached us constantly to ask if we were done with our meal. Don't be fooled! The portions look small in the little bowls but the meal was actually quite filling. They were really nice about giving us boxes to pack our leftovers to go. Cool concept -- I'd recommend checking them out once they've got their kinks worked out.",3,2,2
35,Richard D.,"New York, NY",136,1458,321,4.0,5/14/2017,"Yikes it is a bit pricey, but the portions are generous.I like how the fried chicken seems more than just 1/4 chicken and you get 3 sides.I enjoyed my chicken fried steak with mac n cheese",,,
36,Kevin C.,"New York, NY",280,554,265,4.0,2/13/2017,"Came here for brunch on a Saturday. First off, the space is really beautiful, open and airy. It's especially nice during the day and during the meal I felt like I was outside of the city somewhere - it was a nice escape.The premise of this place is that you order a protein and then choose three sides to accompany it. It's a pretty straightforward menu in that sense, but there are so many great choices for sides! I'd recommend getting different sides than your friends and sharing them. Between my wife and I we tried six sides: mac n' cheese, crushed cauliflower, grilled broccolini, green beans almondine, japanese sweet potatoes and sliced avocado.All of the sides were delicious. My favorite were the sweet potatoes and green beans almondine. The japanese sweet potatoes are not something you see on many menus so I had to get it. Japanese sweet potatoes are less sweet and more savory than traditional sweet potatoes. The green beans almondine is green beans sauteed in almonds, garlic and butter. That's a winning combination to sautee any vegetables in.For protein I had the fried chicken - it is top notch! The batter is flaky, thin and flavorful. The chicken was not overcooked and remained super juicy. They served it with two sauces: gravy and spicy honey. The spicy honey was so great that I wanted to take a shot of it. Harold's Meat + Three is a great brunch spot that pairs a laid back lounging atmosphere with excellent food.",2,1,
37,Dave F.,"Brooklyn, NY",5,55,4,5.0,10/11/2017,"This place was awesome. It's nicely decorated, modern and spacious, with a good variety of music playing in the background.The service was great and the food arrived quickly. Our waiter recommended fried chicken, which was incredibly good. It came with a delicious biscuit and Mac n cheese.",,,
38,Scott C.,"CANAL STREET, NY",1,2,0,1.0,9/18/2017,"Never one to be angry enough to write a review but could not stop myself here.  A few months ago we came to the restaurant with some friends and our reservation was not honored for an hour.  The staff kept providing excuse after excuse.  To make up for it, they gave us some pimento cheese.  Tonight, I was busy with work so decided to order Seamless since it was a new addition and I miss Harold's cooking from his prior venture.  I will never do that again.  After an hour of no food and no update, I called the restaurant.  The woman that picked up told me that they were wondering about my specific order but the kitchen would not provide an update and that she was sorry.  I asked her why she had not reached out to tell me that it was delayed.  She had no explanation.    I told them to cancel my order and when someone else picked up to tell me that kitchen was too busy working on food for their in house customers.  To give Seamless some credit, they immediately called me back and gave me a big discount on my next order which WILL NOT ever go to Harold's again and I highly recommend no one  order from there on Seamless until they can get it together.  It really is a shame because Harold's old restaurant Commerce was hands down my favorite and go to spot in the city.  I have had nothing but bad experiences with his new venture.",1,,
39,Dean C.,"Manhattan, NY",74,1,0,5.0,11/12/2017,"Really enjoyed our experience there. Our server was amazingly attentive and had a truly positive attitude. Of course we came for the food and everything was delecious. The sauces were well balanced and all of the food is cooked fresh (not frozen) so it behoves you to order appetizers like the succulent kosher ""pigs in a blanket"" with Dijon or the crispy ""fried pickles"" with spicy ranch to start off and allow the kitchen time to prepare the entrees which came out perfectly timed. We also started off with the ""warm biscuits"" that had cheddar, onions, scallions, and... you name it in them and were to die for. We recommend ordering the ""Plat du Jour (plate of the day)"" which is their daily entree special which changes depending on the day of the week.By the time you enjoy the complimentary desserts you will be leaving sated with a smile on your face!Full marks to Harold's Meat & Three!!!",,,
40,Seby I.,"Manhattan, NY",2,17,78,3.0,10/9/2017,"Four of us recently celebrated a birthday. Chef Harold McGee's meat-centric restaurant was surprisingly slow on this Saturday evening. The menu is Southern inspired and has entrées which are in the high $20+ range which is accompanied by a choice of three sides. There are a lot of sides to choose from. Tina and Marilyn ordered the ribeye which arrived sliced. Between them they had ordered the cheese dumplings, potato purée, blistered shisito peppers and sautéed spinach. Vicki had the fried chicken and I ordered the spice crumbed pork chop that was chili hot. I had the grits which was rather plain, sautéed broccolini and the shisito peppers. Two cocktails were good and so was the rosé. The cheese biscuits were similar to popovers abs were delicious.Dessert disappointed. When two large slices of cake with candles are placed in front of renown pastry chefs, the cake has to be superb. Alas.....it was quite the opposite. Dense and hard, we were throughly sad. I think our dismay must have gone across because we then were given twice four mini softened sprinkled with birthday sprinkles. Now these were a dream! The service here was slow and communication confused. Our drinks took a long time to arrive even after two servers asked us if we wanted drinks. This was inefficient even though the restaurant was three quarters empty. Our food also took time to arrive despite the five line cooks working tireless in front of the kitchen.This dinner was expensive and I  not sure if any of us will return.",,,
41,Sinan E.,"Los Angeles, CA",0,4,0,1.0,10/18/2017,"If 0 stars were an option, this place would deserve it. The whole staff is incompetent. I ordered only a side dish of Mac and Cheese as I am staying as a hotel guest and had food left over from earlier.It took 20 minutes, and the guy who took my order said there was a mix up in the kitchen and they had lost my order. So the server said i should wait for the manager. The manager was taking order of a huge table while other servers were chatting in the back of the restaurant (they were visible)...The worst experience ever. Don't go there if you are hungry and don't have patience for idiocy of the staff....",,,
42,Jesus A.,"Las Vegas, NV",49,11,1,5.0,1/11/2018,The food was amazing!!! Our waitress was a young girl named Carmen. She was very friendly and accommodating.  She didn't hesitate when we asked her for suggestions about the menu. Her description of the food was right on target. We had no regrets ordering what she recommended. Carmen made our visit feel welcomed and she really took care of us as customers. She wasn't over powering by coming to our table to many times. She was friendly and has a very inviting personality. She's an awesome employee and represents the restaurant well.  She really took care of us.,1,,1
43,Raihan F.,"West Nyack, NY",32,5,0,5.0,9/13/2017,"Bit of a trip down to Tribeca, but brand new restaurant, beautiful interior decor, lots of airy space and seating. Seated promptly on a Saturday night, 8:30 PM. Fried chicken was very good, but not the best I've had. The sides here however, are top notch - blistered shishito peppers, mac+cheese, charred wax beans were delicious. Friend ordered veal meatballs and the cheeseburger and raved about them. Service was prompt and friendly. Highly recommended, would definitely come back",,,
