,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Xinyu L.,"San Francisco, CA",112,177,846,5.0,2/12/2018,"I highly recommend their $38 lunch prix fixe for a weekend brunch, but be sure to make a reservation in advance! You will received a high quality three course meal in a romantic, well serviced restaurant by Central Park.For appetizers, their Tuna Tartare is a must. The chic presentation alone will increase your appetite. All the ingredients were very fresh. The avocado on the bottom complemented the taste and texture of the tuna on the top very well. The sweet sour marinade stimulated my taste buds and provided a unique flavor. The Fried Calamari was fried to perfection with not a lot of breading but somehow still crispy. For the entree, we ordered the Veal, which was very thin and crispy and topped with shredded rich Parmesan. The fried flounder was prepared in an Asian fusion style. Also, the fried pumpkin seeds really complemented the sauce.For dessert, the Passion Fruit Pavlova was a total hit. It was very creatively composed. The passion fruit was just sour enough and not overly sweet. The Warm Chocolate Lava cake a la mode was great as well. The lava was very smooth and went very well with the vanilla ice cream.",,,3
11,Kelly T.,"Rockville, MD",57,87,144,5.0,3/16/2018,Olga and I dined here for breakfast this morning and had a fabulous time! This is our second time here and we will dream about the Avocado Toast until our next trip to NYC. We also ordered the Brioche French Toast with Apples and the Green juice. The Avocado Toast is creamy with exciting flavors of chili flakes and sunflower seeds. The server added fresh ground pepper to top off the dish. The service is spectacular including a coat room and clean bathrooms. Every person we interacted with was friendly and wanted to ensure we had a great morning. We can't wait for our next visit!,,,
12,Kevin T.,"New York, NY",281,70,173,5.0,3/13/2018,"I've been here twice now - once for Restaurant Week lunch and the second for Valentine's Day. I was seriously impressed both times, and can't wait to come back.While Nougatine is the more casual accompanying restaurant to Jean-Georges, though it is still pretty upscale. All the patrons here are pretty well-dressed, and you'll need a reservation in advance to avoid sitting at the bar. In my opinion, it's a bargain because the dishes here are crafted by the same team managing Jean-Georges - you can tell that thought and care went into each plate on the menu.My favorites include the Tuna Tartare (nicely presented on top of a bed of avocado and ginger marinade with a radish flower on top), the Fried Calamari (really well seasoned, not overbreaded, rich dipping sauce), and the Warm Chocolate Cake (one of the best lava cakes I've had). When I came for Restaurant Week, I had the Veal Milanese, which was honestly a bit forgettable - though I liked how it paired with parmesan. My date had the Zucca, and raved about the meatballs.We had a great experience coming back for Valentine's Day. The staff were extremely polite and accommodating. We initially got seated in a relatively cramped corner near the kitchen against the wall, but they were very flexible and moved us to a nice window seat as soon as one opened up. They also gave us lots of small sushi bites on the house for the occasion. We had the 28 Day Dry Aged Ribeye for Two, which was flawless.This place is great. Impeccable service, casual yet upscale ambience, food served by a Michelin star team at a good value. I would definitely come back.",,,
13,Jessica Z.,"Elmhurst, NY",240,178,1779,3.0,2/5/2018,"First time here, dropped in without a reservation during Restaurant Week. The hostess informed me that without a reservation and if they're booked, guests will be seated by the bar. So I recommend getting your coat checked to conserve seating space on your chair. And make a reservation prior if it's not too late already because having ate a meal at their bar, it completely ruined the dinning experience at a nice restaurant for me. I don't like being stuck inbetween people who occasionally elbows you and knocks your arms while you're holding your utensils....and surrounded by mutiple groups of people and their conversation...Esp in close proximity is just migraine inducing...(yes...I did get one) let's just say ..Money can't but class or manners....smhUpon entering, the atmosphere ..it's beautiful...The interior decoration is cohesive, with its transparent kitchen in the back. After being seated, it was nice to find purse hooks beneath the bar counter. And the chairs by the bar weren't backless, it's half way for support..And aestetics of their overall dinning interior style.The snacks at the table by the bar: popcorn with olive oil, pulverized rosemary and sprinkles of cayenne pepper on top, pretzel sticks, wasbi covered peanuts, five spice almonds with rosemary and chili powder. The menu selection for restaurant week was very limiting..as in only two entree options, vegetarian or chicken ...:/..However, quality dinner... The appetizer I picked was the Seared Gulf shrimps....but don't let the name fool you....it's not large shrimps folks....however, the puree from the shrimp was deliciously mind puzzling when I was trying to figure out the sensation on my taste buds; it's playful on its own.The roasted chicken entree....reminded me of flatiron pressed chicken from how it looked upon arrival. The skin was crispy and it was pleasantly deboned, paired with light seasoning that also came with a pour on broth, which changed the experience a bit. The entree was light and delicious.The dessert recommended was the warm chocolate cake with salted caramel ice cream. The chocolate cake was soft and the filling was dark chocolate...however, it just felt like a richer lava cake to me. The star of the dish was the salted caramel iced cream and the extra crispy decoration on top...(which I wished the cookie crumbles beneath the ice cream was actually crispy and not so stale....)However, the biggest pet peeve tonight outside of dinning at the bar....Was the frozen butter that came straight out of the fridge...I was half way done with my entree and the butter was still too stiff to smear over the slice of bread provided ...:/ ...No butter is supposed to provide hand discomfort...They took a new tray of butter that had to be heated twice since the first try got it to the same room temperature as the first one. And the second attempt didn't soften the whole thing neither.... You'd be better off asking for olive oil and surrender the butter completely....Side Note:*Google maps might be abit confusing for this place, it's located on the block behind the Trump hotel.*The regular menu item that caught my eye was the Dry aged  Ribeye steak for two thats $138. It is a bone-in steak that's 32oz before cooking.FYI:The recommended ""Less crowded"" day for the bar area: Mondays and Sundays..Around 5pm, when the bar first opens...Till about 5:30pm and then Later on around 9pmAnd for other days..Come around 445pm to be safe.* Sit by the ends of the bar if you want to avoid the crowd swarming sensation...People tend to gravitate towards the middle of the bar and it'll feel like a fully surrender ambush of people...*There is No Happy Hour at this place...But they do have a lot of regulars that lives and works in the area.*Hostesses stated that reservations needs to be made ""at least two weeks prior""... (Surprised)Highlight was the service provided from the bar staff (Justin is very knowledgeable and his recommdations were spot on. Most bartenders I observed, knew their regulars by name, with their preferences, just great),  the interesting bar snacks in the multi tray, and the salted caramel iced cream. However, not impressed, esp. for a restaurant listed with a notable chef.... I expected to be wowed by greatness and not it's mediocrity.",1,,
14,Yingshi H.,"New York, NY",4,58,230,5.0,3/1/2018,"Very nice restaurant with good taste and pretty decoration of the dishes and comfortable ambience!We had the $38 pre fix menu for the 3 courses meal. It's worthy of having this meal with such price. Each dish is such artistic presentation, stimulating your appetite!The bread served as side is better than I ever had in other restaurants.Appetizer: Tuna Tartare: tastes very fresh and tasty mixed with the mixture of avocados and wasabi, and the a little sour sauce at the bottom.Fried Calamari: tender inside and crispy outside with large portion of calamari and very thin breading. The best fried calamari I have ever had!Entrees:The veal: perfectly cooked with exquisite shredded Parmesan Cheese on the top! The veal is tender with very thin crispy surface. It's amazing and delicious!Flounder: Special taste with the mixture of the ingredients on the top and the sauce. All the things are mixed in a perfect match!Desserts: Artistic!Passion Fruit Pavlova: perfect taste with the sour taste of passion fruit! Very special and fresh! Not too sweet at all.Chocolate Lava: the solid surface is pretty thin with a lot of lava inside. Good match with the vanilla ice cream.Highly recommend for having a meal here! You will never regret!",,,
15,Sarah X.,"New York, NY",50,100,260,4.0,2/12/2018,"Had an overall really great experience here during Restaurant Week 2018. Each of the dishes were pretty unique and left feeling extremely stuffed at the end.Seared gulf shrimp, butternut squash, ginger & basil dish: pretty good dish, the shrimp was seared well and the flavors complimented each otherRoasted chicken, onion compote, long beans and spice broth dish: the portion size for this was huge (two really large pieces of chicken). The chicken wasn't too dry and the broth paired well with the chicken. The long beans and onion seemed fine, but nothing super uniqueWarm chocolate cake and salted caramel ice cream dish: this was my favorite dish of the meal (although I love desserts in general). The dish was plated really well and the chocolate cake was extremely warm and melty inside and was perfect with the ice cream. Probably one of the best lava cake-esque desserts I've hadWould definitely recommend this place, but if you're not going for Restaurant Week, would probably suggest just going for Jean-Georges instead of Nougatine",,,1
16,April H.,"Brooklyn, NY",19,256,201,1.0,2/11/2018,"Nope. A friend and I came for her birthday during Restaurant Week. We both looked at the very limited menu (2 options for each course) and I opted out of it. I got their burger ($19) and it just wasn't good. It was cooked well, medium, but the beef wasn't seasoned. The sauce was just Russian dressing. It wasn't easy to eat or pick up either, due to the arrangement of the layers. They did it in kind of an ""assemble your own"" style that wasn't super successful. The yuzu pickles were good- I finished all of those- but, the best thing about a $20 burger shouldn't be the pickles. The fries were shoestring fries, which I normally like, but these were fried at an incorrect temperature and were just soaked with grease. It was also EXTREMELY cold here. We, and the table behind us, brought this to the attention of the server and were basically told to deal with it. I will admit, with how cold I was, it would have been very difficult to enjoy even the most expertly prepared meal. It did finally start to warm up towards the end, but we really could have done without the waitress's attitude about it. And the staff. Yeah. Our waitress made it seem like we were a burden and inconveniencing her. I watched her argue with the table next to us (a different table than the other table who complained about the cold) when a chicken, one of the restaurant week dishes, was underdone. I saw the meat- it was. But this waitress just proceeded to insist it was ""cooked to a safe temperature"" and ""organic birds still look pink when cooked"" with the customer. It made things really uncomfortable for everyone around. Not to mention, it made me very glad I didn't do the restaurant week menu. The ""saving grace"" of this place? Dessert. I got the candied pineapple. It was, honestly, excellent. But with so many world renowned dessert places in NYC, there's no chance I'd be back just for dessert. Overall, thanks Nougatine! You've convinced me I never need to try Jean George.",,,
17,Douglas K.,"Charlottesville, VA",226,68,311,4.0,6/23/2018,"We came here for a rushed lunch yesterday after hearing the hype. I was frustrated that the restaurant could not hold a reservation for more than 20 minutes.But, I was pleasantly surprised by the offerings. I chose from the prix fixe menu which allowed me to choose an appetizer, an entree, and a dessert for only $38. I went with the beef tartare, a pasta with a light tomato sauce, and the chocolate cake. My table also ordered some calamari.The tartare was excellently presented with a sauce added for flourish before we dug in. The pasta though was mediocre, although I liked the meatballs that went with the dish. I was probably most satisfied by the dessert. The chocolate cake melted in my mouth and was truly luxuriant. Overall, I had a good lunch for the price, but the entree could have been done better.",,,
18,Elei Z.,"New York, NY",96,71,419,4.0,1/13/2018,"Soy glazed beef short ribs. Really, really good. Beef was soft, tender, flavorful. Paired great with the sweet soy. I really like this restaurant. And their Sunday brunches are amazing (used to be weekend brunches but they changed it to Sundays only now. Oh, and get the French Toast). But the service is just really, really slow. I had a reservation for 2, but the table wasn't ready and I wasn't seated until 2:30, and food didn't come until 3.",,,
19,Ben W.,"Manhattan, New York, NY",207,4,3,5.0,10/5/2018,Really good tasting menu. Creative pieces with great presentation. Price range is good and the taste is amazing. Great taste for Asian palette. Has soy sauce sweet and savory,,,
20,Jessica M.,"Manhattan, NY",494,19,41,5.0,5/22/2018,"Came here on two occasions for prix fixe lunch and Restaurant Week dinner :) Nougatine is one of my favorite restaurants because of its tranquil, beautiful view of Central Park, exceptional service, and beautifully inventive, delicious food. While it is more casual and less stuffy than its sister restaurant Jean-George's right next door, it is still pretty upscale for a special occasion. Lunch ($38)1) The tuna tartare was really fresh and delicious - a beautiful presentation on a bed of avocado and tangy ginger marinade, with a pretty radish flower on top. Almost too pretty to eat :) 2) I ordered the black cherry yuzu and it was amazingly refreshing and complemented the rest of my meal well.  3) The sesame crusted salmon was incredibly tender, and had a wonderfully masterful sear and crisp on the outside. The potatoes were sautéed and everything was paired super well. 4) To conclude with the wonderful, classic warm chocolate cake and salted caramel ice cream, my lunch was complete! The chocolate cake was gooey and warm and melty, and the ice cream was decadently rich.  Dinner 1) The sea trout sashimi was really fresh and had a wonderful texture - the hint of lime and mint really added to its flavor.2) The flounder tasted delicious with the soy yuzu broth and the pieces of spaghetti squash tasted crunchy like chips. 3) I was full already from the flounder and barely finished my warm chocolate cake and caramel ice cream :) but it was amazing as usual.",1,,2
21,Jack M.,"West Chester, PA",408,733,596,5.0,10/31/2017,"Excellent preparation and intelligent flavor balances for the most part. The environment feels slightly clinical and cold. It's not a cozy intimate dining experience. I ordered the foie gras brulé supplement along with a prix fixe selection ($38) of Tuna Tartare, Roast Hake, and Chocolate cake. The meal started with mediocre bread and butter that was OK, but was served cool with a very firm butter that lacked creaminess. I was very disappointed Jean Georges doesn't serve well-executed bread. There wasn't even a selection. Just a piece of mediocre bread. The foie brulé was perfectly smooth like butter yet the sear on top was impossibly crisp and maillardy. The brioche underneath added an interesting variation in mouthfeel. The dish is served with an unctuous fig marmalade. It's creamy and sweet with an intense fig flavor. The foie was incredibly rich and the fig cut into the fattiness in a perfect complement. This dish was ethereal. The tuna tartare primarily excelled in execution. The tuna was perfectly smooth and mouthmelting. But, it lacked flavor. Thus the acidic sauce and micro-greens left the taste of a vinegary salad. I understand the dish is designed to prepare the palate, but I felt it was overly acidic. The hake was very nicely executed, but could have used more seasoning. The fish tasted very plain and still wasn't as fall-apart as I've seen from sous-vide preparations. I'd like to see the dish challenge the palate more. The hake was served on a perfectly cooked potato. It almost tasted meaty. The chocolate cake was similar to a lava cake. It was extremely well-executed. The crumb was moist, deeply sweet and buttery. The cake is served upside down and oozes chocolate sauce as you break into it. The ice cream was smooth and creamy, a nice temperature and flavor contrast to the cake. Overall, I liked the meal a lot, so I give it 5/5 stars. However, I took objection to some of the flavors and execution decisions. The environment is not quite as luxurious as other 3-star options in NY. I definitely prefer Le Bernardin's City Harvest menu, even at the slightly higher price point.",2,1,
22,Albert K.,"New York, NY",2148,401,1785,4.0,9/25/2017,"The attached, less expensive sister to the main Jean Georges is no joke. Maybe that's why they're a little rude. Lunch - Easy to find seats at bar if you didn't make reservations. SERVICEAsking for warm butter shouldn't be the end of the world. The bartender and my waiter, apparently thought it was. How insanely rude. Creating a spectacle for such a simple request.  PRICE FIXE LUNCH $381. Tuna Tartare - I thought the lauded tuna fish was very one note. Mushy and salty. Pretty though, take pics!2. Black bass - this was worth it. The crisp on the fish was masterful and the basil vinaigrette paired well - much needed acid. 3. Strawberry Pavlova - Overkill. Pavlova sticks to teeth. Gelato, pavlova AND soaked strawberries together was a CLOYING combination. Avoid. Pretty though. Food 3.5 Stars. Service 2 Stars. OVERALLMy entree was phenomenal and the $38 price fixe lunch is a good deal, but I expected slightly more from the JG name tag. Customer Service could use refinement..",20,6,10
23,Cindy M.,"Newport Beach, CA",6,42,0,5.0,9/10/2018,"Ate here last Saturday and can't wait to go back. Met a guy at the bar who said he eats there three days a week and I can understand why after our meal.I had the Terrine appetizer with granola. Sounded a little weird but it was amazing. For my main course I had the crispy main lobster which was lobster tempura and was nice and light. The guys had fish and steak and both ate every bite. Peach cobbler for dessert was a perfect end to a fantastic meal. Great wine list, too! Yum.",,,
24,Christopher P.,"Syosset, NY",3,57,44,3.0,"9/24/2017
            





Updated review","Everything stated in my previous review remains a 100% true. However today's experience was sub par. I will make this brief PLEASE READ MY PREVIOUS REVIEW AFTER READING THIS ONEWe did not recieve breadMy tuna tartare did not have its sauce poured until everyone was practically doneOne of the entrees was wrongAnd everything including the service was slowMost of the entrees were cold to room temperatureThe dessert and the check took forever to comeIt pains me to say this but this does not reflect my lifetime experience. It was an off day and it happens to the best of us. However this place still stands on my top 10 restaurants ever and I feel that if I came back again, the JG we all know and expect will still remain",4,,1
25,Sōma Y.,"Manhattan, New York, NY",603,5,3,5.0,5/21/2018,"That...calamari...was subarashii~ (incredible)! The texture of that fried body together with the basil salt, citrus-chili sauce sliding around my mouth brought a pleasurable sensation. It felt like I was being groped by wet, chewy tentacles in all the right places. For dessert, I had the warm chocolate cake with vanilla bean ice cream. Nowhere on earth have I ever had such decadent melted chocolate oozing out of a pastry. It was as if Mount Vesuvius erupted with molten chocolate from the earth's core burying me in the city of Pompeii and then angels lifted my soul to the heavens with every bite of the vanilla bean ice cream.",,2,
26,Roy S.,"Miami, FL",62,309,200,4.0,5/27/2018,"Good, but not the best J-G restaurant I have eaten at. Gorgeous restaurant build out, including the bar and outdoor patio.Tuna tartare was not as good as I've had elsewhere--not bad, not great. The Veal Milanese was very good and was served with a spicy horseradish sauce. My friend had the pesto broccolini pasta that was very good as well. Excellent Pinot Noir to wash down the food and very good service.",,,
27,Bella Z.,"Queens, NY",0,3,20,3.0,7/28/2018,"We take the restaurant week menu, the blue cheese cucumber soup surprise me, but the main entree roasted chick was too salty for me, I drunk a lot of water.",2,,
28,Stella T.,"New York, NY",212,252,368,2.0,2/9/2018,"I love this restaurant but I am disappointed by what was offered for restaurant week. I have been here many times in the past but lately couldn't seem to get a reservation. I finally got in last day of restaurant week. It was a very limited selection & our meal wasn't great. I feel if a restaurant can not offer a meal as they would on the regular, for restaurant week, then don't even participate.There were 2 lackluster choices for each of the 3 courses. The dessert was the best course but quite honestly how can decadent sugary treats not be good?",6,5,1
