,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Dew P.,"New York, NY",196,572,76,5.0,12/29/2017,Very cool low key spot.... friendly crowd and they have a shuffle/bocchi board in the back.. The house cocktails are good... I definitely want to try their old fashion...,,,
11,Tony R.,"Henderson, NV",18,5,3,4.0,11/18/2017,"Guthrie Inn is a perfect complement to Earl's Beer and cheese next door. Have a few good beers (and the beer cheese and thick-cut bacon) at the communal table next door, then repair to the Guthrie for cocktails (they have a chandelier and a banquette).",,,
12,Peter K.,"Manhattan, NY",458,655,80,4.0,1/26/2017,I like it. Chill atmosphere. Intimate neighborhood bar. I feel like this is the kind of place where it's just small enough that you could be recognized as a regular. The prices are on par with other bars in UES. $7 a pint on average. Selection is decent and changes month to month. They'll make any cocktail you want. Close to my work place. The locals all chat with each other. It's like my very own dimly lit hipster Cheers.,1,2,
13,Christine A.,"Hoboken, NJ",85,255,116,3.0,4/27/2016,"I came here for a couple drinks with friends a few weeks ago and was excited to see there was a cocktail bar in the upper east. There is a tiny bar up in the front room and saloon-style seating (think wooden chairs, barrels, etc) and tables in the back. I was pleasantly surprised to see drinks were in the $10 range. Score!  But found that the drinks were just okay; there was nothing really special about them.  I wouldn't venture up here just for this bar, but might be something to peruse if you're in the area.",,,1
14,Andrew S.,"Nashville, TN",0,4,0,1.0,11/12/2017,"The cocktail was really good. We got the donkey juice. But our bar tender was trashed and pretty sure we interrupted a drug deal between him and the two other guys who were the only ones in the bar. Looked like a cool place, but the staff was weird and not sober at all. Bailed without finishing our drinks. Bad time.",2,,
15,Samantha K.,"Rockville Centre, NY",0,6,6,3.0,8/27/2017,"We were in the area and saw it on countless lists as one of the better bars on the UES. Ordered a Manhattan and a drink from the menu, bartender said they were lacking an ingredient for each cocktail and substituted. The drinks were still decent but not worth going out of our way for. The space was nice and the music was awesome. Would try it again for a beer if we were in the area.",,,
16,Valeriya S.,"Manhattan, NY",4,2,0,5.0,9/20/2017,"Lovely local best kept secret spot. Great cocktails, not too crowded, good for conversation. Fun music and great staff!",,,
17,Anne S.,"San Francisco, CA",143,237,26,4.0,12/31/2016,This place is a cocktail bar and mixology place. The drinks are creative and wonderful. The ambiance is relaxed and low stress with still a prohibition Era vibe. The staff are fantastic and give a generous pour. This is a great place for a chill night out where you really want to catch up with an old friend and have a great couple of drinks. It doesn't have delicious food and wine like abv. It doesn't have the comfort factor of savory beer cheese and microbrewery beers. But that's not what it's meant to be. It terrific for what it is.,,,
18,Regina O.,"Monroe, CT",0,3,0,5.0,8/12/2017,New to the neighborhood and this place is my favorite find by far. Awesome bartenders and awesome music. There was a female duo behind the bar that kept me laughing and drinking all night.  Can't find a better neighborhood watering hole! My new Friday go to.,,,
19,Gipsita N.,"New York, NY",50,60,99,4.0,9/23/2016,Loved their Bourbon Berry! Lovely drinks cool staff. Nice little bar next to my place. Cool spot to hang out for some nice drinks after work. Open late another plus.,1,,
20,Molly T.,"New York, NY",860,443,1415,4.0,5/8/2015,"Want a good example for ""quiet greatness""? Look no further than the Guthrie Inn. There's nothing fancy about this speakeasy-esque spot. There's very little in terms of decoration, dim lighting, only one bartender, and a menu that doesn't exactly scream ""high end cocktail bar"". But don't let all of that deceive you - this place is, wait for it, QUIETLY GREAT!Came here on a Thursday night to find it quite empty. I went with a fellow cocktail nut, so when he recommended the Guthrie, I figured his word was good. We quickly got two seats at the bar and started quite the journey of a night.We're both the type of person who loves to schmooze with bartenders. Not in a weird/stalky/creepy way, just out of general interest/curiosity. This guy, Francisco, was awesome. We talked all things Manhattan drinking culture. And eventually, after studying the menu for a few minutes, I participated in said culture. And though the menu doesn't stand out as being exceptional, the drinks were still close to top of the line.I can't remember the name of the first drink I ordered, but if I'm remembering correctly, it had bourbon, amaretto, sweet vermouth and brown sugar in it. Thick and syrupy sweet. If the combo souds generally appealing to you but you're not into sugar rushes, our new friend Francisco recommends passing on the sweet vermouth, or just adding a little splash. BUT the star of the evening was the Sharpie Mustache. I remember the name because.....how could you forget a name like that? I was wary of ordering it because the base seemed so outlandish to me - gin and rye. I mean, I'm not saying I'm an expert mixologist or anything, but I would never think to combine those liquors in a cocktail. At least not if I'm intending on drinking it....But our pal Francisco assured me that this drink was THE drink to get. He told us that he drank so many of them when he first started working at the Guthrie that he's sick of them at this point. I don't know how you could possibly get sick of this drink, but then again, I'm not a bartender. As the name suggests, this is SHARP. Like, eye-poppingly sharp. Like, I think my eyes actually did one of those cartoon-bulge type things. Okay, I wouldn't be a good Yelper if I withheld one of the negatives. At one point, our new friend left. I'm not exactly sure where he went. And by our new friend, I mean the bartender. As in, the only person working there. So...be glad I'm not a klepto?Lastly: We ended up befriending another lovely individual that night, who was none other than Francisco's girlfriend. You know when you have one of those nights that seems like one of those classic New York experiences? Thursday night was just that. Sometimes I forget that New Yorkers are not just balls of animosity that don't give a damn about anyone else but themselves - it's easy to get jaded here. The purpose of that little musing is to say that we befriended an awesome couple, and before the night was over, we did shots of Jack with them. Cheers, New York!",3,3,2
21,Fiona A.,"Manhattan, NY",0,6,0,5.0,6/6/2017,Great local speakeasy vibe.  Super chill and friendly.  I never come to this place without meeting someone new.  Amazing bartenders.  Come on Sunday night for the live music just a chill jam nothing formal.  Love this place!!!,,,
22,Aisha C.,"Hawthorne, CA",99,183,102,2.0,3/27/2015,"So I like this place but the size ruined any happiness I might have had. I ordered the easy peasy during Happy hour and was pretty tipsy by the end of it. Happy hour means $5 jameson shots, $3 off well,  and $2 drafts, which because the bar is small means one beer. Happy hour does not mean half off cocktails, which are $12. When i say it's a small bar, it's literally 8 stools, 2 group booths,  1 toilet, and one bartender. I know Manhattan is expensive and most places are pretty tight but you can't drink comfortably or at all being elbowed in the back. But there are free Doritos so there's that.",2,2,1
23,Katie R.,"Danville, CA",10,4,0,5.0,1/22/2017,"The bartender was amazballs. So much dedication. So much heart. So much talent. An entertainer, comedian and thirst quencher. I have never been so impressed by a human being in my entire life. This man deserves a raise. His bar tending will stay in my heart forever. I will never be the same.",2,1,1
24,Christine K.,"Manhattan, NY",36,64,74,4.0,8/2/2016,"This is a cute little drinking hole perfect for a few post work drinks at a great price. The variety of beers on tap is very limited but sometimes that is a good thing. Choice can be overwhelming and this place just simplifies the whole process. Just what you need after a demanding day at the grindstone! The venue is bijoux but the cosiness cannot be hidden and the bar staff seem to always be playing the BEST tunes!! Happy hour is between 5-7 and this is the prime time to hit the Guthrie as you can enjoy some tipples, then feel the hunger before moving on for dinner having relaxed the day away over some good quality drinks. I have never experienced anything but a friendly welcome and a good laugh with the bar staff and recommend the Guthrie for those who live or work nearby!",,,1
25,Matthew R.,"Manhattan, NY",143,726,51,4.0,8/5/2016,The Guthrie may be one of the few bars west of Lex in the area and luckily it's pretty damn good. I stopped in to grab a cocktail after grabbing food and a beer next door. There were a couple seats up front as well as in back so we had no issues there. I had the Donkey Juice which was strong and tasty. My friends had some tiki drink and some smoky drink which they devoured. At $11-$12 a cocktail the drinks are fairly reasonable and they had beers for only $4 and $5. The bartender was friendly and laid back and while we only stayed for one drink we thoroughly enjoyed our self. The combo of The Guthrie Inn and Earls makes for a great night.,,,
26,Dave L.,"Brooklyn, NY",3391,2363,18241,5.0,12/20/2014,"Pull hard.Their front door can be tight. You may need to add a little gusto to get it open.The Guthrie Inn is a virtual speakeasy, all dim lighting, light seating, and a definite lack of obvious signage. And they serve cocktails. It's a short walk from the 96th Street Lexington station; you'll be sipping fizzy there faster than you can bat your eyelashes.We ended up here accidentally while lamenting the early close of a neighboring bar[1]. I don't know what inspired us to check next door, but luckily we did. During our inaugural visit, a lone bartender[2] served us at the bar, introducing me to a whiskey I've never had. His pour was mean. He might've told jokes.Stop in solo, with a date, or with a few friends. It's that kind of place.[1] Earl's Beer and Cheese, if you're curious. It was a weeknight, so it probably wasn't fair to lament as hard as we did.[2] I've since forgotten the identity of our mystery bartender, but the current bartenders are just as welcoming.",3,2,2
27,K S.,"Rochester, MN",0,22,17,4.0,4/15/2017,Amazing drinks. Crafty - drink makers. Upbeat crowd. Next to earls and you can BYOF - with permission. Some fun games and I go here for my craft drink cravings. Well balanced drinks!!!,,,
28,Lindy D.,"New York, NY",160,72,69,4.0,6/29/2016,"The Guthrie is a staple for the people who live and work in this area. You will frequently find pods of Mount Sinai residents, nurses, etc getting after work drinks here. The bar has a nice-but-small front area with a big window that they open up in warm weather. There is a much larger seating area in the back with little tables. Drink-wise, the bartenders here are chill and mix a good cocktail. There are usually 2 beers on tap and then bottled stuff available. They added a limited selection of snacks - including a little pizza - to the menu fairly recently and that's a big improvement. They do 2 for 1 beers at happy hour which is a great value. I only give 4 stars since the selection of tap beer is limited. Overall: A little local bar with good cocktails. Popular with the after-work crowd.",,,
29,Phil H.,"New York, NY",4999,3286,12684,4.0,9/22/2014,"Speakeasy type bar on the nether regions of the UES that you can occassionally find me face down at. In a good way! Not much up this way other than the terrific Earl's Beer and Cheese. It's right next door and the area it's in looks like an underdeveloped country. The views across the street are basically of the subway heading underground and some apartment buildings. That being said it's a nice reprieve to hide away in this dark and seemingly obscure spot for an exceptional cocktail.The Guthrie Inn, though small in stature, packs quite a hefty punch when it comes to proper libations. You might find me sprawled out on the cozy leather couches in the darkly lit back room sipping on a Sidecar, Old Fashioned, and even a Sharpie Mustache. The classic cocktail list is one that takes a page out of the Roaring 20's to Maltese Falcon era of men wearing fedoras and the ladies in demure vintage dresses. The bartenders are quite the mixologists with a wonderful encyclopedia of drink recipes stored away and ready to go at your request.Every drink I have encountered here has been excellent, and never have regretted any choice that passed my lips. The place itself exudes a relaxed vibe, and the patrons here reflect that as you won't find the frat boy crowd that populates a lot of the UES bar scene. Cocktails are in the $10-$12 range, and the menu of options reads more like quality over quantity. Decent bourbon list to choose from too. Great choice to bring a date if up this way. Not much by way of seating but the front area also opens up a bit to let in some fresh air. Chill atmosphere. Quality cocktails. A bit sexy and seductive. Earls Beer and Cheese next door. Whoa! What is happening up here on the far Upper East Side? This strange new land actually has some good things going on all of a sudden.",19,15,18
30,Josh K.,"Jackson Heights, NY",292,1301,45,4.0,9/21/2014,"Very very small place, people describe it as a speakeasy but I would call it a fancy dive bar with solid cocktails. It is at times a one person operation, two at peak hours. It feels like it's in the middle of nowhere, which is cool because this place gets a very local vibe. No tourists, no sports fans.The back room is very classy, a U shaped bench seating arrangement where up to 10-12 people could squeeze in. It's inconvenient if it's two different parties, in that case you'd want to go all the way to the back so you don't get disturbed as often by people coming through.Cocktails range from $11-14. Check out the bitters that they have up front and I think they will make you custom drinks if you are curious and ask about them. They will make you something good for all the ingredients you choose.I would come here again, it's a great uptown stop that doesn't feel as pretentious as other speakeasy style places.",2,,1
31,R G.,"Westhampton Beach, NY",0,38,59,4.0,11/14/2016,"We happened upon this place on a Friday night.  If we were looking for it, we probably wouldn't have found it...really a hole-in-the wall kind of spot ~ my favorite!You walk in and know you've found something special.  The bar is small, but crowded. The people are happy and the bartenders obviously enjoy their job.  There's a cool little room in the back also. The rest room is the size of a postage stamp!We had walked in and out of a couple of spots that had only beer and/wine so we were happy to find this cocktail bar.  Peter was a great bartender whom we trusted to surprise us with craft cocktails...he did not disappoint.We met some friendly people at the bar and look forward to getting back someday. Definitely worth trying something different!  Four crafted cocktails were like $50...delicious!",1,,
32,Cassandra D.,"New York, NY",213,84,234,4.0,9/26/2014,"The tiniest, cutest, jazziest hole in the wall bar I've been to since...2012.The exposed piping and dim lighting makes the space feel industrial/gothic/romantic. If I time traveled from the 1800's, I'd probably dig a place like this.The antique chandelier is gorgeous and a nice piece to stare off to.It's fun to bounce from here from Earl's after some casual eats and beer to something a little more upscale, but still mildly casual if necessary (you can barely seem anyways..).It's in a strange location, but ideal for the Mount Sinai crowd.Charming - I give it a 4.",1,,
33,Joanna C.,"Manhattan, NY",25,6,1,4.0,10/26/2016,Peter is great. Made me an old fashioned that was everything I wanted and more. Not five stars bc of the extra cork.,1,,
34,Wes C.,"New York, NY",1,11,6,5.0,3/15/2017,"Chillest bar around 96th and Park. Swing in for happy hour, they've got a lesser selection than Earl's but a little extra flare. Great tunes always",1,1,1
35,Layne H.,"New York, NY",547,4,0,5.0,4/9/2016,This is a great spot. 10 out of 10 would go to again. The owner is really hot. Curious if he's good in bed,1,5,
36,Inara N.,"Manhattan, NY",61,103,58,5.0,8/26/2013,"Love this place, definitely our home bar and the best place around UES/Yorkville to get drinks. Cocktails are delicious but what makes this place amazing is the friendliness of bartenders. You just feel right at home, cozy and welcome from the minute you walk in. The crowd is cool, we met some of our friends here even ! For a total heaven experience, ask Ben for one of his specials and this guy will rock your world. LOVE, LOVE, LOVE and will keep coming back.",2,1,1
37,Alec N.,"Manhattan, NY",22,29,32,5.0,7/29/2015,"Great local place for a beer and mixed drinks. Owner/bartender is super cool. One of the best sangrias I have ever had. 2 for 1 draft beer during your happy hours. Nice easy going atmosphere. Bring your group here, you will have a good time drinking.",,,1
38,Jenny T.,"Essex, CT",0,5,0,5.0,11/12/2016,"I am loving this place. It's like coming in to the coolest guy's in the world's great living room and hanging out. The drinks are killer, and the crowd is chill and friendly. Special thanks to the super friendly and adorable bartender, Peter, who made us feel totally at home. We'll be back.",,,
39,Carla Z.,"New York, NY",209,80,48,4.0,2/22/2015,"Awesome drinks in a speakeasy vibe environment. The place is super tiny but never feels too packed. I love their sharpie mustache drink. But then again I'm a sucker for anything with dark brown yummy liquors. If you're looking for a chill night with a few friends come here and grab a seat by the bar. There's like 8 spots for butts max. On the other hand, if you're looking to dance I'd go elsewhere.",1,1,1
40,Francheska F.,"Manhattan, NY",40,1,1,5.0,11/6/2015,Great place to meet your friends have a few drinks and unwind. Friendly atmosphere good service as well!,,,
41,Evan Y.,"Manhattan, NY",162,1,0,5.0,5/23/2016,"This is the best bar in that area.  Some cocktail bars have to hire people who are pretentious piss flaps.  This place has nice cocktails, staff is cool, and it's super relaxed.  Everyone should go.",,1,
42,Justin L.,"Brooklyn, NY",242,1738,11,4.0,6/13/2015,GoodLocalCocktail jointon Upper East.Disappointing beer list. Seating for groups.,,,
43,Natalie M.,"San Jose, CA",340,622,589,4.0,3/31/2015,"This place was a fun little place--I like it for being small and intimate. It gives the speakeasy vibe. Very chill and a cool place to hang out. However, please note it is small! The drinks are yummy but a little pricey (or--similar to what you would see in other places). Went during happy hour and you can get $3 off well drinks or $5 Jameson shots.  There's a smaller space in the back which could probably fit in a larger crowd of friends (maybe 5 or so). I would recommend checking it out though!",,,
44,Kyle M.,"Manhattan, NY",40,170,148,4.0,1/1/2015,"Really cool place to go for a drink after a grilled cheese at Earls. You can easily walk by this place without knowing its a bar. It's a very small space with a little back room area that's pretty cool. The size is perfect for what it is though. It fees a little like what a hidden speakeasy would have been like during prohibition. Pretty cool. They make some really good cocktails too. If you tell the bartenders the things you like in a cocktail, they will mix you up something really good.",1,,
45,Kalie K.,"Manhattan, NY",7,75,4,4.0,6/29/2016,"This is certainly a bar with character - one bartender, low lighting, and a general ambiance that can mentally transport you back to drinking in NYC 1800 if you want it to. The drinks are reasonably priced and large, and there is pretty much always available seating for you and your group. For those visiting in summer - be warned, there is no AC (or wasn't the last few times I went) so dress appropriately!",,,
46,Thom H.,"Syosset, NY",162,524,164,5.0,8/17/2012,"OK fine, the menu is short. But if you get to know the bartender, you don't need a menu. Hell, look at Milk & Honey, they have NO menu.And yes, the place is small. Because it's for people who love a good cocktail, not for a group of 6-8 dilettantes in stilettos looking for martinis (oh, I'm sorry, and the adventurous one who's into Manhattans).I don't mean to sound snobby here, but I've been to a number of nice cocktail establishments, and I came away very happy with the Guthrie Inn.It's not Earl's Beer & Cheese, and it's not ABV, it's not meant to be, and it can't be compared to them. If you do, then you're not getting what the Guthrie Inn is about.Look, if you value a well-made cocktail, this is the best place in the area (for now).(P.S. - It has a bar made of nuts. Can't they get at least some love for their nutty bar?)",1,1,2
47,Lacey M.,"Anaheim, CA",10,25,8,5.0,3/30/2015,"Dillon (the bartender) and the bar is an awesome place to visit! He is a mixologist and the drinks are really topnotch! I live next door and this will definitely be my new hot spot. the music is on point, sometimes 70s vibe and other times lil Kim rap. totally worth the visit...take a trip and you might even meet the owner ;)",,,
48,Alex C.,"Swarthmore, PA",2,1,0,5.0,11/19/2016,"An awesome mix of different vibes. Equal parts local corner bar and classy cocktail speakeasy, with plenty of great people, great drinks, and great music.",1,,
49,Brian R.,"Atlanta, GA",114,97,70,5.0,2/10/2014,"This place is small, dimly lit bar that you would pass by without even knowing it existed.But it's fantastic!Great happy hour with either $4 beers or a $10 beer+shot special. Also decently priced cocktails. Great for a small group or a date. Music is always great. Bartenders have been super chill and helpful every time I've been.Only issue is that it can get crammed real quick if more than about 10-15 people are in there at one time.All-in-all a very welcome addition to this part of town and will definitely be back at some point.",3,,2
50,Leonard F.,"Queens, NY",15,194,0,5.0,8/1/2014,"This is a charming little cocktail bar comfortably nestled next to its beer & cheese, fancy doughnut and jerk chicken neighbors. They play great music and mix tasty and strong cocktails. The small space and the intimate feel remind me a little of the  bars in the Golden Gai district in Tokyo.",1,,1
51,Aisha R.,"Manhattan, NY",49,13,0,4.0,5/11/2016,"This is a wonderful, simple local joint.  Some of the reviews on here have complained about the size--it is certainly a smaller-sized bar--but I think that adds to its charm.  (So does the small, candle-lit, single bathroom.)  The two bartenders that I've met so far were both very friendly and willing to make me less than traditional cocktails.  The mysterious pizza special mentioned on the chalkboard in the front room next to the bar is delicious--they order it from a pizza place nearby so it comes piping hot.  The well-drinks are a little pricey for the quality, but nothing too crazy for NYC and I think generally worth it for the ambiance (especially if you can grab the table in the front room right next to the door).",,,
52,Jennifer G.,"Bronx, NY",310,141,128,5.0,1/13/2014,"Probably one of my favorite bars in NYC. I wasn't expecting this place to be anything spectacular when I first heard of it, but I was surprised when I realized how absolutely delicious the drinks were.The place is very deceiving from the outside as it looks like a tiny hole in the wall. It's small inside, but that makes it cozy. It's dimly lit and rather romantic- I would suggest it for a first date or as a chill spot for friends if you sit all the way at the back where there is a couch. I tried the following drinks: Easy Peasy (my favorite), Corpse Reviver, and Sharpie Mustache. I have to say these drinks are like nothing I ever had. The bartender then created some other drinks for my friends which were good as well, but not sure of the names as he just asked what base they wanted (whiskey) and he added the rest. They're aromatic, flavorful, perfectly iced, and start with one distinct taste and leave you with another. The bartender is skilled for sure! This is a hidden gem! Loved it!I will be going back!",3,,2
53,Chris H.,"New York, NY",34,104,0,3.0,6/26/2015,"Hole in the wall, low key bar. Great for quick after work drinks before heading home. Bartender and other staff are fun, good-humored.  I did not have any mixed drinks- just beer and whiskey neat. Free chips for munchies.",1,1,1
54,Manbir S.,"Astoria, Queens, NY",135,7,0,5.0,11/23/2016,Ive been coming here for over two years and the service has always been great. Denilyn recently joined this bar and and has raised the bar when it comes to making drinks. She's a great mixologist who knows how a proper dink should be made.,,,
55,Liz G.,"Manhattan, NY",3,13,4,4.0,10/14/2013,"BIg shout out to Ben the bartender for treating my girlfriend and I exceptionally well after a terrible, horrible, no good, very bad day!After a rough week at work that culminated in my girlfriend quitting her job, I decided to take her out to Earl's Beer and Cheese. While we both love this place, it definitely is not conducive to conversation, which is how we stumbled upon Guthrie Inn to grab one more drink before heading home.The place was largely empty (but it was a weekday night...) and we struck up a conversation with the awesome bartender, Ben, after ordering our drinks. Ben is a cool guy who takes all aspects of his job very seriously and is more than willing to engage in a conversation about everything from the economy to mixology 101. He had a number of infusions of his own creation that he let us sample and walked us through his process. Both the drinks and the conversation were a great way to lift our mood and get us both out of the bad funk we had previously been in. And! We walked away having learned so much more about cocktails! I recommend this place to anyone who lives in the area and have told all of my East Harlem friends about it!",2,,
56,Audrey T.,"San Diego, CA",32,228,13,3.0,4/14/2013,"Hidden little bar that is pretty damn cool. It's incredibly dark, and it appears only one bartender runs the joint.Great place to hang with friends. However, the place is SO dark, you can't even read the menu, which was printed on darker coloured paper, making it even more difficult to read! Moreover, I was severely disappointed in the bartender who told me he didn't know how to make a black russian cocktail. The white russian was on the menu. I think every properly trained bartender would know how to make a pretty basic drink.",2,,2
57,Greg L.,"New York, NY",829,46,4,4.0,8/26/2015,This is the best keep secret on UES it is almost a speakeasy. I love this place my new neighborhood hang out.,,,
58,Ryna D.,"New York, NY",219,1497,2289,3.0,10/14/2013,"Had drinks here before dinner at Earl's recently. Cool vibe and friendly bartender, great beer and drink menu. I like the place even with the cramped quarters but mostly I wished they had some food. Or that they'd let people bring food from next door. Alas, no. So this is going to be just a pre or post Earl's stop I think.",,,
59,Anand A.,"San Francisco, CA",192,184,24,4.0,12/4/2013,Just a fantastic place.  Go!  You'll love it.  Be surprised.  There is nothing better tin that neighborhood.,,,
60,Ryan M.,"New York, NY",393,259,53,3.0,12/21/2012,"From the same owners as Earls Beer and Cheese comes the cocktail equivalent to the oh-so-in-need-of-good-things-to-put-in-your-mouth-that-don't-have-a-michelin-star neighborhood and nightlife wasteland known as the Upper East Side. Super cozy (aka small), cute environment, and quite frankly, one of the top 2 cocktail bars on the Upper East Side right now. I'm a fan, and I'd never have a problem drinking here. It might not compete with the best downtown bars for overall drink selection and talent of the staff, but what they do have is high quality, it's a friendly atmosphere and I will probably be back.Downside: No food. And no, you can't order from Earls next door, which is LAME.That said, for drink quality and context of neighborhood, this makes THE LIST:yelp.com/list/best-cockt…3.5 Stars",1,1,1
61,Eric C.,"New York, NY",120,124,0,5.0,3/2/2013,"Went here on a Tuesday evening so it wasn't crowded.  I'm sure it's a place that's packed on weekends.I tried several cocktails here and they were all very good.  The bartender was attentive and made our drinks as quickly as we could.  There was a large party in the back area so it was a little slow at times.  No worries though, drinks are strong enough to keep you going for a little while :PThere's seating at the front, at the bar, and in the back.  Each area seemed to have ample space.  Bar stools were fixed to the floor so that space is always kept--no musical chair nonsense.  My friend and I moved to the back after the big group left.  It was a cozy space.  Definitely a great place to grab with a group of friends.  The coziness was very conducive to chatting.It's a cute little bar.  I don't go to UES often at all but this place is surely something I'll back to if I'm ever in the area again.",1,,
62,Jessica T.,"Manhattan, NY",32,14,0,4.0,3/30/2013,"My friend and I were at ABV on 97th/Lex and wanting some bourbon. SInce they only serve beer/wine, the waiter recommended Guthrie's. So we went. It was a Tuesday evening and a few people were there.  The bartender, Kyle, is awesome. Great selection of drinks, and for a dark, small, old space, it felt clean and welcoming. I've been back now and officially declare Guthrie's my fave neighborhood bar. (Of course, in East Harlem, there are few options...:))",,1,1
63,Divya S.,"Manhattan, NY",213,28,0,5.0,12/14/2012,"Delicious array of artisanal cocktails to please every palate.  Cozy, wood-and-brick, vintage-y vibe. Expert, no-attitude, cool bartender.Good value, much less pricey than other craft cocktail bars.A sweet hidden cocktail spot in the deep northern reaches of the UES.",1,,1
64,Elsie W.,"Queens, NY",471,1691,3944,4.0,11/19/2012,"Dark, seductive, hidden. Don't make fun of the cocktails -- they are small in size but packed with alcohol. No food here, but you can get some next door at Earl's!",1,1,
