,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Tam R.,"Somerset, NJ",50,69,54,5.0,2/6/2018,"Just got back from an excellent dinner. It's restaurant week so we had the options of the regular or restaurant week menu. Drinks were great, steak was amazing, we ordered the filet and grilled shrimp,  aged steak, clam chowder was tasty.The warm bread was an added bonus. Wait staff was attentive and helpful with the selections of wine and food.The ambience was more on the professional/adult side. Noise level was louder than I thought but that was not a problem for us. Came with a friend so might not be appropriate to bring the kids.There is coat check, which is helpful since it's cold out. Centrally located.",,,
11,Rose L.,"Queens, NY",75,122,152,4.0,6/12/2018,"How have I never reviewed this place? I've been here at least a doze times, and I almost always have a good experience. The only time it was kinda wonky was when we had a party of 7-8 in one of the private dining rooms, and the waiters kept forgetting about us, but other than that, it's solid. We were here about a week ago again to take advantage of the theater menu, which they have between I think 4-7pm everyday. You get to choose a starter, an entree, a side, and a dessert for I believe $42 or $45 or something around there. This is an incredible value, because that's how much a single steak can cost if you get it a la carte. My go-to is the clam chowder (def worth a taste if you haven't tried it before), the kona crusted steak (my fave!), and the creme brulee - altho I do prefer the cheesecake (I think you can pay a little more and get it instead of the creme brulee). Overall, I think it's a solid meal for the price. It may not be the best steakhouse in the entire world, but what I love about coming here is that they are consistent and consistently good. I know what to expect, and they always deliver.Other items of note:Lobster mac and cheese: tastes good, but the amount of lobster is inconsistent sometimes - but when you get a good dose, so worth it.Bread basket: brown bread with raisins is my favorite, but all the other stuff is good too! I basically get full before the appetizers even arrive.Fried Calamari: they pan fry it and stir in pickled peppers, and it's a great combination. Sometimes it can be a bit oily b/c of the pan fry.Truffle Fries: I think they have some parmesan on these too. No real truffles - just truffle oil, but it's still good!",,,
12,Zachary H.,"Lompoc, CA",48,300,175,5.0,5/18/2018,"Review is for the bar service only.  Top notch, classic bar, beautiful decor.  Jovial downright friendly barmen.  Busy, lively and the epitome of a fast talking, New York classic.Drinks are poured strong and with a flourish.  Constant banter without a break.  If you're looking for a lively scene with great selections of whiskey, whisky and gin this is the place to be.Calamari was surprisingly soft, probably the best I've ever had.  Just the right amount of breading, great little spiced pepper mixed in.If you are looking for a great old fashioned, fast talking, classic Manhattan bar this is the place to go...and be quick about it because it's only going to get busier while you scroll through reviews.",1,,
13,Ben D.,"South Orange, NJ",74,203,1310,4.0,"5/7/2018
            





Updated review","One of the best chain steakhouses out there.  Consistent amongst their many locations but the midtown NYC spot is a stand out, whether for lunch or dinner.  And the 14 Oz sirloin is the perfect lunch time entree.",1,,1
14,Beth H.,"Ann Arbor, MI",346,985,1269,5.0,5/3/2018,"This review is for private dining. I am in Michigan, and was tasked with finding an appropriate diner venue for my boss to host 15 high-profile investment advisors for dinner, the night before their meeting, in proximity to the meeting venue and hotels. The Capital Grille fit that bill. They have a variety of accommodations for private dining, which made it easy to find one that fit our needs perfectly. The rooms are elegant, yet comfortable. The private dining manager was responsive and making arrangements from afar was a breeze. I could see the details of the rooms online, which was very helpful. We were able to choose a set price per guest and even choose the wine ahead of time. The menu choices were excellent and decadent. The room cost requirements were appropriate for the size of the party/room and reasonable. The dinner was last night, and I just received a big thank you from my Big Boss that the venue and dinner was excellent, and thanked me for finding it. (score points for me!)  Thank you Capital Grille. We will definitely use your services again for the next pre-meeting dinner.",1,,
15,Nicole A.,"Bronx, NY",26,13,0,4.0,10/23/2018,"I just went here for dinner and it was a great upscale steakhouse. I had the NY strip with cavoisier (sp?) cream sauce. The steak was cooked medium to perfection. Their wine selection is astounding! We had the Caymus 2016 Cabernet Sauvignon which was a fabulous, well balanced wine. They have an app where you can save your favorite wines and make reservations, however it can't seem to save your wines...great idea though. Nice place to wow a date!",,,
16,Shawna S.,"Miami, FL",26,116,125,5.0,3/7/2018,"I'm a fan of the Capital Grille without regard for the city I am in; I have very, very rarely not had an optimal experience.But, this particular location deserves an individual review.I made an advance reservation by phone.The agent I spoke with was polite.And, when I called back, twice, to alter my reservation, she maintained her hospitable demeanor.The day before, I also received an accommodating reminder with the same professional and friendly tone.On arrival, the exterior location was under construction, but that did not interfere. The interior had the expected classy decor.Our hostess was ready for us at the front and we were immediately led to a private booth.Anthony, our outstanding server, arrived in seconds offering us menus and drink options. He presented the evening specials and because of the later hour, (9:45 pm), was able to hesitate at our table and briefly chat. Service and hospitality at its finest!As always, the flatbread and rolls on the table are fresh-baked.Though I was set on ordering the porterhouse, as I always do, I went off my plan and chose the remarkably underpriced special, Twin South African Lobster Tails. My dinner companion went for the Filet, from which I shared a healthy portion.Both the surf and the turf were precisely broiled to perfection.The advertised 10oz lobster serving was monstrous; enough for 2 with some left over.And, quite the bargain at $54.00!!!The Filet had a perfect char with a juicy, pink center.Combined with the sides of mushrooms and the most homey mashed potatoes, we had a perfect dinner.Somehow, Anthony coerced us to order, and finish, a healthy slice of the classic flourless chocolate cake. This is a long-respected establishment with predictably high standards for food and service.We were not let down!",1,1,1
17,Karsten V.,"Brooklyn, Brooklyn, NY",219,107,194,2.0,8/7/2017,"Having been here twice, once for a lunch and the other for a dinner, I'd say that I've had better. The location on 42nd Street is better than this one - this location might be a bit overrated. The fam and I went for Restaurant Week. The herb roasted chicken was really dry, as was the halibut that my cousin ordered. I get it, who goes to Capital Grille for anything other than steak, but whatever...The lobster mac and cheese is solid, but not enough to redeem the meal. The calamari app is awesome, though.I've had better. Judging off both of my experiences, maybe it's better as a lunch option than a dinner one.",3,,
18,Linnea E.,"San Jose, CA",386,718,162,5.0,3/9/2018,"lobster mac n cheese... you are my dream come true. we stopped in for an early dinner. apparently a little too early... they weren't open for dinner yet! but not to worry, the hostess pointed us to the bar, where we were able to order all the foods we wanted. service: fine. the bartender gave ok service. i wouldn't say it was the best i've had at a capital grille location. drinks: i went with a lemon drop. it was good. food: let's be real... this is what we came for. they have baskets of chips at the bar. i wasn't interested in those. then i ate one. next thing i knew, i'd consumed half a basket! pretty tasty. for the meal i went with lobster mac n cheese. my goodness... it's some serious cheesy goodness. big pieces of lobster, a creamy sauce, perfectly cooked pasta, all topped with crunchy crumbs. amazing. i've had other lobster macs that missed the mark. this one is the gold standard. it's to die for!",,1,
19,Jessica M.,"Las Vegas, NV",206,6,7,5.0,5/8/2018,This place was so nice! Our waitress was super friendly & helpful. We came here for our anniversary and they had our table set up really cute! With confetti & even a hand written card! I will definitely come back to this place when we visit New York again! Thank you staff!,,,
20,Bill M.,"Bethesda, MD",32,43,3,5.0,10/6/2018,"Have been to multiple locations of this top-notch steakhouse, including E 42nd St., Chevy Chase, MD., Washington, DC., and Charlotte, NC. This location was on-par with our expectations. Professional and efficient service; good cocktails; well-executed dishes that four table included steak and seafood. Would definitely make a return trip when in the theater district.",,,
21,Heaven G.,"New York, NY",149,99,162,5.0,2/24/2018,"Dining at it's finest! My Wonderful Wife took me here for Valentine's Night and it was everything I thought it would be. When we arrived, the Maitre D' asked our name and escorted us to the Private Dining Area that was setup with other couples in this romantic setting. There was confetti on the table and we had a perfect corner table where we can peek outdoors to the rainy sidewalk... It was perfect! Our server was so kind, cool and professional. I ordered the Filet Mignon With Mashed Potatoes and Lobster Mac & Cheese. The Mac & Cheese wasn't my favorite but the Filet Mignon definitely was (I've had MANY from steakhouses everywhere, this was my far the top 5!) I loved the ambiance, the customer service and the food! Can't wait to eat here again!",,,
22,Amy Y.,"New York, NY",36,175,150,4.0,2/22/2018,"Food wasn't the best I've had, but the service made up for it. Highlights: Sam's Mashed Potatoes, Cheesecake, Coconut Cream Pie, fresh Lemonade. They had a better bread selection than most places.",,,
23,Amy S.,"New York, NY",11,77,124,5.0,1/22/2018,"AMAZING EXPERIENCE! 5 STARS+++Thank you Joey for your warm welcome and allowing us to move our reservation at the last minute. Thank you Tyrell for what I haven't stopped raving about; your stellar service, your wonderful suggestions, your attentiveness, and extensive knowledge of everything on the menu. We can't wait to come back.Here are some highlights and tips:Bread: We didn't eat as much as we could have as we were awaiting our meal. We did manage to have what I believe to be a pumpernickel with raisins and nuts - so so goodLobster mac & cheese: order it! Full of lobster claws, just the right amount of bread crumbs and noodles perfectly cookedSalmon: Perfectly cooked ""well done"" as we requested.Spinach: excellentApple dessert - yummy, perfectly flakyDecor & Attire:  There were patrons in jeans and sports jackets and some with their Sunday best.Overall a great dining experience and a wonderful night out. Sorry no time for pictures.Great for couples, dates, families - I wouldn't take small or young children.",,,
24,Boris S.,"Birmingham, AL",169,72,103,5.0,8/10/2018,Had a great time here for restaurant week. Probably one of the most generous menus in NYC for restaurant week. Cooked to perfection your choice of 8oz filet mignon or 14oz NY strip soup or salad,1,,
25,Patricia H.,"Hartsdale, NY",4,93,0,5.0,"3/23/2018
            





Updated review","Went back after speaking with the manager and had a great experience.  I am a tough critic, but I was pleasantly surprised on the second time around.  The food quality is impeccable.  My food was served hot.  The waiter was super attentive.  This experience will make me continue to give my money to this establishment. Will be trying out their Stamford one this summer.  Highly recommend!",2,,
26,Diana J.,"New York, NY",16,61,16,5.0,10/21/2018,"You can't deny that this restaurant is excellent despite its affiliation to a ""chain"" brand. Steak is amazing, and the clam chowder was very yummy. Have been to various locations but this one was the best yet.",,,
27,Steph C.,"Los Angeles, CA",3836,3382,93,4.0,8/24/2017,"It's never my preference to eat at expensive chain restaurants, least of all when I'm on vacation. I guess my latest visit to New York was technically a work trip, which is why I ended up spending one of my evenings at the Midtown West Capital Grille.I'm one of many lawyers who decided, ""Fuck the law, I'm gonna write books (and also Yelp reviews)."" I got an invite to speak on a lawyers-who-write panel for a bar association conference in New York a couple weeks back, and I met with my fellow panelists for dinner the night before the event.The dinner wasn't covered, and I was a bit confused when the organizer informed me that he'd booked a private room at the Capital Grille. He noted there was a food and beverage minimum for the room, and that I was expected to put in $100 for my share. This all seemed pretty unnecessary for a party of five, as well as a wasted opportunity for a group of people visiting this great food city from different parts of the country. To make things worse, I'd already planned a late second dinner with friends, and was only going to meet my co-panelists for drinks. I showed up ready to have a bad time.As soon as I walked into the room, I understood. Turns out I was not just the only woman and non-white person on this panel, I was also the youngest by a few decades, and the only one who hadn't written a presidential biography. The organizer was a lovely Texan man who said there was a Capital Grille in Dallas, and it was always reliable. Everyone ordered the filet.Once my resentment evaporated, I had a lot of fun. We were in the Phillip Johnson room, and it was quite pleasant, quiet and comfortable with a round table big enough for about a party of eight. Service was attentive and professional. Our waitress checked in on us at regular intervals, and we were never wanting for anything.I didn't eat a full meal here, but I did get a half dozen oysters, and they were good, fresh and tasty, served with mignonette on ice. Mostly, I drank. I had a couple glasses of red wine, as well as a cocktail and a pour of Courvoisier (we had to reach that minimum). All very nice. The cocktail was a twist on an Old Fashioned called the In Fashion, made with Russell's Reserve 10-year small batch bourbon, Grand Marnier, and black walnut bitters, served over an orange ice sphere with an amarena cherry. Thanks to the New York law requiring chain restaurants to display calorie counts on the menu, I now know that an Old Fashioned is about 220 calories. Good to know, I guess.I was in a great mood by the end of this dinner. My dining companions were friendly and fascinating, and I was pleasantly tipsy. There are definitely better places to eat for $100 a head in New York City, but if you want the comfort of a private room in midtown, I guess you could do worse.",3,5,7
28,World Star P.,"San Francisco, CA",0,2,0,5.0,6/24/2018,"My wife and I are fans of Capital Grille, we visited the one by Radio City.We totally recommend this location, specifically Roger who was our bartender and gave us great service and went beyond our expectations !!!",,,
29,Nick K.,"Monroe, CT",1,3,0,5.0,9/10/2018,"I had the shrimp and lobster cakes, and my boyfriend had the NY strip steak and we shared the mashed potatoes. Wow. Excellent! Service was incredible, food was incredible, ambiance was great. Of course, it's a Capital Grille, so it's pricey. But if you want somewhere to go out for a special night out, Capital Grille is the place.",,,
30,Chris L.,"Paterson, NJ",116,1102,971,4.0,8/5/2017,"I came here with my Boo Boo and her bro on a Friday during restaurant week. We had reservation and were seated once we got there.We had the clam chowder or the Cesar salad to start. We each got the NY strip as our entrees and creme brulee or flourless espresso cake. We shared the truffle fries. Our waitress comped us the fires because she forgot the order. The service and food was great. The generous pour deal was really good. For $28, you can get 7 glasses of different wines. I chose only reds so I had a more generous pour of 4 glasses of reds.Our waitress was very attentive and did a super job. TCG imo is one of the better steakhouse chains that I can trust will always provide good quality food and service.So, glad I was driven home.",3,2,4
31,John Z.,"Manhattan, New York, NY",94,389,249,3.0,1/31/2017,"2017 Restaurant Week Lunch ReviewDecent spot for RW Lunch. Service at the bar is a little all over the place but luckily the food comes out very quickly - letting you get in an out in under 40 minutes.Here's a rundown of the food:Complimentary bread basket - pretty good. The dinner rolls are piping hot and crispy. The crisp bread/cracker is meh. Served with butter.Clam Chowder - I liked this. Nice and creamy with a decent amount of seafood chunks.Dry Aged Sirloin - cooked perfectly but still a bit chewy. The arugula salad was surprisingly fantastic and I normally hate arugula.Espresso Cake - I liked this a lot. I believe its ""flourless"" so its not a traditional cake texture. It tastes more like a candy bar. Good stuffOverall an average experience",3,1,1
32,Galen R.,"Manhattan, NY",413,147,167,5.0,1/24/2017,"I try not to heap praise where it's already been sent on high here on Yelp, but this place really is absolutely amazing. Although in my opinion the personalized liquor lockers are a little corny/gauche (as were all the weird floor-to-wall portrait homages to seemingly random great men [all men, as far as I saw] that adorn the place).But the food and service were absolutely top notch, as should be expected. My table shared the asparagus, macaroni, potatoes, and fries, all of which were incredibly delicious. To eat I had the rib-eye sandwich which was also really great.Go here.",2,1,2
33,Glenn H.,"Massapequa, NY",5,46,0,5.0,2/27/2018,"Of all the steak houses at my disposal in NYC I decided to try this one for my birthday, ( 2/25/18 ) for its menu and extensive wine list.I chose a 2013 Continuum (by Tim Mondavi ) at a mere $330.00 to start the celebration. Perfection in a bottle,try it if you can. I opened with the Lobster Bisque (with a very nice portion of real lobster meat ), now that's how to make Lobster Bisque. Too many restaurants add too many ingredients that deflect you away from  the desired taste...LOBSTER. Nicely done here.I ordered the ""Chef's Suggestion"", a sliced Filet Mignon with Cipollini Onions,and wild Mushrooms, in an absolute mouth watering reduction sauce. Cooked to perfection at ""Medium"".  The usual Creamed Spinach and Mashed Potatoes were nicely done too.Now I prefer to save some of my Cab to go with desert, and in doing so I ordered the perfect accompaniment , a Flourless Chocolate Espresso cake ! ( with some fresh whipped cream on the side, of course ).  I would have rated this a 100/100 except for the fact that the waitress dripped some of my choice wine on the table,and my sleeve, as she withdrew the bottle after pouring my glass.( Somebody teach her to twist the bottle counter-clockwise as you lift ), unless you expect me to suck on my sleeve to get all my fermented grape juice  :)  So we'll give it a 99/100 and 5 STARS.  Highly recommend.",1,,
34,Almond B.,"Northridge, CA",1,35,13,2.0,7/9/2018,Service at the bar side was good. My Lobster Mac & Cheese was too salty and although the lobster was cooked perfectly there wasn't enough of it. I paired it with the filet which was grilled perfectly well done how I like it but it lacked flavor and seasoning. If I just want something in a hurry I would come back but it's not top of the list for sure.,1,,
35,Sydney C.,"FRESH MEADOWS, NY",115,29,31,5.0,8/22/2018,"In short, everything was delicious. Bread came out right away, which I usually pass on, but didn't this time; it came out warm, soft, and really fresh. We ordered the calamari to start which was not too oily and perfectly battered and crispy. For the main course we got the Gorgonzola NY strip medium rare (of course) cooked perfectly, tender, and fully of flavor. The Gorgonzola may be a little too strong of a flavor for some, but I thought it worked well. We also got the roasted chicken which was also good. We couldn't finish all the food, so I took the chicken for lunch the following work day - still delicious the next day. As a side, we ordered the Brussel sprouts with bacon - delicious but probably not too healthy. The environment was very romantic. The lights were dimmed, almost a little too dark, as we struggled a bit to read the menu. Other than that, great date spot.",,,
36,Bill T.,"New York, NY",1325,2209,8239,4.0,12/29/2016,"For a chain, Capital Grille is always a solid choice.  I have enjoyed visits to other locations of CG and this one did not disappoint.The restaurant looks like you would expect a steakhouse to look only it's not quite as noisy or as testosterone-y.   I was seated upstairs which was actually nice and a bit calmer than the main floor.  Service was friendly and professional.  I started with crabcakes (delicious!) and ordered the NY Strip medium rare.   The steak was terrific.  Very tender and flavorful but I couldn't finish it!  For sides, my buddy and I split the mashed potatoes and the Brussels sprouts.  Both very good, with lots of bacon in the sprouts.  I was too full for dessert.  You'll want to make sure your wallet is full because my appetizer and steak alone totalled $70.   But that's about on par for steakhouses in midtown so I can't complain.",6,4,8
37,Robert P.,"Redwood City, CA",16,110,11,5.0,3/19/2018,"Probably one of the best restaurants you can go to - whether you are in Tampa, New York, Las Vegas or anywhere.  Consistently a fine dining experience, with great wines and top notch service.  Steaks are just to die for, and the salmon is great.   Sides - they are all done perfectly.    Just one of the best chain of restaurants that exists.The pinnacle of a fine dining chain.",,,
38,Gavin R.,"Greensboro, NC",1,4,0,5.0,6/20/2018,"This is by far the greatest restaurant I have eaten at here in NYC I walked in expecting to feel out of place here but you really feel welcome, I ordered a filet mignon and the greatest mashed potatoes I have ever had, it's a bit pricey... ok a lot pricey but it's worth it get the chocolate cake for desert, I will come back for special occasions.",1,1,1
39,Denise L.,"Vancouver, Canada",0,75,0,4.0,4/24/2018,"We had a late 8:30pm reservation.  The restaurant wasn't busy but got busier at about 10pm, likely after the theaters let out.  Bonnie, our server was fantastic.  Loved the way she said ""Y'all"".  Great attentive service, professional an efficent.  Started out with a bowl of the lobster bisque.  Big chunks of lobster, hot and yummy.  The calamari wasn't great.  It was breaded but soggy.  That was our only disappointment.  I had the porcini rib eye with aged balsamic vinigar which was perfect.  Delicious.   My husband had the tenderloin with two lobster tales.  Both steaks were perfectly cooked.  Sides of wild mushrooms and aspagus.  Cheesecake for dessert was yummy and nicely presented.",,,
40,Clarissa K.,"Hollywood, FL",3013,751,3413,5.0,12/10/2016,Capital Grille is one of the best steak chains. They do everything right. There is no ordering bad everything is wonderful and they have high standards thus 5 stars. Was invited for a business dinner as we were a group of 28 not easy to find a restaurant to accommodate such a large group. Originally we were scheduled for another restaurant that I was looking forward to but it was explained to me our group was too big not only did we get our own room on the second floor it was open to the entire restaurant so you got to enjoy the wonderful atmosphere. This restaurant was in walking distance from our hotel the Hilton in midtown. Upon arriving we waited about 10 minutes in the lobby until we were lead to our tables. One round and one long table I preferred the round so I could talk to everyone at our table. We had several servers specially designated to our party. Fantastic service as we never went without anything not even for a second. We had a beautifully set menu for our group with more choices and food that one could even eat or drink. We started with seafood towers OMG do they do this right wonderful assortment of the freshest and coldest seafood. Just the way it should be I had one oversized shrimp and I was in heaven. Also the crab was fantastic. Other appetizers were crab cakes another favorite. Our salads were fantastic majority of us had the greens with the roasted Brussels sprouts. Main course if you have the opportunity get the Chilean Sea Bass in short supply so get it while you can before it is extinct. Also they prepare it the best in the world. My portion was gorgeous and so big yes I had to take it with me for a late night snack. For dessert creme brûlée a classic light and always served with the freshest of seasonal berries. Perfect meal in the perfect venue for 28 persons.,24,16,22
41,Leslie R.,"New York, NY",2,13,5,5.0,2/3/2018,Went last night to celebrate my cousins birthday! At first was offered an odd location of a table which I don't think they should place ( near kitchen entry ) especially when I had a reservation but let's get down to the positive . They quickly placed us elsewhere and where we took the opportunity to eat from the RW menu.   We ordered yummy cosmopolitans and Jumbo crab cakes in addition to RW options. Seriously everything was sooo delicious  !!!!!My filet mignonette also perfect . Our waiter Jason was perfect all was great and nice detail of providing an additional slice of cake  for my cousins birthday. First time here and will definitely return ! Thanks for excellence,,1,
42,Rosa B.,"Bronx, NY",52,6,5,5.0,5/17/2018,"I went here to celebrate my husbands birthday with another couple and we had the best experience. I had made reservations and actually arrived late for it and they had no problem accommodating us. The food was delicious, the service was great (our waitress Jen was amazing) and they were very attentive and added personalized details throughout our meal in honor of my husband. Definitely will be going back again.",,,
43,Kit L.,"New York, NY",0,16,12,4.0,7/28/2018,"Went for restaurant week and the filet mignon was perfectly done. Shrimp cocktail was also awesome and one of the best in a long while. Tuna tartare was ok, could've used some work. This would've been a 5 star of the service was a little better. The bar staff was nice, but seem preoccupied even though the bar was half empty.",,,
