,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
15,Karina M.,"Brooklyn, NY",161,60,1,1.0,9/22/2017,The worst service ever. This is directed to the shaved head bartender with the ill fitting mustache. He was super rude. Thought he was God's gift and had no patience for paying customers. Will never come back. Told all of New York. Hated his rude attitude. Nope. (Btw - he worked on 9/22 at midnight),1,1,
16,Justine G.,"Jersey City, NJ",176,153,80,3.0,3/10/2017,"Went for a friend's birthday celebration on a Thursday night. The location is very convenient and there are lots of resturants nearby. They do not serve food, but encourage people to bring their own (BYOF) or order delivery to the bar. The crowd was a little heavier around happy hour, but thinned by 9PM. It was never desolate, but rather had a comfortable number of poeple populating where you could still easly find a seat and get to the bar with minimal jostling. Drinks are solid but unspectacular. The tap list is a little light for my liking, but there is a rotating list of bottles and cans. The people watching is the best part of this bar, but if you don't get a seat by the large windows in the front then its really no different than the dozens of similar, mildly-divey bars that populate this area. The bathrooms were servicable. Overall, it felt like a place I had been dozens of times before despite this being my first time visiting. One thing did strike me as odd and off-putting. During the happy hour rush, when the bar was very crowded and it was difficult to get an order in, the bartender asked to see ID. So after you saw me waiting a good while and when I finally get a gap of space at the bar, now you tell me to get my ID? Why not ID at the door? I then had to forfeit my spot and then jostle for place again, only to get the other bartender who served without question. Minor, but still annoying. If I were in the area and the front viewing area had space, I would give it another go, but its not somewhere unique enough to seek out on its own.",1,2,1
17,J R.,"Melville, NY",0,25,2,4.0,5/20/2017,Bartender stole my jukebox tracks to play biggie and wave his light saber. Saving grace was the Legos starwars movie playing in the largetv?!??Drinks cheap and crowd fratty?Come back- maybe I think I had a good gimlet here in high school- maybe?,,,
18,Adriana K.,"Manhattan, New York, NY",118,109,166,4.0,2/23/2017,"As close as you can get to a NYC tree house (it's on the second floor) and right next door to fiddlesticks.  Has a cool stage/nook in the front where you can people watch from above. A bit on the smaller side, so docked a star because it's hard to find a table sometimes.",,,2
19,Alex B.,"Hoboken, NJ",97,93,44,3.0,2/28/2017,"It's.. okay. okay beers, okay prices, bad draft system (really all of the beers had an off taste) but nice atmosphere. Just okay.",,,
20,Andrew A.,"Manhattan, NY",0,2,0,5.0,5/15/2018,"The Treehouse is an awesome, local dive in the village. The staff are friendly and the space is awesome. Be sure to check out the star wars room in the back and pay homage to Master Yoda!!",,,
21,Ria Monica H.,"New York, NY",15,25,31,3.0,9/26/2017,Cool place with cheap beer. No kitchen but you can bring food in or have it delivered. Parking on street wasn't too difficult on a Wednesday 6pm. The bar/stools really make you feel short or remind you how short you are...def gives the bar some character.,,,
22,Josh W.,"Clifton Park, NY",4,19,0,1.0,8/10/2017,"Rude bartender, subpar beer selection, loud and filled with obnoxious clientele. I'll never get that 20 min. of my life back. Not really sure why anyone would willingly go here, except that it doesn't seem like there are a ton of options right around there (which explains my presence there).",,,
23,Luis R.,"New York, NY",3,37,131,5.0,9/4/2017,"I''m diggin the star wars theme, nice space. Arcade in the back room,a new hope playing on the screen. They got me ,pretty much. Wether they keep me remains to be seen. Till next episode.",,,
24,Matt R.,"New York, NY",2,32,0,5.0,"8/12/2017
            





Updated review","I love this place. It's a quirky neighborhood bar that appeals to students, fans of Star Wars and Big Buck Hunter. Beers are cheap during happy hour and the bartenders are generally friendly but unwilling to take abuse from anyone, which is refreshing to anyone who has ever worked in the service industry. They don't serve food but can give you plenty of recommendations on where to order from and some menus to check out. There is a small semi-private room in the back where you can hang out with a few friends if it's not taken. I've had plenty of great nights here and continue to frequent this establishment.",,,
25,Philip N.,"New York, NY",8,149,26,4.0,6/28/2017,"This is a neat spot. Lots of selection, especially their tap beers. They have a great HH that goes until 8PM and they have good bartenders. Lots of TVs. Huge location. Go check it out.",,,
26,Holly C.,"New York, NY",409,1256,5,3.0,2/27/2017,Low key bar. Lots of space on a Friday. We had a few pickle back shots & moved onto the next bar. They have a few arcade games which could be fun if you're with a group of friends.,4,3,3
27,Mona S.,"Mountain View, CA",3,36,53,1.0,1/1/2017,"Can't believe it has 4 stars, disappointed at the service and drinksThe server was creepy and kept staring at us- which made us so uncomfortable that we left. :(",,,
28,Mel T.,"New York, NY",414,1210,2866,4.0,7/18/2015,"Happy hour is 5-8. Half off beers and well drinks! Most of their beers come out to $4. They don't have a lot of options on draft but they have a lot of bottles, so you'll probably find something that'll suit your taste buds.Every time I come here during happy hour, I always get a seat. It's never too packed, which is perfect for me (since I hate crowds and loud groups. And yes, I know this makes me sounds like I'm 80 years old but I'm okay with that). I think it's because it's a bit hidden. You have to go upstairs in order to enter the bar.The place is kind of divey (the front is definitely less divey than the back so try to grab a seat there) but if you're just looking for a few quick/cheap drinks, this is the perfect place to do so!",2,1,1
29,Caitlin C.,"New York, NY",417,497,8937,5.0,11/1/2015,"Hrmmm- love this place, I do. Yes, that's Yoda speak for you.  Because Yoda oversees the proceedings from the titular treehouse that hangs in this whimsical bar that's a nerd's paradise.  Superhero paraphernalia adorns the walls, and they're usually playing Star Wars on loop on at least one of the bar's screens.  It's my go-to Halloween spot after the Village parade.  And while the $5 Halloween night cover might seem like a bit of a drag, it's worth it to revel amidst your fellow nerds clad in superhero attire or Jedi garb.  Lightsabers encouraged.",,,
30,Tony V.,"Brooklyn, NY",9,16,0,5.0,7/5/2017,Great place for industry.  Bad tippers/idiots may get a cold shoulder...which the rest of us appreciate,,,
31,Aaron B.,"New York, NY",3388,769,1648,4.0,4/19/2015,"Greenwich is a fun little-divey(ish) bar that has amazing happy hour specials and decent evening prices as well. I came here as I was waiting for a table to open for dinner down the street and sat at the bar with a few friends. It was a Saturday night and fairly crowded but nothing too bad. They had a movie projected on the wall, I can remember what it was, but I want to say Star Wars? Either way, it has that hip/sportsy/divey thing going for it and I liked it. Mixed are around $8 a pop for well and I believe their happy hour is $4. Its a great place to kill an hour or two and don't be afraid of the weird alleyway steps up.",7,,2
32,Jason Y.,"North Brunswick Township, NJ",526,317,2,4.0,5/11/2017,"Stopped by for a buddy's going away a few weeks ago and this place is as advertised: well priced drinks, games to play and TV's for sports.  The bar did get packed past 9pm but if you come early and grab a good area, you should be fine.",,,
33,Katie S.,"New York, NY",153,10,9,5.0,4/18/2016,"If I were to imagine myself in the TV show ""Cheers"" (modified for my generation, obviously), it would look a lot like Greenwich Treehouse.If you go to Treehouse expecting cocktails with fancy names served with exotic fruits to top them off, then you should turn around and find someplace else to drink with your friends. Treehouse is a very laid back bar - I mean, they've got Star Wars paraphernalia all over, so that's gotta mean something! They usually have some variation of Star Wars playing on the big screen; if not then a classic comedy or sci-fi movie or a major sporting event. Be warned: Jay, the best bartender ever, is a Red Sox fan... I've forgiven him this one flaw.If your phone is need of some juice, they've got chargers along the wall to keep you going. And for those of you who want to add some additional merriment to your drinking activities, there are some games (BIG BUCK HUNTER) in the back room. So far as seating: there is a back (back) room for smallish groups, a back room for larger groups, a fun balcony area, and the bar itself (#1 primo location).There are also drink specials on different nights, but honestly I don't even pay attention to any of that because at the end of the day I'll drink here and pay whatever. Also, big bonus, you can order food directly to the bar (they don't have a kitchen) which means you and your friends don't have to fight about what to eat!TL;DR: Greenwich Treehouse is a Star Wars bar and you have to go there if you like beer and fun people.",1,1,1
34,Chuck C.,"Brooklyn, NY",620,332,2371,4.0,1/19/2016,"I genuinely like this place. Maybe its nostalgia, maybe it's the cheap drink specials (or maybe it's both?)This part of town isn't a desert for bars by any stretch of the imagination, that is, unless you're looking for a cheap drink. Yeah there is Jonny's not too far away, but I never really cared for that place (I LOVE dive bars but I find the staff here to be on the rude side, and the whole place to be over hyped in general).  Greenwich Treehouse is not a dive bar, not by a long shot, don't get me wrong.  What it is, is a place that is on the eclectic side (read; laid out kind of poorly with decor that appeals to college age kids) that has really good drink specials*. Looking for a classy place to bring a date to? Yeah this isn't it, but if you're looking to hang out with a group of friends it's absolutely worth checking out. The beat the clock special on Thursdays' can't be beat (see what I did there?).  1$ beers from 5-6 (yep, that's right dollar beers), going up 1$ an hour every hour until 8 (serious bang for your buck). 4$ house  drinks and 2$ off you already cheap drafts for normal happy hour every other day of the week (including Friday and Saturday), means that no matter what day it is, if you're here between 5-8 you're saving a few pennies. If I am in the area with a group this place is pretty high on my list of pregame bars (or nightcap bars), for convince and price.  All in all it's a solid spot, great for after work with a few friends (especially on a Thursday....just saying).___________________________________________*OK drink SPECIAL, but beat the clock night aside, this place really does have cheap drinks.",17,13,15
35,Xima P.,"New York, NY",87,183,114,4.0,7/23/2015,Super chill bar. Funky interior. Bartenders are friendly and easy going. There's s few arcade games and a back area for larger groups. I had fun! Reasonable prices too.,,,
36,Sarah R.,"Downtown Brooklyn, NY",8,102,17,5.0,4/11/2017,Love coming here for drinks and to play big buck hunter. Love the Star Wars ambience and the film playing in the background always a great place to unwind at the end of the day!,,,
37,Taylor L.,"Manhattan, NY",0,13,0,1.0,8/18/2017,Manager Is a huge fucking dick.. gave such an attitude when serving drinks than refused to serve drinks to friends for no reason after we had ordered several bottles of champagne for an engagement  DO NOT COME HERE... this guy needs to get laid and have shit thrown in his face. Someone needs to fire him!,,2,
38,Misha T.,"San Francisco, CA",642,4075,105,4.0,6/26/2016,"Cheap, dark, and sort of high up, making for a unique people watching vantage for the street below. I like it.",,,
39,Ryan R.,"New York, NY",1265,277,389,3.0,"1/15/2013
            





Updated review","Since the awesome bartender, Evan, left, there has been a serious downturn in service! The new bartender never remembers regulars, isn't very nice and usually charges everyone to include his tip.   Maybe people stopped tipping him because he was so bad. Why be a bartender if you can't stand people or booze?! Anyway, we still come here for our weekly happy hour with friends, but we're trying to phase it out. Unless the bartender suddenly changes or gets a new personality, we'll be looking for something better ASAP.",6,1,
40,Galen R.,"Manhattan, NY",413,147,167,4.0,3/7/2016,"Great prices, cool vibe, and solid tunes make for a great vibe. Recommended for those in need of a chill spot to hang.",1,,
41,Julia R.,"Brooklyn, NY",4,37,1,2.0,12/13/2015,"This is a popular hangout for The New School MFA students, which is why I (reluctantly) come here every week or so, but my experiences just haven't been all that good.PROS: Arcade games, decent drinks, a back room/library where you can adjust the lighting (granted, this is a total dive, so there's penises and phone numbers scrawled everywhere), a large table for big group seating, videos playing, Yoda.Plus, they like to leave free food out (Pocky, rice krispie treat cakes, etc), which is really great. When this place isn't popping/crowded, it's not bad. There are window seats and it can make for a nice place to chill.CONS: The bartender that everyone complains on here about? Yeah, he's very rude for no apparent reason, and it ruins the experience every time I come since he seems to work the shifts that line up nicely with when I get out of class. He asks to see our IDs every single time we come in here, which I get, standard policy, but we come here like *every week* and sometimes only order water. Then he stares at our IDs for approximately 3 minutes as if they're fakes, even though we're all 22-30. But whatever. We were kicked out of a party room in the back recently which we didn't know was a private party room, and not in the friendliest of ways. The staff are...well, maybe I just have bad luck.The bathrooms are pretty grimy and could use a good cleaning. The biggest problem is how crowded this place gets. I mean PACKED, super hot, no fans or anything to break up the sweaty, humid atmosphere. Nowhere to sit, just bodies packed against each other. And that's a standard dive, sure, but it's not the kind of place you want to go when you want to chill.So Treehouse, I will continue to visit you and pray that Dave (?) is nicer to us, because this is where all of my friends/classmates go, but I still don't understand why you disappoint me so.",2,2,
42,Nikki A.,"New York, NY",269,488,31,5.0,10/29/2014,"My fiance (so weird to say that!) and I threw an impromptu engagement party here Sunday night. We stopped in around 4 and met Trey and asked if we could have some friends over in the back room. It was his first day, but he kindly agreed to let us come. It was perfect. We brought in a few pizzas for everyone, had privacy in the back space and celebrated all night. Beers were only $2.75, they had the football games playing and everyone had an awesome time. Thank you so much to Trey!Only issue is that TVs could use an upgrade. The one in the back room looked like it was from the 90s.",3,3,3
43,Monique H.,"Phoenix, AZ",684,726,751,4.0,8/14/2012,"My friends and I hoofed it a ways to find this bar and it was worth the walk.  There's a second story window that we sat in and watched the people of Greenwich walk around as the sun went down.  It was a spectacular evening.  The bar didn't have that many people when we arrived but by the time we left it had built up a nice little crowd.  Can't beat the happy hour prices.  There were also little rooms where you could hang out with a small group of friends.  The restroom was gross and I think the door lock was broken, that or I was too drunk to figure it out.  I'm sure it's a great place to be late night but we had to get a move on, more bars to visit.",3,3,4
44,Nina K.,"Manhattan, NY",246,73,29,3.0,9/27/2015,"Solid spot for good deals on drinks and a chill, friendly vibe. It's a bit of a dive, but that's easy to surmise from the outside and the $1 beer specials early on Thursday evenings. Treehouse theme on point -- there's a large treehouse (feat. a Yoda doll peeking out) and a small book-lined private room in the back.  Now, could they do even more with this cool theme? Definitely. Is it a little noisy and hard to stake out spaces for conversation when it gets crowded? Yep. Are the $3 PBRs cheap for Manhattan but still generally grim? Of course. But if you're thinking of all these things while at a bar, you're probably not the first person people call when looking for a crazy night out (take it from me).",3,2,2
45,Debbi L.,"New York, NY",17,15,1,5.0,4/19/2016,"Greenwich Treehouse was the first bar I ever went to in New York, a few years before I moved here and made it my regular weekday haunt. This is definitely not the place to ask for a drink with more than two ingredients. Go for the solid beer selection and Happy Hour offerings. I adore the staff and can always anticipate great service, even on busy nights. Bring your ID (it IS the law, after all), leave any attitude at the door, and you will have a good time.",,,
46,Rebecca C.,"Brooklyn, NY",0,3,0,5.0,8/25/2017,"This place is great, there is a nice back room you can reserve for very small get togethers & the atmosphere is chill.",,,
47,rachel k.,"Bronx, NY",22,6,1,5.0,5/16/2016,"This is my first time at this bar and I have to say even though there is no food, the atmosphere is really good. Jordan was our bartender tonight, and he was nothing but courteous and sweet..He even gave me a free tequila shot because it was actually my birthday! My friend and I  arrived during happy hour and we weren't sure what wine we wanted. Jordan let us sample a wine that we picked. I recommend this place..it's small, but it is well worth it if you go..Nice, quiet (it was Monday) neighborhood bar..I will Definitely be returning soon...",,,
48,Amanda H.,"New York, NY",311,12,2,5.0,3/1/2017,My boyfriend and I come here pretty frequently before going out in Manhattan and we love it. The drinks are great and the atmosphere is even better. The bartenders are so much fun and really make the night so much better. This bar is in such a great location and the drinks are very affordable. Can't wait to go back!,,,
49,Kimberly G.,"Manhattan, NY",4,74,21,2.0,3/27/2016,"The bartenders weren't the nicest and I had the worst tequila sunrise I ever had in my life. The customers are really what makes this place cool. Everyone is laughing and having a good time. The digital jukebox means the music selection is very interesting. If you decide to try this place out with friends, find a back up bar just in case.",,,
50,John B.,"Cincinnati, OH",381,1106,2046,4.0,12/28/2015,Great find thanks to the Yelp app. The bartender was friendly and we chatted about Star Wars (of course). The vibe of the place is laid back (at least when we were there) and surprisingly quiet. My wife and I had 2 beers and sat at the table overlooking the street. We love people watching and the high view is perfect for viewing the busy street. I loved the small  semi-private room in the back that would be great for a group that wants to keep to themselves. This place was one of the last stops on a whirlwind trip to NYC and it was a great finish to the evening.,,,
51,Brian M.,"Bedford Stuyvesant, Brooklyn, NY",82,24,0,1.0,8/15/2016,Got kicked out for having an expired license. I wasn't aware that an expired card somehow made me younger than I am. This has never been an issue. Fuck this bar for ruining my friend's birthday.,2,2,
52,Sung K.,"New York, NY",242,520,0,5.0,2/6/2014,Got hammered under 20 bucks during the Beat-the-clock deal. Bunch of beers going for a buck or two each and you could bring your own food.are you kidding me?,4,1,1
53,Maura M.,"Manhattan, NY",42,56,1,5.0,2/25/2016,"Does this place just attract the most good-natured bartenders ever? Both Jordan and Jay are ridiculously lovely.There's a place to charge your phone.And you can order food. And there's a $7 beer and a shot special, I think at all times. And it's a total dive so you need to be in the mood for that but really this place is just totally special and amazing for all times ever.",,,
54,Catherine A.,"Bangor, ME",274,575,1400,2.0,12/21/2013,"This place was disgusting. Even in my drunken state, I couldn't but notice the disrepair of the bathroom, the strange people hovering by the game room, and the gross stickiness of the floors. If my mom had been with me her only words would have been ""don't. touch. anything."" The appeal to this place is definitely the happy hour and the fact that you can bring food in, but unless it's 2 am and I can't physically fit into Fiddlesticks, I won't be back anytime soon.",3,3,
55,Jamie B.,"Denver, CO",289,1054,393,4.0,9/5/2015,"4 beers for $24 makes me happy. So do non pretentious joints and cool bartenders.  It was super divey in here, not sure when the last time this place had a good scrub down.",,,1
56,Beth B.,"Brooklyn, NY",10,40,6,3.0,10/21/2016,"The happy hour here is very cheap! I like that they screen movies using a projector. It's a fun atmosphere and very casual. Their happy hour specials change during the week and offer a lot! It gets VERY crowded though, so it can be difficult to get a seat.",,,
57,Zach G.,"Rogers Park, Chicago, IL",13,40,1,5.0,11/12/2016,"Great bar. First place we came to in NYC and our bartender Trey was excellent. Will definitely be coming back in future trips. Very fun, low key spot.",,,
58,Sera R.,"Brooklyn, NY",0,3,0,1.0,3/27/2016,"My friend and I stopped in for a nightcap. Needless to say, the bartender with the long dark hair put a huge damper on our evening. On a slow Monday night, we bought tacos from the place downstairs, and took a spot by the window. My friend made the fatal mistake of asking the bartender if he made a good martini. It went down hill from there. He checked her ID and it was expired; she had just had a birthday and we are both in our mid-40's. He said he couldn't serve her. When I tried to buy a beer, he told me that she was not allowed to stay. Based on the countless bad reviews here citing this same bartender's attitude over several years, he must own the bar. Skip this place.",3,2,
59,Kathy D.,"Sunnyvale, CA",2140,1125,541,3.0,7/3/2013,"What's so good about this place?BEAT THE CLOCK on ThursdaysHAPPY HOUR BYOF or even have it delivered! Otherwise, if you are down for a treehouse feel dive bar on the 2nd floor in the west village area, come on right in!",3,2,2
60,Eric J.,"New York, NY",497,923,1710,4.0,9/8/2013,"Just the right amount of dive in a bar. Well kept enough that you don't really have to worry about cleanliness, but divey enough to maintain an unpretentious vibe. Look for the green sign that says ""BAR"" up the stairs.The happy hour special is decent here, and they have a pretty good selection of beers. It can get pretty crowded here, but every time I've been, the crowd's always been manageable regardless. Bartenders do a good job with the drinks, and are pretty nice.Also, Big Buck Hunter AND Big Buck Safari in the back. Not too shabby.If you're looking for a chill night in Greenwich Village, this place is definitely worth trying.",2,,
61,Alanna B.,"Astoria, Queens, NY",602,252,186,4.0,11/10/2013,"Such a fan of Jordan the bartender.  In an otherwise overpriced and oddly pretentious area, this is a chill place to to enjoy a drink and regroup before fleeing back to the East village.I kid!  Sometimes I flee to Chelsea.",,3,
62,Allison C.,"New York, NY",209,1624,449,3.0,1/19/2014,"It's ""a bar above it all"" in a more literal sense, posted above Greenwich Avenue. Figuratively, it's pretty on the level with any other average dive-y bar.It was pretty easy to find a seat for five at 8 p.m. on a Saturday night, though around 8:30, we were kicked out of the back table near the safari hunting video games* because it was reserved. There was no sign posting that...but...whatever...we grabbed two small tables near the front. I got blasted with an occasion cold chill as the front door opened, which wasn't exactly pleasant. The bartender was friendly enough and I got my drink is due time. I wasn't in a mixed drink mode, so they luckily had a hard cider on tap. Unfortunately, it was Original Sin, which I'm not a fan of. Still, it was there and only $6, so I took it. I did enjoy the nice vibe, yellow and orange Christmas lights twinkling along the top of the bar, really good music (some Tears for Fears, some Genesis), and was neither impressed or disappointed. It was a fine pit stop in the midst of a food / bar crawl I was in the middle of.* - A video game to shoot animals?! I'm not a super duper ""Save the Animals!"" type, but that really made me sad and uncomfortable for whatever reason, and I was still completely sober at the point I saw this. Ha!",,1,
63,Nate L.,"Brooklyn, Brooklyn, NY",42,27,15,4.0,9/30/2015,"Nice bar. Nice happy hour. It looks a little different than your average NYC bar and that is much appreciated. They have private rooms in the back that are perfect for groups of about seven, so nice to go with some co-workers after work.Happy Hour prices aren't out of this world but they are certainly good enough. Would go back for sure. Really nice vibe.",,,
64,Florann E.,"Boston, MA",233,205,197,4.0,5/5/2015,"Happy Hour prices are great. Location is great. Drinks are great. The bartender is super friendly. It's a cozy bar. It doesn't necessarily resemble a treehouse, but the decor would say otherwise. The bar is a fan of the Red Sox, which is pretty awesome. They also have a jukebox!",1,,
65,Bloss C.,"Jersey City, NJ",769,1081,2521,3.0,6/5/2013,"Good dive bar with friendly bartenders and good prices.  We did rounds of 2 beers and 3 shots for $23, which seems fair to me.  Liked the cozy back room, especially the table with the fake fireplace, the music was 90s style rock and although it was a little loud in the main room, it wasn't too loud in the back room.  Very chill spot on a weekend up until around 10PM, after which it is over run by frat boy types.  Nice bouncer.",2,1,2
66,Keli M.,"Corona, CA",1,3,0,5.0,11/27/2016,We were trying to find a place to watch some Sunday football and came across this place.  The window seating was awesome and the bartender was amazing!!!! Definitely one of the best bars we came across this trip,,,
67,Dan L.,"San Francisco, CA",25,37,32,3.0,8/12/2016,"Good drink specials throughout the day nestled between the pretentious shops of Greenwich Avenue, but once inside, the bar is average compared to any small-town sports pub and it weirdly smelled of warm, wet dog. I'd prefer to spend the extra couple of dollars and not smell that.",,,
68,Michael C.,"Cranford, NJ",8,69,107,5.0,7/21/2015,I really like this place prices are very fair!  Great little golf video game and a hidden yoda!,,,
69,Chloe Z.,"San Francisco, CA",220,340,223,3.0,3/16/2013,"Why you should come here:- big bang for your buck- BYOF- bring your own food- arcade machine in the back- playing wii on the big screen- super low-key; ahh my *ss-hole barometer is finally at rest!Why you should avoid this place:- on the 2nd floor and you are eye to eye to the lonely street lamp, which, thanks to the floor to ceiling windows, sheds tooooo much light into the bar- some randos  who cheer too hard for a small league baseball game- STINKY bathroom",1,1,
70,Lex H.,"Passaic, NJ",160,9,1,1.0,2/22/2016,"Seems like a cool place to hangout but the very first time, and last, that I visited this place it was a bad experience. Asked for a drink and there was more cranberry juice in that than vodka, I taste no vodka at all. The bartender was rude and had an attitude. I thought this place was going to be different, unfortunately it was the opposite of good.",1,,
71,Christian V.,"Yonkers, NY",157,4,13,4.0,8/22/2016,"Dope little spot with a decent happy hour. Lots of Star Wars decoration, low key spot to meet with friends. Can bring in your own food. Only con is auto added gratuity to your check",,,
72,Ashish D.,"Manhattan, NY",56,195,254,4.0,5/12/2016,"Went to this pub to get a couple of drinks after work, I didn't know about their sweet happy hour deals. Was really thrilled to get my favorite beer for 3$ on a Thursday evening at 8. This place got crowded real quick for good reason. We were lucky to snag a table. The decor is eclectic, there is a treehouse with Yoda looking down, string lights and lots of stuff hung on the wall. The vibe is extremely casual. Young adults mostly. The service is laid back, but no one was rude.We did get carded,so carry your ID along. This is certainly not the place for cocktails, get a beer, and settle in. If I lived in the hood, I would frequent this pub.",,,
73,Daniel M.,"Arlington, VA",0,12,0,3.0,3/22/2015,"Like it. Cool place. Really chill. They played The Avengers while we were there, idk why. Bartender with the nose ring, 72 hour grime, and douché fedora was the worst thing. Just a ducking hunt.",,1,
74,Megan K.,"Manhattan, NY",1,4,1,1.0,11/1/2014,"Super disappointed. Based on reviews, showed up with 10+ people and the bartender was less than enthused to see us. We arrived for on a Saturday afternoon post brunch and stupidly expected ...at least decent... service. Bartender Dave acted like ordering a beer was asking for his first born child, and when my friend asked if he was ok, he responded with ""how am I supposed to act to please you? I served you drinks. You should be happy.""   Please note,My 12 friends and I were barely buzzed and showed up to an empty bar (except 2 guys) super disappointed. Would've spent a good amt of money there, had Dave not been so rude. Move onto the next 7384 bars in the area!",4,,
