,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
20,Karen S.,"New York, NY",461,423,851,3.0,2/17/2015,"It's my 3rd year living on the UWS and it's high time that I find my neighborhood bar. I can't keep going all the way out to Sunnyside to Molly Bloom's if I want a solid Irish joint. I miss you Molly... :( First, don't sit in the front during the winter. I should have sat further in, but the couple making out in the most dispassionate PDA I've ever seen distracted me. Smashing your face together and holding it there is like watching little kids playing house. Slightly disturbing but you don't want to say anything and give them a complex. Thankfully the server brought them their check and broke it up.  I came for the ""Celtic"" Onion soup mainly. It's traditional French Onion soup so don't worry. All the molten cheese you try to eat too fast as usual, on top of a slice of baguette. The onion was very sweet. I'm on the fence about it. I still ended up tipping the bowl to finish it all. I could have sworn I ordered the Fish & Chips because I was already killin' it with the onions in the soup. My server brought out Bangers & Mash. I really didn't mind because I was eyeing it anyway, but it was loaded with even more onion! I really do love onions but now I'm going to be peeing them for the rest of the week. (TMI TMI) The presentation was surprisingly fancy for such a staple dish. It was a mashed potato volcano with gravy lava, buttressed with 4 good sized sausages. It was cute as a button. The gravy was a bit greasy, but overall it was successful. There's free, non-password protected WiFi. But I couldn't see any outlets. This is crucial to becoming my home away from home. But I could have made it work if they had hard cider on tap. I know I'm asking for a lot, most places don't. Not even Molly's. But Magner's in bottles and two others in cans... I can't.I was just on the UES at an Irish bar and had some of the best cider on tap since I was in my 20s in Bainbridge section of the Bronx. IRA/Sinn Féin embezzling and FBI raids and ""jump up jump up to jump down"" House of Pain type bars that sometimes would serve you skunky Woodpecker, but you didn't care. You loved it. THAT'S what I want, but I don't want to go across town to get it, dammit. I'm going to have to go crosstown aren't I? I mainly can't do this because the service was more inattentive than even I like. I don't need someone asking me if everything is okay every 10 mins. But I also don't like have to wait 10 mins after finishing my drink to finally flag you down to get another. It was not busy. In fact it was a ghost town compared to other places up the block that I walked past on my way home. And it was only 11 pm. Nope. I'm going to have to keep looking. Jesus. This was the longest 3 star review that I think I've ever written. Sorry!",3,3,3
21,Louisa R.,"Manhattan, NY",315,3,5,1.0,2/20/2017,"I live in the neighborhood and the service at St. James Gate is the worst in the area. I've gone there with friends just to grab a drink and to eat and was disappointed every time. People recommended their calamari but honestly, the portion is tiny for how much you pay and it is mediocre food. Not to mention, they always play their music WAYYYYY to loud considering the vibe/size/atmosphere of the pub. Often times I can hear their music from my apartment in the wee hours of the morning, even after they've closed! Whether you're planning on eating there or living near/above them, I'd reconsider...",1,,
22,Rob F.,"Manhattan, NY",0,23,0,4.0,6/7/2017,Comfy irish pub on the Upper West side on a nice corner. Nice windows and vibe. Owners who regularly bartend are quite hospitable and make folks feel welcome. Good music and cheer!,2,,
23,Sil A.,"Bronx, NY",1,72,8,4.0,6/7/2016,"I love most of the places on this neighborhood. However i usually go to the happy hour across the street. I don't even think St James Gate has a happy hour. I've been here about 3 times and its pretty cool i guess. the drinks were good, could've bee a lil stronger. The calamari is good though i wished it had a different sauce. The bruschetta was very salty last time i had it. What makes this place different from the other local bars around there is the Vibe. It has a much older crowed which can sometimes be good or bad. It's good if you just want to hang there and relax alone or with a friend. It's not too loud and no one will bother you. There a lot of old man and they can be creepy at times so that's a Little weird.",,,
24,Jay L.,"Harlem, Manhattan, NY",160,572,45,3.0,3/15/2015,"Went here with some friends after our night at Calle Ocho. Nice lil bar spot that we found, nothing too fancy or special about it but cool for a nice night cap with some friends to have a few drinks and take a few whiskey shots.Probably not a spot I would come to on the regular but good enough that if I am already out and looking for a random spot to catch a few drinks dolo or with a few friends off the cuff that I know it's around.",,,
25,Sheng H.,"San Francisco, CA",0,4,2,1.0,2/11/2017,Bad customer service. Waitress was great but had a drink I took 1 sip of and didn't like and owner refused to exchange it for something I could drink. Very disappointing!,,,
26,Gina T.,"New York, NY",122,5,17,3.0,12/28/2015,Clean friendly environment. Great food. TVs to watch sports. Restaurant is located on corner so you enjoy the views of the upper Westside. Bathroom are located downstairs. You can book for a  later party or meeting.,1,,
27,Kevin F.,"Pittsburgh, PA",6,10,0,5.0,12/21/2016,"I stumbled in here randomly the other day and loved it. Good drink specials, great ambiance, and funny/attentive bartenders. The meatloaf was also terrific.",,,1
28,Veronica S.,"Manhattan, New York, NY",0,29,30,4.0,2/3/2017,Nice neighborhood pub filled with regulars. I enjoy coming here for the curry fries and fish&chips. Place is very casual. Outdoor seating is limited during warm weather months. The hottie tottie is essential here during the colder months. Great neighborhood feel to this restaurant.,,,
29,Cary P.,"Tavares, FL",20,9,1,5.0,9/21/2015,"In honor of Guiness, Great hospitality and atmosphere.  Challenge you to find a better Irish Pub.",1,,1
30,Bill T.,"New York, NY",1325,2209,8238,3.0,11/24/2011,"Decent neighborhood place for a drink and a quick bite.  Beer menu is not extensive but there is variety (though the Radeberger Pilsner in the bottle I had tasted like it had been sitting upside down for awhile...very metallic).  Boneless wings were very good!Cramped seating so it is very cozy and you'll get to know your neighbor intimately but if you're looking for a low-key place where you can have a conversation and the douche-bag quotient is under 25% (unlike some of the other nearby bars), this place fits the bill.",1,1,1
31,Jenn P.,"Manhattan, NY",75,16,0,5.0,4/9/2016,"I have been coming here for years and I have to say the bartenders and owners of this fine pub keep me coming back. I usually order simple bar food, but the French onion soup, nachos, and the bruschetta are among my favs. I am sure the rest of the menu is lovely, but I am a creature of habit.",1,,1
32,Katherine C.,"Upper West Side, Manhattan, NY",57,27,0,3.0,11/13/2014,"I've been here twice for drinks and small bites.First time I came, the service was great, server was attentive. It was a Saturday afternoon, there were lots of little kids. Second time, the server kept forgetting to get our check. Had the mac and cheese, nothing special. With so many other bars around UWS, I'll pass on this one. Sorry!",2,1,1
33,Maggie L.,"Upper West Side, Manhattan, NY",0,7,0,4.0,12/8/2016,"I live further uptown so I found this place while wandering around the neighborhood after seeing my doctor. I was famished and needed a warm, satisfying meal. What a find!  Paul, the bartender/server is charming, friendly, and takes good care of you.  I confess, the only thing I've had here so far is their fish and chips--on all 4 visits.  If you order them, you'll understand why:  freshly made fries and fish (no reheating here), with a crisp golden coating on the generous pieces of fish, and delicious cole slaw, also a good size portion. In fact, the only problem I have is that the portions are so large, I can never completely finish the dish.  I gave 4 instead of 5 stars only because the table layout is odd, and sitting at a table against the side wall in front of a stair bannister to downstairs feels isolating. I sat at the bar once, which was very nice. The high seats by the window in front are nice, but cold in winter.  There is a loft and a back area, which I'll have to check out. I like the quiet, relaxing ambiance, but then again, I've never been there with crowds since I come at odd afternoon hours. By the way, on my travels I've seen Irish pubs (actually named ""Irish Pub"") in many non-Irish cities, including Tel Aviv, Graz, and Aix en Provence.  I guess everyone wants to have one and I can't blame them.  Wondering whether anyone else has come across ""Irish Pubs"", so named,  in other cities.So yes, this is a one dish review, but there's a reason fish and chips can be had in almost every pub: they are good, basic food, like a burger, and they can be awful or the heights of flavor and satisfaction . These are the best I've had anywhere, including on a trip to Ireland. I've read some negative reviews, but they have to be those inevitable slip-ups that every restaurant (and every business) experiences. Next time I'll try the bangers an. mash, since people seem to love them -- long live Irish pubs, especially the St James Gate",1,1,1
34,Allison C.,"New York, NY",209,1624,449,3.0,7/13/2012,"I love a solid Irish menu coupled with Magners on the beer menu and votive candles tucked into holes in the walls.However, prices were a tad high (I'll never accept $13.95 being an acceptable price for a hamburger), and while the Cranberries circa 1994 is always an excellent backround music choice, suddenly blasting Tony Bennett and other standard singers at ear-splitting levels is quite a distraction. I did enjoy the upstairs landing with a few tables. My friend and I were lucky enough to enjoy a private dinner and catch up without any other customers arriving to sit up there as well for a solid two hours. Talk about good luck!I see this more as a place I'd get future drinks as opposed to eating a sit-down meal...",5,4,4
35,Marie M.,"New York, NY",11,9,0,5.0,6/20/2016,"Great place to meet up with friends! Food, service and atmosphere were awesome! Locals, newbies and tourists!!!",,,
36,Sung C.,"Emeryville, CA",8,2,0,5.0,8/24/2016,"My go-to spot in UWS whenever I'm in town...  Love the vibe/ambiance, love the food.  The bartenders and servers are super friendly and so accommodating.  Try the Irish breakfast on weekends. Just about the best pint of Guinness you will find in NYC.",2,,1
37,Nilza M.,"Norwalk, CT",50,142,278,4.0,6/28/2015,On a rainy Saturday night We came out from a play at 10:30 and stumbled into this place for a late night bite and drinks. The place was dimly lit and had kind of a rustic atmosphere. We were immediately greeted by a waiter and we ordered appetizers and drinks. We had the Celtic Onion Soup and the boneless buffalo chicken wings. The soup was one of the best onion soups Ive ever had. The boneless wings were tender and very good. The we ordered some turkey burgers and these were served on a fresh bun with some of the best fries around. My husband had a couple of Bluemoons and I had a glass of Cabernet. I should've asked the waiter what kind it was because it was soooooo yummy.  They played great 90s music in the background ...definitely had me reminiscing. Why not 5 stars? Well you had a couple that was carrying on like they needed to get a room and another in what like seemed to be a love spat otherwise I had a nice time relaxing with hubby here before our long drive to CT.,3,1,1
38,Starbellied S.,"New York, NY",9,186,3,5.0,5/26/2014,"This place gets all the stars. The food is good and solid. The staff casual, human and accommodating. The prices fair. For a Sunday brunch time, there was no problem getting seated. While some places had lines around the block, this place was a virtual neighborhood sleeper.While the menu is somewhat small, they do it well.If you're looking for flash and glam, this is not the place for you. If you're looking for substance and comfort, you want to give them a try.I'm glad I wandered in.It goes on my repeat keep list.",1,1,1
39,Annette M.,"New York, NY",0,4,1,5.0,4/9/2016,"Love this place! Excellent Irish coffee, very friendly service. Child friendly! Will be back soon for brunch :-)",,,
40,Tom D.,"Monroe Township, NJ",0,20,1,4.0,4/29/2015,"On our way to the Beacon Theatre for the GoodFellas 25th celebration. Got there early and took a stroll up Amsterdam Avenue looking for a beer & a bite. Checked out a few of the local watering holes, but they looked a bit shaky.Then we found St. James Gate on the sunny side of the street. Great atmosphere, small but welcoming bar. Found table in middle of restaurant with perfect views of games (Mets vs Yanks, Isles vs Caps). Service with a smile immediately from Ashley (sp?) our server. Very pleasant and helpful with menu suggestions. We ordered some brews and the smoked salmon appetizer. Very fresh and tasty.My wife ordered the fish and chips as her main ( and let me tell you, there was so much food, she needed a bigger boat...apologies to Roy Scheider) and she loved what she was able to finish. I had the chicken pot pie and it had to be the best pot pie I can remember having. I was able to finish this very large portion and help my wife with her fish. We were very satisfied with the quality of the food and the service.Stayed for a couple more drinks and chatted it up with some of the locals and we just had a very pleasant pre-show experience. Then it was on to the Beacon and Goodfellas...Next time around the UWS, we will definitely stop in again for beers and a bite.",10,1,1
41,Preeti M.,"Atlanta, GA",179,410,203,2.0,1/25/2014,Your typical Irish pub on Amsterdam. Nothing special and it seems like a geriatric hangout.  Just sayin'...,1,2,1
42,Jess L.,"New York, NY",0,32,2,4.0,4/15/2014,"I really love the shepards pie here, and its something I am particularly picky about. While its not super authentic its one of my favorite places for when I'm craving SP",1,1,1
43,Bill M.,"Washington, DC",54,14,0,5.0,9/16/2015,Great restaurant! The Mac/cheese and the boneless buffalo wings are incredible! Pizza is great for kids too. Ask for George - he's be the best waiter in town!,1,,
44,Monica D.,"Manhattan, NY",0,26,25,4.0,1/15/2016,"If you're looking for a Guinness poured correctly, you've found the place. It's larger than most pubs so you can usually get a seat. I dream about the sweet potato fries.",,,
45,Janel Y.,"Walnut Creek, CA",300,1407,1628,3.0,10/5/2011,Stopped by for some after dinner drinking. Got 2 ciders and a lemonade. Standard drinks. Got hungry again so ordered the Gate nachos ($13.95) with chilli (+ $2). It was a mountain of chips and snacks and was average for late night eating/drinking.Pretty noisy and crowded during the weekends.,1,1,1
46,Simon D.,"New York, NY",55,30,98,3.0,7/11/2013,"Went here with a few friends for Sunday late morning brunch. We failed to make reservations at the more popular places so we just wandered down (or up) Amsterdam Avenue until we found this place. The brunch menu is rather small, but has some solid choices. I got the Bird's Nest (see photo) which was pretty good. Definitely a viable brunch option if you find yourself without a reservation somewhere else and don't feel like waiting.",2,1,1
47,Yulissa V.,"CORONA, NY",165,134,30,4.0,6/24/2013,"I came here Saturday night on a date and it was the perfect environment: good lighting, sound wasn't extremely loud making it perfect for conversation. It wasn't crowded but it had a good amount people there. Nice ambience overall.Bartenders were attentive and quick.  They were very pleasant.  Presentation of drinks was also very nice.  I had possibly the BEST amaretto sour here, yes I said it, the BEST!  And the frozen strawberry margarita was PERFECT! PERFECT!  Reason I didn't give this place 5 stars is because I haven't tried the food here, but if I pass by again, which I should, I will definitely try some food.  There are a lot of bars in the area but this one is a really great spot on the upper west side!!!",2,1,1
48,Lynn D.,"Chicago, IL",2,39,1,3.0,10/5/2013,"I came here for dinner on a Saturday night.  My boyfriend is into sports and there was a MLB game playing and I had a craving for good old American fare.  The place was lively, but still manageable (means we were able to get seats without a wait - I was hungry and didn't want to wait).  The sound level was nice.  It was lively, yet not too loud where you had to yell to talk to each other...which is good because it's a bar/restaurant.  They had several televisions and different games playing including the baseball game.  It means I get to eat and my boyfriends gets to watch baseball...it's a win-win.I ordered the St. James turkey sandwich with avocado.  It normally comes with bacon, but I don't like bacon so I asked them to leave it off.  Without the bacon, it was pretty bland and not very flavorful.  I wouldn't order it again.  The bacon version might be good for those who like bacon.  The fries were good and flavorful and offset the blandness of the sandwich somewhat.  I would go back and order something else.    My boyfriend ordered the shrimp fajita which came out on a smokin' sizzlin' skillet.  I was quite jealous and had ""order remorse.""  The dish had 4 jumbo shrimp with sautéed peppers and onions.  I tried the sautéed veggies and they were quite flavorful with a little bit of spice, although a little bit greasy.  The fajitas came with health servings of sour cream and 2 other sides, which I can't recall.  Maybe guacamole and salsa.  He enjoyed his dish.Overall, an average experience.  It depends on what you order.  I would go back again...but I would order something different.  They do have a Guinness and chocolate ice cream that looked interesting for dessert.  We didn't have any room for dessert.  The servings are large.",1,1,1
49,Daniel S.,"Forest Hills, Queens, NY",477,325,1387,4.0,8/10/2015,"Probably my 4th time in UWS, an unfamiliar domain I have yet to explore, we searched for a cafe to study on a Sunday afternoon and ended up here at this restaurant/bar converted to cafe in the daytime. We sat down at one of the three open tables outdoors and ordered coffee which was just fine. The server did not push us to order food. The weather was absolutely gorgeous at a mild 75 degrees with the sun glazing, the tree providing sufficient shade and unnecessary droppings of pollen and mite size yellow bugs on the table, couples spending quality time on a stroll, dogs of all sizes and breeds pouncing back and forth, cars slowly passing by tailing a gentle breeze- a perfect picture of happiness in the pleasant Manhattan suburb. This is how Sunday is suppose to be spent. As time went by the sun slowly creeped into the table, on my legs, and to my arms and face, and I with the temperment and skin tone of a vampire, dashed away indoors and ended up studying next to a bunch of alcoholics drinking at 2pm Sunday afternoon. I cannot comment on the food, but the service and coffee (cream and sugar) were excellent.",,,
50,Tina C.,"Queens, NY",1966,4132,9742,3.0,5/4/2010,"Dinner after work-hours with a friend (absolutely NOTHING more than a friend) who is in deep distraught based on personal circumstances, which St. James Gate suit dinner and serious conversation.  St. James Gate, an Irish Pub resides on Amsterdam Avenue, which I've had my first taste of Irish soda bread amid disappointedly very dry and harden complete opposite of what I've researched from Wikipedia.Being seated at a corner booth, a pleasant Irish waitress, attentively served two glasses of red Sangria at $18.00 each which was not fruity yet juicy to be immensely diluted in a water and alcohol.  Shepherd's Pie at $17.95 was plentiful as should be the price, while my friend consumed the chicken pot pie at $16.95.  The quality of food is average, although avoid the Irish soda bread if you like re-heated harden bread.Since I'm a cocktail girl who personally do NOT intake beer of any genre or country of origin for the bitter stench/taste, I opt the renowned Magners Original, Irish cider from Tipperary, Ireland at 4.5% volume content for my second serving which I was unable to finish.  One bottle of Magners Original at $8.00 is best enjoyed in a Pilsner glass, despite of its high alcohol level content, Magners is similar to non-alcoholic cider resulted me to spend the night with the Porcelain King of diarrhea.  Dinner for a party of two with entrées, no appetiizers, and two alcoholic drinks totalled a nasty $66.31.There are mid-size TV screens for avid sport fans to view their genre of sport being played.N.B.  To my poet husband/lover:  TAKE ME TO IRELAND!  I so desire to taste authentic and good quality Irish cuisine.",,,
51,Karyn S.,"Brooklyn, NY",215,125,12,4.0,3/26/2013,"Fish n' Chips. Do it. Kevin is an awesome bartender and the waitresses are usually very accommodating. Went there this weekend for a gathering of like 15 people which has got to be a nightmare for any waitress and she was really kind to us. My neighbor had the Shepherd's Pie, I have to try that next, the one bite I had was yums.",2,1,1
52,Sarah L.,"Brooklyn, NY",176,49,30,1.0,12/23/2013,"Would not come back here. Perhaps my judgements are a bit skewed since I had non-Irish dishes here. Don't see how calamari and fried mushrooms are considered authentic. But hey, I had pretty slim pickings since I eat a mostly vegetarian diet. The calamari was too chewy and the dip was a weird sweet chili sauce. Not a fan. The fried mushrooms were slightly better.  I felt sick by the amount of oil that these mushrooms had in them. Maybe the restaurant should increase the temperature of the deep fryers so the mushrooms don't need to be fried as long. Both dishes were overly salty. The Irish coffee was WAY too sweet. And this is coming from someone who has an extreme sweet tooth. Couldn't finish it. Would have asked the server to put more coffee into it to dilute it, but service was pretty terrible. I can't even excuse it on the restaurant being busy.  I will never come back here. There are so many bars in the area, I see no need to come back to this place.",,1,
53,Nancy D.,"Manhattan, NY",0,18,0,5.0,3/21/2016,"This is my absolute favorite place to go on the upper west side !!!! The ambiance is so cozy and amazing. The staff is attentive and pleasant , making a point to remember my drink order week to week. I love the French fries and the cheeseburgers and the nachos and the chili !!! I also love coming here during the winter for the pumpkin creme coffee. So delicious. The music is always great and the people fun and entertaining. If you come Monday nights there is great live music after 7. I would recommend it for traditional Irish breakfast also!!!  All around great neighborhood bar and pub!!!",1,,1
54,Kristin N.,"Dumont, NJ",31,91,1,1.0,2/28/2015,If I could give zero stars I would. I came here with my girls to have some drinks and I ordered the Hot Toddy and I basically got hot toilet water it tasted awful - I would think that this place being an Irish pub would have a a delicious Hot Toddy but nope I was wrong. When I told the waiter he was so rude to me and telling me that I didn't know what a hot toddy tastes like super upsetting and then he said he would not take it off the tab - you bet I didn't pay for something I didn't consume. Worst place ever!!!,1,,
55,Lauren B.,"New York, NY",184,208,7,3.0,12/18/2014,"Went for beer but ended up order a bit more. It turns out they have a pretty robust menu as well as the bar. This place isn't anything fancy but it's a good last minute drop in neighborhood bar.  Sometimes they have live music. It's not amazing but gives the place a nice character. It's also on the corner with very large windows, so, it's not bad for people watching.",1,1,1
56,Duncan S.,"Manhattan, NY",0,13,0,5.0,3/12/2016,WhenI first came to look for an apt in UWS this was one of the first bar I went to. When setting at the bar I ordered an Irish whisky and I had the pleasure to meet Kevin. What a nice lad and friendly guy. The other staff are as nice as too. Beer choice are great too.,1,,
57,John A.,"Upper West Side, Manhattan, NY",0,26,20,5.0,10/19/2014,The Irish bar keeps here are authentic and truly know what they're doing...go for a proper pint of Guinness... Additionally the food is terrific and not strictly pub grub. Try the smoked salmon with capers or the blackened chicken salad...both very tasty.,2,1,1
