,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
18,Montyoja J.,"Alexandria, VA",0,26,12,5.0,9/4/2014,"I can't say enough good things about the Chelsea Pines Inn. I have traveled the world and stayed in everything from a bare-bones hostel to 5-star hotels, and these guys could teach every single one of those places how to do hospitality right.This place is incredible value and worth every penny. I've stayed here twice on business, and was delighted both times. My travel companions booked elsewhere (either uptown or at other hotels in the neighborhood) and got tiny rooms at 3x the price.The location is perfect: it's within sight of the A-C-E line on 8th Ave and 14th- about 100 steps. It's surrounded by plenty of food options from quick diner and grab and go options, all the way to sit down, multi-course meals. Chelsea Market is close, which if you want some fabulously fresh food, that's a great place to stop for lunch. The tech and industry offices are within walking distance, which makes meeting colleagues incredibly easy.The rooms are flawless, spacious (none of this converted closet shenanigans), and very clean. Towels, concierge items you may have forgotten, etc are all readily available. The AC in the summer is a welcome respite, and the street noise doesn't seem to make it into the rooms. A big plus for me is the daily breakfast spread. This isn't some anemic continental breakfast like chain hotels, but a full spread. Sliced meat, fresh fruit, bagels and pastries, tea and coffee, and homemade bread are offered and it's nice to eat quietly on the patio before running to sightsee or work. The staff is nothing but helpful and make check in/out a breeze and are always ready to help with arrangements.  As stated, the only drawback is there is no elevator. Staff will grab your bags for you, but if you have a 5th floor room, I'm pretty sure after a week's stay you are allowed to moan and complain about "" d@%# New York City walkups"" like a local. This hotel is one of the best I've stayed at worldwide and not only do I plan on staying here every time i travel to the city, I recommend it to friends and coworkers.",3,,1
19,Shelby R.,"Lodi, CA",97,24,37,5.0,3/28/2015,"Haven't seen our room yet... But if the service is any indication we are in for a treat. The staff have been amazingly helpful and friendly. We just finished complimentary breakfast on the patio, got suggestions for site seeing, and have someone helping us book theater tickets!!!My review is a bit delayed but I wanted to make sure to do one.  This was a great place.  The location was absolutely the best- kudos to my bestie for finding it.  Close to the subway, safe for us 2 girls to go out alone.  The staff was very helpful.  They offered suggestions, gave us directions, reserved tickets for us, and when our flight home got cancelled due to snow, they offered us another night at a discounted rate!  The rooms are cozy and very accommodating.  We will definitely be back...hopefully soon :)",4,,1
20,Kristin D.,"Clearwater, FL",11,6,2,5.0,1/26/2015,"Best hotel in NYC. Decor, location and amenities make it great,  the staff put it over the top. Best hidden gem. It was easy to check in eventhough delayed by 12 hours, and we have been treated perfectly. And Charlie Chaplin is a love.",4,1,2
21,Lauren T.,"Arvada, CO",0,3,6,5.0,5/15/2015,"If you are ever wanting to stay in the Chelsea area, this Inn is the perfect place to stay. Its only walking distance from the Chelsea Market, right near the Highline, and a block away from the Subway which can take you all over town. When My husband and I went to New York two years ago, it was my very first time in the city. Jay, the owner of the Inn, gave us so many recommendation of things to do in the neighborhood and every one of them was wonderful. The breakfast that is provided in the morning is such a healthy European style spread, and the afternoon guests are delighted with home made apple cider and baked goodies. When we were staying here for a week, we explored the city by foot. The location of Chelsea Pines Inn being so central to the subway made it effortless to stop back in each afternoon and relax on the patio before heading out again to explore. The room we stayed in was tiny but so New York. I wouldn't have wanted it bigger- and even in its small space, the details of the decor, the towels, the soaps, and the bedding made it feel elevated and luxurious. Our room's window overlooked the beautiful patio and Charlie, the Inn's cat, would stop by to say hello on occasion. We were actually snowed in and could not leave on the day we were expected to, and Jay was able to accommodate us and let us stay an additional night. The service was beyond excellent and I truly felt like we had that local new York experience, much to thanks to the staff at Chelsea Pines. Now when back home in Colorado, when we hear of friends going to visit NY, we always encourage them to book at The Chelsea Pines Inn. If we return to NY again, we will 100% be staying here!",2,,1
22,Sim L.,"Washington, DC",12,72,38,5.0,3/7/2015,"Wow. God is in the details. The rooms are not crazy luxurious but every detail such as towels, soap cleanliness and breakfast are at the highest standards. You also can't beat the location! You will love it!",3,,1
23,Lauren M.,"Sacramento, CA",0,6,0,1.0,7/26/2016,"Chelsea Pines Inn has lost its heart and soul. If you were lucky enough to stay here with the former owner and his amazing, friendly, helpful crew, you'll most likely want to find someplace new. Jay and staff are what made Chelsea Pines feel like a home away from home.",4,,
24,Mari N.,"Novato, CA",4,40,8,5.0,4/13/2013,"I adore this B&B - we stayed 4 nights. The property is beautiful, the staff is welcoming and friendly, the decor is divine.The breakfast is fabulous; SOOOOOO much better than the crappy pre-made stuff the Marriott or Hilton hotels try to pawn off as breakfast. The food was even Paelo-friendly!.  Also, there is fruit, water, ice tea, and cookies available all day, for free, so if you are feeling peckish you can just grab something from the kitchen. LOVE!  I loved the neighborhood and all that it offers, The property is located half a block from the 14th Street MTA station.Every morning they publish a  little flyer that has suggestions for things to do a nd see, where to eat, etc. Even though I grew up in New York and visit there frequently, this was very helpful, with hyper-current info.Let me go back to the staff - they were friendly, helpful, polite, sincere, understanding, and just plain lovely. They were so nice to me, my husband, and my son. They really made a difference, and cheered me up when I was feeling a little blue. Thank you, Chelsea Pines Inn! Than you Charlie the Cat for letting me pet you when I missed my critters.My $$ rating is based on NYC rates - it is a different world out there. Really.",5,,2
25,Andy P.,"Louisville, KY",0,3,0,1.0,7/18/2016,"New owners, not the same. We have stayed here many times in the past and always enjoyed our stay but now it's not as personal and lacks any warmth. So sorry. We will be looking at other places to stay when in NYC. And the breakfast coffee is terrible!",1,,
26,Stacy H.,"San Francisco, CA",6,33,5,5.0,11/29/2012,"Welcome Home!This is exactly what the cheerful gent at the front desk said to me when I rolled in to the charming Chelsea Pines Inn after a very long travel day from San Francisco.  Then he said, ""You must be Stacy, we've been expecting you,"" and a diminutive black and white cat wove between my ankles purring - Charlie Chaplin as I was soon to learn.From my first moment in the door all the way through my three night stay, Chelsea Pines Inn exceeded my expectations at every turn.  The building itself is a wonderful walk-up that is well-located in Chelsea - just off the Subway (A,C,E,L), a short walk from the trendy Meatpacking District and beautiful Highline Park, and about a 15 minute walk to the East Village.  There are plenty of restaurants, coffee spots, bars and locally owned shops to satisfy every desire.  In fact, when you check in, you not only get a handy list of restaurants (any of which the enthusiastic staff is happy to call and make reservations for you) but also a subway map and a local shopping guide.But don't make the mistake of going out for breakfast as the Pines offers the best free breakfast spread I have experienced outside of Europe.  From bagels and butterscotch bread (homemade by one of the owners) to cereal and charcuterie, you are certain to get your fill before a busy day of exploring the Big Apple.  The best part is that it seems the people who stay at the Pines are equally cool as the staff is, so you enjoy your breakfast with lots of very nice and interesting folks from all over the world, not a gaggle of 50-something business men from Kansas and the like who still smell like last night's bender while they piggishly feed their ample bellies.Each room is dedicated to a different movie star from back in the day - my room was the Kim Novak room, adorned with fantastic old movie posters, some of them from her more obscure films.  Delightful!  All of the important stuff is in place - clean, nicely appointed, comfortable with recently remodeled bathroom.  (Small, but no smaller than any other typical NYC hotel room)  And my personal favorite?  Well, when you have your DND on the door the staff actually DOES NOT DISTURB you.  No tentative knock on the door from housekeeping just to make sure the DND isn't a mistake or to check if you want towels or something.  I don't know that I've EVER stayed at an American hotel where the staff actually understands the meaning of do not disturb.  Again, delightful!As for the staff - they are simply fabulous.  The inn has been run by the same two gentlemen for 26 years and they treat is as their home and you as a guest in their home.  Accommodating is a gross understatement when describing the team at the Pines - every person we met went out of their way to help us make the most of our trip to NYC.Oh, and last but certainly not least, Charlie Chaplin, the Inn Cat.  He is a warm, loving ball of fluff who will come right into your room with you to hang out (or sleep over) if you allow him to.I cannot recommend the Chelsea Pines Inn vigorously enough.  Simply put - stay here!",8,2,2
27,Jay M.,"New York, NY",25,142,1,5.0,3/21/2013,"New York's best kept secret! The staff is tremendous in terms of service and cleanliness and they are quite affordable. Be sure to ask for Restaurant recommendations, they know there stuff!Not a cat person but that charlie Chaplin is some character. I make sure my friends stay here when they visit.",3,,
28,Oscar M.,"New York, NY",27,5,0,4.0,3/3/2014,"The Chelsea Pines Inn was definitely a fantastic inn to stay in, the room was very comfortable and a reasonable size and was at a very nice location. My wife and I decided to choose this hotel based off its excellent reviews and I'm definitely glad that we did listen to those reviews because they were completely true. It really was a shining location in New York in which to stay at. As soon as we got to the hotel the staff were incredible. They were really helpful and exceptional at their jobs we were up to our room really soon and it was really easy to relax at the hotel. I love staying in New York and hotels like this one are definitely a huge part of why I do. New York is an awesome place to be and staying at a hotel that is easy to relax at is great.",,,
29,Horatio C.,"Glen Allen, VA",2,82,37,5.0,8/18/2010,"This place gets 5-stars.  No question.  We had the Sheree North room--I'm not sure what that was since my wife booked the room.   I think it was the middle level room.  The room was more spacious that I expected. The bathroom (sink&toilet) was separate from the shower which opened into the suite.  Not sure why it was built that way, but I suspect that the bathroom was so small that there would be no room for a shower door to open.   It actually works out well.The bathroom was small--when using the toilet, my toes touched the door. And I had to open the door before standing up or sitting down or else I would've hit my head.  Expect small bathrooms.  I can't remember the size of the bathroom in my last hotel, but I don't expect big anything in large cities where space is at a premium.  They had  a nice breakfast spread (bagels, doughnuts, coffee, sweet bread, cereal, juice).  It is very convenient to Subway.  Chelsea Pines' recommendation for restaurants were excellent--not a bad meal was had.Instead of flying to NYC, we took the train and this place is a couple of subway stops from penn station (or $6 or $7 cab if you have luggage).  We took a cab to chelsea pines inn, but subway when we left.  Very convenient for us.Another reason we selected this place is that my wife doesn't like being in tall buildings and doesn't like elevators.  So this place was perfect!",4,,
30,Lucy R.,Australia,0,1,0,5.0,7/26/2012,"My husband and I spend 5 days at the Chelsea Pines Inn in July for our ""2nd honeymoon"" and we have booked other hotels in varies areas in NYC , like lower east side and Brooklyn to experience the different ""boroughs"" of the Big Apple. But Chelsea Pines is definitely our favourite, we already decided have to stay there again when we are back next time visiting NYC! I did lots of research before booking the hotels, so read lots of good reviews about the hotel, and let me tell'ya , it didn't disappoint! The manager Jay and his staff : Troy, Jubel among others were just so friendly and helpful, they always went above and all to help us: finding restaurants, live performance, daily updates on what to do..we have visited 3 restaurants on their recommendations( they even provided you with a list and their reviews, which was really handy) , they are all superb - owner Jay is a serious foodie, so you are in good hands in finding the neighbourhood best eateries! The room is fun and funky, love the Hollywood stars deco throughout , very modern and clean , with lovely homey feel. It is like our home away from home, the kitchen is always with refreshments for you to refuel which is super handy. Breakfast is free and you can eat it in the lovely backyard, very relaxed way to start your day.Excellent location in Chelsea and Village area, convient to go everywhere , shopping , eating out, going out at night...It is our first time in NYC, we feel very safe in going out at night , even past midnight, obviously common sense is still needed as when you are overseas, but the whole city is very safe . Love everything about the hotel and the people , and Charlie the cat, oh how i got attached to the cat! Can't say enough about the hotel , you have to try it! We will definitely be back! xoxo",3,,
31,Whitney L.,"Los Angeles, CA",0,29,4,4.0,7/30/2014,"Loved staying here. The location was amazing and made it extremely easy to get around. We were treated so warmly by the staff and the breakfast was amazing. The only downside is no elevator but the staff were very helpful hauling our luggage up 5 flights of stairs :O Overall, we'll definitely be back.",2,1,
32,Johan E.,"Stockholm, Sweden",1,9,0,4.0,8/11/2012,"I travel a lot in my work, but have never felt as welcomed as I did coming to Chelsea Pines Inn. A great location to get to know New York, and the friendliest staff. Highly recommended! The continental breakfast buffet is perfect, including fresh berries and New York bagels. Plus there are free fruit and cookies 24/7. But what really makes this place a gem is the way the staff give inside tips about the city, and simply the way they treat you.The only drawback is that there is no elevator, and staying on the fifth floor (as I did) can be a bit hard on your legs.",2,,1
33,Dana P.,"Los Angeles, CA",3,41,6,4.0,5/20/2014,"My daughter and I stayed here in April when we were looking at colleges.  I love this place-the building itself, the staff, the breakfast, the location.  I loved it so much we just booked it for 4 nights in August.  The first time we stayed, we were on the 4th floor, with a window that actually opened-which is something you don't often find in hotels.  The bed was comfy, the bathroom larger than expected, and the breakfast was so much better than usual complimentary breakfasts.  There is always a pitcher of water and ice tea out as well.  This is the place to stay when you want to be near Greenwich Village and the Chelsea Market, not to mention Highline Park.",3,,
34,Rachel L.,"El Cerrito, CA",184,152,21,4.0,6/6/2012,"So glad I wound up here!After a botched reservation elsewhere, I booked a last minute room at what I thought was a hole-in-the-wall no name hotel. Boy, was I wrong! Chelsea Pines Inn is fantastic!- Excellent customer service!- Big rooms and huge bathroom (by NYC standards)- Complimentary breakfast- Best location in townI will definitely be coming back here when I'm in town for work.",2,,1
35,Dayna H.,"Manhattan, NY",0,5,0,5.0,1/31/2012,"I usually don't write Yelp reviews, but when a business is as lovely as this one, you have to. I stayed at the Chelsea Pines Inn for a ""mental wellness"" vacation, and I had the time of my life. It's absolutely adorable, and it feels more like you're going home than into a hotel. It's right in the middle of everything...and even in the freezing winter wind, I was able to make it all around to all my favorite spots (NARS, marc jacobs, Chelsea Market, Diane Von Furstenburg, Sephora) within a few minutes. I even walked down Broadway and got my nails done. The staff is very friendly and you can tell it's genuine and not just because you're paying them to stay. They let me leave my bags at the hotel before check-in, and even after I checked OUT, so that I could easily navigate the city. I felt very safe and cozy here, and they offered free breakfast and the kitchen was full of cookies, milk, yogurt, fruit, tea, and coffee. I just booked another stay with them, and I'm bringing my friend from Sacramento. She has to experience this environment too. If you love kind and cozy...stay here. You'll leave feeling like a better person. xoxo",4,,2
36,Martin J.,"Manhattan, NY",2,4,0,2.0,7/9/2014,Staff was not helpful when a piece of the bad broke. They gave us an attitude. And when we came back to hotel at 11pm in the night (we let them know in the morning) they had still not fixed it,2,,1
37,James E.,"Seattle, WA",66,341,4,5.0,6/29/2011,"My partner and I wanted a vacation in New York for years, so I would research hotels in bedbugregistry.com because I have a deathly fear of bedbugs. By the time I researched a hotel that was deemed safe, the cost of our trip made me say ""eff this, let's go to Europe for the same price."" We decided to stop skipping New York and book a hotel. Exhausted searches led me to gay travel sites and tripadvisor.com where we found Chelsea Pines Inn. At the time of our reservation booking, this gay owned and operated bed & breakfast is ranked #6 in the city. We read nothing but rave reviews and bedbugregistry.com had nary a complaint about the building. ""Honey, we're going to New York."" I booked online and received a confirmation within 24 hours. We had no idea just how loved and adored this hotel is. A fellow hotel guest told us that this was his third stay, and it took him multiple tries to successfully reserve a room. A hotel staff member told us that a woman was unable to reserve room with the times she requested, so she re-arranged her entire vacation so she could book a room. After staying in the city for a week, in the Tab Hunter room of all things, we will never stay anywhere but Chelsea Pines Inn.The location is fantastic. The staff are wonderful. The room is incredibly comfortable, clean, and quiet. The hotel cat Charlie is adorable. The wine & cheese party was icing on the cake.",14,4,4
38,Diana M.,"Oneonta, NY",28,9,0,5.0,7/26/2012,"Great place to stay. As mentioned in other posts, the location, staff, and hotel itself are all amazing.We stayed in NYC for 2 days in celebration of my wife's birthday. When the staff found out that that was why we were there they sent up a dozen yellow roses and a birthday card...now that's service.Also, the Chelsea Pines is a great value. We went budget and stayed in their least expensive room ($200/night) and although small (which we don't mind) it was clean and well-planned. Also, the continental breakfast is the best I have ever had and in addition there is coffee, espresso, tea, and little snacks available all day. There is also free WiFi and a business room with several computers. This is a hell of a deal for Manhattan (or Brooklyn, for that matter).  Loved it! Will definitely stay there again!",1,,
39,Sarah Y.,"Palo Alto, CA",0,144,10,3.0,3/21/2013,"I felt a bit misled by all of the 5 star reviews on yelp, so wanted to give this an honest 3 star review. Pros - the staff is super friendly, the hotel is clean, the theme (old hollywood) is cute, location is great. Cons - I paid ~$300/night for a place that feels more like a youth hostel than a hotel. My room was on the 5th floor so I had to walk up 4 flights of stairs - not the end of the world, but would have been nice if they had mentioned this during the reservation. The bed was a double bed with a huge warp in it - you can't sleep in the middle or you'll roll off to one side. There is old carpeting, a tiny bathroom, and overall felt like a dorm room or hostel. The walls are thin so you can hear the TV in the next room.  Another pet peeve is the cleaning staff rearranged my stuff - they put notes / books/ etc that were on the bed stand into the top drawer, clothes that were on the floor into the closet, pushed together my things on the desk to fold up the desk. The only reason I noticed this was I remembered a piece of paper that was missing and started looking for it, then noticed the things in the drawer. It's disconcerting both to feel like someone is going through your stuff, and also to wonder if there are hidden things you're accidentally leaving behind when you check out. Again, really really nice owners and overall a fine experience (clean, safe, etc), but I was expecting something much nicer from the 4-5 star reviews on yelp.",9,1,1
40,Pauline L.,"San Jose, CA",369,299,67,5.0,12/19/2008,"Best hotel experience while traveling ever!  Al, one of the managers, accommodated the bf and I with a standard room immediately upon check-in.  Usually, check-in is at 3pm, but our reserved room wasn't ready.  He saw our exhausted faces (after a 6 hour red-eye flight) and upgraded us at no extra cost as soon as a spot was available.  GREAT SERVICE.The building decor is fun and reminiscent of old Hollywood glamor.  Every room is assigned an actress and decorated with posters in honor of the starlet.  Jay, one of the hotel owners, collected these posters since his father used to own a theater.  We had the Yvonne de Carlo ""dressing room"" (Lily from ""The Munsters""), which had its own shower and bathroom.  (Typically, most of the rooms share a communal bathroom on each floor).  The space was neat, charming with all of Yvonne's vintage movie posters, and had cable.  I got to watch Food Network and MTV each night!Free continental breakfast each morning in their kitchen with tables and a patio area, wonderful location right next to the A, C, E, and L subway lines, friendly front desk staff (they'll hold your luggage for you either prior to check-in or after check-out), and a cute Chelsea Morning newsletter each day detailing the weather and fun events in the neighborhood.  Reasonably-priced in the charming Chelsea neighborhood.  This was my first time visiting New York City and staying here only enhanced my wonderful experience.  Thanks Jay and Al!",4,1,3
41,jack s.,"Oakland, CA",2,37,0,4.0,6/1/2016,"i'm not quite sure why the chelsea pines inn is so highly rated (currently #2 on tripadvisor). it's nice enough- well located, decent continental breakfast, friendly staff, amusing movie theme decor, outdoor courtyard- but hardly the 2nd best hotel in nyc. our room was very small- to get to the other side of the bed i had to shimmy between the bed and the wall (avoiding a collision with the tv). the bathroom/shower setup is less than ideal due to limited space. there's no elevator and the stairs are pitched steeply- that grew tiresome quickly. all things considered, i thought the room was a bit overpriced. i rate the chelsea pines at 3.5 stars, but because the staff was so helpful i'll round up to 4.",,,1
42,Pat M.,"Boston, MA",9,6,0,5.0,9/3/2015,"Chelsea Pines Inn is the perfect place to stay in New York. Jay and his staff are friendly and helpful, the rooms are nicely done and very well maintained. We stayed in the Paul Newman and Joanne Woodward room, which is really the Paul Newman room - no complaints from us! The location couldn't be better - we walked to the Whitney Museum, the High Line, Chelsea Market and the West Village, and every place else we wanted to go was easily accessible from the subway station at the end of the block. They serve a wonderful breakfast offering lots of choices and eating in the private, lush garden was delightful.",,,
43,Lisa H.,"Baltimore, MD",23,5,0,4.0,7/3/2015,Great little Inn with terrific customer service.  Photos don't do this place justice.  The complimentary breakfast we had on the outside patio was fresh and fantastic!  Walking distance to the Highline and the Whitney.  A fantastic stay.,,,
44,damian a.,"Rochester, MI",100,74,0,4.0,1/8/2010,"I was scrambling a week before christmas to find a place to stay from 12/26 to 1/2.  After passing over countless places wanting as much as 1000.00 per night, I stumbled across this place.  239.00 per night.  That right there is worth three stars.The location is perfect.  It is right on the corner of 14th and 8, which is about 50 steps away from the ACE and the L lines.  Great for getting just about anywhere.The staff was awesome and helpful.  From the moment we walked in from the rain after a delayed flight and i was greeted by name until the minute we left, they were accomodating.  They were always eager to provide suggestions, look stuff up, make reservations, call cars, offer umbrellas, etc.  When we decided to try to see if they had availability on the 31st and the 1st (I sprung this on them at around 1 am on the night of the 30th, which was to be our last night), they said they promised to see what they can do.  they called early the next morning to offer us the same room for two more nights at the same rate of 239.00.  That was pretty cool.They have a cat named charlie chaplin that my wife made the mistake of letting in our room one night.  She (the cat) seemed really appreciative.  Around 4am i woke up to it mounting my leg and biting the comforter.  We had to kick her out.  She meowed a bit outside our door and then someone else took her in.The room was small, of course, but clean and comfortable.The inn can be a little loud at times.  There are no elevators and the steps are loud.  The rooms are tight and the radiators make sounds that i don't understand.  It's tolerable though.  The next time we're in new york i probably won't even bother looking for another place.  We'll just stay here again for sure.",5,2,3
