,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
14,Joni O.,"New York, NY",96,19,2,5.0,8/18/2017,"This place has a great selection of food.  I love it when they have soft shell crab and grilled octopus.  They even serve lobster sometimes!  It can get busy during the lunch rush, but the lines move quickly.  They also have a nice, spacious seating area.",4,1,1
15,J. T.,"Queens, NY",2,17,3,3.0,9/22/2017,"I've been getting breakfast or lunch from this place for a while as my office is in the building which is very convenient when crappy weather will keep me from leaving said office/prison. Most times the egg sandwiches are fine (I was thankful when they installed a griddle to make fried eggs as opposed to the pans over stovetop) though I've crunched on some egg shells a few times. They also have on occasion left out the ham in my ham/egg/cheese sandwiches. I think asking for a vegetable in the sandwich throws them off. They get pretty busy during breakfast hours so I'll let the flubs slide because they're generally very nice guys behind that counter. But for the record, know that I don't like hamless ham eggshell sandwiches (regardless of how much calcium are in those shells).There are some select rude female cashiers though who have given me the hairy eyeballs sometimes. They rotate so I do manage to get some nice cashiers. One of the nice ones ended up finding a job in an office on the floor I work on so hey professionalism does pay off.Lunch offerings provide a pretty large (but not the largest compared to others in the neighborhood) selection with the decent salad bar, fresh fruit (sometimes still frozen), grilled vegetables, salmon, soups, sushi rolls, chicken/broccoli, fried rice, etc. I am thankful they finally learned how to cook white rice because it used to be somewhat dry and crunchy, practically undercooked. Though it is overpriced overall, it's there for my convenience and in line with prices of other buffet places. Just be cautious of those egg shells.",1,,1
16,Lisa A.,"New York, NY",0,8,11,4.0,10/4/2017,"Quality food, this spot is a hidden gem. Food is always fresh. I did recommend this spot to my colleagues and they come here often.",,,
17,Anna H.,"Manhattan, New York, NY",0,6,2,1.0,7/27/2017,Mealpal lunches here are terrible here. Got the sashimi poke bowl.. this was more like ground fish from yesterday's good sushi in a shredded cucumber and rice bowl. So many regrets about today's lunch.,,4,
18,Little Miss L.,"Manhattan, NY",19,172,5,4.0,9/10/2017,"Fresh quality food, excellent lunch spot with wifi. Wide selection of buffett, hot and cold. They also serve raclette! The only minus is their price point. Quite expensive but not terribly unafforadable.",,,
19,Abram W.,"Manhattan, New York, NY",1,10,0,5.0,6/14/2017,"Love this place!The Manager and staff at 6B will treat you like family, great food, my favorite is the salmon there, you must try it :), good coffee, very convenient for busy office workers since they don't have to leave the building, the place as well has some seats so you can hang out and get your breakfast or lunch there, overall the place is really great, they deserve more than 5 stars, I do recommend you go there and try it.",2,1,
20,Will S.,"Fords, NJ",283,8,0,1.0,8/18/2017,I've found bugs and hair in my food multiple times. Don't go for breakfast - they get your order wrong. Never going here again.,,,
21,Jane K.,"Mamaroneck, NY",5,65,49,5.0,1/21/2016,"Pricey but worth it! By 2PM the best stuff is usually gone. Might not have the widest selection but there are plenty of options for everyone and quality far outweighs the rest. Sushi isn't bad and chefs are making rolls fresh and regularly repleneshing rather than huge trays sitting out. Perfect if you want a few pieces.They also will make a specific roll on the spot if you ask.Their chinese section is actually pretty good, and they have really tasty vegetable options. The fish is always fresh, salmon is skin on and AWESOME. The food in general is never greasy nor salty which would be my complaint for every other buffet style place in the area.To get there from chase/42nd St side: walk through the doors where chase is on your right and take a right into the hallway. The place is the first door on left, across from the newsstand and there are pasta making machines in the window display.From 41st St- through the revolving doors, down the steps and its the first semi-hidden door to the left (back entrance).",5,,1
22,Alex B.,"Brooklyn, NY",2,32,17,4.0,6/28/2016,"Wow, what a find. When my colleague said ""hey i found a decent sandwich shop"", I didn't expect this! Located on the bottom floor (lobby) of One Grand Central Place, this place isn't something you'll find just walking by on the street. The sandwich station is where it's at. A really good combination of variety sandwiches with many different types of breads, not just rolls/heroes or wraps. I had ""The Boss"" sandiwch, bulgogi with coleslaw, smoked gouda, and sauce, for $6.95!! You can't beat that. I've tried a few of their other items off the buffet and it's also really good and fresh. I'll definitely be back for the sushi as you can tell they make it fresh and it's not all rice either.Good find!",,,
23,Dylan M.,"Asbury Park, NJ",104,1,0,3.0,8/11/2016,"I work in the building so I go to 6b for convenience.  The food is pretty good.  There's decent variety on the meat side of the hot bar and enough new things to keep from getting bored.  But vegetables are always the same and always just so-so.6B only gets 3 stars because of the horrendous customer service.  Their cashiers rarely stay more than a couple of weeks, so they are usually confused when dealing with general things, but especially Corp accounts (which we have).  Every now and then a friendly, intuitive cashier will pop up, but they never stay.  It's very weird.  Contrast that with Essen where ALL if the cashiers are top notch and most have been there for years.  Management at times has seemed helpful, but they really need to fix their basic staffing problems.",,,
24,Leah F.,"San Francisco, CA",32,70,14,5.0,7/11/2014,"I've been wondering for the longest time if this place had a yelp page, just so I can rave about it! Indeed 6b is a hidden gem!For the past year, I've been hitting this place up for breakfast/lunch at least 3-4 times a week. Food is NEVER hit or miss. The buffet offers such an eclectic and creative variety. They get slaphappy with the kale and quinoa, but at least it's healthy.Their best hits are the Chinese food, fried soft-shell crab, and pesto filet mignon. On Mondays and Tuesdays, they'll have guacamole and pico de gallo with chips. (No extra guac charge, since it's buffet style. You can just fill up your box with those bad boys.) Alternatively, the salad bar is always very fresh and delicious.Most importantly, their prices are relatively fair. A New Yorker knows what an $8 buffet box feels like. I'm never taken by surprise when my box is weighed.",6,1,2
25,Andy C.,"New York, NY",153,15,36,5.0,6/14/2014,"Hidden gem, buried in the basement of One Grand Central Place! It's one of the best midtown buffet/deli lunch spots - and less crowded than the others. The space is contemporary and uniquely designed with for-sale art pieces on the wall. 6B offers a wide variety of hot and cold lunch buffet items, which are fresh, delicious and reasonably priced. The menu changes daily but some highlights include: build you own salad with 15+ ingredients, fried soft-shell crab, croquettes, and salmon ceviche. I haven't tried the made-to-order items, but I would expect it to be just as good as the other items. La Colombe Coffee is sold here, too!",6,,2
26,Jeremy S.,"New York, NY",155,661,13,1.0,"9/27/2016
            





Updated review","Even though the food here is decent, the poor attitude of the employees is a real turn off. I feel like they have a pompous air about them",1,3,
27,Karl Z.,"Aberdeen Township, NJ",1,18,0,4.0,6/13/2017,"Very good but used to be better.  Breakfast eggs in the stream tables are not always piping hot or stirred enough anymore.  Also, the refusal to turn on the air conditioning in the morning between 7 and 8am has me going elsewhere.",,1,
28,D H.,"Manhattan, NY",0,4,32,5.0,9/16/2016,"Unbelievable Fabulous !!!! Tender octopus, ceviche, soft shell crabs with a favorable crispy batter, sushi made daily, fried finger lickin chicken, variety of pastas, home made soups, make your own salads, specialty sandwiches, swordfish to salmon, beef to pork.....smoothies, protein drinks,fresh squeezed juices, wines to champagne!!!!  What's not to love!!!! It all looks so good and tastes even better!!! Oh!!! and not to forget the coffee !!!!! they make it with heart and soul!!",2,,
29,Linda C.,"Queens, NY",16,709,0,5.0,6/29/2016,"I finally found 6b.I got to try this upscale deli 3  times.I got to try their bacon, egg and cheese   &  the sausage, egg and cheese on a bagel.I got to try their hot  roast beef, pork belly, shui  mai, steamed dumpling, salmon, shrimp tempura roll, tortilla chips, salsa, avocado, shrimp fried rice, chicken lo mien, sesame chicken, vegetable spring rolls, roast duck,  etc.It is pricey, but everything is fresh.$7 a pound for breakfast.$10 a pound for lunch.",2,,
30,Dana Y.,"New York, NY",350,238,726,4.0,10/7/2015,"I love the vast selections of foods here. From sushi to chicken to fish to salad bar. With lots of snacks laying around too - chips, cookies, Asian snacks, and drinks. It's a more upscale buffet place when compared to Essen. The modern decor and spacious eating arrangements made me fall in love with the place. It's located on the bottom floor of the One Grand Central building. Although it can get pricey if you start grabbing everything mindfully, it is totally worth it!",,1,1
31,City K.,"Manhattan, NY",0,86,5,4.0,"10/2/2016
            





Updated review",They manager/owner took the time to reach out to apologize and that kind gesture makes a place worth purchasing from cause they care about their clients.,,,
32,Bee G.,"New York, NY",0,152,24,5.0,5/4/2016,"Awesome codfish burrito!!! Soft and crunchy at the same time, delicious chipotle action! They make everything from scratch - amazing!!",1,,
33,J R.,"Flushing, NY",56,6,0,1.0,10/6/2015,fail ! No mayo means drench the sandwich with mayo to some! 9 bucks for a chicken wrap that I can't eat.,,,
34,Corey S.,"San Francisco, CA",84,124,4,5.0,4/7/2016,"What a miracle this place is.  Imagine going to 6 five star restaurants and ordering six $50 entrees then putting it all together on one plate, but PRESTO it was really only $12.  That's how good this place is.  We are talking entree selections in a buffet layout that - yes- are really THAT good in terms of unique flavor, food quality, and presentation.  It's almost a good thing that this place is tucked away off the street otherwise it would be overrun by everyone and their sister.",1,,
35,Sunny P.,"New York, NY",1,3,0,5.0,10/22/2014,#2 Hidden Gem Places in NYCThis is my second review of Hidden gem places in NYC series. A real hidden gem in Midtown. The best deli place I have ever been to. The quality is so good that I don't want to call this place a deli. It's better than any restaurant around Midtown. The food is as close to food from Michelin star-ed restaurants. Not many people come here despite its location. And I hope it stays like this forever and doesn't get crowded. Hope they don't advertise this place too much. HahaThe menu changes everyday. They put out only the fresh items. They clean the dinning area so well. Highly appreciate fast cashier line.,5,,
36,Clement D.,"New York, NY",0,8,0,5.0,1/15/2015,"As other reviewers said, this is a hidden gem - and truly hidden, there are no signs outside the building so you may have a hard time finding it.I used to work across the street, and I was going there 2-3 times a week for breakfast and another 2-3 times a week for lunch. I am missing it quite a bit these days!At first glance it looks like just another of these buffet place where, let's face it, food is usually plain disgusting. This is not the case. Whatsoever.The first thing you notice is that it's clean, kinda classy even, there is at times some hipster music playing, and it doesn't even smell gross. The second thing you notice is how creative the buffet dishes are. I mean it's almost ridiculous. It changes every day, some items are always there (staples like rice or veggies or chicken or caesar salad), but salads and meats rotate quite a lot. It is not uncommon to find salmon ceviche (in a buffet place?! you kiddin' me??), or some very exotic salads with ingredients you have never heard of unless maybe you live in Williamsburg or Portland.There is also a DIY salad station, and a made to order sandwiches station. You can also order some pretty nice smoothies and juices, but the cashiers make them and it can take a while (it is clearly not their job). Also this is kinda random, but the selection of chips and candies they have is like nowhere else. They also serve La Colombe coffee.The breakfast selection is OK, usually there is a whole selection of sausages and meets, scrambled eggs, frittata, pancakes, oatmeal, fruits, yoghurts. They also have pastries like croissants and danishes from Balthazar bakery - they are pricey but so damn delicious. I can't remember where the muffins are from but they are really, really good too.",2,,
37,David O.,"Manhattan, NY",17,38,0,4.0,8/25/2016,"Good quality food, reasonable prices.  Definitely near or at the top of the list compared to all the other places like it nearby.  The checkout folks are nice, no bad attitudes. I have been going there for a year. Tip:  if you are a regular, get a re-fillable gift card for yourself, which gives you a 10% discount.",,,
38,Carl S.,"Geismar, LA",2,16,1,5.0,12/18/2014,"There is so much choice its almost overwhelming.  I had a little quinoa salad, some avocado tomato salad, roasted asparagus, salmon sushi, carved turkey, cashew chicken, etc.   I loved that I could have a little of each flavor in one lunch.  This place is very hard to find.  People who work here know it but we wouldn't have found this gem if it hadn't been for yelp.    Hint, its behind the chase offices.  Look for the teeny sign.",2,,
39,M T.,"Manhattan, NY",9,13,9,5.0,3/21/2016,"This is my favorite lunch spot in Midtown. I've been coming here for the past two years every week and figured I should leave a review! I cannot comment on the sandwiches or wraps, but I love their buffet items. Though it is pricier, it is definitely worth it! Just don't over pile your box! The quality of the food is better than other buffets. Their sesame chicken is amazing as well as any of their fish. Never disappointed with anything I've tried!",,,
40,Milan P.,"New York, NY",7,6,3,1.0,1/11/2016,"Stale bread, 3rd time in a row. Crumbs all over my desk.",,,
41,Scott S.,"New York, NY",0,42,0,2.0,10/8/2016,"Overall I like this place. My issue is with their sushi. I come in for lunch quite often, and its usually quite busy. The sushi chef does not keep the sushi trays full. He makes like one roll at a time, at a snails pace, and its usually taken up fast and then its like 10 minutes each time till he makes some more,  while the trays are usually mainly empty. So you have to sit there and wait if you want sushi. Usually I just end up going somewhere else since its lunch hour and I cant sit and wait there. I don't understand why they don't make more quantities of sushi so the trays are always full and available.... I'd probably end up spending 100 dollars a week here since they are right down stairs from my office. But instead I end up spending zero here and end up somewhere else. Oh well",,3,
42,Carolyn H.,"Brooklyn, NY",0,13,0,3.0,2/9/2016,"I have a love hate relationship with this place. They've gotten my order wrong a LOT, so I would highly recommend checking your food before you leave to make sure you actually got the food you ordered. It's definitely overpriced ($2.25 for a 20 ounce bottle of soda, $5.00 for a Naked Juice) but I work in the building so I come here out of convenience more than anything else. The cashiers are very nice, but there seems to be a decent amount of turnover, so they're not always familiar with pricing and sometimes overcharge you. It's a convenient place to eat with a decent selection (though the choices don't change much), and the food is pretty good, but it's honestly too overpriced. It's also frustrating because frequently there aren't enough cashiers on the registers and the line gets ridiculously long. They really should have someone behind the counter to handle the coffee and other beverages instead of having the cashiers leave their registers to prepare drinks while the line grows.",,,
43,Rosie C.,"Cliffside Park, NJ",5,11,1,5.0,2/26/2015,"If I could give 6b more stars, I would.  I think the prior reviewer's description as a ""hidden gem"" is right on.  It's quite extraordinary to find one place with such a variety of GOOD food.  The Chinese buffet is better than most Chinese restaurants; the daily hot food consists of food from around the world -- Korean, Spanish, Italian, Moroccan, French and yes, even American!!  The grill/deli has every conceivable combination of wraps and sandwiches.  They've recently hired a new sushi chef and the fresh sushi is to die for.  To top it all off, the folks who work there are so friendly and helpful.  I'm lucky to work in the building and have access to their food on a daily basis.  I know some people say the prices are high, but really... $12 for this food is a bargain!   I could go on, but you get the picture!",4,1,
44,Tracy T.,"Manhattan, NY",2,60,10,4.0,5/13/2016,"I eat here at least 3 days a week Mon-Fri due to it being in my office.The food is good enough that I don't find a need to leave the building on super busy days. Selection is decent and they have rotating options. The sandwiches are the best deal. All $7-8, they use fresh ingredients, and lots of them. They also have a fairly comprehensive salad bar which I eat at least once a week. The best hot food items (I think) are the wings, curly noodle mac and cheese, scalloped potatoes (wish they made these every day), and the chicken primavera pasta. Not healthy though, so I stay away from the hot items as much as possible. I usually go down at 2pm or later, and sometimes they've already started taking up the buffet trays, but I can always find something. I don't often grab breakfast here, but when I do it's a  $4 bacon egg and cheese sandwich which is a great deal. Overall, it's a reliable place and the quality is above average for an 'office cafeteria'.",1,,
45,SeungAh Y.,"Jersey City, NJ",4,5,2,4.0,7/18/2015,good delicious menu is change little bit not all menubut the price is not that cheapdrinks are also not that cheapnot many people are there but anyway it is good restaurant,,,1
46,Chrissy K.,"Brooklyn, NY",271,6,1,5.0,1/12/2016,This place is awesome! I love the food choices especially the fish tacos and chicken fingers. Mmmmmmm!! The staff is always so helpful and the manager always makes sure that everyone gets what they want.  I totally recommend this deli for a good lunch.,1,,
47,Freya-Loki O.,"Manhattan, New York, NY",91,970,74,4.0,2/22/2016,a little bit messy and hard to find. i like that they have bottled organic juices and with warning label as they are not pasteurized but raw and cold pressed.,,,
48,Basia D.,"Brooklyn, NY",1,8,0,1.0,4/4/2016,Average quality. Cranky and moody guys at the bread counter. Have been ignored twice. Expensive coffee only to find out the milk in it was bad... yuk.,,,
49,Daniel M.,"Manhattan, NY",0,4,0,1.0,"4/12/2016
            





Updated review",do not go for breakfast if your looking to grab something quick at 7:30 am. nothing on the hot bar except for runny egg whites and disgusting powdered eggs. Are you serious? if you aren't going to serve breakfast food at 7 am then why open your doors. this place needs a new manager. i have given this place 3 stars in the past. I am revising that rating because it hasnt gotten better.,,,
50,Jack W.,"New York, NY",1,16,0,5.0,10/15/2015,"I am almost reluctant to write a review here just in case it gets too crowded... This place is a hidden gem. The variety is great with ever changing buffet items, and the food quality is the best I have ever had for a deli. I would say some of the dishes are restaurant quality. Like others have said, this place is a step up from the other nearby delis like Essen, Sarah's etc. A bit more expensive than those other delis but you are paying for quality that is well worth the money.",1,,
51,Shoshanna F.,"New York, NY",1,103,0,5.0,10/7/2015,"What a hidden gem!  The food here is GREAT-- really high quality, tasty and gourmet.  Quality and food is noticeably better than all neighboring places, e.g. Essen, Sarah's, Marche Madison, etc.  I'd strongly recommend trying it out, but I don't want it to get too crowded!  My only complaint is that it is a little expensive, but you pay for what you get for...I'm willing to pay a few dollar(s) extra per pound to get such good food.",1,,
52,Joe J.,"Manhattan, NY",0,3,0,1.0,1/12/2016,I've found a fly in my sandwich and got food poisoning on a second visit.  Save yourself and go elsewhere.,,,
53,Betty W.,"Newark, NJ",204,71,9,4.0,8/19/2014,"Oh I totally should have been first to comment on this! I have been coming here since the day they opened and I was in anticipation as soon as the sign went up. I work in the building and I come here pretty much every day I'm in the office. I love the iced coffee and they have a variety of Monin syrups to use (my new fave is Salted Caramel). Their breakfast buffet is decent with a bunch of different types of sausages, bacon, three diff styles of eggs, sometimes frittata, French toast or pancakes and oatmeal. Plus your standard yogurt bar with almost every fruit known to man. I love their lunch buffet, especially lately, they have some good offerings about 90% of the time and while not the cheapest it's generally worth it. They have some standard Asian-American fare (lo mein or fried rice, sesame or general tso chicken, dumplings and shumai), some diff varieties of pastas and meats and usually 2-3 types of fish. What I really love about them is they will have some always have some creative and ""Are you really selling this at a buffet counter?"" type dishes which keep me surprised and culinarily delighted. Their hot grill I'm a bit ambivalent about. Sometimes it's worth it to pay for the diff types of sandwiches and wraps in the morning but during lunch I think it ends up being wayyy too expensive. Definitely glad it's a bit hidden so it's not always packed with outside people. Fantastic!",2,,
54,Alan N.,"Brooklyn, NY",9,178,14,5.0,7/8/2014,"Based on the review of Andy C. I checked it out.... it was good, very good. It's also pricey, very pricey-but you get what you pay for. Today I tossed a nice spinach salad, added some grilled veggies, a scoop of shrimp/calamari salad (a bit over cooked)   some impressive pieces of sushi rolls... hey at 10 bux a pound rice adds up. One of those small container things cost 12 dollars. I don't have it like that , but if you do God bless you eat there every day.",3,2,
