,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
23,l. s.,"Pittsburgh, PA",0,12,0,5.0,9/19/2016,"Love this place! Delicious food, all fresh and simply prepared. No over used sauces or fish sitting in olive oil. So refreshing for the UES. The service is attentive, and the ambiance very nice. The tables are not squished together and one can have a pleasant conversation because the noise level is not bad. We love Eli's.",,,
24,Ray W.,"Toronto, Canada",8,61,1,1.0,11/8/2015,Poor service (ie non existent). Ordered the eggs Benedict which costs 16 bucks when I wanted the salmon version they charged 5 more. So for 21 bucks I got two tiny brioche which literally 2 slivers of salmon. Don't get me wrong if price and quality/qty match... I have no issue. But not here. Avoid.,4,,
25,Sallie B.,"Manhattan, NY",178,4,0,1.0,10/11/2015,"BIG disappointment!  The wait staff is nowhere to be seen, the food is expensive and only fair. Before remodeling, this restaurant was aptly named, TASTE; white tablecloths, a medium din & lively ambiance, an attentive wait staff & excellent food -- all only a memory.  After waiting more than fifteen minutes, I finally got up to find a waiter to take our drink order.  I got up three more times to find our waitress.  Two in our party ordered the $18. lobster roll appetizer; both were surprised to find only one tiny piece of lobster inside.  My $38. swordfish was delicious but the bed of vegetables beneath, was not up to par.  I asked for a slice of lemon twice only to have to get up to find our waitress to ask a third time.  (I never get up in restaurants)! We were told the remodeling was to bring in a young, hip crowd that loves loud music and bare tables.  The restaurant was almost empty on a Saturday night.  We will not return.",6,,
26,Martin E.,"Manhattan, NY",0,11,0,4.0,4/13/2016,"Hard to defend the prices and/or quality in any of Eli's establishments but I think most locals know that going in. I still find it amazing there are so many locations, I've never met anyone who has been particularly impressed. This is a good option for brunch with kids on the weekend. The staff is very accommodating.",,1,
27,Sandy W.,"Malibu, CA",0,14,0,4.0,3/11/2016,"This is a fun, good place with great food and a real neighborhood feel. The bar is welcoming and friendly (with great potato chips) and table service was great. Nice selection of food and a large (too big?) wine list. But servers are helpful and provide good recommendations. The lemon merengue cake us fantastic!",,1,
28,Sky A.,"Manhattan, NY",2,10,0,4.0,2/28/2015,Great steak and pasta dish. The dessert was tasty - a complex maple custard that went great with a port. No idea why the place wasn't packed. Hidden gem - hope people find it so it sticks around.,,1,
29,John Y.,"New York, NY",0,2,0,5.0,1/5/2016,"A huge fan of this establishment. The ambiance is always very sophisticated (even when there's a newborn baby around) and the interiors are decorated with great taste. There is always something to admire from each seat of the restaurant.The food is always fresh and very well curated, working with what's in the season. I have a hard time choosing between breakfast and dinner as they are both delicious in their own right. The wine selection is also excellent - you can find rare and delicious wine here marked perhaps slightly higher than other New York City restaurants, but the quality makes it worth while. We give the blueberry pancakes all of our thumbs up!",,1,1
30,Dayle B.,"Manhattan, NY",0,8,0,1.0,7/6/2015,Eli's Table has been recently renovated and I am quite sure that Eli has paid for his renovation by serving his patrons half portions of food.  The halibut tostadas although tasty were minuscule. The fig salad was so small I could count the Arugula  leaves in one hand. really?,5,2,1
31,Ben T.,"Roswell, GA",270,474,16,3.0,6/15/2015,"Located in the Upper East Side we came into Eli's Table for after dinner drinks and sat at the bar with some new friends. My review is based on a glass of wine and one mixed cocktail. First off, the space is beautiful. In my opinion it's decorated well with a dark romantic French vibe. The volume of patrons was lacking for a Saturday night as the bar was mostly empty. Being my first time in NYC I figured most people were headed downtown by this time? Either way our service was decent but slightly lacking considering the low volume at the bar. My cocktail was fine but I have honestly had better. The old fashioned was one noted with smokey tones dominating the drink. I was excited to learn the bartender makes his own bitters and mixers which show dedication to the craft however I felt the recipe needed a little refinement. Overall for my brief stay I had a great time but felt they needed to do a little more to make this an extraordinary experience. Thanks!",,,
32,Lee M.,"Hightstown, NJ",2,38,0,4.0,11/15/2014,"I messed up on the name of the restaurant. The name is "" Taste. ""New restaurant having a soft opening. Did not eat but the bar is great. Will return for diner soon. Looked at menus if they can execute it will be a winner!",,1,
33,Jonathan S.,"Manhattan, NY",0,10,0,2.0,5/14/2016,"Had an impressively bad brunch here. Let me preface this by saying I'm a fan of the Eli's franchise in general, but had never been here because of the mixed reviews. However, some friends suggested brunch and I went along with them. I knew we were off to a bad start when our server interpreted ""grilled cheese and grapefruit"" as ""grilled cheese on grapefruit"" without batting an eye, then when told it would be shared demanded to know with whom it would be shared.  Next came the corn bread, which tasted identical to the corn bread at Boston Market. The problems continued when our entrees arrived - or rather mine never arrived. One person received the wrong omelette and did not send it back, reasoning that it would take too long and he was ok with the dish he was given - however 10 minutes later the correct omelette arrived. We tried to explain that we would take it but would obviously not pay for both - he responded by taking away the correct omelette and saying he would send over the manager. In his defense, I don't think he spoke a word of English. Highlights of the conversation around the table included ""this tastes like airplane food"" and ""why would you serve lox without cream cheese."" When our server arrived to ask how everything was and we listed the problems, she said she would tell the manager and he ""might"" come over. Needless to say he never did despite 2 different employees relaying our complaints. To their credit when the check arrived both omelettes and the food that never came were not on it. Of note, a glass of milk in a paper cup for my daughter cost $3. Prices were average for the upper east side, but for that a certain level of quality is expected. It has been suggested that their business model is to deal with mediocre food and service lapses by providing discounts in response to complaints, paid for by inflated prices, rather than trying to improve quality and service. If this is indeed their plan, it seems to be working. Food and service get one star - the extra is for the ambiance, which was quite nice.",3,,
34,Matthew D.,"Brooklyn, NY",0,2,0,2.0,12/9/2014,"I arranged a brunch at Eli's Table this past Sunday for a party of nine. On the same day I made the reservation, I called the restaurant to let them know that one member of the party was elderly and used a walker to get around. They assured me this wasn't a problem and was something they were prepared to deal with, including ensuring that person could get in a back way that didn't use steps. They never made any record on our reservation of this conversation and never did anything to help us with that party member. I called several days later to ask about prearranging a cake or a different celebratory dessert for the two party members celebrating birthdays. After a long conversation with a manager, we agreed on two servings of two different desserts. The person I spoke to, however, simply lied to me to get me off the phone and did not make any notation that party members were celebrating birthdays and we'd asked for dessert for them. On the day of, I was eventually able to run down a maitre d' who arranged for a cake of a totally different type that I was told on the phone wouldn't have been an option, but it required me to run around the restaurant chasing staff down, and then making a separate request for plates to eat the cake on and another for silverware to eat it with, neither of which were provided. Additionally, waiters and servers seemed severely over worked, our coffees and waters were never refilled unless we flagged someone down to ask for it, no one ever came to our table to check on us. The food was good, competent executions of various brunch standbys, but I left with a real sour feeling and won't go back.",5,,
