,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Bob J.,"Jersey City, NJ",0,8,0,5.0,11/21/2017,"if this place is gourmet, then the Gap is luxury fashion.however, 5 stars because it's a ton of good tasting food for $10, drink included.i eat here 1 -3 times a week.  i'd eat here more often but the menu for the hot entrees changes everyday, & some days it's not what i want.  but more often than not, i go here first for lunch & if they don't have something i'm keen on, i then decide where else to go.",,,
11,Karina F.,"Manhattan, NY",292,164,98,4.0,11/5/2014,"Thank-you, Yelp! This will definitely be one of my new go to salad places. I went around 2pm. 875 Lex. Go down the escalators and voila. There is seating too. No queue. Small: $6.80 incl tax~6 Pre-Prepared Salad options with some changing daily(Served in Small or Large bowl) including:**MY FAV** I) ""Avocado Salad"" grilled chicken, romaine, avocado, chickpeas, corn, bell peppers, tomatoes, shredded cheese II) ""Portobello Salad""  romaine, mushrooms, tomatoes, roasted red peppers, sundried tomatoes, cucumbers, olives.III) ""Southwest Chicken Salad"" romaine, shredded cheese, red peppers, corn and grilled chicken. Served with balsamic vinaigrette or vinegar dressing on the side. IV) ""Chicken Caesar""V) ""Spinach Salad"" including eggs, baconVI) ""Cobb Salad""VII) ""Greek Salad""VIII) ""Teriyaki Chicken Salad""Overall, very satisfying with complimentary breadstick or homemade pita chips (go for the chips!). Free cookie as supplies last.I will update my review as I try all the salad options. It's great that  there are no price differences with or without protein. $7.50 flat including tax.",3,,1
12,Rohan K.,"Issaquah, WA",380,527,121,4.0,3/26/2015,"Surprisingly good food considering it's literally in a food court. My wife and I were easily able to split a Chicken Parmesan with a side of spaghetti and marinara and a greek salad. It also comes with a warm fresh dinner roll, a cookie and a drink.For under $10, that's incredible value for money.The chicken was moist and perfectly cooked, well seasoned and went really well with the spaghetti and the bread. The salad was fresh and vibrant.I really great place to stop for a quick lunch. Be warned though that the portions are massive so consider sharing.",,,
13,Richard L.,"New York, NY",223,119,139,5.0,8/13/2014,"Found this hidden gem based on Yelp reviews. This is as good as it gets. Came here on a Tuesday and got the Cowgirl Chicken special (3 pieces with rice or pasta and salad of your choosing). Long line, but it goes quick. Also you get a free cookie or jello, a can of soda or bottled water, and bread or chips. I usually eat everything but I only could finish half the chips and soda. You win this time, Gourmet 53. But I'll definitely be coming back for a rematch.There's also a bubble tea next door that's not bad if you're into that kind of stuff.",2,1,
14,Rachel J.,"Bronx, NY",0,2,5,4.0,2/7/2017,Love to stop in for lunch...they're chicken advocado salad is great and they make the best balsamic salad dressing I've ever had. They've achieved the right balance of oil and vinegar and salt it's a little thick jelly like and just perfect!...if you're trying to stay on the healthy path this is the place to frequent..Best thing is the salads are all already made so you can drop in and grab one quickly and go!,,,
15,Stephanie Q.,"Boston, MA",496,1574,1473,4.0,8/1/2013,"Great lunch spot. Don't feel like paying $10 for a salad? Come here. You get a salad, and free pita chips, a cookie (oatmeal raisin was good) for about $8.50I think they forgot to give me the free fruit cup. I had the shrimp salad, which was delicious. Dressing comes on the side.HOW TO FIND THE PLACEI came here looking confused. You have to go inside an office building and take the escalators to go downstairs. There, you will find a bunch of take out places with seating. There was even a guy playing jazz piano. Can't wait to come back and try the other salads!",4,,
16,Holly C.,"New York, NY",409,1256,5,3.0,5/17/2016,"I've heard my coworkers talk about the salads here. I agree with what they say - they give you a lot for the price! A large is $7.50. The only downfall is that these are all pre-made. The one I bought had lettuce, avocado, shredded cheese (more than I would have liked), and chicken. Not a bad lunch option if you want to get something quick, relatively healthy and at a good price.",1,,
17,Mick J.,"Boston, MA",2,72,0,2.0,4/26/2016,"Based upon the reviews I gave this spot a chance and was disappointed. Had the sandwich, soup, salad special. The good was the turkey sandwich (only two choices for the sandwich). Mediocre was the teriyaki chicken cole slaw.  Overdressed, more roots than leaves of cabbage and dry chicken. The bad was the chicken noodle soup. Campbell's makes it much better. Given the variety I would give it one more shot.",1,1,
18,Catfish H.,"Manhattan, NY",0,229,107,4.0,10/11/2016,"Little did you know a delicious homestyle meal was available right below you.  Every weekday $10 even gets you an entree (think sliced skirt steak, grilled chicken or meatloaf) side (the mashed here is awesome), some salad, some homemade chips, a cookie and a can of soda.  Also for $10 you can get a small soup, half sandwich and small salad - just enough food when you don't know what you want.  Folks that work here are all chill too.  Check it out.",,,
19,Vladimir F.,"Bronx, NY",0,11,2,5.0,8/14/2016,Place is frigging awesome!!! Super great foods and salads for amazing prices!!! For the area these prices are simply amazing!!!,,,
20,Wendy G.,"Minato, Japan",240,722,1237,4.0,8/16/2012,"All the rave about this place is true!! This is one of the best American lunch cafe in the area.I could totally see myself coming back here very soon getting their salad deal! sure FREE chocolate macadamia COOKIE was the thing that drove me in the first place, but the large selection of delicious looking salad was totally outrageous. The chicken and shrimp Mexican style salad was soooo delish!Anyways having my free cookie and free fruit cup right now. I'm sold! ^^",2,,2
21,Natika S.,"Hauppauge, NY",2,2,5,4.0,5/10/2016,First time today and I already think this is going to be my favorite lunch spot. Can't beat the prices.,,,
22,James T.,"New York, NY",524,6,3,5.0,5/23/2016,"Place is amazing.  Ate here and had wonderful food, great big portions, and a super reasonable price.  Only downwside is the line, but it's not as horrible as other midtown lunch spots.  Would definitely recommend this to any professionals working in midtown.",,,
23,Tim O.,"Astoria, NY",8,4,0,3.0,5/22/2014,"Read about this place on yelp and decided to try it out for lunch. All in all it wasn't bad. Not super fantastic but the meal was indeed pretty reasonably priced, the service was quite fast and my food was good, though not great.Better than going to McDonalds for lunch but not as good as Taco Bell (but so few things truly are).",,5,
24,D L.,"New York, NY",166,39,1,5.0,10/15/2015,"These people are the kindest, they're happy, quick and smiley. I love coming here for lunch. My ""small"" chicken & avocado salad is actually more than enough and includes a side, only costs $6.50. The salad includes generous servings of everything important. Haha I've also had their specials and they're delicious& cheap as well.",,1,
25,Matt L.,"Mountain View, CA",4,108,12,4.0,6/9/2014,"Big salad! Seinfeld fans rejoice! Not only is your salad pretty big (definitely filling), but they scoop it out of huge bins right in front of you, so you know exactly what you're getting. I also like how they have a free add-on of a cookie, fruit cup or jello. Yes, jello. Not that sugar free, watery stuff, but real (red) jello. Service is kinda like at a bagel shop. You line up, and eventually a staff person behind the counter asks what you want.",1,,
26,Jennifer G.,"New York, NY",160,26,0,3.0,6/29/2015,"Came here today for a salad after reading the yelp reviews .. it was alright, not the ""greatest salad ever"".   The Caesar was slathered in dressing which was a bit too much for my liking.   Chips were good, they were out of cookies.   Maybe I'll go back .. maybe I won't.   Other salads in the area are more expensive but the dressing situation is a dealbreaker.",1,1,
27,Erin S.,"Manhattan, NY",62,108,5,5.0,9/11/2014,"obsessed w their Greek salads. A ""small"" is pretty darn big (deceivingly so) and costs only $6.80 including tax and comes with free pita chips and if you want it, a cookie, fruit etc. definitely the best value you can get for lunch in midtown. careful with those pita chips tho- addicting!",,,
28,Nelson W.,"New York, NY",453,537,935,4.0,7/15/2009,"Hidden in a lower-level food court on 53rd and 3rd, this little gem of a lunch spot shines brighter than a cubic zirconia. The long lines are intimidating, but they go fast. A gentleman stands outside the entrance to offer us samples of jumbo fried shrimp while we wait. Ranging from excellent pre-mixed salad options (such as teriyaki chicken, cobb, caesar, etc.) and BBQ sandwiches on a roll to daily special rice plates with seafood, you will not feel cheated with options or your money.Where else will you find a meal of a BBQ sandwich, fries, pita chips, a cookie, fruit cup, and a soda for $7? That type of a deal would even make Chinatown blush. So why spend $8 for a salad at Cafe Metro or Europa Cafe when you can making out like a bandit with Gourmet 53? John Dillinger would be proud.Thanks to Yvey for showing me the light. Otherwise, I'd continue to be shrouded by clouds of darkness, letting unrewarding lunch spots rob me blind. 4.5 Stars!",4,,3
29,Stephanie P.,"East Village, Manhattan, NY",163,89,60,4.0,10/21/2014,"I go here often because they have delicious salads at a great price. The Greek salad is one of the best around and comes with a cookie and bread for only around $7.It is a little hectic in there and difficult to tell what each salad is, so try to come the first time with a veteran so they can help you pick out the right salad.  They also offer a variety of entree plates that are supposed to be very tasty.The bad: I once found a hair in my salad here and it happened to a coworker once, too. It seems like this happens because the salads are out in big tubs, but needless to say, it hasn't deterred me from going back!",,,
30,Samantha R.,"New York, NY",36,72,2,4.0,10/3/2015,"Good deal. Ten bucks got me a veggie wrap (which was wonderful: sautéed bell peppers and onions with hummus and avocado), a salad, jello if I wanted it, and a drink. I'd like to add that the man working there was kind enough to improvise a veggie wrap for me since it was only listed on their catering menu. Yum!",,,
31,E L.,"New York, NY",1,6,0,5.0,6/9/2015,"This is the best kept lunch secret in midtown east. The salads are amazing, and a small with a cookie and breadstick is $6.80 total. It's easily enough food for lunch, I wasn't able to finish everything in one sitting. I had the chicken avacado salad, and it had tons of avacodo and fresh lettuce with chickpeas and other treats. There appear to be many options to choose from, some are more adventurous looking (teryaki cabage salad - still looks delicious) and other classics like cobb salad. The building also has a lot of tables that are great for grabbing lunch with a buddy or making some phone calls that you can't make in your office cube. This is my go to spot for lunch or just sneaking away from my cube.",1,,
32,David T.,"Los Angeles, CA",159,225,25,4.0,10/30/2013,"As many other reviews for this hidden away gem attest, this is solid solid lunch fare. Better than average quality, lots of selection, and oh my god, so much food. On my last trip I had pasta rigatoni, delicious side salad, yummy homemade (?) chips, fruit salad, and a dark chocolate cookie. For less than $10!All found on the basement floor of the building, along with other takeout places.",1,,
33,Sam F.,"Massapequa, NY",0,11,0,2.0,12/2/2015,"Can't argue that they're cheap;however, steer clear of the meat. The chicken in my chicken ceasar salad was awful and left me sick- I've heard the same from many coworkers. I am a fan of their Greek salad, but I guess everyone else is too because it's usually gone by lunch time.",,,
34,Melissa I.,"Freehold, NJ",220,307,408,3.0,2/6/2014,"I decided to try this place after I read about it in ""Broke Ass Stuart's Guide to NYC"" (Great place to find cheap places in NYC. Highly recommend it.) I also searched it online and it got pretty good reviews. So I went there and I'm not exactly sure what I was expecting... but it was just okay. I got a Southwestern Salad, plus they gave me chips, brownie and maybe a fruit cup (can't remember). The brownie was my highlight... very good! Everything wasn't bad actually... just average. You did get quite a few things included in the price and I believe I only spent about $9.00 so not bad at all but not sure if I'd be back. I was expecting more and I felt like I could only choose from salads, I saw nothing else on the board. Just okay for me. Side note: it is in an office building so don't look for it on the street like me!",,,
35,Jessica M.,"Oklahoma City, OK",630,165,142,4.0,2/23/2014,This place was great. The atrium had a piano player over lunch. I had a chicken melt sandwich and salad combo which was delish. The guys at the counter were helpful and friendly. I went to lunch with 3 other girlfriends and they were all happy and no longer hungry.,,,
36,Mark B.,"Brooklyn, NY",0,29,1,5.0,8/6/2016,"This is the best lunch spot in Midtown Manhattan. Whenver I am in midtown for lunch I make sure to eat here. The staff is great. I do not know how they do it. Where else can you get a large salad along with a roll or chips, a cookie and a soda for $8.75. Another added bonus is the piano player in the atrium. If there is a line wait because bistro53 is worth the wait.",,,
37,Steve S.,"Manhattan, NY",0,4,0,5.0,6/13/2014,"This place is awesome!The line is long sometimes, but it goes by really quick. This place is easily the best place in east midtown for getting a sandwich or salad. The portions are huge on top of getting a fruit cup/chips, cookie, and soda. All for 7$",,,
38,Joey L.,"Slingerlands, NY",345,29,0,5.0,12/13/2012,(+)Salad was excellentFruit was okCookie was greatChips were excellent(-)Small Fruit CupOverall: Awesome,1,1,1
39,Topher N.,"ASTORIA, NY",40,60,0,3.0,3/4/2013,"My co-worker who used to work in that area told me about this place one day when she had a craving.  She assured me it was worth the subway ride we would have to take, and really talked it up.  I'm happy to say my expectations were met.  There was a bit of a line when we went (midweek, around 12:15) that flew through the restaurant.  Each salad looked as delicious as the next, and at $6 for the salad, cookie, and pita chips (Which, btw, are made fresh and delectable) you just can't get mad at it.  One improvement they need to make is listing what the different salads, the ingredients in them, and have it visible for those in line to read .  As someone who has dietary restrictions, I would appreciate being made aware of this BEFORE the guy at the counter asks me what I want.  I had to step out of line, ahead of everyone to see what was in each salad, throughly pissing off the famously annoyed and rushed and annoyed NYC lunch crowd. I'll go again in a heartbeat becase the food is actually pretty damn good, and what they charge cannot be beat.",1,,
40,Lissett I.,"SUNNYSIDE, NY",6,26,1,4.0,8/26/2014,"I work in the building where this hidden gem is located and I am so thankful for it. The majority of the time I get lunch from this place and I have never been disappointed. The food is delicious, portions are large and the staff are super friendly. You literally get a three course lunch meal for less than 10$. I am definitely a fan of this place...",1,,
41,Eric T.,"Long Island City, NY",0,15,0,5.0,5/30/2012,"One of the BEST Midtown lunch spots. Period.This place is a hidden gem in the midtown lunch landscape. The staff is skilled, friendly and know that you don't want to spend your lunch hour waiting to get some food. They will get you what you want quickly and for a lower price than almost anywhere else. There will be a line, it will move quickly and you will walk away with a delicious lunch and some extra goodies like a cookie, brownie, crispy pita chips or fruit cup. Amazing salads: I have had the Nicoise salad at least a dozen times. Cobb salad and Greek salads as well. Very respectable portions, and their house balsamic dressing is tart and rich.I can't recommend this place highly enough.",1,,1
42,Tiffany C.,"New York, NY",224,371,688,4.0,1/16/2014,"I love this food court (located downstairs) as there is live music. Currently, it's a pianist. Always nice to step away from the desk to enjoy some nice tunes. Gourmet 53 has lots of options and is reasonably price. I usually get their salad and all their entrees come with complimentary sides. I definitely recommend their bread as it is hot out of the oven and has the perfect crunch on the outside, yet soft and chewy on the inside. The dressing that comes with it is also pretty amazing. It's a house dressing that is all around fatty goodness and goes perfectly with the bread.",2,1,
43,Ida C.,"Singapore, Singapore",329,437,852,4.0,9/26/2011,"Time was, I could go to Gourmet 53 any every day of the week and get a fabulous lunch.  Unfortunately, my days of the Midtown grind are over, but when I get a chance to be uptown around lunchtime, you can bet your sweet behind that I'm headed directly to Gourmet 53!You may take one look at the line and the menu and ask me, ""Hey Fats, WTF, looks like a regular sandwich and salad place.  What's the big deal?""The big deal is in the details, my friend!  When the line gets long, Gourmet 53 sends out app platters with coconut shrimp and bruschetta.  (Tip: skip the bruschetta and grab yourself a delicious shrimp!)  How classy is that?The food is always great and high value.  Take today's lunch.  I got a small salad (half chicken cobb/half chicken avocado) for $6.45 after tax.  On it's own, that's not impressive at all, but Gourmet 53 is all about the extras.  For free on the side, I also got a big handful of house-made garlicky pita chips, a small fruit salad and a divine chocolate, macadamia and coconut cookie.  I microwaved the latter and it tasted like fresh from the oven.  The salad is full of delicious extras like ample cheese, corn, chicken, avocado and tomato.  Everything always tastes very fresh!I also love getting the coconut shrimp lunch deal, which is somewhere around $8ish the last time I was there.  You get at least 6 delicious shrimps and I usually sub in the cobb salad in place of the fries.  Then on top of that, you get the pita chips, the cookie AND a soda!  Amazing and extremely delicious!PARTING THOUGHT: Next time I have a big party and need a caterer, I'm definitely calling Gourmet 53's catering service, Cowgirl!",3,1,2
44,René C.,"South Bend, IN",39,32,20,4.0,10/16/2012,"I'm visiting here from Chicago on business and my coworkers and I needed a good salad place. This definitely did the trick.I loved the salad because it didn't have a lot of dressing. They let the ingredients of the salad do the talking and, I'm a HUGE fan of that. I couldn't find any signs for the salads when I walked in, so it was hard for me to choose one over the other...especially with the usual lunch crowd behind me waiting for my newbie self to pick something. When I come to NYC again, I'll hit this place up if I'm nearby!",,,
45,Amy C.,"Washington, DC",558,946,44,5.0,3/16/2009,"This is a popular lunch spot for my office as well as all the surrounding offices it seems. This isn't your usual deli with panini sandwiches and soups displayed in glass counters. Gourmet 53 is located in the lower level food court of 875 3rd Avenue (an office building with a couple of salons and store fronts on the 2nd floor).The best time to get here in order to beat the line is before 12:30. Between 1:00 and 2:00, the line can get so long it wraps around the surrounding tables and plastic foliage in the food court. The line moves VERY quickly. On the average day, I've never had to wait more than 5 minutes. (The longest I've had to wait was 20 minutes, but that was because they were doing an anniversary promotion.) Sometimes an employee comes out with a tray of samples for people waiting on line (coconut shrimp, chicken satay, or tuna tartar). The menu is HUGE with daily specials, 2 soups made daily, salads, sandwiches, kabobs, fried shrimp, and even sloppy joe. $5.50 for a small salad, cookie, homemade pita chips, fruit cup/jello/brownie/blondie. $7.50 (or $8.50 if it's salmon) for a lunch special with side salad, pita chips, cookie, fruit cup/jello/brownie/blondie, and beverage. Best of all, everything tastes delicious!",6,1,3
46,Michael J.,"New York, NY",20,21,0,5.0,6/9/2014,"I go here about once a week. The food is great and the portions are huge. It's easily the best place in midtown east if you want a sandwich and a salad. Another bonus is the chips and soda they offer. Give this place a try, with it's friendly staff, it's hard to go wrong here.",,,
47,Larry L.,"New York, NY",357,186,103,4.0,11/17/2010,"One of my favorite places to go for a quick lunch. They have huge portions with lots of extra options for you to really get your money's worth. I usually come here for the $6.50 salads with a free cookie, baked pita chips and fruit or jello cup. Don't be afraid to ask for the extras. The server will be a little reluctant and want to limit you to one, but he really doesn't care in the end.I have only focused on their cobb salad. It has all the key ingredients of a cobb salad - bacon, chicken, and corn, but the dressing is a little weird. I still don't know what the dressing is, but I know it is greasy and oily. Also, watch out for the cheese. They dump mozzarella by the handful, which isn't necessarily a bad thing, but...you're eating a salad for a reason right?Come here because of: - Great value- Huge portions- Good extrasSecret pro tip here: Every year they have an anniversary lunch with $3 specials. It's on November 17 - put it into your outlook NOW. They serve hor d'oeuvres such as bruschetta, mini hamburger sliders and coconut shrimp while you wait in line. The line starts at 11:30 AM and by 12:15, it's pretty much up the escalator. So come here EARLY and you'll be rewarded!",5,4,4
48,Susan A.,"Brooklyn, NY",121,637,1,4.0,8/21/2009,"Oh my gosh!  My first time there and I got the lucky number of the day!  What does that mean?  FREE LUNCH!!!  For realz???  Oh jeah!Salad + cookie + drink for a prix fixe.  Long lines that go va-va-voom zazoom!  Long line out the door up to the escalator, but less than 10 minutes and I'm already out the door food in hand.  Peak lunch hour.  Sa-weet.",,1,
49,Abe C.,"New York, NY",0,34,0,3.0,6/5/2014,"Gourmet 53 offers a decent value option for your lunch dollar. For $6.25 + tax, one gets a substantial salad + bread or chips + a cookie or small fruit cup. My tuna nicoise salad contained chunks of both tuna and hard-boiled egg. I opted for the raspberry salad dressing rather than the house.Don't forget to grab a few pita chips before ordering. And don't forget to grab a numbered ticket while in line- they give away several free lunches every day. The person in front of me was awarded a freebie.One quibble: I get annoyed whenever I see a cashier post a ""zero"" sale...makes me wonder if they are remitting tax proceeds on the sale. I vow to mention this the next time I observe this action (anywhere).",,,
50,Rick C.,"Upper East Side, Manhattan, NY",1,21,17,4.0,3/16/2014,"Great salads, specially for $7 + pita chips and a cookie, including the option of winning a free lunch! Who can beat that?",,,
51,Jeff C.,"New York, NY",1146,1258,14,5.0,"1/27/2010
            





Updated review","THE GOODThe food is still consistent than ever and tax is included. They also take credit cards w/ no minimum purchase. Customer service is good, as you get free coconut shrimp w/ some CRACKTACULAR berry cream dip if the lines get long. For 2010, they also started a ticketing system where 7 free lunches are awarded daily at random. I particularly fancy the chicken avocado salad (mesculun mix, garbanzo beans, avocado, multi color bell peppers, tomatoes, chicken, corn, radicchio, etc), and the choco/coco/mac nut cookie here! The balsamic salad dressing here is also crack. You can find me regularly checking in here for lunch w/ my Yelp app! Bumping the review update one star for consistency in quality and great customer service!For the entrees, you get ALL of the following:ENTREE1) meat or pastaSIDE2) starch/veggiesSIDE SALAD3) pick one (you have to ask for it)COOKIE4) the coconut/macadamia/choco chip is CRACK!DESSERT5) choose from a brownie/blondie or mini fruit saladSODA6) choose any can (help yourself)PITA CHIPS(7) seasoned and gratis if you ask for itTHE BADsammich combos increased a buck since 2yrs ago and now go for $7.50, entrees $8+ (salmon is $9.50), salads ($5.95/sm, $6.50/lrg), no free soda w/ the salads. Valuewise, it def doesn't make sense to buy a small salad here.Oh yeah, once a year for their anniversary, they roll back the prices for $3 entree lunches (no soda incl). No, I'm not telling you the date as lines are long enough as is that day.",12,4,3
52,Monica K.,"Tenafly, NJ",1,83,2,4.0,1/25/2011,"Free cookie, free pita chips, free fruit salad...they are all great but I really wish they'd pay more attention to their food.It's missing something and I don't think they are always consistent..I am stuffed but that's about it.",,,1
53,Jessica K.,"Washington, DC",44,260,4,5.0,4/7/2010,"We stopped in as tourists looking for a cheap lunch, and this place definitely hit the spot.  Note that the restaurant is in the basement of the building, with plenty of seating and a semi-cheesy piano player. As previously mentioned, you get the freebies with your food, for $7.50.  This is a killer deal if you're traveling on a budget, and it kept us full for hours.  We got a mozzarella melt, a med wrap and a turkey & bacon club.  The mozz melt was satisfactory with very good mozz, lots of basil, and too few tomatoes in a warm pita.  The wrap came with salad and rice and was enjoyed, and the sandwich was pretty big. The portions were huge and even if the fruit cup and cookie are small and cheap gimics, it just feels great to have someone give you things for free!  Most places charge $6-8 for just the sandwich, and personally, I totally dug the fresh fruit!Vegetarian note:  I don't think any of the salads were vegetarian, they all seemed to have chicken, but this might not always be the case.  The only vegetarian entrees I saw on the menu were the mozz melt and a grilled cheese.  So, not a ton of variety, but good for one stop.  There may be something else vegetarian hidden in there, but the line did move super fast and the process was a tad intimidating so I might have missed a sign or a special!  If you're traveling with a vegetarian or vegan that wants more options, you can still try this place and they can check out the Chinese spot next door (they had a full veg menu).",3,,
54,Louise P.,"Albany, NY",373,655,28,4.0,6/17/2010,"I read the reviews on here and headed over on my lunch break to check it out. At 12:15 there was no line (so I didn't really get to stuff myself with free pita chips). I got the Thursday special of surf and turf with steak and shrimp, veggies, and mashed potatoes. I thought the included salad would be just house greens but they had a big selection - Greek, Cobb, etc. and I got Caesar which actually had chicken in it and was great! Then I got my free cookie and red jell-o and an orange soda and headed outside to eat in the sun. All this for only $8.50. It's unreal!! I will definitely be going back here and probably bringing friends (but not too many)!",1,1,
55,Kristina S.,"San Francisco, CA",306,163,7,3.0,2/1/2011,"Good salad comes with chips and fruit or jello. With soda came out to be 8.50. A great lunch place... but is about the same deal as you see in many corporate buildings around this area. You cant customize your own salad here, which a control freak like me loves to do.",,,
56,Catherine C.,"Elmhurst, NY",720,255,952,5.0,9/24/2010,"I would only come here if I'm STARVING at lunch haha. Big portions! They give you free fries with your entree, along with a free cookie, salsa chips, jello, fruit and soda. Only for $7.50!!!I always get some type of melt.. DELICIOUS! Or the turkey brie sandwich which is my fave. I had the coconut shrimp last time. Mouthwatering!! Can't wait to try something new!!",,2,
57,Lucy N.,"Manhattan, NY",0,31,0,5.0,2/24/2012,"Guys, don't even think about it.  Just go here. Anything you want is here, and many things you didn't even know you wanted.  I had an amazing mexican pork sandwich (mostly by accident... it was a special and i got flustered ordering and just asked for the special!) and it was amazing.  i've also had the premade salads (which i could care less about.  i dont need to pick every goddamn topping and pay $13 for it.  i did all the creative work!!). i had the mexican bean, chicken and corn salad.  Didn't love the balsamic vinaigrette (too sticky.syrupy) but the salad didn't even need it.  the pita chips are amazing- super fresh and seasoned to perfection. fries come with the sammiches (and they are GOOD- crispy!), and so does soda.  cookies are awesome, fruit cup is legit (cantaloupe and melon- antioxidants galor) and the guys are super friendly.averages 7-9 bucks!! crazy!!",2,1,1
58,Eddie C.,"Queens, NY",35,69,24,3.0,1/22/2013,"This used to be one of my fave lunch spots, but has quickly gone downhill. While still one of the better values in Midtown for the amount of food you get, the service (which was always spotty) has fallen off and even the quality of the food is not as good. The former manager left to start his own business and it hasn't been the same since. But, it'll do in a pinch. Do not get the beef stew, bland as hell. The bbq chicken sandwich is good. The lunch specials are inconsistent.",,,
