,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Gloria J.,"New York, NY",278,120,254,5.0,6/4/2018,"Had to meet my friends in the city, and I heard about this place from Vida Verde, a place I go to often. I really didn't expect much from the place as it is in between bright musical neon signs. Wow, this place is great!Pro- the interior is so pretty. Very romantic and cozy. Reminded us of Catch.- very spacious. They were able to accommodate 8 of us.- not too crowded, where you hear every other conversation in the room.- our server, Danny was so professional and attentive. - their cocktails are great. Our whole group got to try out all their signature cocktails and were able to find a cocktail they liked. I also tried the Mai Tai that wasnt on their menu and it was so refreshing.- their breakfast pizza is a MUST! Egg on a pizza is very yummyCon- tbh, my friends and I had a great time. If I find something, will update review",3,,2
11,Renée G.,"Manhattan, New York, NY",348,324,1202,5.0,6/25/2018,"What an amazing addition to the theatre district! I came to Haswell Green's and will probably never go anywhere else pre or post theatre ever again. The interior is beyond stunning. Two floors full of ornate vintage feeling furniture, old NYC photos and maps on the wall and more. It is simply gorgeous. From the top floor you can look down over a large balcony to watch the band below. For Broadway geeks like me this place was heaven. The top floor overlooks Broadway theaters, and there are several show themed cocktails on the menu including ""That's So Fetch"" a ""Wicked Mule"". That's So Fetch is a cocktail that comes with cotton candy which melts down when you pour your drink over it. It was a delightful blend of Tequila, Lillet, and passion fruit. It was far less sweet than expected. The Silver Screen cocktail comes with a tiny bucket of popcorn pinned to the side. The attention to detail here adding that extra special touch goes above and beyond. You can't go wrong with the food here as well. Everything is priced really affordably and is beautifully presented. The pizza is amazing as was the burrata,  bacon wrapped meatballs and wood fired rainbow carrots. The band played a bunch of show tunes and covers and was incredibly talented. I'm excited to spend more time here and try more of the amazing food options and cocktails.",1,,
12,Sherry J.,"Manhattan, NY",177,136,573,4.0,7/13/2018,Came for cocktails ($14) around 8-9pm on a Wednesday. Was anticipating live music but the stage was empty. There weren't many people in the bar so it wasn't crowded. I really wanted to try the cocktail that comes with popcorn but accidentally ordered something different. I ordered the curtain call and my boyfriend had the wicked mule. I'm usually not a gin fan but the lemonade covered most of the taste. Their cocktails definitely run sweet. A fun place with cute drinks. Might come back with my girl friends.,,,
13,Elle S.,"Manhattan, NY",0,4,2,5.0,10/30/2018,Giant bar with a cozy feel. Attentive bartenders and fun drinks (I got the Curtain Call). Live music. What's not to love??,,,
14,Mark T.,"Laguna Beach, CA",0,2,5,5.0,10/26/2018,"I absolutely love this place. It was on a Thursday night, great clientele and great drinks got me started, then I decided to stay for dinner and had a margarita pizza that was delicious! Then the band started and I had a couple more drinks and ended up not wanting to go anywhere else. Great service, I highly recommend this place.",,,
15,Candace A.,"Manhattan, NY",187,173,631,5.0,7/16/2018,"Fantastic upscale Irish bar centrally located in midtown.  I met my friend here one evening after work and was pleasantly surprised to see a new bar (it's only been opened about two months) with an open atmosphere, friendly staff and excellent food/drinks.  Our bartender Mike was superb and gave us the whole history  behind ""Haswell Green' and the overall concept of the bar which was really interesting.  The specialty cocktails and brick oven pizza were absolutely wonderful.  If you're looking for a nice (not typical midtown pub) place for happy hour with one or 20 of your friends, or even a quick drink/bite before a show, Haswell Green's is definitely the spot.",1,,2
16,Chris G.,"New York, NY",20,139,386,5.0,6/19/2018,"I had the pleasure of visiting Haswell Green's on the night of their Grand Opening. I received a notification from the Yelp crew inquiring if I would like to attend; thankfully my work schedule lined up perfectly with this event! I'm so glad I got to try H.G. and experience them at their best. First impressions: A hostess greeted us at the main entrance and directed us upstairs to their reserved bar area. I got a glimpse of the lower level which featured a stage for a live band, dance floor and ample seating. Above, there is a view of the live band with a wrap around bar perfect for resting your drinks while enjoying the live music. There was a a beautiful spread of every item on the menu! The selection is scrumptious to say the least. They offer everything from pizza, sliders, salad and wings. I really enjoyed a chicken and bacon sandwich that was served on toasted bread and packed with flavor! I should have eaten the other half but I had much more to try. The staff were busy bustling around serving guests samples of everything they had to offer for this Yelp event. The drinks were top notch and potent just how I like them. I felt a buzz after the second drink so I knew they were working. I got the chance to try all the cocktails on the menu and all of them were great. My favorites were the Wicked Mule & Pink on Wednesday's (love the Mean Girls References).It was great to be apart of such a lively night celebrating the opening of another great dining spot in the city. I look forward to visiting here often with friends and family for drinks and good food. Thank you Yelp for making this night possible and thank you Haswell's staff for great service and food! See you soon.",6,3,4
17,Alexander A.,"New York, NY",23,58,140,4.0,6/23/2018,"Overall - Amazing atmosphere and house band, but food and drinks could be betterWhat I got - thats so fetch, the silver screen, wicked mule, pink on Wednesday, green with envy, smoked chicken wings, pretzel balls, and pizzaTaste - hit or miss; thats so fetch was a really enjoyable drink that gets poured into a glass with cotton candy. The cotton candy melts and gives the drink the perfect amount of sweetness. The silver screen is a whiskey drink that was my favorite. It is served with large square ice cubes and a small side of popcorn clipped to the side of the glass. What I really enjoyed about this was as you sip it you smell the buttery popcorn and it's an extremely enjoyable experience. Pink on Wednesday was an ok drink, nothing great but nothing bad. Green with envy was nice and had a slice of cucumber. I feel like it could have been better though. The wicked mule was not good. It tasted like the bartender made it wrong. Didn't taste the ginger beer or much of the apple. The flavors were muted and i was dissapointed. The chicken wings were pretty good. They had a nice smokey flavor and were tender. The sourdough pretzel balls were just ok. The pizza was the last thing I had and I don't remember it very well, but I do remember thinking that it wasn't that great for the price.Value - average, the food and drinks are about average for the area. The food is disappointing for the cost unless you factor in the value of the entertainment.Service - great, the bartenders knew their menu well and were able to make good recommendations. They seemed to be having fun and made the drinks fast.Atmosphere - Amazing; this place has a great young vibe (think mid 20s-late30s). However since it's located off broadway I could see older crowds stopping in before or after a show and enjoying themselves. Facility - Amazing; this is one of the coolest spaces I've been in. There are 2 floors. The bottom floor has a bar, tables for dining, a dance floor and a stage. The dance floor is big enough for ~30-40 people. This place has a house band that performs regularly and they are awesome. The upstairs is really cool because it is more like a lounge. It seems ideal for large groups probably 100 people if you want the whole floor. There is a balcony overlooking the street and tables to stand at. There are maybe 4 tables to sit at. There is a large bar upstairs with 3 bartenders. The best part about upstairs is the opening so that you can see the band and dance floor. It's ideal for people watching. There is a really cool looking couch and some nice lounge chairs if you are lucky. I really liked how this place was decorated too. Upstairs was also really good because the music was not too loud. You wont have to yell at the people you are with so the can hear you and you ears won't be ringing after you leave.Need to know - the band is amazing, they really got the dance floor moving and they will take requestsWould I come back - YesWould I go out of my way - YesAdditional info - this place is great for lounging around before or after a broadway show or if you just want some live music. However, I would recommend eating somewhere else if you have the option. The venue and band were about 5 stars and the food only 3 stars.",4,,
18,Varun J.,"Philadelphia, PA",589,38,10,5.0,6/20/2018,"Wow this place is really amazing. From accidentally googling the general Andrew Haswell Green to trying some of their aptly-named drinks, this place is an adventure. I went here for a Yelp event celebrating a Grand Opening of some sort. They have a nice view of the Broadway Theater on their balcony and the view inside is just plain gorgeous. I think the only thing I could have enjoyed more was some of their food offerings. I liked their fried deviled eggs and their tacos, but their sweet potato bread fell short of expectations and their wings aren't anything spectacular. However, the drinks were pretty interesting. There was a cotton candy machine that was served with tequila making for a really smooth flavor. Another one called the silver screen, was a nice chill whiskey with a little cute container with popcorn, simulating a movie screen and popcorn. The live music was really great and I even heard covers of Linkin Park's ""In The End"" and Smash Mouth's ""All-Star"". Overall was a great vibe and would consider coming here again!",1,1,2
19,Mike B.,"Phoenix, AZ",47,16,0,5.0,9/22/2018,My wife and I went to Haswell Green's following dinner on a Friday Night.  We love live music and Haswell's did not disappoint.  The band we saw played for three plus hours and they really knew how to work the crowd.  It was high energy and fun.  Bartenders were attentive and prices are reasonable.  We had wine and beer so I can't comment on mixed drinks.  The band was Imperial Cities.  We are already planning our return in two weeks when my sister in- law is in town.,1,,1
20,Amy R.,"Havre de Grace, MD",154,352,592,4.0,6/12/2018,"What a fabulous find right in the middle of the Theater District.  From the minute we sat down and were greeted by our server, our experience was excellent.  We tried the Roasted Brussels Sprouts, Roasted Carrots, and the Broccoli Rabe Pizza.  The carrots were served cold, which was a surprise, but had a fabulous flavor.  The pizza was the perfect size for sharing and cooked perfectly.  I was not a fan of the brussels sprouts- I prefer them crispy- but my friend loved them.",1,1,2
21,Jason M.,"New York, NY",17,21,0,5.0,9/21/2018,"Love the atmosphere. Beautiful space--perfect for dinner or a shareable bite and drinks, especially before or after a show. Fun live music with brilliant musicians, specifically the band ""imperial cities"". The management is very friendly and helpful with their staff as needed, they are also very hands on with interacting with customers to ensure a great experience. I've been twice, and both experiences have been truly pleasant and enjoyable. I love the pretzel bites and tacos and pizza. It would be a great space for happy hour if they offer it--I'm not sure they have a happy hour though. This may be my new favorite place.",1,,
22,Alicia C.,"Manhattan, NY",495,794,740,4.0,6/24/2018,What a fun location! Really nice size place that has great ambiance and cool vibe. Feels like you're transported back in time to a bar that's reminiscent of a the library or study in the game Clue. It's pretty awesome. It's dimly lit and romantic. Some seriously tasty cocktails that don't take too themselves seriously. I would definitely like to come back and try the food and more drinks :),1,,1
23,Veronica R.,"New York, NY",4,41,4,5.0,7/14/2018,"Fantastic bar somehow located in midtown. Went on a Saturday afternoon and it was blissfully beautiful, quiet, and had a great drink menu. I got the turkey jerky for a snack- really super tasty and beautiful presentation.The service is friendly without being overbearing, and really really quick. If you're not a tourist and trying to find somewhere in the desert, this is 100% your jam.",,1,
24,Dhara S.,"Chicago, IL",0,3,0,5.0,11/3/2018,"Came here after my cousin got engaged! Had the most amazing time. Tom and Sam were amazing on the pianos, they were so fun and added to the atmosphere. The staff and managers were also very attentive and added to a vibe. Will definitely be back!! Definitely come by for Saturday and Sunday brunch for a great time.",,,
25,Yaki S.,"Miami, FL",234,27,28,5.0,11/3/2018,"Amazing tasty Indian food. We tried the tika massala and the lamb curry, delicious. They don't take reservations, but the waiting is short",,,
26,Galit T.,"New York, NY",45,166,4,5.0,6/22/2018,"If you want a perfect night out, this is the place to do it.I was invited to an opening party and did not know what to expect but was very pleasantly surprised at how awesome this place was.The decor is awesome. Haswell Green really took on to carry on the theme of it's namesake by decorating the walls in old school New York City regalia and maps of his work galore. If you want to see something really impressive, just look up. It is absolutely beautiful and historical feeling while still being quite modern and trendy. They did an amazing job with it.The drinks are adorable and look very pretty.What really stood out was the food and the music. The food was insanely delicious. Two major stand outs for me: the yucca bread and the pizza. The bread was glorious. chewy to perception with cheese and a hint of heat. I could have (and maybe did) eaten a whole tray. The pizza was also outstanding. Being a native New Yorker, I am quite picky about my pizza but every slice I had (I had quite a few of the veggie option pizzas) was outrageous. Get these things. Trust me.The staff was super friendly and although it was crowded I never had to wait long for a drink.Now, the music was SO GOOD. The name of the band is Imperial Cities (again, great nod to the namesake), and they blew me away. It was something I was not expecting. Every member of the band was insanely talented and played every request from the audience...like...how did they do that?! And then the drummer became the singer and the singer became the drummer at some point and they rocked everything and I was just so impressed. I wanted to stay and listen all night, but it was a Tuesday and I have a job...so....If you're looking for  a really fun night out, you can't go wrong. Recommend it all the way.",,,1
27,Krystle T.,"New York, NY",213,84,199,5.0,8/3/2018,"My boyfriend and I came in through a recommendation from another Yelp friend. I loved loved loved the set up of this place from the decorations on the walls to even the tile on the floor. Despite the heavy rain, my boyfriend and I had a great date night here. We came in on a Saturday night. We were seated and greeted immediately. We came solely for the drinks so I can't speak so much on the food. There's a good mix of beer, wine and cocktails on the menu. Between the 2 of us, we got 3 Wicked Mules and 1 Silver Screen. They're about $14 each but we really enjoyed the flavors of each drink. There was a live band that night, which really made the atmosphere even livelier. The people who work here are awesome from the security to the hostess to the waitress. Our waitress was great, constantly checking in on us, being super attentive and fun to talk to. I'd recommend this place for dates nights or for small groups!",2,1,1
28,Jessica K.,"Oakland, CA",15,76,108,5.0,7/23/2018,"""That so fetch"" is what I ordered and it was so yummy. This is the perfect place to pop into if you're wanting to get off the streets of time square for a minute. The interior is beautiful and they have live music after 10 (i think). They do service food here too. But they were very welcoming to us just wanting to grabs drinks. The waiter was very attentive.",3,2,3
29,Lindsay M.,"Nanuet, NY",0,1,1,5.0,9/8/2018,Could Haswell Greens be more fun to hang at?? Definitely check this place out if you're in the neighborhood!!,2,3,2
30,Jeff R.,"Manhattan, NY",26,22,1,5.0,7/6/2018,"Wonderful place! Our experience from hostess (Tina, I think) to server (Jordy was awesome) to bar (Jorge made sure everything was perfect) was fabulous. The atmosphere is great, the food is delicious, the drinks are inventive and fun...our night was definitely supplemented by our visit to this place. None of the food felt skimpy like some Manhattan eateries, by contrast it was well plated and a decent size. Would definitely visit again!",1,1,1
31,Peter N.,"New York, NY",5,5,0,4.0,10/6/2018,Stopped here to have a quick bite before a show. Very surprised by how good my baby kale salad was. I would go back just to have this salad!,1,,
32,Natalya K.,"Manhattan, NY",255,19,9,5.0,10/22/2018,5 stars cause of trevor! He's the best and made the experience worthwhile. Will deff be back!,,,
33,Amanda A.,"Manhattan, NY",119,27,4,5.0,9/26/2018,"WHAT! This place was such an unexpected surprise. I work in the Times Square area and never, ever go out in that area by choice, especially on the weekend, but gave it a try around 10p on a Saturday night because they had live music... and had such a good time. Note: if you get tired of singing and dancing, you can chill upstairs and still be part of the party. Check it out :)",1,,
34,Charlotte C.,"Queens, NY",193,6,0,5.0,10/6/2018,This place is 10 out of 10 for drinks and food. Great live music and such efficient service. One of the gems of midtown. Highly recommend! I'll be back.,,,1
35,Champagne Pam L.,"Island Park, NY",40,14,0,4.0,9/23/2018,"Was looking for someplace to hang out with my friends after I performed at the Broadway comedy club. This was close and perfect! It's a really big place with an upstairs bar that we gathered at. The bartenders are amazing. One of the best dirty martinis I've had. Great beers on tap. I ordered the brussel sprouts which were amazing. The only thing that wasn't 100% was the jerky plate. Instead of tasting like the meat that it was, it tasted like the refrigerator it was in. We couldnt stay for the live band but we saw the stage set up for it. Sorry to have missed the music so weI'll definitely be going back here!",1,,
36,Hillary M.,"Hoboken, NJ",184,29,11,3.0,6/8/2018,"I found this restaurant on Yelp when I was searching for a restaurant to go to before seeing a play at the August Wilson Theater across the street. I set my reservation for an hour and fifteen minutes before the play was to start. We got there and the hostess sat us, and asked us for our drink order as we were sitting down; she didn't even give me a chance to take my jacket off or look at the menu. I asked her to give us a few moments. Our waitress seemed very spacey and didn't know the menu very well when we were asking her about certain menu items. I know it's a fairly new restaurant, but know your menu. We started with the brussels sprouts and carrots which were pretty good, but took forever to come out of the kitchen. For a restaurant to be not only in the theater district, but right next to two different theaters where they have to know they'll be getting people who are eating before the show, the service and kitchen was extremely slow. We had to ask a manager if our food was almost ready because we needed to leave in 20 minutes for the show, and she said ""everyone here is going to the show so the kitchen is aware, your food should be right out"". We all ordered salads, so nothing crazy that needed a long time to prepare. We get the salads, which were all under main courses on the menu, not appetizers, and the plates were the size of an appetizer. My mom and sister got chicken on their salads, and there were 5 little cubes of chicken on top. For the price of the salads, as well as the fact that they were main course meals on the menu, the salads were very small. We all finished our food and were still hungry, but opted for the check so we could get to the show. We looked around for our waitress and it took us about 10 minutes to get the check.Overall, the atmosphere of the restaurant was cute, and if you have all the time in the world to dine, then this would be a good place. Their drinks were good, and maybe this is more of a ""let's grab a drink before the show"" kind of place rather than a sit down dinner. I'd find another restaurant to eat at in the area if you're seeing a show later that night.UPDATE:The manager and owner of Haswell Greens have reached out to me and assured that they are still working out some of the kinks and would like to make it up to me. I really appreciate how they took ownership of the issue and reached out to make it up to me; that's great customer service. Thank you Patrick and Mike for reaching out to me!",3,,
37,Arthur B.,"Steamboat Springs, CO",8,5,0,5.0,9/23/2018,"Wonderful service, great drink selection and our server Kaitlyn was so amazing! We had a great conversation and she had the table feeling perfectly at home. I will definitely being visiting here again!!!!",1,,
38,Selemne G.,"Yonkers, NY",0,1,0,5.0,11/2/2018,Jordy delivered excellent service! Good atmosphere and great decorum. I would come here again.,1,,
39,Kelly S.,"Springfield, PA",7,1,0,5.0,9/18/2018,"Me and my roommate were walking around midtown the other night looking for a place to eat when we walked by Haswells sign on the street for live music and great drinks... and it was great! The restaurant was spacious and lovely, and they have a wonderful drink and food menu! Our server Danny was absolutely wonderful and sweet! He recommended the curtain call, YUMMM! We were there late night so we got to enjoy the live band too! Great bar, great restaurant, wonderful service!",1,,
40,Conor S.,"Miami, FL",0,10,0,5.0,9/27/2018,I was here the other night after the theatre and had such a fabulous time! Our server Nicole was super friendly and suggested the absolutely fantastic margarita pizza! Nice fun cocktail as well. 10/10 would go back.,,1,
41,Aaron S.,"New York, NY",1,12,6,5.0,5/11/2018,This place is greattt! Love the decor. Food was perfect (yas eggplant and chickpea pizza). Live music is fun. Madeline our server was adorable and super attentive. We got a free round because it's their opening week! We'll be back!Would be great for pre or post show drinks!,1,1,2
42,Kaitlyn K.,"New York, NY",152,11,6,5.0,5/27/2018,"Met up with a bunch of friends here on a Friday night after work recently and had a great time. I started with a delicious tequila cocktail (it involved cotton candy, need I say more?!) and then switched to Allagash for the rest of the night. While we didn't sit for a full dinner, the group of us split a few apps - everything I tried was excellent, the pizza was a favorite. The interior, especially upstairs, was very charming and glamorous looking. Also nice and spacious so it doesn't feel like you're packed in. I can't finish this review without mentioning the live music! That's what really kept us there for the full night, along with the friendly staff.Overall, highly recommend!",1,,
43,Vanessa R.,"Manhattan, New York, NY",73,13,5,5.0,8/9/2018,"This place is amazing and Jordy is the bomb + so sweet!! Such a nice atmosphere and vibe, I will definitely be back!",1,,
44,Marissa E.,"Massapequa, NY",0,4,0,5.0,6/20/2018,"The decor is incredible and has a super fun atmosphere. Food is really good and the staff is incredible, especially Jordy! I will definitely be returning next time I'm in the neighborhood.",2,2,2
45,Chrissy W.,"Panama City Beach, FL",189,3,0,5.0,7/25/2018,The atmosphere is lively with great music! Love the decor  and the food was really good from the pizza to the fried chicken sandwich to the drinks!,1,,
46,Tracy Z.,"Los Angeles, CA",0,27,0,4.0,9/22/2018,Katelyn was awesome! Loved my drinks! Would definitely put this in the rotation. Not sure about the food. Looking forward to going back when there's live music!,1,,
47,Kim C.,"Massapequa, NY",13,3,0,5.0,6/20/2018,"Great food, great atmosphere. Would love to hire the decorator for my house, tbh. Our server Jordy was amazing. Will definitely be returning!",1,1,1
48,Erin D.,"Milford, PA",4,1,0,5.0,6/20/2018,"Amazing service, beers and food!!! Our server Jordy was the best! Will definitely be returning here for sure!",1,1,1
49,Mark H.,"New York, NY",0,6,0,5.0,6/13/2018,"Love this new spot in midtown.  Amazing decor, great bartenders (Maggy and Michael--thank you for the laughs and attentive service) and management (Vinny).   Beer is cold and fresh.  Salami and cheese plate rocks.   Good luck HG.",1,1,2
50,Colleen A.,"Queens, Queens, NY",0,1,0,5.0,9/22/2018,"Great food, great atmosphere and great service! We loved our bartender, Tracy. So attentive and gave us wonderful suggestions. Will definately be coming  back.",1,,
51,Siobhân D.,"Brooklyn, NY",82,2,0,5.0,7/28/2018,First time here and was blessed with Jordy as our waiter. The food was heavenly. Definitely recommend the Thats So Fetch drink. Order everything. Request Jordy as your server. You won't be disappointed.,,,
52,Anonymous N.,"New York, NY",0,22,1,5.0,8/18/2018,Nice ambience. Attentive bartenders. Nice crowds. Music was fantastic. The live band was great w talented singers. Will def be back.,2,,
53,Rory Q.,"Clearwater, FL",166,4,0,5.0,5/14/2018,Went there on Thursday for food and drinks. Sat at the bar. Pretty cool place with cool decor and a good vibe. Had the singlecut IPA which is one of my favorite. Nice beer selection. Will definitely good back. Bartender said they will have live bands most nights. I will definitely good back,1,1,1
54,Mickey G.,"Manhattan, NY",8,52,20,4.0,6/21/2018,Convenient  for broadway show  . Family went to see mean girls so was right across the street . Pizza is the main thing here but there was  plenty of  food options .,,,
