,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
14,Elisa H.,"New York, NY",1672,521,984,4.0,10/11/2017,"In the world of burgers, there are sub-planets of burgers. And shake shake reins high in the world of fast food burgers. It's no wonder they are the new Starbucks of burger town- I use this reference a lot. But only when it's true.The burger is pretty solid. Size, ample juiciness, oiled but not oily, sandwiched so neatly in a soft potato bun. If you opt for the shroom-burger, essentially a portabello pattied with a slab of cheddar breaded and deep fried- you are in for a treat. Add meat and forget about it. Wanna go all out? Get a shake too. SS shakes are thick and creamy not unlike a rich frosty with decadent flavor selection.  Their fries are a bit soft for me, but others seem to like them just fine. Just ask the hundred people ahead of you in line, on pretty much any prime-time weekday or night.",1,,
15,Jonelle T.,"Bellevue, WA",331,469,307,4.0,2/12/2018,"Standard Shake Shack fare!After landing in a crazy rainstorm, we grabbed umbrellas from the hotel and slogged over here for dinner. After all, no trip to NYC is complete without Shake Shack!The place was fairly empty when we arrived, but soon filled up with people in costumes, since it was close to Halloween. Our shack burgers were delicious as always and we rounded out our meal with cheese fries. NOMS.",2,,1
16,Mabelle L.,"Queens, NY",280,284,1513,4.0,4/6/2018,"mmm, shake shack.There is only ONE thing I regret not knowing sooner. Order on the APP in advance!! So I got there, waited on the line. 2 people in front of me. Not too bad. Ordered double shack burger, cheese fries, shroom burger, regular fries, and strawberry milkshake. Waited MORE than 10 minutes. So long that I could see the monitor in the kitchen turning red (I'm assuming if it takes them more than 10 minutes, their monitor turns red to tell them to hurry up). The food was delicious, as always, but the wait was stupid crazy. I work 10 blocks away so I have limited time to wait for my food plus wait on line to place the food. Besides the wait, the food did not disappoint.",,,
17,Zee G.,"Brooklyn, NY",18,61,123,5.0,6/20/2018,So I had the hankering for a chicken sandwich- I forgot to order online so I walked in.  Was happy they have kiosks and placed my order there.  Easy and quick.  It was 1pm rush on a weekday so the wait was longer but that was expected.  That's what you do when you want a tender chicken sandwich with the cherry peppers and herb mayo.  I don't get concretes here because it's waaayy to solid for me but a strawberry malted was the perfect companion.  Of course I'll be back and to lots of locations .,1,,1
18,Samantha S.,"Phoenixville, PA",11,68,49,4.0,9/9/2018,"The Murray Hill concrete is awesome, and the fries were super hot. We had a problem ordering on the kiosk and the manager helped us right away and was super friendly about it. Crowded more then you would expect on a rainy Sunday night but it hit the spot.",,,
19,Petrina R.,"Brooklyn, NY",116,146,716,4.0,"12/3/2017
            





Updated review",This location has a few updates. They added the kiosk for faster ordering pleasures. The food is freshly made and the service is always . I wish they had more seating. The prices are a little more than the other locations that's why I gave it a 4 star and not a 5 star.,,,
20,Isabel J.,"Sunnyside, NY",858,1500,1260,5.0,3/7/2017,I been a Shake Shack fans for years but this was my first time at this location. I came in on an early afternoon and the place was crowded which was great since we all know how rare this is. I ordered my burger and shake and waited anxiously. I like that they give you a buzzer to let you know when your order is ready so everyone isn't around the counter waiting.I took mine to go since I had somewhere to be and when I got to eat it about half an hour later the burger was still delicious and amazing as always.,6,5,4
21,Tenzin Y.,"Queens, NY",26,18,21,3.0,10/29/2017,The costomer survice was great The fries and burger were amazing just wished the burger was fully cooked.,,,
22,Nikki V.,"Stamford, CT",753,611,1932,5.0,6/13/2017,"East coast vs west coast. Shake shack is a definite easy coast must, but there have been a few locations popping up in Southern California. I hadn't had the chance to try Shake Shack yet, so while I was in NYC I decided to give it a go since it was right next door to my hotel.Walking in, it seemed a little busy. I grabbed a menu and stepped in line. Every thing is a la carte...from the burger, fries and drinks. I order the shack burger with fries and I got a beer. It just seemed like the perfect combo. My friend ordered pretty much the same but got a shake which I guess makes sense because of the name of the restaurant. Aside from beers and shakes, there also a house red and house white wines and then your average sodas. We got a buzzer and found a place to sit. We were waiting at the long table which has no chairs, but luckily found someone who was leaving. The food came quickly and it was delicious!!!!! My friend said that at the Brooklyn location, you get more food (fries and a larger shake) but I thought what I had was pretty good. Now to compare it to in n out. This place was definitely 5 stars and really good but I'm a west coast gal and in n out is still better in my book!",14,10,13
23,Paul H.,"Tyngsboro, MA",0,7,1,2.0,5/24/2018,I thought this place had potential however I ordered the mushroom as a lettuce wrap and the lettuce had not been washed and was very crunchyRuined it.Also no sauce on the sideThe beer was ok but 12 ounces in a 20 ounce cupNot for me,,,
24,Brandon K.,"Aurora, CO",2,25,0,1.0,6/24/2018,"Fuck these kiosks. Also if you need to rely on them, don't let a line form around the cash line. And the card reader malfunctioned repeatedly.",1,,
25,Karine R.,"New York, NY",5,52,0,4.0,8/6/2018,"Great burgers and fries. Location is busy and it's sometimes hard to get a table but turnover is quick. Food is always tasty, fresh and hot.",,,
26,Antoinette L.,"Brooklyn, NY",68,123,361,5.0,11/24/2016,"These burgers are SO FREAKING good!!!I ordered the smokehouse burger and cheese fries. The burger is solid not to be soggy and so flavorful they melt in your mouth. We enjoyed our burgers so much that we both decided to get a regular shake burger to finish it off. Pure gluttony....but this place is worth it!The service was fast, you get a buzzer and they call you up when your food is ready. Only critique? It was winter when we dined in and the seating is located right at that the door, so it was freezing every time someone came in. Great burger joint. Definitely would return!",2,2,2
27,Jon A.,"Flushing, NY",2,3,1,5.0,4/9/2018,Great shake and bake. Thank to Kyle for the free refills and custard! Great customer service!,,,
28,Minna L.,"Manhattan, New York, NY",0,10,7,3.0,7/22/2018,"I was excited to try Shake Shack for the first time ever after hearing great things about it from many people but I was a bit disappointed. I went during lunch this past Friday and it was really busy which was understandable. Being as it was my first time, I wanted to get the full experience so I ordered a vanilla shake, shack burger and crinkle fries. The fries were pretty good and the vanilla shake was okay but the thing that I didn't really enjoy was the burger. I'm not sure what happened but the burger just didn't taste that great and it didn't sit right with my stomach afterwards. Even though I was disappointed, I'm glad I got to try Shake Shack once but probably never again for me.",,,
29,Anthony C.,"Irvine, CA",0,1,0,1.0,7/16/2018,"Service is worse..the kiosk seems impressive until they forget to prepare your order..waiting for more than 39 mins for a burger, fries and soda and they only prepare it when I called my attention",,,
30,David Z.,"New York, NY",415,559,21,5.0,4/22/2017,"Not sure if it makes sense reviewing different locations of the same chain, but here goes:Great customer service. Perfect Dbl Shackburger. Great location.",3,2,3
31,Courtney W.,"Washougal, WA",152,33,14,5.0,6/28/2018,This reminds of an old fashioned drive in burger joint.  Very easy ordering process with smart tablets & a text notifying you when your order is up.  It is a must try when you're in New York.,,,
32,Brenda F.,"Bay Shore, NY",99,207,475,2.0,4/3/2017,"I've had shake shack before and loved it. For some reason when I had it here ,it didn't taste like the yummy burger that I have had before. Maybe they had an off day but I wasn't impressed. I felt like I threw my money away. I don't know that I would come back to this location. I should have gone elsewhere for lunch.",4,4,2
33,Lex D.,"Des Moines, IA",272,98,55,5.0,11/13/2017,"Great burger and awesome location. I know this is a chain but they do such a great job of making it a cozy place. I get the regular single shake shack burger and don't add or subtract anything from it. So good. Definitely get the fries! We also got the chocolate milk shake, really thick and good but I would probably try another flavor next time. It was a bit too sweet. Can't wait to come again!",,,1
34,Sarah D.,"New York, NY",3,166,13,5.0,12/5/2017,"Pretty much a textbook Shake Shack restaurant, however this one seems to always have really awesome customer service.  The employees are very friendly and seem very on top of everything.  I live very close so I stop in here quite a bit and the food is always consistently delicious.  Really can't go wrong with this place.",,,
35,Chris B.,"Birmingham, AL",0,3,0,4.0,7/3/2018,Great Burger! I'm not a fan of crinkle cut fries but they were still pretty good. Chocolate milkshake was best I've had from a burger place in a long time. We will definitely go back.,,,
36,Lindsey D.,"New York, NY",357,159,87,4.0,11/24/2017,"Very accommodating of gluten allergies and have gluten free buns!! Unfortunately, the fries are not gluten free though.",,,
37,Elizabeth W.,"Brooklyn, NY",5,33,0,5.0,10/20/2017,"I came by for lunch right as the staff here was slammed with a huge catering/delivery order. After waiting 15 minutes (during which no one waiting got any food), I had to bail and get back to work - and if I'm being honest, I was annoyed enough by the wait that I wasn't in the mood for a treat any longer. The delay was absolutely not the fault of anyone working there - they were working incredibly fast to get the food out! - but still, bummer.But! I went up and asked for a refund, and not only did the friendly staff get me settled up, they gave me a few coupons for freebies when I next visit. Sweet! An annoyance turned into a happy little treat. Really happy with how they handled it and I'm excited to stop back in (hopefully not right as a huge catering order comes through)!",1,,
38,Terah R.,"Seattle, WA",38,99,0,4.0,9/19/2017,Stopped in for lunch on a Thursday afternoon. There was a little bit of a line but it moved pretty quickly. Not a ton of seating inside so we found a table outside which was perfect. The food was delicious and the service was friendly!,2,,
39,Edward M.,"Manhattan, NY",203,238,1439,5.0,3/10/2017,"While you generally know what to expect when you walk into a Shake Shack, this particular one went above and beyond the normal expectations! A few minutes after placing our order we realized that we had ordered the wrong thing and went back to the cashier to see if they could substitute it for what we actually wanted. Not only were they understanding, they took care of it, no questions asked, and let us keep the original burger we had originally ordered. While the seating may be a bit difficult to get, the high quality service more then makes up for it!",2,,1
40,Jason M.,"Jersey City, NJ",7,25,16,1.0,5/31/2018,Slooooooooooooooooooow!! Shake Shack management should take a look at the performance of this location.,,,
41,Dave C.,"ASTORIA, NY",8,5,0,1.0,12/24/2017,"Terrible wait times for a simple order of a chicken sandwich and a lemonade on a not busy Christmas eve.  I used the kiosk tool and tried to order a beer with my food. No associate came to help check my age. I abandoned that and got a lemonade instead.After waiting for 25 mins, I had to run and catch my bus so left without receiving my food. Sorry Shake Shack. First time try didn't make me want to go back.Ok. Now I'm ready.  Me hungry.",,,
42,Wendy L.,"Ottawa, Canada",194,118,178,5.0,6/13/2016,"I don't know what it is about shake shack that really entices me. Maybe it's the thick delicious creamy milkshakes that make me feel cooler on a hot summer day.Or maybe it's the special crunch of their crispy, extra crunchy but fluffy on the inside fries.  Fries that aren't salted, that are ridged to give the extra texture I need and fries that just taste... better.Or maybe it is that thick burger between two soft and still put together bun. That burger with the juicey patty that just drips down your hand, carnivores, you can almost taste the blood. With that thick cut slightly salted bacon strop, deliciously smothered in sauce ... Not sure what it was about shake shack.  But I liked it.",1,1,1
43,Angela F.,"Midtown West, Manhattan, NY",8,55,10,5.0,5/29/2018,Great customer service. Super clean location. Friendly staff and the veggie burger is delicious!  Love that I can use the app to order for pick up and also the location has kiosk to place your order instead of making long line.,,,
44,Jon L.,"Brooklyn, NY",172,125,310,5.0,12/12/2017,"Amazing. Food is great. Everyone keeps talking about shake shack it started giving me a headache. How good could a burger and fries get. Well to be honest pretty damn good. With the shake shack sauce and the juicy burger meat, I really enjoyed the meal. Fries were super crispy and boxy, not your typical thin McDonald like French fries everyone tries to copy. Now I get the buzz. Place was also super clean, even had those hand sanitizing wipes (baby wipes) by the trash cans. Overall solid burger joint, the buzz makes sense, if you want a good burger just come here. It's solid.",,,
45,Shikai L.,"New York, NY",220,291,104,3.0,5/26/2018,"I don't understand why New York folks love this fast food chain so much. I mean, even though it is much better than something like McDonalds but does it really that good to be that famous? The beef is dry and the sauces it plain. Not a fan.",,,
46,Ken I.,"Gardena, CA",144,69,325,3.0,3/8/2017,"Shake shack never really did it for me.  Not because I'm from So Cal where we have In-n-Out (worlds best burger lol) but I feel it's just too overrated. The quality of the food is nothing to celebrate about and you pay way too much for what you get.  I am not saying the food is not good, I'm just saying it's not THAT good.",1,,
47,Sarah K.,"Flushing, NY",9,25,45,5.0,7/24/2017,Amazing burger  easily the best burger in NY. The cheese portobello tops it all off! The first bite into the mushroom opens up the fried crust and the cheese oozes out over the sandwich. Order on the app and choose a pick up time and the burger is waiting for u on the DOT!!!!,3,,
48,Edward J.,"Toronto, Canada",63,251,3015,5.0,7/15/2016,My favourite burger joint in the whole wide world. My only complaint is that they're always so busy. Best to go at non-peak hours and you'll be certain to get a table.,,,
49,Kai H.,"Queens, New York, NY",75,125,166,4.0,2/18/2017,"My workplace is nearby so I came for a quick togo order. There was almost no wait. Store was clean, staff were very friendly and food was great. You get a buzz for your order when it's ready, which is handy. I got the smoke shack burger which is bacon and cheese burger with cherry pepper. I personally didn't enjoy the cherry pepper, too sour. The burger doesn't have lettuce/onion. Next time I will try their chicken burger. Oh btw they also have an app for you to order and pickup at specific time.",,,1
50,Pat M.,"Randolph, NJ",16,223,418,5.0,4/18/2016,"This was my first time at a Shake Shack other than Citifield. My wife and I really had a nice time. We each had a Shack Burger and split cheese fries. I had a shake and she had a root beer float. The price is higher than fast food, but the quality is much better. All in all, this was a good place and I'll gladly try other Shake Shacks in the city!",,,
51,Erik L.,"Manhattan, New York, NY",0,108,31,4.0,10/7/2017,"Good burger, great fries, tasty custard shake. BUT, customer service terrible. When you're in line you can't see the menu. Easy fix is to move the menu above the registers. Or have printed menus at the register.The solution for the cashier? ""You can go over there to see the menu."" -- points to the wall to the side/exit.Cheeseburger, fries, shake -- $19.In-n-out would clean up in NY.",,,
52,Marie M.,"Rochester, NY",17,104,166,5.0,4/7/2016,First time at Shake Shack and I loved it. I'm a huge fan of In and Out and I must say I think Shake Shack is better.I had the chicken shack and cheese fries. The chicken was so crispy and yummy with the pickles and sauce. My husband got the mushroom burger and he loved it! Will define be back! I want to try the milkshakes and ice cream.,,,
53,Kathy M.,"Toronto, Canada",127,186,116,5.0,1/12/2017,"Whenever I am in the big apple, theres not one time where i WON'T go to shake shack. It is just so so SOOO good. Very simple bacon cheese burger can give your mouth the time of its life! This trip we decided to go twice.. specifically to this location because the wait time is significantly shorter than other locations (like the time square and grand central location). We opted for the classic cheeseburger and the portebello mushroom burger. Both were very delicious. The portebello one had cheddar cheese oozzing out as you bite into it every bite. The classic bacon cheeseburger was juicy and was so proportionally well with the cheese and bacon. The condiments they put in and extra add ons also looks and taste so fresh. Like that is how a classic burger should look with the crisp lettuce and juice tomato! mmmmm We also opted for the cheese fries.. the first time we had it we shared one order... but of course my fiance eats all of them!! So the next time we go we decided to order our own. To die for, crinkle cut fries, fried to perfection with a oooeey gooeey cheddar cheese sauce smothered ontop. Overall, i am sad shake shack is not in Toronto! I really really wish it was but then again, my waistline is happy it isn't. What a treat to have when you head over to NYC!",,,
54,Bryan K.,"Longjing District, Taiwan",48,15,0,4.0,6/26/2017,"Being from California, I've been eating In-N-Out all my life. So when someone told me that there was a burger place in NYC that is better, I had to try it out. Lemme just say, this place sells one hell of a burger.Eating the burger, it felt like the focus was all on the patty, and that's not a bad thing. The meat was mind-blowingly amazing, fresh and grilled to perfection. All the other ingredients in the burger gave that extra punch for a great burger. The lemonade I got on the side was also amazing. Fries were a meh for me, but no biggie. Overall I loved this place. Was it better than In-N-Out? Not quite. Would I come back? Definitely.",,,1
55,Lauren F.,"Chicago, IL",113,328,518,4.0,7/7/2017,"We came here after a night of walking around mostly just for the milk shakes, after all their name is ""shake"" shack! We were lucky enough to arrive right before a ton of people (about 5min). After placing our order we waited for about 10min which to me seemed like an extremely long time to wait for a milkshake. After taking my first sip I was not disappointed though. I ordered the chocolate milkshake and the only thing I regret was not getting a larger size! My only complaint was the long wait time, I would hate to imagine how long the people who came during the rush had to wait!",,,
56,Vicky T.,"San Jose, CA",752,431,904,3.0,12/28/2016,Basic. Maybe I am not a fan of burgers and fries but I didn't find it WOW mind blown or anything. Good delivery service the guy was nice about the mix communications in location that my friend set it to his work instead of apartment,,,
57,Justin S.,"Dallas, TX",26,83,12,5.0,5/28/2017,They told me it tastes different in New York than it does at their new Dallas location. I scoffed and thought it was fine in Dallas. I tasted it in New York and scoffed at myself for not heeding their words of wisdom. The fries are always good with cheese on them. The current BBQ special is my favorite item on the menu. I would like to add that the team is incredibly cordial and go out of their way to bus your table before you get up to leave. Bravo for service!,,,1
58,Gigi A.,"Manhattan, NY",132,899,5473,3.0,8/6/2016,"Shake Shack is without a doubt fun and tasty. The customer service at this location is friendly. The ice cream is sweet and flavorful, like calorie bombs should be.What could have been better...They have a water tap and cups - great! But the tap wasn't working. I can't and never do drink soda so I ordered a water and was directed to the tap by the ketchup. When I told the women it was broken, she says ""that happens sometimes. You have to wait."" It's August and I'm dying of thirst. That really annoyed me. She didn't offer me a water from another tap. I bought a water from a deli on my way home. So annoying.The ""concrete"" blended ice cream cups are a treat. Pete and I like ""The Jitney"" which is custard, peanut butter sauce and a crushed Tate's cookie. We get a large and share it - it's $7.50.Fix the water and I'll be back.",5,2,3
59,Phil F.,"Vaughan, Canada",58,94,194,4.0,10/18/2015,"Fast food magic. Second time at a shake shack.  I was in need for a quick bite before heading to the airport. Got the shack burger, fries and a bottle of water. The fries are cool and crinkled. Burgers are juicy, made to perfection and the bun is the perfect amount of oily.  The actual patty has those nice hard crisp edges. On momma!My only gripe with this location, is the lack of seating. I understand their stand up bar concept but since people are eating full meals (sort of), more table seating is needed. Please. If you fix this, the elusive fifth star will be added!Gotta love the old buzzer pager system. The food comes out fast but not too fast so you know it's made fresh. If you have a salty, oily craving - do it!  What I also enjoyed was their separate line up for drinks and shakes etc...",1,,
60,Tiffany L.,"Manhattan, New York, NY",88,12,0,3.0,8/23/2017,"Great burgers and fries, and at this location there aren't usually long lines. But they've messed up my order twice in a row, which I'm sour about. Of the latest, I was given the wrong burger and my cheese fries came with cheese--but no fries. There were no more than 2 other people waiting on orders so I'm not sure how that happened. I'm also at fault for not noticing until I arrived home (I got take away both times), but I hope the employees will pay more attention.Update: For that trip I mentioned above, I checked my receipt because the charge to my card was definitely too high and I was charged for a Shack Stack ($9.95) instead of the single Shackburger I ordered ($5.55). I'm baffled at the multitude of mistakes that happened in one visit (and bitter that I basically paid $9 for nothing). Customer Service reached out with an apology and a voucher (before this update) to try another visit, which I do appreciate, but really. It doesn't inspire confidence.",,,
61,Dave S.,"Los Angeles, CA",0,21,5,5.0,9/22/2016,"My first experience at a Shake Shack was a fantastic one. The burger was perfectly made, fries were delicious and the shake was spot on.Being from the west coast, In N Out reins supreme and I was ready to give Shake Shack a shot, but I didn't expect to walk out of there with a new favorite ""fast food"" burger... That's exactly what happened. The ingredients were super fresh and flavors were seriously incredible. I will be waiting in the long lines to try this again in LA.",,2,1
62,Tom G.,"Rutherford, NJ",167,218,2224,4.0,6/3/2016,"My office buddy and I have never been to Shake Shack and felt we better go before we get ridicule and ostracized by others and went with a group to the 3rd avenue Shake Shake mainly because it's less crowed than the tourist line insanity that is going on at 8th avenue restaurant. we got there at 12:00 PM and we beat the crowd, well if 50 people is not a crowd and we were able snagged a table, Lucky for us because by 12:30 the pace was sardines city and people were practically falling into my lap because the crowd was pushing. And they were watching us like Hawks ready to pounce on our seat if were dare leave a mere 6 inch of space anywhereI got in line and made orders for everyone including mine's, I got a SmokeShack Burger , Shack Cargo Dog , Shack-made Lemonade and Fries to stay and they gave me a buzzer for me and my buddies to know when our food was ready.  While waiting the place is getting more packed with everyone not on line was standing by the order pickup and registers (unfortunately right by the condiments too), holding their little buzzers waiting for their food. The crispy fries were on point! Perfectly fried, crispy, not oily, The Shake shack burger was juicy with seared edges. And the lemonade was nice but I should have gotten a larger size instead of regular..Keep in mind that there's is some outdoor seating in the area too if the weather is nice. So order a burger and enjoy the weather if you can instead of sitting inside. I will definitely be back, this was one of the better burgers I ever had",6,6,5
63,Elaine H.,"San Francisco, CA",1226,1749,5633,4.0,5/28/2016,"It is hard to compare shake shack and in-n-out, partially because I have been living in the big apple for a while and shake shack was the first burger that I classified as quality. On one hand, shake shack has got a much more sophisticated menu, even for burger itself (shroom, chicken, regular), and you can always substitute the bun with lettuce for calorie consideration (at the cost of tastiness). However it created a bit of trouble for someone like me that always have a hard time deciding what to order. In-n-out has been consistently sticking with its simple menu since its launch and seemed like people are still buying into the hype. On the other hand, shake shack did try a bit hard in terms of expansion (into the west coast), while in-n-out simply chose to stay as local chains.For me, my personal favorite is the shroom burger from shake shack and the fries (animal style) from in-n-out. They are the types of food that I usually try to stay away from, but more often cannot help but indulge on. Super long lines during meal times, be prepared for that challenge!",10,7,9
64,Karen H.,"Toronto, Canada",142,80,176,5.0,10/31/2016,"Everyone had recommended Shake Shack as a place to eat when they heard I planned a trip to New York, so I decided to see what the hype was all about. After going through some reviews on Yelp, I thought, 'It can't be THAT good.' I was wrong. So so wrong.I came to this location on 40th and 3rd because of it's proximity to my hotel. The wait was relatively short given the amount of people and the ambience of this place didn't make it seem like a fast food joint. The tables and floors were clean and it was arranged to give the perfect amount of space. It didn't feel cramped at all.I ordered a 'shroom burger since I don't eat meat and I ordered some fries on the side. The wait time was normal given the amount of customers they had. I'm not a huge fan of burgers and fries. Don't get me wrong, I like them, but due to health reasons, I can only indulge in it once in a while. After taking the first bite of the 'shroom burger, I was so impressed. The burger was AMAZING. It wasn't greasy at all, the toppings were perfectly wrapped together, and the burger wasn't falling apart as I ate it. The mushroom and cheese were perfectly blended in a patty that was fried to perfection. The fries itself weren't too oily and didn't leave residue on my fingers. It was a good portion size too. Not too much to make my stomach feel bad, but enough to keep me full and satisfied. I am actually kind of glad there isn't a shake shack in my home town because I would probably end up eating it more often than not. It was such a good meal and I can see why it gets the hype that it does. I'll be back for sure!",,,
65,Pete H.,"Fort Worth, TX",6,48,167,3.0,7/31/2016,"PRO: good taste, crispy fries and if not hungry, bite size burgers, very clean and fast service amd VERY good shake!CONS: if lunch or tour bus arrives, longet wait and not enough room, very they cook burger (alittle raw), make sure the fries arent too crispy",1,,1
66,Lou M.,"Brooklyn, NY",53,5,0,5.0,10/8/2017,"The best mf spot ever, first time ever and damm they was fast as hell and food was on point",1,,
