,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Carlos P.,"New York, NY",20,28,88,1.0,12/29/2014,The attendant behind the counter was very nice but the food wow it was some of the worse I have ever gotten. I am sick and plan to make a complaint to the health department regarding this disgusting place immediately. I happened to be in the area and was foolish enough to buy there. Beware!!!,2,,
11,J C.,"Manhattan, NY",0,2,1,1.0,7/21/2014,This used to be by far my favorite place to order from. They are quick and the food is decent but after my experience today I will NEVER be ordering from here again. Today I ordered an iced coffee and breakfast sandwich. After sipping on be coffee for a while I looked down and noticed something sticking to the side of the cup. I thought it could have only been my imagination but no there was a COCKROACH in my drink. When I called to let management know the person on the phone told me he personally made the drink and there was nothing wrong with it. When I called back 10 mins later to speak to a manager he said that they had no records of my delivery. Poor customer service and clearly a violation of health regulations.,2,,
12,Laura W.,"Columbus, OH",137,388,1,5.0,7/10/2012,"Totally impressive. It's a diner but go in and check it out. We had maybe less than one hour by a few min to hit our movie and we got in, sat at the counter, had impeccable service and truly GOOD FOOD in under an hour. I had the Mozzeralla Caprese Salad with a side of cottage cheese (thinking it would be a side). Wow. The CC was a meal in itself but oh sooo good. Perhaps that's why it was $4.75 - you get a lot.  Drinks were refilled and we were left to enjoy our quick meal before our movie. During my week long stay in the city I ate Mozz Caprese Salad whenever I could and by far, West Side Cafe out did everyone else's.  It had the right balance of dressing, basic, peppers, mozz and tomatoes. Anything you get here won't make you sorry. This place rocked!",1,,1
13,Colmarie M.,"Morningside Heights, Manhattan, NY",15,15,10,5.0,5/6/2014,"Marsha makes my mornings happy. The food is always perfect, and, if it's not, they'll make sure it is. Great service, and a great way to start the mornings. I switch from the train to the bus here, so, when I'm above ground for 10.73 seconds, I can send my order via grub hub. Even though it gives a time of 30 minutes for my pick up, it's always ready when I get there 10 mins later.",1,,
14,Shaheen S.,"New York, NY",0,7,0,5.0,7/25/2016,"This is a nice and small deli, and is my new go-to place while I work now. It has a nice breakfast and for lunch, they have almost everything imaginable, like salad, various hot dishes, pizza, sandwiches, and paninis. I have been eating there for quite a while, and I haven't gotten tired of the food there yet. I recommend this place to everyone, as the price is very reasonable, and the food is very homey.",,,
15,Emily S.,"Beverly Hills, CA",19,11,4,1.0,7/22/2014,"First off, the customer service is HORRIBLE. I waited 40 minutes to call them for a delivery... and when i had politely asked where the delivery man was, the man answered ""he already left"" AND THEN HUNG UP ON ME?! It its now 15 minutes later and i am still waiting... I just moved here and i already have a horrible first impression with them. I am disgusted by the way they would treat a paying customer. Secondly, West Side Cafe, if you're reading this_     ___GET YOUR SHIT TOGETHER!",2,,
16,Linda K.,"White Plains, NY",0,13,6,1.0,10/11/2016,"I'm really not sure how Delivery and Seamless have high review of this place. I ordered yesterday and the food was fine so I order again today. After an hour and a half, I contacted the deli. A man picked up. I was placed on hold for about 10min while he investigated. He then informed me that the delivery guy have my order to a man. I explained that I'm a woman and the only person that lives here. He yelled and said he doesn't know what to do about it because it was delivered. Even after his atrocious behavior, I just asked for him to redeliver the food because I was starving. He yelled and said no and stated that I live too far. He outright refused to resent even though I'm clearly in the delivery window. He said he will call delivery and hung up on me. I can't believe how unprofessional and rude this individual was. Considering the reviews below, this is a frequent pattern. I will not be ordering from here again.",,,
17,Tiffany G.,"New York, NY",0,5,2,4.0,4/12/2014,Love this place. Been coming here ever since they open. Cheaper prices than everything else on the block and the staff is very pleasant. Love Marsha and the main cook.,,,
18,Edgar S.,"Bronx, NY",102,556,145,4.0,1/20/2011,"A  good, solid,  clean, tasty deli/ pizzeria on the UWS. I heard some raves about the food, so I decided to give it a try. I settled on a Muenster Cheese Burger deluxe. I made the right choice. Everything about my lunch was solid. I left feeling satisfied, not overly full.The service is fast and the place is super clean. I'll be back for lunch.",2,,1
19,Mario V.,"Brooklyn, NY",25,56,3,4.0,7/4/2013,"Ok, so yes although it's a traditional deli, the selection for breakfast and other food items is great. And the lady behind the counter was very nice and friendly. My egg, sausage, and bagel sandwich came really fast. In and out, no frills, and satisfied.",,,
20,J M.,"Bronx, NY",0,12,0,2.0,10/8/2012,"I got two sandwiches to go from here.  My sandwich was supposed to have olives and anchovies, according to the menu.  It had neither, and I was not told they ran out or anything.  What it did have was this piece of rubbery thing inside the sandwich.  It was not a cheese.  I can only describe it as looking like a piece of sliced rubber glove.  I stretched it a bit and it didn't break or snap.  My friend said maybe it was the divider between sliced meats.  I don't know.  I didn't try to taste it.  I was sufficiently turned off by it.  The rest of the sandwich seemed ok, fresh bread and meats, but I would have liked it with the olives and without this... whatever it was.",,,
21,Anne C.,"New York, NY",37,105,8,3.0,12/12/2009,"I get my coffee here most mornings.  The staff is pleasant, the coffee is pretty standard.   The register staff can sometimes be a little slow for my taste, but I'm usually running late, so maybe that's my fault.  Haven't really tried much else here but the prices are decent and they have a fairly broad selection - pizza, sandwiches, salads, packaged foods, hot dishes, etc.",2,,2
22,Harold J.,"New York, NY",0,16,0,4.0,6/30/2010,Has a great variety of deli sandwiches and breakfast muffins. There is never a line and the staff is very friendly. I can't wait to try the pizza!,,,
