,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Jay L.,"Harlem, Manhattan, NY",160,572,45,2.0,4/16/2018,"Had a rare craving for some TGI Friday's as it used to be a go to by my job but since they closed the location by me I hadn't had Friday's in over a year. Wanting some mozzarella sticks and drinks came here at random on a Sunday. I now realize why other than TGI Friday's was not a regular spot for me other than the few and far between times I would go for lunch at work. Too experience for subpar food. It may have been inflated because of this specific Friday's is in the heart of midtown on 34th street but damn...over $30 for mozz. sticks, fries and a beer. Ummmm....yeah not really worth it. Service was good being that it wasn't crowded at all here but for the price....nah I'll pass. No Friday's here on Sunday's, Friday's or any other days for me.",,1,
11,Cassandra D.,"Rockville Centre, NY",0,10,4,1.0,10/1/2018,"Let me start by saying Fridays is my favorite chain restaurant. I am so saddened by this experience. I don't understand how the food can be so inconsistent here. My boyfriend ordered the Cajun Chicken and Shrimp pasta (our favorite) and it was so BLAND. Its like they forgot the ""cajun"" part of the dish and served him a plate of pasta with watered down alfredo. I tried to play it safe with a bacon cheeseburger. They accidentally put pimento cheese on it (underneath my cheddar thinking I wouldn't notice). Still, I ate through it. The only thing we could stand were the fries. We also both ordered the Long island ultimate tea which tasted like a cup full of sugar- no alcohol in sight. Im highly disappointed that we paid such inflated prices for such a disappointing meal. It was $73 for two entrees and two drinks! Highway robbery!! I encourage you to explore the local bars and pubs in the area for a much better meal and experience.",,,
12,Rosie Q.,"CORONA, NY",134,39,4,2.0,3/6/2018,I'm sorry to say I won't be coming back here .They don't offer rewards points and the endless app is only at the bar They take foreveeeeeera with good that the people next to us ...got up and left Took the order since our food didn't come out and we starving and still no discounts on that ...Should have listen to bf and gone to the one tgif in forest hills ...they treat you right,,,
13,Marshall S.,"Levittown, NY",20,5,0,1.0,2/25/2018,Terrible!! Stay away. 30 min for a cold salad with crappy chicken.The manager was rude and not helpful at all. Corporate should take over this restaurant.,,,
14,Tara S.,"Astoria, Queens, NY",62,303,270,3.0,2/2/2018,"This place is really a hit or miss. I usually meet up with one of my girlfriends here to catch up. Convenient location next to so many trains. The waitresses have never let US down, however, it is very evident that others seem frustrated or unhappy with their service almost every time. The food is the food. You really can't be picky going to Friday's. We always get the same thing. Friday sampler. There's three floors at this location. Sometimes the host isn't the friendliest which is prob my only real negative about this place.",,,
15,Jessica M.,"Woodbridge, NJ",75,117,26,1.0,2/1/2018,"Was just here on Monday. My friends and I were looking for a quick bite to eat that we could all pick something we liked for a late lunch. It's a Fridays. The food will be pretty much the same every one you go to - the perk of a franchise. So let it be known, that this star isn't based on the food. The food was fine. It was edible. Nothing special. But it's solely based on the service. Maybe it comes from being someone who has worked as a service, or the fact that I've been working in customer service for more than 10 years, but the service was awful. It is a SERVICE industry, so to act like you're being bothered to assist your table was a bit off-putting. I wouldn't come back here.",,,
16,Dasa S.,"Miami Beach, FL",31,15,4,1.0,2/13/2018,And I just wanted to grab a salad before work I waited 20 min. No water no waitress no bus boy So I walked out.,,,
17,Folks A.,"Brooklyn, Brooklyn, NY",0,5,6,1.0,1/26/2018,"This TGI Friday has gone to the birds.Get here at 4 for happy hours, but no space at the bar and you could ONLY have ""happy hour"" drinks at the bar... smdh!!! We order a slushy but the blender just broke, really!!!One blender for this whole establishment. Give me a break...Ordered a southern fried chicken, but they ran out of ""chicken"". At 5pm on a Friday night,  NO CHICKEN!!!!Ask for extra jack danielle sauce, they want to charge us a dollar! For a table spoon of sauce. I will never suggest this TGI FRIDAY!!!  AND I'M only leaving one star, because I can't leave none!!!WHAT!!! YOU CAN'T ORDER TWO ALCOHOLIC DRINKS, ONE TIME!!!",,,
18,Toni R.,"New York, NY",0,7,0,1.0,9/7/2018,We were sat at table under a leak. After getting dripped on I told by our server and was told the hostess informed us of the leak .   LET'S SEE if anyone would be OK with that!! Food was OK.  Manager giving out paychecks on floor at 5 o'clock on a friday??? No wonder service was terrible.,,,
19,Toni M.,"Orlando, FL",0,7,0,1.0,9/4/2018,"I would not recommend here at all. The place itself is very small. The food was not good at all! The bucket of bones looked exactly like that, very unappetizing and worse we felt sick after eating here. The wait times are also very long due to the amount of people who attempt to dine here. The staff was fairly pleasant though, the only saving grace.",,,
20,Hadassa S.,"Denver, CO",263,32,8,4.0,11/7/2017,I like the bar here. Always interesting people and decent service. Been here about 3 times. Kind of classy for a TGI Friday's.,,,
21,Marlene S.,"Concourse, Bronx, NY",1,43,2,1.0,12/3/2017,"Came in on a Saturday night, taking a break from Xmas shopping. I obviously didn't expect 5 star food and service, but I expected at least the bare minimum. My table was actually still dirty. No one bothered to completely wipe it off, so I cleaned it myself. I ordered the Parmesan crusted chicken, which comes with a salad and Mac and cheese. I asked to replace the salad with fries and was told I could do so. My plate arrived and I see the salad and fries, no Max and cheese on site. When I brought up that my meal was wrong, I was told I couldn't exchange it. SO WHY DID YOU NOT TELL ME THIS WHEN I PLACED MY ORDER?? WHY DID YOU NOT KEEP MY MEAL AS IS?? Why couldn't you offer me something?? I was honestly very hungry and very upset so I only ate the chicken. Terrible service and food was wack. Never again",,,
22,Shaquille B.,"Bronx, NY",15,90,140,1.0,5/26/2017,"I usually don't like giving establishments 1 stars unless they truly deserve it and sadly, this place deserves it. I came to this place twice and ended up leaving the second time before I was even served because the service was so bad. The waitress at the front acts like they don't see you (or they're not even there to begin with) so, you have to go and seat yourself. If you sit at the bar, expect a long wait before receiving a menu or for your order to be taken. This spot has a lot of potential especially for its location but the staff needs training or maybe a new manager.",,,
23,Ivan M.,"New York, NY",35,2,0,5.0,9/20/2017,I love it here!!!!! Honesty everything I could ever ask for in this fine dining establishment. I asked my gf  to marry me hereUpdate:  we got divorced after this review,,1,
24,Lïmá B.,"Queens, Queens, NY",18,2,0,1.0,8/11/2018,They have bad customer service I've been waiting for my first food for the pass hour unbelievable I'm hungry dammit,,,
25,Ting H.,"Manhattan, NY",0,2,0,1.0,8/7/2018,"I wish I read the reviews before I went there. We waited 30 mins for our appetizer, and it came out COLD. So we sent it back and waited another 20 mins for my chicken salad and a chicken sandwich with french fries. The chicken on the salad was okay and the french fries tastes terrible!",,,
26,Nene G.,"Brooklyn, NY",1,28,29,1.0,3/29/2018,Found hair in my pasta!!!! Yuck! And they didnt want to comp me initially. The bathroom was disgusting,,,
27,Christina E.,"New York, NY",1169,300,1949,3.0,5/16/2017,I only stop here if my Lyft dropped me off too early at the train station. I always get an (overpriced) beer and a basket of yummy fries. You get to meet a lot of interesting commuters at the bar area. The food comes quick and the service is what you would expect to get at Penn. No complaints.,18,12,18
28,Angelica P.,"Jersey City, NJ",647,210,150,1.0,12/24/2017,"Yikes! No Coca Cola, only Pepsi. No apple juice, only orange juice. No children's coloring activities or mats. Bacon cheeseburger is the same as Jack Daniels burger. Not enough napkins or utensils. Not enough space. Waiters had little idea of what they were bringing out. Bathrooms were tight and only 2 stalls on the second floor. First floor had one general bathroom. Salads cost more than burgers. Menu is unappealing. Service is slow and not intuitive. Black bean and avocado burger had a thin, end slice of avocado in it but was otherwise good. Jack Daniels burger sauce was thick with sugar. I don't typically eat in midtown because of all the tourists and franchises and this further solidifies my decision to never do it again.",1,1,1
29,Daniel J.,"Brooklyn, NY",16,41,1,1.0,1/13/2018,"This place is awful. Awful service, bad management.  The food was prepared wrong multiple times.  I gave up and left.  Before leaving I spoke with a manager, who handled the situation very unprofessionally. While waiting for my food to be brought out the second time I looked up the reviews for the place. They're  not good. I mentioned this to the manager and he responded with some smart comment followed by the statement""Put that in your damn review"".  Again, the food and service is awful I suppose they exist because there are enough tourist that walk in the place.  If you read the review before eating there I highly recommend you avoid it.",,,
30,Niki M.,"Brooklyn, NY",40,4,0,2.0,2/21/2018,"Just don't come here.  Took about 20 mins just to be seated and it was empty in here.  Then once we were seated it took about 15 mins for someone to take our orders and that was after i started complaining to other workers.  Once we placed our orders we got our drinks, all of our drinks were watery.  Mines was supposed to have liquor and it had none. I returned our drinks for new ones.  Now we get our food. I ordered the chicken nachos.  Halfway thru I found a short black curly hair in the cheese dip.  .  After talking to the manager he removed the dish from my bill, I won't ever come here again.  Before we left we used the bathroom ... omg it was sooooo gross.  It smelled and looked like a gas station bathroom.   Overall the food was decent and so were our drinks once they were replaced.  But just don't come here smh.",,,
31,Shawanna W.,"Brooklyn, NY",0,28,26,1.0,2/4/2018,The food was overpriced and sucked. I'm so mad that I wasted my time and money. I don't really expect much from chain restaurants but this was pretty bad. I'd give no stars if I could. I will not be returning ever.,,,
32,Teresa B.,"SUNNYSIDE, NY",426,190,919,1.0,4/23/2016,"Never again.  The bar is very understaffed.  Food is gross.  All of it.  I tried the Sampler Appetizer and nothing that was included in the dish was good.  It all tasted like microwaved food that was left out for 20 minutes, after being steaming hot.  Then reheated again.  And again.  Then it got cold.  Im 100% positive that the boneless buffalo bites were undercooked but rather then send the food back and wait another 20 minutes - i just left them untouched.  The bites along with the rest of the food were slabbered in sauces.  If you dont want to eat and are looking to grab a drink - they have a decently priced happy hour.  Note that the Rebel IPA on the Happy Hour is very watered.  Why order an IPA that is watered?! Exactly...dont.  However, if you order two beers - you pay for the price of one.  Unless the bartender charged you incorrectly, as in my case.",8,1,3
33,Lori A.,"Brooklyn, NY",50,86,2,2.0,5/26/2018,"Ordered tortilla chips with spinach and queso dip, which were good until I bit and almost swallowed a glass like particle. Only getting two stars because the waiter was nice about it and we got a second appetizer for free",,,
34,Anthony T.,"Jamaica, NY",244,288,591,1.0,5/7/2016,maaan... i don't usually leave bad reviews but i am because i shall be honest with this..  Me and my wife wanted to grab some food as we came form macys saw this TGI Fridays. So we waited about 40 minutes to get seated which we waited at the bar.. Two angry orchards were about 8.50 or 8 i did not expect it to the be that expensive. so we go and sit down and look at the menu the majority of the meals are over 18 dollars!..  ehhh man i knew better not to go to this location and expect some cheaper prices but damn a cheeseburger and fries 18 bucks and it wasnt all that either. the staff was ok but majority of people who came in looked pissed being there so just look at the other 1 star not very good in my opinion.,3,,
35,Sophia C.,"Canarsie, Brooklyn, NY",5,23,105,1.0,5/27/2017,"Expensive, unattended, tight. Chicken finger at Bk tgi Fridays cost around $10. Here it costed me $20.",,,
36,Kristen S.,"Baldwin, NY",0,14,0,1.0,12/15/2017,We came to Fridays  with 8 people and two of them were children and they sat us and then told us we can't sit there because it's by a bar and they can't be held responsible if something happens to the children. It was a little weird but we told them we would wait the half hour. We all ordered our food and then waited for our food but once we received our food one of the guests we were with said that he wanted a burger with NOTHING on It. We get the meal and EVERYTHING was on his burger. When we asked to take It back they were very hesitant and It was clear they didn't want to waste there food. And not only that someone else didn't even get there burger until 15 minutes after all of us got our food!!! He was sitting there waiting!!! NOT ONLY THAT they charge you an extra dollar for a side of sauce!!!! I'm not a cheap person but if your going to charge an extra dollar for sauce you better be perfect. Not only did I pay an extra for my sauce (omg I sound so cheap) but I had to wait for It for 15 minutes!!!!! The service was very slow and VERY unorganized!!!!! I can say our waitress was on top of everything. I didn't catch her name but she was good!,,,
37,Jimmy S.,"Queens, Queens, NY",208,5,0,1.0,10/6/2017,We just went today after comic con. And we were given the abspulye worst waiter ever. His name was eddieberto. Server number 215. He gave us alot of sas and took forever to get us our drinks. On top of that we came for the endless apps and when he served our drinks he blatantly lied and said foods ready. We waited over 35 mins and nothing. My group of guys decided that this is terrible and we all attempted to walk out. We didnt even finish our drinks which were flat. AND HE HAD THE AUDACITY TO TELL ME THAT WE WERE CHARGED FOR THE DRINKS EVEN THOUGH WE BARELY DRANK IT. On top of that HE STATED THAT THE ORDER WAS PLACED AT 9:26PM and its 10pm. THATS STILL 45 MINS. WHAT THE ACTUAL HELL. Theanage tried to resolve the issue but still couldnt get a refund. The manager tried to help and I commend Donald for trying to help.,1,,
38,Francesco D.,"Spring Lake, NJ",219,2,0,1.0,12/10/2017,"Horrible service 40 mins for a drink to come to the table got my entrees before my apps after an hour. One server walking around drinking a soda , table next to us waited over an hour for just drinks and they sat before us... just horrible it's a Sunday afternoon not Friday night at 7 pm come on",,,
39,Robyn D.,"Manhattan, NY",249,5,5,1.0,7/20/2016,"WORST SERVICE EVER.  I wanted to get a quick bite of food but it was EVERYTHING but that! I got seated once I came in, which was great. My table had (what looked like) cutlery & dishes from the previous guest. It took the waitress over 20 mins to even get our drinks & by that time my friends & I were ready to order our food. We waited for our drinks for a long period of time too. By the time my food came, I was beyond hungry!! I ordered a burger with regular fries but received sweet potato fries. At that point, the server wanted to make our experience better but there was NO helping the situation. Moral of my rant/story: Don't go there if you're in a rush. Or value your time, honestly.",1,,
40,Dino L.,"New York, NY",0,8,0,1.0,1/6/2017,"This is the worst restaurant in the world. There are many restaurants in New York that are terrible, but none of them are as fully committed to being terrible as this TGI Friday's. I saw all the one star reviews and knew what to expect, but I had a gift card, so I figured that I'd give it a try. I expected the worst and TGI Friday's delivered in a spectacular fashion. The hostess spent the entire time on her phone, so we had to seat ourselves. After 20 minutes had passed and 3 attempts to flag down a server, we finally got a ""waiter"". It was immediately apparent that this man was actually a dish washer. He wore kitchen staff clothing, barely spoke English and had no knowledge of the menu whatsoever. He did not understand the concept of wings and was adamant that we had to get them plain without any flavors, as he seemed to think that this would constitute a ""substitution"", which is of course against company policy. We ended up walking out after that, but I regret not having stayed to see the food, because a restaurant this bad is a once in a lifetime experience.",2,1,
41,Enrique M.,"Jamaica, Queens, NY",40,3,2,1.0,3/3/2017,Don't even think about coming to this location! I've been waiting an hour for our appetizers. The location is overcrowded and understaffed.,1,,
42,Carla R.,"Jackson Heights, Queens, NY",4,1,0,1.0,10/6/2017,Holy crap this place is horrible!! I went with a group of friends after New York Comic Con for endless apps. We were a group 7 and were told to wait 45min which turned to a little over an hour. I let that go because we were a big group anyway. The REAL problem began when we sat down.The waiter (his name was Eddie B according to the reciept) came to our table and didnt really greet us but instead gave us an attitude when asked what drinks we wanted. The whole time he acted like he didnt want to be there at all. We all ordered our drinks and food that time so we dont have to wait as long. How wrong I was! Drinks came about 15-20 min later and this nobody even ordered alcohol but one person. On top of that all the soda were flat.Another half hour passes and people around us were getting their ENTREES who were here the same time as us. We only ordered apps for crying out loud!!! After seeing that we decided to leave. We stayed literally about 2 hours total for crap service. While leaving these people had the nerve to force us to pay for our drinks that we barely drank because even those were bad!!!! SAVE YOURSELF AND AVOID THIS PLACE!!!!,,,
43,Julie F.,"Brooklyn, NY",4,18,0,2.0,11/29/2016,"The food here is edible (I suppose the same as at any other TGI Fridays location), and that is the only reason this place gets 2 stars from me. Literally everything else about this place is a negative.Let me start with the prices: the appetizers are all around $15, the entrees are $25 and up, desserts are $10 and up (and btw, there are no prices on the dessert menu - I don't think I would have ordered any if there were) - this is on par with upscale restaurants! I didn't order an appetizer, just an entree, a soda, and dessert, and my bill came to $46 (before tip), and that was with a 15% off coupon and without alcohol. Without any coupons I would have spent over $60. For one person!The actual food or the ""ambiance"" of the place, if we can even call it that, are worth maybe half that amount at best. And keep in mind that literally a few blocks away on 9th Avenue there are awesome Thai restaurants where you can have a full meal for much less...While the food is okay, I have to make a separate note about the drinks: they don't actually have the smoothies that they have on the menu, they only have soda, juices, and iced tea (I am not an alcohol drinker). The ginger ale I ordered was so watered down that it wasn't even sweet, and that's considering I ordered it without ice. I sent it back and asked for Sierra Mist instead, which was only slightly better. When I asked about the juice, the server told me that the glass won't be full since I am ordering it without ice. I mean, really now.The decor is non-existent (just very ""fast food"", doesn't have a ""real restaurant"" vibe to it at all - and that's at those kind of prices), the chairs are uncomfortable, and worst of all, the bathroom is filthy! For one thing, for such a big place it's absolutely tiny, two people can barely fit in there at a time; but it also smells, the coat hook on the door of the main stall is missing, and the floor is way too dirty to place a handbag (I had to look for some corner to hang my bag on). All in all, it's downright embarrassing for a chain restaurant of this caliber, and mars your whole experience of even going there to eat. The service I personally got was decent, so I can't complain about that. Overall, though, I feel that the Yelp 1.5-star rating for this place is accurate, and I regret not having checked it prior to going here.",1,3,2
44,George G.,"Trenton, NJ",58,208,512,1.0,11/11/2015,"This happens to me all the time, when I walk in a place without looking at the reviews. The assumption is for a busy place to have bad service is not guaranteed, but this is definitely one of the worst TGIF experience. First the drinks, one of which had a slice of lemon with something black on it. Second, the broccoli & cheddar soup was made with processed cheddar...there is a good chance it came straight out of a can.  Third, the busboy served our food, while doing so his hand touched my flatbread. I saw this and waited to see if he was going to say something, but he didn't...was ready to just walk away. I stopped him and told mention to him that I saw it happen. He quickly offered to make a replacement, which I declined immediately. Lastly, the green bean fries were warm at best.  Some weren't fully cooked and some were warm.The overall experience was subpar, even for a chain restaurant like TGIF. So it is safe to say they bank on the tourists passing thru Penn Station and the surrounding area...I don't believe they have any repeat or regular customers.",3,2,
45,Heather F.,"North Adams, MA",34,14,0,1.0,4/6/2018,Food was nasty it tasted freezer burnt... the restrooms were nasty service was very slow the waitresses were sitting down relaxing rather than checking in we won't be visiting another T.G.I. Friday's,,,
46,Samuel A.,"Brooklyn, Brooklyn, NY",0,1,0,1.0,4/3/2018,"Where do I begin.... the place was dirty. I mean paper was everywhere, floor was wet. Drinks took 10 minutes and I ordered ""the Boneless Bucket"" that never showed up for an hour until we asked for the check then the Server had the never to say there was No food Runner. Please don't Ever go there. 0 stars. I'd give it -100 if I could. I'm actually pissed I paid for the Drinks.",,,
47,Jessica L.,"Queens, Queens, NY",0,2,0,1.0,4/3/2018,This was not a great experience. Will not be coming back for sure. We waited for our food for more than 35 min.,,,
48,Brandon F.,"New York, NY",0,3,0,1.0,6/17/2017,Worst restaurant experience I've ever had. Long wait with so many empty tables. I had a disgustingly rude server and waited a half our just for mozerella sticks... 6 microwaved sticks of cheese. Not to mention the amount of people we saw leaving while we waited to be seated/served. Close this place.,1,,
49,Jonathan C.,"FLUSHING, NY",0,27,25,1.0,10/15/2015,If there would be 0 stars that's what I would rate. I came in and was told by the hostess to go upstairs to be seated there were so many empty tables but no one to seat you. I waited and saw that no one is paying attention or interested in seating me so I left.,2,,
50,Karla A.,"Bronx, NY",344,121,136,3.0,12/21/2016,"Asides from waiting for my meal and dessert for about 30 minutes, I must say that this TGI Fridays location is very clean and has a refreshing atmosphere. My friend and I sat at the bar and ordered a few drinks (the Blue Moon was superrrrr cold and tasty!) The bartender was friendly and always kept checking in on us. The bar definitely had a large selection of drinks in which I'm curious to try more of next time.",,,
51,Gloria Li C.,"Manhattan, NY",303,49,334,1.0,6/27/2017,"I normally don't write bad reviews cause there's really no point, it's a waste of my time and I just don't want to remember the bad food I ate. But maybe this can help someone one day. Was shopping with my friend and decided to have lunch. After shopping we saw TGIFridays close by and I always remembered they have pretty good appetizers and some delicious dishes. Sigh, I guess this will scar me forever. As I had their lunch special. We sat by the bar and I ordered a broccoli cheddar soup and the ham and cheddar sliders. Since they don't make sliders anymore. It's made of half a sandwich of ham and cheddar. The soup was too salty, I mean, really? Who can mess up on a broccoli cheddar soup? Even Subway makes it better and you are TGIFridays!!!! You are supposed to be better than Subway!!  Sigh. The sandwich was ok, but for the price of $15-$16 including tips? Seriously? I can get a better meal in Panera Bread. Why???? Sigh. This was so disappointing. And for the record, I would give it 0 star for the food but that star was for the bartender. She was nice. I guess, that can make it up for the food. I'm sad and I hate to say, I don't think I ever want to go back there again unless there are some changes.",,,
52,Susan Y.,"Medford, NY",78,226,4,3.0,3/15/2017,"I stopped in here after walking about 13 blocks or so after a heavy snowstorm.   The city was icy and slushy .  I fell on my a$$ a few blocks before, so I needed to get warm and get some food before I hopped on a train to go back to my home on Long Island.    I walked in, around 5 pm (Wednesday)  and it was not crowded on this blustery March day. The hostess was kind of curt and I told her it was just me.  She told me to go sit down, so I started walking towards a table.  She told me I needed to go upstairs and I told here there was no way I could carry my 50lb plus bag up those stairs with my tailbone hurting so much, so I chose a seat at the bar.   I was not ""allowed "" to sit at a table.  OK, I am not going to argue, I am tired, cold and my a$$ hurts from falling.   The bartender was pleasant and got my chicken wings and drink quickly.  I ate about half of it and then decided to catch the next train which was leaving in a few minutes.   Overall, the food was ok.  The bartender was good, that is why I am giving them 3 stars, otherwise it would have been a 1.",2,1,1
53,Ally J.,"Millburn, NJ",7,4,0,1.0,12/23/2017,Smoothies are snow cones and drinks are toxic. Consider an ihop instead. Recommend going anywhere else.,,,
54,Ivo D.,"Veldhoven, The Netherlands",0,1,0,1.0,7/27/2017,Bad bad bad. Had too wait very long. No interest by the waiters: hire new staff. No cleanup. They missed to serve the appetizers. Burgers and fries were cold. Possible health hazard.,,,
55,Asia T.,"Yonkers, NY",132,3,14,1.0,5/19/2017,When we came in the man said 15 min wait. Then it took longer than that. When we finally sat down the waiter took 20 mins to come and greet us... then after he put our order in it took 40 mins for the endless appetizer. By time it came it was so late. We were exhausted and had headaches. We asked to speak to the manager & he came and said what does we want him to do ? Like what ?? No sorry or any type of sympathy just what do you want me to do ? Idk fool what can you offer to make the service better. Type of manager. Never go here,1,,
56,Shirley C.,"Queens, NY",172,29,55,1.0,"4/22/2017
            





Updated review","It's currently 10:45, doors were already closed. Just really wanted to grab one drink really quick before my catching an hour long train ride",1,,
57,Tim W.,"New York, NY",324,18,12,1.0,7/20/2017,"Long wait time when seats are available.  Every waiter or waitress seems extremely upset to be working there and for a prime location as this, it's a bad look.",,,
58,B G.,"New York, NY",479,155,31,1.0,7/5/2016,"UnwelcomingRude Service ""w/ attitude""Asked for a side JD Sauce 4x, by the time I got it, my food was already cold.Stay away.",2,,
59,Brenda R.,"Brooklyn, NY",53,100,175,4.0,4/29/2015,I come here when I feel like just being casual and pig out. I love the large portions. Our waiter was friendly and attentive and my drink was strong. That's all I need and I'm happy.,1,3,1
