,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Kiki S.,"Brooklyn, NY",3,32,26,5.0,10/26/2018,"It was late night and I was stuck in traffic so I decided to check this place out because the sign looked intriguing. I talked to a nice man working there, he had long hair and he was super nice and suggested sauces for me. I ordered 2 regular french fries and he gave me 4 big containers of sauces! They were so fresh and he gave me extra fries in the bag  The best fries I've ever had!",,,
11,Keyawnia R.,"JAMAICA, NY",233,40,26,5.0,11/11/2018,the truffle mayo was to die for!!!!!! the fries were super crisp and soft on the inside! My friends and I walked in here on a night after hanging out. I am so in love with flavors and the portions. The was a great drunk night judgment call! Oh and the chicken sandwich..amazeballs,,,
12,Carmen H.,"Salt Lake City, UT",132,30,58,3.0,5/3/2018,My friend wanted to come here since it was recommended and I love French fries so we had pretty high expectations! The place was pretty easy to find it's kinda small but it's okay since we were the only people there. They have a great selection of sauces and chicken sandwiches but we wanted to keep it classic. We ordered the Belgium thick fries with their chipotle mayo. It was really good! But definitely expect to spend more than you expect. They are a bit pricey.The fries were good it was an okay portion for the size (we got a large) and the sauce was good but nothing stood out to me to the point that I would say this is a must place to stop.,1,,
13,Irena T.,"Los Angeles, CA",291,934,495,4.0,4/21/2018,"If you're looking for fast food, look elsewhere.  If you're looking for a deliciously hot and juicy fried chicken sandwich, this is your place.  Everything is made fresh to order, so everything comes out piping hot.Their Belgian frites are also delicious!!",1,1,1
14,Ying L.,"Brooklyn, NY",243,60,23,4.0,10/2/2018,I was around the area and saw this cute shop for poutine. I decided to give it a try. I ordered the chicken poutine and it was pretty good. It was a mix of sweet and sour because they add jam to the poutine. It might sound a little weird but the jam was my favorite part of the poutine. I will be back to try just the fries with their signature sauces.,2,,1
15,Sandy D.,"New York, NY",260,136,496,3.0,2/22/2018,"Interior: 5/5Came at night and the storefront name was brightly lit! I like, I like. We went at night so there was plenty of seating and the overall store felt comfy and spacious. Plus, the worker had a fire playlist! I felt right at home. Service: 5/5Friendly guy! Lots of smiles. He was nice to pump up the music for us and he had such a nice playlist! Food-Value: 3/5The loaded fries both came out to be $9.80 each. It's pretty much like a Chipotle sized meal. I'd recommend sharing with a friend because fries are filling! Chicken Poutine Loaded Fries: $9.80 // 2/5This was my first time trying poutine! I don't know if it was the store or poutine in general, but I did not enjoy it. I did not see what was so special about it as I could simply just eat a cheese stick with fries and it would taste similar. The fries came with the huge cheese pieces, gravy, fried chicken (pretty good!), and some sort of jam. It sure felt like a Thanksgiving meal! Unfortunately, the fries were too soggy and not enough crisp. They were also not very hot, which is disappointing. Nacho Fries: $9.80 // 3/5I tried some of my friend's after having mine and immediately liked hers more. Hers was a safer choice, with more flavor and way more ingredients going on on her plate than the chicken poutine. But the fries were the same: not crispy and pretty soggy.  Overall, I love the number of toppings and sauces that come with the abundant fries. However, the quality of the fries is pretty disappointing.My friend said she'll go back for the worker. Not the fries.",2,2,2
16,Baby J.,"San Leandro, CA",5,95,4,1.0,11/5/2018,Bit into our chicken sandwich. It was raw inside. Cheese on the poutine was cold.  Nothing special.  Music is awful.,,,
17,Ally L.,"New York, NY",41,145,356,3.0,7/29/2018,"Mediocre sandwich and fries spot. Nothing really stood out. I shared the Banh Mi sandwich and it was pretty tasty. Had a good spicy kick to it. I also ordered the classic French fries with 3 dipping sauces (sauces cost additional). We chose chipotle tomatillo, roasted garlic aioli, and Thai nut. The chipotle tomatillo was refreshing but Thai nut was probably my favorite.",,,
18,Anna J.,"Elmhurst, NY",163,87,181,4.0,9/7/2018,"After a night out seeing a burlesque show this was the only place that wasn't crowded and open. Located in an area that's usually busy for a night out this is probably the best thing you'll find. The fries are not my favorite but they are good and filling for those hungry late night out. They have so many options. I went for a RACLETTE, BACON, onion loaded fries with mango jarritos, and milk and chips for dessert. The fries will fill you up, trust me order fries and a drink. If you're feeling extra hungry get the dessert. All great choices. My friends loved the Bahn Mi fries. You can also create your own. One of my friends had the truffle sauce. It's good! I tried it, if you like truffle go for it! Seriously we went here got seats on the side and a few minutes later a crowd of people just came in. This was the spot to go after a night out!",3,2,3
19,Julia L.,"Queens, NY",1318,174,325,4.0,2/1/2018,"Great spot for some late night munchies! After a night of drinking, my SO and I stopped by 375 Degrees for some fries. He went here the night before for a chicken sandwich and fries by himself, and recommended that we go back. I ordered the Nacho Fries and was surprised to see a Chipotle-sized serving of fries! I will have to say that I'm impressed that 375 doesn't skimp on portions and that it's worth the $9 and change I spent. It was very generous and the fry to topping ratio was awesome. The Nacho fries come with melted cheese, guacamole, sour cream and a bunch of other things so make your you eat it quickly -- or have a bunch of people to share with. The lady that took our order (I didn't catch her name) was super friendly and personable! Can't wait to be back the next time I'm hungry and in LES.",1,,3
20,Monica W.,"Queens, NY",100,317,1263,5.0,"1/22/2018
            





Updated review","They recently launched a list of Fried Chicken Sandwiches on their menu. It's so delicious and they've done a great job with it! We got the Spicy one and Raclette, which they melt a sheet of cheese and then scrape it onto the chicken. Both were really good and probably one of the best we've had. The chicken was plump and juicy. It was also crispy but not overly crispy. Other than the sandwiches, we always order Belgian fries. It's very crispy and you can choose from a long list of sauces for it!",2,,
21,Jenn C.,"Manhattan, NY",492,194,364,5.0,1/21/2018,"375 just launched their new line of chicken sandwiches - so exciting! I had the raclette one which contained a thick cut of fried chicken with cheese and other toppings. It was delicious - the chicken was fried perfectly (crispy but still really tender) and the toppings and cheese really complimented the sandwich. Excited to try the banh mi one and the spicy one.Additionally, the fries here are really good. I just had the regular one with 3 dipping sauces. My favorite sauce is the white truffle mayo. Excited to try their banh mi and nacho and poutine fries next time!",,,
22,Jessica D.,"Brooklyn, NY",475,398,981,4.0,4/27/2018,Very tiny place with a few seats. Definitely come here if you want something unique fries such as banh mi fries. Their website menu has more options than their in person menu. Nacho Fries ($9)- 4/5 These fries were solid and satisfying. Very cheesy with a mix of black bean sauce (which unfortunately made it slightly soggy) but it still tasted great. The fries were nicely loaded and the portions are pretty decent and filled me up.,20,7,15
23,Michelle H.,"Brooklyn, NY",141,87,25,1.0,10/25/2018,"Man, how come I always get the bad batch. It really sucked. I don't know if you're only supposed to get flavor from the sauce, but the fries themselves were plain and just there. I got the garlic aioli sauce and that helped, but it was basic. There are other places that have fries with taste on their own.",,,
24,Janelle B.,"New York, NY",344,87,409,4.0,11/6/2017,"I AM A HUGE FAN!!! I love fries so much, so this spot was all that I could ask for. I've been a few times and every time I have gone it has not disappointed. The fries are cooked to perfection. I would say to order the Belgian fries because the thick cut makes it soft in the middle and crispy on the outside. If you just get just the regular fries, it's just crispy all around. It can be a bit pricey, and they also have a card min of 10 dollars. To be honest, one of the best things on the menu are their sauces. Don't think that you will be sitting down in this restaurant. There are some chairs and tables throughout the restaurant, but they are occupied.",2,,
25,Claudia C.,"Miller Place, NY",22,115,113,5.0,9/11/2017,"Anyone who knows me knows I love fries! I'm always down for fries and this place really hit the spot. Though small (and the AC was not working), the decor is super cute and I love that you can sit out by the window and people watch whilst eating from your fry cone while it rests in the little holes they have carved out in the bar. Now to the fries- I'll start with the portions, which were huge for the price you pay, I got so stuffed in the regular size that I couldn't finish the fries or the sauce so no complaints there. Also I ordered the Thai peanut sauce and it was so so good. My fear for the fries themselves though was that they'd be greasy, as fries often are (especially considering they were fried THREE times) but that was not the case! The fries were cooked to the perfect crispyness and not at all greasy, I also didn't feel super gross after eating them. I would 100% come back here in a heart beat as these were some of the best fries I've had in awhile. And an added perk- they're open until 2am! So you can get your late night fry fix anytime.",4,1,1
26,Tara S.,"Astoria, Queens, NY",62,303,270,4.0,8/20/2018,"Yummmmm ! Poutine is my fav! Who doesn't like fried chicken. My bf and I headed to 375 for some late night grub. The chicken was ridiculously soft and juicy. If there's such thing as too soft and juicer then that's how I feel, made me have to check to make sure it was fully cooked. It was a mind fck. The poutine was delicious!! I probably would opt to order the poutine with fried chicken chunks alone the next time I go as a sandwich and poutine is entirely toooo much. The space is small but clean and funky. The staff were friendly and they sell Mexican Coke which is always a win.",,,
27,Katie H.,"Cincinnati, OH",923,1223,5108,4.0,9/4/2017,"My mom and I ended up checking out this place after seeing them pop up in our Facebook feed. There was a video featuring their Sundae. So I looked them up, checked out their menu and knew we had to go! It was an easy walk from the tenement Museum, which is what brought us to this part of town. We decided to try the Swedish Meatball Poutine because  - 1. I've never had Swedish Meatballs and 2. I've never seen such a thing on a menu. The Fries came covered with the meatballs and gravy, cheese curds and a dallop on jam on the side. It had the perfect amount of sweetness to balance the Salty fries and creamy gravy. What fun!Of course we had the Sundae for dessert. This part was my mom's favorite. This Sundae feature their Vanilla soft serve with honey and potato chips. Their soft serve is icy, just the way my mom likes it. And while the honey that is drizzled on top was a little too sweet for my tastes, I totally loved the texture that the potato chips added - some crunchy and some soggy from soaking up the ice cream!I would totally go back to this place again because the people were friendly and I love me some French fries covered with cheese, gravy, meat - you know, all that good stuff. Just a heads up that this is a tiny place and could potentially be very crowded. We grabbed one of the six bar stools for ourselves no problem on a weekday afternoon before dinner time.",3,,2
28,Morgan H.,"Queens, NY",225,110,171,5.0,3/4/2018,"This place has been bookmarked for a while so when I finally got the chance to go I was thrilled. I got the nachos fries while my friend got the banh mi fries. For $9 each it seems pricey but the quality and taste was delicious. They're generous with the portions and the workers were super friendly. The place is small, but cozy and orders are made fresh and quickly. I'm definitely looking forward to coming back again to try the other fries they have!",,,
29,Ester C.,"Queens, Queens, NY",1,41,113,5.0,7/24/2018,"Fries were decent, nothing special. The seasoning on the fries was incredibly salty so I would recommend asking for less salt. The white truffle mayo was absolutely DELICIOUS (definitely recommend). Overall a good place to stop in but nothing stood out, not impressed.",,,
30,Salina T.,Hong Kong,94,43,212,4.0,7/19/2017,"I stopped by 375 degrees for a quick take-out by ordering a small classic French fry with white truffle sauce. The fries were delicious and I truly enjoyed the white truffle sauce! If I had the chance I would drench everything I eat in that sauce. Unfortunately though the cashier forgot my order after three different parties after me recieved their food, so I would rate customer service as mediocre. Upon asking about my order, I recieved an excuse about having to make the ice cream dish first or else it would melt. It's funny though because I ordered before that party. If it wasn't for the guy in the back who noticed he didn't have any other orders to fulfill, I probably would have never gotten my fries. Thank you though for the free sauce upgrade, I understand it gets busy! Usually I rate restaurants holistically and even though I would like to give the place 5 stars, I thought about whether I would want to go back to the place and it was a ""no"" unfortunately. I do think this place should be more frequented so other people can see whether their service is any better!",1,1,
31,Kyle P.,"New York, NY",163,259,226,4.0,1/7/2018,"This a great small fry shop. It's has 3 sizes of fry orders and regular and thick cut fries. They have over 8 dipping sauces and a few custom orders for fries too. Their portions are big for a regular or large. They have about 6 stools to sit on inside, they are a small window shop. The garlic aioli and frite sauces are good. They have a few sandwiches and milk and chips to. I will be back to try out some other things next time.",1,,
32,Ling S.,"Manhattan, New York, NY",75,74,171,4.0,4/2/2018,"This place was ok. I got the Belgium tick cut fries and it was good but not as good at the Home Frites I had. The fries were crispy and they gave a lot for a small size! I got the white truffle Mayo sauce and I didn't love it, I'm not into this kind of mayo (I like the Japanese Mayo tho). I would stick to the classic sauce, since it is for free.  Small size: $5 Sauce: $1.25 Total: $6.80 plus tax.",,,
33,Millie R.,"Brooklyn, NY",83,236,1227,5.0,8/4/2017,"375 is a cute little spot. My husband and stopped by after work. The staff is super chill & sweet. I had the Swedish meatball fry plate it was decent, the fries were very good but the meatballs and sauce I personally feel were missing a bit of a kick. My husband had the nacho fries this is were the flavor was hanging out at. Everything about it was soooooo good. The fries, guacamole, chicken, sour cream, and cheese played very well off each other. I stole lots of bites off of the hubsters plate.Lastly, the milk and chips dessert. Oh boy was this good. I thought I would not like this at all, and I was so wrong. I underestimated something I thought would be an ambitious attempt at a dessert. I was wrong, it was oh so good. The fresh, crunchy potato chips blended perfectly into the soft serve, then the added sweetness from the honey drizzle blended so perfectly. So if you have anything here definitely get the nacho fries they are on point!!! Do not skip the milk and chips. take your spoon and blend it together, it resembles a milk dessert once, you crush the chips into the ice cream.",,,
34,Patricia N.,"New York, NY",201,229,436,4.0,11/27/2017,WOW. Amazingly fresh fries and delicious sauces to pick from. I cant wait to go back and try fries with toppings...,2,1,1
35,Cool Y.,"Griswold, CT",0,7,1,5.0,7/27/2018,"When trying this place for the first time, it was an amazing experience. Their fries stand out and are better than any place in NYC.",,,
36,Angelica P.,"Jersey City, NJ",647,210,150,4.0,12/14/2017,"Thrice frieddddddd! Fries were heavily topped with every heavnly food you could think of. From different sauces to guacamole to bacon, they have everything you could want with fries. One bowl is a full meal and best topped with the homemade lemonade.Shop is tucked away in the mass of new L.E.S. restaurants but worth searching for.",1,,
37,Lissan C.,"New York, NY",24,118,361,1.0,10/19/2017,"Big time overrated! I hate to do this but I made the trip to visit to this place because there was a lot of buzz to this place, especially the Raclette Cheese over the fries. When I asked for the raclette cheese, the counter person said it's not available today and pointed at the heater that heats the raclette cheese trying to tell me that it's not turned on. So there goes my big disappointment but I had to try something since I travelled all the way out there. So I went for Banh Mi Fries. Waited for under 10 mins, it has the instagram look but then the fries are not meeting the standard. They were not crispy and nothing special, almost towards soggy under the Banh Mi ingredients of pork crumbles, shredded carrots & daikons , and a bunch of sauce, sriracha.. mayo... green jalapeños sauce. Just a whole bunch of stuff thrown together for $11. Ambiance was not happening when I was there, we were there with 2 others. Really nothing to shout about, people should stop exaggerating. Sorry for the disappointment but I just want to be honest.",6,1,1
38,Sandy C.,"New York, NY",20,104,237,3.0,11/18/2017,"A bit disappointed at this place. They seem to have many great options and the photos look great but it wasn't anything special to me. Initially, I wanted to try their fish and chips but it was sold out so I ended up getting the nacho fries. Everything on it was good but it was too overwhelming. It was a mix of warm and cold ingredients. I enjoyed eating the guacamole the most. Since the fries were all soggy, I think I would prefer it crunchy. IF I was to come back again, I will only try their fries with different dips... but I would rather go to Pommes Frites for that. It wasn't as big as I expected for almost $10. I felt like I gained 15 pounds eating that.",1,1,1
39,Abhishek V.,"Buffalo, NY",9,12,2,4.0,9/10/2018,"This institution makes a bold claim of redefining the way fries are made. It is a welcome change in a world where soggy, overdone or salty fries are ubiquitous. They make good fries, however I am not entirely sure the third frying is necessary. Crisp on the outside and soft on the inside. If you have an unhealthy and idiotic plan of just having fries for a meal, then call these guys up!",,,
40,Bonnie G.,"New York, NY",127,476,780,4.0,11/1/2017,"Really enjoyed the nachos, packed with guacamole, cheese and beans. The Swedish meatballs were just so-so, a little too decadent for me. Would go back to try their potato chip-soft serve concoction but am still not running back.",1,1,1
41,Mike C.,"Forest Hills, NY",5000,1637,64808,4.0,3/25/2017,"This new Fries only spot has some pretty tasty fries, but they were somehow not sizzling hot like you'd hope and expect even though they were made to order as we waited.You can get Classic French or thick cut Belgium, and then just like Pommes Frites, choose among a ton of sauces. They also have ""Flavors"", which are loaded combos, like Okonomiyaki and a Swedish Meatball Poutine. We tried the Banh Mi ($9), which was pretty tasty and had some nice, crispy fries.This is a nice alternative to Pommes Frites on the East Side and could maybe be really excellent if the fries came out fresher.",17,6,7
42,Tina W.,"New York, NY",438,908,1241,3.0,3/26/2017,"Location: lovely spot, 375 degrees is too shiny to be missed if you are in LES. Place is tiny and cold(my physic temperature dropped to -23F, while waiting for the fries). Plus, the attitude is too cold to consider that they are welcoming customers. But thank god, the graphic design on the wall is cute and fun. Plus, banh Mi loaded fries saved their grace as being cool. Food: good. Magic sauce save the dry fires. Veggies made it taste even better. Or , was I too hungry?!Price: 9 / fries. Shared with my friend, I became hungry now-3hours later. Oh, yeah, I know maybe it's cuz I need to lose weight Overall: definitely worth a try! 3.5 stars. Good luck.",4,3,4
43,Sarin S.,"New Haven County, CT",204,101,39,4.0,11/6/2017,Quick service if you're hungry for a solid place for fries. Ordered the regular cut fries with the jalapeño cilantro ranch sauce which was tasty. Will come back to try more of their specialty dishes!,1,,
44,Shanjida B.,"Queens, Queens, NY",7,51,36,4.0,10/2/2017,"Anyone who knows me I LOVE fries and nachos! Whenever I go to a fast food place, a fry is a must! As for nachos, whenever I go to the movie theater I always have to get nachos, sometimes I wonder... am I here for the movie or the snacks? Tell me not?!The fries, guacamole, sour cream, cheese and every other ingredient played very well off one another! They were made fresh and tastefully seasoned! On top of that it was only $8, I think that's a pretty great deal for both nachos and fries! But one thing that got over me was that the fries got soggy after awhile, but it still tasted amazing!",2,2,2
45,Antonio A.,"Morris Plains, NJ",80,3,1,5.0,9/22/2018,Amazing poutine and cheap too for the city. Definitely a place to go if you're craving poutine and/or Belgian fries in NYC. Would recommend!,,,
46,David N.,"Queens, New York, NY",0,7,11,4.0,9/4/2018,Overall great experience the sandwich was amazing chicken fried to perfection cheese melted garlic mayo was great only reason i rated 4 stars and not 5 is because the cheddar sauce is actually nacho sauce in fact the only reason I didn't order the nacho fries is because I was a bit skeptical on having nacho cheese with my fries and tbh it was ok the next time I return I'll give them a try since everything was spot on,,,
47,Lesley C.,"New York, NY",504,336,167,4.0,7/13/2018,"Awesome fries definitely worth trying -- i had the banh mi and nacho fries, both of which I'd recommend! Also, each order was more than enough for one person.",2,,1
48,Ritza A.,"Houston, TX",284,102,31,2.0,10/21/2017,I tried the French cut and Belgium cut fries and preferred the French cut. I honestly feel like the fries would be better if they were just twice cooked like in Belgium rather than thrice cooked. After they were a few minutes old they had a similar taste as day old fries that you reheated in the toaster oven. This place does not compare to the old pommes frites. (RIP pommes frites.),,,
49,jasmine m.,"New York, NY",15,3,7,5.0,7/21/2018,The service was prompt and attentive. The fries were freshly fried. The choice of dipping sauces were vast. I had a combination of the belgium style fries and thin cut. My favorite sauces were the garlic aioli and the white truffle. I highly recommend you to try their fries!!,1,,
50,Hanyi Q.,"New York, NY",240,40,71,5.0,5/2/2018,"Came here in the afternoon for a late lunch with my friend. We tried the bah mi fries, bah mi chicken sandwich( it was spicy and favorable taste so good!)  so nacho fries, and their new sweet treat which is milk n' chips ( vanilla ice cream covered in fried chips great combo) all the food was delicious and tasty the bah mi sandwich really surprised on how amazing it was! I'm definitely going to come back and bring more friends :)",,,
51,Aleyni A.,"Manhattan, New York, NY",72,18,20,5.0,3/18/2018,"The spicy chicken sandwich though... AMAZING! The fries are really good but it all depends on the sauces, my favorite is El Diablo. I think its really Mexican salsa verde haha. We got three sandwiches, regular size fries and 3 sauces for just under $50. The place is very small so seating is limited, be prepared to wait for (or eat) your food outside if you're come during rush hour.",1,,
52,HamzaHoney B.,"New York, NY",2,27,2,3.0,10/18/2017,"I was hungry and wanted to try something different. I opted for these nacho fries. The portion was huge (too much for me). I asked for no jalapeños and for the cheese sauce on the side since the cashier told me it was a little spicy. All of the Mexican topping were great - not too salty or spicy and very favorable.However, the fries themselves weren't that great. They were thick and kinda stiff (not in a good way either). I'm glad I ordered this dish but I probably won't get it again ...... I'll give this place a 2nd try and just buy plain fries with a sauce on the side.",,,
53,Aakruti V.,"Manhattan, NY",364,73,117,3.0,7/24/2017,"I was really excited when I spotted a shop that said that their fries were ""thrice fried."" I enjoyed eating here. I got the smallest size because I wasn't very hungry but the portion was still pretty big. I got the regular fries with the truffle mayonnaise, and it was really good. (they also have I also tasted a sample of the jalapeno cilantro sauce, but it was a bit spicy for me. The fries themselves were crunchy and first, but they stopped being crunchy pretty quickly. The outsides remained lightly crispy, but it wasn't as crunchy as I thought it would be, considering that these fries were purportedly fried three times. Another complaint I have is that if you want any sauce (besides normal ketchup or mustard), you have to pay extra for it. I understand that the sauce portions are pretty big (I didn't even get 2/3 of the way through mine), so my suggestion is to have smaller sauce portions, but to get the first sauce for free (and pay for each sauce after that). Otherwise, I think it's too expensive to pay that much for fries and no get at least one sauce with it. Otherwise, the staff was really friendly, and even though they were busy, they maintained a positive attitude. The place was clean, and the décor was pretty cool.",2,,
54,Julie H.,"New York, NY",199,22,1,5.0,6/25/2018,Most amazing fried chicken sandwich I have ever eaten in my entire life. When my lease is up on my apartment I will be telling my broker to find an apartment as close as possible to 375 Degrees. Forget anything else about an apartment. You just need this place close by.,1,1,
55,Jessica S.,"Columbus, OH",157,106,229,4.0,9/2/2017,Stopped in for a quick to-go bite. Got an order of fries and the roasted garlic aioli dipping sauce. Crunchy on the outside and soft on the inside--a really great fry. I enjoyed the dipping sauce; I'm a sucker for garlic. I'd like to come back and try their loaded fries.,,,
56,Arielle R.,"Bronx, NY",21,67,127,5.0,8/8/2017,"Came here on Saturday evening at around 10:30 with a friend before hitting up a local bar/club. Goal was to avoid getting TOO wasted and vomiting because of lack of food. We ordered the NACHO FRIES! And man was it AH-MAZE-ZING!The plate was 8 dollars and was large enough for me and my friend to share. In fact it was so much that we had to unfortunately toss some away because we could not finish it. The FRIES were fresh and made on the spot, super crispy and deliciously seasoned. Topped with all the key components of classic nachos. Cheese, Jalapeños, and chicken. The spot stays open till 4 in the morning for all the local drunkards coming out of the bars with the munchies, perfect food to soak up a full nights worth of drinking. The fry combinations seemed endless which means I will just have to come back here to try EVERYTHING! Really great concept, located in the perfect spot! Will definitely be back soon.",,,1
57,Mian W.,"New York, NY",78,7,50,4.0,1/19/2018,The recently introduced fried chicken sandwiches are great. I had the raclette one and it was delicious. The fries are good too but not spectacular. I had the Swedish poutine but the sauce and toppings were a little cold and the fries were cooked just ok. Also get the potato chip soft serve which surprised me. I didn't think that would work at all but it ended up being my favorite thing from here!,1,,
58,Paalika B.,"Scottsdale, AZ",241,280,348,4.0,1/23/2018,Huge portions. We tried the nacho and bahn mi fries. Both were delicious (preferred the bahn mi) and the staff was amazingly friendly. The space is somewhat small but great place to grab a quick snack.,,,1
59,Wen Na Z.,"Ticonderoga, NY",428,110,139,3.0,2/11/2018,"As a fries/potato fanatic, I was ecstatic to come across this place. We ordered the chicken poutine loaded fries ($9). The flavor and the pieces of fried chicken was delicious, but under the gravy, chunks of cheese, and jelly, the fries were really soggy. But I'd definitely come back to try their other loaded fries options or just their fries alone.",,,
60,Juliane S.,"Fort Lauderdale, FL",19,25,18,5.0,8/15/2017,"Who doesn't love fries? And I am talking, the best fries I have ever had quite possibly. First off, everyone who works there is kind and helps you on a path if you feel lost. Second, you have the choice of two different cut of fries, Belgian or regular. I would personally go with the Belgian, it was perfectly cut and golden brown with a slight crunch and fluffy on the inside (drooling thinking of it again). I ordered three dipping sauces, jalapeño-cilantro ranch, white truffle mayo and roasted garlic aioli (this one was my favorite). You can also get loaded fries there which come with toppings and the milk and chips dessert. So, originally I came specifically for that dessert and then ordered fries instead because looking at everyone eat them was just torture and i wanted it for myself and I got to full to have the dessert. But the next day I did go back for it and man that was GOOD. I'm talking a soft serve milk based ice cream that was not really sweet but it was loaded with a really sweet syrup, I believe it was a honey butter syrup. Then was the potato chips, sliced almonds and some kind of granola that was AMAZING. The people here really know what they are doing. Highly recommend.",,,
61,Melanie F.,"Orlando, FL",78,49,53,5.0,4/16/2018,Fried and chicken sandwiches were delicious! I wanted to try the milk and chips but was too full. Next time!,,,
