,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
17,Steven P.,"Port Washington, NY",3,46,3,5.0,8/4/2018,"This is a throw back to the days of cheers.  Come here a few times and you are a known Entity.  This is a neighborhood pub/bar where the food and drinks keep you coming bk for more.  I can recommend the salmon and the calamari appetizer.  The absolutely best part of this establishment is a head bartender named Antigona. She basically is like the ring master of a well orchestrated circus.  Treat her well and you will be a devoted customer for life.  My best friend and I have been patrons for over 10 yrs.  Gona has taken care of us in a way that has never failed.  If your at a table ask to be seated with RJ.  He combines wit, sarcasm and candor in a way only a seasoned NY waiter can bring. This is the very soul of Manhattan.  A diverse staff and clientele that convey the amazing treats of the best city in the world.",2,,
18,Lily F.,"Brooklyn, NY",488,372,1050,3.0,2/21/2018,"Came here for lunch with my friend. I ordered the steak on baguette sandwich. It came with garlic Parmesan truffle fries. The sandwich was good, exactly what a steak sandwich would taste like. The fries were the best part of my meal. Each fry was crunchy and so flavorful. I ate more of the fries than my sandwich. My friend ordered the lobster Mac and cheese but since she's a vegetarian, she asked the waitress if she can have it without lobster and if the price could be cheaper. The waitress was extremely friendly about it and it was cheaper. My friend liked the Mac and cheese, it was a good portion. I would come again to try something else since I work nearby.",4,1,1
19,Gina M.,"New York, NY",79,180,42,4.0,2/11/2018,"Was able to get a reservation the day-of for a Saturday night which was key. This is not far from grand central, critical if you are meeting friends who are coming from out of town into the station.The ambiance is very cute, dimly lit, and a refreshing addition to the area--not the typical 'pub' and definitely a solid restaurant.We got the short rib arancini and fried calamari for apps--these were delicious--ESPECIALLY the short rib arancini!We all had the burger for entree which was good, but not phenomenal and came with parmesean fries.Next time, I will try the short rib entree, since the short rib app was so delicious!Service was great-attentive and not rushed!!",2,,
20,Johnson L.,"Brooklyn, NY",6,116,2,3.0,4/10/2018,"Went with a friend (EW) on an early (8pm) Friday night with a reservation, took about 10 minutes to be seated and the host wasn't sure friendly nor was he a total jerk.  Just ""A-OK"" as Yelp likes to call it.For apps we got the short ribs and crab cake. We had thought they had screwed up the order since the former came out in this fried ball looking thing (wish I took a picture) but there was short rib inside, there wasn't any mention of the preparation on the menu so I can't fault them. They were surprisingly tasty and had a nice spicy sauce that came with it I don't really eat crab cakes so can't judge em but my friend wasn't impressed and said they weren't too firm and seemed frozen;  she is kinda snobby about these things so I'll give her the benefit of the doubt.For entrees, I got the sea bass special of the night which came with some clams and shrimp, it was decent.  My friend got the lobster ravioli, also decent.  Nothing really blew me away.Not sure if it was because it was Friday but it was really really loud.  Sat at a table for four and I felt I had to yell to talk to my friend.  I've hit the age where I care about how loud certain places are....At the end of the day, the price didn't justify the venue/service/food.  It wasn't a terrible experience...I just would never go back.",,,
21,Angela J.,"Washington, DC",73,91,241,4.0,9/14/2017,"A happening bar in midtown east, feels a bit misplaced in the hustle bustle working areas. It's great for groups- large tables with ample seating. Late evenings have enough corners for a cute date night. Seafood is fresh and dishes seem creative.Prices are reasonable and food is good quality. Cocktails looked interesting too! Busy but not rammed at 8/9pm.",,,
22,Jaclyn F.,"Melville, NY",201,40,19,1.0,9/3/2018,Delivery is 30 minutes late...little ridiculous considering I only ordered two things (one being a salad) and only live a few blocks away. Would have been nice if the person I spoke with multiple times took some ownership and apologized...Two thumbs down!,1,1,1
23,Tamira G.,"Brooklyn, NY",22,96,146,4.0,2/21/2018,"Its a cute spot. For a Tuesday afternoon it was kind of empty but I came with a friend. I ordered lobster nachos and cheese w/o lobster that came up to $17. It was pretty good. My friend ordered steak sandwich with fries which she also enjoyed. Waitress was pretty attentive. Great service, food came quickly. Overall, it wasn't mind blowing but it was pretty solid.",,,
24,Shirley L.,"Financial District, Manhattan, NY",1,38,0,1.0,10/6/2018,Food was very below average. Ordered a linguini for entree and the noodle was extremely over cooked. Crab cake was as thin as a piece of paper. And service was very below par. The server was changing utensils and almost jammed a knife right in front of my face. Won't be coming back for sure.,,,
25,Julia K.,"Ridgefield, CT",13,94,129,4.0,8/6/2017,"Great place for pub food & beer. The staff is very friendly, and we were able to get a table for two immediately without reservation on a Friday evening. I ordered the lobster ravioli which were delicious, while my friend opted for the lobster roll. The shoestring fries with that were amazing, but the roll itself was below average, stale and doughy - would just order it without next time!",,,
26,Nathan N.,"Chicago, IL",718,46,20,5.0,1/15/2018,"I ran across this spot on Yelp! I made a reservation, and it was super close to my friend's apartment in Murray Hill. It opens at 11 on Saturday, and it was very empty when we arrived. If you're looking for a quieter breakfast/brunch, then this is definitely a great spot. The menu has a lot of options. I chose the avocado benedict, which was great. The house mimosas and bloody marys were $6, which is an incredible deal for NYC. The staff was super friendly and accommodating. We sat talking for a while and were not rushed out when we finished our meal. They refilled our coffee a number of times, even after we paid. I'll definitely be back when I visit New York again.",,,
27,Wendy C.,"Walled Lake, MI",1,5,0,4.0,9/18/2018,What a nice dinner. All the staff were friendly and attentive. The staff that gave us the specials list was very entertaining. Our meal was good. I had skirt steak my husband had short ribs. Both good choices.,,,
28,Lindsey D.,"New York, NY",357,159,87,4.0,6/4/2018,"I had a great brunch here with fabulous service. I got the mushroom and cheese omelette with lemon zest and my boyfriend got the lox Benedict. The potatoes were perfectly cooked and there was a lot of lox on my boyfriends lox Benedict. Also, the mimosas were $6 each and were served in a large champagne glass. In addition, it was not crowded and we didn't have to wait for a table! Would highly recommend!",,,
29,Michele Q.,"Flushing, NY",93,191,954,4.0,9/10/2017,"Been here for brunch a couple of times and what I like best about Hendrik's is that it is never packed.  I'm wired to make reservations beforehand but typically, you can walk right in.  The food is really good too.  My favorite is the lobster mac & cheese.  While more like lobster pasta, it is very tasty and a good sized portion.  There are also brunch drink specials.  My friends and I typically go for champagne, which comes in a huge fluke - well worth the $5.",4,2,3
30,Allen T.,"Queens, NY",290,185,395,4.0,6/13/2017,"Wow another Seamless favorite here. Looking for a healthy option for dinner, and the coworker recommends this place. their KALE SALAD is really good!!!! Too bad the portion sizes are really small. They give it to you in plastic bowl that isn't even half filled. I always have to order two of them ($11/ea) and combine them to fill up the whole plastic bowl. Bread they give is usually fresh nice and soft. The Calamari and french fries here are pretty good as well and I order them as a ""cheat"" meal. Calamri has peppers in them and when you dip with the sauce provided oh wow! The fries have little slivers of cheese on them and taste good even without ketchup! I have yet to try any of their main dishes.Price: If work wasn't paying for this I would think this is a tad expensive for food.Conclusion: On just a food perspective this place has yummy salads, calamari and fries!",,,
31,Benson Y.,"New York, NY",381,1268,914,4.0,9/22/2017,"I recently went to Hendriks for an after work happy hour gathering.  This bar/restaurant is both elegant and modern at the same time.  They do not go overboard with the decor.  It is relatively dim inside with dark colors, wood and some nice long tables near the bar with more formal dining tables on the other side.  When we arrived it was around 5:30PM and it was mostly empty, which was great for us.  We sat at the long tables with bar style seats to enjoy the happy hour menu.The host and waitress were very quick to seat us and attend to us.  I ordered a glass of Malbec which was great.  I also ordered the chickpea fritters.  If you get these, I highly recommend asking for some type of dipping sauce.  They were a bit plain on their own, but a spicy sauce helped kick the flavor up.At no point were we pressured to drink or eat faster.  I think my party easily spent about 45 minutes there and our waitress checked on us the appropriate number of times so we could enjoy and feel taken care of.  This is a great spot to go to after work for dinner or a drink with friends.  I look forward to going back again.",2,,
32,Kim S.,"Manhattan, NY",0,23,0,5.0,10/28/2018,"This is a great addition to the neighborhood. The menu is interesting, the food is extremely good and the service is top notch. I've never actually eaten in the restaurant but I've had many deliveries and they're always fast and polite. I had a couple of drinks in the restaurant once and the bartender was a great guy. Fantastic place.",,,
33,Chandni P.,"Bensalem, PA",149,81,141,4.0,3/1/2017,Absolutely amazing for brunch! We were walking around looking for a place to eat some brunch after a night of partying and stumbled upon Hendriks! We walked in with a party of 6 and at first they said there was a wait if 20 minutes but as we were walking out they told us we could get a table if we could eat our food within an hour and 20 mins since they had another reservation coming in at that time. We were super hungry so we agreed.The pancakes and French toast were absolutely delicious! The portions were perfect and the flavor was just right! I usually can never finish a whole meal to myself but was able to finish most of it that day. The French fries were crispy and perfectly seasoned! The coffee was perfect for our hangovers and definitely woke us all up! Our server was very friendly and attentive to our needs! She was quick and refilled our coffees without us even asking her to! I would definitely recommend Hendriks for brunch and I would definitely come back for some more delicious food!,2,,1
34,Jason L.,"Cleveland Heights, OH",4,156,3,4.0,3/18/2018,"Came into New York for the weekend and found this place near our hotel. I was very excited to see Mt Difficulty Riesling by the glass (look it up, it's a great winery in NZ). Three of us dined and we all had a fish dish, and all were very tasty! I enjoyed the rainbow trout and would recommend it.",1,,
35,Bree C.,"Manhattan, NY",374,88,90,4.0,8/16/2017,"Stopped here last night for dinner with some friends and was very satisfied with my meal. I ordered the smoked pork belly risotto, which was completely filling and very tasty. The pork belly came with three large slices, that were juicy and cooked perfectly. Probably the best wild mushroom risotto I've ever had, to be honest. Prices are very decent for the amount of food you get. The place gets crowded quickly, people are seated close together, and the noise becomes very loud --- so be warned in case you'd like to have a smaller more intimate dinner.",1,,1
36,Cliff H.,"Brooklyn, NY",18,101,535,4.0,10/10/2017,"This was a nice find to come across walking around. It has a nice an intimate decor, which is great for a date. The service was great. I had a ribs with mashed potatoes, which was delicious. The ribs were delicious, the meat falling of the bone very tender and well sauced. My date had the mussels which was also good. Great service, decor, and food highly recommended.",,,
37,Stephanie R.,"Cumberland, RI",208,22,36,5.0,3/12/2018,"All I can do is give this place 5 stars! Everything was absolutely amazing!! The bartender was great! I got there just in time for happy hour so I ordered the oysters which were really good coming from something who's from MA. Then I ordered the salmon with angel hair pasta, OH MY GOD it was incredible!! I already can't wait to go back :)",1,,
38,Inna S.,"Brighton Beach, Brooklyn, NY",90,87,90,5.0,3/26/2018,"What a cute delicious place. Service was great and everything we ate was delicious. I had the special for main course which was Bronzino, it was fresh and the skin was crispy it came with chickpeas and spinach a very nice light dish. Also had the apple wood bacon which was delicious. My friends had  the ribs and short rib which I tried and was very impressed with. Oysters were okay probably would order them again there. Service was outstanding as well. All in all a good place for dinner for a date or a group.",,,
39,dean p.,"New Haven, CT",2,77,99,2.0,3/25/2018,waste of a brunch.   Mediocre everything except for the staff that seemed like we were bothering them.    Coffee refills were hard to get and served from a water pitcher which made us wonder how they made it but might explain it's sad taste.   Don't come for the food.,,,
40,Lydia Y.,"Manhattan, New York, NY",86,160,8,4.0,2/8/2018,"I came here about a week ago with 2 friends for a late-ish dinner.  This place is super casual and friendly.  Just a relaxing vibe.  The food was very good.  I had the duck and my friends both had burgers.This is not a shining star with the world's greatest food, but I will definitely be returning for a very good, relaxing meal. Check it out.",1,,
41,Anna L.,"Brooklyn, Brooklyn, NY",27,5,0,5.0,10/15/2018,"Me and my friend had a dinner tonight at Hendricks. Everything was perfect, customer service was very welcoming, and the food was super delicious. I ordered the most popular dish as a waitress recommended me-lobster risotto and my friend ordered black angus steak. I couldn't stop eating, the best risotto I've tried!!! And he loved his steak as well! Will definitely come back!",,,
42,Mary F.,"Tarrytown, NY",0,10,0,5.0,8/9/2018,Hendricks is an amazing place to eat and go to for happy hour up to 7:00pm! Gona is the most amazing bartender! She will make you happy during happy hour!!!!,,,
43,Layne K.,"New York, NY",246,132,2,3.0,8/12/2017,"Thoroughly decent.  Went for Saturday brunch/lunch.  It was kind of empty which is good for availability.  I had the lox with poached eggs.  They overdo it a little bit with the hollandaise sauce but that was pretty minor.  It was still tasty.  Also tried a bit of my friend's gnocchi which I had no qualms about.  The truffle fries were too much fry and not enough potato.  Service is pretty quick.One thing that was weird was that they didn't have any sweetener for their iced coffee, which is literally like iced coffee 101.",,,
44,Tori W.,"Lake Worth, FL",573,4,2,5.0,6/15/2018,"Love this place! I've been 3 times now and I've enjoyed it each time. Service is great, atmosphere is trendy, and food is to die for. Check it out :)",1,,
45,Walt P.,"Las Vegas, NV",92,330,126,2.0,8/3/2017,After reading the reviews I was so excited to try this place but after eating here I am so disappointed. First of the the ambiance is horrible. It is one of the loudest restaurants I have been to. Service was extremely slow. The wine list was not great and my cabfranc was poor quality. I had their signature lobster salad and I was disappointed while it came beautifully presented the greens were minimal and the lobster was very over cooked and rubbery. I had the mixed fruit berries with cheese cream for dessert and it was horrible. Many berries had stems and leaves on it and there was no cheese cream but ready whip on it.,,,
46,James G.,"New York, NY",22,128,182,4.0,7/16/2017,"This is a great place for a casual dinner; reasonably priced, friendly service and good food - a solid four stars but certainly nothing moreWe went on a Saturday evening around 9. It was about half full, so plenty of choice for seats but still a nice ambiance. The lighting is quite dark (atmospheric) but adequate enough that you can still read your menu. On offer they have appetisers, salads, pasta and entrees. Throughout there are meat, poultry, seafood and vegetarian options. There's a wine list plus beer and cocktails. In short, you should be covered for options. In terms of the food I would say it was fine. I've only been here a couple of times in the 2 years I've live across the street - predominantly because it's nothing special. This shouldn't put you off though, it's still a fine option for a casual meal",,,
47,Kaci T.,"Deer Park, TX",43,8,0,1.0,6/30/2018,food was great.  Service WAS awful.  Just awful.  The waitress never came back to the table after we were seated.  We had to go ask for water.  I had to get up three times to find the waitress to request something.,,,
48,Jay K.,"New York, NY",31,174,139,5.0,"4/5/2017
            





Updated review","My sister and I were around the Murray Hill area a few days ago and were trying to find somewhere nice to eat and the first thing that popped in my mind was this place since I dined here last year. I remembered the service and food being excellent. So we decided to eat here. It was amazing just like last year! The host was great, the manager(Fernando) was amazing, so glad to see that the management turnover is not high. It was really nice to see a familiar face. Food wise, here is what we had:Apps: Crab cakes(original menu) and manila clams with scallop in tomato broth(daily special)- this was bombbbbbEntree: We got the salmon and sea bass. I LOVED the bass. Probably one of the best I had and I've had a lot of basses in my life lol. My sister was the one who got the salmon and she said it was excellent as well. My bass came with tostones which was a really nice touch to the lightness of the dish.Drinks: My sister got the white wine spritzer and she said it was amazing and very refreshing. They put a lemon twist in there which I don't see many places do. I had their rose which was very nice and complemented my dish.Dessert: no dessert although the menu looked good, we were way too full after all that. Vibe: Very cozy, casual, and intimate would be the best way to put it.Price: everything was very reasonably priced. Especially for the area. Good for: groups, casual date, and friendly dinnerService:Fernando and his team were very friendly and attentive to us and everyone in the restaurant. Recommend: I'd highly recommend this place and would we back when I'm around the area again.",2,,1
49,Cece F.,"Chico, CA",337,97,130,5.0,3/10/2017,"This place is awesome! I was skeptical but that all changed after dinner. First, happy hour from 4-7 p.m. $1 oysters and cocktails, champagne and wine for 7 bucks. Tip: arrive early, get drinks, have them at the bar then migrate to a table for dinner. The place is dark and romantic with a lot of candles. It's a gorgeous restaurant. Now for the food: I was starving after touring all day. Literally starving. I didn't know what to expect. I ordered the rotisserie chicken with mashed potatoes and veggies for $18.00. Wow!!!!! It was incredible. My friend and I both ordered the dish and we both thought it was phenomenal. My other friend got the pork belly risotto ($18) and she also thought her dish was impeccable. This is a great spot for happy hour and dinner. You can't beat $1 oysters and cheap drinks in NYC. The next time I visit from California, I'll be sure to stop by! Thanks Hendriks!",3,1,1
50,Matthew D.,"Manhattan, New York, NY",44,174,304,5.0,5/30/2016,Ordered the crab cake for brunch. Absolutely delicious. Friendly attentive service. Spot on.Prices were really good too. Nice atmosphere.I'll be returning.,2,2,1
51,John V.,"Manhattan, NY",30,26,1,5.0,"9/13/2017
            





Updated review","Simply NEVER disappoints!The most consistent food in the neighborhood. The quintessential NYC restaurant it's menu has something for everyone and each is executed to perfection.The staff is attentive without being overbearing and the atmosphere supports virtually all occasions. Take a window table for a quiet dinner or take a seat at the bar and mingle some, you won't be disappointed.  If it's crowded don't be afraid to have dinner at the bar as Luis or Antigona handle service with ease.",1,,
52,Nitin A.,"New York, NY",1,28,0,4.0,3/20/2018,"Luis is an amazing bartender! The happy hour is amazing and the place has a cool vibe! Can't comment on dinner as haven't had it, but the place seems super popular even for dinner.",1,,
53,Lizzie Y.,"Thornwood, NY",1,5,516,4.0,2/13/2017,"I have been in the U.S. for several years but seldom do I tried real American brunch. I like the style of this undisturbed restaurant around the corner of the street, the mellow sunshine passes through the French window with romanticism. It's typical New York style decoration, and the waiters are typical gentlemen.【Classic Egg Benedict】Poached eggs, ham and English muffins...The poached eggs were brilliant: As the knife gently went down, the egg yolk trickles from the egg white, and immense the salty sweet ham. The English muffins under were crunchy, crispy, and you could hear the sound when you took a bite, while the thick egg yolk and the velvety egg white.【Steak and Eggs】Here the eggs are sunny-side up. Actually the baked potato on the sides of the two dishes were worth mentioning, too. They were completely soft and melting as it touched your tongue, and tasted just right with the ketchups. Egg yolk was trickling, which means the chef did a good job, and I suggest you eat the egg with the toasted bread. Steak was medium-rare, it was pinkish in the middle, thick, tender, and juicy which gives you a fantastic experience of chewing.【Pancake】Pancake was for extra and it came with ice-cream and blueberry jam. The pancake was thick so it provided satisfaction as you took a big bite. The taste was rich in milk and egg, and blueberry jam guided most of the sweetness so it wouldn't be so greasy. It has some solid grains inside which I assumed that the chef did this on purpose?I think I would recommend this restaurant. It isn't that popular so that there is no need to waste time on waiting, and you can enjoy a cozy, chilling eating experience here. The food was well-qualified with reasonable prices, size wasn't crazily big, and it has an excellent location near Grand Central.",1,1,1
54,Rick S.,"Valdosta, GA",0,7,0,4.0,5/27/2018,Good food and service. Came he with my family. Our favorites were the fontina omelette and avocado eggs Benedict. The americano is solid. Home fries very good.  Cool interior.,,,
55,Peter M.,"Manhattan, NY",32,29,1,2.0,4/28/2018,"I've eaten brunch here several times. The food is adequate, not great, and expensive. The portion sizes are adequate. The menu features eggs and shell fish, so if you don't like those two things you are out of luck. The room is very noisy and cold. The service should be far better. They forget to bring things and you have to ask repeatedly for salad dressing, condiments, etc.",,,
56,Sh. J.,"Queens, NY",27,25,0,1.0,5/17/2018,"The food was not bad. But the server was definitely rude and racist. I hate rating a restaurant by their staff as they don't always represent the establishment. But she never even smiled, and was obviously nicer to the other tables than she was to us. I brought my parents here and we all felt the racism radiating off her.",,,
57,Andrea L.,"Manhattan, NY",11,43,16,5.0,8/9/2017,"I've been frequenting Hendriks since it opened for both brunch and dinner, probably come in 1-2x a month. I have never been disappointed. I love the look of the restaurant, although I will say it can get a little loud sometimes. Brunch is my favorite. The pancakes are hands down my favorite in NYC. They're made of cornmeal, which I do at home, but have not seen in a restaurant before. They don't do unlimited drinks, but brunch drinks are only $5 and they are gigantic. The burger is also amazing. Anytime I have friends visiting from out of town, we go here for brunch at least once. Dinner is equally as good and the prices are very reasonable. My favorites are the flat-iron steak, the rotisserie chicken, and pork belly risotto.",1,,
58,Megan D.,"Brooklyn, NY",0,3,2,5.0,2/24/2018,"A lovely dining experience! We had planned to eat at grand central for a fancy birthday dinner, but ending up finding this fantastic spot instead. Food was delicious. I had the rosemary gnocchi while my boyfriend had the steak. Both were delicious and the flavors were fresh and exciting. It was the perfect spot for an intimate birthday dinner for 2. The space is cozy but we didn't feel cramped and saw several larger parties that were well accommodated. We will be back when we are in the neighborhood!",1,,
59,Melissa F.,"West Hempstead, NY",6,7,0,5.0,4/15/2018,"Ended up here thanks to Yelp, late on a Saturday night. Nice decor, not a huge restaurant, but still had a full bar and excellent, honest, funny service (we had RJ as our server). Menu wasn't large and overbearing. We had a calamari appetizer (not overcooked at all unlike many places), chef's special sea bass entree, the babyback ribs, seared scallops, and the braised short ribs. Everything on each plate was delicious. My short ribs, so tender that my fork cut it-drool. I will say that it's a somewhat pricey meal but I left well satisfied. I would be happy to go back.",,,
60,Natacha C.,"Bronx, Bronx, NY",0,12,35,4.0,8/11/2017,"Went there on a Wednesday evening. Very nice place, the atmosphere is really enjoyable but the music is a bit too loud.The food was good and the service was on point.I'll definitely go back for a girlfriends dinner or brunch.",1,,
61,Michael M.,"New York, NY",204,454,936,4.0,6/27/2016,"Good restaurant. Food was good. Vibe was chill, which I always like. The menu is new American but fairly diverse so if you have a large group.I had the pork chop and mashed potatoes which was the special. Well cooked (though they didn't bring out a steak knife until we asked so whatever) and the mashed potatoes were creamy and good. I also tried the chickpea fritters (okay) and the lamb meatballs (very good).Cocktail menu was pretty standard but my Manhattan was good. It was Sunday night and pretty empty but service was pretty slow.",,,
