,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Casey W.,"Anaheim, CA",293,200,180,5.0,12/20/2017,I looooooved it here. I need a CA equivalent to this place.Came here on a Monday night with two pals. Dave from Dublin was the awesome bartender. He chatted with us and just provided awesome service throughout the hours we were there.Free pizza showed up. AMAZING. I have never seen/heard of that.$3 mystery shots were delicious. I don't even know how many rounds of those we had. The prices were great on other drinks too.,,,
11,Jessica P.,"Northampton, MA",13,2,0,1.0,"2/4/2018
            





Updated review","Stopped by this bar and the bartender was being incredibly rude. So when we confronted him about it, he started screaming at us. And as we were leaving a tall caucasian man with gray hair started aggressively pushing us out. He jammed his knees against my butt and when I turned around to tell him to stop touching me, he shoved my chest to keep pushing me back when I was clearly walking out. He also denied that he laid hands on me when my friends confronted him. ABSOLUTELY disgusted by the workers here. Terrible experience. I'm surprised that this place is still in business. This is the 21st century and the fact that establishments still employ racist workers who think it's okay to put their hands on girls is absurd.",2,1,
12,Daniel W.,"Floral Park, NY",0,1,0,1.0,8/22/2018,"Went in there on Friday night.  Bar was pretty empty maybe 10 people in there so pretty dead.  Two bartenders behind the bar.  They were extremely rude, nasty and impatient.  Went to order one drink and asked a question about a second one and she turned around immediantly and then proceeded to ignore the customers.  Would never go back again.",,,
13,Paige G.,"Manhattan, New York, NY",1,4,0,1.0,4/21/2018,TERRIBLE ESTABLISHMENTcrude and vulgar bouncers and bartenderstake your business elsewheredon't waste your time & money on this place.Hope this review helpsI only speak the truth. (wish I could give it no stars),,,
14,Mia R.,"Jersey City, NJ",27,55,18,5.0,2/19/2018,"Had a really great time here, small cozy atmosphere and the bartenders are super friendly. Deckland poured heavy drinks for us and we took shots with the bartenders to our friend's wife's new baby. We will defintely be back.",,,
15,Kenny C.,"Brooklyn, NY",847,3150,11002,5.0,9/16/2016,"They have free pizza twice a day. No, really. F-R-E-E.Sure, you should probably buy a pint (and it's possibly required), but nobody cares. They just have pizza delivered and you can eat it. I hear they used to do 2 Bros, but now they've upgraded to Nicoletta.Oh yeah, this place is also a bar. It's not quite divey, but it's certainly not fancy. You can get cheap PBRs and well drinks at Happy Hour (even on weekends!) and the bartenders are super friendly.Tons of seating inside, and overall a great time.",1,1,2
16,Justin P.,"New York, NY",4,13,0,1.0,10/7/2017,The bouncer confiscated my New Jersey ID. Not a good place for NYU students. Look elsewhere. - AA,2,,
17,Craig C.,"Chatham Township, NJ",94,40,0,3.0,2/17/2018,"Nice small place, small.selection, but good prices. Nice bar tender. Would come back.",,,
18,Grace M.,"ASTORIA, NY",1,41,15,5.0,11/24/2017,"Stumbled into this place whilst searching for a thirsty pint. Have probably been here sometime 5 years ago mid twenties during Santacon come to think of it. Anyway, great dive bar with a great happy hour menu especially for NYC prices. It even includes Stella & Guinness. Barman was nice, quick, and brought over pretzels to nibble on while we drank. Lovely collection of fake IDs on the wall too",,,
19,Brian G.,"Astoria, Queens, NY",155,390,30,4.0,9/7/2016,"This was the last stop on a recent tour of downtown bars. This is a pretty small bar. It is down a few steps off the street, and kind of feels like it is underground. I can imagine local college students coming here to do as the name suggests; drink and study.Is that a great combination? Who knows...",,,
20,Shaji K.,"Queens, NY",282,1523,1489,4.0,3/22/2016,"After being turned away by incredibly annoying bouncers next door, came to this spot late on a Saturday night. Really surprised this bar had barely anyone inside - with plenty of seating at the bar and around the walls for a group.Nothing fancy here, your standard beer and well drinks at your standard cost. No food either, but they had free pizza in the back and that's all anyone really needs to hear. Solid service, good drinks, chill atmosphere.",2,1,
21,Daniel R.,"Westport, CT",3,36,5,5.0,10/17/2017,"Great place to grab a beer! They have the game on and the bar conversation is great. Definitely a spot to become a regular. Best part of the deal? Free pizza, all the time. You'll be sitting at the bar and the delivery guy walks in and the bartender yells ""Free Pizza!"" Better be quick before it runs out! Absolutely amazing.",,,
22,David C.,"Chicago, IL",126,428,824,3.0,2/28/2017,"Came here with my buddy after an afternoon of recording while we waited for dinner time to eat at a nearby restaurant. The pub bar is downstairs. This is a dive like bar which has the old wood panels, the mirror backs, and even the pickles in a jar. The place was not that busy as it was still pretty early. The bartender was nice enough and served us some beers and left us alone. We were able to hold a conversation pretty clearly without interruption from other patrons or the music which was nice. They played a good set of music in the background and had the game on the TV. However, I can't speak to whether this is the same during peak hours. Drink prices are comparable to what I pay in Chicago. This is my type of place. It was nice to stumble upon it on my trip.",,,
23,Josephine H.,"Bethesda, MD",0,8,0,1.0,2/3/2018,"Wish I could give this place no stars. Came here with a group of my friends, not only was the bartender rude AF, my best friend got groped by one of their workers and then shoved by him when we got upset with him. What kind of man thinks it's remotely okay to put their hands on a girl. Wouldn't recommend this place to my worst enemy. The place also just reeks of piss and vomit. They don't deserve to be in business.",1,,
24,Reg B.,"Cork, Republic of Ireland",95,584,75,4.0,2/22/2017,"Fours stars for the name! There was a dry famous bar in Cork called this... Other than that pretty inoffensive... the staff were sound and the beer was flowing... long and narrow, it's in the heat of the action I just felt that literally the bars on either side were rammed... if you looking for a quieter bar this might be it!",,,
25,Mocha R.,"Brooklyn, NY",36,42,29,1.0,3/13/2017,"This place isn't  really a diverse place to go. My friend and I were looking for somewhere to grab a drink on a Friday night late after work. Not really seeking a party scene. We came and and the bouncer asked for IDs. Since it was late, I asked what time the kitchen wouldclose. We were told that there is No kitchen= No bar food. We walked over to the bar and had to wait pretty long to be attended to or even noticed by the bartenders. After a moment of trying to decide what to drink of their limited drink me we left in search of another place. Eh",,,
26,Hope M.,"Kew Gardens, NY",106,89,63,3.0,2/13/2017,This place was pretty full on a Friday night. We were a big group 10+ and were able to find our own area. We didn't drink anything too special or eat the food but the service was quick and the bartenders friendly.,,,
27,Jake M.,"Indianapolis, IN",10,318,7,5.0,9/2/2017,"If you're looking for a place with cheap drinks, a friendly environment and free pizza this is the place. $4 PBR tall boys which is pretty much unheard of in Manhattan. Will go back!",,,
28,Philip N.,"New York, NY",8,149,26,3.0,6/28/2017,"Meh. It is a bar that certainly has some perks. Free pretzels while drinking is nice. The specials are typically good and cheap. They tend to have some sort of special during the day too. The bartenders are not too friendly and tend to only want to serve their regulars. Also, it doesn't smell good in the bar. I've been there a few times and it's always a little gross. Bad TVs too.",,1,
29,Chuck C.,"Brooklyn, NY",620,332,2370,5.0,2/3/2014,"Waking down the stairs into the scholar, you can't help thinking that this is how a bar should feel. Low lighting, old stools, coat hooks under the amazing copper bar. Classic. This place has been my unofficial start of the night bar for a while now, and there's many a reason why. First of all there's Pete, my favorite man behind the bar in the whole city. A genuinely awesome guy who remembers your name, knows what you're having before you ask, and takes the time to get to know you. Happy to call this guy a friend. Next let's go over the drink line up. The tap selection is extensive; you've got old favorites like Goose Island and Shocktop, and some new classics like Sixpoint Bengali Tiger. There's also a seasonal on rotation that they keep interesting, right now it's Sierra Nevada Celebration (Solid beer). They also have a great can and bottle selection, $4 PBR tall boys never go out of fashion right? The house drink list is long and covers all the bases, the LIT will knock you off your stool. Couldn't be happier calling myself a regular here, this place rocks - Come in for a game, play a round of darts, and hang out with Pete",7,6,6
30,Luci B.,"Queens, NY",124,1306,2648,4.0,7/16/2015,"While the Scholar has been on my radar for awhile I just never happened to happen upon it, so while walking around one Sunday I decided to give it a shot. The moment I come in one of my regulars from another bar lumbers over and gives me a hug. Home is any bar stool next to a friend, true facts.Pete the bartender is the man. Made friendly conversation, played great music. And free pizza at 6pm from 2 Brothers. Nice. I'll be back.",1,1,1
31,Ruwan J.,"New York, NY",376,677,30522,5.0,3/4/2015,"i'm hardly thirsty cuz i know the benefits of staying hydrated. and i ain't no scholar, despite my leagues of green ivy strollzzzzzzz.any/s/ways....the Scholar is a chill bar that isn't divey but has that divey charm and an air of non-pretentiousness. the Scholar does three things well: low prices, great service and cool environment.the key to any good time there is taking advantage of the above three and bringing non-entitled fun people there...it's that simple.i've been here a bunch as i am a ghost (just not pale yo) within the East Village. the bartenders are good with the banter and conversation--and superfriendly. they pour mean stiff drinks and generally have various beers at a great price. buybacks are NOT dead here! they occur fairly regularly here if you are nice, well-behaved, and not a dick...which mean means i never get buybacks (doesn't matter...i steal my friends drinks. zzzzz.). the happy hour special here can be  a fairly generous one for the EV. and i believe they buy pizza around 6 or so for bar patrons and then it's a free for all for those saucy cheesy carbs. this is a good group hang place. after work. post-drunk-brunch conduit. or a place to hang with your bestie/gf/bf/etc. the decor and layout is open space. dimly lit. copper bar top. exposed brick. lowkey decorations. there's flatscreen/s for game watching. it's a good place to fade to the shadowy drunk recesses of your mind. hadropkicks mic so i can two fist these PBR tallboys that my friend bought (i mean i stole from them). smoooooth criminali out.",39,39,41
32,Traci S.,"Brooklyn, NY",0,3,0,2.0,3/11/2016,"Never in my life have I been blown off and insulted by a bartender. NEVER! I don't care what tip I've written on my bill; who gives it back to their customer?! With such belligerent disregard too, because my friend combined the tip % on her receipt ONLY to have it thrown back in my face being told it was ""my copy"" when he didn't even care to look at what I was handing him. He just took my receipt and then berated me AS A CUSTOMER, insinuating that I was out of line, before all dues were accounted for.I hope this place goes under and fast, if you go here be ready for a quick in and out because the bar etiquette is sub par.",2,,
33,Monica T.,"New York, NY",226,1878,25,4.0,1/31/2016,"They do still have that free pizza here at certain times.  Just make sure you get it quick & note it's not the most filling stuff in the world.  I'm not really a drinker but this seems like a chill, relaxed kind of place.  I had no real issues here & who can bash a place where you can get free pizza?",1,1,1
34,Eddie G.,"Bronx, NY",34,120,21,4.0,5/27/2016,You can't go wrong with pizza.Nice spot where you can get a few drinks when 13th step is too cramped to even get a shot. I like how the bartender was nice to the guests including myself and a couple of games to watch on TV to help pass the time. Would I go back? Of course,,,
35,Nikolay P.,"Brooklyn, NY",0,9,0,5.0,4/4/2017,"Very fun and positive place! Reasonable prices, great music and free pizza sometimes lol",,,
36,Andre W.,"Chicago, IL",453,1714,366,4.0,5/17/2014,We tore tho place down on a Friday night and closed with it @ 4AM...awesome 4AM bar that plays great music and has a pretty standard selection of beer. Great crowd as there were peeps there from all boroughs!Bartender was crazy cool and yelled last call for about 30 mins...yeah we wouldn't leave,2,4,3
37,Erin P.,"Brooklyn, NY",335,287,1018,5.0,"2/13/2014
            





Updated review","Five long years ago, my roommates and I signed a lease for our first apartment in Brooklyn. Just a few hours later we met a few friends in a little bar on 2nd ave for the second of soon to be hundreds of times. When you walk in you will notice the decor. Brick walls, copper bar top, candles. But then you look up. There, across from the door is a suit of armor. To your right is an Einstein-esque dummy pondering life's great mysteries. If you take nothing else from this review, take this: The bar is one of the friendliest, most welcoming places I have ever been. From the first time we went, the bar tenders greeted and introduced themselves. It certainly helps that they can pour a good strong drink all while keeping up all the conversations they hold along the bar. It started with late night parties with the younger staff. They were fun, drinks flowed quickly and efficiently down to our stomachs, and people were loud, but in a good way. Slowly, I realized how much more i enjoyed the slower paced, low key happy hours and weekend afternoons. This is the perfect place to sit down and relax. You can hold an actual conversation with everyone's favorite behind the counter bar host, Pete. Not only a knowledgeable New Yorker, but also a great bartender and willing to help you find your new favorite drink.  I am so glad that I was able to find a bar like this. Not only have they kept me coming back time and time again, but it holds up as a great bar for anyone that we invite. Enjoy this gem!",3,1,3
38,Michelle W.,"Manhattan, NY",117,327,83,5.0,6/19/2015,"NO lie, I LOVE this bar. Thanks to my friend Z for introducing me to this kind of seriously awesome dive cocktail bar and its free pizza.Yes - they serve free pizza at 6PM and at 10PM.The bartenders are all really sweet and overall great people, as are most of their regulars/patrons. I left my phone in the bathroom and some guy picked it up and gave it to the bartenders... who proceeded to take pictures but that's totally okay. I've been here at 4PM when it opened (thank you summer Fridays), and I've been here at 10 - and it's quite fun no matter what time you arrive.My favorite thing to do is sit at the bar and chat with the bartender when it's slow/early. Pete was really fun to chat to, and quite pleasant seeing how my friend and I were already quite drunk from the wine we had at lunch. (Did I mention how much I love summer Fridays?) I'm looking forward to one day trying his cucumber margaritas and his cosmopolitans. Plus, he knew all of the good old bars and is just an overall good guy. The other bartender I've met (kind of - I have a picture of him on my phone from when I forgot it) is named Zach maybe? He's great, especially with his regulars.Another thing I love about this bar - they don't make a fuss when you want a cocktail... unless it's a frozen one (I'm assuming. I haven't seen a blender out on the bar yet.) Pete's actually the one who called The Thirsty Scholar a ""dive cocktail bar.""Come for the free pizza and inexpensive drinks (I love love love the John Daly, my friend J loves their bourbon lemonade) - stay for the great bartenders, the sports on all the screens and for the good times you're going to have.",3,1,2
39,David C.,"New York, NY",45,160,118,4.0,4/4/2014,More of a 3.5 stars than a 4 star but pushed it to 4 because the staff are pretty friendly. The place is a bit of a dive and sports bar. It isn't overly crowded when I went  on a friday night but still have a good amount of people. Happy hrs goes until 8pm and drinks after that still aren't crazy expensive. They have a dart board as well. Great if you are looking to chat and drink with friends and also watch some sports or not as it wasn't extremely loud. Nothing too crazy about the place but a good place to hang out with friends.,,,
40,Kushal A.,"Manhattan, NY",21,6,0,1.0,2/15/2016,"The place smells like rotten eggs and bartender were very rude! Next time, I would prefer some other bar in nearby area.",2,1,
41,Gonzalo R.,"San Francisco, CA",28,3,0,1.0,12/26/2015,So bartenders ask for tip and then when you give them some ask for more arguing they have to pay rent... Awful service.,2,1,
42,Edward N.,"Westbury, NY",2,25,4,5.0,7/2/2016,"Great shots, great beer, and the most amazing bar tenders.  Thank you Stephanie for the amazing bar tending.",,,
43,Karen X.,"New York, NY",216,189,172,3.0,1/31/2015,"Great dive bar with cheap drink specials and a poppin crowd. It's pretty small and gets hot and crowded and you won't really be able to find seating, but it still manages to be a great time!",,,
44,Jacob J.,"Champaign, IL",5,19,10,3.0,6/22/2016,"Well...where to start? This is a pretty standard Irish bar. Not that that is a bad thing. The bartender that I had was a skilled mixologist. So if you're looking for competently made mixed drinks, this is a good choice. Average selection of beers and whiskeys otherwise. Word to wise though, if you hate hipsters like I do, you should avoid this place. The bald-pated bearded man who so competently served me my drinks spewed shit from his mouth constantly. The deliveries were a pain, the latest sci-fi movie was doomed to suckage because one of the stars of the previous movie wasn't in it, etc., etc. Honestly, bearded dude should shave. I'm reclaiming beards for adults. They're not intended for whiney, someone shat-in-my-bed-this-morning hipsters who hate everything that isn't raw hops-or-brusselsprouts bitter.In closing, I recommend this bar to everyone whose a fan of good mixed drinks and/or enjoys hipsters making perfect asses of themselves. The entertainment value should be high.-Angry Old Man",,,
45,Tina C.,"Queens, NY",1966,4132,9742,5.0,5/25/2010,"Onwards for ""the time of my life"" birthday 2010 celebration which our party of seven hit Thirsty Scholar for the next stop!  Apple Schnapps shot and Apple Martini replinishes my juicy sweetness as I recently became one man's vile trash.  The Apple Schnapps shot was very sweet and Apple Martini was just right.  Loud music drowns spoken words to my good close friends for an enjoyable weekend.  The bar tender was able to concoct our drinks in a timly fashion.Thirsty Scholar has happy hour for $3.00 shots and $5.00 select drinks.  The atmosphere is very dark and stools appear to be shabby condition.  Thankfully there are hooks under the bar area for coats, jackets and bags which patrons can dine in comfort. Surprisingly, the bar tender or manager did not check for valid photo identification for New York State law of age 21 and above to serve alcohol.",1,1,1
46,Gregg M.,"Dayton, OH",519,1032,1316,4.0,2/21/2012,"The gf and I were exploring the neighborhood and decided to stop in at the Thirsty Scholar for a Friday afternoon happy hour drink.  Nothing about the place screamed, let alone hinted, that it was anything but a small, neighborhood Irish bar.  Truth be told, the place IS a small, neighborhood Irish bar.  It has a long bar with a classic copper top that almost runs the length of the narrow, deep space.  I could be mistaken but I seem to recall a few tables, but most of the seating is at the bar.  Basically, it's not a hip, modern, or otherwise trendy place.  On this particular day around 4:30 pm, there were only a few other people at the bar, so it was very relaxed.  Not a bad thing!    They offer a decent, but fairly unremarkable selection of spirits.  Stronger is their selection of beers on tap.  My first round was the Brooklyn Brewery Winter Ale.  It possessed a nice body and hint of nuttiness and sweetness on the finish.  Very refreshing!   However, what makes the Thirsty Scholar truly stand out is the service.  Pete, the lone bartender on duty while were there, was friendly, entertaining, knowledgeable about the area, and passionate about cocktails.  The Thirsty Scholar doesn't profess to be a cocktail bar, but Pete makes a mean one and does it with care.  I asked him to make me something with whiskey and he whipped a James Joyce, which was nicely balanced and a thoroughly refreshing Irish whiskey based drink.        Appearances can be deceiving and this is one of the times that the payoff at the end was much more than initial impressions.  It was a solid enjoyable start to our evening.  Call it a very strong 4-star effort!",2,,2
47,Jamie S.,"ASTORIA, NY",43,37,8,3.0,12/20/2014,"No complaints about this place. Pretty standard East Village spot. We stopped by around midnight and it wasn't too too crowded. While the scene was a little bit ""bro""ey/douchey for my taste (the girls I was with were hit on by drunk dudes at least 2 x)  the drinks we're strong and not that pricey. To fit in with the vibe of the joint, we did a couple rounds of Fireball shots (par for the course, really).  Another bonus? The music selection was on point. Even the bartenders were getting into it. A decent spot to end the night.",,,
48,Michelle R.,"Philadelphia, PA",1,40,1,3.0,8/24/2015,"Hmm... not sure what to make of this. I came here because New York Nightlife article said they had a great happy hour, and free buffet. There was no buffet to speak of. In fact, there was no food at all! As an out of towner, I was thoroughly disappointed with that, and ravenous hungry. Never heard of an Irish pub that didn't at least serve bangers or fish N chips. Thankfully, they at least had decent free pizza someone brought in, and the beers are large, for a decent price. Also, the bartender is cool and can make a drink well. The cool bartender gets you 3 stars. Add some food, and an actual free buffet, and you will get more stars.",,1,
49,Matthew R.,"Manhattan, NY",143,726,51,3.0,4/19/2014,"A couple friends dragged me in here. It wasn't too bad and they had $5 Brooklyn lager pints. There was a sign saying ""Ask about our shot specials,"" so I asked and was told all the shots on the list were $9 which is hardly special. There was one guy getting a little aggressive with some of the girls and the bouncers handled it well. I didn't really see anything special with the bar but it didn't seem like a bad place to grab a drink if you're in the area.",,,
50,Chrystalle B.,"Falls Church, VA",355,742,460,4.0,11/15/2011,"I always say you can never go wrong w/ an Irish bar, and as far as this place goes, that statement stands strong.Good drink selection, average noise (we apparently got there right before the bar crowd came in).The only negatives, the girls bathroom door doesnt lock. And some douchy guys may hover behind you for your seat (but I cant put that on the bar).It's a cool little place. If you stumble upon it, try it.",1,,
51,Stephenie D.,"ASTORIA, NY",92,144,48,2.0,2/25/2015,"I walked in here with my girlfriend one night because we just wanted a quiet place to sit and talk. We went in and ordered a drink each- her a beer, me a whiskey and coke. The bartender asked us to see our ID. When I showed her my ID, she flashed a light on it and laughed and said ""This is a fake ID."" (????????) I was like Uh.. no it's not. It's my ID. She was stubborn and kept insisting that it's fake. She said the blue light didn't shine as much as hers did, and that meant it was fake. So she showed me. She shined the blue light on hers, and then on mine. It shined the  EXACT same way, and she realized it, too! She was like ""Oh. Well, from the angle I'm standing in, it looked different."" And then tried to make me see it from her angle. What a dunce. I turned 21 in October 2013. Anyway, she ended up letting us stay.We sipped our drinks slowly, played darts, and just sat and the bar and talked.After about an hour and a half, she told us she was closing up and we needed to leave. We said okay and got our stuff together. As I was going to the bathroom right before heading out, I noticed she only asked us to leave, even though the bar was full of people.What's your deal, lady? Is it because we weren't ordering more drinks? We still weren't finished with ours, we were taking our sweet time.Anyway, I felt pretty attacked by her, although I'm sure she's a nice girl and was just trying to do her job since I do look pretty young. But don't accuse someone of having a fake ID, then kicking them out because they're not ordering shot after shot. I won't be coming back.Plus one star for being the only other bar (aside from Bull Mccabes, which is close by) for having a computerized dart game.",2,2,1
52,Jeffrey C.,"Silicon Valley, CA",596,1021,921,3.0,3/7/2014,"East Village bar tour night number two went by a lot grungier, first starting at this packed bar with little wiggle room. There are some plus-plus reviews on board, but I didn't find anything special about it. Lengthy bar seating, lots of people, mass-market beer taps. OK, then.",,,
53,Jess L.,"New Haven, CT",3282,4308,3309,4.0,6/3/2013,"Stopped by on a Saturday afternoon. The space is kind of dark, but the bartender was friendly, and the pretzel+nut+awesomeness mix was truly scarf-able. Prices were standard, and selection was notch above your average bar. An East Village staple!",2,,
54,Annie D.,"Manhattan, NY",0,2,0,1.0,10/18/2016,"Friend of bartender went around reading others tips and telling people they weren't tipping enough. Very tacky. Said she worked at a bar, but couldn't give a name. Rude service.",,,
55,Jean H.,"New York, NY",122,465,13,2.0,1/21/2013,"This local watering hole is not really to my taste, but clearly is beloved by many. Its actually a pub for sports scholars; scholars who partake in analyzing, shouting at, and outraging over televised football and other sports. I am, by far, not as scholarly. I lack the knowledge, understanding and sheer passion for sport-analysis. yes, alas, I am a philistineSometimes the shouting can get REALLY out of control. I understand people are really wound up around the game, but.... sometimes when people shout, they shout quite horrifically misogynistic or anti-gay things about the team, players, or opposing team. The bartender is too busy serving drinks to ask that 'passionate' customer to dial it down.....not cool. not cool.",1,4,2
56,Jerry L.,"Brooklyn, NY",1,11,0,1.0,11/4/2012,"I'm not a regular but was in here this summer with a group of about 30 people. One of my friends was not drinking. The tall, British (?) bartender with a flavor-saver told my friend ""If you're not going to drink, get out."" It was 4pm in the afternoon. No one was drunk or rowdy. Plenty if space in the bar. Bartender had just sold 29 other drinks he would have never sold otherwise. We questioned the bartender, figuring there must have been a mistake. He repeated is statement, but this time with more venom and then pointed to the door.I figured best case, tall bartender is a bad businessman. Worst case, he's racist. (My friend is Mexican).Pretty messed up. We will never go back.",6,,
57,Jon D.,"Warwick, NY",10,146,54,5.0,6/17/2013,"I've been doing an annual pub crawl in New York for many years, and the Thirsty Scholar is almost always on our list. Great location, great ambiance, great service. It's slightly below street level, with a beautiful copper bar and nice lighting. It's narrow, but somehow there is always plenty of seating even for our big groups of two dozen or more. The bartender, Pete, (who everyone comments looks like Louis C.K.) is always quick with the drinks and a good conversationalist when time permits. If you're hungry, Veselka is just across the street. If it's too crowded, Ryan's is right next door and is a good place, too. This year, everyone on the pub crawl decided to skip the last two bars and just stay at the Scholar. Thanks guys!",1,,
58,Lauren B.,"New York, NY",201,57,46,4.0,7/30/2015,I really enjoyed this cute little bar. The vibes here are only good ones and the bartenders are friendly and quick to fill your glass.,,,
59,Lauren N.,"Downtown Brooklyn, Brooklyn, NY",2,4,0,5.0,8/12/2015,"This is honestly one of my favorite spots in the area. My friend and I like to call this place the Olive Garden of the east village bc ""when you're here you're family."" It's a super cozy and comfortable atmosphere. Great place for cheap drinks to start your night off. The bartenders are so friendly and attentive and even the patrons are fun. Guaranteed good time.",,,
60,Seema U.,"San Francisco, CA",359,607,636,4.0,8/3/2013,"One of our stops while celebrating my birthday. Pretty loud atmosphere- definitely tough to make conversation. The drinks we had were solid though none were very complicated. It is nice that they have drink and shot specials. It actually got less crowded as the night went on- we got there around 10:30 on a Friday and it was pretty busy, but when we left there was probably about half the initial crowd. Pretty easy to order drinks (no ridiculous waits or having to fight others to order). Overall nice spot in the East Village, but not the place if you are looking for something chill or low key",,,
61,K W.,"Manhattan, NY",96,19,0,5.0,2/5/2014,"Heads up-- this is a review of the Thirsty Scholar location in Pleasantville, NY (not the Manhattan one). We stopped in here for the first time tonight so my husband could watch a Knicks game.  Super cosy, sweet bartender with an Irish accent, framed photos of Wilde, Yeats, Beckett, and Shaw on the walls, great mix of British invasion music playing at just the right volume.  But the best (and most amazing thing of all) was that I asked what it cost for wings, and the bartender said, ""Free!""  I said ""even if we're just getting Diet Cokes?"" and he said ""Yep"" and brought us an amazing free and delicious plate of wings.  I asked what was going on, and he said they just have free food promotions from time to time.  What a treat!   What amazing Irish hospitality!!!  This will definitely become a local favorite here in Pleasantville.  Looking forward to trying the Manhattan branch too.",,,
62,Arthur K.,"Seattle, WA",378,791,647,4.0,5/16/2013,"Any business that gives me a few free drinks is always going to get a good rating. The bartender gave me a few free shots when he found out we were from out of town and chat us up a bit. He wasn't the easiest to talk to, but that's alright. My only complaint was that it was so damn hot in there.",,,
63,Gretchen N.,"Manhattan, NY",0,2,1,4.0,6/18/2016,OMG- this place is an undiscovered gem. Friendly bartenders- Tim and Alex were so much fun! Jameson specials $6,,,
