,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
17,Julie M.,"Los Angeles, CA",209,133,62,5.0,5/9/2017,Amazing location. Clean and nice staff. It was one of the few places in Manhattan where it was easy to find a room with two queen beds. The beds weren't that comfortable but the rooms had a bunch of nice down pillows so I just slept on top of a few of them and it created a comfy featherbed feeling. Having a fridge and microwave were perfect and the business center has a great view if you have to work. Great hotel worth saying at and I will come back. It was really nice having a subway station entrance just outside the front door in the middle of a cold winter day.,1,,
18,Sam T.,"San Jose, CA",48,31,10,5.0,10/3/2017,"The room and furniture will slowly be outdated as time passes and the elevators are a bit slow. What makes this place great is the exceptional customer service by all the managers on duty. Kevin, Michael, and Mark all have been very pleasant to work with. Due to a communication error on my stay extension, they were able to honor most of what was quoted for the rates. I'd back come back when I'm in town again. Thank you guys!",,,1
19,Nicole L.,"Sag Harbor, NY",0,20,1,5.0,9/24/2017,"Wow! Had an AMAZING stay at the Hilton Garden Inn Tribeca. Was in the city for the San Gennaro Feast and was in a crunch to find a room at the last minute, at about 11PM. After calling several hotels charging $300+ for a night, I was directed to this location having availability for only $199/night - kind of unheard of in the city and especially in the beautiful Tribeca area. Even more to my surprise, when we arrived, they upgraded us to the only Penthouse Suite at the hotel for no additional cost! It was absolutely gorgeous! GREAT views, the most comfortable king bed I've ever slept on, two massive LG flat screen Tv's, and the icing on the cake... Enormous jetted tub that I took full advantage of after a long day in the heat and scents of street food. I would reccomend this place a million times over and will definitely go back. Thank you Hilton!!!",,,1
20,Robin T.,"Phoenix, AZ",0,15,0,5.0,5/19/2018,"Traveled here to work at my headquarters across the street and had nothing but the best experience.  The staff here treated me like a princess, as if I were the only guest in their hotel.  Fabulous fabulous experience.",,,
21,Ann W.,"Los Angeles, CA",5,17,2,4.0,9/26/2017,"Stayed 5 nights. Small room, not unexpected for NYC. It was clean and passable in all the basics, with a convenient fridge in the room. The front desk is easy to deal with, and they will bill anything from the store, like water, to the room very quickly. Great location, by the ACE line, and TriBeCa, Soho, even East Village within walking distance. We did the breakfast package, and I have to give the highest marks to Roy and Robin for hospitality. They made us feel welcome every day. The breakfast is a buffet in the restaurant attached to the hotel, and they also make omelets to order in the kitchen. The breakfast was very good quality and the service exceptional. My expectations were exceeded - Its a modest hotel with a price that's modest for the city - for what it is, they do a great job. I would stay here again.",,,
22,Brenda C.,"West Hollywood, CA",23,365,69,3.0,6/20/2016,"Very basic hotel. It could really use some updates with fraying carpet at thresholds and scratchy (low quality) sheets. The coffeemaker/Keurig was also really dirty, so run water through it a few times before using it. The night manager, Larissa, always greeted me with a smile when I came into the hotel. I literally upped my rating of the hotel by one star due to her warmth and overall awesomeness. Location is great, especially if you need to use the Holland Tunnel at all. Plenty of places to walk to (try the bodega across the street for a delicious and inexpensive breakfast sandwich), just be careful of the homeless encampment a couple blocks north of the hotel. Fitness center (in the basement) was small, but modern. Sports bar inside the hotel was jamming the night of one of the basketball playoff games.",,,
23,Jennifer K.,"Sugar Land, TX",0,31,0,3.0,10/7/2017,"This hotel is at a great location with a subway station just outside of the hotel. The staff is pretty friendly. The room has individual ac unit and is very noisy as it kicks in every few minutes with cold blasting out. Temperature was hard to fix as it gets either too cold or hot.Hotel room looks tired and needs revamp. Shower curtain is rusted, bed is sagging and room is not well lit even with all lamps on. For the price paid, thought it was not a great deal!  But we chose it for the location.",,,
24,Jess S.,"Boston, MA",0,39,33,5.0,9/4/2017,I stayed here with my boyfriend for a long weekend. I loved the area surrounding the hotel. There were lots of restaurants and coffee shops within walking distance. We were close to Canal Street and Little Italy. We also walked to the Hudson River boardwalk. The hotel was clean and the staff were so friendly. The manager Stainley was very helpful and kind. There is a train station right outside of the hotel.,,,
25,Lisa M.,"Kingsland, GA",0,9,0,2.0,9/19/2017,"Let me start off by saying that I grew up in the area, so I am aware of what NYC entails. For a Hilton property, this place is completely unacceptable. There was no warm welcome upon arrival, and the man behind the counter both looked and spoke to us like we were bothering him. How dare we want to check into our room? While this may be normal NYC demeanor, this is not hospitality, nor what I expect from a Hilton.The room was small (a king room), and the lighting was terrible, making the already dark and drab decor look worse. The hallways and the room were extremely hot despite it being almost 90 degrees out. We turned our AC on, but the room never really got cool enough, and it droned on all night.The linens were dingy, and I could tell they were very old.  I had requested extra pillows when I made the reservation, and when we checked in, he did confirm that they were in my room. But, only 4 pillows on the bed. And even calling these pillows is a stretch. Almost no filling and they all went flat as soon as you put your head on them. The bed itself was old, and had terrible sagging throughout. The bathmat was not anti-slip, and I all but fell getting out of the tub, injuring an already bad back further. This was an ADA accessible room, meaning that the people that stay here most likely already have injuries/disabilities. For over $300 a night, this was a complete rip off. The only good thing about it was that it was within walking distance of our destination. I have stayed at hotels twice as nice for half the price. I've emailed the manager and gotten no reply. This should not hold the Hilton name.",,,
26,Lu C.,"Sag Harbor, NY",79,30,2,5.0,1/12/2017,"Clean place, perfect location.They offer a kindness you don't normally see in this city anymore.Kevin at the front desk made me fee like an honored guest At a white gloved establishment.  Accommodative, bright, funny and kind.",,,
27,Ashley C.,"Chicago, IL",11,511,111,4.0,11/14/2016,"We stayed here for a long weekend in New York City.  We picked it for location and price (although still pricey b/c it's NYC). It is close to the ABC line and not far from a few other stations so it made getting around pretty easy.  No frills but the place was pretty large for NYC, clean and reasonably well-kept.   After some other not-so-great experiences, I'll take that.",1,,
28,Janice R.,"Arroyo Grande, CA",10,19,2,5.0,7/20/2017,Loved this place except for being on probably the noisiest street in Manhattan. The hotel is newer and quite lovely. Great location even with the noise. The entire staff was beyond helpful. The people at the desk were consistently pleasant and knowledgeable. The concierge was great. Our housekeeping person was thorough. The room was spacious enough for 3 adults. I would recommend. Also I booked through the hotel and got a better price than Hotels.com or Booking.com,,,
29,Melissa S.,"New York, NY",1,37,38,3.0,8/8/2016,Okay hotel- rooms are a good size. However noise level is high! Both from outside and inside- it's as if there is an amplifier sending noise from every door slam or hallway conversation into the room.   The hotel restaurant seems adequate but breakfast was not that satisfying - I would choose a different hilton next time.,1,,
30,Sonia L.,"El Cerrito, CA",8,48,3,5.0,5/1/2017,"We stayed here for three nights the last weekend of April for the film festival held close by and had a great time. It was a pretty standard room with a king size bed and all the typical amenities. There were a couple of big perks that made the stay wonderful. First, A bit shout out to Nairobi (I hope I got your name right!) who hooked me up at 10am by letting me check in and crash. Not only that, but she gave us a room on the 5th floor and no street noise was heard. She's an angel to the weary traveler. Second, the location is at Canal St station, making it easy to get around the city via subway. Third, the rooms were tidy, clean, and met all of our needs.",,,
31,Jessica O.,"Los Angeles, CA",4,12,0,1.0,1/1/2016,DO NOT STAY HERE!!!! They allow THEFT!I stayed here with friends for a show they were playing on NYE and left my bag to attend the show. My colleague had an earlier flight and told me it was ok to retrieve that bag before check out which is at noon since I had a key. I gave the hotel a call around 11:15 and they told me there was NO BAG.Hopefully you're just as confused as I am... A large tote bag...full of clothes... MISSING before check out. I go down to the hotel. Explain to the front desk. They look again. I didn't expect them to find it because by now the room was cleaned out. I asked for the manager. Joe Josue did not greet me he was extremely rude and refused to do a lock interrogation because I was not listed on the room however I stayed there. He refused to follow proper procedure he did not file a complaint and when I threatened to get the police involved (which I did) he was unmoved by the actions. When I called back to speak to a supervisor I was once again transferred to Joe who said there is no supervisor just a manager. BS! End result. I have NONE of the items I came to New York with for the remainder of my trip. Clothes seeing glasses makeup. Hair tools and a laptop!!!! I am disgusted by the way the hotel handled this situation and will be taking them to court !,11,,4
32,Lisa A.,"Boston, MA",86,218,255,1.0,12/16/2014,"My friends and I stayed here for a few nights and in terms of location, this place is great. Literally steps away from the ACE stop with easy access to pretty much everywhere.The room itself was decent. I've learned not to expect too much from hotel rooms in NYC. The room seemed pretty clean, but I noticed that the sheet on our bed was ripped. Also, the side of our tub was broken (might have just been cosmetic...we didn't actually try to use it). The second day, the housekeeper popped in and asked when we wanted service, we asked her to return in about an hour. When we got back six hours later, it was very obvious that our room wasn't serviced.The staff, for the most part, was great. Nice, efficient, and helpful. Now, you might be thinking, ""Then why just one star and not three or four?"" Here's why. The valet attendant. Yeah, you read that correctly. The valet attendant is honestly the reason I am not giving this property 3 or 4 stars. Let me explain: I needed to head to JFK. Simple, right? One of the employees at the desk asked the valet attendant to help me hail a cab. He stepped outside and said he could order me a cab, but it would take 15 mins. He told me that cabs tend of avoid their street after a certain hour because it becomes a bus route (or something like that). I should have known from the start that there was something funny going on considering the large volume of cabs driving by. He said he would go inside to grab his phone ""just in case"" ...within the five minutes he was inside, I saw a bunch of cabs drive by. When he returned, he said he ordered me a taxi and it would be here in 15 mins. Okay...? I didn't ask you to do that, but whatever.Next thing I know, he said my car was outside and that the woman was just going to grab some coffee. When I walked outside, there was a jeep-looking car waiting. Totally unmarked, no service name on the side...nothing. Um...?So, I asked the valet attendant how much it would be since this obviously wasn't a taxi. He quoted me something like $62 or $66. Whatever it was, it was not the standard $52 flat rate that taxis charge. Looking through the trunk, I could see the car's interior and noticed there was no meter or license number anywhere in the car. So I said, ""This car doesn't have a meter or anything. I don't have cash so I have to pay on a card..."" He said, ""Oh, just a card? Well, see, a card is an extra $6 charge."" You have to be kidding me. I told him that was ridiculous. He took out cash from his pocket and said he'd cover the credit card charge. Whoa, sketchy much? I have no interest in getting into an unmarked car and paying more than what the flat rate should be.I was FURIOUS. He asked, ""So, what do you want to do?"" I told him that he was extremely misleading and that I wished he would have told me from the start that he didn't order me me a taxi, but that he was going to order me a private car or whatever.I told him that I was going to walk over to the next street and hail my own cab, which I did. The final price (with a generous tip) for my taxi ride was cheaper than what I would have paid had I accepted the ""private car.""",18,2,1
33,Taylor G.,"Philadelphia, PA",0,2,0,2.0,5/7/2018,"My room was on the 4th floor during and at 1:30am an incredibly loud delivery truck was parked under my window until 2:05am. The noise was so disruptive I was woken up and not able to fall asleep until the truck left. I wanted to mention this when I checked out in the morning but there were 4 people ahead of me at the front desk, requiring more detailed and one person working the desk. I waited for a bit but to avoid being late to my morning meetings, I had to skip the discussion and express check out. When I was emailed asking for feedback, I submitted this information the same day. It has now been two weeks and I have not received any reply to my poor stay. I received a phone call today claiming to be from ""Hilton Honors"" to discuss promotional opportunities, when I started to express to the the man I wasn't interested he hung up on me. When I called Hilton Honors customer service line to discuss this and to follow up on my feedback from my stay, I was also hung up on in the middle of explaining the situation. As an HHonors member, this has left a bad taste in my mouth and I don't think I will stay with Hilton moving forward.",,,
34,Vince L.,"Los Angeles, CA",188,776,397,3.0,11/5/2014,"The Garden Inn brand of the Hilton chain is usually pretty good. This one is about average.  The room was nice and comfortable, complete with a Keurig.  The hotel was clean, albeit a bit aged.  Plus, keep in mind that it's New York-sized, so there's not a lot of space. There is hot breakfast in the onsite restaurant that you can get as part of your room. On the Sunday I was there, it was chaos in the eatery.  The host or hostess that was supposed to seat us were busy doing bussing tables, so we seated ourselves. We had to find our own silverware and coffee cups. They might've been understaffed that day because everything was much smoother on Monday.  The food selection was good and included eggs, bacon, waffles, pancakes, mini pastries, yogurt, fruit and a few other items. My primary complaint was where my room was. It was facing the alley across from the gym.  There were big trucks going in and out all night long.  Around 2 AM it sounded like someone was crushing glass bottles outside, so I didn't get much sleep. It was especially rough on the night before my 7 AM flight.",7,3,6
35,Chase L.,"San Jose, CA",395,60,41,1.0,10/4/2016,"I usually leave the Do Not Disturb sign on my room because I hate potential lost or stolen items. Well, this time I stayed for 5 nights and called in for cleaning while I went out to dinner. I came back to only find out that my earrings were stolen. Unacceptable, on many different fronts. No item of a customer should be taken from their room. Goodbye to my vintage $$ pair. Thanks Hilton, for just redirecting me to an insurance company and not helping a Hilton honors member.",4,,
36,Cammie A.,"Newton, NC",0,22,3,1.0,8/13/2017,"DO NOT STAY HERE! After a long day of touring the city, we got ready to get until bed, after previously checking into the hotel. I don't even want to write what I found in our sheets. They had not been washed,  there was food all over the floor from the previous guest, the shower was disgusting! We reported it to the manager and he said they would have new sheets delivered, which they did. We were so appalled and honestly sick to our stomachs over what we'd seen in our needs, that we asked for a new room. He was gracious enough to move us and promised for sheets to be delivered within half an hour. They were busy and we didn't mind putting our own sheets on at this point. Three hours later, still no sheets. Our poor kids were up with us until about 2:30am, waiting for sheets,  where we finally had to go to sleep. They ended up Sleeping on top of our comforterwith another extra sheet of ours over them. HORRIBLE EXPERIENCE! WARNING!",,,
37,Linda Z.,"Venice, Venice, CA",18,360,569,4.0,6/21/2014,"Great location, but some quirks that clearly need to be resolved.First, let's talk about the elevators. Or should I say ""elevator"" .. singular. Look at how many reviews mention the ONE working elevator. What could possibly be taking so long to repair? At one point during my stay, BOTH elevators were down (albeit briefly).Because of my odd hours during this business trip, I was unable to take advantage of the free breakfast. Since the room service comes from the attached restaurant, I never actually ordered delivery - I just went downstairs and got food to go. That's a whole other story. One word: Mediocre.The location is perfect for catching the subway. Location is close to several good restaurants and fast food spots. Staffers were very nice and accommodating. Especially Housekeeping who gets a special shout out for leaving me extra coffee pods when I asked (the standard supply is only ONE regular coffee pod. ONE. I scoff at your ONE coffee pod. Leave me TWO daily, minimum!)Water pressure in the shower was sketchy. Sometimes great. Sometimes weak. Sometimes both during one shower. I probably would consider staying here again, but my accounting department hated the practice of charging my credit card every few days because it makes the expense report a p.i.t.a.",2,,
38,Jay B.,"Wheat Ridge, CO",270,15,1,2.0,12/19/2016,"Great price for a clean and nice place in NYC, issue with valet because of price discrepancy between what my reservation said and my actual price.  Manager said it was fixed but I still got charged and I called and they said called back.  Not really happy about that :(",,,
39,Grant P.,"Downers Grove, IL",281,539,244,5.0,6/16/2016,"The kind folks at the registration desk had a room ready for me early. That's always a big plus in my book, even tho I know it's not really something the hotel has control over. The room was clean, modern and felt fresh - like an escape from the grime of Manhattan. The lobby was bright, clean and beautiful. Staff were all very friendly and helpful.",1,1,1
40,Laurie P.,"East Orange, NJ",48,3,0,4.0,2/1/2016,"I had a good experience at their hotel over this passed weekend. The staff for every shift we encountered was friendly and courteous as well as maintenance workers working hard during the weekend to keep the hotel in tip top shape. Cassie and David were especially helpful and friendly Friday night when we checked in. Even when we realized that we'd been given the wrong accommodation, Cassie was quick to get us the room we'd requested. Housekeeping did a great job Saturday afternoon as well. Checking out was also a breeze.I normally have no need to overnights in the city but this hidden gem made it a good experience. I would stay here again based on this trip",,,
41,Sal P.,"Oceanside, NY",0,1,0,1.0,4/17/2016,"I stayed here on the 15th of April for a wedding. We left an item in the safe. Called the place an hour after we left. needless to say the item was gone. This hotels employees are thieves and hate their guests. Don't leave anything behind it will go missing. The staff at this hotel doesn't care about your stuff or your feelings. For 300 a night I expected more. We waited a week for a response and finally after calling their corporate offices we have our items back. Nice people toy your face, keep your valuables on you at all times.",3,,
42,Louise M.,"Pleasanton, CA",0,11,2,5.0,10/8/2015,"I really liked this hotel. Great location for the subway, although we did a lot of walking around the neighborhood. Great bakery Grandaisy on the corner of the next block.Coffee in reception almost all day. Very friendly staff.We were pleasantly surprised that there was a coffee machine, fridge and microwave in the room.",,,
43,D J.,"Belmont, CA",1,33,0,5.0,4/9/2017,This hotel was located in a great location to soho. Staff was excellent. Hotel was clean and perfect for the price.   Popular restaurant/bar is part of restaurant. Gym met all my needs which surprised me.  I would highly recommend for the price.  Very positive experience. We stay at many hotels and primarily Marriott's and I was absolutely 100% satisfied with this hotel and would definitely recommend.,,,
44,Bambi M.,"Laguna Beach, CA",5,118,2,5.0,5/10/2015,"What a great stay! I wasn't sure what to expect and everyone at the hotel was such a pleasure. Vincent at the front desk, Edwin at bell desk and lovely and friendly housekeeping department and night desk employees. We were greeted everytime we entered or left the building with a gracious smile by the employees. I'd highly recommend this location to anyone looking for a warm and friendly stay.",,,
