,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
21,Allison C.,"New York, NY",209,1624,449,4.0,3/6/2018,"I'll be frank: I am not a seafood fan. Save for a tin of good tuna, some crab cakes, or the occasional scallop, I don't eat seafood of my own volition. I've moved past my ""EW! FISH! GROSS!"" phase of my childhood circa mid-1980s through the early aughts, but seafood has never been my preference, regardless, even as I've reached out to try different options.Well, Seamore's has enlightened me to how good seafood can be.I did attend a dinner here with members of JBF Greens, and I was lucky enough to sample many different dishes. To start, I had their buttery and perfectly-cooked scallop with avocado, pineapple, and coconut cream. Second, I sampled their lobster agnolotti with pork belly and a quail egg. Finally, I tucked into their fluke, wrapped in skate, served with mushrooms, swimming in an intoxicating beurre blanc. I can not say enough good things about these dishes. Though seafood, I did not get an overwhelming off-putting fishy flavor from any of them. They were cooked to perfection; the scallop wasn't chewy, just buttery. The fluke was flaky, though a few bones threw me off! The lobster agnolotti was luscious. OH, and can we talk about dessert? A small peanut butter and jelly cake, covered in chocolate, oozing with strawberry jelly, sitting on a fluffy bed of strawberry meringue, was one of the best desserts I've had in AGES.As I said, I'm not a seafood fan. But would I be willing to return to Seamore's to possibly continue my education on how delicious seafood can be when it's prepared wonderfully? I'm thinking...yes. I would like to be a student.",1,1,1
22,Courtney B.,"Hewlett, NY",72,5,0,5.0,8/17/2018,"Went into Seamore's yesterday for happy hour with a couple friends. The cocktails looked too interesting to simply just get a beer. I had the Madame Pelé and it was incredible. It was made with roasted pineapple juice, which gave it a really unique and delicious flavor. It was actually my first time there, and the decor was super cute, light, and fresh. Would definitely go again, especially to try the food. We had just eaten, or we would have ordered. I love seafood and the menu looked great. The staff was really friendly and attentive, never without water and right there when we needed another drink.",,,
23,Alisha R.,"Los Angeles, CA",151,54,13,4.0,7/1/2018,"We really enjoyed stopping here after checking out Fleet Week, while on vacation from California. My boyfriend got the lobster Mac & Cheese and I got the Lobster Roll. Both delicious! The Mac & Cheese did NOT disappoint. Sometimes you get cheese that doesn't melt down to a creamy consistency, or you just don't get enough cheese at all. Other times, you don't get enough lobster. This place really got the consistency, flavor and bite just right. It was served in a small cast-iron skillet. The lobster roll was also delicious! Again, not skimping at ALL with the lobster portion. Good flavor, although maybe just a tad too much mayo for me, but great bite with the crisp lettuce and buttered & grilled roll. We plan on coming back on our next trip to NYC. Tip: restroom is downstairs and is gender neutral, dorm-style",1,,
24,Michelle C.,"Philadelphia, PA",4089,1932,2462,5.0,7/3/2017,"I absolutely love when I find a restaurant in NYC that will be worthy of multiple visits. Seamore's came recommended by my colleague, and my friend and I both agreed that it was fantastic.Upon arriving, the restaurant was bustling around 7:15 on a Wednesday. I hopefully asked the hostess if she had any tables available and she said there was a wait. I said I wouldn't mind sitting at the bar and she told me to follow her, because she was just about to sit two people who were currently at the bar. Score! My friend and I were happy to take over the two bar seats at the far end of the bar. The bartender was busy but attentive nonetheless. I loved the house rosé. We started with the ahi tuna appetizer, which had large chunks of tuna. The fish was very lightly seasoned and the freshness of the tuna shined through. The blue corn chips provided just the right amount of salty crunch. We both went with the reel deal for our main course. You select from the fish of the day options, then you pick one of four sauces. The plate comes with three pre-selected sides. I inquired about the sides, which were rice, asparagus and beets on my visit. I cannot get on board with beets so I asked for a substitute and was told I could either double up on rice or asparagus, so I went with extra asparagus. Our plates arrived and looked absolutely delicious. I thought the amount of food was quite nice for $24. The red curry sauce I selected was served on the side (love that! thank you!) and it was super delicious with the scallops. It also had a kick which I really enjoyed. Everything on the plate was phenomenal and I couldn't have been happier with my healthy yet completely satisfying dinner. My only complaint is that the restaurant is extremely loud. I felt like I was shouting and straining to hear my friend and we were right next to each other. I think the ceilings were pretty high but maybe some more soundproofing could help. In any case, it's not going to stop me from returning, and I can't wait for my next visit!",15,1,7
25,MK M.,"Jackson Heights, NY",270,335,93,5.0,6/22/2018,"Really good experience, the hostess was extremely nice so was our waitress and the busser, all females actually, They recommended the happy hour (all of them) which was nice. We sat outside at a table, it was sunny and it's a nice street to hang out on,We just wanted drinks before going to the Joyce and it turned out that I will return. The menu looks good so I can't wait to try out their food, had the guacamole as a snack and the chips were delicious.",1,,1
26,Jessica D.,"New York, NY",4,130,0,4.0,2/22/2018,"What to do on an unseasonably warm (70 degrees!) February night?  Eat Happy Hour oysters, of course!  We ordered three dozen for a dollar a pop.  They were fresh and sweet, served on ice, with a decent mignonette sauce.  Happy Hour wine was fine, G and T was heavy on the T, to be expected.  Lovely, serene atmosphere - seated by the open window.  Great acoustics here - we could hear each other talk!  Server was friendly but got bogged down - took twenty minutes to catch her eye to order another drink.  Definitely a decent option in Chelsea for when you need oysters but don't feel like braving the crowd at Cull and Pistol in Chelsea Market.",,,
27,Franny A.,"New York, NY",840,1280,1046,3.0,6/11/2017,"Seamore's the name, seafood's the game. Opening in a huge sun filled corner space in Chelsea my 'hood. I cant compare Chelsea the original to, having never eaten in the Soho sibling. I was floored when I first saw the space, it's impressive.Ate: The Real Deal $26There's a mix of seafood and comfort classics here, but this fish plus veggies and grains and a sauce is the seafood equivalent of a meat and and three plus a sauce. On, Sunday, the space is packed, loud and the table is hardly cleaned. With my dish,  server serves some me orange sauce-NOPE, I want the charred scallion, if you would have asked. Well, the bluefish cooked to order with the veggies(asparagus & golden beets)was delish. The fish was super seasoned and though I didn't dig the black rice and asked for a sub which I didn't get, the food was high quality and a good value. Little soft serve cones are cute. Suggestion: Staff meeting to get all staff on the same page- re: food, otherwise,2nd Suggestion: Chelsea would like happy hour oysters too! Currently, only in Soho.Kinks should be worked out, eventually, I am sure, in the meantime, welcome to the 'hood.",9,2,5
28,Sade L.,"Brooklyn, NY",58,53,206,4.0,7/28/2017,"This was my first time at Seamore's and I was not disappointed.  I popped in for lunch and was seated immediately with 3 coworkers. The staff was attentive and polite! I ordered the lobster roll with the kale side salad.  It was very light and fresh. I've never had a lobster roll with avocado on it, but anything with avocado gets a gold star from me - it was a nice touch. But let's talk about this $30 price tag... c'mon now. More than I'd want to pay for a lobster roll, for sure. I had some of my coworker's sweet potato fries and those were yummy. Get those. Today's dessert special was a coconut and pineapple soft serve swirl with the option of getting a shot of rum on top.... UMMMM, HELLO?! YES! Give me all of it.... Sadly, I didn't get it because I had to head back to the office (no drinking and working!) and didn't think the dessert would be complete without the rum. I definitely want to try this in the near future plus some other menu items!",,1,
29,Mike C.,"Forest Hills, NY",5000,1637,64808,5.0,5/26/2017,"The new Seamore's just opened in Chelsea, and it's pretty much a carbon copy of the successful first location on Broome Street.They have the same food, with lots of seafood available as sandwiches, plates or in tacos/burritos. If you don't like fish, there's still plenty here for you including the excellent ""F*** Jerry Fried Chicken Sandwich"" ($18, sweet potato fries included).Luckily they also do the OddFellows soft serve that they have Downtown, which is an always rotating and always good flavor (even if it is super pricey at $6 for a tiny cone).",10,7,11
30,Rianna R.,"Manhattan, NY",32,72,95,3.0,1/27/2018,"Decor and presentation are definitely 5 stars! Nice open space and lovely plating, though you do pay for it. I came here for brunch and ordered the açaí bowl, which looked gorgeous. It tasted fine, was a weird melted texture/temperature, and was pretty skimpy for $16. Service is okay, and I appreciated the waiter's honesty when I asked about a few things on the menu, but it was a little strange that he told me he didn't like them and not to order them.",,,
31,Matt G.,"New York, NY",381,9,0,2.0,6/15/2018,"Came for the fish, got a plate of vegetables. The place itself is nice. The fish was pretty good as well. Don't bother with the reel deal because while it seems like fish and three sides is a bargain, there really is no fish on the plate. I got the monk fish, there was 5 forkfuls. She got scallops. There were 4 of them and they were not big. While $1 oysters sounds nice, and they were fresh, they were dirty, with sand and shells in them.  I didn't feel comfortable biting down because there were constantly things in my mouth that weren't oysters. $70+ for 12 Dirty oysters and 10 bites of fish combined. The manager was friendly but the servers were absolutely not friendly either. No smiles. Barely came to the table. Will seek fish elsewhere.",1,,
32,Lianna T.,"New York, NY",226,98,132,5.0,6/22/2018,"These five stars are for a combination of the food and service. We came here on a Saturday night and were seated immediately. Everything on the menu is appealing so we took a while to decide on the daily fish option that comes with three sides. We selected the mahi mahi (solid) along with the sweet potato fries (delicious), roasted broccoli (good), and mushroom ragout (may choose something else next time). While the meal was perfectly satisfying, it was the service that made me want to return. Our meal did take a little longer than expected to be served, but the waitress (and manager) were overly kind - offering us guac and chips to eat while we waited and topping the meal off with their vegan soft serve sourced from Odd Fellows. Good food, great service, next time I come, I will be sure to make the guac a part of my order.",,,
33,Ryan R.,"New York, NY",731,1659,151,4.0,11/16/2017,"Went here with a friend to grab a bite ot eat on a Wednesday night. The place was packed, but we were able to snag the last open table in the place.After perusing the menu for a bit, we both decided to go with the Reel Deal with Hake and shared the charred scallion and red curry sauces.The hake was cooked perfectly, but was a bit smaller of a piece than I was expecting. Nevertheless, the sides were pretty substantial, which made up for it. The curry sauce was really good, but was probably a bit strong of a flavor to have if you could only choose one. The scallion sauce was also very good and a little easier on the palette.Of the sides, my favorite was the escarole and beans, then the potatoes, and I didn't really care much for the eggplant caponata. Overall, this place serves up some interesting plates and has a wide variety of fish throughout the week. The atmosphere here was hopping and our service was friendly and attentive. A welcome addition to the neighborhood.",3,,1
34,Ivan M.,"Manhattan, NY",981,8,4,5.0,10/21/2017,"Nicole's our host was full of life and joyful energy that was so pleasant to talk to .  Our waitress Caitlyn, was super sweet and had a amazing personality!  The service over all was excellent.The food was very good and tasty I wish the portions on the starters could have been a little bit bigger.   Our main courses were perfect.  At the end we got treated to a sweet dessert yummy...",,,1
35,Jem S.,"Brooklyn, NY",32,441,166,4.0,4/12/2018,"Seamore's is great for seafood lovers, especially fish. The ambiance is quite casual with a trendy decor reminiscent of The Meatball Shop. Great for a casual dinner with friends, family, or a date. I enjoyed the reel deal. The bluefish is a nice balance between being meaty and flaky. Definitely a mild fish. The scallion sauce on the side added some more freshness along with the fresh squeeze of lemon. The three sides that I got were the roasted squash, Brussels sprouts, and the kale avocado salad. The squash and kale salad were great. I found the Brussels sprouts to be a bit salty for my taste. The restaurant was able to accommodate a party of eight and the staff was friendly.",,,1
36,Warren A.,"Manhattan, New York, NY",1,50,80,5.0,6/21/2018,Great place for some seafood. They have a catch of the day type of menu so there is always something new to try. They place is really busy so it is recommended you make a reservation or you could wait around 30 minutes. Service was good. The meal did take some time to come out but it was worth the wait. Very good and very tasty. It is in the more expensive side so be prepared to spend a bunch.,,,
37,Adrienne O.,"New York, NY",0,10,0,1.0,6/19/2018,"Who Knew ?A great New York tradition is not followed at Seamore's. They don't take orders over the phone for pick-up. So though I have eaten there, and the food was good, the restaurant was painfully loud, and I'd rather enjoy their food in my own home. (I'm not interested in the various 3rd party services that they want you engage with to retrieve the food)",,,
38,Caroline P.,"Manhattan, New York, NY",0,13,12,2.0,6/18/2018,"Came her for lunch when some friends were visiting from out of town as the sun was shining on this side of the street and it looks so pretty. Service is great and the venue is super pretty. ConsThe food here is terrible. We ordered (1) guacamole to share, which was fine (2) blackened shrimp tacos - small with little flavor and (3) beer battered fish with fries. Everything tasted sweet or burnt, there was clearly no love put into cooking the food or creating the recipes. The tacos were the worst dish, overly sweet. It's such a disappointment when you take visitors to Ny to bad restaurants, at least we got to enjoy the sunshine.",,,
39,Alison C.,"Hoboken, NJ",1096,1400,635,4.0,2/16/2018,"Whenever I would walk passed Seamore's Chelsea location, I would see a packed house.  However, the Yelp reviews seemed mixed, and I had never been that much of a fan of Michael Chernow's other space, The Meatball Shop, so I was not sure what all of the fuss was about.  However, this intrigued me into making a dinner reservation there when I was in the neighborhood one night.  My friend and I arrived about 10 minutes before our reservation, but the restaurant was so crowded that we were unable to be seated earlier than our pre-planned time.  Some of the tables were actually communal, and a spot at one of those happened to open up first.  Initially, we agreed to accept this offer, but we found our middle seats to be too impersonal.  The hostess and manager allowed us to vacate the communal table for a personal spot that subsequently opened against the windows, which wound up being much more comfortable.Both of us decided that we were going to decline alcoholic beverages, despite how creative they all sounded.  I did want to try something besides water, though, so I was thrilled to see that they had a Watermelon Agua Fresca.  It was revitalizing and a bit sweet, but not overwhelmingly so.  To start, we shared an order of Guacamole, which was a rather generous portion that was topped with diced tomatoes, pickled onion slices, and sprigs of cilantro.  The smashed avocado was perfectly seasoned and had a texture that was not overly chunky or watery.  It was served with a handful of Blue Corn Tortilla Chips that had the ideal kiss of salt.  Though it took a while for the guac to arrive, we plowed through it rather quickly.  In fact, we finished the chips, with some of the dip still left in the bowl.  The observant server walked by and instantly offered to bring additional chips, and we accepted the bowl, against our better judgement.  Ha!  For our entrees, we both selected The Reel Deal, a customizable plate consisting of our choice of daily market fish, sauce, and three sides.  We both selected the Winter Skate from New Bedford, MA and were thrilled at its simple preparation.  The skate wing was tender and was presented with a lightly browned exterior that had been sprinkled with a hint of salt.  We also both opted for the Miso Brown Butter as our sauce, but I was glad that it was served on the side, as I thought it tasted more like a sugary butter than an Asian miso.  My friend and I differed on our selected sides, but were both delighted by what we received.  The first of my three was the Roasted Winter Vegetables, which, on that evening, were chunks of rutabaga and ribbons of red beet.  My other sides were Roasted Brussels Sprouts and a Kale and Avocado Salad.  After reading rave recommendations for the salad, I knew that that had to be one of my choices, and I was glad that I had followed suit.  The leafy greens were tossed with walnuts, sweet potatoes, quinoa, and a honey-apple vinaigrette, and then garnished with raw avocado slices.  Each side was expertly prepared with ideal texture and seasoning, and the three together felt like a powerhouse of super foods.  I was able to indulge in the complete meal and walk away feeling healthy, rather than gross.From the service to the window-filled dining room to the flavorful and nutritious food, I really loved Seamore's and would definitely consider this one of my new go-to spots.  Give it a try!  And if it is the wait for a table that causes you to hesitate, just know that, in addition to their dining room bar, they have a full lounge called Fishbowl on the lower level.  Enjoy!",3,,2
40,L M.,"Seattle, WA",0,9,2,5.0,"7/17/2018
            





Updated review","Had the best time with my friend here tonight. Decided to venture out in the rain after work and happy we did. We came in with no reservation even though my friend said it's impossible to get a table here. We each had some refreshing cocktails and poke bowl to start. I had the seared fish tacos and my friend had the real deal with haddock and some sides. Both were really good!!The service was great, from the host to the server. Even the manager stopped by our table (i never see that in NY) to make sure everything was great, I think he said his name was Kevin. We had such a great time with good food and great atmosphere. Whoever chooses the music here should get a raise! I'll be back for sure!!",1,,
