,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
11,Miriam E.,"Oakland, ME",64,1,0,4.0,7/24/2018,"Found this because we didn't want to wait in line for a bagel around the corner, we were happy to discover this little oasis in the city.",,,
12,J N.,"Sheepshead Bay, Brooklyn, NY",0,63,0,5.0,7/5/2018,"Anyway, this is such a gem and such a beautiful place to have breakfast because how often can New Yorkers get to eat with a waterfall next to them.? Carol's Cafe is basically like a stand in a public park. It's a bit tricky locating this place but try to find the sign out on the sidewalk to help you find it!  Got their yummy Vanilla and Cinnamon french toast for about 6 dollars and it came in 6 slices, which was more than enough! Definitely come if you're looking for a cheap breakfast around the neighborhood and for a good view!",,,
13,Melody W.,"Chicago, IL",2,118,40,3.0,6/3/2018,I wouldn't call it a cafe. It is more like a food stand. Food is expensive but taste good. The sitting area is very nice too but I think the sitting area is a public area free for everyone .,,,1
14,Luke N.,"Cherrywood, Austin, TX",0,5,0,5.0,8/31/2018,"An absolute oasis. Carol's is located in a small enclave with a waterfall and nice greenery. But the food is what blew me away. For a fraction of the price we would have paid somewhere else, my gf and I got French toast, bacon egg and cheese sandwich, and the chicken tikka masala w/ naan. Excellent all the way around, and some of the best French toast I've ever had. Carol rocks.",,,
15,Dian C.,"Brooklyn, NY",0,40,2,5.0,8/29/2017,Seated at the waterfall. Zen like setting. A very nice place. Variety of foods for breakfast or lunch including smoothies and hot beverages all very good. The owner is really nice! I would come back many times.,2,,
16,Ognjen M.,"Copenhagen, Denmark",2,7,21,5.0,10/23/2017,Good breakfast and coffee in this little cafe. Is a cozy place in Greenacre Park. I god eggs and pancakes and it taste good and my americano was perfect.,,,
17,Elizabeth D.,"Cary, NC",1,79,2,4.0,7/19/2018,"Gorgeous outdoor setting with a waterfall. The cafe is a booth that serves good coffee and decent omelets. The pastry wasn't terrific. Service was very nice. Good value. If it's nice weather, it's a good spot to grab a quick bite.",,,
18,Eren T.,"Bristol, VT",25,11,8,4.0,9/18/2017,Nice atmosphere reliable prices and quiet in NYC! :) indoor would be better but it's still ok :),,,
19,Melissa C.,"Manhattan, New York, NY",0,1,0,4.0,7/7/2018,Beautiful location. It's in a little park/patio area. Food was good but they wouldn't let me put my own sugar and cream in my coffee.  Staff was really nice though.,,,
20,Melody Q.,"Manhattan, NY",0,2,0,5.0,4/25/2017,"I work next door to Carol's Cafe and I have my breakfast with them every morning! They have an awesome breakfast special -Coffee and a pastry/bagel for $2.50 !!!!! You can't beat that! I love going there every morning and getting my breakfast in the park while seeing the waterfall and beautiful flowers. Not to mention, Julie who works there, is an absolute sweetheart! Good food, good people, and an amazing view! Its a must go !",1,,
21,Paul C.,"Carrollton, TX",0,6,0,5.0,7/31/2017,"Stayed at Pod51 across the street. This awesome little cafe is set in Green Acre park. A small adorable setting with tables and benches to enjoy your breakfast. We had the bacon, egg, and cheese croissant and the french toast. It was awesome. The also have lunch, a great smoothie selection, as well as ice cream. Highly recommend.",2,,
22,Boaz P.,"Manhattan, New York, NY",0,1,0,3.0,12/1/2017,Place is nice. Waterfall in constructions. The pancake was bad. The sandwich was fine.,,,
23,Freddy M.,"Brooklyn, NY",0,1,0,5.0,10/20/2017,"This is my favourite breakfast place, their coffee is amazing, I personally recommend their french toast, however everything these lovely couple make is super tasty. Julie and Anup are extremely warm. Not to mention this cafe is inside a hidden jem in east midtown a garden with a waterfall!! A must!!!",,,
