,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Mike C.,"Forest Hills, NY",5000,1637,64808,5.0,8/14/2017,"Another trendy new healthy spot, this time in an area that definitely needed one of these places. For a place with a focus on serving things in lettuce cups and wraps, this stuff is pretty tasty and leaves you feeling less guilty than eating say a sandwich or a regular wrap.They just opened early today for breakfast, where you can get breakfast crepes and plenty of drinks, like juices and cold brew. For lunch or dinner, they also have heartier options like bowls with several different kinds of proteins. Conveniently located near the Midtown Tunnel if you are traveling to or from the city, this is a great spot to grab something on the go or to get a good cup of coffee.",16,3,9
11,Rosemary V.,"Manhattan, NY",245,502,263,4.0,2/3/2018,"I usually walk by this place on my way to/from work. I finally tried their bowls and so so good.Their toppings option are tasty and fresh. I just wish they had more protein options.Their staff is super friendly and attentive.The only drawback is their prices, a bowl is at least $10 depending on what you get.For someone who is trying to save money this is the type of place I would go to 1-3 times a month.",2,2,2
12,Sand Ra N.,"Sheepshead Bay, Brooklyn, NY",156,28,11,5.0,7/10/2018,"Such a good choice - The customer service was amazing - Ruby is the best! Super warm and helpful. There was no roasted brussel sprouts at the time, which I really wanted and he offered me a 4th topping for no additional cost! Thanks :) Also the food is delish- I got a diy salad and the thai curry coconut lentils are the bomb.com. I want a whole pot of it. The roasted chicken is also tasty. And its all locally sourced foods. Yum",1,,
13,Arielle W.,"New York, NY",378,27,14,5.0,7/16/2018,"Such a great addition to the area! I love this place as my go-to quick lunch spot, super healthy and flavorful options. The owners are extremely friendly. Highly recommend the lettuce wraps and smoothies!",,,
14,Sushma K.,"Manhattan, NY",556,23,19,5.0,8/21/2018,"I didnt have many expectations when coming into this place, but once I tried the food I was hooked! The baked sweet potato falafel is amazing!!! Its healthy and the food portions are great.",,,
15,Agustin K.,"New York, NY",737,1018,446,4.0,12/8/2017,"Ordered via Meal Pal.  The menu of the day was sweet potato falafel over quinoa rice with pesto sauce.My bowl was ready when I arrived - and it looks relatively fresh.  Other MealPal I've had I think was made way earlier.  My falafel was still warm when I picked it up.  It was nice and crispy.The pesto sauce was sooo good and goes really well with the pickled carrots and hummus.  Very fresh ingredients.  Although it doesn't seem like a lot of food, it was quite filling.  Local leaf will certainly be in my Meal Pal rotation.",4,2,2
16,Daniel Z.,"Manhattan, NY",173,317,1584,4.0,2/7/2018,"Local Leaf is wonderful! I'm always in searching for healthy options near work so I tried Local Leaf today, and got Soho Bowl. I love it, but felt somehow it's a strange combination, because it has seitan (which is a type of mock meat made with wheat gluten) on a gluten free grain base (of brown rice, quinoa and millet). I'm not gluten free so it's perfect for me, but I imagine people who choose a gluten free grains base, would probably want the entire meal to be gluten free as well. I really enjoyed my food, but I would love to see more vegan protein toppings.",,,1
17,Samantha S.,"Huntington, NY",1404,1149,1019,3.0,11/23/2017,"Checked out the Local Leaf yesterday on my lunch break. I   used the Yelp app to search for ""healthy food"" in my work area and this place popped up and being that it was a short walk I   headed over for lunch arriving at 2:29 pm on a Wednesday. This Wednesday then happened to close at 3pm so I   wanted to make sure I   got there with sufficient time left  before closing so I    didn't annoy any of the employees. Being that I   worked in the restaurant business forever, I   know what it's like having someone walk in right before closing time. However, being that this is an ""assembly line"" nature I   thought I   could pop in, grab something quick and be on my way. When I   walked into the place, there was a bar like counter top with what I   thought were beer taps until I   got closer and realized they were kombucha taps, amazing. They had some flourless chocolate brownies in a little basket in front. The place was pretty inside with a black painted exposed brick wall and cool hanging lights. I   headed to the back of the place where I   saw what looked like the place to order food, it was slightly confusing for a minute where I    placed my order. When I   got back there everything was wrapped up in plastic already as if they were already closed for the day. I   felt bad about ordering but then reminded myself it was only 2:30 and there were other tables eating in the dining area so I   figured ordering a quick bowl would have been okay. I   thought they had quinoa on their menu because I   had seen that option online and also peeked at others photos' on Yelp and saw quinoa so I   was confused when I    didn't see any displayed. I   went with a bowl and asked for brown rice and then asked for quinoa. The woman working told me the quinoa was in the brown rice already but I    didn't see any nor did I   see any when it was in my bowl. I   added their roasted vegetables, which consisted of brussels sprouts, sweet potato and beets, I   did tomato, cucumber chick pea hummus and chicken also. The woman wasn't thrilled about having to unwrap the already wrapped bins so I   felt a little awkward and tried to get minimal toppings. I   asked her about the broccoli slaw and creamy broccoli. I   was curious about whether or not there was dairy in the creamy broccoli and she didn't know, so I   skipped that although it sounded interesting. She asked me what kind of dressing I   wanted and there were lots to choose from, all sounded really delicious and they were all gluten free and nut free. I   went with a lime vinaigrette and it was pretty tasty. I    wanted to sit and eat so I   asked the girl assisting me whether they were going to close early if the place emptied out or if they will stay open til 3 regardless and she reiterated that they are closing AT 3. Got it! I   grabbed some napkins and had a seat, scarfed down my food because I   did not want to be there anywhere close to 3. I   think the bowl came to $10 and change and it was super super filling. The chick pea hummus was very tasty, roasted vegetables were good and the quinoa-less brown rice was actually really good. Some places don't know how to do rice and it ends up coming out very dry, this wasn't dry at all. Their chicken tasted like bumble bee tuna though, it was strange. It wasn't bad, it just didn't taste like chicken, it tasted like canned tuna. Good thing I   like canned tuna. I   was a little turned off when two customers walked in at 2:40 and the first thing an employee said to them was ""We close at 3 today!!!"" I   get it, I'm just saying, a hello would have been cool. Also, there's something about watching the last bite of chicken being scraped out of a container with all the juices at the bottom being grabbed up into your salad bowl. Once you're down to your last serving of something I   think it just looks better to the customer if you get a fresh container so it doesn't look like you're being given the last scraps. I   would definitely come back and try another combination from here. The staff was friendly don't get me wrong, they just wanted out at 3 and it was a little too evident to the customer is all.",5,2,1
18,Marissa F.,"Tuscaloosa, AL",283,2,0,2.0,7/9/2018,"I really wanted to like this place, so I'm really sad to just leave 3 stars. The food was just very, very bland. Sweet potato falafel was actually just a ball of baked sweet potato, nothing else. Hummus had no flavor. Parsley pesto just tasted like watered down parsley... really hoping they add some flavor to the food because I'd love to come back and have my mind changed. And after eating and posting this, I just saw another review say the ""baked"" sweet potato falafel is actually fried. I can't eat fried foods and now even more disappointed.",,,
19,Alison C.,"Hoboken, NJ",1096,1400,635,4.0,11/16/2017,"Local Leaf is another grain and/or lettuce quick-serve bowl spots, which also uniquely offers lettuce wrap sandwiches.  Their main focus, as the name suggests, is on local and seasonal ingredients.  My company has occasionally ordered lunch from them, establishing a large buffet of components and allowing us to craft the meal to our liking.  On the most recent order, I built a bowl using Gluten-Free Quinoa, Herbed Farro and Bulgur Wheat blend, Roasted Chicken with Citrus and Herbs, Baked Sweet Potato Falafel, Broccoli Couscous, and more.  Their Baked Sweet Potato Falafel was really the star here, as it was so unusual!  The balls were huge and more like meatballs than falafel.  Chickpeas were still used and could be found whole in the mixture, but the addition of the potato added a honeyed flavor without masking the abundance of spices still included.  In addition, their Maple-Mustard Vinaigrette made the perfect dressing with its tart sweetness.  While I would not particularly call Local Leaf unique, it was certainly enjoyable.",3,,3
20,Brittany T.,"Manhattan, NY",1333,781,1447,3.0,11/1/2017,"If you're looking for a healthy option that is fast and reasonably priced then come here.  Otherwise, it was forgettable and could be skipped.WAIT: Came on a Sunday afternoon around 1pm and there was no wait.ATMOSPHERE: The inside is pretty small with only a few tables but for a group of 8 of us, they were nice enough to put tables together.  When you first walk in, there's a bar/drink area probably for people who want juices or coffee etc. and then there is the back area where you order your food chipotle style.  I'm assuming the people who were working there were new and couldn't quite handle a large group of us coming in at once because they didn't know how to make the pre-set options.FOOD: I decided to make my own bowl, where you can choose what base you want (rice, grains mix etc.), salad, 3 toppings and meat.  Their toppings are OK - nothing really stood out to me and the better ones are probably premium.  You also get to choose a sauce at the end.  Overall, the flavors were just OK, nothing special and in the end I wasn't completely satisfied.  My husband got the west coast bowl and beware that it comes with vegan meat, he didn't realize this so he asked to have it switched to regular pork (they switched it out for free) but even then it was lacking in flavor.  He didn't even finish his bowl.  This reminds me of places where you customize your meal but the flavors just aren't there.  I'd much rather go to Dig Inn or Sweetgreen.If you check in you get a free dessert, I opted for the flourless brownie which was good.Overall, nothing special and nothing worth raving about, it was just A-OK.",6,2,2
21,Alexandra M.,"New York, NY",259,45,54,5.0,6/7/2018,CATERING review. Delivery guys were great. They set the lunch for 50 people up from start to finish. Aesthetic of the food presentation was nice. Food is a good healthy option for lunch. Would order again,,,2
22,Janvi P.,"New York, NY",189,31,15,3.0,4/30/2018,"To be honest, Im not sure why this place has such fantastic reviews.  Food is average; nothing special.What was extremely disappointing is their inappropriate wording on the menu.  I have been here twice now - the first time I got the BAKED sweet potato falafel (since I wanted a healthy salad); they were decent but nothing amazing.  During my second visit, I asked if they had any and the staff responds I can FRY some for you.  I asked her what she meant by fried when it says baked - she responds they are baked first and then fried.To specifically call something baked leads customers to believe that its not fried.  I do not appreciate a 'healthy' restaurant masking their menu items.Also they charge extra for for many of their salad add ins.Overall I would go here if i HAD to, but definitely wont be frequenting this place.",2,,
23,I Said No Pickle S.,"Chicago, IL",402,14,5,1.0,4/22/2018,"Textbook example of operational bottle neck. Took 25 minutes for a banana to be peeled and sliced. Glaciers have moved faster. Claims produce is locally sourced, but honestly think they are sending someone to walk to a farm 80 miles away every time they go into the kitchen to get more berries. Came close to volunteering to make the açaí bowl myself. Felt like I went on an emotional rollercoaster through the seven circles of hell and back while waiting for this bowl. Wasn't worth the price or the 2 years this experience took off of my life. Felt I should pay it forward and told a customer to get out while you can as I was exiting. Highly recommend going if you have 9 hours to kill!",,5,
24,Angela J.,"Washington, DC",73,91,241,5.0,9/16/2017,"Lovely small healthy and fresh joint serving up simple eggs, juices and tea/coffee. They have bowls and lettuce/Swiss chard wraps at the back with protein. Cute decor, great for groups and by yourself. Loved the healthy options.",2,,
25,Sofia N.,"Yonkers, NY",317,9,1,3.0,5/19/2018,"I really am rooting for this place the food is good quality but there are some small tweaks that I really hope the management takes seriously that could make this place really a place to hang.First off the kambucha on tap for $6 is a waist. They should just have the bottles from the companies on tap at both fridges so if you want a kambucha you don't have to desperately get it from your food and pay $6 for a drink that is never $6 unless you get the large glass container that gives you way more kambucha.Maybe utilize that bar as a coffee or juice bar (that is ""leef themed"") to attract people who will fill the space and stay and study and it won't be empty all the time.Second, improve the speed of your assembly line to make food. New Yorkers have many options for that assembly line style food and the time it takes to make a lettuce wrap is not competitive.",,,
26,Luz M.,"Bronx, NY",7,54,318,5.0,9/7/2017,"Just found out about this place today and WOW! I walked in for a late lunch and was greeted by staff and Owner. The environment was crisp and clean. I got a quick tutorial of how meals are made and order. Pretty basic and simple: you start out with a base (wrap, platter or bowl), select your grains, choose your protein, choose your topping, add any add ons (extra charge) and a dressing. I had the steakhouse wrap wild grain mix, beef short rib, tomato, blue cheese, crispy shallots with balsamic agave dressing and a black cherry soda OMGEEEE! Definitely one of the best lunches I have had in a while. It's not a cheap lunch. Your averaging 14 to 16 dollars but well worth your money. Do a pay day lunch. I can't wait to go again.",1,,1
27,Chiara L.,"Las Vegas, NV",110,72,53,5.0,4/6/2018,I ordered the Murray Hill bowl but substituted some of the items. Yum! I love this place. Everything tasted really fresh and delicious. The flavors and ingredients worked really well together. I will definitely come back again :),,,
28,Teri R.,"Los Angeles, CA",2,19,2,5.0,3/12/2018,"The food here is amazing. Fresh, healthy, gluten free and vegan friendly if needed. And the service is fast. I'm writing this review mostly for John, the owner. He was so kind after I mistakenly ordered something with gluten in it. He gave me a new bowl without charge and didn't make me feel badly bout the mistake for even a second. Thank you so much to him for taking such good care.",,,
29,Jack I.,"Manhattan, New York, NY",49,1,1,1.0,5/6/2018,"Never go here. Ordered an açaí bowl through Seamless and it came half full (as pictured). I paid extra for the worst granola I've ever had, and I'm not sure how you mess up granola. I will never pay $13 for half of a terrible açaí bowl again!",,,
30,Rachel H.,"Manhattan, New York, NY",343,17,43,4.0,3/25/2018,"I was really craving an açaí bowl so I came into local leaf with two of my friends. I got an açaí bowl with bananas, strawberries, granola and peanut butter. Both the granola and peanut butter were an extra dollar, so for only four ingredients this entire bowl was around 13. The bowl itself was okay, the reason I am giving this four stars only is because I don't think the price matches to the quality. However the service was great they were very friendly and helpful and the space was nice.",,,
31,Rachel S.,"Littleton, CO",11,91,27,5.0,11/17/2017,"New York has fabulous salads, but Local leaf goes above and beyond by making their vegetarian salads super hearty and delicious- as they have the best seitan I've ever tasted. I get the west coast and it has Seitan AND black bean falafel. My husband loves coming here for a quick dinner before work too-as it is filling and healthy.",,,
32,Corinne L.,"New York, NY",5,6,0,5.0,6/4/2018,"I love this place! This is my #1 pick on Mealpal. All of their ingredients are fresh, the chicken is hot, and the staff is extremely friendly. They even have complimentary water infused with strawberry and cucumber that you serve yourself so you can have as much as you'd like.",,,
33,Sharon Y.,"New York, NY",380,93,12,2.0,8/14/2017,"I was extremely excited to learn that this new spot was opening in Murray Hill- there are surprisingly very few grab and go spots in this neighborhood. I went in with really high expectations during the Grand Opening today, but was extremely, extremely disappointed.Putting aside the new staff (super slow and confused), which was understandable, the food was extremely over priced and under delivered. I got a create your own bowl, and literally got one SPOONFUL, kid you not they used table spoons, of each of my desired toppings. I don't know about the person who reviewed before me, but my bowl was literally half empty when I paid for it. It was almost comical. My husband got the steakhouse, one of the signature bowls, and he literally got 1 small piece of meat. We paid $27 total for two snack sized bowls... we went across the street to get bagels afterwards because we were still STARVING.So sad that this place ended up being a disappointment and will not return in the near future until they figure out their portion sizes. On one positive note- the place itself is very nice, modern, and clean with a good amount of seating area. I hope they turn it around with the food!",8,1,2
34,Peter M.,"Manhattan, NY",32,29,1,5.0,11/17/2017,"Delicious and healthy spot in Kips Bay Area. I have eaten here several times. I like all the veggies with quinoa and brown rice. You can choose from various hummus spreads, edamame and black bean. I go for the vegetarian food, but you can also get meat. Clean, modern decor and friendly owners and staff.",,,
35,Kara M.,"Manhattan, NY",212,33,13,5.0,8/30/2017,"Charming little place! It's chipotle style, so you can pick and choose toppings, sauces, etc. I thought it was just a lettuce wrap place, but I was pleasantly mistaken to find out it has other options, like bowls and smoothies! The food itself is very fresh and tastes delicious because of it! It tastes x10 better than the normal lunch places I go to (Chop't, Field Goods Chicken, Verts). Also, bonus points for the staff - you can tell they really care about the business. One guy told us about how he picked the corn from a farmer's market and another guy gave us a great combo sauce suggestion.",2,,
36,Greg E.,"Laguna Beach, CA",0,31,1,5.0,10/27/2017,Five Star all the way 1. Very Clean 2. Friendly Staff that provide exceptional service3. Amazing Tasting food 4. Friendly Staff5. Great Value Amazing take home granola no nuts!  Great taste will be back and back and back again.,,,
37,Joe F.,"Tenafly, NJ",58,208,43,5.0,8/15/2017,"A modern & pretty new establishment in Murray Hill area that is starving for exciting new choices. Trendy and cool spot with a focused and healthy menu with solid choices and upside potential. It's based on a casual eatery concept which I believe will continue to grow more powerful and increasingly mainstream - count me as a huge fan - healthy wraps. Tons of choices dedicated around the lettuce leaf concept in the menu (customizable foods for breakfast lunch and dinner). Diverse menu ... options include locally sourced Swiss chard, four Bibb lettuce cups, salad or a ""Green Breakfast Crepe."" On top of that, there's a diverse menu of grains, vegetables, meats, and nuts.Food is tasty. After one very pleasant experience, I'd like to go again and again to try options  on the menu but initially, an awesome experience.  I was really pleased with the choices of Steakhouse and Swiss chard lettuce wraps - amazing and absolute delights and I'd love to order these again. There are always growing pains with a new establishment but I am looking forward to visiting again.",2,,
38,Adam B.,"Manhattan, NY",165,4,0,5.0,9/4/2017,Just picked up three bowls to go with a kombucha on draft and it was absolutely spectacular! Food was phenomenal - especially the falafel and sweet potatoes.We got the flourless chocolate brownie and it is unreal. The perfect size with the perfect amount of sweet.Will be back in the morning for a cold brew on draft :),1,,
39,Jessie R.,"Manhattan, NY",7,100,0,5.0,5/10/2018,"What a find! Fresh fast local delicious food! They also have only compost and recycling bins so it's the best option next to real dishes. I made my own delicious bowl and might have to recreate it next time. And there will be a next time! Oh, and there's free WiFi",,,
40,Maggie C.,"Stony Brook, NY",271,9,2,5.0,9/30/2017,I'm hooked! It's my new favorite spot. I come here when I want to eat a healthy meal and am not feeling a salad. I LOVE their brussel sprouts which are perfectly cooked and seasoned with a little bit of maple syrup. It's so savory! Owners and staff are super nice too :) love the atmosphere and the NYU student discount as well.  Will be back all the time! :),,,
41,Lenny T.,"Manhattan, NY",9,27,0,5.0,8/24/2017,"Came by local leaf for breakfast and dinner on the same day. I was recommended to try some of the signature items since it was my first time. I had the cold brew shake for breakfast with a granola bar. Both were amazing and a refreshing take on breakfast.For dinner I had a steakhouse bowl, also a delicious combination of flavors.Local leaf is a welcome addition to the neighborhood, the hundreds of health my options, the fact that it's organic, and on top of it all wick, easy and extremely delicious will all make a regular out of me!",,,1
42,K H.,"New York, NY",1,92,211,2.0,3/30/2018,Got a salad bowl from here when they first opened up. It was okay. There was not much protein that they put in and the meat tasted a little odd. Salad and veggies in it tasted fresh and good though!,,,
43,Thomas P.,"New York, NY",0,4,0,1.0,1/17/2018,"This is probably the worst food I've gotten in Manhattan after living here for 3 years. Ordered the curry hill and soho bowl for dinner and received a rushed order of cold greens that I probably could have picked out of the trash. The food was cold, tasted terrible, was very rushed. The delivery was quick and I can't complain about my Uber eats delivery service but the food that was prepared was awful",1,1,
44,Christina N.,"Greenville, SC",0,2,1,1.0,7/1/2018,"Terrible experience. Tried this place for the first time today, Sunday morning. Asked the waitress to put milk on the side and she poured everything into my coffee and told me I never made the request. Asked her to make me another one and she started having a terrible attitude and almost threw the cup at me. When my BLT sandwich came out it tasted like somebody pored an entire bottle of vinegar on it which was suspicious. When we paid the waitress acted like a b*tch too. Would not recommend this place to anyone.",,,
45,Lauren E.,"Manhattan, NY",6,73,1,1.0,6/10/2018,"A dysfunctional mess of a cafe. Ran out of iced coffee, smoothie bowls, and seemingly the entire menu by 1pm on a Sunday. Staff were extremely rude to customers ahead of me in line and confused about how to manage the situation of people lining up to order things that they no longer had available. Probably should have closed down at that point instead of ignoring customers and yelling at them when they tried to order.",,,
46,Rachel S.,"Manhattan, New York, NY",0,12,0,5.0,3/3/2018,"I first tried this place when they initially opened and wasn't super impressed, but I'm so happy I decided to give it another go! I was in the mood for something closeby and healthy this morning. I got the Hudson Yards bowl to go and it is easily one of the best grain bowls I've had. Super quick service and great topping options! Definitely will be returning to this gem.",,,
47,Anna V.,"Brooklyn, Brooklyn, NY",0,8,0,4.0,7/9/2018,Great spot to grab a quick lunch with a make your own Mediterranean counter or pre-selected ingredients. Went for lunch and was in and out in less than ten minutes! Interior is very calming and encompasses the clean eating vibe!,,,
48,Samantha G.,"Manhattan, NY",511,3,0,4.0,11/28/2017,"Really good!! Will 100% be ordering from them again! I ordered a custom bowl with the gluten free grains and greens- Then the lemon chicken, apples, broccoli cheddar mix and cheddar. I topped it off with the lemon pesto vinaigrette. I highly recommend this combination!",1,,
49,Shao C.,"New York, NY",75,3,0,1.0,10/31/2017,"I love salad!! But this is probably one of the worst salad restaurants I had check in with:/ the salad bowls are very different from the pictures, and expensive than others.Also their chop beef steak taste like vomitus",1,1,
50,Charlotte B.,"San Juan, Puerto Rico",0,1,0,2.0,8/15/2017,"My sister and I came and were very excited to try this new place as it's near or apartment. My sister got the West Coast Bowl and it was awful - she had to throw it out (which she has never ever done before)! The falafel in the bowl was so bad and dry it was falling apart. The lettuce was so bitter and gross tasting. The bowl was not good. They also barely give you any dressing on the side - filling the little to go container a third of the way.I got the South Pacific bowl, which was very mediocre and bland. Chicken was fatty and long strips that were annoying to eat. Nothing else had any flavor in the bowl. They also put the lettuce cups on top and cover the whole bowl so it's hard to eat - they should put it underneath. These bowls by the way were $14.10!!! Insane.Overall, were very disappointed with this place that we though could become one of our regulars. Maybe the smoothies are better?",,,
51,Mahika S.,"Manhattan, NY",70,18,53,2.0,9/27/2017,"I was really excited to find a healthy place right by where I live. The vibe was earthy which I dig. I wanted something light and healthy so I ordered a combo juice. They have a certain set of ingredients you can choose from.Needless to say, I was very disappointed when I saw her mix pre-packaged juices to make my juice (beet, cucumber, celery, lime, apple). I couldn't comprehend what was happening since I had never seen this happen before. It was too late for me to retract my order. Please specify this is not freshly ground juice but various juices mixed with each other to make ""your"" juice. I was really disappointed and it left a bad taste in my mouth though I haven't tried any of their other services.CAUTION: Don't order the juices, they are pre-packaged fruit/vegetable juices mixed into one combo in a martini shaker.",2,,
52,Tanya M.,"Manhattan, NY",213,229,0,5.0,9/27/2017,"Great new spot in the neighborhood . The staff is super friendly and the food is delicious. Love their bowls and leaf wraps , who knew healthy can taste so good",1,1,1
53,Joey S.,"Tenafly, NJ",123,1,0,5.0,9/26/2017,"This is my first Yelp review after many years of browsing without review- so you know this place was good. I got a bowl with greens, sticky rice, chicken, cucumbers, peppers, and cheese. Everything tasted great and fresh. Kept me nice and full, but not heavy or sluggish. And for around 10 bucks, super quick, and with a chic decor, you can't beat it. Owner asked me how I enjoyed it as I finished up--felt good to know he cared, but wasn't overbearing at all. Only critique would be that some of the grains of rice were a little crunchy from maybe being dried out in the heat, but that personally didn't bother me. Plenty of options for toppings, but I'd personally like to maybe to see some carrots and brown rice (farro and quinoa give you healthy grain options--no real shortage there). I'm usually not in this part of town much, but if I were, I would definitely be going back multiple times a week for a diverse, healthy, delicious, affordable meal. For the chicken, it was only about four bucks more than a greasy, mystery-meat type halal platter- so its a no brainer.These guys deserve your business.",1,,
54,M G.,"Manhattan, NY",0,9,0,1.0,3/16/2018,"Decided to give this place a try for the first time since it's right next door. Chris the ""owner""  was rude and disrespectful. I asked if the guacamole was fresh, and he responded yes with an attitude and told me I shouldn't say those things as a guest. I am a guest? I believe the correct word is customer. He then proceeded to tell me he rather not have me as a customer. So don't worry Chris, you will not have me come again.  Meat all looked dry, everything has an extra charge. Do not waste ur time, go to eons! Better quality and better service! I was so disgusting that I am call New York Heath on this place !",1,,
55,George A.,"San Francisco, CA",0,5,0,1.0,2/21/2018,"Very poor experience. Ordered an acai bowl and it was completely melted when I got it, and they didn't get the order right in the first place. The grain bowl I ordered was also incorrect and was bad enough that I threw it away almost immediately.",2,,
56,Bridget D.,"Manhattan Valley, Manhattan, NY",2,2,0,5.0,10/30/2017,As someone that is on a strict diet this place is a great place to have encountered on a day I don't have time to prepare my own meals. The staff was very friendly and accommodating for my restrictions. I took my food to go and must say that it is extremely tasty! I'm so glad I came here. I love the use of Swiss Chard. Such a great item you don't see often. The man who I assume was the owner was very friendly and I hope he takes my suggestion to expand into Brooklyn :),,,
