,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
13,JiHae L.,"Sunnyside, NY",111,168,572,3.0,4/13/2018,"I give this place 3 stars since the liquor house hardly had liquor?? I sat at the bar and ordered from their menu. I ordered something and they didn't have the mix or liquor. Which is very strange. They should just take it off their menu or cross it off temporarily. For food I ordered the everything pretzel with scallion and chive dipping sauce, which was tasty. Anyways, the service was good which is why this place still gets 3 stars. But it seemed that the bartenders were giving alcohol to their waitstaff to drink. I'm like interesting, i know service is slow, but very unprofessional. So I checked into the place and I got a free shot. They honored it even though it says between certain hours. INot sure if I'll go back to this place. However, I'll check out the sister restaurant which is connected by a doorway.",1,1,
14,Johnson L.,"Brooklyn, NY",6,116,2,3.0,8/16/2018,"Came here twice, once a year or so ago with my roommates and don't remember anything which not necessarily bad since my memory is crap these days.Came here again recently on a random date and were seated to some really loud obnoxious frat bros but we persevered and they left.  For whatever reason, I wasn't too hungry we ordered the octopus appetizer, one of the three versions of ham, bone marrow, and spicy asparagus.  Octopus was solid but serving size was a bit small.  Ham came in generous portions but not enough bread to go with it.  Bone marrow was a bit underwhelming and overpriced for what you got.  Service started out great, the server was super attenative and had great suggestions for my sour beer pallet.  Then we got ghosted and never saw him for the rest of the night and had to flag down a random server to close out.  On one hand I didn't get any of their signature dishes but on the other hand, I don't have a compelling reason to come back.",,,
15,Clint H.,"Brooklyn, NY",338,465,45,4.0,3/20/2018,"So my friend Vinnie loves to EAT WELL. It's his thing. Im pretty sure I've talked about him on Yelp before, and every single situation has been us going to a restaurant and eating a lot of food. Heading to Cannibal this past weekend was no different, considering the fact that we came here specifically for their Lamb roast dinner.That's right folks, they do an entire lamb. and You can eat pretty much everything from the snout to tail. I've done a lot of ""entire animal"" meals in my day but this was a my first lamb attempt. I've done my fair share of pig roasts so I brought my eating pants and me and 13 of my friends sat down for a celebration dinner for my other friend getting married. What I can say about this particular situation is this: I honestly thought we would have had more food. Weird right? When you're accustom to eating a lot like I am, i thought there would have been more lamb than there was. Maybe it's because we had 14 people instead of say, 12, or 11? At the end of our very yummy lamb meal I asked ""hey is there anymore lamb left?"" and there really wasn't much but scraps. Fair enough. Well done team!They serve the lamb with really yummy hummus, fresh pita, these really good cauliflower as well as brussel sprouts, and some well seasoned peppers. I had a couple of drinks, one was a Manhattan and the other was one of their whisky drinks that was off their menu. The Manhattan was solid and the specialty cocktail was alright. I had that one first and decided to switch to the Manhattan instead. The other thing I wasn't the hugest fan of, was the price. I mean, I was expecting it to be pricey for an entire lamb, but this was more expensive than the pig roast at the Breslin, which is AMAZING, and a TON of food. Maybe it's because lamb is more expensive than suckling pig? Is that even true? I'm not even sure if that's true but it has to be, because our total price was more than I thought. One thing about this place though, is they do a half cow feast as well. Maybe I should come back for that? That seems like it will maybe be enough food for me?!",1,1,
16,Vincent L.,"Oakland, CA",395,4085,7998,3.0,6/24/2018,"Despite its meaty name, the Cannibal actually has a decent array of non-beefy offerings like gnocchi, tuna tartare, and grilled octopus. Whether at lunch or at dinner, if you're scared off by some of the pricier dishes on the menu, there is still a good number of modestly priced and modestly sized dishes that should fill your appetite. But if you're in a group, however, then the ""large format"" dishes - like the Hudson Valley duck and the General Tso's pig's head - can be quite the conversation starter and a good way to bond over a super-savory meal. Their beer and wine selection is compact but decent too. Overall, this is a fairly compact venue that can get pretty tightly packed when it's busy. If you can snag a seat or, better yet, make reservations, then be prepared for a savory, meaty good time.",8,2,7
17,Liz S.,"New York, NY",792,706,1568,3.0,2/3/2018,"I came here with my boyfriend Friday for date night. When I showed up around 7, they seated me immediately even though he wasn't with me. It was pretty busy. The decor looks nice; the bar is the center of the action, with some impressive taps (looks like they dispense liquor, not beer, from some of them). Much of the seating is stools or high-tops, so feels more casual.I went for the Reposado Aviation ($14), which was my kind of drink-- tequila and strong. I think they needed to adjust the recipe a little bit because the reposado overwhelms the other components and it doesn't quite taste like an Aviation. It's also shaken a bit too hard as there were tons of ice shards. His New York Sour ($14) was similarly tasty but also had technical problems-- the red wine float was all sunken to the bottom.We decided to split 4 dishes, which was light to just right portion-wise. The chicken liver pate ($13) and beef tartare ($19?) came out first. The pate was solid, though the orange jam on top was too tart and didn't do it any favors. The beef tartare had a powdered egg topping, which was interesting, but the tartare was shot through with jalapeno seeds and was borderline inedibly spicy. The beef wasn't too tender anyway.Second up were the confit chicken wings ($16?) and mustard greens and beet salad ($14?). The wings were fine, a little skimpy but decent flavor from the buffalo sauce. The salad was decent, and I liked the way they put the goat cheese on the slices of beets together. Nothing remarkable.Service was good-- cheerful and attentive. The atmosphere was nice. The pacing was fine; ran about an hour. Unfortunately, the food didn't live up to my expectations, and not to the price. We paid $55 each after tax and tip (though to be fair, without drinks it would have been $40ish each, which is not insane for NYC), which for me is a pricy date night. Do note that the menu for both drinks and food is entirely different than what is listed on their website.",5,1,1
18,Pamela G.,"New York, NY",1,33,22,4.0,10/6/2018,"A solid 3 1/2 stars. This review is for the butcher bar and not the restaurant which is completely separate. Burger was great, and the sausage (I think it was the kielbasa) was ok but not satisfying as a meal and at that price.Bartender was friendly. Plenty of beer choices, many you won't recognize, and you help yourself from the coolers though the bartender opens them for you.The space is very narrow. I went on a hot day and it was surprisingly uncomfortably warm inside. I'd give it another try, or their restaurant next door which is much bigger.",,,
19,Bill T.,"New York, NY",1325,2209,8239,2.0,12/4/2017,"Really had a disappointing experience here. The food was okay, but service was very slow and inconsistent (things forgotten, coming out at different times, etc.)I don't think anyone was malicious here but there is no communication between management and staff here.  There was a major issue with our bill, on which I sought clarification multiple times because I knew it was wrong but the server said it was fine, so my friends and left what we thought it should be (like a couple of hundred dollars more) only to be chased out of the restaurant by the manager like we were criminals.    The cheeseburger I had was good, but the humiliating experience I had being treated like a criminal was really one of the most embarassing moments of my life.   For $80, I had four beers and a cheeseburger over 3 hours.  Not worth the time or money in my opinion.  I'm not discouraging anyone else from eating here, but I can safely say that I'd never set foot in this establishment again.",19,7,8
20,Kiersten G.,"New York, NY",381,183,139,3.0,12/17/2017,"Great selection of meats. Large entrees with shareable sides. Expect $30+ per person with drinks. The chicken is a must-try!!! Also, the potatoes were unreal. We did not care for the country pate. Great selection of craft beers, but only 7 on draft.A huge downfall is we had a disrespectful, horrible server. Honestly, he ruined the night for us. It's all we could talk about. One of SEVERAL examples... We asked if two people could be put on their own check because they had to leave early and the server replied, ""how about I do one check and you can be adults and figure it out?"" It got so bad we had to ask for a different server. I don't recommend coming here with clients, a date, etc. because if you get this service it would be an embarrassment. Our second server was extremely apologetic and polite. However, service like this is never expected for 30+ per plate. The staff needs some work, but the food is excellent.",3,,
21,Cathy D.,"Brooklyn, NY",514,86,171,5.0,6/18/2018,Great beer selection. Went in for pork rinds (which are harder to find than you would think) and interacted with the nicest bartender (on a busy World Cup day no less) ever and will definitely go back. Seems like sort of a hidden spot. There was semi-dark lighting. It was quiet enough. Definitely a gem of a tucked away little spot on a Saturday afternoon.,1,,
22,N F.,"Manhattan, New York, NY",0,1,1,5.0,11/3/2018,"Great cocktails (try the ""naked + famous"" for a nice mezcal cocktail), GENERAL TSO'S pig head  and possibly the best bone marrow I've ever had. Service is always consistent and the staff is knowledgeable and very helpful. Featured in the photo: crispy pig's ears and a Negroni.",,,
23,Kayla L.,"Manhattan, NY",54,136,108,4.0,2/8/2018,"Came for beers only. The beer selection is very vast and creative. The pilsner I originally picked from South Korea was out of stock, so the bartender (Max) recommended a German brew of the same quality and it didnt disappoint.Very tight, cozy space altogether. The bar area can get a little tight if all the seats are filled. The food menu wasn't what I was particularly in the mood for at the time, but it may be worth a try another night. Service and crowd wasnt bad. I'll return.",,,
24,John H.,"Caldwell, NJ",0,21,6,4.0,9/22/2018,"Great place to hang with friends for Good Beers, IPA's and a simple but solid menu.  Cannibal Clams, Burgers Dogs paired with a local IPA were very nice.  Surprising was the Cheesecake and Raspberry tart deserts.  The front was well managed and server was spot on with his represent of the beer, menu and delivery of services.  I will return.",,,
25,Yara F.,"New York, NY",126,259,340,2.0,5/15/2018,"I didn't leave Cannibal Beer & Butcher mad, but I left disappointed. The overall experience to me was barely mediocre, and the super high prices just made that worse.Got a reservation here for a weeknight, the weather was mild so when the host asked us if we wanted to sit outside instead of the dining area we said sure. Turns out the outside area is all long benches, and we sat with another group of 6...not the biggest deal breaker but the benches were pretty uncomfortable and every time someone moved, the whole bench would move, which lead to a slightly uncomfortable seating situation that I would have appreciated being warned about before opting to go outside over the dining area. The waiter was nice, but throughout the night it became harder to flag him down for things (I think he had tables inside as well and we just lost track of him). For my meal I got the burger, and my friend got the flank steak. It was fine overall, no actual complaints other than my burger came out a solid medium rare when I ordered medium. What was frustrating was that nothing about either of our dishes warranted the ludicrous prices, and it took a long time for them to come out. After we finished, it took about 15 minutes for our waiter to come to the outdoor section again so we could ask for our check, and awkwardly enough it turned out he was coming out to tell everyone in the outside area that they had to close the outside at 10 (20 minutes), and if we wanted to continue our dinners inside we could do so....very weird and uncomfortable for such a seemingly high end restaurant?????One thing they have certainly mastered here is giving off that Brooklyn backyard vibe, but in my opinion the vibe doesn't warrant the prices or the mediocre service. Based on my experience I wouldn't recommend this place unless you were in a pinch, or if someone else was paying!",3,2,
26,Matteo R.,"Brooklyn, NY",688,691,3016,5.0,10/23/2017,"Love the concept: a local butcher's restaurant with an amazing beer selection.Very easy going atmosphere, with a nice bar, a butcher counter, tables, and a beautiful covered yard with communal tables and benches and a cobbled floor. You almost feel like you're in a country village in southern France!Added bonus: on this side of Kips Bay there isn't too much traffic, so finding a spot in one of the communal tables and benches in the yard at the back at 7pm on a Sunday was very easy.Pretty amazing beer selection, with a few, well curated taps, and lots and lots of bottles. The Grimm Kinetic Cloud Sour Ale ($11/10oz), and the Peekskill Double Standard Imperial IPA ($11/10oz) were the two beers I had on tap, and the Alken-Maes Grimbergen Belgian Blonde Ale ($8) the one I had in a bottle. If you like beers[1], you'll love The cannibal.You can certainly make a dinner out of the small plates and charcuterie dishes, which are tasty and fun to share alongside a tasty brew. The beef and oyster tartare was as delicious as it sounds, and the grated smoked egg adds an extra sparkle to the dish that enhances the flavor of the beef and the oyster. The country patè with pickled mustard seeds backed a lot of flavor. My favorite dish was the lab heart tartare with yogurt, cilantro, and lavash. This dish is not for everybody, but I love lamb, and this dish had it all: flavors, complexity, texture.Looking forward to coming back and try the Generat Tso pig head!---------------------[1] And don't mind the prices!",8,3,8
27,Jennifer D.,"Manhattan, NY",907,317,518,5.0,12/8/2017,"A carnivore's wet dream. Cannibal has giant slabs of so many kinds of meat, prepared and seasoned in the most ideal way. From the hot dogs with speciality toppings that extend far past their buns to the charcuterie board, if you like red meat you will find something for your taste. I usually am not a pork fan, but the pork chop was perfection. Tender, flavorful, topped with fresh peppers and grilled lime on the side, every bite was a delight. The moist beans and rice and with a sunny side up fried egg was the perfect combination. Dishes do take awhile to make - we waited over an hour - but believe it or not it was worth it.",1,,
28,Mandee P.,"Manhattan, NY",180,123,186,5.0,11/5/2017,"I've been eyeing this place for quite some time, and finally visiting yesterday, it did not let me down. I was planning a surprise Birthday Brunch for my husband so I worked with Ilissa to organize. It was for 8 people. Ilissa was great and prepared a package that included food for the table: country ham boards, everything pretzels, bread, and avocado toast. Then each person chose an entree, then there was 1 round of cocktails, unlimited coffee and juice. This package averaged at $48 pp. Thats including ALL CHARGES, tax and what I believe was a 22% tip. So the price was great. We didn't expect so much ""food for the table."" They didn't skimp! There was more than enough for each person and it was delicious!!! Avocado toast was one of my favorites. I'm still raving about it. There were leftovers and I ate one for dinner later that night. Still good! The everything pretzels were hot from the oven paired with cream cheese. Each guest kept raving about the cream cheese!!! Probably the best cream cheese we've had. Do you guys sell that to go because I think you'd have all of us as costumers? HahaFunny thing is, all but 1 person ordered the stack burger. We were in that type of mood. It was pretty good. Some people loved it, I thought it was good but the cheese was a bit salty. That's all according to taste though! That's a me thing and the burger was still quite good. The aioli had a Smokey flavor which I enjoyed. The service was phenomenal. So attentive! Not to mention that the staff was in on the surprise and did a wonderful job with it. I can't wait to go back and try more food. 5 stars on all accounts! Thanks so much everyone for making this a special day. Oh and loveeee the decor and look of the place and the outdoor patio. Can't forget that! It was very well heated so we couldn't even tell we were outside in a cold day.",2,,1
29,Jenny F.,"Woodside, CA",405,98,206,2.0,5/22/2018,"My review is based on my experience with a large party only.So one of my really good friends hosted a post-wedding reception/celebration here recently. The reservation was made over a month well in advance for ~23 people.Pros:The food and presentation. We had a whole roast suckling pig which was cooked to pure perfection - was moist, tender, and flavorful. The bread came without butter, but when we requested some butter, it was brought on a warm plate - ingenious. The charcuterie platter was delicious.Downsides which sadly is the reason for the poor rating:The entire party was split into 2 tables - one with 15 people, the other table with 8. While this itself isn't an issue, we had one server for the entire group.He was very friendly, had some good conversation with us about SSBDs with fun prints (short-sleeve button-down shirts, I recently learned is a thing). He repeatedly assured us that he'd take good care of us, anything we need just ask.Problem is, while his words were really awesome and comforting, the actions sadly did not quite follow through. To his credit, I think he was tremendously overwhelmed with our group size. While our meal service was prix fixe, our drink orders were not. The poor fellow didn't take any notes of our 23 drink orders, which meant a lot of orders were forgotten. My husband had to ask for his Manhattan (hey, we're in NY!) 3 times before it was brought to him, nearly 30 min later. Other people also found themselves in a similar situation.For me, I was really disappointed with his demeanor. I am partly allergic to alcohol, and am trying to start a family, so I inquired if they could make me a nonalcoholic cocktail - a mocktail. Specifically a fauxjito. He sounded amused/stunned, as if who comes to a place called Beer and Butcher and doesn't order alcohol? He then said that he doesn't think the bar can make one, but will check. I never heard back about my drink. Given he was already so overwhelmed by our group's drink orders, I decided to not press the issue.Problem is, after dinner everyone started ordering rounds of espresso. There seemed to be some confusion between a single vs. double espresso. My husband asked for a double espresso. Server responded with ""so two espressos"". My husband clarified, a double please. Server seems annoyed and says ""so two. You want two."" Then the espresso (thankfully a double) came and had chunks of coffee grinds in it. Another friend's espresso was cold, which was confirmed by a second friend who tasted it. And well, me, I ordered a hot tea. Again, he looks at me like I'm an alien, who orders tea after a meal, in New York of all places? He says, yeah, sure, I'll look into it. And just like my fauxjito, I never see or hear the likes of my drink order again.And then for the few folks who did get their drinks, the waiter then proceeded to clear the table, including a clearly half-drunk unfinished glass. We had to ask for it back.Drinks aside, let's move onto the the meal service.Like I mentioned prior, the roast pig was really well cooked. It came with 4 sauces - I believe their house BBQ sauce, hoisin, olive oil, and some kind of herbed one. Problem is, they gave one set of sauces for the entire table of 15 people, which meant we had to constantly pass the heavy tray back and forth a long table all night. We asked the staff (twice) for a second or event third sauce tray to share, like other instances was promised they'd take good care of us, anything we need just ask, but never saw results. Over dessert, same thing, one tray of dessert (while quite delicious and made well) to share between all 15 of us at a long narrow table. Lots of passing around again.Finally, the most awful thing about the entire experience might have to be the bathrooms. There are no sanitation toilet seat covers. While I don't find this to be upsetting, a lot of women do not enjoy sitting on the bare toilet seat. This means you will find a lot of folks doing the unfortunately very inaccurate aimed squat pee, leaving a tremendous mess on the toilet seat and on the floor. What's worse is, now that there's a puddle on the floor, no one wants to step in it, so the the squat gets further and further, and the aim gets worse and worse. By the end of the night, I walked in finding myself wiping down the toilet seat, folding toilet paper over it, and sitting with my shoes in a number of people's urine. Just abhorrently awful way to end an already disappointing night. Please please please consider adding toilet seat covers for your bathrooms, it'll make it less awful for your staff to clean up after all of us, and it'll be really less gross for your clientele too.Overall, staff are friendly but highly unreliable. Food is excellent. Facilities are gross. I don't think this is any deal-breaker that cannot be easily improved upon, but for me, I will not be a repeat customer until things are better, it was quite disappointing.",1,,
30,Diego M.,"Springfield, NJ",296,139,270,4.0,5/29/2018,"One of my favorite places in the city. As an avid cerevisaphile this place gets an A+. Prices are NY standard high. Food menu is full of meat which as a meatatarian... you guessed it, I also love. Expect tight spacing and dark atmosphere. Not exactly a date spot unless it's a bro-date.",,,
31,Alicia C.,"Manhattan, NY",495,794,740,5.0,"10/23/2017
            





Updated review","Updated review! After coming to their sister establishment (Cannibal Liquor House) and having a less than quality experience, I took to Yelp. The manager quickly reached out and explained that my experience was unacceptable and not a representation of their establishment and asked me to return for another meal. My boyfriend and I accepted and came to the Butcher & Beer and man was it a great experience. Our waiter Chris was super friendly and made some great suggestions. The beer selection is HUGE! Wowza! We got the beef and oyster tartare with smoked egg yolk, chicken pate with orange marmalade and fennel pollen, the spatchcock chicken with lemon butter and herbs, and sides of fried oyster mushrooms and Brussels sprouts with pomegranate seeds. It was all so flavorful and great! So happy with our choices. And ending with the cookies and bourbon milk was just terrific. This meal was top notch! I complete 180 from my first time. Thanks for recognizing and correcting. Really lovely!",1,,1
32,Peter C.,"Brooklyn, NY",42,110,110,4.0,4/16/2018,"Great place for a group dinner, that will definitely spark talking points across the table!Cannibal Beer & Butcher has a great atmosphere and an extremely homely feel to it - the staff are also extremely welcoming, attentive, and up for as much of a laugh and interaction as you are.Came here on a Tuesday for a work dinner with a group of guys, and the fact the staff even put up with us is testament to them.Food wise this place everything you'd expect from a place called Cannibal Beer (no, not human) and Butcher (but yes, all the meats). I won't go into too much detail on what we had, because quite frankly, if it was on the menu, we had it, and all of it was extremely enjoyable.There was one particular show stopper of the night, and that was the pigs head - I'm sure the majority of people will be skeptical about this, but this is an absolute must for all roast pork and meat lovers a like. It's served with General Tsao sauce, and with pancakes. The skin is extremely crispy and the meat below is super tender and literally melts in your mouth - it'll set you back around $85 but this is easily enough for 4 to share if you pad it out with some sides.Great experience and a great, unique place!",1,1,
33,Bill S.,"Long Island, NY",638,2402,4794,5.0,9/3/2017,"Am I in Brooklyn? This place give off such a cool Williamsburg vibe, I'm surprised to see it on 29th st. Meat is a treat and very fun to eat. When I read these guys won the Timeout Hamburger challenge, I knew there'd be beer & butchering in my future.I walk into an empty restaurant. We sit at the bar and I see this place is set up for Beer & Butchery. It's a pretty deceiving space, there's a garden area with tables out back as well as larger dining room. I can see this place being packed on the weekends. Lets get the good stuff out of the way. The Cannibal Beer & Butcher won the Timeout People choice award for the stacked burger. Made with Cabot cheddar cheese, house cured bacon and a special Pat La Frieda meat blend. I was salivating thinking about eating this burger.To start I see Cheesy Pork Rinds? Yes please. Let get that pork party started. I would have enjoyed just the Pork Rinds, the cheese dusting made it a little weird but still enjoyable.My burger comes out, man is this a thing of beauty. Its a two all beef patty, special.. err sorry. Its two patties of sexy meat, cheese and house cured bacon. All wrapped up on a dope, homemade bun. Winner! This burger made my Best I Ever Ate Burger list. You have to get this burger!Now that I have the burger out of the way, I have to try the Charcuterie dishes. I was able to snag a jar of their blanched peanuts. Mmmmm mm!The Cannibal Beer & Butcher - Free after dinner Amaro shot with a Yelp check in.",13,8,14
34,Eileen T.,"Chelsea, Manhattan, NY",29,2,1,1.0,5/6/2018,"Would not come back again. We were there Sunday morning, maybe it was still too early in the day but the restaurant seemed understaffed.  There was one waiter who did all the running around, taking orders, serving food and cleaning. While another (who seemed like the manager?) she was busy in the corner talking to a friend. We sat at the bar and seemed like no one was able to take our order, so I had to walk up to her and ask if she could take down our order. I got two small side dishes while my husband got the Cuban sandwich. She brought us the food I was highly disappointed. I ordered a side of sausage and when it arrived it was 5 slices of sausages, for $6?! When I asked the women what makes this side dish $6 she just shrugged her shoulders and told me that that was the side dish I asked for and then walked away! POOR SERVICE. My husband got the sandwich and noticed that the couple sitting next to us order the same Cuban sandwich but had a side of chips! VERY INCONSISTENT. My husband asked the other waiter why his sandwich didn't come with chips and the waiter (the one running around and manning most of the table) looked truly apologetic and was quick to try to right the wrong. In the end, we left him the tip but I will never go back in there again.",1,,
35,Gereon S.,"Cologne, Germany",0,4,2,5.0,8/5/2018,"What can you say about Cannibal that hasn't already been said before: literally the best usage of meat cuts you'll find anywhere. The craft beer and wine selection accompanying the food was ridiculously tasty, the waiter competent, quick, and charming.The octopus and the Hot Dog were stupidly tasty - classic examples of when the dish turns into more than the individual sum of its parts. And then ... they served the bone marrow. The tasty, tender, flavourful cut of love. Once they pour down the whiskey through your bone, you know your heart was lost. Tasty to the point of me losing my mind. Some downside was the pigs ear salad - had we skipped that, we could have had more of the other food. 6/5 will be here again.",1,,
