,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
20,Yifen J.,"Kyoto, Japan",318,358,165,3.0,5/11/2014,"Solid divey spot that's surprisingly spacious for its LES location.  They have $7 beer and shot specials, and they are quick and efficient even when the place is  filled to the brim. If you can snag a table in the back, you're a winner- you are now out of the way of main foot traffic and can sit and chat (relatively) undisturbed.  Staff will occasionally walk around to collect used beer and shot glasses to make sure their bar doesn't run out of glasses. Help the nice people out and bring your used glasses back yourself.",1,1,
21,Hanna C.,"New York, NY",275,24,0,4.0,12/19/2016,"As a cash-only place, with limited bar options, the Magician has a really chill and hip atmosphere. The lighting was dark red and the low music allowed for different groups of people to chat at round tables and enjoy the cozy atmosphere. I went with 4 others and since the space isn't very big, I would say a larger group might find it too small. The pleasant atmosphere provides a nice space for couples and smaller groups. I would definitely recommend if you don't want a huge and rowdy atmosphere. Cash only is a tiny bit of a pain, but it was a nice place to go and I would always recommend.",,,
22,Christopher M.,"New York, NY",1578,1618,380,3.0,8/25/2014,"Good option to know about if you're in the 'hood during happy hour, and in need of a cheap watering hole.  Mind you, outside of happy hour, and/or if you have more mid-to-top shelf tastes, not that different pricing from most midtown/outer-borough spots.  However, awesome that a dive bar has some nice top shelf options.  And the bartender was super nice, accommodating, and gave no judgment when I asked for a Hendricks martini with a twist (and it was made quite nicely, with the rim properly rubbed with citrus).I liked the open space in the back.  The crowd tended to go toward one demographic, but everyone seemed to be quite welcomed.  Though, yeah....it gets eerily odd when that jukebox stops going....(drop them dollars, son!)....And, most importantly, Magner's on tap!!!  ALWAYS good to know (ran $7/pint).",,1,
23,Anna P.,"Manhattan, NY",152,20,1,1.0,8/29/2015,"I second the review that said the bartender checking IDs doesn't play around.  I'm of the legal drinking age and have never had a fake ID in my life, but she asked to see it twice, told me I didn't look like my picture, and then, when she came over to check my friend's, said, ""At least this one has a picture that looks like you.""  Either kick me out if you think it's fake or drop the subject, but don't take my money and continue to say things like that.  It was (and is) a real ID and I don't really know what a bartender expects you to say to prove it.This is, for the record, the first bad review I've ever written of any establishment.  I used to work at a restaurant and have great sympathy for people in the service industry, but I almost left because of this.  I would advise women 21+ who look young and don't want to be insulted to stay away.",,2,
24,Ju L.,"Osaka, Japan",956,918,1252,4.0,4/26/2013,"No-frills hangout! We stumbled in after being unamused by some dive around the corner (Motor City?) that was gross and way too loud. Disregard the neon signage in its window; the Magician is nothing like that. The space is dim and a little divey, but bare, with high ceilings and hex-tiled floors - a little more Brooklyn, a little less Detroit. It's perfect for a small group, or people who want to do their own thing and are neither out to be seen, nor interested in seeing anything. That sounds negative but it's not. Want to brood in solitude at the bar? Sure. Want to get up and dance like it's nobody's business? No problem. Want to PDA it up in a corner with your sweetie? Go ahead. Want to bring your Magic (ha! ha!) cards and calculate manna into the wee hours? Actually, that's perfect.The woman checking IDs inside was super friendly and came by our table to give props to our friend who had zoned out of our conversation on consciousness and collective vaginas and was swaying in his chair, groggy-eyed, to the music....The music the whole time was the opposite of what I wanted to hear (Warm smell of colitas-! rising up through the air-! ...and then... Lola! El oh el ay Lola!) but it was jukebox-regulated, so my fault for not commandeering the thing.On a Friday past midnight it wasn't too hectic - people hover at the tables near the front/bar, but there's a whole roomful of more tables toward the back. Drinks are surprisingly cheap (well + whiskey were $13 together) and not weak. Bartender was attentive and speedy with no need for flagging, which is awesome considering how crowded the bar area was and the fact that I seem to be perpetually obscured by beer taps.Come with: cash, good company. There is an elementary-school-cafeteria feel to this place, so have your posse on hand.",8,5,4
25,Lynette B.,"Miami, FL",450,514,642,5.0,2/18/2014,"Sister to my favorite bar in the whole wide world, 12th Street Ale House, I had to try this place.  They have the same happy hour - $3.50 Jamesons/ Ketel...stuff like that until 8pm.  It's cash only but what a steal!  Bartenders are awesome.Ok, other Yelp reviews obviously complain about the draft beers so just don't order draft and you'll be a very happy camper like me.",,,
26,Suzannah B.,"Manhattan, NY",56,323,231,4.0,5/29/2016,"Classic dive bar with a super cheap happy hour, plenty of room for groups (booths at the front windows), music that allows conversation but no more than necessary, and a reliably nonchalant staff. This is my go-to for happy hour drinks with my co-workers and we always have a good time.",,,
27,Tina C.,"Queens, NY",1966,4132,9742,2.0,10/22/2010,"It was not a magical experience for me here at the Magician. Recently I've been notoriously well known for being late in keeping with appointments; social gatherings, events, and including on the job.  However, the one time when I arrive early the honored birthday individual was a disappointingly ""no show"" as I appeared evasive circulating the whole venue inquiring ""are you Shannon?"" Thus, I moved onwards to met with a good friend who was available for comfort from a ""no show"" planned event.A full-service bar only serving patrons who are of age as the female gate keeper shrew fully inspects valid photo identification in compliance with New York State legal drinking age limit.  N.B. Cash only as Tompkins Square Bagels do NOT accept plastic in any genre.In this nightIn this hourThe Magician does not have any real powers here forthTo unleash their fury which does not entice patrons' heart",3,1,
28,Ina J.,"New York, NY",7,44,92,4.0,1/15/2016,"Good dive bar, strong drinks, lost of space & tables - cash only so beware! Nice window views. Bring a friend, bring a date, maybe don't bring your dog. This is is a great pregame place.",,2,1
29,Patrick N.,"Brooklyn, NY",51,7,3,4.0,4/15/2015,"I rated this place 4 stars only because they are cash only.Aside from being cash only, me and my friends absolutely love this bar. It's one of those few bars in the city where you generally want to start if you're bar hopping. It's generally quiet and empty and you'll want know when to head out when it starts getting crowded. They open at 5pm and it usually gets crowded around 7pm. It thins out again later when people start going for dinner but I've never been around to catch when that happens. They have happy hour right as they open which is half off shots and beers. They also have a special for $7 beer and shot. Outside of the happy hour, I'd recommend migrating to your next location.",,,
30,Lucy C.,"New York, NY",131,1173,43,2.0,6/11/2014,"Cheapest mixed drinks I've ever seen in Manhattan. But I really wasn't feeling the place, which felt like a large, abandoned saloon. Perhaps I went on the wrong night, but no one was there and I don't even remember if there was any music. Be warned, it is cash only which made things really annoying.",2,,
31,Shawn C.,"Williamsburg - North Side, Brooklyn, NY",296,299,202,4.0,10/24/2014,"""Do you know about... The Magician?""The Magician is a standard, no frills bar that happens to feature relatively cheap drinks and a large space. The crowds that frequent the arena are of the more chill and laid back variety. The happy hour is one of the better deals in the city, and even moreso for the LES. I would recommend this spot as somewhere you would want to take a couple friends and enjoy a chill night with a round of drinks; as long as you're in the 5pm-8pm bracket. The space definitely allows for it and it is not so loud or overcrowded that you can't maneuver. Can be a little bit crowded when it's late Thursday-Saturday nights.***CaSh OnLy***",1,,
32,David W.,"Manhattan, NY",2,8,2,4.0,7/24/2014,"My friends and I stumbled onto this magical place (har har) a few years ago and instantly fell in love. Cheap drinks (when you compare it to everything else in Manhattan) during happy hour and barely anyone inside. It is one of the best kept secrets in New York even after The Gothamist decided to write about it. Despite that, The Magician has maintained its charm.It's a shame, and a blessing, this place isn't more popular. There will be times when it becomes packed and you can barely move. There will be even more times when it's just you and your friend asking for a beer and the bartender has to go and change the keg and comes back up with a black eye due to said keg falling on her.After a few drinks, you may find yourself hungry. You can leave and bring back outside food. Or, why even leave? Just get another round of drinks, order outside food and watch as everyone else in the room become confused when you and your friends are scarfing down two pizza pies brought in by a delivery guy.Don't be mistaken though. This place is a complete dive: the bathrooms are a bit dingy, the music people put on the jukebox can be terrible, the decor is non-existent and the service at the bar is on par with every other location in the Lower East Side, but all of it make up the experience of The Magician. Don't be a jerk to the staff and they, in turn, will be indifferent right back to you. Just pay (cash only) and drink. Win-win.",1,1,1
33,Christina F.,"Brooklyn, NY",95,289,11,3.0,4/21/2014,"Came here for happy hour and stayed long enough to see the crowd shift from the hh crowd to the late nighters. Fun 1950's decor, functioning jukebox with a nice selection of songs, great happy hour specials ($2.50 canned beers, $3 wells, and $3.50 drafts)...what wasn't there to like? Pluuuus, I read that they apparently don't care if you bring food from outside there to eat so my hungry ass got a side of medium McDonald's fries and tore that shiz up. People may or may not have been giving me judging looks, but was it the Mickey D's? Were they just hungry too? Who knows.The bar almost felt a bit too big at times, and I would've appreciated a smaller, more intimate space in addition to a smidge more light, but not that big of a deal. The crowds that find their way there (at least for the night I was there) were less rowdy and much more chill. They were there to hang out and drink in what seemed to be moderation...but perhaps this changed after the midnight hour. I guess this is good to keep in mind if you're wondering where The Magician falls in your evening drinking schedule.Also, if you manage to snag one of the two booths by the front, the shadows cast  from the street lights and wooden blinds that cover the storefront windows make you feel like you're in a deeply intense film noir movie. Just forget for a second that David Bowie is playing in the background. Or don't.",,5,2
34,Ali C.,"New York, NY",91,414,2,4.0,2/6/2014,"Love, love, love The Magician! Whenever I'm on the LES, The Magician is usually a guaranteed stop. The inside looks like a diner, super super casual with a random, eclectic crowd to say the least, but that's all part of the charm. There's usually even a female bouncer which is also pretty cool. If you're really in the mood for some divey goodness, after The Magician, head over to Welcome to the Johnson's next door and your night will be complete.",1,1,1
35,Jess L.,"New Haven, CT",3282,4310,3309,3.0,11/7/2011,"Damn cheap: $7 for two beers on a Saturday night? Hot damn.Bummerific that once the jukebox is done, there's no ""auto"" play... so the silence is truly deafening.Then again, I do appreciate that I can hear my friends in the space. The sound is not too loud.",3,,
36,Dan P.,"Manhattan, NY",0,9,2,5.0,2/24/2015,"I can't stress enough how awesome it is to have found this spot. No frills, no credit cards, no food, no big TVs--just the way I like a low-key drinking experience!There are two particularly amazing things about this place outside its ambiance: The happy hour prices (they're *absurdly* cheap), and the juke box (also absurdly cheap at 5 plays for a buck, and a fantastic selection of records). It's vibe is very 50s-60s bistro, but it has the spirit of a dive bar. Definitely my go-to place in the LES/E. Village area for happy hour.",,,
37,Talia R.,"New York, NY",49,510,0,4.0,8/18/2013,"Less cozy than Tile Bar and WXOU, but this sibling still carries the best of the family features: cash only, no red bull, juke box, unassuming service and feel free to bring in some takeout.  Never change.",4,1,2
38,Paul C.,"New York, NY",251,98,68,4.0,5/22/2013,"FYI - Cash Only1. You can actually hear people talk, which sometimes, is cool ;)2. Jukebox3. coolest bartenders around. friendly, courteous, and on occassion known to share free cheezits and pizza they ordered.4. Great beer selection on tap - Kelso, which my hipster friend contends is the greatest beer around - good all around brown nut ale imo though.Listen, it's the lower east side, and sometimes you actually want to have a normal conversation with good music in the background with un-pretentious people without having to yell ""holy sh*t"". This is a refuge.",3,2,2
39,Raphael D.,"Brooklyn, NY",358,421,56,5.0,7/2/2013,"When you think of LES bars you think dives dives dives but in this day and age of hidden bars with $16 cocktails right around the corner it's mostly an act and they're kind of all the same. We get it you're grungy and harsh.The Magician is no such poser. It's a simple, no-nonsense joint with clean decor reminiscent of the kinds of bars you'd find in a working-class town in the early sixties minus the wood paneling and neon Stroh's sign. The music isn't too loud, small beer selection and the cocktails are simple as hell.If you're not sure where to start your LES bar crawl this is a good option.",2,1,1
40,Darwin G.,"New York, NY",277,966,67,4.0,4/23/2012,"Apparently I need to come here for their great Happy Hour deal that they have until 8PM. It's a cool bar and instead of taking up an entire place with a pool table, they have lots tables and seats, including their large back area.Fans of Sophie's in the East Village should like this place. $4 for bottles and $5-6 for drafts, a great jukebox, and busy, but not too crowded on a Saturday night.",,,
41,mollusk h.,"New York, NY",0,94,0,4.0,5/22/2015,"I'm listening to thunder road on the juke, drinking a frothy Guinness and watching the lower east side on parade from the front window of the Magician. Life is pretty good.",,,2
42,Bill L.,"Brooklyn, NY",0,6,0,4.0,10/31/2015,"Nice bar! Went for a happy hour, and it was really dark. The happy hour special was good, drafts and bottles for $3.50. A friend and I got a table near the front. The AC was on. The crowd was a good mix of suits and Lower East Side regulars, the place had a good atmosphere.",,,
43,Alyvia M.,"New York, NY",483,770,48,2.0,2/15/2011,"I sort of feel bad about my rating. Let me explain. When my friends and I left Rockwood to go to a place called ""The Magician"" in the LES, my first thought was ""ooooh this place is going to be dark and mysterious"". That's what you think of when you hear the name, right? I was fooled! We walked into a diner with Barry M and Neil Diamond playing on the jukebox. The old-school barstools resembled an old ice cream shop. I felt very uncomfortable walking in at 1am! The bathrooms were repulsive, with toilets that refused to flush and doors that didn't lock. There was only one bartender working in this packed joint too!I was expecting red velvet curtains, dark walls, gold ropes with tassels holding them back and top hats. I pictured a security guard with a wand, rabbits and cards! I guess my imagination runs wild when I hear a name such as ""The Magician"" but I felt totally duped! When you open a bar on the LES and call it a familiarly descriptive name, you need to be careful. I might have liked it a bit more, had it been called ""Duke's Parlor"" or something along those lines (a bit). The only plus: we were able to get 15 people in easily, sit at a booth in the back and hear each other talk. Sorry, but no magic will bring me back to this place.",2,2,
44,Ken C.,"New York, NY",0,103,3,4.0,"6/18/2016
            





Updated review",Great neighborhood bar - good beers (and Magners cider!) on tap.  Great and cheap happy hour (although we miss Mike Meyers who was a regular on Saturdays!!).  Always a good spot to hang.,,,
45,Mark A.,"Austin, TX",251,158,81,3.0,2/25/2012,"Never have I had to do so little work to win over the love of a bartender. My normal strategy at a bar is to be as unnoticeable as possible. This means making minimal eye contact, ordering drinks succinctly and without any friendly chit chat, paying promptly and then disappearing into the back of the bar so the bartender doesn't talk to me. This is a horrible strategy, and I have no idea why I follow it, but it's all I've got. So imagine my surprise when I ordered a round of beers for our group, left a $1 tip per beer, and was immediately told that we were the best customers they'd had all night and that we could do pretty much anything we wanted. The bartender was also impressed by the fact that we all had sleeves on our shirts. Considering it was 35 degrees outside I didn't really feel like we had gone out of our way to class things up, but that was before I saw the dude wearing a Cosby sweater with the sleeves ripped off. And he was one of the more normal characters in the bar. There was definitely a weird crowd in the bar that night, but it was big enough that there was enough breathing room between groups to prevent any weird interactions or unwanted shirt sleeve ripping.Between the super nice (if a bit tired looking) bartenders and the unbeatable low prices ($3 or $4 for a draught beer), I can't really find anything to complaint about with The Magician. It is cash only, so be prepared for that.",3,7,2
46,Nick K.,"San Francisco, CA",473,639,61,3.0,2/5/2010,"Pros:- Happy hour ($3.50 pints, $2.50 well, cheap bottles) until 8 PM- Free trail mix!- Excellent neon clocksCons:- Debating whether to tip or withhold the 50 cents- Trail mix can be super salty- Usually empty and quiet (if no one is feeding the juke)Verdict:Cool name but not necessarily a cool place. Make sure to get here for happy hour and leave shortly after. The beer selection isn't bad and the well drinks are dirt cheap. The tenders can be a bit on the sassy side, but it's what you expect from a bar that caters to cheapskates like me.",2,2,2
47,Meagan G.,"Long Island, NY",1,14,2,4.0,2/23/2015,"Went here for a birthday party/ gathering. They let you bring your own food (or people just brought in a tray of donuts?- but I don't see how that could go unnoticed especially when I'm drunk I only have eyes for donuts)I met my boyfriend's mom here so it's a pretty chill place, good prices. Juke box Good for groups it seems and a mixed crowd.",,,
48,Chie T.,"Fountain Valley, CA",26,162,148,3.0,1/25/2011,"When is 2-for-1 happy hour NOT a welcome deal?I've been late-night after happy hour and that was nice too but for the selection of beers you just really can't beat the happy hour deal.It's spacious with 2 rooms and AMPLE seating which is a huge bonus - I don't think that I've ever seen it where it's standing room only. The people behind the bar are always friendly and there's a jukebox. The selection isn't quite as current as I'd like but when I put on Sweet Caroline you could hear the merry singing along from various patrons in the bar and that's ultimately what you want with a jukebox right? Oh - super bonus - the several coat racks throughout the bar. With the room they have, it's so much nicer than hooks on the wall in 1 place.It's a great go-to bar for me when I'm in that area :)",,,
49,Angel H.,"Queens, NY",87,552,540,1.0,"10/19/2011
            





Updated review",Used to like this place. Until the bartender proved himself to be a douchebag. There's plenty of other watering holes in the L.E.S. Later.,2,1,1
50,Michael F.,"New York, NY",519,391,85,4.0,12/12/2013,"This is a very cool, very chill basic bar on the LES right across the street from one of my fave brunch spots, Essex. Has a great dark vibe at night and it's a bar, they have... ALCOHOL. I know you may find this shocking, but it's true. And this is a good place to drink it, so check it out.",1,1,1
51,Ivan P.,"Brooklyn, NY",84,22,0,5.0,11/24/2014,Great for parties and never packed with obnoxious people. Also great jukebox.,,,
52,Serene T.,"KNICKERBOCKER, NY",4,375,194,4.0,"11/3/2014
            





Updated review","Had many great memories here!   The happy hours were the best!  Im so proud of this neighborhood joint.  But the bathrooms were -eh.  Other than that, the place rocks!",,,
53,Monisha L.,"Manhattan, NY",288,66,25,4.0,3/24/2014,"Fun, relaxed place with cool bartenders.  Gets busy but not overrun like a lot of places.  I just moved to the LES and The Magician has become my neighborhood bar - beware it's cash only but the beer is cheap during happy hour (including bottles of beer like Red Stripe!!)",1,,
54,Briana M.,"Brooklyn, NY",859,698,30,4.0,1/3/2011,"This place is an oasis in the Douchebag Desert that is the Lower East Side on the weekends. Low key, rock fueled joint with inexpensive beers and nice bartenders. Perfect. Plus, lots of cute, bearded hipster dudes for me to make the creep eyes at. Hello.",4,19,6
55,Jacob D.,"Brooklyn, NY",7,157,6,3.0,6/5/2014,"Nice little LES bar, has a cool throw back feel.  Very spacious inside and even on a busy Saturday night you can relax at the bar without being able-to-elbow with too many people.",,,
56,E. M.,"New York, NY",0,15,1,2.0,10/11/2014,"Not a place to get wild, but maybe somewhere you want to go with coworkers for a drink and conversation, or to catch up with friends you haven't seen in awhile, since it's quiet enough to hear the person next to you.The only reason I can't give this place a decent rating is how rude the woman at the front door checking ID's last night was (yes I am over 21, so there was no issues there). I've just never seen anything like it. I'm hoping she was just having a bad night, but I saw her being like this with every person that went through the front door. Then again, if I was a middle-aged woman that looked like Scary Spice and was working the front door at a bar, maybe I would be bitter as well. Regardless, I really hope management has a chat with her about this attitude, because honestly my group and I were so put off by it, we'd rather just go to Fat Baby across the street. I know a 10-second interaction shouldn't seem like a big deal, but it really sets the mood for the place and lowers the expectations.The bartenders and other staff are great.",,,
57,David F.,"Raleigh, NC",64,257,3,3.0,5/21/2012,"After having a fantastic night out here a few days ago, I came back to reclaim the glory of finding a bar in the neighborhood with a low douchebag factor. Although the crowd was still consistent, the music was cranked up to 11 and when you can't sit at the bar, your relegated to some super lame seating. Sorry, but the 50s diner chairs aren't cutting it. I'm not saying the should redecorate this place in hipster dive bar chic, but there are better options. Beer selection is great. Prices fair. Cocktails are competently made.",,,
58,Joseph O.,"Manhattan, NY",7,86,2,4.0,10/20/2013,Super cool Lower East Side bar with a nice vibe and friendly bartenders. The space is really wide so you never really feel crammed when you're at the bar area .  Recommended,1,,
59,Rachel T.,"New York, NY",5,54,0,3.0,5/19/2014,"More spacious than many bars in town, a little divey and run down, but in that cozy way- it's a clean place, just very dark inside at night.  Magner's on tap- yay!  Service was a little slow, but we enjoyed our night there.  It got very crowded as the night wore on (Saturday), and my friend at the bar felt like everyone was crowding against her to order drinks- that's when we headed elsewhere.  I would recommend this place for pre-game or Happy Hour.",,,
60,Hank C.,"Jersey City, NJ",1701,2743,655,2.0,3/20/2009,"A local bar with a guy checking ID, you can almost miss the place.There's small round tables up front, bigger ones in the back. The drinks aren't expensive, but they are small and weak.The music is modern pop (late 90s and early '00s). The lights are dim, and it reminds you of a noir film... dark and scary and almost black and white with the way it's set up. They don't seem to mind if you bring small snacks in like cookies, though.",1,1,1
61,Jess K.,"Pelham, NY",168,1243,167,4.0,6/22/2009,I went here as part of the happy hour pub crawl my friend designed and found it to be the best bang for the buck.  $2.50 for a whiskey sour? Whoa.  Even though this was a pub crawl so we were only supposed to have one drink at each bar we ended up staying at this bar longer and each having two drinks.The bartender was really nice and came over to our table to check IDs even though she was the only one working.  Also she warned us that the happy hour ended at 8 (it was around 7) and there would be a mad rush for the bar around 7:45 so we should plan accordingly.  What useful advice.  She was really nice and I would certainly go back here for a night of (cheap) heavy drinking.,1,,
62,Chantal G.,"Durham, NC",166,214,15,4.0,3/17/2013,"3 dollar beers? Don't mind if I do! The place looks dull on the outside, but don't be deceived by its cover--- it gets super awesome. One word: Jukebox. Music in the air, great people dancing around. My type of joint. If I lived in NYC I would come back often!",1,2,
63,Sruthi S.,"Santa Barbara, CA",134,132,16,4.0,6/29/2013,"I came here for a birthday party that conveniently took place during Magician's AWESOME happy hour. They have two areas of the bar, which include the bar itself and the front which has some tables, then a back room that's separated by a partial wall where you are away from the bustle of the bar and can sit and chat at tables with as many people as you want. The happy hour has beer, cider, well drinks, wine etc...all for fabulous prices (meaning between $3 - $5) that will truly make you very happy. Coupled with a very friendly bartender and the fact that the bar was cozy and not very full, I had a really nice time!",1,,
64,Sue B.,"New York, NY",0,11,0,5.0,7/6/2014,"Great drinks, cheap and terrific bartenders.Friendly people- not slick-real chill.Can get lots of peeps but doesn't feel crunched as the place has space for a downtown bar.Favorite go to on LES",,,
65,Alison D.,"Brooklyn, NY",37,111,0,4.0,5/19/2013,"Great happy hour.  Nice jukebox.  Low key, but fun/festive.  Probably one of the few, non-unbearable places to be on a friday night.  Thanks, Magician!",1,,
