,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Noor H.,"Washington, DC",19,67,113,3.0,7/5/2018,"This is a hip, trendy spot to get a good brunch. My friend and I were visiting nyc and wanted to check this place out and we waited for about 20/30 minutes on a saturday morning for a table. The servers were all friendly, and the avocado toast I ordered was nice, light, and refreshing. It's a cute place to check out if you live for aesthetics like I do, but honestly if you miss out, it's not the end of the world, the food is just alright.",1,1,1
11,Amanda W.,"London, United Kingdom",230,96,259,4.0,4/15/2018,"TLDR: cute breakfast spot with fresh ingredients; friendly staffWas recommended this spot by multiple friends, so finally decided to check it out on a Friday around 10am. The place was somewhat busy, but there were still a few open tables when we walked in. The vibe is bright and fresh, with cute light wooden tables and chairs.My friend and I both ordered the avocado toast ($9) with a side of chorizo ($4). Compared to other brunch spots in NYC, prices were pretty reasonable. The avocado toast was simple yet delicious--a generous amount of smashed avocado seasoned with lemon, olive oil and red pepper flakes on a hearty wholegrain pullman. The chorizo was spicy and flavorful.Overall, enjoyed my breakfast here and would recommend this cute cafe for a quick morning bite.",,,
12,Gloria F.,"New York, NY",109,323,60,2.0,7/1/2018,"Beyond terrible service!!! After a 40 minute wait for our food we said we were in a time crunch and the response was ""it's busy and you need to wait another 10 minutes"".  In Australian time, our waitress said. ""You only ordered 15 mins ago"". Nope. ""We waited for 15 mins for our coffee"" which is a big thumbs down for the cold brew.  On top of it all we a group of 4 ended up waiting for 30 mins for a table because so many two tops kept opening up and maybe 5 groups of 2 were sat first. One would think they could have scooter over two people at a 2 top and we could have been sat. The food was quite good in the end. My banana bread was over the top and they did apologize (finally and comped our drinks).   I upped my rating from my original 1 star because the food is a solid 4 star quality but dings all around on service.",1,1,
13,Paula C.,"Astoria, Queens, NY",18,47,84,5.0,10/1/2018,Service and food were both great aaaaand we saw Lorde eating across from us. What else could you want y'all,,,
14,Hayley T.,"Atlanta, GA",160,40,14,4.0,3/14/2018,"I really loved our brunch at Two Hands! I had been itching to visit for weeks because I wanted to try the banana bread with espresso marscapone. We waited about 45 minutes to an hour to be seated, which is one of my only complaints. This place gets a lot of spillover from SoHo tourists and definitely attracts people with their instagram feed (I mean, have you SEEN their instagram?), so expect a crowd (yes, even on a weekday). I had sourdough with a poached egg, smoked salmon (which came shaped like a rose--it was adorable!), and of course the famed banana bread. Like all NYC brunches, it was pretty run-of-the-mill stuff (except for the banana bread, which I have tried and failed to replicate at home--it was awesome), but simple can be great if done well, and Two Hands does it well! Come for the aesthetic but stay for the solid food.",,,
15,Daniel O.,"Newark, NJ",398,30,23,5.0,6/26/2018,"Clean and cozy atmosphereTop class latte art Friendly staff What more can you ask for?Take a break from walking in chinatown and gift yourself a healthy, hearty brunch and delicious coffee.",1,,
16,Shelby W.,"Washington, DC",135,149,159,5.0,2/18/2018,"Two Hands looked so good on IG that we had to give it a try on our recent trip to New York.  We woke up pretty early Sunday so we got to the cafe rather early, which was nice because they do not take reservations and we beat the morning crowd. My husband had the Breakfast Roll and I had the Avocado Toast.  Both were excellent.  The lemon really went well with the Avocado Toast.  Our latte and tropical juice (a mixture of cucumber, pineapple I think) were good as well.The service was good and the atmosphere really sold the cafe.  Light and airy decor with amazing food and service.  Two Hands is a must try!",,,1
17,Cassie P.,"New York, NY",223,61,329,3.0,6/23/2018,"I love Two Hands. The vibe is great and the food is delicious.Unfortunately, our lunch experience wasn't the best. We didn't order anything crazy (I got sweet potatoes and one egg) but our food took FOREVER to come out. I mean like 30 minutes. We had 5 minutes to eat before having to go back to work, so it was hard to enjoy the food.",,,1
18,Drew L.,"New York, NY",361,59,87,5.0,7/21/2018,"Please bring back the corn pancake things!! I love them so much. The menu is not the same without them. I would also like write a love letter to the banana bread. For those of you who don't know, the banana bread is super dense and rich and topped with a coffee mascarpone. ITS HEAVENLY. The coffee is average, but the matcha lattes are really good. I would say always ask the waiters for a recommendation because they are never wrong!",,,
19,Hoa Hong N.,"Gaithersburg, MD",160,22,1,4.0,8/26/2018,"Had the avocado toast and chili scrambled egg sandwich, both were flavorful. A tad over priced, can find the same quality level of food elsewhere for a better price. Relaxed and cute set up with good service.",1,,
20,Samantha W.,"New York, NY",230,67,103,3.0,2/3/2018,"We came to Two Hands because my friends pointed out that this brunch spot had over 70k followers on Instagram and that their food looked beautiful. We came very early - got in the door at 10am on a Saturday. We got one of the last tables for 4 people. The staff were friendly but the menu options were pretty limited (there were 4 versions of avocado, egg and bacon + bread that seemed pretty much the same). The brunch was also on the pricier side, with 15+ for a plate if you wanted meat and egg. Overall it was definitely a cute spot but it started getting really full when we left. It was also pretty chilly in the restaurant. The food was nothing special but pretty good.",,,
21,Alina V.,"New York, NY",237,246,591,4.0,1/23/2018,"My friends and I came here for brunch on a Sunday afternoon. There was about a half hour wait but they take down your number so they can text you when the table is ready which was great because we could walk around while we waited. To start we got a banana bread to split and it was absolutely delicious! I also ordered a latte which was presented beautifully and tasted great as well. For my meal I got the avocado toast with a poached egg and also added prosciutto. I really enjoyed it, however I do wish the bread was a little softer. The egg on top was cooked perfectly!My friends also tried their market plate and sandwiches as well as sweet potato fries and we all enjoyed our meals. Prices are what you would see on average in the area, and the service was really great!",,,
22,Kimberly T.,"New York, NY",47,123,407,3.0,4/19/2018,"I think this place is fine/pretty good but nothing I'd go out of my way for. It's not expensive at all, and the food is fairly simple. Cooked well, not overly inventive or different. The vibe inside is super casual.",2,,1
23,Sophia Y.,"Manhattan, New York, NY",200,23,22,4.0,6/13/2018,"Came by once and the line was too long, but luckily the second time around the wait was not too bad so my friend and I were able to have brunch here. I remember the first time I saw this restaurant on a must try brunch website and wanted to go because the decor was cute and their açaí bowls looked good. Ironically, I didn't order that because it was a cold day and I wanted something hot. My friend and I came by on a Saturday around 12pm and had a 40 minutes wait time. We went around the area to do some window shopping and by the time we finished our table was ready. The restaurant is a bit small so it was a bit cramped, but one can still move around. The decor on the ceiling was really cute and I wondered if the big fan really works. I ordered the Zoe's marketplace which consisted of sweet potato, avocado, egg, and mini watercress salad. For my eggs I had them sunny side up. My friend ordered the a flat white and corn fritters that came with beets and arugula salad with avocado. Our dishes looked very appealing with an assortment of vegetables on the plate and it tasted as good as it looked. Each part of the dish was well seasoned. However, I did think there was a little bit too much olive oil on my egg which may have been for the salad. Overall, we both enjoyed our meals and were very full for the next few hours despite it not looking like there was a lot at first (for myself, but truth is the plate was big and had lots on it). I would go back again to try the other dishes they offer and the acai bowls. But I wouldn't go with too many people since the place is a bit small and the wait would be very long. And I may also try coming on a weekday when it may be less crowded.",,,
24,Marie T.,"Queens, NY",331,49,45,5.0,8/18/2018,"Schoolyard bowl w/ smoked salmon and ricotta hotcake are two hands down the best thing on the menu ; ) This place is so adorable and pleasant, you feel like your a 1,000 miles away on a lush blue island.",,,
25,Lindsay F.,"Baltimore, MD",743,112,88,4.0,4/24/2018,"I went here last week after a friend raved about the coffee and food. After going I realized she proabably enjoyed how photogenic the food was, than how good it actually was. From the avocado toast, to the lattes, they are all picture perfect! That said, I am used to cramped spaces in NYC, but this was almost too small. Not sure if the Saturdau afternoon crowd is always as loud, but it was too loud for us to handle. We only stayed to drink our drinks and then we were off to eat elsewhere. If you can stand the noise - def a good spot!",1,,1
26,Taylor R.,"Central LA, Los Angeles, CA",548,2,4,5.0,5/9/2018,"If you get a chance to visit this restaurant, YOU MUST GO! My roommate had been raving about this place and insisted we go there for brunch. We went on a beautiful afternoon and everything was perfect. From the food, to the Prince pandora station being played- everything was AMAZING. The service was also nothing short of amazing!  We started off with almond latte's and the banana bread (perfect size to share), which was delicious. And for our meal, we had avocado toast, with a side of bacon and eggs. YUMMMM!  Look, I could go on and on about how awesome this place is, but you need to just go experience it for yourself!My new favorite spot.",1,,
27,Trisa T.,"New York, NY",199,402,586,2.0,10/6/2017,"I totally agree with Morgan G.: ""The food and service at this Aussie café did not live up to its thought-out interior design.""The place is unbelievably cute and has so much going for it. But the service - lacking. And the food - OK but not for the prices! Do yourself a favor and go elsewhere. Don't be allured by the trendiness alone. You might be tempted to go just for the picture, but there are plenty other Insta-worthy places around!",1,,
28,Kimmy U.,"New York, NY",220,378,1226,3.0,9/28/2017,"I had high hopes for Two Hands and had been wanting to come ever since I saw someone post a beautiful instagram-worthy acai bowl. If anyone knows me, they know my love for acai bowls, and Two Hands just didn't deliver. The only reason I bumped it to a 3 is because I love the restaurant's decor and vibe. Relaxed atmosphere, tidy set up, but a little cramped. However, 2 stars for the acai bowl. First off, why does mine look different from all the pictures!! I wanted the neat rows of crushed coconut and chia seeds.. but as you can see.. I got coconut flakes, a bed of granola, and a bed of chia seeds. BOONot only was presentation unfortunate, taste was just alright. It was very ICY.. which I've never experienced with an acai bowl. Usually they are similar to a smoothie consistency, maybe slightly thicker. This one was blue in color (also a first) and icy in texture. Not downSorry, won't be coming back for another bowl, but maybeeee possibly something else on the menu",1,,
29,Sophie P.,"Boston, MA",1017,406,1692,3.0,8/2/2017,"This cafe is very, very small & cramped. It's pretty unique in the Little Italy neighborhood, but you will find plenty of cafes more worth your buck in SoHo! ACAI BOWL: For $10, this acai bowl was totally not worth it. Because the acai smoothie is so cold, the granola immediately freezes and is almost inedible (it might be because it is gluten-free too). The smoothie mix of acai, blueberries, banana, and cacao is a dark blue/gray, staining your teeth. Beware if you're on a date! Also, taste-wise, this was really nothing special. They skimp on the fruit but definitely provide plenty of chia & hemp seeds.TWO HANDED BLAT: Bacon, Lettuce and Tomato on whole wheat sourdough is a great deal! For an additional $3 (!!!) you can add a sunny side egg. There is a small side salad that comes with the entree, making this a very complete brunch option perfect FTB (for the boys).+ OUTBACK CAP: A mocha latte accompanied with the Aussie-famous Tim Tam! A unique drink to accompany your brunch that I would come back for.The staff are really not friendly here and do not explain their menu options well (for those who haven't traveled to Australia before, you may have a lot of questions about their drinks). BUT - they really are all Australian so you do feel like you're not in NYC for a little bit!",12,10,14
30,Michelle L.,"Brooklyn, NY",0,17,9,4.0,8/15/2018,"I came here with two friends at 12pm. Be prepared for the wait to be seated and for the food. Was very busy, but it was worth it & air conditioned enough. I got the Zoe Market Plate. The sourdough toast is really good as well.",,,
31,Emily G.,"New York, NY",3,127,18,4.0,7/29/2018,"Not sure what all the bad reviews are about, especially in regard to the service. I showed up around 12:45 on a Sunday -- peak brunch time -- with a friend and had a great time. Yes, we had to wait 45 minutes, but given the popularity of this place, that's to be expected (and about an average wait time for a popular brunch spot on a Sunday at a place that doesn't take reservations). They have a text-based waitlist, so you can walk around the neighborhood to kill time, or sit on the benches outside. They'll text you when your table is 10 minutes from being ready, so you can amble back over when appropriate.Inside the atmosphere is as nice as everyone says it is, and our service was standard. We weren't in a rush, but it certainly didn't take longer than I would normally expect. Given how busy it is, I thought we were going to be rushed through our meal, but I was happy to see that they let us be, enjoying the food and conversation.Between the two of us we enjoyed a latte, flat white, watermelon mint iced tea (yum!), a Brassicas Bowl, and Zoe's Market Plate with scrambled eggs. All were very good and at reasonable prices for NYC brunch.I would certainly return!",,,
32,Ariel D.,"Montreal, Canada",14,144,95,5.0,3/28/2018,Cutest little coffee/restaurant I ever came across. The vibe from this place is just lovely and their açai bowls are out of this world. I'd love to swing by again when I visit New York next time! We did have to wait a little outside to get seated but didn't take more than 15 minutes not to mention we arrived during peak hours.,,,
33,Chloe D.,"New York, NY",353,60,69,4.0,3/11/2018,"Cute little place in noho- we went here thinking it was the restaurant which apparently has a totally different menu, so heads up that the cafe has a more limited selection. Typical brunch menu- avocado toast, blt, acai bowls, etc. I wasn't super impressed overall which may have been because they had to squeeze our group into a small space.",,,1
34,Ellie I.,"New York, NY",163,32,589,4.0,4/19/2018,"Two Hands - the soho location - is yet another perfect NYC instagramable moment. For those of you that love the photogenic food movement Two Hands should be on your list. The Food - they have the most perfect photographable avocado toast, (def add an egg). This is yet another Australian run restaurant in NYC and they are killing it across the board. Must Try - Acai Bowl Avo Toast Ricotta Toast Bacon & Egg Sambo Corn Fritters",,,
35,Jessica S.,"New York, NY",0,6,0,1.0,9/9/2018,"Used to love this place. Used to set meetings here all the time so I could go often. Last time I went there the host was so rude. They had nothing available (it was still earlier in the day) apparently a number of deliveries hadn't arrived. We tried to order different food. Still things are unavailable, then the host proceeds to tell me that if I want those things I should go next door because they are cheaper. When I asked why he doesn't want to serve us, I could not get an answer. Me as a customer was being flexible to a restaurant that I wanted to remain at, because I liked. Them: not being hospitable at all to the point it ended with don't come here again. I have never felt worse about an NYC restaurant. So sad that aussies like that are also setting a terrible example for hospitality. This was honestly the rudest and most aggressive service I have ever received.",1,,
36,Sharon L.,"New York, NY",241,45,61,5.0,4/1/2018,"This place was suuuper cute! Loved the atmosphere and the service here. It was about a 45 minute wait just to eat here but I really enjoyed the vibe. The portions of the food were a bit on the smaller side. I got an acai bowl and it was mediocre - I've had better, but it is definitely instagrammable. My family got some other dishes which were great though! Drinks were good. Would definitely come back!",,,
37,Alexandra R.,"New York, NY",473,112,78,4.0,3/10/2018,"Trendy! Bustling and busy with a decent menu for vegetarians and vegans. Good cocktail brunch options and coffee, too!Trendy area with plants and people in open space concept dining (one side booth, the other is a chair). Avocado smashed toast was fresh and healthy ish. Skipped the egg for veggies and jam on rye. Good dirty chai latte (vodka and black espresso liquor) decent coffee (warm and deep). Get here early on Saturday if you can! Always crowded with a slight wait on the weekends.",,,
38,Laura B.,"New York, NY",298,78,85,3.0,8/28/2017,Portions are really small and our food took foreevvverrr to come out.Acai Bowl was waaay more watery than anticipated. Less like ice cream -- more like gazpacho. Avocado toast was super delicious but way overpriced. It's just one slice of toast! For $9!!!The atmosphere is beautiful and chill and very instagrammable if you're into that sort of thing! Go here to be trendy but make sure you've eaten a snack beforehand,,,
39,Ryan C.,"Seattle, WA",122,17,59,2.0,9/28/2018,I was excited to try this place but it turned out to be quit disappointing. I ordered avocado toast with scramble egg. The toast was overly burnt. Very hard to chew. There was a lack of service as well. It took almost an hour for the food to come.,,,
40,Emily L.,"Lindenhurst, NY",8,34,17,4.0,3/12/2018,"Two Hands is a bustling and trendy Australian coffee shop/cafe with a cozy dining room and super friendly staff. My boyfriend and I stopped in here on a whim for a quick breakfast and coffee and we were pleased. They only have a few selections for entrees but also have pastries and a wide selection of coffee. I got the avocado toast with a poached egg which was pretty good but a bit bland. But I especially liked the whole grain bread it came on. Make sure to ask for your poached egg runny because the first one I got had a rock solid yolk. I also got the cafe mocha which was delicious and perfectly made. My boyfriend got the classic drip coffee which was also excellent and two eggs over easy with sourdough toast. A very cute place to stop in for a casual, simple breakfast or brunch.",,,
41,Rebecca S.,"ASTORIA, NY",398,2,0,5.0,9/22/2018,"Excellent food and wonderful service!! Our server Anna was not only lovely and attentive, but very helpful and knowledgeable about the menu! Already can't wait to go back!!",,,
42,Melissa R.,"Tucson, AZ",177,30,46,4.0,2/6/2018,"This was one of the best places we ate at in NYC for breakfast. The environment is really cute and trendy. The ingredients they used were all fresh, and the turmeric latte was amazing! The service was neither fast or slow. The only reason I'm giving this place 4 stars instead of 5 is for two reasons. We went in January and I swear they didn't have the heater on, so we were freezing the whole time. Also, they forgot to include the smoked salmon in my dish, but they quickly fixed that. I would definitely recommend this place.",,,1
43,Scarlette O.,"Manhattan, NY",58,132,516,5.0,2/4/2018,"Truly five stars are in order. When it comes to the first point of contact, the staff, service from both FOH and BOH, toss in the ambience, eye catching candy, and the fare = the equation amounts to an absolute Five Stars!Started our afternoon brunch right on queue. My go to beverage will always be the fresh squeezed orange juice. The ladies decided on Sweet Jane (also freshly made), and the turmeric chai latte. I entertained my inner Crocodile Dundee minus the crocodile meat with the Two Hands Beef Burger (M), added avocado - it was absolutely fabulous! The other ladies enjoyed their Corn Fritters with an added poached egg, and Zoe's Market Plate. How I wished there was room left for the Banana Bread. I suppose that will be for my next visit.  In regards to their Tribeca location which is my normal stomping grounds, the Nolita location provides an atmosphere of relaxation and rejuvenation minus the booze to get you in tip-top shape for your Monday grind.  Thank You Two Hands Nolita - Hats Off to You!     P.S. I left wanting a Crocodile Dundee hat, don't ask why!",,,
44,San C.,"New York, NY",119,6,156,4.0,1/3/2018,"My boyfriend and I go on a lot of brunch spots and this was another great pick to go to! The environment in the cafe is very welcoming with a nice presentation of lights and layout. We decided to go for the Açai Bowl and the Zoe's Market Plate. The Açai bowl was a bit tart, however, the display as well as the fresh fruit was a nice addition to it. The granola was delicious, but the açai itself was very diluted.The Zoe's Market Plate was actually great! It had delicious sweet potatoes and the chorizo was also very tasty! Would definitely come again for another round, maybe for the TriBeCa location!",1,,
45,Jennifer L.,"Manhattan, NY",187,359,460,3.0,12/2/2017,"I always passed by this cafe, and now I know why.  There is always a wait here on weekends.  The crowd is usually your average millennial out with a group of friends for the weekend brunch fare.My friend and I stopped by around 2pm on a Sunday, and we had to wait 20 minutes.  We were seated in table that was quite crapped.  If you any semblance of privacy, this is not your place.  You will inevitably end up listening in on your neighbor's conversation, and you can expect the same from them.  I ordered Zoe's market place ($15), which was a plate of quinoa, greens, yams, tomato, avocado and two eggs.  There was nothing on the plate I couldn't make at home without skill needed.  The price is a bit ridiculous for the amount of food, and the fact that it didn't even include any meat!  The food was okay as it tasted exactly how it looked.I just don't understand the hype of this place.  I guess people are obsessed over the ""healthy"" type of food establishments where they can feel better about their Sunday cleanse brunch after their shelled out $20 for an acai bowl and coffee.",1,,
46,Matthew C.,"Elsene, Belgium",127,1,0,5.0,9/22/2018,"Our whole brunch experience was fantastic!  On top of the food being delightful and complex, our server Anna was just as delightful and complex.",,,
47,Yams L.,"Queens, Queens, NY",2,6,26,3.0,11/29/2017,"I've been trying to go here for a while. It's always busy, once I tried to go for Valentine's Day in 2015 and it was packed! I can't recommend you a time but that Monday afternoon we went, we got lucky and only had two people waiting infront of us. It was about a 10-15 minute wait. The cafe is very aesthically  pleasing but small. Perhaps I hyped it up a lot in my mind before coming so I expected more from the food but it was ok. The guac on my toast wasn't amazing, the veggies were good though. There's a  banana bread that didn't make the picture but it was very tasty, probably my favorite thing from that experience. I think I have to play more with the menu and get some bowls? I want to love this place. Also, the tables are really close to each other it gets kind of weird because we could listen to other people's conversations.",1,,
48,Saith B.,"North Corona, Queens, NY",0,7,16,5.0,6/24/2018,Best burger I've had in a while. The sweetness of the beets with the sesame bread was a powerful move but all worth it. I've been dreaming about this burger ever since I left the place. For sure will be returning to taste the avocado and toast. Went on a Sunday and service was amazing. Gladly enjoyed the company around. And a must to get a beverage after eating. The matcha was amazing.,,,
49,Eileen Z.,"New York, NY",220,119,296,4.0,3/26/2017,"Came here early on a Sunday morning 10 minutes before they officially opened, but they let us sit down and look at the menu first.  The environment is more of a hipster vibe.  We ordered the acai bowl to share, the avocado toast with scrambled eggs on top, and the build your own breakfast with 2 any style eggs plus bacon and chorizo, because my boyfriend is a meat lover.  We also ordered their fresh juice, body & soul and sweet Jane.  Overall, the food was really good, the scramble eggs were fluffy, and they added a touch of chili flakes.  We enjoyed the acai bowl, but it could use some more fruits. There was only 4 blueberries and 2 raspberries in total.  The drinks were okay; one of the drinks, the body & soul, is apple, cucumber, lemon and ginger.  I've had better, because this one had too much cucumber and lacked some of the other flavors so it felt over powered.  Same for the sweet Jane drink as it was a mix of different fruits, but I mainly felt like I was drinking pineapple juice.  Overall, everything was good and the service was great.  We were in a rush so we were glad our food didn't take that long, and the service was timely.",1,,
50,Lori D.,"South San Jose, San Jose, CA",587,15,38,3.0,4/3/2018,Read about this place on many online articles of places to try in NY. Very cute place for photos but super overpriced with mediocre food. Avocado toast had nothing special to it. Zoe's market plate was also good but expensive,1,,
51,Sammy T.,"New York, NY",200,39,107,2.0,5/17/2018,"I cam here for lunch and mostly because of the hype of the place. However, the food was a disappointment because it was pretty plain and nothing impressive. For what they are serving and the experience, this place is pricy.",,,
52,Deborah W.,"Queens, Queens, NY",11,20,13,4.0,8/30/2018,"This little place is good for a healthy breakfast or brunch. I like when something is different, and this place was different. The cafe is very trendy, with a nice atmosphere. The breakfast menu is small but complete and healthy. I especially like the BLAT sandwich and avocado toast. Both are great, so much yummy flavor... If you want breakfast or lunch this is the place to go. I would love to come back here and try more dishes!",,,
53,Maggie W.,"Manhattan, New York, NY",228,5,1,5.0,8/25/2018,"Love this place! The atmosphere is great, the food is delicious & the service is good. I personally like when waiters aren't overbearing, so my opinion on the service may be different from other reviews. I had the BLAT & it was absolutely amazing. My friends had the banana bread & the avocado toast, and they were both so great as well. Will definitely be coming back!",,,
54,Michelle F.,"Santa Barbara, CA",439,68,256,4.0,2/2/2017,"I saw countless photos of Two hands from social media, so I had to come see for myself. And (ahhh) it's such a cute cafe! Food- I ordered the avocado toast, an almond croissant, and a cup of coffee. And it was good! I'll be back for the acai bowl next time. Service- I went in for brunch over weekend. The first time I passed by, there was a long wait because the place is a little small. I ended up leaving and coming back the next day early in the morning. Other than it being very crowded, the service was great. Interior- I love all the cute decor! Especially the strings of lights dangling from the ceiling. It's very hipster and cute. Perfect date spot! Basically, come for the delicious food and aesthetic photos! Trust me, it's worth it.",2,,1
55,Julien B.,"Los Angeles, CA",46,217,76,4.0,4/4/2018,"I'm about to leave, Eastern Europe is on my mind. Rugged boys who get their way, trying not to care. Brisbane, Australia is a lovely place to disagree. 2 drip coffees (@3.50/ea)and 1 B. Bread w/ 1 corn fritter(s) and 1 avocado toast with (1?) poached egg. I'll take the bill, thank you. My mouth follows behind a trail of twerps and twits. No that's okay, no change required, I'm just leaving. I have got a plane to catch, but that doesn't mean I won't miss you.",,,
56,Jas M.,"Edgewater, NJ",3,24,26,1.0,12/10/2017,"Its full with people, ypu wait for max 15 mins...Dishes look good, coffee mugs look cute. However! The poached egg was not poached it was raw! I know how it should be and it was raw! The coffee was the worst coffee I had so far in new york....The service was not bad actually the staff is really nice.. though we asked to change our seats because it was next to the entrance and it was freezing they said they can not because there is one table waiting. By the way the table they call ""communal table"" is not a sharable table its just a table for 4 people.... so dont be too eager to go :)",,,
57,Jane L.,"Oslo, Norway",8,1,0,5.0,6/19/2018,"Delicious food, cozy atmosphere & super friendly staff. Quite busy during brunch, so i suggest being a little ahead of time so you can put your name on the waiting list.",2,,1
58,Gabby U.,"New York, NY",37,47,36,3.0,7/17/2017,"(I'm giving them 3.5 stars)I wasn't expecting to find this place in the middle of Chinatown/Little Italy! It's interior design is on-point: there are pink and blue hued watercolor paintings on the walls and relaxing twinkling lights above you. They thought every little thing through from the exposed brick to the iron beams to the little post card they attach to your bill (ours had a calming watercolor on it). My roomie and I ordered acai bowls which come filled with yummy toppings (their granola is so freakin good--it has pistachios which is always a win for me). The only complaint about the bowls themselves is that the consistency was not what I'm used to. They were a bit runny, but the flavor over all was pretty good. The one thing that upset me a bit was the fact that their prices on their online menu (which seemed to be up-to-date) did not match the prices in the restaurant. Online it says that the acai bowl is $10 and that the banana bread is $4 but when we got there all the dishes were about $2-3 more expensive (I knew that $10 was too cheap for an acai bowl in nyc). They should really update their online menu (reason why I knocked down half a star).  Regardless, I think I'll definitely come back again, specifically to try their banana bread and one of their lattes (both look so good on their website).",2,1,1
