,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
17,Yess P.,"Winnetka, CA",0,14,13,4.0,8/13/2017,"I thought I posted this last year and I guess it didn't click post. :) I stayed here the first week of May 2016 and I am so glad we picked this hotel for our family trip. We booked two city view rooms and all five adults enjoyed it. The perks of staying here:* Location, location, and location. You are 10-15 minutes from  Time Square. I had 4 colleagues fly to New York for work, a month prior to our trip, and they stayed in other hotels and their biggest complaint was noise, traffic, and the streets being overcrowded. You won't get this from this hotel. It is in a quiet street and the subway is around the street. We walked everywhere. * Free breakfast (trust me, you save a lot of money in NY City)* Brand new remodeled rooms with new beds and cushion* New wallpaper and fresh paint* Clean bathrooms that included Neutrogena products* Friendly front desk staff. Our favorite person was Lucy. She was wonderful! She was so kind, informative, smart, and extremely professional. Lucy took the time to show us a map and tell us what her favorite restaurants were. She made our vacation unforgettable. She had a smile everyday. Thanks Lucy! We will be back.",,,
18,Kevin K L.,"Valencia, CA",3,19,122,2.0,1/11/2017,"I could not sleep at all because of the loud and continuous heater. When we set the temperature to the certain degree, the fan supposed to be stopped. However, since it is the old heating system with just modified controller, it does not stop and continuously makes hot and cold wind repeatedly.CONS:Noisy and windy heaterPROS:Reasonable breakfast includedGood location for most placesVisit Flatiron building - one block awayClean room",,,
19,Sonivette C.,"Elizabeth, NJ",10,14,26,1.0,1/19/2018,"If I could give negative stars, I would. My husband and me spent the weekend here for the company party. We arrived Friday afternoon, around 2:30pm. We parked our car on the side street and explained to the younger dark skinned women that there was a sign saying "" Commercial Parking Only "". She explained that one of the gentlemen would be outside soon to move our car. We believed her and continued about our day. In between, we couldn't get much sleep due to the heating system, it would turn on automatically and was very loud and disrupting. Fast forward to Sunday morning - check out - the same women confronted us and explained that our car had received a ticket due to them not moving the car in time. We parked BEFORE 2:30 & the ticket time was almost 5! But yet, she had told us that our car would've been moved ""soon"". $150 ticket could've been prevented if this hotel would've been doing their job. This same women explains to us that she already spoke to the women who handles the finances of the company and that we'll be refund by them. Which ultimately doesn't make sense. This is a matter between my husband and this hotel, not the company he works for. 2 weeks later - today 1/19/18 THIS MATTER IS STILL ON GOING. The SAME dark skinned women continues to lie, going back and fourth, saying she spoke to different people from my husband company. when he confirms with his co-workers, not one person from this hotel has reached out. we continue to call and ask for a supervisor, once again, we are speaking to the same women. If she a Manager or the front desk head, this is not the way to resolve a situation. Today, we called once again, she gave us the same story, with such a disgusting attitude, she hanged up on my husband In the middle of their Conversation. Do yourself a favor, Don't book this hotel. Unprofessional!!!",1,,
20,Billie Jo J.,"Lakewood, CA",44,50,13,4.0,7/16/2017,I liked the room we were in but found the floor to be very noisy. Someone was banging on a door for a while before I finally called for security. General loud talking all the time / unsure if it included staff. Most of the staff seemed nice but 1 lady who seemed bothered to help. Sharon was awesome! The room was clean...pretty small though for the price.,1,,
21,Nicole C.,"Charlestown, MA",0,6,0,5.0,3/14/2018,"I read the other reviews about bed bugs and crowded elevators and was a little worried but there were no bed bugs and I was the only person in the elevator going down around 7:15am. The heat/ac/fan in the room can be turned off if the noise bothers you. There is some street noise, I guess, but it's New York City so duh. This is a perfectly nice Hampton Inn in my experience !",,,
22,Kelly M.,"London, United Kingdom",5,10,27,5.0,9/4/2015,"I was booked this hotel after a reservation made through airbnb (my first ever) turned out to be a nightmare.. I arrived quite late in the day and was greeted by a lovely receptionist who gave me my reservation info and swipes cards the entire process took no longer than 4 minutes.  When I checked into my room the thing that stood out was the size of the bed it was huge, warm and inviting and after the hell of a day I had I showered slipped under the covers for an instant rest.... well actually the bed was so comfortable my rest lasted until the next morning.  It was by far the most blissful sleep I have had in ages!!I woke up in time for the free breakfast. .. they say continental but the choice is ample!!!!! In some 'plusher' hotels you would defiantly pay in excess of $15 for the spread they layed out.... waffles, toast, bagels, eggs, bacon, yoghurt, fruits a variety of juices and 4 different types of coffee... did somebody say refills... yes that's right in the plural form... I was stuffed and it was a great way to start the day.Location wise it's accessible to the city and couldn't be more better placed.... free WiFi USB and LAN ports in the room. The value for money is tremendous.This is by no means a luxury hotel however it's a lovely hotel I am glad  I 'accidentally ' found this little gem as I will defiantly be staying here in the future.I was booked into a room which had been adapted for those with disabilities. I don't have any so will not speak on behalf of those who do but I travel with my mother often who has limited mobility.   The adaptation to the curtains and added rails (all pictured) are great, in fact fantastic.  However, the corridor space and layout doesn't really lend itself to a traveller in maybe a wheelchair or someone with disabilities travelling alone as it would take a lot of manoeuvring to get about the room freely and this would hinder their freedom somewhat. (My opinion)Lastly - late check out... this can be very hit and miss and many hotels want to charge!  However, I called down to the desk and spoke to Shelly who extended my room with no hesitation, although this is clearly something that can only be done if they have the room space etc.N.B. The photo of the bed was not my room, my bed was double the size lol. I asked the housekeeping if I could take a picture for the review as when I got to my room I jumped in the bed before even thinking about pictures LOOL....",4,1,1
23,Heather G.,"Brentwood, TN",0,12,1,4.0,1/2/2018,Nice but basic hotel. I believe they are redoing a lot of the rooms in the near future. Staff was great. Kila was very kind and a breath of fresh air. Rooms were good sized. Hotel is pretty close to the MTA which makes it very easy to get around. Overall I would recommend this hotel to anyone!,,,
24,Sallie Jo C.,"Madison, WI",152,189,238,5.0,5/27/2016,"We stayed here in late April/early May for the Five Borough Bike Tour. We were on a long road trip and had our bicycles and a car full of stuff. The manager and her staff were extremely accommodating as we stored luggage, moved bikes around, etc. They were really helpful with the valet parking since the ride was going to last well into the afternoon. Honestly, they were excited for us and other guests who were there for the ride. It was so nice!Our room was great as well. We had plenty of room for our bikes and gear and didn't feel cramped. The hotel is also in a handy location between the Flatiron building and Chelsea. The next time I'm in NYC, this is the first place I will look for an available room.",4,,2
25,Josh J.,"Brooklyn, NY",0,7,0,2.0,7/31/2016,"The rooms are nice, staff friendly, good breakfast, great location. However, with only one of the two elevators working during the entire week that I've been here, it makes simply leaving the hotel during peak hours incredibly frustrating. I left my room at 9:45 this morning, hoping to catch breakfast which closes at 10am. It is now 10:15am, and I am still standing in the hallway on floor 11 waiting for an elevator that is not already packed full of people and luggage. I've already missed breakfast, I just want to leave at this point - and cannot, unless I want to climb down 11 flights of stairs.",2,,
26,Tamara Y. W.,"Falls Church, VA",201,178,189,4.0,8/30/2015,"Needed a place to stay for ONE night while on business in NYC. This hotel was very convenient to TWO major subway stops and right in the middle of eating and shopping. The hallways are very narrow and the rooms are small (I mean, it's NYC). The noise level was VERY low (which I loved, seeing that I needed SLEEP). The rooms were clean and well laid-out for the space provided. All rooms are close to the elevator as the building only has 9 floors and the floors aren't large.The front staff was very pleasant and inviting. I didn't partake in the free breakfast, but it looked really good. If ever in NYC again, this hotel will be on my list for short stays that I need to be near the subway for.",1,,
27,Evan P.,"Washington, DC",115,842,0,4.0,6/7/2015,"Great value for your money! The hotel is in a good location just 2 blocks from the subway and close to Union Square, Times Square, and many other places that you may want to visit. The rooms were surprisingly large, had many extra outlets, and were very comfortable (the view could be better, but you shouldn't be spending too much time looking out your window anyways). The staff was absolutely phenomenal! The woman at the front desk was very attentive, welcoming, and friendly. She made us feel like we were honored guests. The staff also held our bags after check-out and also greeted us whenever we returned or left. There are warm cookies ready when you arrive and there is a great complimentary hot breakfast. The biggest drawback, if any, was that there are only 2 elevators so it sometimes takes some time for the elevator to arrive to your floor or bring you to the lobby. Overall, a great stay, excellent value, and will definitely be a place where I stay again.",2,,2
28,Bryan H.,"Carmichael, CA",4,67,22,4.0,7/12/2016,"I'm a long standing Hilton Diamond Member and have stayed at many Hilton Hotels.  I brought my family here for a week long stay and was quite impressed with it overall and would definitely stay here again and highly recommend it.The Plusses: -Super friendly and helpful staff.  From the front desk folks to the housekeepers to the maintenance staff- ALL were very very nice-It is in a very quiet neighborhood (I would NEVER stay at one of the Hilton's on Times Square for a multitude of reasons...just read all THOSE reviews.-Very close to subway systems, just a couple blocks of a walk and you can hit a few different subway entrances-Close to tons of great restaurants and just a block away from an awesome place named ""Eately""  That place is jam packed during all open hours and for good reason.  We grabbed food there and had a picnic in Central Park.  YUM-Rooms are clean and tidy-Hotel is clean and tidy-Hotel is small. (to me, that's great because the fewer the people the better haha)   I think there are only like 8 rooms on each floor-Free breakfast includedThe Minuses:-As expected, the rooms are small, but that didn't really matter to us because we were only there for showers and sleeping.  We spent no time in the hotel otherwise so small rooms made ZERO difference to us.  -The room was supposed to have two Queen beds.  They were NOT queen beds, they were doubles.  Boo-We are on an extended vacation and have a few more stops, so we decided to do laundry.  They have a laundry facility with ONE washer and ONE dryer.  No problem with that because they were rarely used, BUT the soap and dryer sheet dispenser was completely sold out and never restocked during our visit so I had to walk to the local CVS to purchase laundry soap.  Minor inconvenience and a little irritating, but that's what I call a ""first world problem""...don't sweat the small stuff",2,,
29,Michael Y.,"Washington, DC",134,68,51,3.0,7/18/2016,"I stayed here for 5 consecutive days and was very, very nervous.  The last two times I've stayed in NYC I stayed at boutique hotels, and everyone warned me against staying here.  That said, while it wasn't terrible, the bad sadly outweighed the good. Pros:- Comfy mattress! And no bedbugs, despite previous reviews.  The room was very clean and showed very little wear.- Free breakfast was included.  It was nothing special, but it gave me the ability to sit down for 10 minutes and fuel up before a long day.- Check-in was quick.  He took care of me in just under a minute, which I needed after a long ride.- Great location!  I walked everywhere I needed to be.Cons:- The room thermostat went down to 68, and I sent it down as low as I could.  However, every night I was sweating because it kept getting SO hot!  The humidity was the big problem, as my clothes actually felt damp from the humidity in the room.- The blanket has a design which, if the top of the blanket touches your skin, scrapes your skin clean off!  Exaggeration, but it was very scratchy and uncomfortable.  The inside was soft and comfy, but that design...- Screeching showers!  Every morning, I woke up earlier than I had to because the shower in the room above me would emit this high-pitched screech.  I heard dogs barking in Brooklyn, it was so piercing.  The consensus?  This is a perfectly good hotel when you're awake.  Sleeping was the real challenge here.  I would stay here again, but only during the cooler seasons.  I would certainly recommend it to families on a budget.",1,1,1
30,Brian M.,"West Hollywood, Los Angeles, CA",185,19,27,5.0,8/24/2016,"I stayed at the Hampton Inn Manhattan Chelsea for 3 nights a few weeks ago and I was pleasantly surprised with my stay. To be honest, I had low expectations, but I was totally wrong. Full disclosure here, I chose this location because it was one of the cheapest I could find.I made my reservations through Booking.com and had requested a room towards the top of the building. When I checked in I was placed on the second floor, but was able to get this moved up to the 12th floor, which was perfect for me (it was quite, but I also didn't have to wait for the elevator as long as higher floors). The actual room was clean, the bed was comfortable and I had an awesome view of the Freedom Tower. The building must have been renovated recently and had plugs all over the place, which made it super easy for someone who obsessively charges their phone like me. Oh yeah, the free wifi was really nice too!The breakfast was exactly what you would expect, but is perfect for a quick bite. The lobby also had coffee and ice water available all day, a very nice touch. The location was perfect with lots of things to do within walking distance. The front desk also held my bags for me free of charge for about 10 hours. To sum it up, I really enjoyed my stay here and would definitely recommend for someone looking for a comfortable and cost effective place to stay in Manhattan. I hope to go back soon!",1,,
31,Liz P.,"New York, NY",0,2,3,4.0,5/5/2017,Friendly staff and toiletries were supplied in your room. If you forgot anything you just had to call the front desk! Room was sufficient nothing spectacular but it was comfortable. Mini fridge was a treat!!! Breakfast had fresh fruit and you had a variety of choices hot and cold. Coffee 24/7.,,,
32,Sycho L.,"Frisco, TX",82,4,0,2.0,3/28/2017,"Here's my experience I had, fresh from minutes ago. After a late night flight, I walked into Hampton Inn, New York, Chelsea at midnight. I said I had a reservation and gave my ID and reservation number. While they were pulling it up, I mentioned that I booked through Egencia because I didn't realize at the time that it didnt qualify the stay for Honors points or contribute to Elite status, and was hoping they could make an exception since I'm trying to be a loyal Hilton Honors member. And they said nope. Nothing we can do. Also, we dont have a reservation. Your confirmation number is for an Emil Tenbarge. They would not let me up to my room. I said what are you talking about?? Call that phone number and THIS phone will ring! THIS is the credit card that has already paid for the entirety of this stay! What do you think the chances that someone else named Emil booked the exact same itinerary?? They said its not their fault, it's Egencia's. They were like believe me if it was our fault we'd do something about it! They said Egencia people must have keyed it in wrong, and I should call them and tell them what an inconvenience they have caused me. So i called Egencia from the lobby and after a relaxing long hold, they said they confirmed it was the hotels fault. I watched the hotel employees scrambling behind the desk to figure out what happened and after 5 or 10 minutes they called me up and said it was a mistake on their part. I mentioned what an inconvenience it was and pointed out they said they'd do something if it was their fault. I brought up points or at least stay contribution to elite status and they said they wouldnt give either to me and that they did do something: fixed the error and offered their sincerest apologies. Then they gave me complimentary swedish fish.I'll say 2 stars to account for the fact that I haven't given any thought to the facilities, since I'm still fuming about what just happened: the sheer unwillingness to assist someone who's literally going out of his way to exclusively stay at Hilton properties. Why am I trying so hard to stick with Hilton? They do next to nothing for me, besides take my money.",1,,
33,Tanya R.,"Hatboro, PA",21,22,3,4.0,5/9/2016,"I booked this hotel several weeks ago through Hotels.com.  We opted out of a city view room for one overnight stay with mom.  The location is great.  I am a frequent traveler to New York because of the food, but rarely stay overnight.  This hotel is close to foodie shopping hot spots such as Chelsea Market, Union Square and Eataly. It is also a short walk away from the subway, making it easy to travel to distant neighborhoods.The staff is awesome! Front desk was extremely friendly and accommodating, offering us a list of local eateries and the like.  We felt truly welcomed there.  One of the staff members even had a refrigerator sent up from another room because we didn't already have one.  That was really cool! Delicious hot coffee is available around the clock, and a hearty breakfast is served every morning, no extra charge.  Because of all these positives, I feel bad giving this hotel a three-star rating.The price was great,  but we were disappointed with the view we had... a second-story view of the dumpsters.  Couldn't there have been a happy medium? Hence a star.  The other star because of the beds being uncomfortably hard.  Neither of us had a good night's sleep (something that we'd hoped for from a hotel stay) and I woke up with back pain.  We would hands-down stay here again if it weren't for the beds.",1,,1
34,Nick B.,"London, United Kingdom",0,32,3,5.0,3/8/2017,"Rooms quiet, super well kitted out for the price, well maintained and with lovely staff.",,1,
35,D R.,"Manhattan, New York, NY",0,2,0,5.0,11/2/2017,"This is our go to hotel.   Clean, comfortable, and not too expensive.  It is a great staging area whether you're  on business or pleasure trip.  The staff is friendly and helpful.   There are two local neighborhood bars, The Lone Star and Bo's.  Enterprise Rent-A-Car is next door, a FedEx office location is around the corner plus a Starbucks, Whole Foods and CVS.  A few minutes away, there is a beautiful park with an added bonus.....a Shake Shack directly in the center of the park!",,,
36,Jelly R.,"Indianapolis, IN",56,251,176,4.0,9/14/2015,"We stayed at this hotel during a recent 6-day trip to New York. I'd previously been to New York (stayed at the Park Central in midtown, which is also a pretty decent hotel), and knew the hotel room would be small compared to other cities (even other major cities). This room itself was plenty big for two adults, all things considered. There was a dedicated chest to hold luggage (unlike those silly little fold-out luggage racks most hotels have), and we were able to easily fit two carry-on suitcases (side-by-side) and two duffel bags (stacked on top of eachother) on it. Despite there being a desk and two night stands, the room did not feel cramped (then again, we did not spend any significant amount of time in the room outside of sleeping). The room had a small closet with an iron and ironing board in it, and a rod with some hangers on it, and was comparable to what you'd find in any hotel in any city. There were a couple of drawers for clothes in the TV stand, and the drawer in each night stand also had ample space. The bathroom itself was very small, especially the sink area (of which a counter was practically non-existent): There was a narrow glass shelf situated directly above the faucet, but it wasn't really sufficient for holding much more, and would irritate anyone who is not super low maintenance. I'd have rather had a shower stall and more vanity counter space than a bath tub and tiny vanity because, honestly, who really wants to soak in a tub thousands of other guests have used before? In any hotel, especially hotels in NYC and in Florida, bugs are one of my primary concerns, so I read a fair amount of reviews before committing to a hotel, and pack my stuff in airtight travel bags. Other Manhattan hotels, especially many in the Times Square area, had reviews talking about roaches, bed bugs, etc. Eek! Based on the reviews, this hotel did not appear to have any of those problems, so I felt pretty confident booking it. I am happy to report this hotel was bug-free. The room appeared very clean when we got there, and there was a pre-printed Post-It note on the headboard informing us the sheets and duvet cover had been washed prior to our arrival. I thought it was odd, because it seems like a given-- not a bragging point-- that the sheets and bedding be washed between guests. It did not appear that our sheets were changed DURING our stay (since I found my hair on the sheets but under the cover after housekeeping had made the bed). I took down the Post-It note, to see if that would prompt a sheet-change, but it did not. There were also other areas where I felt housekeeping could have done better, but I'm not going to be petty and list them out here. It's not a deal-breaker, but it does makes an otherwise 5 star experience receive only 4 stars. The front-desk and breakfast staff were great. Check-in was smooth and fast, and the front-desk staff were very pleasant every time we encountered them on our way in or out. It was nice that the hotel offered a free breakfast, and kept it open until 10 a.m. for those of us who like to sleep in a little. Breakfast offerings included apples, oatmeal, make-your-own waffles, pre-made omelettes, sausage, cereal, sweet breads, yogurt, juice, etc. There was plenty of seating to accommodate everyone, and the staff kept everything replenished right up until 10 a.m. The location of the hotel was great, being on 24th St. and Sixth Avenue, right by subway stations on 23rd and Sixth, and 23rd and 8th. The neighborhood itself was also good, with plenty of things to do. I'd recommend this hotel to anyone visiting the area.",5,,1
37,Liz M.,"Chicago, IL",17,171,1,4.0,2/18/2015,"I'm sorry to see so many bad reviews. I was pleasantly surprised by this hotel! It was a pretty affordable option for the long weekend which fell on Valentine's Day, and there were several major conferences in NYC plus fashion week. I was happy to get such a great deal.The room was bigger than others I've stayed in in NYC, and very clean. During my 3 night stay, all staff that I encountered were courteous and polite. The continental breakfast is not my thing, but considering what a small hotel it is, there was a great lounge area where I did some work after checking out on my last day. It's also a perfect location. I would go out of my way to stay here again!",,,
38,Caitlin C.,"Saint Louis, MO",0,109,0,5.0,11/15/2016,"This hotel did exactly what I needed it to do, and the location was fantastic. A hotel passes muster with me if it's decently clean (meaning I look past a moldy spot in the shower here and there, because when have I ever seen a perfectly spotless shower?), relatively quiet, and overall convenient in the room (outlets, furniture arrangement, etc). I never had an issue with the elevators--probably just depends if a conference is going on. Would absolutely stay again.",,,
39,Justin C.,"New York, NY",117,451,87,3.0,11/29/2013,"Were my expectations too high, maybe.  I've stayed at other Hampton Inns and they've just seemed a little 'nicer'.  Now, the front desk and everyone who worked here, was beyond nice and friendly, and that in its own right deserves a perfect 5.  But, the hotel is TINY, yes, I know, it's NYC, rooming accommodations are smaller then elsewhere, ehh, this was just too small, at least the room with two queen beds.  If there was a King bed in the room, I could see it being a little better.  The breakfast in the morning is just average.  The location is great though.  Price was good, location was good (close to numerous subways).",,,
