,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Alex O.,"Manhattan, NY",177,1,0,1.0,7/5/2017,"Long haired bartender was close to if not the worst bartender experience I have ever had in my life. Verbally abused and berated my friend who simply asked for a beer drink and paid with a $5 bill for the cash happy hour for a $5 drink, only to be told ""thanks for the generous tip."" When my friend attempted to explain he planned on getting another drink and tipping at the end the long haired bartender responded ""sorry, that's your last drink."" The bartender then proceeded to run outside after my friend, tear his drink away in public, and then crumple up and throw his money in his face, completely in view of the very few customers surrounding us. Could I give less stars I would. He was a complete embarrassment to the profession and disastrously tainted the opinion on the bar forever. Avoid at all costs. I honestly questioned the man's insanity in the way he responded to a customer who in no way meant disrespect.",9,4,2
11,Kelly H.,"Dallas, TX",51,34,11,5.0,9/28/2015,"This place is tiny, so it's easy to miss, but in the midst of the greatest, most hustle-bustle city in the world, it has an amazing neighborhood charm despite it's cool decor factor. Alex the bartender was adorably congenial, helpful in selecting what to order, and, well... just plain service-oriented! I am born and raised in NY and would recommend this hidden gem for anyone looking for a modern, chic, yet unique and understated gem in the heart of Tribeca!",,,2
12,Will R.,"Portland, OR",99,534,25,1.0,2/27/2016,"It looks way cooler than it actually is, that was my first impression. After asking about a few beers on both their tap list and bottles list I just walked out. They were out of so many beers, which is just frustrating when they leave them on the menu. They had something around 80 combined total beers, they didn't have one stout available. If you're going to have a craft beer bar you'd better have at least one stout on the menu. The people hanging out inside seemed nice, the super hipster bartender was however not in the least bit nice. She almost acted with disdain as I asked about their unavailable beers, and then went back to looking at Facebook on her phone. Given the combination of unavailable beers and poor service I won't be back. It's a pity too because their space looks so inviting.",5,3,
13,Katherine B.,"West New York, NJ",175,146,181,3.0,3/29/2016,Cute little lounge. Kind of too dark for my taste and they aren't open as late as other places in the area. Nice selection of craft beer but nothing out of this world.,1,,
14,Mai W.,"Fort Lee, NJ",81,12,0,4.0,12/31/2016,"It's a rather smaller bar, but it's dark and intimate (based on the other reviews I thought this place would be pitch black or something but honestly it wasn't THAT dark). Perfect for a date or smaller groups. Their music was good (The Smiths, Chvrches, etc). As other reviewers stated, they only serve beer, wine, and a few selections of sake if I remember correctly, as well as some non-alcoholic drinks. Only con was that the drinks that my date and I initially ordered weren't available and they didn't have any signs or marks to indicate that, which would've been helpful.",1,,
15,Eric J.,"New York, NY",497,923,1710,4.0,3/30/2014,"Definitely one of my go-to places in Tribeca for during the spring/summer. This is a mix between a dive bar and a low-key lounge, which is probably the best hybrid there is in Manhattan. If you're lucky enough to grab one of the tables outside on a warm, sunny day, you'll feel like you just hit the jackpot. Ain't nothin' like it. You'll have better luck with that if you get there around 5:30pm. It's never terribly crowded, but those outdoor tables are a definitely a hot commodity.The bar in itself is a small space, super dark, candle-lit and intimate, likely better for smaller groups. The crowd is very chill and you won't see There's usually only one bartender, and they don't serve anything except beer, wine, and spirits here, so you should go elsewhere for food. They play some pretty sexy music, and the beer list is pretty impressive. Prices are pretty average ($7-10), but they're nicer beers, so it's not so bad. Also, as there is usually only that one bartender, service can be kind of spotty sometimes, but they're usually very responsive with direct requests. Overall, definitely a spot I'll continue frequently during the warm weather months.",7,,
16,Nik R.,"Brooklyn, NY",42,83,153,4.0,8/1/2015,"Located in the corner of N Moore St and W Broadway. Quiet bar,  only for drinks. Only lighting is by candle light,  warm and cozy feel. Sat outside and enjoyed the view of WTC while enjoying a glass of wine.",1,,1
17,Joe B.,"Atlanta, GA",3,23,0,5.0,5/22/2015,"Loved it at Anotheroom, bartenders were knowledgeable abt their extensive beer list and occasionally laughed at my jokes.  would've given them 6 stars except for the fact that they didn't return my 27 voicemails.",1,4,
18,Daniel B.,"New York, NY",410,620,356,4.0,6/25/2013,"All of these Room-related bars have a) great selections, b) good bartenders, c) fantastic soundtracks.  This one is like that but also has some outdoors seating and an open front.  Swell.  - ~$8 for beers.  - $10 minimum for credit cards.",2,1,
19,Ali M.,"New York, NY",31,234,245,3.0,2/2/2015,"IN SHORT: Beer and wine are the only staples at this dusky TriBeCa watering hole, related to The Otheroom in the West Village. Nonetheless, the velvet benches and candlelit tables make it a promising spot for a pre-dinner drink with friends or a date in the area.THE STORY: While the drink menu in this dimly lit, narrow space is limited only to a few dozen beers and wine by the glass, guests for happy hour right after work or just before dinner will be able to find an exciting list of seasonal and European brews, in addition to a wine list appropriate to a more established wine bar. Somehow, the bar is never too crowded, and the decibel level is kept to a minimum, promising easier conversation. The result is a lovely corner of the neighborhood made for comfortably classic drinks with just a friend or two.",2,,1
20,Try N.,"New York, NY",1,34,38,5.0,11/3/2013,"My local hang. Bartender Adam's the best; incredibly funny and friendly, knows his beers, great playlist and is a total knowledge bank of anything music! Pick his brain when you're there.Vibe at Anotheroom is unpretentious and perfect for a neighborhood hangout and casual conversations with strangers; dark, industrial, candlelit, great selection of beers. Encountered a few celebrity spottings with their dogs.Love the outdoor seating!",1,,
21,Amelia C.,"Jersey City, NJ",281,248,376,5.0,5/3/2013,"Loved this place! Came here for after-work drinks on a Friday. Fantastic beer selection and a great vibe - unassuming and relaxed outside seating with two picnic tables (good for groups of 4-8 ppl) and a few small tables, and hip and candle-lit on the inside (great seating and standing room, with cute crescent shaped tables and comfy booths lining the walls). The music was great - not for dancing... but just loud enough to make things comfortable, and soft enough to have a nice conversation with your friends without having to shout. Definitely coming back.",2,,
22,Bill D.,"Portland, ME",3,13,5,1.0,11/12/2014,"I don't know what the other yelpers were thinking but this place was bad. The bartender was obnoxious to the point, I asked him if we did something wrong. I had come here because of the write ups on yelp about the happy hour. His response"" I do not control what people put on yelp but we have no happy hour"" the drinks sucked and food was ok. Be warned stay away!!!!!",5,2,3
23,Lori G.,"Danbury, CT",38,116,164,4.0,11/27/2015,"Decent size small bar. Big enough for 10-20 small groups but can still feel intimate. The dark walls, dark doors and low lighting create the intimacy. Hugh's selection of brewery beers and a decent wine selection. Like that they have non alcoholic drinks listed and the prices as well. Bar stool I sat on was broken.  And the service was without a smile that night but could have been an off night. Highly recommend the sister bar - the Other Room in the west village. Slightly small but has a lounge area in the back for groups or cozy dates.",2,1,2
24,Na-Ne M.,"Manhattan, NY",48,112,12,2.0,1/8/2015,"The decor and comfort of the bar is pretty damn good. The service and drinks, on the other hand, need work. The (bad pop) music tends to be too loud to have a conversation and it clashes with the atmosphere you think you have entered. The beer selection is decent but nothing special while the wines are barely drinkable and overpriced for what they're worth.  The bartendress couldn't care less and was very unfriendly.",1,1,
25,Alyssa H.,"Los Angeles, CA",142,542,28,4.0,1/24/2015,Love this place and its associated bar the other room. Great for meeting up with friends. Lots of beer and wine selection. Dim and cool but not trying too hard. The music is pretty loud so it's not great for intimate conversation.,1,,
26,Keyonna C.,"New York, NY",0,17,5,5.0,7/6/2015,"I was taken here by some friends after work. it was about a 5min walk from Trump Soho. Great place, LIVED THE VIDE AND DECOR.Would be great for a date .Pretty small place but doesn't feel claustrophobic . Can't wait to go backGreat prices aswell",,,
27,Yan T.,"Manhattan, NY",2501,1708,228,5.0,9/17/2012,"I can't get enough of these Room-family lounges. Great beer, great wine, open-air front-end seating with little dark nooks in the back. This one looks busier than its sisters, probably due to its relative proximity to FiDIand the concomitant afterwork crowds. The only thing I could have done without was the smoking at the table right outside since the front of the place is wide open. It didn't bother me, but my friend was right in the path of the billows.Come earlier if you want to sit.",1,1,2
28,Justin W.,"Chelsea, Manhattan, NY",89,252,475,2.0,5/24/2014,"Although they only do wines & beers, they don't seem to carry much stock. We went on a thurs evening at 9pm and they had run out of their only sake & their pinot noir!The music was so loud that it was off putting & no chance for a conversation inside. Disappointing.",2,1,1
29,Karyn K.,"Manhattan, NY",0,2,0,4.0,5/16/2016,Just happened upon this place. It's a lounge vibe with great selection of craft beers. They don't serve food or liquor. They do have wine though. Really chill vibe,,,
30,Kimberly S.,"Honolulu, HI",25,35,10,1.0,8/4/2016,"** BEWARE- Shady happy hour bartender added a $14 tip for himself after I signed my cc receipt (on a $6 beer which I added a $2 tip for)! He seemed high and confused the entire time. I'm not sure he was the only person running the bar during happy hour, which was fairly crowded. Luckily my bank was helpful in getting me a refund but it was a hassle I could have done without. Although this place has potential, it is VERY dark and rundown inside. Will not be returning.",2,1,1
31,Siv L.,"San Francisco, CA",189,822,44,4.0,2/17/2013,"Came here for HH with a large group of friends. Although it can be quite dark, the bar has ample seating (high benches along the wall) providing a nice cozy area for friends to congregate, especially during cold wintry months.Overall a good experience.",,,
32,Olya S.,"Toronto, Canada",44,88,6,4.0,1/4/2016,"I was a wandering tourist passing by for a drink. Tiny, delightful, with fairly priced wines and a chill atmosphere. I came here alone and had a nice glass while relaxing after a long, late walk.",,,
33,Jay S.,"New York, NY",0,2,0,2.0,6/22/2015,"I love this place! but I had a bad experience when I came here with my friends. The bartender wanted to keep my credit card like other places, and I gave her,,the bartender never explained about how they charge when customer deposits their cards. I closed the bill and it was under $10..after 2 days,I checked my bank account,,they charged me $20, so I went to the bar to refund but the manager was on vacation. I left my info to barterder(she was very kind) she told me the manager will contact me after his vacation. I couldn't hear anything from manager even I left my phone#, I went to there again with a receipt and luckily the manager was there. what a hassle!! He explained about their system...blah blah blah..He told me he will contact the company and will refund. yes, I got refund $20 kindly. However, this experience made me make yelp account.Be careful! Check your bank account after you deposited your card!",3,1,
34,Jen J.,"Dallas, TX",0,4,0,4.0,2/2/2016,This is a cozy spot with a warm atmosphere. Dimly lit with candles and comfy vibe...fairly good wine list. Had a great night with friends and will definitely return.,,,
35,Chas K.,"Boston, MA",206,370,12,5.0,6/30/2013,"A fantastic list of craft beer on draught, sassy and upbeat bartender (Megan), charcoal grey walls that give the illusion that the bar is only half a deep as it really is and protects you from prying eyes on the street ;) , candlelight, avant garde music and a huge, clean bathroom. Very New York. Very cool. Very much on my ""must return"" list. I was there two consecutive nights. Please let me know what you think of this review by clicking a button below. Thanks.",7,1,2
36,Jackson S.,"Brooklyn, NY",21,17,0,5.0,5/16/2015,"Alessandra (Alex) is the most attentive, kind,  and swift bartender I've ever seen working solo on a Saturday. I was wandering through TriBeCa killing a couple of hours and she was conversational without being invasive.The bar itself is cozy and modern. A large screen displays video along with music at the bartender's whim. For me it was surfing footage with Led Zep. I casually mention my two beers and an empty stomach made me drunk and she brought me ice water and popcorn.Outdoor seating and romantic indoors with candles. So good.",1,1,
37,Sara S.,"New York, NY",137,127,484,4.0,1/7/2014,"My initial impression of Anotheroom: a hip bar that is ideal for an intimate date - whether with 1-3 friends or a real datedate. I went recently with my bf to kill time before a birthday party and we fell into a deep conversation, enabled by the soft music and dim lights as we sat on the booth along the wall. Anotheroom offers a large selection of beer and wine, and the bartenders are nice enough to help you select a beer based on your likes. Clean bathroom!",,,2
38,Justin S.,"New York, NY",853,480,83,5.0,12/31/2012,"I was ambling around SoHo/TriBeCa with my friend recently with the wind howling and the freezing air going right through us, so we were on the lookout for a cool stop to duck into for a drink and some warmth. Anotheroom fit the bill and then some. When we went in around 7:00pm on a Sunday night, the place was quiet except for the bartender and one other person. A dim, cozy room lined with plush banquettes, lit with flickering candles and interesting art on the walls makes for a welcoming scene.The chalkboard above the bar highlights their offerings including about 12 beers on tap, many more in bottles, a nice selection of wines by the bottle and glass, and even sake, port, and few other random items. My friend went for red wine and the bartender's thoughtful suggestion of a 2007 Rioja was fantastic. I started with a Weihenstephaner Dunkel Weiss and moved on to a Blue Point Rasta Rye, both of which were great. I'd say I preferred the Rasta Rye more for its amber color and bracing, hoppy taste, whereas the first beer was a sweet unfiltered German wheat beer. As we whiled away a couple of hours, more patrons found their way in. We loved the awesome, but unobtrusive music as well. Overall, a great little spot to go for a drink with friends or a date. This is definitely my new TriBeCa go-to for a casual but stylish drink spot.",4,1,3
39,Alice M.,"London, United Kingdom",174,194,33,4.0,4/26/2013,"I am a bigger fan of the Otheroom on Perry Street.. but this one is equally cute and unassuming, with the same black matte exterior, and warmly lit bar...Anotheroom has a similar lay out and feel to White Star, which was on the Lower East Side, but less divey.I like Anotheroom for its speakeasy qualities, of being tucked away from the hustle and bustle of the city, and its intimate space.. but I've come to associate speakeasys with mixed cocktails, and was a bit disappointed to find that their bar selection was not inclusive of any scotch. Their beer and wine selection however, is wonderful.",2,,
40,Joe S.,"New York, NY",330,578,37,4.0,12/19/2011,"I really like this place! It's definitely not what I would call a ""lounge,"" but not a regular old bar either. It's a small space, all lit mostly by candlelight. One bartender, so the service is a bit slow. $10 min on credit cards, huge wine and beer selection written in illegible chalk above the bar. I'd come here for an after dinner drink, or a drink date after work for sure!",,,
41,Jason E.,"New York, NY",0,29,0,4.0,3/14/2014,"Another Room is the kind of bar that I'm tempted to give a bad review just so I can keep the secret to myself. An unpretentious, inexpensive bar in TriBeCa that has a great selection, friendly bartenders, and intimate atmosphere without being too small. You cannot go wrong with this place. A perfect spot when it gets warmer, too. They put tables outside and you can spend all afternoon people-watching.",,,
42,Matt F.,"New York, NY",0,6,0,1.0,10/13/2015,"I walked into this bar -- which is small, fake-Divey, and  empty -- and wanted to wash my hands before ordering a drink.  I asked the bartender where the restroom was and he was overtly hostile --  like ""really ??  You want to use the bathroom ? Who does that ?""   Answer is : everyone.  This is a totally normal request --  just a super hostile guy.  I. was thirsty and waiting on a friend so I had a drink anyway , but only go here if you want an angry guy glaring at you for coming into a bar because he hates his life and this job is such a burden.  Go next door , go anywhere else, there are lots of places that are welcoming and care about service.",1,4,
43,Wendee M.,"Brooklyn, NY",276,187,31,4.0,9/14/2012,"Such a small cozy spot with the most comfortable bench sofas. I used to go to school not far from here and it was always closed; either that or no one was ever inside. While waiting for a show to start at the Canal Room, we were bar hopping and came across Anotheroom, open for business.They have an awesome selection of imported beers. We all tried something different and made ourselves comfortable. We didn't stay long because the show was gonna start. It's a nice, chill, dimly lit place to bring a date as well. And if you're not that type of person, go next door.",1,1,
44,Louis R.,"Jersey City, NJ",2299,2044,801,5.0,12/20/2011,"Geezus.Some free advice for ya...if you have a 2nd date with a dope honey, take her here.Terrific selection of draft beers and wine...dark...like your eyes need to adjust coming out of the bathroom dark.Lots of candles, couches and baby-making tracks playing.If you aren't making out with your date within the 1st hour of being in here...you better buy a Tony Robbins self help CD, homeboy.   Ya feel me?",14,50,12
45,Leo K.,"Brooklyn, NY",238,442,483,3.0,5/12/2013,"Overall good beer selection and vibe, but very small and dark inside, and can get very crowded.They have two large tables outside, where you can sit and drink, which was my favorite part of the whole place.They serve only wine and beer (draft and bottled) and that's about it, meaning if you are hungry or want to do anything other then drink those two things (like dance, sit, drink hard liquor, eat) you will still need to hit up another spot after to get those things.Not sure if there was anything here that would make me choose coming back here over anywhere else in the area.",,,
46,Andrea M.,"New York, NY",3,36,13,4.0,10/22/2012,"Nice, small cozy spot.  Very comfortable sofa's.I like the dark nooks along the side of the bar and the outdoor tables offer a different scenery.Great place to chill and chat with your friends.Nice selection of imported beers --they had Duvel which i became a big fan of.FYI - they only serve wine and beer (no liquor)",1,,
47,Christopher J.,"Matawan, NJ",19,89,40,4.0,11/10/2014,This place is very small and inviting.  The beer selections were above expectation and the prices were reasonable! I will be back to drink here if i'm in the area!,1,,
48,Gordon C.,"Queens, NY",439,440,46,3.0,3/4/2013,"Great ambiance and great beer selection.This is a solid date bar. It's dimly lit, music isn't obnoxious, and the bench along the wall is very comfortable all while affording you the opportunity to do a little bit of people watching. Only wine and beer here.",,,
49,Rick K.,"Manhattan, NY",0,84,0,4.0,2/21/2016,"Awesome little, cozy TriBeCa gem. Great for before or after dinner drinks. Stripped down, straight forward, and its great.  In the warm weather, a great spot to sip a beer or wine outside.",,,
50,Rafael Y.,"Manhattan, NY",148,116,36,4.0,7/27/2014,"Coming here might look kinda scary because it is super dark in this place. This is properly one of the darkest bar's i have ever been too. Although they only sell wine and beer, it doesn't look like they stock up in most of their beers because every time i ask for a beer they tell me they don't have it. This is one of the go to place for the summer, to me this place it like a low key bar just like maslow6. There are benches outside and hardly gets busy. Overall the bartender is super nice and friendly and i soon will be coming back for a drink and its also good for little meetings, get together's and etc.",1,,
51,Vanni P.,"New York, NY",132,574,2,3.0,11/20/2012,"I would not struggle for a second to believe that this teeny spot has more room for beers than people. Clearly unassuming, Anotheroom reveals it's true purpose once you take a look at the sizable beer list. Mind you, you won't be blown away if you compare to, say, Radegast in Williamsburg, but an honest job for Tribeca.",,,
52,Inna L.,"Jersey City, NJ",52,85,410,5.0,12/19/2014,"That place was super cute an cozy. Came here for a drink after work around 7. There were plenty of seats at the bar and an open table or two. It's a good thing we had a chance to get a seat at the bar because by 8 people were huddled behind us trying to get drinks. There's a big chalk board with the menu posted above the bar. I didn't enquire I to it but almost certain they only have beer and wine. Really small, incredibly dark, so if your makeup looks bad this is a good place to go because you can barely see anything. They were playing pink Floyd when we came in which I thought was interesting for background music. It was also really warm inside which is really noticeable when you step inside from 30 degree weather. Service was good, beer selection excellent",,,
53,Keith T.,"Manhattan, NY",100,519,43,3.0,6/3/2011,"A story before my review:I'll admit it: I do online dating. I don't go on a lot of dates, but it's a fun way to meet new people. Last week, a guy contacted me on OKCupid. He was terrifyingly forward, demanding to know if I was ""a professor."" He then said he'd like to meet me because, as he put it, I seem successful and he'd like to get to know me. On top of all the creepy aggression, he and I had 4% compatibility according to the website. Four. Percent. But he was insistent and, at the urging of my friends, I agreed to meet him, if for no other reason than to get a good story out of the deal. So we agreed: we'd meet at 8:30 at Anotheroom. He confirmed this the morning of.So at 8:25 (I'm a punctual man), I arrived. I grabbed a table in the back. I texted him to let him know I was there. He wrote back, ""I have to cancel.""I laughed and left to meet some friends for dinner. He wants to reschedule. I don't think that's happening.Why are people so insane?Now for my review:The bar is very dark. The music can get very loud. It's small and romantic. It's on an adorable block. The beer list was quite impressive. I would like to return under better circumstances.",3,23,4
54,Tina W.,"Brooklyn, NY",63,240,0,4.0,2/25/2012,"Love the small space. Came here on a Saturday night and amazingly was not packed, got a seat on the bar! Bartender was sweet and suggested a fruity beer for my friend who doesn't like beer which she enjoyed.",1,,
55,Serena T.,"Marysville, WA",172,433,20,4.0,8/7/2012,"This was the second time I've been here on a trip to NYC and I can officially say I'm a fan.  The place isn't that big, but I like the vibe.  Casual and completely non-pretentious.  Drinks were as affordable as you are going to get in NYC and there was a wide selection especially of beer.  We were lucky enough to get one of the few tables in the place so we spent most of the night chit chatting and sipping on our drinks.",,,
56,Michelle P.,"New York, NY",256,103,148,4.0,8/3/2014,"Stumbled upon this spot after hitting up Mr. Chow for restaurant week (see my review, it was a womp womp fail). Anotheroom, turned my night around. Such a unique hybrid between a dive bar and a low-key lounge. It's super intimate with tables outside as well. The music is fantastic. Great selection of wines, champagne, and beer. No food. No hard liquor. Romantic setting on the inside because it's cozy booths and dim lights. Highly recommend if you're looking for a low scale spot to grab a drink with a friend or a date.",,,
57,Freya C.,"London, United Kingdom",152,377,30,4.0,4/15/2011,Many beersFew tapsSeveral bottlesPitch blackIntimate cornersPotentially romanticLess winePricey wineBerry wineTrendy peopleYoung crowdYuppy money,3,3,5
58,Ash C.,"New York, NY",73,301,6,4.0,7/16/2012,"What an awesome little nook for a dimly lit stealthy drink with a date - secluded, private, not too crowded, great selection of drinks, relatively quiet.  Reminds me of The Room but larger... I'm guessing by their similarites that they are of the same owner.My only caveat is that the space doesn't appear to have air conditioning except for in the very back corner.  I wouldn't recommend this for large groups, as the narrow length of the bar makes it difficult for the group to sit together in any one spot - half the group will have to stand.  That said, we went for a birthday get together on a Friday and it worked out OK - I suppose it depends on what you are looking for.",,,
59,Tim P.,"Manhattan, NY",249,124,111,5.0,4/21/2014,"Loved this place. Simple as that. The inside had a very minimalist appeal, with the walls painted all in black. The bar itself was simple and easy to read the menu. The bartender was very friendly and recommended our second beers for us. Bathroom was spacious and clean. Outdoor patio was small but cute. Wish there was more seating outside but I'll def be back soon! Yay Spring in NYC!",,,1
60,Megan C.,"New York, NY",3986,825,977,4.0,11/30/2008,That's so funny Lynn. I had the same thing happen to me here!! I had a guy hug me thinking he was my date too!! Think it was the same guy??Love the beer and wine here and the cozy dark atmosphere.  Great little neighborhood spot. Definitely not a destination place for out-of-towners.Date Rating: 6Pick up Scale: 4  (depends if Lynn is interested in a hug I guess :-)Strong Suggestion: Come here when you want something simple and not overpriced.,13,10,12
61,Justin L.,"Brooklyn, NY",242,1738,11,3.0,7/14/2012,"BadService,Good lightingAnd outdoor seatsWith music that allows me to hear friends.",,,
62,Zulu Q.,"Mountain View, CA",734,869,21,4.0,11/28/2010,"It's a decent place. Only beer and wine--though impressive selection of the former. Dark as all hell...I imagine that several butterfaces have swapped digits here and then their dates learned, ""Oh #@$%, that's what you look like?!"" :/You have to be Hercules to be able to open and close the sliding bathroom door though.",3,7,4
63,William H.,"New York, NY",3,13,0,4.0,7/3/2012,"Solid beer list. Dark cool and cozy, nice atmosphere.I went on a Thursday evening- no trouble getting a spot, but it's such a small space that I imagine Fri/Sat nights being a squishy affair.Yuppie Wall St. crowd but who says we can't all get along? Will be going back.",,,
64,Alex W.,"New York, NY",61,163,132,5.0,6/9/2011,"As the old saying goes: ""Beer before liquor and you've never been sicker, liquor before beer and you're in the clear."" Those biblical words have never steered me wrong in my college days so I wasn't about to stop listening to them now. Three rum & cokes and one gin & tonic later, we're well prepared and ready to meet up with more people at Anotheroom, a beer and wine only bar. It's a clever name for a bar, but not clever enough to account for my stupidity. Our only instructions were to meet at ""Another Room"" down in Tribeca. Seeing as we're in the smartphone age where information is right at our fingertips, I didn't feel the need to ask them for the address. On our way down I'm spending 10 minutes searching for the location of ""Another Room"". Doubts started surfacing, ""Does this place really exist?"" ""Should we just bail if I can't find the location in 5 more minutes?"" but alas, thanks to one yelper who used the keyword ""Another Room"" in her review, I finally found, Anotheroom.When we finally got down there, we were glad we didn't bail. The Wednesday night brought in a calmer crowd, there was ample seating everywhere, inside and outside the bar and the music wasn't that loud where you couldn't hold a conversation but loud enough to drown out any awkward silences. The perfect volume. Personally I only had the beers and the place has a very decent beer selection. I prefer lighter beers so for those who share the same tastes I do, I'd recommend the Hefeweizen on tap or the wheat. The bartender was extremely friendly and had a good hoot about how the misleading nature of the bar's name (He must get that a lot). AnotheRoom is the perfect last stop on any weeknight to just unwind, kick back and relax.",1,1,
65,Hiro S.,"Los Angeles, CA",148,345,1614,4.0,2/20/2012,"Love the ambiance - much much better than the crazy ""the other room"" in Venice, CA...Not to mention, they have my favorite beer and very close to Landmarc in case I could not get in right away...this is not a bad place to kill some time for sure!",,,
66,Grant R.,"New York, NY",36,41,0,5.0,9/15/2013,"Bartender, Adam is a rock star - both figuratively and actually.  Stop in to say hello.  Nice, civilized non-douchebag type atmosphere.  Great place for a few drinks if you actually want to talk with your friends.  Great TriBeCa location.",1,,
67,Brad M.,"Glendale, AZ",0,9,0,5.0,8/18/2015,Great spot to enjoy some high quality craft beer or fine wine. They have great service and a nice relaxing ambiance.,,,
68,Maya F.,"New York, NY",70,147,21,4.0,6/14/2011,"Another lovely dark Room in which to sip beer (and I suppose wine). This one has outside seating (if for some reason you don't feel like sitting in the dark on a beautiful day) and tall, barstool-height banquettes, so comfy and sexy.Yeah, this Room rules.",1,,
69,Aruna K.,"Los Angeles, CA",37,27,11,4.0,2/21/2014,"This is a solid chill spot in TriBeCa to grab a beer. They have a good beer selection with a lot of Abita on draft, plus some wine and soju cocktails, which is cool. It's a dimly lit spot, decent music playing. Everyone is just chilling and chatting. A lot of couples come here, it seems. Very low key but cool. Part of the room, and the other room bars. They are all very similar. This one may be smaller and more low key.",,,
70,Carlos M.,"Manhattan, NY",9,28,19,5.0,2/28/2014,This place is a gem. Great for a low key type of night. Has a low lit yet relaxing feeling with an array of wines and bottled beers. They also had a beer on draft that was quite delicious. It was Bells beer which was a nice stout for that cold winter night. I have marked this in my phone as a place to meet up before heading out for the night and/or just to have a couple drinks to catch up with a friend.,,,
71,Kieran M.,"New York, NY",3,24,0,4.0,1/8/2011,"Pros:  Dizzying array of Belgian beers, laid-back vibe, good music you don't have to shout over, great mood lighting.  It's a good whatever spot.  You make it what it is; some folks in there are colleagues having after work drinks, others are on dates, others are friends having a pre-dinner beer.Cons:  No food.  ""Dim, sultry lighting"" translates into ""darker than the inside of a colon,"" which can be a little tricky if you drop something.  Bathroom door is a slider, not a push/pull, and a really heavy one, which is neither immediately apparent nor super when you're a few Chimays to the good and not at your safecracking best.Still, love it, and need to visit the other ooms.",1,2,
