,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Julia L.,"New York, NY",23,54,102,5.0,10/17/2018,"Great place for food and drinks. Been here several times, for games, live bands, New Years and Halloween parties. Always had a fantastic time. This is one of best local bars in Manhattan.",,,
11,Teniqua K.,"Brooklyn, NY",45,54,145,4.0,2/22/2018,"I was looking for a spot to have a quick bite to eat and i found this location thru Yelp. I was able to get a park directly across the street due to the schools  are closed for break. Once inside there was only two others individuals sitting at the bar. So service was quick. Our visit started a little rocky at first with our drink orders. I ordered a coke and my husband and son ordered sweet ice tea. When our drinks arrived my coke was flat and the tea required you to add sugar to make it sweet tea.  Hmmm. But we informed the manager and he corrected all our drink orders with can sodas. Our food order consist of the smoked salmon with mashed potatoes and green beans which my husband enjoyed so much he only offered me one bite. My son had the fries with 3 different sauces (cheese, chipotle and I can't remember the last), cajun wings (yummy), Mac & Cheese, and an open face smoked beef brisket with coleslaw (delish).Overall the food and atmosphere is definitely worth the visit. We had a few bumps in the beginning but it was rectified immediately with apology.",,,
12,Haley Y.,"Brooklyn, Brooklyn, NY",232,3,1,5.0,10/14/2018,"I always have a great time at the mason jar - I'm frequently visiting on saturdays for usc games and always have a great time. Yesterday I took my parents and ordered beers, wings and fried pickles and everything came out quickly (even while the place was packed for the game) and was delicious. Awesome service too",,,
13,JT W.,"New York, NY",3,2,0,5.0,9/13/2018,"Love this place. Great beer list, fresh made cocktails that are different and delicious, awesome food. I have been multiple times and never disappointed. The wings are some of the best in the  city. The burger is damn near perfect. Bar is great, plenty of seating both in the front and back of the restaurant. Always get great service, bartenders are awesome at recommending beers based on what you like. Can't recommend this place enough",1,,
14,Alex G.,"Marine Park, Brooklyn, NY",0,36,19,5.0,9/27/2018,"Best BBQ place in the city!!! Came here on a Sunday night for the Patriots game since they have a huge projector and TVs throughout the entire restaurant. Service was excellent at the bar, and their football platter specials are great! $17 for a big plate of ribs, brisket, and pulled pork with 2 sides. Great craft beer selection as well. Would highly recommend!!",,,
15,Angela T.,"Renton, WA",0,2,1,5.0,11/4/2018,"Hospitality, hospitality, hospitality!!! Being an out of towner, I wanted a place to watch my beloved Seahawks (and other games). These guys have NFL Sunday Ticket and the manager was beyond awesome at making sure we had a perfect spot to watch, kept checking to make sure all was good, and truly made Sunday football day awesome! The waiter (Riaz) and waitresses are super attentive, great personalities, and the smoked wings were great! I've been some places in NYC and would not even think about going on yelp to say anything...and honestly, I don't typically, but I really felt like they deserved some stars and a big THANK YOU! Great place for grub, football and kindness!!!",,,
16,Megan F.,"Yorba Linda, CA",14,5,3,1.0,8/30/2018,"An empty restaurant should have been a dead giveaway. The servers were incredibly awkward and the food was even worse. It took over 40 minutes for our food to arrive. Once it did, everything was cold and terrible. There was also a bag of hair in the restroom to add to the experience.",,1,
17,Valerie V.,"Raleigh, NC",208,237,556,5.0,4/21/2018,"Two North Carolina girls in search of a cute New York spot to eat lunch and of course we stumble into a South Carolina inspired bar.  The staff was great. All really nice and attentive. We ordered beer each. Their lunch special is great - grilled chicken or a burger and side and a beer for $15. Great deal!  The sandwiches all come with Cole slaw which originally thought was weird but when it came out it was really great - but please note I did pay $3 extra for fries too. The grilled chicken sandwich was awesome. Simple but everything it should have been. Tender, juicy. The lettuce was finely shredded. The bacon was super crispy and I was in Heaven. I dipped my fries in the cole slaw- give it a shot. Amazing. I would definitely go back here if in the same area looking for a bite.",1,1,1
18,Sen L.,"Ridgewood, Queens, NY",42,48,62,2.0,11/1/2017,So disheartened by my recent experiences with Mason Jar. I work nearby so I get takeout from here maybe twice a month. In the past I fell in love with their pulled pork and mashed potatoes but now they are inedible due to the amount of grease in the food. The meat is swimming in a pool of grease and the mashed potatoes are thin and wet from the grease as well. I'm not kidding- see the photos I will attach. It was so bad this time that it soaked through my bag and stained my work papers (i didn't notice until i removed the container from the bag). The unfortunate thing is I know how good their food can be. Not sure if they changed the cook or not but I hate that this has been happening. This is the 3rd time in a row my food comes like this. I kept hoping it would get better but it hasn't so I will not be returning. I'm done with the platter of grease and the inevitable heartburn. What a waste.,1,,
19,Jackie R.,"Manhattan, New York, NY",0,8,3,4.0,5/3/2018,It was a nice time with my family. They are get service and kind. Love the food and the drinks. Even my family love the place. We are planning to go again.,,,1
20,Abir D.,"Manhattan, NY",177,52,9,2.0,5/25/2018,"I usually don't knock a place for poor reviews from other yelpers, but i think the 2-3 star rating is very fair.A small group of friends & I went for dinner and drinks at 8:30. they were out of wings, beer, and ribs. on a thursday. in midtown manhattan.let me repeat: a bbq restaurant located in midtown manhattan was out of beer, ribs, and wings by 8:30pm, on a Thursday. I wanted to like the place but as the evening progressed, I became increasingly disappointed since all the good stuff was gone. what was supposed to be a long night filled with drinks & food at Mason Jar ended quickly by 9:30pm",,,
21,Jay G.,"Queens, Queens, NY",49,125,423,4.0,6/14/2017,"Been a big fan since it opened it's doors. Food has always been on point. My most recent trip down delicious lane involved the brisket, mac n Cheese and an ice cold IPA. Perfect combination. My buddy in town from Houston had the wings. He approved (which means a lot coming from a big ol Texas brotha)Watched one of the NBA finals games here, cuz they have a boatload of TVs. Seating is usually available. Wait staff is really cool and the bartenders are dope AF.Drink prices are exactly what you want them to be, so if you're looking for a Happy hour spot, this is the place for you. Beware the Friends extras gallivanting about, that's just midtown for ya.",4,1,1
22,Chelsea P.,"Virginia Beach, VA",0,4,1,1.0,6/25/2018,"This place is absolutely awful. They put cheap liquor in their expensive liquor bottles. I ordered a jack and coke and it tasted like rail whiskey. You can't fool whiskey drinkers people. The food took about two hours to come out, and my chicken entree was so burnt that I couldn't even chew it. They didn't bring my friends entree out until about 40 minutes after everyone else got theirs, so he had to eat alone. I wouldn't recommend going here even if you're starving and this is the only option.",,1,
23,Kelsey M.,"Brooklyn, Brooklyn, NY",0,1,0,5.0,10/8/2018,I have been here with Co-workers both for lunch hour and happy hour. The staff is extremely friendly and the food is delicious! Highly recommend for any occasion.,,,
24,Sarah M.,"FOREST HILLS, NY",114,195,98,4.0,11/20/2016,"So good. We made reservations for 930 and got there a bit early. It was surprisingly empty, so we got seated right away. We started with the strawberry lemonade vodka and a manhattan. I didn't love the lemonade & vodka because it had mint and I just don't love mint in drinks. Anyway, we then got the fried pickles and I got the pork sandwich with coleslaw and he got the half rack with coleslaw. We actually also ordered mac & cheese but the waiter forgot. We were so full we let it go. All the food was delicious and I definitely want to return. The ambiance was cute and I was definitely a fan that it wasn't super crowded on a Friday night.",2,,1
25,Julie Ying X.,"Brooklyn, NY",204,469,469,3.0,5/7/2017,"I came here for happy hour on a Friday night for Cinco de Mayo after work.  We ordered margaritas and tostadas since they had specials ($5 margaritas and $5 tostadas or $8 tostadas with meat).  The food was okay but without happy hour pricing, a pair of tostadas is $13 (additional $8 if you want meat) which is very expensive even for New York standards.  The service was good.  However, their bathroom was disgusting.  It clearly was not cleaned regularly.  One bathroom was out of service so they had 2 tiny stalls that I barely fit in even though I'm a 5'3 petite person.  I don't know if I'll be back.",4,1,2
26,Kasey R.,"New York, NY",265,197,1759,4.0,3/31/2017,Good location for Paint Nite! The bar has a separate upstairs areas that was perfect for the Paint Nite crew to enjoy our own class session. We could hear the artist with no problems while the downstairs part of the venue seemed to have a Karaoke night and the noise was faint from downstairs.,4,1,2
27,Brenda O.,"New York, NY",348,5,0,3.0,11/27/2017,"Cute atmosphere! Tried a decent cocktail, did not try the food. They played great music! I will say that the service was poor. It was not crowded and I could not get a drink for 15 minutes while sitting at the bar. Throughout the night the bartender took so long to refill my drinks and she was unwilling to answer my questions about the drink menu! I would go back for dinner but not for happy hour with friends when I wanted to sit at the bar.",,,2
28,Tami C.,"Sandy Hook, Newtown, CT",108,1,0,5.0,9/25/2018,Mason Jar is my go to spot for lunch in the city.  The happy hour prices are great and the drinks are awesome as well.  The food is always amazing ranging from burgers to shrimp and grits.  Mason Jar is also a fun spot for major sports nights.  The bar might get packed but the service always keeps up!!,,,
29,Alison A.,"Manhattan, NY",361,84,138,3.0,2/15/2017,"This place is your average bar. Nothing that you can't find at another happy hour spot in NYC. It's pretty basic and every time I go it is usually for happy hour.Good place for a big group to go and the prices are perfect. I usually go with their well drinks that are $5 during happy hour. If not that, I will do house wine which I believe is $6.Usually I'll get an app too. Their fries are pretty decent. They used to have the best nachos, but took them off them menu, which might be why they aren't highly rated for me anymore.Best thing to do is come here for happy hour with friends. Wouldn't recommend it for much else.",2,,
30,Lori K.,"Philadelphia, PA",527,270,1800,5.0,4/13/2016,"I've been going to Mason Jar NYC sporadically for two reasons over the course of 2 years. Reason number 1 is that it is about 10 steps away from the Sign Language Center, an amazing school that teaches all levels of American Sign Language (ASL). I like to go here before I get my learning on. Reason number 2 is because I love BBQ. When I started coming, this place had a large menu where you'd find a variety of sandwiches, salads, burgers and BBQ items. I was a huge fan of one of their salads. I don't know what it was called, but it was a large portion that had fresh mounds of goat cheese and big chunks of deep fried bacon. I mean really now...deep fried bacon on a salad. You can't get much healthier than that!On my latest trip to this place, I noticed a lot of changes to the menu. After being seated near the large windows at the front of the restaurant, Dennis kindly explained that the restaurant had taken a lot of items off the menu so that they could explore deeper into the world of BBQ. Dennis, who I assume is a manager/owner (if he's not, someone needs to get that man in a higher position), checked in a few times with my table to make sure everything was going smoothly. It was...While I waited for a friend to arrive, I got some deviled eggs which came with a small salad. I always though it was hard to mess up deviled eggs, and so far I've been right about this. They tasted great, and the acidity of the salad dressing made everything even better. When my friend arrived, I ordered the pulled chicken sandwich (without the bread). It came with a small side of coleslaw and a side of my choosing, which was cheesy grits. The chicken was seasoned well, the slaw was crunchy and the grits were.....so damn creamy. My friend got some type of sausage which he really enjoyed and 2 different types of beer. I know nothing about beer so I have nothing more to say about that. I was so stuffed that my friend had to have some of my chicken. He wasn't able to try the grits because when anyone comes near my grits...well let's just say that no one has survived to tell the story. They were good. So good. I recommend this place. Go for the food, the drinks, the always friendly staff and Dennis. If nothing more, just go say hi to Dennis. He really was such a nice guy.",1,1,2
31,Russell S.,"New York, NY",2,4,0,4.0,11/19/2017,The food here is great. The drinks are good too. The staff is super friendly. The one thing I'll say is that the owner refuses to stock the bar. You look at the display of liquor it's abysmal. It makes it look like it's going to close soon. That owner needs to get it together.,,,
32,Jordan R.,"New York, NY",0,1,0,4.0,8/27/2018,"I work in the area and stop in quite often for lunch, sometimes for an early dinner - solid beer and food selection (lunch special beer and sandwich is a great option), top-notch service.  Reggae jams on Tuesday evenings I believe.  Easy 4 stars, more like a 4.5.",,,
33,Raymond J.,"Estes Park, CO",18,197,423,5.0,12/30/2016,"This place was super surprising seriously great ribs, better than most of the Texas ribs I've had. Bourbon brisket was perfectly tender and moist, but I didn't get any of the bourbon rub flavor but very good. The sides we're all really good, mac&cheese great, cornbread really nice and lightly sweeten. A great find in NYC",2,,1
34,Matthew T.,"Manhattan, New York, NY",0,1,0,1.0,8/19/2018,"Truly one of the worst dining experiences I can remember. We went in for brunch on a Sunday and found the restaurant rather empty (~10-15 people). After 38 minutes of waiting for our food after ordering we asked the manager what the status was and he looked like a deer in headlights and scurried away to go check. After checking, he told us it would be 4 minutes which was oddly precise and became more odd after our food was another 9 minutes bringing the total wait time to 47 minutes after ordering. Once our food was delivered we were shocked at what took so long as the food looked microwaved yet was cold to the touch. After mustering a few bites each we all couldn't eat any more and asked for our check. After this awful experience the manager comped our $6 worth of coffee (huge thanks for that) which left us looking for where to go eat after wasting $105 and an hour and a half at this dump. Avoid at all costs. Couldn't be more disappointed. Our waitress and the manager never once checked in on us to tell us there was a delay. I assumed this place recently opened by how awful the management was but I am now shocked that it has managed to stay in business for 8 years.",,,
35,Shelby H.,"Manhattan, New York, NY",0,4,0,1.0,8/19/2018,"I've been living in Manhattan for a year and this was by far the worst food experience I've had. It took them 45 minutes to serve us our food and they never came to our table to check on us and apologize for the wait. When the food came out, it was disgusting. I had the chicken and waffle and the waffle was cold and stale and the chicken tasted like it had just been microwaved. The rest of my group and I had a few bites of our food and decided to leave. There was also a giant zip lock baggie of black hair on the counter of the bathroom. I will never come back here and I suggest nobody else does either.",,,
36,Sophia P.,"New York, NY",535,226,62,4.0,11/24/2016,"Pretty cool, spacious bar. I got here while the kitchen was closed, so only had drinks. I ordered the mason jar lemonade (tito's vodka, strawberry lemonade and mint) and an old fashioned. I mainly liked this place for the ambiance. We sat by the bar, and the bartender chatted a fair amount. I think this is a great place to have fun with friends without feeling overwhelmed by a crowd. Looking forward to coming back when the kitchen is open.",3,1,2
37,Destiny S.,"Corona, NY",0,1,1,5.0,6/3/2017,"Great service , lovely staff. Happy hour is great! Try their signature coctails! Love the MJ Lemonade. Must have their bourbon beef brisket and mac& cheese. Will definitely come back!",2,,1
38,Taylor P.,"Gilbert, AZ",192,4,1,5.0,6/4/2017,Came here for bottomless brunch with some of my friends and had a great time for great prices. Bloody Mary's were flowing all morning and we couldn't decide between The Mason Jar Breakfast and Chicken and Waffles so we had the server surprise us! Will definitely be back again soon.,1,1,2
39,Nic G.,"Manhattan, New York, NY",312,2,0,5.0,7/25/2018,"Best service at a barbecue place hands down. We had a group of 7 for dinner and everyone thoroughly enjoyed their meals. Ribs, brisket, cornbread, and mac&cheese. A few of the guys in our group were USC Gamecock fans and we were surprised with free dessert of brownie and cookie a la modes which were both amazing. New favorite spot and I will be returning and recommending!",,,
40,Cara B.,"New York, NY",255,382,932,1.0,8/17/2016,Met a friend for a quick drink after work and I was terribly disappointed. It took over 10 minutes to get a beer in an empty bar. After they poured my friends beer they decided to tell me the beer I ordered was tapped. When I told them I don't have enough time to drink the beer anymore they still charged me. Never going back service sucked when it was empty at 5:30 pm can't even imagine if the place is busy.,2,2,1
41,Emily H.,"Bronx, NY",188,12,13,3.0,8/5/2016,"I went with some friends after work on a Friday. The lemonade didn't taste amaz9ng but the ginger mule was nice. We had the mac and cheese which is yummy, pretty creamy. The bar was pretty empty. They had a good number of screens but it didn't feel like a super sports bar. I would maybe go again but the service wasn't great. The space is nice though.They didn't exactly know how to use my app but they accepted it.",1,,1
42,Christine T.,"Roslyn, NY",457,92,247,5.0,1/26/2017,"Bottomless brunch!!! I approve!!!  Food is decently priced and sized, would return!!",2,1,1
43,BA L.,"Johnson City, NY",2,76,3,4.0,10/28/2017,"Walking by while trying to figure out a place to eat. Looked interesting enough to get our attention and pull us inside. Glad we stopped. Nice bar. Friendly and attentive staff, music was great! Food was delicious and filling. Had the pulled chicken and the Mac and cheese. Both were flavorful. I liked all of the sauces they had with the honey mustard being my favorite, followed by the BBQ sauce and then the spicy Vinegar.",,,
44,Neesy N.,"Somerset, NJ",0,13,10,5.0,8/10/2017,"Place was nice, manager and workers ! Excellent service , I went in september for an annivery dinner date . Was complimented for my makeup, and was seated nicely , food is amazing by the way . For someone whose not around NYC or Ny for that matter a NJ lady loves their food !",1,,1
45,Mary C.,"Lutz, FL",0,9,1,1.0,4/15/2018,I had the MJ Lemonade cocktail which was disgusting. It taste like bottom shelf liquor.  The service sucks. The best thing in here is the music. I will never come here again.,,,
46,Timeeka M.,"Rosedale, Rosedale, NY",177,75,67,5.0,2/10/2016,"Great service. NOTE: red velvet waffles are no longer available at any time here.     Mason Jar is fine for brunch or dinner for those  who want a change from chain casual dining restaurants. However, it's East Side location makes it a distance from most points of tourism, shopping & entertainment interests.",1,1,1
47,Joe V.,"Farmington, CT",135,221,146,5.0,11/29/2015,"Place was packed wall to wall with happy college football fans, service was ridiculously fast for the amount of people in the place. Made eye contact with my server, held up a bottle of beer and a number of fingers and had my drinks in less than 2 minutes, how could you ask for better service? Did I mention the place was packed?  We had chicken tenders, Pulled Pork Sandwich both were awesome and well above average for bar fare. TVs everywhere, great sound, clean restrooms. I have not a bad thing to say about this place And we will be back many times!!Go Gamecocks!!",4,1,1
48,Pearl I.,"Brooklyn, NY",198,1,0,3.0,10/26/2017,"Mason Jar just smelled good... I haven't eaten there yet, but I did make plans for their bottomless brunch. (I saw a poster in the bathroom.) Anyway we went to meet a friend, and it was ""Wine Wednesday"". We enjoyed a fabulous bottle of Chardonnay for HALF PRICE and watched other people's food go by.",,,
49,Savanah C.,"Brooklyn, NY",4,14,11,5.0,6/3/2017,"Great place to come and sit by yourself at the bar and chow down on some wings (me and bae's favorite) or bring a group of friends to taste all their awesome smoked meats. Super large beer and bourbon list to choose from (my favorites). Awesome staff as well, I've definitely become a regular here. :)",2,,1
50,Sarah Z.,"Manhattan, NY",138,169,106,4.0,1/11/2016,"Mason Jar is one of my favorite places to watch sports in the city. The crowd here is always fun, never too rowdy. The selection of beer is decent, and they have a balcony area in the back of the restraint which I really think helps keep the place less crowded.The menu is decent, however I usually go for the social aspect that Mason Jar offers, not the food selection. I always get the fried pickles when I go and they are delicious! The drink prices are average, and you can definitely come here with a larger group of people to watch a game if you get there early enough.",1,1,1
51,Nikki C.,"Manhattan, New York, NY",164,1,0,5.0,4/6/2018,This is a really cool fun happy hour bar! Some crazy deals for happy hour. Went there on a Tuesday and they had live music and 5$ margaritas! Definitely coming back with friends,,,
52,Meri K.,"Brooklyn, NY",101,143,338,1.0,10/12/2015,"Downhill since their menu & chef changed. Used to be a go-to spot for me. I first discovered then in Greeley Square at their pop-up at Broadway Bites, in the park. They had this sick short rib grilled cheese on Texas toast, but got rid of it . They also changed from their amazing hand cut fries to ordinary, run of the mill frozen kind, and it seemed that the rest of the changes were also to cut costs, which ultimately cuts quality. You get what you pay for. Oh well.",2,1,
53,Bridget B.,"Manhattan, NY",0,13,6,1.0,3/17/2018,"Not only is this place empty every time I walk by, and their food is garbage, they literally have no stools at the bar and with only 5 patrons refused to give us a seat, our only option was to stand at the bar bc at 11:30 when they opened we didn't have a reservation. I repeat they had 5 people in the bar. They suck.",,,
54,Vlad V.,"The Heights, Houston, TX",225,906,259,4.0,10/9/2015,Hit up Mason Jar for Happy Hour with a friend. They have drink specials on wells and on Bud Light and Yuengling. Not my favorite beers but hey happy hour is happy hour. Definitely would've liked a better selection of beers on special. I've lived in North Carolina for four years so it was nice to run into a Southern restaurant in NYC. I had the pimento cheeseburger with fries and it was a treat. I haven't had pimento cheese since I left North Carolina so having it on the menu here was a really nice surprise. The fries were also great- perfectly seasoned and crispy.,1,2,1
55,Patti L.,"Doylestown, PA",0,3,0,5.0,"4/22/2017
            





Updated review","First time at the Mason Jar today but it definitely will not be my last!  The food was outstanding.  We tried the wings, pulled pork, collard greens fried pickles and mac & cheese. If you love everything barbecue you cannot pass up this restaurant.  The staff was very friendly and very attentive. They really treat you well.",2,1,1
56,Shelby H.,"Wappingers Falls, NY",84,29,5,5.0,5/10/2017,Deviled eggs pair wonderfully with the Sangiovese which happened to be discounted on wine down Wednesday. Corn bread and mac n cheese also delicious. Corn bread was hella moist on the inside and nice and crunchy around the edges. Great find,1,1,1
57,Jennifer J.,"Columbia, SC",35,104,49,5.0,3/28/2017,"Haven't eaten any food here, so the rating is for the bar scene. Love it! Great ambience, friendly bar staff. Good place to watch sports (particularly Gamecock sports!).",3,,2
58,Shane M.,"Leawood, KS",4,3,0,4.0,10/3/2016,The BBQ here is as good as you will find in the city. Much better than overrated places like Dinosaur and others.I've only been for lunch but service is fast and the portions are perfect so you don't need a nap afterwards.,1,,1
59,Scott G.,"Queens, Queens, NY",53,165,48,3.0,11/21/2015,"If I based this review solely on the baby back ribs (which were so damned dry) or the Mojito (simply below average), they might have actually gotten 2 stars. That might be harsh and untrue actually. The service was fine, though I was a bit surprised the waitress didn't offer any kind of compensation, even in the form of a substitution or a redo after I told her exactly what I thought of the ribs... but the pulled pork was heavenly. Probably a perfect 10. I told her that, too,  but still, if you're a bbq pave and someone complains about your bbq (the Cole slaw was pretty blah also but yknow, that's not the bbq), I'd say something should be done. So anyway, I didn't ask for compensation. I just likely won't return. If I do, I'll just get a crapload of pulled pork to go. I was part of a party of 10 or 11 and we sat all the way in the back by the projector screen on Thurs 11/19.",,1,
60,Christopher H.,"Mahwah, NJ",96,35,3,1.0,10/17/2016,Reviewing the meal pass I just ate. Food was good but portion size was unacceptable! I'm still very hungry!,1,,
61,Delaney P.,"Las Vegas, NV",125,101,52,3.0,9/3/2016,Pretty average bar in the city. Prices are reasonable and the large list of beer offerings was refreshing. Our waitress was attentive and very quick with her service. They had a huge TV playing the US open which was a big plus. The bar itself was just nothing special - I had a hard time just remembering the name after I visited. The reason this is a three star and not four is how quickly they can run out of beers. The night I visited half the menu was not available. This was quite a bummer. Overall a decent place there's just better options out there.,1,,
62,Jen C.,"New York, NY",157,193,165,5.0,8/9/2016,"I came here last Friday night for drinks/dinner with a friend. For some reason, I've had a lot of BBQ/Southern Food recently without setting out to. I've been to Pies N Thighs, Blue Smoke and of course here and I liked this one the best. The others I went to were pretty lame, but this one won out for me hands down. This pulled pork was moist, flavorful and a nice hint of smoke to it. I devoured it. And the collard greens were perfectly tender without being overcooked mush. Super cheesy mac n cheese that actually tastes like cheese instead of just cream. Excellent beer menu which always wins bonus points with me. The space feels like your average midtown pub, I know, but it's really so much better than all the other forgettable junk in the area. Not to mention that not only is the owner (Dennis, I think? Hopefully single as well?) super genuinely friendly, but he's also a total silver fox! and from Jersey to boot! Score.I'll be back.",1,1,1
63,Jolyn B.,"Manhattan, NY",208,81,122,4.0,2/20/2017,I had such a lovely experience with bartender Julian and fabulous waitress Taylor!  I found out about this place from an app that allows you a free drink everyday from different cool spots in NY! I was happy to find out that the BBQ is totally authentic and they smoke their meats daily on premises. Their happy hour is killer and it's ALL DAY 11-7. They have an amazing lunch special that includes a free beer! So I had the Cajun fried pork skins that were so delish! They were sizzling and popping long after they arrived and you really need a partner to share them because they don't skimp on portion size. I followed up with the pulled pork sandwich and was super impressed! It came with chips and guacamole. The guacamole was totally in point! Loved it! Thanks again to Julian and Taylor for their  attentive service!!!! I'll be back...and with people!!!,4,,2
64,Jenny L.,"Bay Ridge, Brooklyn, NY",205,96,26,3.0,7/10/2015,"Came here for brunch with two girlfriends, and was impress with the size of this place. The bar have several screens for games and college football with a mid western interior design, very spacey and there's even a second floor which I assume opens during game nights.I ordered the red velvet chicken and waffles, and my friends ordered the breakfast your way and mason eggs benedict. The breakfast your way and eggs Benedict both came with home fries and salad and super yummy. I didn't enjoy the red velvet waffles as much as I thought I would ... It was very heavy and the texture was a little weird. The chicken was delicious! Their draft collection is impressive, and their bloody Mary's on point. Overall, service was okay I recommend this bar more for their drinks and happy hour then for brunch, the ambience portrays too much of a sports bar.",1,,1
65,Devin L.,"Yonkers, NY",309,729,108,3.0,6/29/2015,"I was trying to get to the Westside, but a parade was doing its thing, so I hit up Yelp and saw a BBQ place fairly close.Really nice looking place.  Dark, but inviting, TV's and such.  Wasn't too busy on a Sunday, I liked that.  Grabbed a space by the bar and a pretty good wheat beer.Looking at the menu it was pretty expensive.  Yeah its midtown, but it was a bit high for a BBQ bar.  Although, everything really did seem delicious.  I wanted to try the wings, but they were out.  I grabbed the buffalo shrimp instead.  They were really good, the sauce had a nice kick and it went really well with the beer.I also got a brisket sandwich with cheddar grits as my side.  It came out where it had to be constructed a bit.  The onion frizzles, jalapeños and pickles were in there own piles, the au jus was in a cup, as was the cheddar for the grits.  I liked that, I got to make it how I wanted it.  The sandwich itself was good.  The meat was tender, a bit dry, but the sauces handled that.  The grits were good.I do have to say, the service was great.  The bartender was awesome, as were the other servers.  Nice little find for me.",1,,1
66,Jeff S.,"New York, NY",312,6,0,1.0,1/24/2017,"The food was okay but the service was terrible.  It took 10 minutes for a server to come to our table. We asked for one water and one beer- the beer showed up after we had been sitting for 30 minutes. I had to get up and go to the bar to get a water for the other person.  I don't even blame the 2 servers taking care of the whole restaurant- they were understaffed and had a manager that barely helped them at all.. He did a great job of walking past us clicking his pen though lol.Good atmosphere if your looking to watch football, but don't expect good service at all.",,,
