,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Tal D.,"Brooklyn, NY",16,46,8,4.0,8/26/2018,Came here today for a friend's brunch.  It was lovely. I love the decor so much! The food was also fantastic. I had a chicken breast and my husband had a salmon both were delicious.,,,
11,Malini G.,"Ozone Park, NY",66,52,1279,5.0,4/11/2017,"By far the cutest tea room I've been too. I seriously love this place. Walking in, it feels more homey than anything. It was just two of us and we wanted to enjoy some afternoon tea. We had reservations but didn't specify in our reservation that we were there for high tea, the waitress spoke to some upper management and they decided it was still okay, we appreciated it since technically we didn't have tea reservations. We opted for the earl grey, and it came in the cutest tea set! The teapot and tea cups were so pretty, we just had to stare at them for few mins(lol.) Tea was good, it was empty the time we went. Waiter very nice, hostess as well. We kind of wanted to explore the other floors of the restaurant to see the decor but was running late for something. Will definitely be going back. Too cute to  just pass by!",1,,1
12,Sarah B.,"Manhattan, New York, NY",198,134,290,5.0,4/1/2017,"Made a reservation for tea a few weeks in advance, but ended up coming on a super snowy day.  My friend and I were the only ones there for afternoon tea until about 20 minutes before we left. Great decor and vibe, it feels like you're in a British grandmother's house. Highly recommend the Afternoon Tea ($25 per person or $35 pp including champagne).  The food was surprisingly filling, given the portions, and delicious.  We received assorted sandwiches & savory bites (cucumber, egg salad, chicken salad, salmon, and a goat cheese mango nibbler that was fantastic).  Some of the best scones I've ever had (and excellent accompanying cream and jam), in addition to sweet bites (chocolate cupcake, lemon bar, shortbread cookie, etc), and chocolate-covered strawberries. Service was impeccable, extremely attentive, and not at all rushed.  Our teapots were refilled many times.  I will definitely be back, as this is one of the more affordable teas in Manhattan.",1,1,1
13,Sheri S.,"Minneapolis, MN",554,554,1772,4.0,1/9/2017,"This place was perfect for a bridal shower because I attended a beautful one here.Ladies who do tea are always on the look out for the next great place to do tea time. I have enjoyed Lady Mendel, Alice's Tea cup and a couple of other establishments but this was my first time at King's Carriage House and I absolutely loved it. Driving up to the location you almost feel like you got transported back in time because of the antique fixtures and carriage style townhouse. As you walk in there is a welcoming foyer area. Our private room was tucked away upstairs. Our party was completely catered to the whole time. It was nice to have the privacy and freedom run our own program. We occasionally had the team check in to bring out the courses but besides that we are in a world of our own. Having this priavte dining area definitley made the experiences so much more intimate and meaningful. We were able to have our own decorations which made our experience more personalized. The decor was quite beautiful already so that was a plus.Our personal menu had warm brie puff lingonberrt compote in chive oil to start. I chose the pan seared filet of salmon pistachio nut crust with baby lettuces, purple potatoes and mango papaya salsa. Loved my app and the salmon so there were no issues there. Did pass on the purple potatoes though, the purple was a turn off for me.To top it off for dessert we had the belgian chocolate truffle cake. It was mosit and perfectly chocolatey. I would say this establishment was a great place to host a bridal shower and cant wait to go back another time.",4,1,1
14,Abbas B.,"Rockville, MD",92,300,106,4.0,1/4/2018,"For the price ($25), it was a nice tea time experience.  The atmosphere and building is awesome!  The best reason to come here.  Like a little cottage in Britain.  Lots of little decorations inside and the tea pots are really cool.  The tea was excellent.  The service was great too.  A very nice older gentleman greeted us at the door.  He was so nice and took our coats.  Very friendly and welcoming.  Like what you would expect from a nice man from a small town in England.  We got a decent amount of food on one of the 3 tier tower plates.  The sandwiches were ok.  Some of the sandwich bread was a bit stale but that might of been the type of bread.   The scones were excellent and the best part of all the food.  Would come back here again for the service, ambiance and price!!",4,,
15,Kelly D.,"London, United Kingdom",39,82,91,4.0,12/21/2017,An adorable quaint place for afternoon tea and they do a great job for small gatherings - I was here for a 20 person baby shower and one of the large upstairs rooms fit the group just perfectly.  The staff was very attentive and the food was quite good too!,2,,
16,Narinder K.,"Pelham Gardens, Bronx, NY",0,21,7,1.0,4/17/2018,"I was interested in hosting a baby shower here and popped in after speaking to Paul several times on the phone. When I walked in, no one was at the front desk. I had to call them to get their attention. Paul came out and reeked of alcohol. I was looking to host the event in their Mandalay Room which was smaller than I expected, despite that I was still interested. On the same floor is their willow room, he stated that there would ""hopefully be three events occurring at the same time"" so guests for the willow party would have have to go though the Mandalay Room (so much for ""private). Also you would have to share one bathroom that is on that floor. When I asked him if that always ran smooth he stated ""we've been in business for 25 years"". Ok fine, so I continue asking my questions all the soft drinks, coffee, tea alcohol are not included in the room fee, service fee or luncheon menu. The reason that I am writing his review is because if you book a room at this tea room you get Free linen and flowers, when I questioned what color/type of flowers Paul could not provide me with a definite answer and when I expressed my concerns of the flowers not matching my theme he stated you can bring your own. He made it clear as to how lucky I was to get free flowers. For the amount of money I was going to spend their for 25 people I don't think anything was free. If you are thinking of having an event here, you should definitely visit.",4,4,
17,Sydney G.,"Atlanta, GA",54,69,78,5.0,6/19/2017,"King's Carriage was the venue for a baby shower and it was a perfect set up. My one quip is that it was a little cramped where we were, but the food, laughter, and good times more than made up for it. The small sandwiches, ranging from cucumber to smoked salmon with capers, were light and refreshing. Desserts included small cookies, lemon bars, chocolate covered strawberries, and the classic scones with clotted cream and jam. All of the food selections were very good! I think that the tea was the best  part, though. We had Earl Grey and Chamomile teas to choose from. The blends themselves tasted amazing and were very aromatic. Just like most places in New York, parking is street parking or you can take Uber/Lyft, public transportation, and/or walk. If you're planning or are going to event at this space, make sure you go! You won't be disappointed.",,,
18,Anita S.,"Medford, NY",19,42,74,2.0,"5/24/2017
            





Updated review","I'm going to start by saying that if you're looking for a tea place in New York State that's not more than $25 per person, this is the best place to go. I don't know how they do a full high tea for such a great price. I am going to sound negative because I'll compare it to tea places in the UK, Europe, or which charge far more than $25 per person. They do not have sugar tongs, unfortunately. Since they have sugar cubes (as they should), this strikes me as a bit unsanitary. They also served low calorie sweetener, which I thought they should serve only upon request. The place takes cozy too far. You'll get to know the people next to you, whether you want to or not. The tea pots were a bit too homey for my taste. Not a fan of chocolate covered strawberries in general, but they seem out of place at tea. I asked to sit upstairs, and they said that I could not, without giving a reason. My niece was upset that there was a dead deer's head on the wall downstairs, but we were not allowed to sit anywhere else. Our waiter spoke very little English. The dinner menu looks excellent. I will return for dinner when next in the city. Maybe they'll let us sit upstairs this time.The bathroom door handle was missing.",1,1,
19,Michelle L.,"New York, NY",869,559,1899,4.0,5/18/2016,"I came here for a bridal shower party, a set up perfect for a group of people enjoying some afternoon tea. I've always wanted to come here as I live a block away and yummy more affordable afternoon tea places are hard to find. I was very satisfied with the food, tea and atmosphere of the restaurant.First off, the décor and feeling of the restaurant is old and wonderful. It gives off a very Victorian vibe. The bridal party was situated on the second floor, with us occupying four big round tables. It was great for a more intimate party. As for the food and tea, it was just as good. We received the earl grey and chamomile tea. Both were hot and fresh tasting. The servers refilled the pots accordingly which was great because we went through the earl grey quickly. We also received multiple finger sandwiches including the oak smoked Scottish salmon pinwheels, cucumber with chive butter, chipped egg and watercress and goat cheese tartelettes with mango and tomato. All were super yummy and filling for afternoon tea sandwiches. I especially liked the goat cheese tartelettes and there was a nice crunch for the tartelettes, countered by the smooth goat cheese and sweet mango. We also were served two scones with delicious cream and jam. It ended with a variation dessert plate. It was great just to sample of a wide variety of desserts.Overall, a very splendid experience. I would definitely recommend it for a bridal shower or just a couple of friends wanting some afternoon tea.",7,4,7
20,Rose I.,"Manhattan, NY",85,377,3164,5.0,4/10/2017,Quaint little restaurant that is easy to miss. Front of the house really looks like someone's home. Lucked out with no reservations for dinner. Was surprised to see the  dining space in the back that reminded me of a cottage setting and was so comfortable. Was even more surprised and pleased with the dishes coming out from the kitchen. Started off with grilled shrimp and enjoyed the wild salmon (over an apricot couscous pilaf) as my main and finished off with the dark belgian chocolate ganache torte.  This just seemed like the perfect meal. Everything was just wonderful and appropriate post-workout. Service was a little odd but not inattentive. Really nice find. Will check them out for brunch or tea on a weekend and will make sure to secure a reservation. What a gem!,2,,
21,HonestAbe R.,"Miami, FL",5,63,42,5.0,5/19/2017,"What an elegant place! The location is great [hard to find parking, but that normal for Manhattan!] The building is beautiful.The atmosphere had me forgetting I was in New York, but instead in a nice forest walking into a cabin, with classic tea ware. The Irish lad our host was a real treat!The inside decor is so quaint. We went here for my grandmother's birthday, she adores tea and teaware.Everyone enjoyed being here with the delicious finger treats and the SWEETS! YUM! nice variety of tea.Go and check it out. It's a great experience, it's nothing I have ever been to",,,
22,Helen L.,"New York, NY",129,131,36,3.0,3/14/2018,"Afternoon tea was extremely average. You get what you pay for. The bread for the finger sandwiches were kind of stale and dry. Scones were decent but not enough cream for 4 pieces. Sweets were unremarkable. Chocolate covered strawberries were average as well. They use teabags rather than loose leaf tea here. I don't think they use Lipton but can't be sure since they threw the whole teabag into the pot and I wasn't about to fish out the tag of the teabag. Temperature of the tea was disappointing - not even the first cup of my english breakfast tea was strong enough to be paired with cream.Overall experience was unremarkable but you get a full tier of food for $27 so what more can you expect? There are better places for afternoon tea in NYC but you also pay more, so it's a trade off.The only real negative that made me take away stars from this review was the waiter who serviced all the tables in the back. He was really rude and didn't seem to know what he was doing, which isn't all that difficult - bring the food to the tables, refill tea when asked? He didn't even have to explain what each of the items in the tea set was, he literally just poured water and refilled teapots and managed to leave a negative impression. Out of nowhere, he approaches my table and starts to take the tea set away - while we still had food on it! He starts to take the plates off the tier and then shoves the plate with one sandwich left on it to me, expecting me to finish off the sandwich on the spot so he could take the places away. We didn't ask him to start clearing our table, nor did we indicate we were done with the service so I don't understand why he just randomly starting clearing our table. After taking our plates away and just dumping the remaining sandwich face down on top of the plate of sweets, I saw another waiter whisper angrily to him so I'm assuming he wasn't supposed to have cleared our place at all. In addition to just disrupting my meal, he also was very eager to continually water down my tea pot with hot water even though I didn't want any more water added. So it was cup after cup of weak luke warm tea. If it wasn't for this waiter, Kings Carriage House would have gotten 4 stars because the rest of the staff was very kind and the food quality was as expected.",2,,
23,Wing C.,"Downtown, Los Angeles, CA",213,1403,9436,4.0,5/13/2016,"I'd been wanting to visit King's Carriage for their afternoon tea wayyyy before I left the city. When I received a bridal shower invite to this venue, I was ecstatic! The bridal party reserved the second floor for the event which consisted of 4 large tables. Everything was beautifully decorated and attended to. Soon after we were seated, two pots of tea were brought to the table and soon followed the towers of goods. The afternoon tea tower of goodies consisted of finger sandwiches (chicken salad on cranberry nut bread and cucumber on white), savory bites (goat cheese salsa tart, smoked salmon roll, egg salad cracker), sweets (chocolate mini cupcakes, lemon tarts, fruit tarts, butter cookies, chocolate covered strawberries), and house made scones (with jam and cream). I could definitely take on a second tower on my own. The foods were delicious but just not enough for a table of 8 girls to share. My personal favs were definitely the chicken salad cranberry nut sandwich and house made scones. I wished they offered a third refill offer on the scones!Although I enjoyed the foods, I didn't think any of items particularly stood out. Would love to return to get a better sense of they have to offer with their brunch or dinner menu!",2,1,2
24,Jamie R.,"New York, NY",7,110,60,3.0,10/24/2017,"I had lunch here and found a huge piece of plastic in my omelet!!! (See picture). I told the waiter and he was very sorry but I was surprised I wasn't offered something to remediate the situation. The omelet with goat cheese was pretty good, but was too paranoid & turned off to finish all of my meal. Other than that, it was a cute place.",,,
25,Jainnielyn C.,"Queens, NY",125,199,583,2.0,6/30/2016,"I am so sad to leave a 2-star review on a highly rated place. Ever since having proper (loose leaf) tea a few months ago, I've been wishing to try afternoon tea with a lovely assortment of sandwiches and scones and cakes accompanied by a wonderful pot of tea.So when I was in the area, I excitedly hiked to the shop about 2 hours before closing. Lo and behold, when I came in, I was greeted by, ""Are you here for the party?"" Turns out there was a bridal party upstairs. When I said no, he just stared at me. I was ready to walk out after a few exchanges. I felt like he was sneering at me and didn't want me to come in. Thankfully, the manager (I assume, or owner) with an accommodating voice said ""We can do tea for one""I briefly waited and was shown to a table on the corner. The downstairs is tiny, consisted of 5 tables. I was glad I did not see the grouchy man again after placing my tea order.Food arrived, lots of sandwiches and scones and tea. They were these tiny beautiful things which I bet took time to assemble. The sesame chicken was delish!Scones. Disappointing as they were dry, I didn't finish those. Miniature cakes were the perfect end for the snacks and they were all yummy. I don't remember anything that stood out, but none were bad either.A generous sized chocolate covered strawberry sealed the deal.During the entire time, they were quick to refill water into the pots. You'll never run out of warm tea :) I was slightly disappointed that they use a bag. I was expecting leaves in a steeper. Maybe it's whole leaves in a bag?",1,1,
26,Jenny P.,"Washington, DC",222,696,729,5.0,12/11/2016,"Where should you take your out of town guests (in this case, le bf's parents) to make a good impression? And on a gloomy and snowy day at that? I researched several tea shops and bakeries in the area, and ended up at King's Carriage House as it was able to accommodate my party of 3 without a wait around Sunday noon.The ambiance is absolutely darling. It's not frou-frou, but Victorian-raminescent - as if you are dining in one of those small guest rooms in a medieval castle. Think crisp white linen, lush red walls, dark wood, and chandeliers. For the tea set, you get an assortment of savory finger sandwiches and tarts as well as sweet treats. The sandwiches included smoked salmon pinwheels, cucumber and chive butter, egg salad, and mango and tomato tarts. The sweets included poppy seed muffins, chocolate mousse with berries, gingerbread cookies, and chocolate cupcakes. You also get two scones, which were so buttery and crumbly. The chef served this with chantilly cream and jam, and my god was the chantilly cream so airy and delicious. I would come back for these scones and cream alone! Finally, the meal ended with chocolate dipped strawberries. I mean, who can resist?At first, the offering seemed scant as the treats are tiny. However, each bite was substantial in flavor that we had more than enough (and le bf's boyfriend joined an hour later so you can definitely tell the 3-portion was sufficient for even 4 people). For drinks, we started out with champagne (no reason at all, except that we were intrigued when the waiter asked us if we would like wine or champagne). The tea list were your safe bets - ranging from English breakfast to chamomile. What pushed this review to five-stars was the service. I didn't know that afternoon tea starts after 3 pm when I sat down. However, the chef was willing to accommodate us. Additionally, we stayed there for about 3 hours, slowly enjoying each other's company and the food. The waiters constantly checked to refill our waters and teas without being pushy. Even when le boyfriend's brother joined late, the waiter did not push us to order additional food. What a warm Sunday afternoon at King's Carriage, despite the snow and wind outside. Highly recommend it!",6,1,2
27,Dasle K.,"New York, NY",668,275,1667,4.0,6/14/2016,"Love this hidden gem on UES! This review is for Sunday afternoon tea. 4.5 stars for the experience, 3.5 for the food/tea. $25/pp for tea is a total steal compared to all of the other high end, expensive places for tea in Manhattan. The food was decent - sandwiches and desserts were good, but some of the scones were burnt on the bottom and the clotted cream was meh. Tea was excellent! Service was amazing.It was tough getting reservations, only because the place is TINY! There are only 5-7 tables in the room, and the upstairs space is always booked for bridal/baby showers, birthdays, etc. Pro tip: there's no extra fee to book the space, so make sure to call in advance for special occasions.If you're trying to come in on the weekends for tea, you MUST make a reservation. I would call at least 2-3 days before you want to come in. The spots book up fast! Overall, I loved my afternoon here despite the food not being amazing. Highly recommended if you love high tea for great value.",1,,
28,Crystal Y.,"Flushing, NY",194,425,858,5.0,1/20/2016,"Afternoon tea reviewMade a reservation a week ahead. It is such a cute place with very English decor. We were seated at the back immediately. It is a pretty small area but we were comfortable. Decors filled the walls and we were asked for our choice of tea. Honestly the Earl Grey is not great. It does not have the aroma that I like and tasted very bland. But the tea pots saved it. The finger food is the standard ones: cucumber sandwich, egg sandwich, smoked salmon sandwich, seseme chicken sandwich, scones, and dessert. We get chocolate covered strawberries on the side but neither my friend nor I like them. We stayed till they kicked us out (JK! but they do start preparing for dinner around 5~5:30). It was plenty of time to eat and chat. $25 per person is unbeatable in the city when hotels charge $50+. I would highly recommend this place for afternoon tea!!!",4,,
29,Stephanie F.,"Brooklyn, NY",491,452,8,5.0,10/25/2016,"The best deal in afternoon tea, seriously! Kings Carriage Afternoon Tea is $25 for a set! It's fabulously affordable, and it's as delicious as any other more expensive place. The atmosphere at Kings Carriage was something of a early 20th century home. Between their choice in flatware to the wallpaper; the decor was cute and vintage. It definitely screamed ""teleported back to simpler times!"" I love that their teapots were mismatched from each other, and that the little bathroom under the stairs reminded me of Harry Potter's bedroom. To top it all off - the service was so so so attentive!For the tea set, it comes with a predetermined assortment of sandwiches, scones and treats. There's no changing out your sandwiches or selecting them. But that's okay! Because the sandwiches they serve are great and the selection they choose for you is wide. They serve their tea set on a tiered tray! Their scones were served warm, with a healthy side of marmalade, cream and jam. And my god, those mini scones were so good!The tea selection they had was rather larger and I remember the tea itself being quite lovely. I did have to ask for milk myself rather it being served right away, but I didn't fault the service for this. The waiter was an older man, and he was so kind!Between the atmosphere, the price, the tea and the food itself, I think this right up there with some of the more upscale afternoon teas the city has to offer!",6,,
30,Caroline O.,"Manhattan, New York, NY",0,3,2,5.0,10/5/2017,"If you are looking for an intimate wedding venue, King's Carriage House is the perfect place. It's a treasure on the UES! Paul and staff did an amazing job on our reception.",,,
31,Elana S.,"New York, NY",324,98,412,5.0,12/12/2015,"Ohhemmgeee - that was my reaction when I stepped in the restaurant. Super pretty, classic styled place. My friend had a bridal shower there and we rented a private room. The afternoon tea platters looked insanely cute, tea was good, music was relaxing, service was great. Nothing to complain about.  I am definitely going back. The crowd was mostly old people, but I guess it's because of the neighborhood. I have to say it again, food was extremely good.",2,1,3
32,Kimberly L.,"New York, NY",3,25,1,5.0,2/18/2018,"Wonderful experience, the staff is so warm and friendly and the food was great. It's a great value for the prix fixe. The restaurant itself is very nice and romantic",,,
33,Justine D.,"Manhattan, NY",5,7,27,5.0,1/22/2018,Stumbled upon this cute and intimate UES neighborhood gem one night and was able to enjoy the dinner prix fixe for $49. We had crab cakes and endive salad for our appetizers and loved the duck entree. Would highly recommend as a nice date spot or place to bring the parents.,1,,
34,Sophie O.,"Dallas, TX",374,51,6,5.0,3/9/2018,"I was there for an event so I did not sit in the regular salon, but upstairs we had the whole space and it was lovely. Good tea, yummy food, adorable decor. The tea pots themselves were a bit hot- no big deal but something to note if you were going to bring kids. Service was lovely - a great afternoon tea!",,,
35,Elethia M.,"New York, NY",167,195,980,5.0,3/14/2016,"I went here for a Bridal Shower in January (2016). I've never heard of this place before and the website describes the building and the experience to a tee!... It was a private party so we had the second floor room to ourselves, about maybe 6 tables... Well we started off with two pots of tea, mini sandwiches (cucumber, egg salad, chicken salad, goat cheese tartlettes), scones, cookies, and my fave chocolate covered strawberries.  I'm a serious tea drinker and the tea was great, my table even finished someone else's teapot because they were drinking too slow! The setting was cute, it reminded you of the carriage houses back in the day, Very Classic! Even gave you a little flashback down memory lane when you used to have your own tea parties! Overall I really enjoyed the place and thought it was a fitted location for a Bridal Shower. I was even surprised how expansive they're menu was for lunch and dinner. And the service was on point.",,,1
36,Syyu C.,"Manhattan, NY",547,270,1485,4.0,8/4/2015,"Came here on a Sunday afternoon at 4pm for Afternoon Tea and it was fantastic! The restaurant itself reminds you of an old European with a country charm - beautifully decorated with ornates, porcelain artifacts, paintings and mirrors on the walls. The décor was very charming and cozy with a lot of history. We were greeted so warmly by the staff and were quickly seated. The afternoon tea is priced at $24.95 per person and comes with a variety of sandwiches, scones, desserts, and chocolate colored strawberries. The high tea set came our literally 5 minutes after we sat down - it was so efficient. I really enjoyed the high tea - ordered the English Tea and the water was constantly refilled. The pastries and scones were delicious. The sandwiches could have been tastier - but the whole experience was just delightful. I definitely recommend King's Carriage House if you want to do afternoon tea at a great value! There is no hassle with reservations and you feel very welcomed and treated well during the whole experience.",6,1,2
