,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
32,Marianne P.,"New York, NY",423,41,198,4.0,9/20/2015,"Chewy bagels with a wide array of scrumptious cream cheese. It's sort of a deli also and a bakery all in one.... but definitely a solid joint for bagels. TIP: Ask to get half and half cream cheese, depending on who is serving you they'll let you choose half and half but sometimes they won't (bummer). I always get the garlic bagel with the chipotle cream cheese and sun dried tomato. Delicioussssssssss and eat when it's warm!!! Saving it for later will melt the cream cheese into a messy gooeyness.",,,
33,Daniela L.,"New York, NY",357,144,37,4.0,5/27/2015,"I'll begin with the most important thing about Daily Bagel: the food. Upon entering the store, you'll encounter rows and rows of bagel baskets, each indicating one of several different types available. Of course you'll find your standard favorites - sesame, everything, pumpernickel - but you'll also discover less common options like sunflower seed.The base price is $1.20 for the bagel itself (which is pretty average in Manhattan), and there are numerous spreads you can pair them with. So far, I've only tried the whole wheat everything, but the quality and taste have remained consistent. The texture is especially noteworthy; soft and chewy, with a relatively even distribution of toppings. There really isn't anything bad I can say about the bagels served here.To comment on the customer service issues mentioned in other reviews, I've noticed that the majority of criticism derives from the unstructured process of standing in line to order & pay. Last time I was here, one of the employees inadvertently skipped over the man in front of me, thinking he had already been helped (which clearly frustrated the customer). I won't deny that these mixups are cultivating an overall negative depiction of the business, but certain aspects can be improved by something as simple as a rope line to foster a more organized system. Daily Bagel is still figuring it all out in terms of its service, but at least I know where to go if I'm looking to buy a quick, affordable breakfast nearby!",1,,
34,Sonya G.,"Angleside, MA",0,4,1,2.0,1/24/2017,"Was excited to have this a block from my office until I ordered soup a few weeks ago and discovered some small critters at the bottom. Called daily bagel to let them know they said ""ok thanks we'll take care of it"" and nothing else. Have not gone back since. Overpriced, ok service and not great quality.",2,,
35,Sammie B.,"New York, NY",11,53,5,2.0,7/27/2016,"When Daily Bagel first opened, their food was very good and reasonably priced. My gym is on the same block and I often stopped by for a customized salad (with free bagel) or a Chicken Delite Wrap - grilled chicken/avocado/red pepper/lettuce with balsamic vinegar - to take home after a workout. On weekends, I'd opt for a garlic bagel, scallion cream cheese, Nova and capers.Unfortunately, over time, the prices have gone up and the food quality has plummeted. I'm no longer a customer.",,,
36,Sarah Z.,"Manhattan, NY",138,169,106,4.0,6/22/2015,"Happy to have a bagel place within a 2 block radius of my apartment! This place has dramatically improved since they opened a couple months ago. They were super unorganized, but I think that they have the weekend rush under control now. I usually go with an everything bagel. Always yummy. I have recently made the switch to whole wheat everything and they are equally as tasty. I've ordered a bunch of different combos from here as well. They have a salad bar in the back which I've never tried but I plan on doing so soon.",,,1
37,Zach D.,"Manhattan, NY",105,96,35,4.0,7/12/2015,"Really good neighborhood bagel place. Really quick service, and great food. Beyond bagels, they have sandwiches, soups, salads, and really anything else that you may want to eat.Whenever I need a bagel fast, I make sure to come here. Their spreads look delicious, and they have more cream cheese flavors than I can count. The only negatives are that their fruit flavored cream cheese (blueberry, strawberry, etc.) are too colorful for me. They look nice, but I imagine that they use a ton of food coloring. And there is an additional $1 fee for breakfast sandwiches after 11AM. These aren't major complaints, but just some things to keep in mind. They offer coffee as well and is a great one-stop breakfast stop.",,,
38,Swanky M.,"Manhattan, NY",3,42,18,1.0,2/8/2016,"In summary: Food is bland. Service is slow. Prices are too high even for Manhattan. Coworkers clearly having side convos of patrons in Spanish. In detail: I waited nearly 20 mins (did they bake the bread first?) for French toast w/ a side of turkey bacon, NO eggs. Before telling the ""chef"" my order, the person who took my order mentioned turkey bacon would be $1 extra- multiple times (check your cameras) Okay no prob.Time to pay: sometimes the cashier gives my 10% city discount, sometimes she doesn't. Whatevs don't mind paying the tax, that's life.  However, what I don't have tolerance for is brainlessness. I was charged 7.95 + $2.00 for the turkey bacon in my order- based on the only French toast on their menu was the ""platter specials"" (#3- French toast + 2 eggs + bacon or sausage + free 10oz coffee)A) Jose over there told me it was $1 extra multiple times (cashier shrugs)B) do you see any eggs on my plate? Why am I paying the a higher price FOR LESS FOOD? Not even willing to waive the $2 up charge for the 2 slices of turkey bacon (cashier shrugs again)C) if you're charging me for the platter, where's my ""free coffee""? Found out I'm not entitled to one bc I didn't order the platter- yet they charged me for it. Got it. My money will go elsewhere. This rating stays here.Other bagel places nearby: bagel works, cafe fresco, lennys- all conveniently on the same side of the avenue too.",1,,1
39,Goos Y.,"Bothell, WA",21,96,57,3.0,11/13/2015,"Since I was NY, I figure I would pick up a bagel for breakfast.  As this was in walking distance I came here.  Got the 2 eggs, bacon platter with a toast garlic bagel.First off if you are on the run, this is a better go stop as everything was served pretty quickly.  The eggs, bacon & home fries were ok. The bagel itself was tasty!  It's different from the standard ones out in the west coast.  I would definitely come back for the bagels and to try the assorted flavored cream cheeses.",2,,
40,David Z.,"New York, NY",415,559,21,2.0,8/6/2015,"Too expensive, order took too long, and when I got back to the car I discovered they messed up the order.  I will not be back.",4,1,
41,Stevie K.,"Medfield, MA",322,36,101,1.0,"1/4/2016
            





Updated review","I'm even more disappointed with Daily Bagel then I was originally. I went in at noon to order a breakfast sandwich and found out that I owed an extra $1.50 because they apparently stop serving breakfast sandwiches after 11 AM. As if it's that much of a hassle to reach into the fridge and crack an egg on the grill! I would understand (slightly more so) if Daily Bagel stopped serving breakfast altogether after 11 AM, which is not an uncommon practice. However, they still serve it, it's just that after 11 you owe them even more money than the exorbitant amount you would already be paying.Again, there are much better places to grab yourself a bagel on the UES. As someone who's been living above DB for a year and a half now, I urge you to steer clear.",,,
42,Yev B.,"New York, NY",5,6,30,1.0,2/26/2016,"Simple, Go to bagelworks or any other bagel spot in the neighborhood.On numerous occasions this place has been slow, staff forgets orders and prepares incorrect orders. The food is very bland and mediocre.",,,
43,Jamie K.,"New York, NY",14,20,9,4.0,11/20/2016,"We order delivery here for breakfast often and it is consistently fast and fresh.  Bagels are large and always fresh and you can't beat the prices for their fresh juices compared to some other spots nearby.  Good spot if you are looking for eggs, bagels, and other simple breakfast items.  They also have a lot of great cream cheese selections.",,,
44,Billie P.,"Winter Park, FL",15,28,1,5.0,11/30/2016,"We were in NYC for 5days 11/23/16-11/27, and we ate at the Daily Bagel 3-4 times.  The bagels were amazing, the Green Juice was great, service was quick and friendly and the prices were right!  The selection and freshness of all menu items was fabulous!  I wish we had this joint in Orlando, FL!",,,
45,Mary-Stokes R.,"New York, NY",176,27,4,3.0,6/27/2015,"They are ""ok"". They are the closest bagel shop, so when I need a cup of coffee or bagel Saturday morning we will come here. Don't go out of your way; there are better places in the area. Also, the guys who work there are often very rude!They have a juice bar which is a plus, but do not serve organic fruits and veggies, so, meh.",1,,
46,Vinay P.,"Manhattan, NY",123,135,39,4.0,9/7/2015,"Solid option for bagels and their accoutrements. Wide assortment of spreads. My favorite is the (stacked) sausage, egg, and cheese bagel.Haven't tried any of the non-breakfast food but it looks decent. Pastries are a bit mundane.",,,
47,Lin W.,"Aurora, IL",0,4,0,2.0,5/20/2017,"Probably not bad if you're a regular but not worth seeking out. Cashier lady messed up giving me the correct order because she was too busy chatting with a customer. When I walked back, she made it seem it was my fault  and why didn't I say something when she told me. Just rude and unnecessary. Maybe if you paid more attention to customers and less to socializing, people in the area would go there more. NEVER had this happen at Bagelworks.",,,
48,Chrissy C.,"CANAL STREET, NY",52,313,14,5.0,1/6/2015,"the daily bagel will surely become a daily addiction!everything looks oh so shiny and new!  they've got the most options everrrrrrr.  they are super accommodating and will pretty much whip up anything you ask.  the sunflower bagel with bacon and egg is just absolute happiness on a plate.  they also have an amazing cilantro and jalapeno cream cheese.  i'm not a huge fan of lox, but my friend is... and he just went bananas over the big hunk of the freshest looking salmon.  legit looked like something out of an upscale sushi restaurant.  i'm not a huge fan of soda... but, they have your standard sodas... as well as some ""hipster"" options.  the sodas are all the way in the back next to the tossed salad area.  the big draw for me are their more fancier juice and soda options up near the main area.  i love that they have almost all of the flavored san pellegrino flavors and my beloved naked juice.  they also have this thing called fit fit.  its this fig and walnut circle of crack.  its only 69 calories... so a super healthy option... unless you eat like 10 of them in one sitting like i just did.  still no regrets.  *hallelujah they accept credit cards!",3,2,2
49,Nicole A.,"Farmingdale, NY",0,11,0,3.0,8/19/2016,Very very expensive. Makes you feel like they don't care about the customer and just turning profit.  I only go there when I'm feeling very lazy.  Isn't extra $2 for avocado on your bagel excessive tho?!?,,,
50,Jon S.,"Manhattan, NY",29,10,0,2.0,9/3/2016,"Bagels are solidly OK, usually not fresh and very middle of the road.  Glacial service.  Pastries are also mediocre. Overall feeling that the management just doesn't care. Jumbo Bagels on Second and 56th is a better bet all around when it comes to quality, freshness and service.",,,
51,Natalie K.,"New York, NY",270,122,1,2.0,1/20/2015,"We opted to try Daily Bagel instead of going to our usual one Saturday morning, and the experience went alright. We didn't spy bagels being made (as at Bagelworks), so I can't confirm whether they are made on premise or not. The grand opening promotional offer (buy a bagel w. cream cheese, get a free small coffee) was a nice gesture, but the coffee had a bitter, burnt taste. I shouldn't hold that against Daily Bagel as it's a free cup of coffee (and how many things do you get for free in NYC to begin with?), but there's nothing more disappointing than a bad cup of coffee. I'll give them another shot, though -- bad coffee days happen to the best of us!",1,1,2
52,Jaime M.,"Boca Raton, FL",41,18,0,5.0,7/30/2016,"We were staying nearby and gave  this place a shot for breakfast. A plus is they have seating to eat inside. Service was fast and friendly, at the counter. Bagels were great, food was good.",,,
53,JC C.,"Los Angeles, CA",9,8,5,5.0,7/30/2015,Supeeeeeeer!!!!! I love it!!! Stuff is super nice and fast! Bagels is amazing... I took lox bagel and it was a lot a lot a lot of lox! A LOT! :) super good!,,,
54,A K.,"Manhattan, NY",1,23,16,3.0,6/1/2016,I can echo many of the other reviews about service and incompetence. I go to DB several times a week but it is only because of convenience. Their food is fresh but they often mess up orders. Whenever confronted they are apologetic and quick to fix. Prices are inconsistent and their order/paying system needs to be fixed. It is especially painful when there are a lot of coffee orders. Hopefully they get their act together,,,
55,Jess H.,"Upper East Side, Manhattan, NY",4,14,12,3.0,2/8/2015,"The place was wayyyy understaffed. Came on a Saturday morning and it was packed, getting very backed up. My fiance said he had been once before and it was the same way. Not a great debut, you would think the owner would make sure in the first few weeks of opening that the service would be on point. They made several mistakes on our order I'm sure because they were so busy and couldn't keep up with everyone. That being said, the food was fine",1,,
56,Daniel L.,"New York, NY",432,223,72,5.0,1/5/2015,"New joint that just opened up. Fresh and hot bagels made on premise!Looks like there's a lot of spread options. I ended up going with a regular plain bagel and their sundried tomato cream cheese. No need to toast especially since it's fresh. They also have panini grill sandwiches as well as a salad bar. Looks like they're also running a ""Buy a bagel with cream cheese and get a free coffee"" special for now. With great bagels and lots of spread options, I'll be back soon!!",1,,
57,Dominique B.,"Manhattan, NY",139,174,408,2.0,"12/1/2015
            





Updated review","I came back here today. I really was craving an egg sandwich and it's located so conveniently near my job. Once again, I did not have cash on me and had to find a way to meet their $5 minimum. I told the guy behind the counter ""egg and cheese on a scooped out whole wheat bagel."" He asked me something I did not understand and then after him repeating it 3x, I realized he was asking me what kind of cream cheese I wanted. I said no ""egg and cheese."" He replied okay, I got it, but I knew it didn't. I just had a feeling. I only repeated that I wanted itscooped out, but should have said the whole order again, because of course it got messed up. I know egg and cheese on a bagel is $4.08, at least that's what it was the last time I got it so I asked for avocado to raise the price by a dollar which worked out. When I got to the office, before I went upstairs, I had a feeling I should check the sandwich, but didn't and of course when I got to my desk I realized he gave me a plain bagel instead of whole wheat. Whatever. First world problems. I ate it and made a mental note to speak slowly and clearly and have them repeat the order back to me 3x if I ever go back there again...emphasis on if.",1,,1
58,Andreanna S.,"Manhattan, NY",0,3,1,1.0,7/9/2016,Worst bagel place in the neighborhood - gave the place a chance a number of times - every time placing a simple order - they screw it up. And the worst you have to wait 15 minutes just to pay . If you go check your order before you leave !!,,,
59,E L.,"Manhattan, NY",54,16,3,5.0,2/8/2017,Ok best bagel in NYC .. in my 27 years of living in NY I have never eaten a bagel without cream cheese but these bagels are good enough to eat without - I got soup here and it came with a free ww everything bagel which I was surprised I liked even though it had no cream cheese. I also get Greek salad wraps here which are very good. Really surprised to see the other reviews here!,,,
60,Gabriela N.,"Downtown, Los Angeles, CA",68,53,2,5.0,12/31/2016,Seriously one of the best Tuna bagels sandwiches I've ever had. The bagel itself was delicious. First time here and didn't try anything else.,,,
61,Anastasia W.,"San Diego, CA",122,396,90,4.0,1/22/2015,"So far so good.  We have been here twice since they opened for breakfast.  We got our usual order - one bagel toasted with cream cheese and one bagel sandwich with egg cheese and sausage.  The bagel sandwich was pretty darn good!  Nice amount of egg/sausage.  The bagel with cream cheese was tasty as well. The bagels here have a more chewy consistency, and seem heavier than others I have tried, but were good.Overall the store seemed very clean.  Interested to try other foods here and see how they do in the next couple weeks.",,,
62,Samantha S.,"New York, NY",0,12,2,3.0,4/25/2016,"If you're in the mood for a bagel, this is the place to go. If you want anything else, go elsewhere. Their omlettes and ""paninis"" are overpriced and really not good.",,,
63,Dave G.,"Manhattan, NY",0,15,0,1.0,6/18/2016,"Terrible value!A whole wheat breakfast wrap with eggs, cheese and turkey bacon = $8.98!!!Most places across the neighborhood charge $4.50-6.00 for the same item. I believe this same item was previously about $6...not sure why the price went up by ~50%. The staff at the register confirmed the $8.98 price when I challenged what seemed like a mistake or joke.Aside from the outrageous price, it tasted fine - but was light on the eggs. Summary: Avoid Daily Bagel at all costs!",,,
64,Kraig T.,"New York, NY",137,3,0,1.0,4/2/2016,Just found a black hair in my tuna sandwich. Spoke to the cashier and he showed the cooks who just started laughing.  Do not come here unless you want extra hair with your tuna.,,,
65,Brendan M.,"Boston, MA",0,8,0,1.0,4/5/2015,"Have tried this place three times and each was severely disappointing.1 - Bagels are clearly never boiled and therefore are a baked, soft doughy mess. If you're into that (and have no sense of taste), then you'll love this place.2 - I ordered a breakfast platter through seamless that included coffee. To make a long story short, I ended up in a fight with the manager on the phone who claimed the included coffee was a grand opening special and was no longer honored. Why is it still on the menu?3 - Went for my last time this morning. The place was not busy, but I could not get the attention of any of the three workers chatting amongst themselves to order. Finally asked for a blueberry muffin. Opened it when I got home - it's cranberry.These people are incompetent.",4,,
66,Meroe L.,"New York, NY",0,24,3,2.0,1/24/2016,"The reason for the low rating is that on more than one occasion, Daily Bagel has sold the previous day's bagels when they were short staffed. If they are going to sell day-old bagels, the price should be steeply discounted. If there has been any kind of inclement weather the day before and you want a fresh bagel in the morning, do NOT go here.",,,
67,K W.,"Manhattan, NY",3,72,8,5.0,3/17/2015,"I go here at least once a week since it's opening.  While service was absolutely terrible the first week or two, the staff has become much more comfortable it seems.  The bagels never disappoint and while I've never had anything on it but cream cheese, I'm not complaining.Nice selection of both bagels & spreads.FYI $5 minimum to use a debit/credit card",2,,1
68,Cailyn V.,"Philadelphia, PA",106,11,0,1.0,2/17/2015,"If you don't mind dealing with painfully incompetent workers in exchange for a mediocre bagel, then Daily Bagel is the spot for you. Despite being overstaffed and having very few customers, it somehow takes 10 minutes to receive an egg and cheese bagel. Don't even think about ordering a coffee or pastry- I'm confident that a tortoise could outshine their ""barista"" in terms of fastness and efficiency. Cashier is extremely rude, consistently overcharges, and is unable to do simple math. Service is comparable to that of your local DMV.",3,1,1
69,Colton W.,"Manhattan, NY",0,4,1,1.0,2/8/2015,"This place is just around the corner from me and was looking forward to try it. I'm Jewish so it's in my blood to have a bagel lox and cream cheese on a Sunday. I ordered a whole wheat everything bagel with cream cheese and lox....they legit put the thinnest slices of lox on it, and after one bite all the lox was gone, it was awful!!!!! Do not got the lox from here!!!! This is a shame of a bagel place, worst bagel to lox ratio I have ever had!!!!",3,,
70,Yousry E.,"New York, NY",0,8,0,1.0,12/5/2015,I'm very disappointed by the rudeness and unprofessionalism of the cashier lady at Daily bagel. She is incredibly disrespectful and condescending to customers and clearly hates her job. I wouldn't be surprised if she spits in the customers' food. I placed an order on Seamless for pickup and happened to be walking my dog this morning. I tried to go in while carrying my dog to let her know I'm waiting outside the store for my order. She then kicks me out of the store for not allowing dogs and tells me no one will bring my order outside the restaurant. So basically I cannot get the food I paid for. I've been a very loyal and valuable customer at this place and I can safely say I will not be returning or recommending this place to any friends who live in the neighborhood. I will only return if that lady gets fired for ruining the reputation of Daily Bagel. Such a shame.,3,,
