,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
20,Julia B.,"Manhattan, NY",132,97,133,2.0,3/5/2016,"Disclaimer: don't come here if you like having space to move or breathe.We showed up around midnight on a Friday and it was PACKED. The crowd is definitely a super young crowd. Everyone is very pushy, drunk, college-y, and frankly annoying. It is so hot and it takes you ten minutes to get from one side of the bar to another. Other places in the area like Phebes and The Wren are definitely still fun but less crazy and don't make you feel like you're at a sweaty college frat party. The one thing I enjoyed was the old school music.",2,1,1
21,Rudolph C.,"Montreal, Canada",80,8,0,5.0,5/14/2017,Great service. Great staff. Josh was the best barman I've had the pleasure to deal with in a while. His recommendations were right on and his attitude made us feel like valued customers without being phoney and we appreciate all his small attentions. Will definitely go back and recommend it to anyone that wants to have a drink in that neighbour hood and to anyone that enjoys a good whiskey/scotch/bourbon. The selection is interesting and unique,,,
22,Olivia R.,"Hoboken, NJ",267,143,48,5.0,12/27/2015,"I love this place. Maybe it's the hot bartender Zach or the dive-y dance party ambiance but it's truly one of my favorite go-to spots in the city.It is, however, slowly becoming too popular for it's own good and the lines are getting serious but I don't hate it just yet. The prices are awesome, the pickleback shots are deadly, and the music is always on point!",1,4,2
23,Vivian H.,"Chinle, AZ",1075,1948,46,4.0,10/2/2014,"We wanted to find trouble. After all, it was not even 2am on a Friday night...We were at another bar and the bartender suggested we come here. Drinks and dancing. So yes we came here. We had a tequila shot. My date went and had more and was still sober. So what? They played good dance music, well, not really. But beggars can't be choosers. We danced, we flirted and somehow we ended up in the Photobooth with mischievous plans...Def come here if you like the NYU 20s scene. We, unfortunately, are a bit older by a decade and well, after doing a few shots, we had to take out party elsewhere. But we did have a good time and I was able to steal in a kiss...",8,9,8
24,Bernardo C.,"Downtown Brooklyn, Brooklyn, NY",535,161,54,3.0,4/12/2016,"Drank here with a big group this past weekend. Sorry to say it didn't live up to the hype. The atmosphere was cool with the red lights and set up of the bar/space. The music is where they mostly went wrong. They would play some really dancy music and then switch to like a blue grass hit and then to early years Taylor swift. Kind of a super college vibe in not the best way. For example, some girl was fascinated with my coat and asked me to take it off so she could take a picture with it...how tasteless.",,,
25,Kayla C.,"New York, NY",0,2,0,1.0,1/17/2017,"My friends and I used to go for drinks at Whiskey Town frequently, however after spending 5 minutes in the bar recently, we will never return. A few friends and I dressed up in Santa-outfits as a part of Santa-Con 2016. After bar-hopping for a few hours, we landed up at Whiskey Town. However, when I went to buy a drink at the bar, I was confronted with the rudest bartender I have ever encountered. I tried to pay for my $11 drink with my debit-card when he informed me that there was a $20 minimum. Not having any cash on me, he told me to get cash out at the little ATM located at the back of the bar. I had $400 stolen out of my account previously that year after using an unmarked ATM, so I mentioned that I didn't trust those types of ATMs. He then refused to serve me, which is illegal in New York State. (If an establishment accepts card-payments, they are not legally allowed to enforce a minimum.) I was a bit annoyed, but not angered at this point, so I stated that it was illegal to refuse my payment by saying ""That's illegal, just so you know."" But as I turned to leave the bar, the young white male bartender replied saying, ""Well you're probably not legal in this country!"" I asked if he was serious and he said, ""Yes,"" before refusing to communicate with me further. I then went back to my group of friends and suggested we leave, but a friend of mine was outraged and went back to the bar to demand the name of the bartender. He replied with ""I don't have a name,"" and refused to speak to her further. At that point we called the manager. Before speaking with the manager (Josh, I believe), the bartender went up to him and whispered something in his ear. I then recounted the story from the very beginning, to which the manager replied, ""My bartender never said that."" I couldn't believe he was implying that I was lying so I informed him that my friends and I were going to take our business elsewhere, to which he replied casually, ""Okay."" Upon leaving, my friend asked for the email address of the owner. After waiting for a while, the manager returned to address the situation outside on the side-walk. (We spent the wait talking to the bouncer who was lovely.) After hearing me out again, the manager apologized saying, ""I'm sorry, but I could never imagine my bartender saying that."" To which, I replied, ""Well, he did."" I didn't need another white male mansplaining to me why I was in the wrong, so I told him that even if he offered me free-drinks for the rest of my life, I was never going to return to his bar. This prompted him to give me the 3 email addresses of the owners, before we left. Never in my four years of living in the US (legally, may I add,) have I ever encountered such terrible customer-service and blatant xenophobia. I would give zero stars if Yelp allowed. Unfortunately I will never return, and will never support any establishment that validates a xenophobic, sexist, or racist narrative. (P.S. I was just going to ""let this one go"" until a friend reminded me that it is important to speak up, now more than ever.)",1,,
26,Stephanie Y.,"Berkeley, CA",5000,1699,3185,5.0,7/10/2014,"Free microwave popcorn with so many different optional toppings from hot sauce to old bay to honey? What? Yes! I fecking love microwaved popcorn, so this is like the playboy mansion of dive bars for me. They also have pickle backs and may I suggest the spicy ones?My party played Cards Against Humanity which they have in stock along with a real jammed up jenga and I drank and ate popcorn. LOVE.Not the cheapest dive bar around, but on a Thursday hot and steamy summer night it was cold, empty and had all of the above going for it. Definitely a great corner spot. If I lived nearby I'd probably be here on the reg.Oh, they let you keep the koozies. BOOM.* I'd suggest coming here with your own crew for debauchary. As mentioned, there was maybe one other person in the bar the whole time.",13,9,10
27,Tom O.,"Boston, MA",1,9,0,5.0,1/18/2016,"My kind of place. Relaxed atmosphere and extremely friendly bartenders. Cheap drinks and and fun trivia. The bartender made an announcement that they would be closed for the new year weekend ""because the staff needs to get drunk too."" Thought that was pretty funny and down to earth. This is the kind of place to go and kick back with a few beers and avoid all those god damn yuppies (even if you are one).I also left my bag at this place because I indulged in their beer bucket specials a little too hard, and they immediately found it and let me pick it up the next day. That was legendary, 5 fucking stars. Thanks again guys.",1,1,
28,Elizabeth F.,"Brooklyn, NY",39,183,81,3.0,11/19/2016,"Good music, a fun place to dance, pretty good pickleback shots, and... that's about all I got. This place is a solid spot if you want to get drinks with friends and dance and don't really care about much else. But it does get VERY crowded and the folks behind the bar weren't always the nicest. Overall though, a fun spot if you're looking to get drinks for cheap",1,1,1
29,Natalie L.,"New York, NY",0,115,3,5.0,2/13/2017,Very fun place.  It's not huge but has a nice set up for dancing and hanging out with friends.  The playlist is a fantastic mix of current and throwbacks (when I went in anyways.,,,
30,Taneesha C.,"KNICKERBOCKER, NY",8,136,6,5.0,1/16/2017,great place to watch a game and have some drinks. They also have board games if you are there with a group and are looking for something fun! Great place. Josh is the best!,,,
31,Risca P.,"Elmhurst, NY",186,116,92,2.0,10/27/2015,"Came here this past Friday night with my sister and her friends. One of them just turned 21 (oh boy) so they were pretty much out to get crazy. We were hanging out by the bar and dancing. They played a variety of music but mostly today's hits. It got crowded pretty fast and the next thing I knew, the birthday boy disappeared. Turned out he got kicked out (not sure what the full story is but from what I heard, one of the bartenders said something about him). Sadly, my sister had just ordered a drink for him so she had to chug it herself. We left to go to 13th Step but the birthday boy didn't want to stay so he bounced because he felt bad. None of this made sense to me but I just went along with it even though I was exhausted after a long day. The people who stayed were me, my sister, and one of his friends and somehow..we ended up here again after 13th Step. At our second visit, the crowd has doubled. There was hardly any space to move around in and it  became very uncomfortable. Why does the doorman keep letting people in if it was already over the limit? Go figure. We hung out by the DJ booth but by this point, I was already running low on energy. It was about 2am. Whiskey Ward is your basic east village dive bar. You come here to get drunk and just dance like a maniac. The crowd, at least on the night that I went, seemed to be of people who were under 25 years old. I could not stand how crowded it got. I am all about good music and having fun, but if the space does not allow for it, then there is no fun to be had!",1,,
32,Jonathan O.,"Manhattan, NY",247,41,0,3.0,12/30/2015,"Dive. All beer comes in cans (with complementary koozie). Beer is cheap(ish).Good place for drinking, especially if you have a group of up to seven (as per the seating situation in the bar). Food comes from the pizzeria across the street and is delivered to the bar. The bartender puts it into baskets at the bar with wax paper and tries to dress it up a bit. Still, it's not bad for a pizzeria. Fun for trivia night! Give it a try.",,,
33,Dave L.,"Brooklyn, NY",3393,2363,18242,5.0,5/27/2011,"Perfect for a one-on-one, Whiskey Town isn't overbearing, a dimly lit but polished neighborhood bar. Sit bar-side for best results: you'll get ready access to the finest bartenders this side of town.You're here for whiskey, so relax with a glass. Feeling excitable? Go for a pickle back shot. While the spicy pickle backs here - and the crowd - are less lively than Whiskey Tavern's, I still love the Whiskey dynasty.Don't forget to play a board game while you're here. If you're on good terms with your playmate, hit up the photo booth for a souvenir; it's couple-friendly, and prints two photos per purchase.",14,6,11
34,Jillian B.,"Queens, Queens, NY",0,21,0,4.0,6/2/2017,"Wandered in unplanned with friends and had such a good time! Great margaritas for those who aren't whiskey fans. The DJ was awesome, and there was a good mixture of dancers and a more laid back crowd. Small but fun for a casual night out.",,,
35,Ali C.,"New York, NY",91,414,2,3.0,2/16/2014,Whiskey Tavern is so much better...There are pros and cons to this place.Pros:-Great music - everything from Will Smith to Eminem to top 40 stuff -Bartenders are really friendly -Koozies!Cons (basically anything that happens after 10:30):-The average age is 22 and totally obnoxious -You literally cannot move (elbows are frequently thrown)You definitely need to know what you're getting yourself into when you come here...meh.,,,
36,Clint H.,"Brooklyn, NY",338,465,45,4.0,1/15/2013,"Honestly I wanna give this place 3 stars, but it gets a whole extra star because of the vibe...I was smobbling down the street looking for a bar to have a drink at and we stopped in here. The drinks were $10 a pop, and i figured, i'd get some whiskey, because, why not? First of all, the drinks they give you are HUGE, pint glasses if I'm not mistaken. Not to mention, everyone in the bar was raging like I've rarely ever seen! People were having the times of their respective lives, it was quite a site to behold. When we walked in I thought it was weird how hard everyone was partying, but after ordering a drink and seeing the size of it, it allll made sense. Not a bad bar in town, no nonsense...and clearly no holds barred.",2,,2
37,Drew A.,"Hicksville, NY",5000,1213,6241,4.0,8/14/2014,"Found this lil gem during Operation Pickle Back a few months back and it couldn't have been more perfect. Total disclaimer: the bar was empty when we were there and we were already tipsy from an earlier open bar. Regardless, the people in Whiskey Town took our sauced up party and brought it up a few notches. Offering us pickle backs with the option of a spicy chaser was just the beginning of this love affair. They also dropped free popcorn on us, had plenty of games to play (Jenga, Cards Against Humanity, etc.), and had decent HH specials. Mets and Yankee games were rocking on several large TV's and the tunes just kept coming. Smooth move, Whiskey Town. I'll be back for more shots sooner than later.",7,5,10
38,Casey W.,"New York, NY",544,577,36,2.0,9/22/2012,"- might very well be my LEAST favorite bar in all of Manhattan- I can't speak for what this place is like during the week, but on a weekend, its like the 4th level of hell- smelled of sweaty jock straps and stale vomit (with almost no ventilation), so much so that I had to excuse myself from the bar and wait outside for the rest of my party to join me and relocate (I really shouldn't feel compelled to throw up just by walking into an establishment)- over run (and overly crowded) with people who peaked in their fraternity/sorority days, questionably legal college kids and the bridge and tunnel crew",3,3,2
39,Allie G.,"Manhattan, NY",2,42,6,2.0,6/20/2015,"Get here early is all I can say. Around 10:30 it gets loud, crowded and not far from a frat party.We arrived on a Friday night around 9 for a friends birthday and the place was pretty dead. About 7 of us squeezed into a booth and were playing apples to apples (available behind the bar) on a very awkwardly sized table. There wasn't really enough space for both our beers and the game. It was quiet and the bartenders were very friendly. My friends enjoyed the pickle back shots (the reason my friend chose the bar). Around 10:30 people showed up in droves. The TVs turned off and the DJ started playing loud dance party music. By the time we left you could barely get to the bar to close your tab the room was so packed.Every beer comes in a can with a coozy which is fun and if you like pickle backs they have them here but otherwise nothing too special about this place.",,,
40,Maya N.,"New York, NY",9,92,8,4.0,5/9/2016,"I made a reservation for a large group of 10 people for a Saturday night at 10 PM and had a fantastic time dancing for a couple of hours!  They gave us a table in the back with bench seating and when we arrived the bar was pretty empty.  Within an hour it was super packed.  DJ played fun music, very dance-able/sing-able and throwback types of songs, but he did not take requests (I understand that, though).  Drinks were fine.  Minimum $20 for a tab.  Female bartender was mean to me and many in my group but Josh is an incredibly nice person and great bartender to boot!",,,
41,Jamie K.,"Pasadena, CA",1000,478,159,4.0,5/12/2013,The place to be if ya want a pickle back... What's that exactly what it sounds like it ..... A shot of tom lawless whiskey backed with pickle juice ....make it spicy or not THe Bill Cosby taste like a walk in the park mojito style :)John was a great bartender from entertaining us to telling us all the good places to eat!  He was awesome!! They also serve Beef jerky which was amazing or we were all tipsy to notice haha!,,,
42,Christie M.,"Chicago, IL",19,138,3,3.0,3/24/2015,"I was in the area looking for a chill bar to get a few drinks. Whiskey Town hit the spot. It was crowded, but not too crowded that it was too loud, or a turn off to be there. The night that we were there, they were doing a beer shot combo. We passed on the drink special but did get cans of beer, served in really awesome Koozies. I really liked that about Whiskey Town and certainly made this bar more memorable. The bar is laid out kind of awkwardly, and there wasn't a ton of seating, but I'm assuming that that could have been because they were clearing room for dancing. Definitely a lot smaller than I was imagining, but a chill place regardless.The service was great. Despite it being pretty crowded, my husband was able to get excellent service at the bar. All he had to do was hold up our (empty) beer cans, and the bartender gave him two more without any trouble at all. Nice when a bartender remembers your order and keeps the drinks comin.",,,
43,Mike O.,"Brooklyn, NY",210,1721,570,4.0,12/28/2014,"Came here with friends on a Wednesday night and we pretty much had the place to ourselves, which is excellent. They have these booth thingys with a tiny table for drinks, which is nice but the booths can get kind of cramped. The bartender here was awesome. Friendly, chatty, but not overly so, gave us free popcorn all night and may have poured generously.There's nothing quite like a place where you can actually talk and drink and laugh with friends. I don't know what this place is like on the weekends or if it's just going in and out of popularity, but it's going toward the top of my short lists.",,,1
44,Peter D.,"Brooklyn, NY",4581,2942,8899,4.0,1/18/2012,"Sometimes you just want to get drunk, play some Jenga and get yourself in a photobooth. That's what Whiskey Town is FOR. But be responsible, kids. You don't want to be like the girl who had one too many picklebacks and just keeled over on the dance floor at 8 pm on a Tuesday. It was probably her friends' fault.But at least we got her home OK.",7,20,5
45,Michelle M.,"Seattle, WA",283,101,115,4.0,4/14/2014,"As divey as divey bars get. Awesome spot in the East Village for a casual beer, or pickle juice shot. Drinks aren't too pricey, and again has a very chill vibe.Tables have boardgames such as Jenga, which make it a chill place to hang out with a couple friends.No dress code, very relaxed environment. Great for a casual/not-first-date or just a cool hang out spot.",3,1,1
46,Ashley S.,"London, United Kingdom",315,273,122,2.0,7/20/2014,"Definitely not my scene at all. We came here on Friday night, and it was packed with college students. I just graduated a few months ago so it's not like we're terribly different, but Whiskey Town was definitely reminiscent of a college frat party. Overpacked and top 40s hits. We left after about 20 minutes. Thankfully.",1,,1
47,Helena H.,"Elmhurst, NY",770,938,452,4.0,3/21/2012,"I was tagging along with the REGULARS to this Bar (Aka Cassandra and Jennifer).Photo Booth?? - Picture shot while you're wastedShots?? -"" The manager "" gets me in trouble.Music - Is mixed, but not always to 40's (i love 80's!)Price - Affordable (specially Happy Hours)Service - Super friendly bartenders and quick.",2,1,1
48,Greg W.,"Hoboken, NJ",278,622,5,2.0,5/22/2012,"Oh Whiskey Town how you've let me down.I've always liked you for your great bartenders and pickle backs.  Living in the shadow of your cooler older Chinatown brother, you were a good pick when in the East Village.  Sure, you get too packed with college kids and it turns into a frat party, but you were a good dive-y whiskey bar.  This is until you had to be THAT way.  Out running errands around the city the other day I chose to wear sandals (judge me if you must but I like my havianas, hooked on them since living in South Florida)  Decided to check go to Whiskey Town, a place I had been many times before without incident....So much to my surprise THE BOUNCER STOPPED ME AT THE DOOR!!  ""No sandals for men, its OK for the ladies though""  That policy doesn't even make sense.  I've heard some places say its a safety thing, broken glass or whatever... but no, its OK for girls!  Apparently the bouncer got mixed up his other job at Avenue.  Know your place Whiskey Town - you're a whiskey bar, you're the answer to a jerky club!   You shouldn't have a dress code or a bouncer in a black suit.  I'm very disappointed that you've grown up into everything you should hate!",1,1,1
49,Arta K.,"New York, NY",0,4,0,5.0,4/7/2016,I frequent Whiskey Town often because of relaxed atmosphere and very friendly staff. Drink are moderately priced and place looks very nice after the remodeling. They don't have a kitchen but they offer a menu with a very good food from the pizzeria/restaurant across the street.,,,
50,Shelbi R.,"Arlington, VA",294,2,4,1.0,6/30/2015,"used to be my favorite bar in manhattan. until I went for my 21st birthday & ordered 2 shots of whiskey. I didn't realize it was going to be so much money so when the bartender told me the price I said I'm sorry I can't afford that I won't be taking them anymore and started to walk away. he then told me if I'm not going to pay to leave the bar. after I thought he was kidding a security guard forcibly took me out of the bar and they didn't let me back in. you are all probably thinking I had too much to drink that night, however this was the first place we stopped and the first drinks I ordered. I was not drunk at that point. what a great 21st it was thanks to whiskeytown bar.",1,4,
51,Helen L.,"Queens, NY",1122,690,1177,3.0,9/12/2011,"I had a blast, but still left the bar feeling slightly disappointed. Let me explain.The Good:- Fun and tasty drinks. - Happy Hour till 9pm with two bucks off all drinks, average prices.- Clean bar with that homey dive feel.- Board games.- Photo booth.The Bad:My friend planned her birthday party here on a Saturday night. She spoke with one of the owners and loved his energy! She was told it was okay to bring food, but she wasn't told that the cramped seating and limited table space meant she would NOT have anywhere to place the food. We ended up placing the food on the seats, further reducing the already limited knee-to-knee seating.There may have been a misunderstanding between the owner my friend spoke with and one of the bartenders. She requested for seating for fifteen. Their booths hold an affectionate eight. The owner cleared two side-by-side booths for us, so we thought, but after the owner left, the bartender told us we only had one booth and that all other booths were reserved. We asked to move to a bigger, more spacious area. Again, told that everything was already reserved. He was a cool guy, but we didn't feel our PLANNED and DISCUSSED needs were met. We made the best out of the little space we had for the fifteen-plus that ended up coming.",3,1,1
52,Dana Z.,"Alexandria, VA",637,992,455,4.0,6/28/2011,"Dave H:  Have you ever had a pickle back?Me: uh, Is that a sexual position?Thank you Dave H. for introducing me to my first (and second) pickle backs.  I was afraid at first, but loved them!We went in on a Thursday and I liked the relaxed, not too crazy crowd feeling going on.  I don't know how it is on the weekends though, which maybe it's different. The DJ was good and the bartender was cool to talk to.  Nice place, I'd recommend it.",5,6,4
53,Jonathan A.,"Montclair, NJ",109,322,1,3.0,5/9/2014,"Whiskey Town... The younger brother to the much more fun Whiskey Tavern.  This place has pickle backs and the bartenders are great.  The prices are decent.  Its a fun place.  But, it just gets too packed on weekends.  Its small and while small is OK, I feel like they let too many people in here.If you can, go over to Whiskey Tavern.  Like my father used to say: Town is good, but Taven is better!",,1,1
54,Cassandra M.,"New York, NY",104,131,222,5.0,"2/6/2011
            





Updated review","I know, I'm a bitch. I regularly cheat on you with your younger brother in brooklyn but whenever I visit you, you always treat me (/us) right. I'm glad my affair with whiskey brooklyn hasn't ruined our relationship. You are one of the main reasons why I love spicy backs so much and you may be the only bar (i like) where I can play connect 4 and jenga at.Although I may have a spicy back side piece, you will always be my number one.",7,7,6
55,Christina L.,"Grand Junction, CO",90,208,211,3.0,4/25/2014,"This place is just okay compared to their sister bar, Whiskey Tavern. I went on a week day night and it was pretty much dead. The service was okay, a little slow for how empty it was. They have nice booths which are great for groups.I wouldn't go out of my way to go here, only if I were in the area and was craving a pickle back.",,,
56,Tuan N.,"Brooklyn, NY",2,12,13,3.0,9/20/2014,"I went here before, but last Thursday my friend and I went here at 1am looking to dance but it wasn't happening. It was dead, but they had a DJ spinning. We could have persuade the DJ to play what we want but I don't think he would appreciate that, Beside that, it was way bright to be that late. The bartender was really nice, and friendly.The HH deal is pretty good, till 9pm. $2-$3 off so it's like $4 - $6 for beerI am sad it wasn't popping like we wanted but YEAH, I like this place!",,,
57,Asdren K.,"Manhattan, NY",1,20,1,4.0,9/5/2015,Nice east village bar with good and warm service. They don't have kitchen but they have menu from the restaurant across the street with great food that delivers over.,,,
58,John H.,"Manhattan, NY",13,74,2,4.0,10/18/2013,Here's what you need to know about Whiskey Town:Loud musicDancingPicklebacks (normal and spicy)Beer in coozies$10 bud light and pickleback comboHappy hour until 9Everyone is blacked outGreat times,1,,
59,Peter S.,"Vancouver, Canada",188,412,182,3.0,1/14/2014,"Whiskey, pickle juice and beer oh my! I thought a pickleback might just be a trick being played on us naive Canadians at the bar... but turns out it's a legit and tasty plus very efficient way to get drunk.I think the juice prolonged my drinking that particular evening by at least one or two extra establishments. And somehow I managed to keep hold of my coozie throughout that bender. A permanent yet blurry reminder of that night in NYC now sits in our cupboard. Ahhhhh... the memories. Now if only the pickle juice prevented hangovers they'd really be onto something here.",,,
60,Daisy W.,"Manhattan, NY",76,16,6,5.0,6/10/2014,so we have been here a bunch but my review is only about last night! We came in (3 girls) at 12ish and met Josh (or jeff I forget) the bartender. Super nice! Gave us microwaved popcorn (which tastes amazing while tipsy) and the famous pickleback shots for our Jameson chaser!We ended up with like a party of 15 extra loud people and he made sure to take care of us all! We had him play our friends Ipod who had just come from performing. The other guests didn't mind and neither did the bartender!Awesome place in genera but super amazing kudos to Josh (or Jeff) the bartender for making our random night out shenanigans awesome!!!!,,,
