,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
22,Tracia H.,"Albuquerque, NM",28,87,207,4.0,10/16/2015,Came across this restaurant when just walking the avenues. Their steak salad was spectacular!  Just the right size.,,,
23,D W.,"Syracuse, NY",5,174,354,4.0,8/27/2016,"Great find.  Ordered the Moscow Mule, best drink of the day!  This place has a great laid back vibe.  Will definitely be back!",,,
24,Jun C.,"New York, NY",26,176,107,4.0,2/22/2015,"When I used to work in the area, I would come here a couple of times a month for lunch.  It's set up like your standard Sports Bar, with several TVs along the wall and tables next to the bar.  There is a second floor as well, though I've only ever dined there once.  I always loved the food here.  The Press Box Burger here is quite delicious; I would order the burger prepared medium, which they cook so that it's juicy enough without being overly runny.  The Fish & Chips are some of the best that I've had in a pub, since they're normally hit or miss anywhere else.  I really liked that there was plenty of fish in the Fish & Chips, as opposed to other pubs that sometimes take a tiny bit of fish and batter/fry the crap out of it, to the point that it's like 80% breading.  I also remember tasting the Shepherd's Pie here and thinking that it was pretty good, even though I normally don't eat them anywhere else.  Will most certainly come back here for lunch the next time I'm around the area.  Here's a link to their menu: thepressboxnyc.com/files…The cost here is fare (see what I did there? lol) and pretty standard for a pub.  Be sure to take advantage of their $12 Lunch Specials!  I've never come here for drinks in the evening, but the way this place is set up, I would definitely do so if I'm ever out in the area on a weekend.  The place is pretty spacious, and I think it would be a great place to catch a game with friends over a few pitchers of beers.",2,,1
25,Lucy S.,"Burbank, CA",23,7,17,5.0,10/18/2016,"Great food! Very fresh and made from good ingredients. Staff was wonderful and our wait time to be seated, place our order and get our food was short. Definitely go back",,,
26,Allan M.,"Manhattan, NY",288,14,2,5.0,6/24/2017,"Great bar , amazing staff, Eddie, Alan,Michael and the girls on the floor are stunning. Thankyou",1,,1
27,Sabá L.,"Manhattan, NY",8,25,22,4.0,8/25/2015,"They lose a star for the fake Irish sausages -- for shame(perhaps a bad day?)! I come here when I want to have a conversation over lunch with colleagues or be alone away from people I know but close to work. I've been coming here for over 5 years now. Press Box is a semi-upscale Irish bar in midtown east and is usually more professionals in their 30's+.My favourite is that the chef is very flexible. He lets me order pepper sauce with my fries anytime -- even though its only on the dinner menu with the steak. He also lets me switch rice for the french fries with the chicken curry (An Irish thing apparently). Food, for the most part is great for a pub.  Burgers are juicy, the shoe string fries addicting, even the salads are a nice size. The wings are meaty and spicy (gorgeous but messy!).  Steak sandwich is delicious -- I always ask for fried onions and mushrooms on mine with -- you guessed it -- pepper sauce on the side ;) But apparently everyone else prefers it with gravy?? Anyhoo, daily dinner specials have always been spot-on and good portioned.It is great spot to watch any sports event with plenty of TVs plus if your game isn't on, they will put it on.",1,,
28,Pamala S.,"Brooklyn, NY",3,110,85,4.0,9/18/2015,"Warm ambiance, excellent service.  They make a really great crab cake, but it was small. The salad greens that accompanied it was delicious, however for me, the crab cake serving was too tiny, hence the reason why I didn't rate them 5 stars.  For the entree, I ordered the tuna melt which the server mentioned the staff enjoys on Fridays.  It was good, served open-faced and blanketed with melted cheese.",,,
29,Kara E.,"New York, NY",36,42,5,2.0,2/1/2015,"Hmph. I really used to like Press Box - for a Midtown East bar, it's ""classy"" (dark wood!), reasonable prices for bar food, and the crowd tends to not be a rowdy, ""let's go play beer pong, bro!!"" type. My friend and I went to Press Box to watch the BCS Championship Game and the service was laughable. To be fair, the place was packed, but the bartender could not be bothered to get us water, get us beer, let us order food. My friend wondered aloud if he just assumed that we were young and wouldn't tip (neither things are true) and then we debated existentially for awhile about proving him wrong and leaving him a huge tip. We had the time for this debate because it took him over 15 minutes to bring us the check. By the time, it got there, our decision was made.No thanks, Press Box.",3,,
30,Lei T.,"Manhattan, NY",26,30,18,5.0,1/18/2015,"The best mixture of restaurant and sports bar. In the front it's a bar and towards the back its a sit down dinning area with tvs. I always come here to watch the game because you can still eat a great meal while enjoying the game in a nice setting. The shepards pie and the bacon burger is a go to for me. The shepards pie is so filling! The mash potatoes are hearty, buttery and the meat filling is thick with a great sauce that's not too salty. The burger is exactly what you expect it to be. Big, juicy and flavorful! If you're looking for a place to eat good food and watch the game, you should definitely come here!",1,1,1
31,Kanika I.,"New York, NY",2,57,31,5.0,2/22/2016,You will be shocked by how good their bar food actually is. Unexpected surprise. Had the best Chicken tenders and sweet potato fries in my life time. Please go and eat their bar food.,1,,
32,Travel Girl Z.,"New York, NY",382,50,1,3.0,9/11/2014,"Midtown East is not known for its great food, lounges or bars so I was happy to come across The Press Box. The wood was very beautiful and eye-catching when I walked in and well maintained. I immediately connected with the diverse group of people and energy. The bartender - Irish of course - was cheerful and excited about the menu. Therefore, I was excited too! I ordered the grilled salmon and veggies - yummy - and a few glasses of wine. An hour later I made new friends in an area I rarely frequent. Next I'm chatting it up with many interesting people who work and visit the U.N. I try to stop by The Press Box every few months and I even had Thanksgiving dinner there one year with a dear friend and her mother. It was perfect as we did not want to cook. The drinks are very reasonable for NYC, great game watching but arrive early, the locals are friendly, the food is good but quite overpriced.",2,1,
33,Fancypants X.,"San Francisco, CA",183,2014,3152,3.0,4/28/2014,"This Irish pub is what one of my dining partners called ""a typical midtown after-work spot."" I could see that -- loosen the tie & belly up to the dark-wood bar for a pint. Though the place felt comfortable & welcoming, the food was not a standout. They had the special, a teriyaki steak & enjoyed it well enough. I ordered pasta w/ vodka sauce & chicken breast. Perfectly blah, meh. But in general, I guess that completely inarticulate description pertains to most pub fare.",2,2,2
34,Win L.,"Manhattan, NY",58,45,29,2.0,4/25/2014,"Underwhelmed.This Irish bar restaurant is located in midtown east where irish bar/pubs are a dime a dozen. With so much competition you'd think they would try a little harder.The space was very nice and a lot classier than most of their competition in the area. It's spacious and good for big groups. The lunch special is not too shabby, you can get any sandwich + soda (or iced tea) for $12. However most of the bar restaurants nearby you can get a burger + beer for $10 (I'm looking at you stag head). The food was what you would expect and it was decent. I think we just had a bad waitress (her name was maggie btw). She just had a bad attitude, was rather short with us and when I asked if I could get the free soda that came with the special (even though i initially just ordered a sandwich, they are both the same price) she simply replied ""no, it doesn't work like that"". I mean come on, it's a freaking soda from the bar. Not to mention that she automatically added 18% gratuity for our party of 5. All in all we spent a solid $20 pp for lunch here. So not worth it, like I said, these places are a dime a dozen in this area -- go elsewhere.",2,2,
35,Pamela K.,"New York, NY",249,279,190,2.0,9/28/2011,"Found Press Box through a Scoutmob coupon.-$14 drinks-Average tasting, American fare pub food-Decent serviceThis place is okay if it's convenient for you, but otherwise doesn't stand out.",4,1,2
36,Michelle M.,"Clearwater Beach, FL",43,13,9,5.0,12/2/2016,Came across this place after not being able to get breakfast at another place we wanted to try.  It was a pleasant find.  Started out by ordering a beer and they had a good selection of beer choices. We ordered the potato skins as and appetizer and they were great. I ordered the grilled chicken sandwich that was very moist and tasty.  My husband ordered the steak sandwich that was cooked to perfection. The bartender was very friendly and attentive. I would definitely go back when in town.,,,
37,Kevin M.,"Westborough, MA",1,5,0,4.0,1/19/2015,"A fun place to watch the AFC and NFC games!our server, Sara, was terrific despite having no breaks for the entire day and night on an extra long shift!Food was good and drinks fairly priced.Good views on multiple TVs to watch the games.Only down side was sound system was  at best average.If in mid-town east, try this place",,,
38,Devin L.,"Yonkers, NY",309,729,108,1.0,3/18/2011,"OK this was stop 3 of 5 in my own pub crawl on St Patricks Day.  At first it seemed eh not bad.  Expensive drinks, but really on this day who cares.  The bartenders seemed alright as well.  There were a few of them, but they were hustling.I'm no amatuer drinker, so I know the most important thing on this day is getting a good spot at the bar with a nice chair.  We were quite lucky, a couple was just leaving and gave us their seats.  Not even 15 minutes later, a manager comes by and says I need your seats.  I said I'm sure you do.  Then he stated all chairs were being removed from the bar.  Funny only 5 chairs were removed from our side and people in the back got to keep theirs.We brought it up to the bartender who said ""oh well"".  Really, well there are plenty of other bars in NY.  Bye bye.",5,2,2
39,Geoffrey S.,"New Hyde Park, NY",175,3,0,4.0,11/18/2015,This restaurant has a nice atmosphere and friendly staff. The burger is the perfect size and cooked to the specification you asked for. The fries could be better but not bad at all,,,
40,Susan B.,"Staten Island, Staten Island, NY",0,1,0,5.0,5/13/2017,"Went to this restaurant on the recommendation of friends and I wasn't disappointed.  I don't know what to rave about first. There was such great food we all decided to share, to be able to enjoy it all. The crab cakes were filled with large chunks of fresh crab and cooked to perfection. The shepherds pie was the best I had ever had and the beef Wellington was so tender, I almost didn't need a knife to cut it. Just when I didn't think I could fit another bite, out came a choice of several mouthwatering, homemade desserts.  I think I gained 10 pounds just because I couldn't stop sampling the chocolate mousse and cheese cake.  The service was excellent also. The waitress was friendly and attentive, but not overbearing. The decor is very cozy and soon you'll feel like you're having a wonderful dinner at a friend's home.   If you haven't tried this place yet, do so, it will be worth an extra hour or two in the gym.",,,
41,Kimberly H.,"Sherman, TX",0,8,3,5.0,9/5/2016,"Great food, good service and friendly locals.  My son had the fish and chips and gave them 5 stars.  I had the Press Box burger with confit onions-- juicy and not dried out.  Great place to catch a game! Clean and well maintained.",,,
42,Nick A.,"Manhattan, NY",138,67,131,4.0,1/13/2014,"Staff was good, kept an eye on our table. I think it was because they thought we were alcoholics.We had 2 order of the nachos, they were ok, nothing great and definitely would not order them again.Pricing was a little higher than normal.It was a good place to watch a football game. I will end up going back.",,,
43,Krista J.,"Brooklyn, NY",732,1177,35,4.0,9/14/2013,"Great midtown sports bar with delicious potato skins! I love the front bar area downstairs...the dark wood must be polished daily, it shines so much! The service was a bit slow and the waitress we had wasn't the most friendly, but she did a great job with our large party of 8 on a busy Thursday night. I'd totally go back!",,,
44,coilin s.,"New York, NY",2,8,4,1.0,8/9/2015,"So I've being frequenting this establishment since it opened it doors, I lived on 49th street. Not sure what happened between St Patrick's day of this year and now !!! The appetizer was grand , the chicken quesadilla was good , but the 2 orders of bangers and mash were less than awful!!!! Not sure when ""jones link breakfast sausages "" became bangers but they did today !!! According to the waitress the menu changed a couple of years ago, eh, we ate here in March and had authentic bangers, I don't think she liked having to actually wait on a table instead of hanging out at the bar with the lads, her answer to any question was an informative ""I don't know"" . Overall a very disappointing experience , what a shame , sorry I came crosstown to eat here , won't make that mistake again .",,,
45,Bul A.,"New York, NY",4,27,0,4.0,3/11/2014,"I've been coming here for over 6 years now, so think a review is due.Press Box is a semi-upscale Irish bar in midtown east and a great neighborhood local spot. On a stretch of streets with bars catering more to the post college jagerbombing crowd, the crowd here is usually more professionals in their 30's+ on most nights.Some pros:  - Bartenders and staff have always been friendly and attentive.  And they pour one of the best Guinness I've had in NYC- Great spot to watch any sports event with plenty of TVs.  And if your game isn't on, they usually can put it on.- Food, for the most part (see below), is good for a pub.  Burgers are juicy, the shoe string fries addicting, even the salads are a nice size. The wings are meaty and spicy (try them!).  Steak sandwich is a pending heart attack (order extra gravy).  And the daily dinner specials have always been spot-on and good portioned.- Decor and layout has a clean look to itCons:Not too many, so let me stretch for some here...- You won't find any drink specials, but treat the bartenders right and you'll get a buy back.- Some of the common menu items are just ""eh"", such as calamari, nachos and chicken fingers.- Prices may seem high compared to other pubs in the area, but the quality of the food is better IMO.I do believe I'll continue to patronize this establishment.",,,
46,Julia C.,"Bergen County, NJ",65,184,2,3.0,"1/27/2015
            





Updated review","While the website still has it listed on the menu, on my last couple of visits to Press Box the $12 lunch special for an entree and soft drink disappeared off the menu, making this a more expensive lunch outing in Midtown East.",1,,
47,J. B.,"Nashville, TN",0,49,0,5.0,5/6/2015,We were impressed with the classy spacious bar and great service. The Chicken Florentine is yummy but our wilted spinach was a bit garlicky yet mixed well with the mashers. We'll be returning when we're in town!,,,
48,AJ S.,"Riverdale, Bronx, NY",6,110,50,4.0,8/27/2012,"This is a pretty cool spot on Bar Row, only made cooler by its resident server supreme Whitney!Whitney was cool, engaging, courteous and attentive; she is the epitome of what all servers should be at all restaurants. Period! Whitney is the best thing in that place and I told the bartender Paul (aka. Pauly) that he needs to make sure management gives her a much deserved raise. The decor was mid-upscale, walls adorned by wood and mirrors, clean bathrooms that actually smelled good and featured a fine-dining area in the back away from the bar scene. My group of six appreciated having a space to dine comfortably and get our conversations going. My group seemed to enjoy there meals; Whitney made sure to accommodate one of my friends who had issues with peanuts in one of her entrees and had the chef  revamp her meal expeditiously. My Pat La Freida burger was good and I was surprised by the bun, which had a NYC-pretzel taste to it; it was an unexpected flavor I actually enjoyed. The honey mustard here was delicious: Now I'm wishing I woulda told Whit to throw some up in a to-go thermos for me. One minor issue with my appetizer; I always get a crab cake when I see it on any menu. I appreciated the big salad that came with the crab cake (and that the cherry tomatoes in that salad were cut in half for my cute little lips)... ...but the crab cake was a little too mushy. It seems like some horseradish-type of sauce was infused into the crab cake and I think that infusion is what led to the cake's mushy consistency. Whatever that sauce was should be put to the side and not infused into the actual crab cake.",1,1,1
49,Peter G.,"Shoreham, NY",1,20,0,1.0,11/4/2012,"My friends and I stopped into The Press Box for dinner recently, and it ended up being one of the worst dining experiences I've had in a very long time. Everything started out nicely: the dining room was fairly empty, the server gave adequate attention to me friends and I, and our food and drinks came out promptly. However, as soon as our food arrived, we seemed to become invisible to our server. I desperately tried to get her attention because I had ordered baby back ribs, and there was not one satisfactory component: The ribs were extremely chewy and the ""sweet and spicy"" barbecue sauce tasted solely of Frank's Red Hot, the mashed potatoes were lukewarm, and the steamed vegetables were in a strange state of limbo between half cooked and ice cold. My friend's Manhattan seafood chowder was also questionable at best, and my other friend's creamed spinach was so buttery it was treading on inedible.When our server finally returned, she sat our check on the table and was gone quicker than I could say ""excuse me"". So we paid the check and left a standard tip, though she hardly deserved it. At this point I got up, found the server and asked if I could speak to a manager. Her response was ""he might be downstairs"" then she promptly turned her back on me and walked away.",1,,
50,Jen R.,"Manhattan, NY",52,88,0,3.0,7/3/2013,"I just came here for a drink with a few friends and I enjoyed their space. The bar is nice and long and the ""bar area"" also has cocktail tables alongside so they can hold large groups of thirsty people. There is also a backroom and an upstairs. One complaint- the bathroom was upstairs? That seemed a little odd to me. The bartender was really nice and the music playing was right on point for my style: the classics, some 90s, some hits... just a really good mix.I would recommend coming here for a drink... maybe next time I'm here I'll sample the food!",,,
51,Christopher S.,"Minneapolis, MN",58,301,1175,4.0,11/24/2010,"Good food, good service, and it gets busy during dinner time...that tells you that even the locals like it here!It is a fun place with reasonable food ($10-15 per plate) and drinks.  Definitely not 'another Irish Pub' in NYC!",,,
52,Anna K.,"Brooklyn, NY",55,277,16,4.0,3/20/2012,"Pretty sparsely populated on a Monday night  - which adds to the star value. They have magic hat no 9 on draft. about 6 giant flat screen TVs playing every sports game possible - - seriously, even women's basketball - - who watches that? Our bartender was also a super nice Irish man (Ed), who had an affinity for playing The Black Keys- which adds to the appeal. (i may have developed a bit of a crush) It kills me that this bar isn't closer to my place. Didn't get liquor so I cant speak for the quality/price of those - - but I would definitely suggest stopping in here to grab some beers and hang with Ed.",2,,1
53,Kat J.,"Washington Crossing, PA",67,272,141,4.0,1/26/2012,"Very nice sports bar. Wood and exposed brick. Classy decor and patrons. Good food, great drink options. Staff is just ok - hence 4 stars. The one short-haired waitress seems to be having a bad day every time I'm there - kinda almost rude. The one younger looking bartender is super sweet and nice but can't seem to hear anything as every time he asks me if I want another pint of whatever I'm having, when I tell him ""I'm ok for now"", I get a refill :| Worse things can happen I guess ;) I really enjoy watching the Giants games here - they have Giants flags hanging outside their door so the place fills up with Giants fans. It was awesome to see them crush the Niners last weekend!! :)",1,,
54,John O.,"Parsippany, NJ",85,122,5,3.0,6/19/2012,"Nice dark Irish place, perfect for reconnecting with friends or catching the Yankees. Food...I went there for a company event and the foods were decent typical happy hour buffet style appies. But I go there primarily for ambiance and properly poured Guinness. Prices are typical Midtown bar prices. What do you expect?",,,
55,Anthony D.,"Vicenza, Italy",64,105,16,3.0,7/19/2014,"Went here to watch the world cup with some friends. The food was on par with most other bars and their beer selection was very good. Not so sure about the staff. I'm sure it was because of the amount of people there for the match, but it could have been better. The owner was good though, all things considered.",,,
56,Tara J.,"Manhattan, NY",57,110,3,2.0,7/3/2013,"This place looks great from the outside - like a low key, old fashioned pub - so we had high hopes when we moved into the area. But we went in with some friends on a Friday night and were pretty disappointed. The bar was completely empty, which was fine because we were sitting down to chat anyway. The waitress was a little pushy trying to get us to order right away. The beer we had was fine, but I guess they can't really mess that up too much. But the prices seemed way too high for the type of service and the atmosphere. We'll probably skip this place and try one of the dozens of other nearby bars.",2,1,
57,James T.,"Brooklyn, NY",307,31,2,1.0,3/20/2011,"How can you be named Press Box and have tables where you can't watch sports on any tv's? Sports bar fail.The food was overpriced, the service wasn't great, however, to be fair, it was St. Patrick's day. The one star rating is for a poor sheppard's pie and NO TELEVISIONS in view from our seats upstairs during march madness. Had to watch on an iphone.",4,,
58,Mark E.,"North Richland Hills, TX",29,34,1,3.0,2/21/2012,"I stopped here after a long day of walking around the city looking for drinks and a light dinner.  Prices were pretty average for NYC - a little more than I'd be willing to pay at home for pub-style fare, but not at all over-the-top considering the location.I ate in the back room area, away from the bar.  The atmosphere was nice and warm with the architecture of the building on display (lots of wood, exposed brick walls, etc).  A couple of people in my party ordered sandwiches (which I heard were very good) while my wife and I split some appetizers.  The portobella and goatcheese salad was pretty excellent.  The potato skins that we ordered were only 3 pieces for over $10 which was a little disappointing.It did have a good selection of beers and the gentleman who was working the bar while we were there poured an excellent Black and Tan.",,,
