,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
33,Mike L.,"New York, NY",64,6,11,2.0,3/26/2018,"I came here with high expectations because of the near 5 stars in reviews. I left Very Disappointed. I came for Brunch and ordered myself an ""omelette"" with chorizo, peppers and cheddar cheese. Ladies and gentlemen, this was the worst, most pathetic excuse for an omelette I've ever had in my life. Just thrown together like clothes in a luggage. It had No flavor at all, the texture was that of McDonald's eggs, and you know I wouldn't be surprised being they're next door neighbors They didn't have home fries which was an option on the menu and it was only about 2:50 pm in the day, so I had to opt for the French fries, and they were decent. Had bottomless Mimosa's, which is basically bottomless oranges in this place, they put about 80 % juice 20 % champagne, it's limited to one hour, but I was granted an extra 10 minutes because of how sad the omelette was. Lastly the music was too loud, everyone was basically yelling at each other, probably talking about my sad omelette. Would not be back.",1,1,
34,Bethany T.,"Manhattan, NY",328,60,9,5.0,9/17/2017,"I went for brunch with my friend on a Sunday afternoon. She ordered the Italian chicken sandwich with fries and I had the Pop Rancheros with a salad. The waitress was polite and attentive, and the food came out in a reasonable amount of time (we were also the only people in the restaurant at the time). My meal was really good and my friend enjoyed hers as well. Everything tasted really fresh. The portions were a good value--my friend had to take half of her sandwich home.There was an option for $10 unlimited mimosas, but neither of us opted for that this time, so I can't speak to that. I will have to go back to try that another time.",1,,
35,Sophia A.,"New York, NY",0,8,4,4.0,11/2/2017,"I have been there with my hudsbund and we try the oyster , crostini with prosciutto and blue cheese flatbread.. everything was ok.. nice atmosphere.. surly I will back for try the lunch..",,,
36,Sarah P.,"New York, NY",46,13,19,4.0,3/25/2018,"We decided to have a spontaneous moment on our date night and stopped in to pop and pour before heading home from a fun night out. So glad we did. This spot is it! We each had some Cabernet from South Africa that was really smooth and complex and finished with the taste of currants. We didn't order anything to eat so I can't review the food, but the atmosphere was chill and the soundtrack that played for the chilling was totally on point. Jonicio was our server and he greeted us with a smile and suggested the delicious Cabernet when we weren't sure what we wanted, he was friendly and attentive and kept the night going strong with enjoyable experiences. We will be coming back again for another date nigh soon!",,,
37,Julia F.,"Philadelphia, PA",0,2,0,5.0,8/17/2018,My husband and I keep returning for weekend brunch because we love the atmosphere. You can always get a table right away. The menu is small but yummy. Unlimited mimosas for $10 really is the winner. They are dog friendly in their outdoor space. and the staff is super friendly and attentive.,,,
38,Dira C.,"New York, NY",0,88,46,5.0,7/12/2017,"Move over, Le Pain Quotidien! Pop and Pour is my NEW go-to for avocado toast! I've just finished devouring an order of ridiculously delicious, whole wheat, Zesty Avocado toast from P&P. Every morning I get my avocado toast from LPQ. Today was my day off and I needed my morning fix. I've walked by Pop & Pour quite a few times and decided to give it a try today. I'm so glad I did! When I walked in a young lady greeted me and took my order. She was extremely pleasant. The space is charming and clean. The Zesty Avocado was EVERYTHING! Something different than what I'm used to but still very good! I will absolutely be back and encourage others to stop by as well.",1,,
39,Tess P.,"Manhasset, NY",0,5,0,5.0,5/21/2018,I absolutely adore the charming atmosphere.  Every dish is divine and served with such love,,,
40,Cynthia P.,"Long Island City, Queens, NY",0,12,0,4.0,8/4/2018,Love this place. It has a great brunch menu and $10 for mimosas is amazing. Just wish they would play the music louder. I would honestly give this place five stars if I could hear the music when I'm there. Just makes the brunch vibe flow.,,,
41,Girelis G.,"Bronx, NY",232,7,1,5.0,3/27/2018,"Food is good and the staff really knows what they're talking about when it comes to wine! I went on a Thursday night and it was intimate and chill, I'd definitely go again !!",,,
42,Steven G.,"New York, NY",111,57,4,4.0,6/11/2017,"Another great spot in Dyckman! Finally, the ratchet spots are no longer taking over!! It's such a welcoming change to this area. Came here last minute for dinner after Seamless ruined my order by making me wait 3 hours for some simple sushi. What a delicate surprise this restaurant turned out to be. The decor was beautiful, our waiter was very attentive, the food was delicious but the most important fact: I ate while have a conversation at a normal speaking voice, due to no music blasting and hookah smoke blowing  in my face.The batata waffle & chicken was delicious. In fact, I'm currently craving it as I type this review.... The crispy shrimp came in such a pretty presentation which matched how yummy it was!Loving this new trend of restaurants coming to the Dyckman area. I can't wait to come back here.",1,1,1
43,Jaime C.,"Manhattan, New York, NY",256,3,12,5.0,10/5/2017,"Inwood's best sangria. Great wine and beer options. Lovely ambiance , great music too.",,,
44,Natasha C.,"Manhattan, NY",16,4,37,5.0,2/12/2018,Is very good bar restaurant the food excellent the salad arugula salad awesome the bartender is super nice Esdras I loved come back here,,,
45,Jairo R.,"Manhattan, NY",33,9,4,5.0,8/5/2017,"Just came in on a whim, and wow we're we impressed! The oysters were amazing and their sangria hit the spot! Mind you we are all in the culinary field and highly recommend this place for a nice relaxing spot with great food!",,,
46,Chelsea C.,"College Point, NY",401,14,11,5.0,9/16/2017,"I ABSOLUTELY ADORED THIS PLACE!!!! I was very skeptical because of the location but once you walk in it's a completely different world. The decor is so chic. The food was delicious! We ordered a cheese plate which gave us various cheeses to try. We then ordered some raw clams, a lobster roll, and some toasts! I highly recommend this place to everyone and anyone that is in the area.",,,
47,Kris H.,"New York, NY",134,18,22,5.0,4/29/2017,"Loved the cute little spot. Pop and Pour is such a refreshing change from the other Dyckman Street Restaurants where the norm for ambience is hookah smoke thick enough and music loud enough to stop you from seeing or talking to the rest of your group. Not for this place though.This cafe has set the right tone in ambience - cozy small tables, music in the background and dim lighting - perfect for a date is my verdict. The service was impeccable - efficient and super friendly. We had the special pan seared salmon with garlic mashed potato and the shrimp with the champagne sauce. While the salmon was my favorite , the shrimp was really good too but turned soggy when we went back to it after a heated discussion on a movie plot. So if you get the shrimp gobble it fast don't wait too long.",1,1,
48,Lisa P.,"Financial District, Manhattan, NY",195,11,24,5.0,4/2/2017,"If you're looking to find something different & cozy in the Washington heights neighborhood, this is home! I'm a lover of caffeine & champagne, they bring the best of both worlds into one place. The tapas are delicious and perfect for a date night or girls night out. I do recommend this cute, cozy cafe for drinks and great ambiance before a night out on the town. I will come back for brunch. (Pictures to be uploaded soon). :)",2,,2
49,Allison C.,"New York, NY",209,1624,449,4.0,3/28/2017,"I had been itching to this place to open for ages, then, when it did, I still didn't get a chance to go there for a month even though I live a block away. OOPS. Haaa. Regardless, it was worth the wait!Located just a few steps east of the A on Dyckman, Pop & Pour is a new restaurant and bar that has a stylish and chill vibe that doesn't really exist in many other restaurants along that stretch of road. (Not that I have a problem with the occasional party and hookah. Ha!) Recently, they started pre-fixe Sunday brunches with ample food and alcohol! For $29 bucks, you'll get an excellent meal and a good buzz. I went with my roommate, and she ordered assorted pastries, the stripped flank steak, and ice cream-filled cream puffs. I went for the truffled deviled eggs, coffee pancakes, and strawberries with basil and whipped cream. I was able to steal a bite of all of my roommate's bites, and I loved everything she ordered. Namely, the steak was shredded and served atop a crispy corn arepa with avocados; though I loved the deep molasses-like flavor of my pancakes, perfectly matched with lavender maple syrup, I might have to go for the steak myself next time!Also, of note, the sangria we got along with our food kept on coming! Though they have cleverly-worded yet necessary ""House Rules"" posted on the tables concerning the rules of dining in for brunch, everyone (including ourselves, but of course!) was well-behaved in the two hours we eat and drank, and the sangria - both the red and white - were potent and flavorful. The first glass of sangria was in a regular-sized wine glass, but we got upgraded for Round #2. Ha! Needless to say, we both had excellent post-brunch naps.I can certainly attest that Pop & Pour has a SOLID brunch, and I look forward to walking down the street to this place for more brunches and Happy Hours in the future!",1,1,2
50,Ela G.,"New York, NY",136,22,27,5.0,6/3/2017,Had an amazing time here great food great service. Had a black bean burger delicious theres hope for us vegetarians that find it hard to find great food. Definitely do recommend this place. Thanks @arlette for such a great time also the staff was very attentive.,,,
51,Cadmo M.,"Jackson Heights, NY",566,5,3,5.0,3/24/2017,Absolutely LOVE this place. Walked in to this location expecting the usual Dyckman style bar with hookah smoke and rowdiness and was completely shocked by the outcome. For starts the staff and the owner were full of joy and a want to educate us on their extensive craft beers and wines and their menu. The food made me close my eyes and want to stop eating because of how good it was I wanted to save it for later. The best way to describe Pop and Pour is as an escape to a different world from the typical nightlife and craziness of its neighboring establishments. I highly recommend everyone to come here and this place will for sure become one of my go to locations!!!,2,,
52,Zulay A.,"New York, NY",191,113,3,3.0,4/3/2017,"I had to meet a friend to discuss future projects and thought let me give this place a try. For starters the quaint space is very inviting and well put together. My only concern was that we came in at a weird time, Sunday afternoon while they were transitioning from brunch to dinner, the music was obnoxiously loud and it was hard for us to carry on a conversation. Dyckman in general is loud but being the vibe that this place gave off from what I read I thought I would be walking in into a more subtle ambiance. Our server was pleasant and attentive, drinks were good, food was ok nothing out of the ordinary.  I'll give this place another try on a weekday and check out the differences.",1,,
53,Dee F.,"Bronx, NY",52,36,44,5.0,5/1/2017,"Great food, amazing atmosphere and super friendly staff.  This place gives an new meaning to Dyckman, I can come here and relax with a nice glass of wine or my favorite beer.  The food delicious and just the right serving.",,,
54,Sarah M.,"Bronx, NY",0,28,12,5.0,6/11/2017,This place is new to the area so I thought I would give it a try. It was delicious and the service was fast! The decor was adorable and I really liked the set up!,,,
55,Chajaira R.,"Bronx, NY",65,26,2,5.0,12/8/2017,Small cosy space the service was great. I really loved the black bean burger and the coffee here is also amazing!!,,,
56,Aisha M.,"Manhattan, NY",34,18,2,3.0,3/3/2018,"Varied selection of wine, and tasty bites. The prices are a little bit all over the place, but whatever you have, is well prepared and tastes good. Be sure to order the churros dessert. It's small, but is so delicious!! It's served with a rich chocolate sauce for dipping. The sauce itself is great - i wanted to lick the bowl. Perfect date location since the staff give you enough room to have some privacy while also being attentive. I've visited 3 times and two out of the three times, all the staff were eating on the floor while guests were at the table. And i don't mean a snack - I'm talking either 10 snacks in succession, or they were all eating dinner while i was trying to gaze in my date's eyes. Maybe I'm old school - when i was waiting tables, i wasn't allowed to eat in my guests' faces. I found that to be annoying given the setting. This is a wine bar, not a dive bar where we sit around noshing together and throwing back shots with the bartender.",,1,
57,Angy A.,"Manhattan, NY",46,13,1,5.0,7/19/2017,"What can I say about this place but thank God for a classy hookah less spot uptown. Pop and Pour is owned by a young Dominican couple who strive to serve the best food along with a wonderful selection of beers and wine. Bring a date, have a meeting, chill during brunch or simply stop by for your morning coffee or lunch break, either way you won't regret it. I'm obsessed with the Italian chicken sandwich on the lunch menu, and often find myself coming from the Bronx for lunch and returning to work with a smile on my face. A few nights a week you can enjoy live music while you eat. The prices are moderate, food delicious,  an inviting ambiance and attentive staff. Oh and do thank Chef Farys for preparing the delectable menu!",,1,
58,Manos T.,"Brunate, Italy",0,1,0,5.0,3/20/2018,"Great food, the Sangria was ok (maybe too much ice?) but the wine list looked promising. We will visit soon to try it.  We came here on a date and it was romantic and lovely with good music, but quiet enough you could talk. Great atmosphere!",,,
59,Fallon O.,"Bronx, New York, NY",0,1,7,4.0,9/6/2017,"Cute, chic spot in the heights love everything food drinks the atmosphere, decor, staff. Lychee sangria super strong and yum. Will be back I hope it maintains these great vibes. Try the crabmeat salad arepas tasty!",,,
60,Aimee T.,"New York, NY",21,38,0,5.0,6/29/2017,"Go here NOW.  I am still floating on a cloud, thinking about how lucky I am that Pop and Pour exists in my hood!  Sweet and delicious happy hour oysters, superb wines, other scrumptious goodies- all reasons to go and enjoy this unique spot.  The atmosphere is also fun, creative and chill.  I can't wait to try their lunch menu too!  What an amazing addition to Dyckman!!",,,
61,Pavni M.,"Brooklyn, NY",135,40,23,5.0,7/13/2017,"Loved the food. Wet after visiting Cloisters and it was GOOOD. Ordered a black bean burger, one of the open faced sandwiches and sweet potato fries. The ingredients were fresh and the flavour was on point. The food didn't feel greasy (not even the fries) and the serving size was just right. Th ambience is casual with a touch of elegance and the staff is friendly. The food takes a while to come so it's a good thing they have a decent list of wines and cocktails.",,,
62,Adeana S.,"New York, NY",2,5,0,4.0,5/21/2017,Welcomed scene from what's normally in the neighborhood. Really cute place with good wine and food and nice waiter. Perfect date night spot.,,,
63,Raymundo O.,"Manhattan, NY",118,4,0,5.0,7/21/2017,"This has become my go to location on weekday/weekend nights. At this point I am on first name basis with the wait staff. Which is amazing since they can honestly guess my order and/or suggest a dish whenever I go. Honestly an amazing addition to the neighborhood, with an amazing selection of wines. Needless to say I will be going this week, at least Once, possibly Twice, whose kidding more like Thrice...",,,
64,Peter H.,"New York, NY",0,2,0,5.0,6/29/2017,"Perfect vibe for the neighborhood! The wine selection was wonderful and the food was outstanding. $1 happy hour oysters is an insanely good deal, and the mignonette was incredible. WaHi/Inwood community please keep this place in business, because I want to have this here for a long time!",,,
65,Judy S.,"Teaneck, NJ",54,16,1,5.0,11/5/2017,This place is a hidden gem. The potato and leek soup is amazing and the butternut ravioli is lick your plate good. The tropical sangria was sooo good. Perfect for a date nite or girls nite out. Love the ambiance and all the small touches that transport you to a little cafe in Paris. We will definitely be back.,,,
66,Elan B.,"New York, NY",0,7,0,2.0,12/5/2017,"The cost of the food is way too pricey in comparison to the portions which are extremely small. The place itself isn't really big at all. I'd call it a hole in the wall dressed up really nice. I'm tired of all the ratchet places but opening up ok-nice places with overpriced food and small portions only adds to the lack of good, affordable food in the neighborhood.  This isn't quality whatsoever. It's just a nicer place to go to in a neighborhood thats barren of chill, relaxing atmospheres with good prices and good food.",,,
67,Sally L.,"Manhattan, NY",0,4,3,5.0,4/19/2017,"Really lovely new spot. perfect ambiance, wine selection, and food. staff is really attentive and warm. can't wait to go back!",,,
68,Angelina R.,"Bronx, NY",22,11,0,5.0,9/20/2017,"Wonderful experience! Great service, beautiful interior and an amazing happy hour. The food is yummy too. Highly recommend.",,,
69,Mariana G.,"New York, NY",110,35,23,5.0,2/19/2017,"Went there with my family (most of them kids) food even tho small portions was delicious, I'm so glad to see a place like this one around the neighborhood, ambiance great, would have love if lights by the couch were more down, but still everything was great, best part dessert!! Yayyy being a manager in a Spanish restaurant I know a lot about churros, the ones here are to die for... kids love them... I will certainly be back and recommend the place to friends and family.... thumbs up for our server, I don't know his name tho but it was a guy with a pony tail... everyone else was very friendly... many good things to said about this place.. I love that it doesn't fall into the restaurants around the area where everyone is smoking hookah(nothing again it) whoever came with the idea for this restaurant... you rock... from entrance to bathroom all this place invite for class and sophistication!!  Ps:: those lamps I love them!!!",,,
70,Aarti S.,"New York, NY",1,3,0,5.0,3/22/2017,Originally ranked it a 2 stars because I didn't understand the wine menu and felt the staff could have explained it better. I'm now a regular enjoying delicious wine and great food! Love this place!,1,,
