,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
27,Ken R.,"Cranston, RI",38,92,1,5.0,3/15/2018,"Starting with sitting at our reserved time on a busy night, we appreciated the staffs attention to getting us seated comfortably. We liked the service because so many people served us. Everyone had their assignments and it worked beautifully. It wasn't overbearing at all. Their timing of service from water, clearing each course and cleaning the table each time, to asking if we needed anything else was perfectly timed.   Now for the food. We had numerous appetizers that were outstanding.  Perfect portions. The main courses were also appealing. Its a great menu. Nice choices and prepared to your liking. Oh, and dessert was excellent. The four of us went through so much of the menu with a good pace and great service. Can't wit to come back to NYC to get here again.",,,
28,S N.,"Miami, FL",402,143,381,5.0,7/16/2018,I am not sure why this place does not have more stars.. I thought my meal here was excellent. This is a great date spot. We had a little table tucked in a corner that was just up some stairs. It had a great view of the restaurant but also felt private. I hate when I feel like people can hear your entire conversation. Service was great. Drinks came out timely and our waters never empty yet didn't feel constantly interrupted.Oysters were delicious. I also loved the spaghetti and broccoli rabe. I will def be back :),,,
29,J C.,"Manhattan, NY",1,78,9,4.0,7/25/2018,"Really enjoyed dinner here. Appetizers were a major MAJOR highlight and entrees were solid. For apps we had the diver scallops, razor clams, chicken liver, and burrata. All excellent but everyone especially loved the clams and, not surprisingly based on reviews, the chicken liver. Not sure all 5 of us would have agreed to order that one if not for the reviews.As my entree I had the pasta special which was bucatini (I think!) with lobster and I forget what else. It was enjoyable, just not overly inspired. I tasted my friend's cappelletti and it was also solid. But judging by the reviews and the chicken liver app, maybe the chicken entree really is the way to go! I just have trouble ordering chicken as an entree, but I realize that can occasionally be a mistake. None of us ordered it :(Liked the atmosphere too. Fun and playing some hip hop. Would go back!",,,
30,C S.,"New York, NY",9,55,62,5.0,2/23/2018,"A friend took me here for belated birthday dinner last night and everything was delicious. I've walked past the restaurant for years and now I wish I hadn't waited so long! We had oysters, burrata, uni spaghetti, and papardelle. The oysters and the uni were my favorite. Dessert was also great. The restaurant is beautiful and even though it filled in towards the end of our meal, we could still hear each other speak. Hopefully I'll be able to return soon!",,,
31,K K.,"Manhattan, NY",31,16,72,5.0,4/4/2018,"I am currently addicted to cacio e pepe. I've tried it at many different restaurants, but this one keeps coming back to my mind. They serve it with a homemade spicy sauce on the side, which is amaaaazing. I made the mistake of not remembering to eat it with the sauce until when I was almost done with the pasta, so I'll have to go back and try it the right way next time.",,,
32,Nicholas F.,"Ballston Spa, NY",101,21,0,3.0,1/21/2018,"Let's start from the beginning. Hostess are beyond nice and speedy to get us seated before our actual reservation (I was in crutches you see). They took my coat and crutches once I was seated. Server was a nice gent, he took our order speedily and drinks were out shortly. Apps took over 30 min to get to table and our meal took a bloody hour. Thats normal for a rush at 6-7pm but it was 1030 res and Restuarant wasn't packed. I was looking at 2 stars until my pasta pappardelle came out. It was so incredibly rich and Ribbons perfectly ""al dente"". The truffles were actually abundant; truly couldn't ask for a better tasting plate. Presentation was mediocre and portion was large. When I say large I mean enough for one to be full. Which is saying a lot I think. Prices represented the dishes. Not over priced meals at all! Won't go back, but was satisfied.",,,1
33,Jo Ann G.,"Knoxville, TN",0,30,0,5.0,8/25/2018,Absolutely delicious.  If you enjoy your food cooked to perfection with the right herbs and seasonings; this is an outstanding choice. My daughter had the crispy chicken and it was crispy on the outside and juicy on the inside. I enjoyed the frittata and the waiter noticed the lack of chives (as indicated on the menu) and had someone bring some. - delicious.  Inside and outside seating in the west village. Even the coffee was served at a wonderful temperature- hot but not scalding.,1,1,1
34,Arianna H.,"Westchester County, NY",14,89,27,3.0,1/17/2018,"Had a chance to dine at Charlie Bird yesterday and I would say it's a solid 3 overall but food is at a 4. In contrast with other reviewers, I think this place is actually a little bit bigger than an average restaurant in this area of the city. I really enjoyed the burrata appetizer, the flavors were very clean and fresh. I also had the Spaghetti Cacio e Pepe which was tasty but I wouldn't say was the best pasta I've ever had. When I went, the restaurant was pretty dead but the service was super slow. Maybe they thought I wanted to linger? I'm not sure. I would also say that the hip-hop themed menus and music, while awesome, just seem so disconnected from the Italian style food and decor of the place. If you're going to put Run DMC in your menu, then do it right and go in 100% and make the food and decor match the attitude of the menu/music.",,,
35,Jill D.,"Curtis Park, Sacramento, CA",733,4,0,5.0,10/3/2018,"Perfect. Wine, wine glass, food (farro salad, scallops)--excellent! Nice patio and rap music--great experience!! Love!",,,
36,Marc R.,"New York, NY",2,23,10,5.0,4/16/2017,"We came here this evening for the first time, and it lived up to the stellar reviews. Upon hearing of my food allergy, our waiter assured us that all food coming to our table would be safe for me to eat. Our meal was delicious!!",1,,
37,Brad B.,"Mansfield, TX",17,14,35,5.0,11/15/2017,"This is my favorite spot, at least near 6th.  Atmosphere is great, music is Beck, old school rap (Run DMC sticker on door), food is rocking and wine is great!",,,
38,Melita S.,"Staten Island, NY",28,17,4,5.0,11/22/2017,This place has unique charm. I would personally rate it as Italian restaurant with French vibe. The food was delicious. Waiters are very attentive. We asked the hostess about food recommendations and she was very helpful. Definitely going back and highly recommended!!,,,
39,Rachel K.,"SoHo, Manhattan, NY",4,55,1,3.0,11/27/2017,"Note: the entrance to this restaurant is on 6th Avenue and not King Street, it's a tad confusing when you get there.It's a limited enough menu but what they do have is really delicious. I ordered the trout and Brussel sprouts and both were lovely; though it's really expensive for what you get. The wine by the glass menu is very limited and there wasn't anything on it I liked. Laid back vibe, good for a date.",,,
40,Dolly V.,"Manhattan, NY",12,65,2,3.0,3/14/2018,"I've been wanting to try this place for a long time, but it was a bit disappointing.  Since we didn't have a reservation they sat us at a two top but said there was an 8pm reservation after us.  As 8pm approached, we double checked with our waiter about the 8pm reservation after us.  He said we were fine and didn't have to move so we order dessert and more drinks.  5 minutes later, the hostess comes over and tells us we have to leave for the 8pm reservation.  We were totally prepared for it earlier so we told her it wasn't a problem and got up right away.  The only issue was that she ran away and the bar was completely full.  We grabbed our bags, coats, drinks, and dessert plate with nowhere to go.  We ended up standing near the door and using a tiny ledge from a booth another table was at.  I was expecting a lot better service from a restaurant that isn't exactly considered cheap.  They should've held two seats at the bar for us at the least.  Foodwise - The pork shoulder stood out and was delicious, but the black bass was a bit dry and needed some salt or more flavor.  The scallops were pretty good and grilled octopus was okay.  Drinks - The Riesling and Penicillin was good.",1,,
41,Brandon L.,"Jersey City, NJ",147,21,36,5.0,10/29/2017,Best non traditional Italian in nyc.  Fave plates are octopus and rigatoni.  Love the vibe with 90s hip hop. Not the best ideal for a date since tables inside are so close to each other where your literally sharing tables with other couples.  In the summer months they have a large outdoor seating area,,,
42,Gary H.,"Dublin, OH",0,16,0,3.0,8/19/2018,"Great ambiance and vibe, and the food was good.  Small portions and just didn't feel we got the value for the $$$$ we paid.  We left a bit hungry and disappointed.",,,
43,Erica W.,"Charlottesville, VA",0,11,3,3.0,4/23/2018,"Stopped in here for brunch while shopping in the area. The food here was very yummy, though on the same level as most of the places in the surrounding area. The stars are low because the service was just not good. Charlie Bird is a very European style dining spot, which means slow, but we didn't receive our first course for 30 minutes after ordering (a dish that should've taken two minutes to make), and the other two course were slow to follow. On top of that the waiter got the order wrong. The place wasn't crowded so I'm not sure what was going on. Maybe the dinner crew is better, but I don't think the food was good enough to come back.",,,
44,Courtney C.,"New York, NY",359,110,40,2.0,8/24/2017,"Slightly underwhelmed after all the hype. Came in for a lunch meeting and tried the octopus appetizer, with the cacio e pepe for a main. For the price, the octopus was really expensive. A small piece mixed with green peppers, potatoes, and mint. The flavor was great, meat not over cooked, but it went quickly. Maybe four bites of actual octopus. The pasta was well done. A generous amount of cheese and pepper applied, the dish was hearty and light at the same time. The portion again small though. One random thing; I tried the house made lemonade and it was so sour. Maybe it's the whole sugar free kick, but it tasted like three lemons in water.",,,
45,Meghan A.,"New York, NY",230,582,505,4.0,12/22/2015,"I'm actually kind of surprised to see the mixed reviews of Charlie Bird. I've been here twice now, and I think it's pretty fantastic. The first time, I stopped by with a few friends for a midday glass of wine and a crostini snack following a movie at the Film Forum. I loved the waitress's wine suggestion, a really nice Borgo del Tiglio that reminded me of a light chardonnay, and my toast was delicious too.I returned for a Friday night date, and enjoyed the sultry atmosphere and hip hop playing quietly in the background. We started with the raw scallops, which were delicate and perfect, served in their shells in a refreshing pool of citrus. I also really loved the warm herb laden bread, which was complimentary, and brushed with plenty of olive oil.For my main course, I chose the cavatelli with suckling pig ragu. It sounded the most interesting, but it was a pretty standard ragu, with nice chunks of meat. The cavatelli was nice and chewy, absolutely homemade. At my husband's insistence, we split a dessert as well: the chocolate cake with olive oil gelato. I can't resist olive oil gelato, honestly. For someone who lacks a huge sweet tooth, I really enjoyed this dessert, and was so sad when it was rapidly gobbled up.Our waiter was attentive and helpful, and the hostess was friendly too. Overall, Charlie Bird is a really solid spot.",3,,4
46,Pourio L.,"Palo Alto, CA",30,534,38,3.0,1/2/2017,"Had reservations here a few months back with some other people and the overall experience was just ok.We ordered several dishes and got a taste of each one before gorging on our individual orders. Some of the dishes came out exceptionally well, while others were a bit of a disappointment.The atmosphere was definitely that New York, fancy yet chill brunch location. This was probably the best part of the restaurant was the cozy, yet open feel to the restaurant. On a chilly, sunny day, this is just perfect. Just make sure you order the right item.Parking: Limited, timed, paid street parkingPrice: $15+Wait: 15 mins after ordering",1,,
47,Foxism F.,"Brooklyn, Brooklyn, NY",0,2,0,2.0,4/24/2018,"Where do I begin *rolls eyes*Ambiance: My first reaction to the restaurant was hysterical laughing because my friend and I couldn't get over the image of Run DMC on the front door, awesome old school rap they played all night and a menu which opened up to a poster of Eric B. & Rakim. You may be thinking to yourself hmmm this all sounds cool!!! Of course each of those things would be cool...in a restaurant with a cooler vibe! I didn't get a hip/trendy/urban vibe from the restaurant or the staff...so all the hip-hop undertones came off as pure comedy.  I didn't even see one patron beside myself and my friend who seemed to know the songs or had been enjoying it lol. The layout: very awkward dining space with no standing room for waiting. We were told to wait about 20 minutes. However, to the left of the entrance was the hostess' counter, directly in front of the entrance is the bathroom, to the right is the bar (no standing room) and dining room .Food: *rolls eyes again* before choosing this restaurant I saw some cool pasta dishes online...none of which were on the menu when I arrived. I decided to go with the tortelli with sweet peas and parmigiano reggiano. My friend had the crispy suckling pig shoulder. Both dishes were luke warm and mine was simply bland! I sent my meal back to the kitchen and opted for an entirely different entree altogether. This time I ordered the grilled black bass. Boy oh boy was I annoyed! When the fish arrived to the table it was the most rank, smelly bass I've ever had. At this point I was totally over the restaurant. I quickly asked for the bill and dipped out. I will note that the staff felt really bad and removed both meals from the bill. Ohh I forgot to mention we had a side of French fries, which were YUMMY! Needless to say I left the restaurant and got pizza. Final thought...Give the restaurant a try, this could have just been one gals poor experience. No one is perfect all the time. The staff had actually been nice and eager to please. This restaurant just didn't hit the mark for me.",,,
48,Kelly A.,"Portland, OR",0,20,0,4.0,3/28/2018,"We loved this spot!  I would give the food a 3.5/5, but because the ambience was so awesome, my rating is higher.  Nothing out of the ordinary or unique about the menu, but they do a good job with what's on there.  We loved the small, cozy feel, and of course the blaring hip hop music (Biggie, 2Pac, Snoop, etc.).  The bathroom decor is super cool - be sure to check it out before you leave!",,,
49,Blair B.,"La Jolla, CA",0,6,1,3.0,3/28/2018,"W/ all the hype, wasn't wowed! Ambiance was primo in comparison to food. Great service all around. Burrata - bland if not bitter? served with too little bread. the weakling of the small plates ordered. would def skip. Farro - fellow diners loved, I thought it was fine. seemed like something you'd get at a Dean & Deluca and be moderately pleased. Razer clams - beautiful plating, great flaves. order . heralded and with good reason. Agnolotti - enjoyed, quite small. perf amt of cheese. cute little pouches of meat. much preferred to the tag below. Tagliatelle - didn't love! big shroom girl so had high hopes but this dish was, again, bland if not bitter??! will say that texture of both pastas was spot on and both were cooked exceptionally (esp. in a city where ""al dente"" is overused to show diners their pasta is made in house)Brussels - divine. must order. maybe then order again. Cauli - divine part deux. must order.",,,
