,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Vanessa S.,"Manhattan, New York, NY",176,7,4,5.0,7/11/2018,Yummy tuna melt with soft bread. I would recommend if you're craving a sandwich. Fee WiFi is also available.,,,
11,Katharine S.,"Arlington, VA",352,588,461,4.0,8/18/2016,"Okay I'm surprised, but I kind of like this place! I came here with a free sandwich coupon and the cashier happily took it. I ordered the Holiday Sandwich.My only complaint is it took FOREVER to get my sandwich - the workers were very slow and the managers kept telling them to pick up the pace.The sandwich had turkey, cranberry, gravy, mayo, and stuffing on it. It was so good - but definitely not healthy. I had one half of the sandwich today and am going to toast the other half tomorrow. That lessens the unhealthiness, right?Overall, if I am craving a good and decently priced sandwich, I will be back.",2,1,1
12,stephane g.,"Queens, NY",1,10,0,1.0,9/26/2017,"With so many choices midtown why would you settle for a place where the crew absolutely doesn't care about the business they're part of ?Waited 15 min for my sandwich whereas the place wasn't busy at all. Asked about the whereabouts of my sandwich and didn't even get an apology or anything ""oh, it's there and we've been calling you"" i was literally at the calling counter and they were OK with giving me the sandwich that was sitting there for 10min on the counter.",2,,
13,Willliam O.,"Novato, CA",6,108,22,4.0,10/27/2017,"Good quick place for a sandwich, wrap or salad. We had wraps which were perfect sized with fresh lettuce chicken sauce packed into a fresh wrap. Fast, friendly service and a counterattack window looking out on the excitement of the city. Priced right. Not fancy but served our needs.",,,
14,Gigi A.,"Manhattan, NY",132,899,5473,4.0,2/1/2016,"Had a really good experience at the spot though I never thought I would have. I opted for the build-a-salad with grilled chicken, avocado, chic peas and peppers. The person who made the salad was really helpful. The cashier and another worker were friendly and they have a soda machine for multiple soda fills ups. This is great if you need to consume a gallon of seltzer with your lunch, as I do.Pro tip: sign up on their website for their birthday freebie.",4,2,2
15,Lynn V.,"Valley Stream, NY",0,11,0,4.0,10/5/2018,the mac and cheese is like crack!  super addictive,,,
16,Rebecca B.,"Smiths Grove, KY",9,15,0,5.0,9/29/2017,Visiting NYC first time from Ohio. First day in and walking to Central Park from Hotel.Hadn't had food since breakfast so we took a chance on this place.Seating was limited but we gathered they do more delivery and carry out after we started eating.Super great sandwiches and good sizedStaff was friendly and helpful Tables and floor clean Price very reasonableOnly drawback was a big uncovered clear plastic vat visible in prep area that was smeared with what looked liked cheese sauce ( the offer a side dish of mac and cheese) that was only about an 1/8 full of the sauce--for some reason it was a little unappetizing to get usBut I would still recommend this place highly for a quick cheap meal on the go!,,,
17,Bri R.,"New York, NY",15,33,64,3.0,2/23/2018,Ordered lunch for 15 people. Food is decent but they forgot four items. I called to let them know and was told the items would be delivered. Two and a half hours later and the missing items aren't here yet.,,,
18,Paul B.,"Brooklyn, NY",53,184,163,4.0,3/26/2016,"Was walking out and about and was pleasantly surprised to see this! I honestly thought they were only at Disneyland and Vegas but after a visit to their site, it appears they're in a bunch of other places.Before I go on, I gotta say, I'm a big fan of Earl of Sandwich! They were a must-visit on Vegas visits, and that only stopped when they opened at Disneyland. So, after I saw this, I decided that I must visit for lunch! I ordered my usual, the Original 1762 with extra horseradish. (Is that weird?) I brought it back to my apartment and chowed down on it. Quality is consistent with their other locations. And isn't that what matters?If I'm in the area, it's a tough call between this and Halal Guys. But I'm glad that I'm not too far from one if a craving hits me!",,,
19,Charlie K.,"New York, NY",1,21,3,4.0,1/14/2017,"Hit: the sandwich here is off the charts. Cheap, easy, fast and super delicious. Miss: the size is a bit small (hence the one star off) if you eat a lot, it might not satisfy in terms of portion. I used to go to the earl in Las Vegas every timeI was up there. Didn't know they had one in New York and once I found out, I went to go check it out. Of course it was the same exact earl I loved in Vegas. This is most def my favorite sandwich shop.",,,
20,Matthew K.,"Lynbrook, NY",303,238,1715,4.0,10/13/2016,"In the world of sandwiches, Earl of Sandwich is not exactly king but is perhaps the honorable duke. For those who have never been, Earl is perhaps best described as a better Quizno's. Having been to 4 separate locations, Earl in NYC maintains the level of quality and service I've come to expect but with slightly greater efficiency (this is NYC after all).Earl's claim to fame is the quality of its sandwiches. Growing up in NYC, however, where there is an abundance of outstanding delis, I would argue that Earl equates more to a high-quality Subway or Quizno's than a high-quality deli, so I choose to form an opinion about the place as a franchise rather than a local sandwich shop. That being said, Earl certainly delivers a stronger quality sandwich than your average Quizno's, but with less customization. Sandwiches are positioned more as menu items than as made-to-order sandwiches, which is perhaps the one way that Subway and Quizno's are better than Earl. Still, all sandwiches are toasted before final toppings are added, providing a more savory experience when digging into that first bite, and the portion sizes are somewhere between a Quizno's sub and a Subway foot-long. My favorite menu option here is the Earl's Club, which is essentially the equivalent of a turkey club. The Holiday Turkey sandwich is another excellent choice (an Earl classic) and can best be described as ""Thanksgiving on a sub"", complete with cornbread stuffing, cranberry sauce, and gravy. All sandwiches here are full of flavor and taste fairly fresh (better than Subway but not as fresh as a deli).What disappoints me about this Earl location as compared to others is the ambiance. The Earl in Walt Disney World is perhaps my favorite, making you feel like you're in an 18th century shop. This location is more functional than it is a tourist attraction, which is perhaps more appropriate for midtown. Nevertheless, the staff here is always friendly and efficient, and where this store lacks in ambiance, it makes up in efficiency. During the lunch rush, you can have your sandwich in about 5 minutes (compared to the location in Walt Disney World, where your total wait might be 4 times as great). If you're in a rush, you can also order ahead of time online, which I consider to be a terrific option!On separate occasions, I have also sampled some salads and sides here. The pre-packaged cookies here are delicious! The salads are also good if you consider the competition (Subway and Quizno's) - fairly fresh for pre-packaged quality, but not quite as good as running to your local salad place around the corner.For all of these reasons, I give Earl 4 stars but still find that the NYC location fits (or perhaps does not fit) a rather odd niche. If you're craving a high-quality deli sandwich or fresh salad, Earl won't exactly satisfy your taste buds, but if you're craving more of a Subway or Quizno's experience, I would encourage you to visit Earl of Sandwich instead. Still, I am glad to have Earl in NYC, as I love to visit when I'm craving one of their classic sandwiches!My order: Earl's Club, Holiday Turkey sandwich, Chocolate Chip CookieOther orders: Berry chicken almond saladQuality: 4Service: 4Ambiance: 3Cleanliness: 4Value: 4",1,,
21,James T.,"Manhattan, NY",0,2,0,2.0,11/13/2017,"Food is fine; service is abysmal and painfully slow, with employees who look like they would rather be dead. Spend more than ten minutes waiting there (you almost certainly will) and your clothes will smell like stale sandwiches for the rest of the day.",,1,
22,Dave L.,"Brooklyn, NY",3393,2363,18242,5.0,4/25/2015,"Friggin' tasty sandwiches.Both the Earl's Club and the Original 1762 have taken me through rough times. Recently I scarfed down an Italian - it's got what you'd expect to find in an Italian hoagie - and I have no regrets. Keep in mind that their sandwiches aren't the largest, but they're not the most expensive either. You'll be fed for a few hours.Earl of Sandwich holds their own against other gourmet shops in the city, especially for a chain. If you've been to their other locations, rest assured this Earl's stays consistent with a smile[1].If only they were open for dinner Saturdays![1] Friendly staff: the guy who made my sandwich knew it was my birthday and wished me a happy one.",5,,1
23,Joe J.,"Bayside, NY",0,7,0,1.0,3/29/2018,"I wouldn't eat here: my sandwich smelled like body odor and I had to throw it away. I don't know if they tampered with it, but I'm pretty sure it's not suppose to smell like that.",,1,
24,John S.,"Greenwich, CT",0,19,1,1.0,5/24/2018,"Gross.  Thai Chicken Wrap was a gooey mess of a concoction that was almost impossible to eat and smelled like TUNA.  Watched the lady roll it up with the dressing oozing out the ends, then wrapped up so you couldn't eat the sandwich.  Tossed it.",,,
25,Michelle D.,"Bellmore, NY",725,44,75,1.0,10/29/2017,No sandwich is worth a 40 minute wait so I'm gonna have to give this 1 star. I'll try this again in a different location. Was not an amazing first time experience but hopefully The Disney location will be better !,,,
26,Sherry X.,"Manhattan, NY",104,26,1,2.0,12/7/2017,"The food here is kind of gross.  I thought that sandwiches are almost fool proof until I had the sandwiches here.  The bread is weirdly greasy, they over do the amount of sauce and cheese while skimping on the meat.",,,
27,Jonathan J.,"Warner Robins, GA",68,98,9,2.0,9/20/2017,This place makes it seem like it's a great option but it's a fast food place. It's not very fresh. The customer service is mediocre. The price isn't terrible but it's not worth the value of food given. I wouldn't eat here again.,,,
28,Rob C.,"Manhattan, NY",0,9,0,2.0,1/11/2018,"Good sandwiches if you're ok regularly waiting twenty minutes to get your order. You'll have ordered in a minute or two, but because most of the crew hangs out in the back office doing nothing, actually getting your food takes forever.",1,,
29,Jeff K.,"Boston, MA",195,569,30,2.0,12/26/2015,"What the heck happened to these places? What once used to be the best sandwiches around are now less than mediocre and the menu has shrunk. Buy a $20 gift card and get $5 free for Xmas, asked if we could use them all at the same time and the answer was yes. Up until the time it came to pay and the couldn't accept the free $5 card with the $20 card I purchased and the manager was to lazy to do a void and start over. I won't return except to buy 2 waters with my $5 card. There's pizza all over the place, next door too, and I'll stick to that. Sandwiches are not what they used to be.",,,
30,Mary M.,"Greenwood Lake, NY",169,171,7,4.0,7/26/2016,"I walked in with a free coupon to try their sandwiches and who doesn't like free?! The nice guy at the register greeted me with enthusiasm and put in a Ham & Swiss for me. Waited max about 5 minutes and took it back to work with me. All I can say is damn is that a good sandwich! It was very simple ham, melted Swiss and  honey mustard sauce. The perfect amount of everything. The sandwich wasn't too big or too small and made the perfect size lunch. The prices ran about $5-$6 for a sandwich, which is really reasonable for midtown and the are located right off of 6th Ave on 52nd street. I definitely recommend and because they are so close to my job, I'm definitely going back for more!",1,,
31,Bru D.,"Boca Raton, FL",0,10,8,2.0,7/16/2016,Worst coffee I have ever had.  So strong you could chew it. Food was alright. Price is what you would expect in an airport. Just have the tea instead.,,2,
32,Shelton H.,"Dyker Heights, Brooklyn, NY",44,172,8,3.0,7/23/2016,Not bad for a quick Tuna Melt. Slow today (Saturday) because they ran out of gloves (?) and had to go buy more.,,,
33,Amy Jo A.,"Davie, FL",18,834,1039,4.0,2/29/2016,"great quick lunch or dinner place. had the chicken avocado with chipotle sauce. and a tea. $9 not bad for NYCpros: everything made while you wait, quick and easycons: place needed cleaned and tables were dirty, staff had pants hanging on the ground. yuk",1,,
34,S C.,"New York, NY",2,21,7,1.0,3/21/2016,"Worst. Never have tomato soup in stock. I usually order to have tomato soup. We called to confirm and they deliver wrong soup. When I called back, they are out of stock. I don't understand. Not my first time. Will not order for lunch anymore.",,3,
35,George C.,"Staten Island, NY",0,7,0,5.0,10/24/2017,"This place is amazing. Each person working there is so respectful. Sandwiches are always fresh. Employees all hustle. I picked up my order when i got back to my office they had given me a wrong sandwich. They apologised, told me to keep the sandwich then delivered my correct sandwich with a bag of chips and a huge chocolate chip cookie for the inconvenience.  I rarely write reviews but this deserved it. Keep up the good work guys !",,,
36,Allene T.,"Manhattan, NY",2144,1291,3209,3.0,12/20/2014,"Sign up to be part of their e-club for lots of free food!I will warn you that though the line doesn't seem long, for some reason it takes a lot longer than you're used to, especially if you're getting a hot sandwich (you have to wait for it to go through the oven, duh!).  Also, you will come out of the restaurant smelling like burned bread and grease.  Yuck.I'm not a huge fan of sandwiches, hot or cold, but this place is conveniently located close to work for me.  So, every now and then, I pop in and order a sandwich or salad.  Over the course of a week, I tried many salads and a couple sandwiches.  It took me until the last day of my coupon working for me to figure out which salad I actually liked.  Bummer.Out of all their hot sandwiches, I'd say the reuben is your best bet - just the right amount of cheese, pastrami, and sauce.  Of salads, the Thai salad is my favorite - one of the more satisfying salads I've had and while it is a bit small, it didn't leave me still hungry like some salads still do - there is plenty of chicken breast.  The cold wraps are not to be bothered with - I had the buffalo and it was very cold and very salty.Decent place for a decent lunch.",1,,
37,Patrick W.,"Brooklyn, Brooklyn, NY",128,804,1593,4.0,11/7/2014,"Earl of Sandwich is another great sandwich spot. My favorite sandwich here is the Full Montagu, which includes roast beef, turkey, Swiss, cheddar, lettuce, tomato, and mustard sauce. I also enjoy the tuna melt. While the sandwiches are smaller than Lenny's, they are definitely just as delicious.If you are visiting New York and looking for recommendations for lunch, feel free to message me through Yelp and I can share my personal lists of great spots in the city, which includes my Yelp reviews. The information for an electronic copy can also be found via my Yelp profile.",1,,1
38,David Z.,"New York, NY",415,559,21,3.0,8/22/2015,"I tried the The Montagu after seeing some great yelp pics.  I thought it was ok, but nothing great and would not order it again.  I think I will return and try another sandwich.  The service and sandwich wrapper was impressive.",5,1,2
39,Klarissa L.,"New York, NY",64,165,952,4.0,10/29/2014,"LOVE earl of sandwich! Started going to this place when it opened in Las Vegas.  Was sooooo happy when one opened in New York.  I personally would not get the wheat bread.  i got it once to be healthy and it is just not very good at all ... but the white bread is absolutely delicious! I've ordered this for delivery a few times, and often the sandwich came cold - or not hot, it's obviously better when the sandwich is fresh and hot, i would recommend reheating. I've tried almost every sandwich and I love them all!Our favorite are: - Thanksgiving- The Full Montagu- Tuna Melt - Chipotle Chicken Avocado - The Earl Club - Caprese (great for vegetarians) The soups are also good. My favorite is the tomato bisque - comes with perfectly crispy croutons!There is limited seating at the actual place, but i think this is because they assume a lot of people get to go or delivery.  I think the price is very reasonable for what you get, but i can see how this isn't enough food for a big eater.  Personally, i can only finish a half sandwich, so its a very reasonable two meals for me :-) I always recommend this place to others, I've gotten a lot of my coworkers hooked, will most definitely be coming back soon!",1,,1
40,Andrew C.,"Brooklyn, NY",34,198,17,4.0,10/12/2014,"It's a decent place. I didn't bring my own lunch today, so I ventured out to try new things. The place looks very similar to a Subway's set up, but higher standard. The price wasn't outrageous, but with expected Manhattan prices.The Pastrami Reuben on Wheat was okay. The hot toasted bread and toppings was pretty good. The pastrami though...while flavorful, its texture was close to bologna. The cashier/host was one of the most polite, cheery, and friendliest I've met. It's good service and food that has me coming back. Will come back to try others.",1,1,
41,Kate K.,"Los Angeles, CA",177,220,284,3.0,4/28/2014,"It's more of a 3.5 - all of it for the food taste and quality. Coming from LA, where Downtown Disney EOS is a whole experience on it's own, I was really excited when I first walked by. That excitement kind of died as soon as we reached the front counter. The service was probably the least friendly we've had while staying in Manhattan. Aside from barking that they don't have the Caribbean jerk chicken anymore, the woman pointed out that I missed the pasta salad (which is in the fridge stand next to the door) and told me to ""go get it."" It's weird to order at the front counter and then immediately pay around the corner to the left. The seating area is pretty limited, so we ended up waiting by the register. All of the drinks with the exception of the lemonade and iced tea are bottled, but at least there is a water machine. We opted to take it to go and eat outside. Fine by me, since it was heavy with the smell of toasted bread and cheese in there. I'll stick to their west coast locations.",1,2,1
42,Jodi P.,"Manhattan, NY",205,2,0,5.0,1/13/2017,"The staff is super friendly and go above and beyond to give you a great and plesent experiance. Even though it's just a sandwich shop, people like me are stopping in on break from a crazy day at work, so it's good to see a genuine smile when you walk in.",,,
43,Suanne L.,"Brooklyn, NY",199,956,810,3.0,1/11/2014,"Earl of Sandwich offers tasty lunches and are pretty dependable. The sandwiches are pretty good quality, and a nice Suanne sized portion - but that may not be too impressive if you're a big eater. Prices are reasonable and you can get away with spending less than $10 if you're smart.I'm not a fan of the layout as the line is confusing - you order first but pay at the second register. Then you wait against the wall across from all the workers in the kitchen. Its also very warm in here due to the ovens. Waiting is awkward as there just ends up being this weird line up of hangry office drones staring down the staff.  Seating area is fine, but I wouldn't call it welcoming or comfortable, just utilitarian. The windows facing 52nd are nice when there isn't construction.",2,,
44,Ahmed A.,"Jersey City, NJ",753,373,584,4.0,10/29/2013,"The food here is delicious, however do not expect huge portions and cheap prices. I spent 13$ for a roll sandwich, small soup and bottle of water. I ordered the chicken avocado sandwich and the chicken noodle soup, which I will both exquisite. This store is located in Midtown Manhattan and has a small waiting area so be warned. If I am ever in the area again I will stop by. I am just a bit annoyed the prices, that's all.",2,,1
45,Joy B.,"New York, NY",0,36,0,2.0,9/16/2016,"I bought a sandwich here and on my receipt, got an offer for a free chips and beverage for completing the survey. Except the survey website hasn't worked for weeks so this is nothing but a scam. I have sent e mails to their ""Contact"" and gotten nothing but snide and snarky replies-certainly apprently not  very eager to have to customers return . Its sure not the fault of this location but my suggestion-don't offer something for ""free"" when there is no way to obtain the ""reward"". And hire people to reply to e mails who are less well versed in sarcasm",,1,
46,Diana T.,"Brooklyn, NY",0,31,47,4.0,5/9/2015,"I think their sandwiches are pretty good. Not the best sandwiches out there (I've had better) but they're still pretty good. So far I've had their club, Italiano, and chipotle chicken avocado on wheat bread and they're all pretty good. While I'm not expecting much from a sandwich and this isn't my number one favorite sandwich shop, id say its pretty good. One sandwich costs about 6.49 (the ones I ordered) so I think the price is pretty good with that quality. The service was pretty nice too. I ordered a sandwich today and I wasn't paying attention while waiting for my order. I'm not sure if they called for me but the cashier ended up bringing my sandwich up to me which I think was a nice thing to do.",1,1,1
47,Michael L.,"Brooklyn, NY",1,31,1,1.0,11/8/2016,"The food is garbage, it was so bland and my chicken was purple. I do not recommended.",,,
48,Swati V.,"Jersey City, NJ",0,8,0,1.0,5/5/2017,"Barely any options for vegetarians, and the veg option: Veggie Sandwich, is not great at all.",,,
49,David H.,"West Hollywood, CA",112,99,103,5.0,7/8/2015,Amazing sandwich shop with great prices. The holiday turkey sandwich (with no mayo) is amazing.,,,
50,Cece Y.,"San Francisco, CA",2,728,711,4.0,7/28/2015,"Boy, do I love a hot sandwich.  The Full Montagu on wheat was delicious!  It rivals Potbelly Sandwiches.  The Triple Chocolate Brownie is pretty good, too.  This location was well-staffed and efficient, serving up lunch orders to busy midtowners in expert fashion.You can get a hot sandwich for free on your birthday by signing up for their eClub.  Awwwesome.",,,
51,George C.,"New York, NY",0,7750,14306,3.0,9/21/2013,"Rattlesnakes are just like regular snakes, except they're in a band.*I would've been pretty upset if I paid full price for the sandwich here, just like I'd be pretty upset if I showed up after 6 during the week or during times people eat on the weekends (in fact I almost arrived at 6 since this joint is decidedly not ON 6th Ave but just has one of those deceptive addresses that should be changed or at least aliased). My free birthday tuna melt was alright, with some parts of the bread beyond toasted. Only being familiar with their Boston Common location, it's unclear why they choose such pricey real estate for their one-location presence in cities and how they survive.*Zero relevance, but thanks Judah Friedlander.Caprese on wheat wasn't bad for the second annual birthday redemption here.",,1,
52,Jeff C.,"Brooklyn, NY",144,2,0,3.0,9/9/2016,"Great sandwich. Cost-feasible. Love eating at Earl of Sandwich. For that particular place, closing early due to business meeting and closing due to holidays while others are open. Don't you think it is time you up your game? Earl of Sandwich opens 24/7 in Las Vegas. The more you continue to disappoint due to inconvenient schedule, ""taking business elsewhere"" line applies.",,,
53,Daniel S.,"Forest Hills, Queens, NY",477,325,1387,5.0,12/26/2012,+ $5.99 5 inch sandwich in Manhattan!! The only other food that is around this price is halal.+ Thanksgiving special sandwich - turkey with CRANBERRY and Thanksgiving STUFFING tastes fabulous!+ Friendly service+ large clean unisex bathroom+ 5min. wait for sandwich- limited seating (~12 spots),1,1,1
54,Dalhea K.,"Austin, TX",141,146,4,4.0,12/10/2014,"Ok Earl of Sandwich you have earned yourself a review.  I've been here twice for lunch now and I have to say that their sandwiches are pretty damn delicious.  I've only tried the wheat bread so I can't speak for the white but the bread is always hot, crusty on the outside and soft on the inside.  As some other reviewers have pointed out, the sandwiches aren't huge but I think it's a decent portion for the price.  Expect to pay a little over $7 for a sandwich, chips are about $1.30 extra.  Maybe I've been working in Midtown too long but that seems about average for this area.I've tried the Earl's club sandwich which is very tasty and comes with crunchy bacon crumbles.  I hate soggy bacon so I really liked that the bacon here was crispy.  I've also tried the Chipotle chicken which was equally delicious.Service is fast and friendly.  The only thing  that I dislike about this place is that there's always this burning oil smell in there and when I leave my hair and my clothes have absorbed this scent (this is within the 5 or 10 minutes I wait on the side for my sandwich to be made).  Improve the ventilation in here for your patrons and you may deserve 5 stars.  :)",1,,1
55,D S.,"New York, NY",0,12,2,2.0,8/22/2016,"Just ordered my second sandwich here. I ordered online, I told the cashier upon entering and she directed me to the end of the counter on the left. Well I know it's 2:30 and not the ""lunch rush"" but I walk to face two employees talking smack, the one directly on the counter area I was sent to is leaning on the counter with her ass in my face. The cashier had to distract her from her busy chat to hand me my lunch. Now I come from humble beginnings working in restaurants but loitering the take out area was forbidden. Chat behind the counter.Now for the sandwich. Delicious EXCEPT the spot where they cut the sandwich in half went thru the wrapper and now my desk and papers have grease spots...",,,
56,Diane B.,"Brooklyn, NY",21,7,4,1.0,1/16/2016,"Walked all the way from Lincoln center to get thanksgiving turkey sandwich. Arrived at 3:30pm. Sign on the door says open till 4. Stools are up, we open the door and are told they're closed. I'd love to give zero stars. My friend talked this place up so much, they lost a potential customer.",1,,
57,Curt V.,"Bloomfield, NJ",0,62,13,4.0,1/5/2016,"So good. Tasty sandwiches. Only issue I've had, and it might've just been a coincidence, but after paying with my credit card, a couple of hours later I was notified by the card company a fraudulent charge was attempted.",1,,
58,Sheri S.,"Minneapolis, MN",554,554,1772,4.0,8/22/2012,A hidden gem indeed. I had the limted time office toasted Grilled Chipotle Chicken and Avocado sandwich which came with a choice of chips and loved it!  No major line at around 12:20 pm which is a rarity in midtown and the price was pretty reasonable of $5.99 plus tax,1,,1
59,Baby S.,"Oceanside, NY",0,672,0,4.0,10/6/2016,"I am partial to the Potbelly sandwiches but since we were in the vicinity, decided to give EoS a try.  I was not disappointed, although, I have to note, they don't move as quickly as Potbelly.  The sandwich seemed on a small side, however, it was stuffed with the roast beef (I got 1762), the horseradish sauce provided a nice kick, and I liked the bread more than the Potbelly bread.  Overall, a good experience, to be repeated.",1,,
60,Lori A.,"Brooklyn, NY",50,86,2,1.0,8/13/2016,So they have a breakfast menu up...but they don't serve the breakfast sandwiches?  And they're super slow in making their sandwiches even when you're the only customer there,1,1,
61,Shaunah M.,"Clinton Hill, Brooklyn, NY",0,13,1,3.0,1/29/2016,"I ordered online and had to wait 20 minutes when I got there because they forgot the online order, and then forgot again after I arrived and told them about my order. There were over five people working, which I think was an adequate amount considering how many orders they had and how many people were there. I know this because I could see each order coming through the screen and multiple people ordering and getting their sandwiches before me. Finally I approached the sandwich maker and asked for the third time about my sandwich. I don't like to make a scene, but for people like me, Yelp is where the complaining happens. The sandwich was great, however. Don't order online.",,,
62,Josh K.,"Jackson Heights, NY",294,1309,45,3.0,1/11/2012,"Great sandwich if you are taking to go. Quality is on par with what I've had before in Vegas. As a place to sit down and eat it is worthless. Very few tables, dirty soda machine (every dispenser tasted off) and floor was sticky when I was there as they hadn't bother to mop up a previousTry the Full Montagu but ask for the horseradish sauce instead of the mustard sauce - mmm mmm good.",2,,
63,Diana F.,"Union, NJ",0,16,25,4.0,7/14/2014,"Delicious.Love the sandwiches (chicken chipotle avocado ftw) and the staff is nice, & service is pretty quick. Not a huge place, but good lunch spot. Two things - check the hours before you go, they close early.Also - the location is on the north side of the building it is in. There is no entrance on 6th ave.",1,,
64,Jocy C.,"San Diego, CA",1407,1297,5496,4.0,9/19/2011,"*Newly* opened sandwich shop in Midtown.  Lucky for me, it's right downstairs from my office.  Woohoo.I've been twice for lunch and have ordered the following:1) The Original 1762 - described on the menu as Freshly Roasted Beef, Sharp Cheddar & Creamy Horseradish Sauce2) Ham 'n' Swiss - described on the menu as Roasted Ham, Aged Swiss & the Earl's Mustard SauceSandwiches are $6.99 and are made fresh.  The sandwiches are pretty darn good.. fresh bread.. pretty good flavors.. and a quick for pickup if you're in a hurry.I waited 3 minutes and 4 seconds for my sandwich the first time I went.  I waited 4 minutes and 30 seconds for my sandwich the second time I went.  Not too shabby, eh?Hot Sandwich Menu:earlofsandwichusa.com/ou…Enjoy!",13,4,9
