,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Christina B.,"New York, NY",284,257,756,4.0,1/15/2018,"Union Fare is trendy, large and innovative in their menu items. I've been here twice - once for brunch and once for dinner. The cocktail menu is the same for brunch as it is for dinner. Make sure to make reservations prior to coming as it's always packed. I'd come back here for dinner again as the brunch service itself was lacking and I felt the dinner menu was more unique. For brunch, try the smashes for the table. For dinner, get the burrata and ribs.",2,,1
11,Ally B.,"Philadelphia, PA",6,66,50,5.0,2/18/2018,"One of my favorite brunch spots in the city, especially because they actually take reservations! Also, the atmosphere and space are beautiful. The smashes for the table are by far the best part. I recommend the berries, burrata, and avocado. We also tried the loaded tater tots (obviously amazing), eggs in a nest, breakfast mac and cheese, and the yoghurt parfait.",,,
12,Pamela A.,"New York, NY",157,313,685,5.0,2/17/2018,"Delicious food and too service! This venue is definitely hip and young. I loved it as I loved all of our appetizers ( mac and cheese and bread appetizer with cheese) and my food. The shrimp salad with corn and avocado was absolutely scrumptious and I highly recommend it. Every single meal that we had, the ambiance and the great service truly made our experience wonderful. Can't wait to return! Reservation Tip: If you have the seated app, use it to book so that you can get rewards!",,,
13,Mel T.,"New York, NY",414,1210,2866,3.0,10/24/2017,"Our party of six came in on a Friday night with a 7 pm reservation for a birthday dinner. I don't know if it was because the space was big, or if it was still early, but the restaurant didn't seem that packed.To start, we ordered a bunch of apps to share:Mac and cheese - this was really good. It was smooth and creamy, and they didn't overdo it on the breadcrumbs like some places tend to doFried calamari with lemon aioli - the calamari was pretty standard, but the lemon aioli was a unique and nice change of place from the typical marinara sauce that's usually served with it at other placesMeat and cheese plate - not sure of what all the meats/cheese were but there was this brie (?) cheese on there that was greatAhi Tuna ""Melt"" with chipotle, tomatoes, provolone - again, very unique. They use tuna tartar, melted provolone, and peeled cherry tomatoes in two thin, perfectly toasted slices of bread. This was probably my favorite appAs for my entree, I was really excited to try the Chorizo Carbonara (pepper jack, poached egg, chipotle, crispy chicharron) since I love chorizo. Unfortunately, it didn't live up to the hype in my head. It was super oily. I could only eat a few bites before all the oil from the chorizo and the smokey chicharron was getting to be too much.I don't mind coming back for drinks and appetizers, because it seems like the appetizers are where their strength lies.",4,1,1
14,Jaimee A.,"Manhattan, NY",2265,1601,649,4.0,4/15/2018,"We went to Union Fare for brunch and we really enjoyed our meals. The space is very open and airy. The staff is very friendly and eager to please.We had:- Yogurt Parfait - very good with fruit and granola- Mac n Cheese - very tasty and the portion was huge- Baked Eggs - with spicy tomato sauce, feta and chorizo - delicious- Eggs in a nest - the hubby liked but didn't love. He didn't realize when ordering that the nest was made of crispy fried onions - not his favorite. He did like the eggs and grits- Red Velvet Croissant - very tasty. They have variety of uniquely flavored croissant. Most of them are create filled.Overall, a really nice experience, I would like to come back for lunch or dinner.",11,2,7
15,Lin G.,"Boston, MA",1032,812,10,3.0,7/26/2018,"The word wow comes to mind when looking at the decor of this place.  Cute little light bulbs hanging from the ceiling.  Beautiful it up bar.  But it better be fucking beautiful for $20 a drink!!!  Where have I been my whole life?  I miss the quarter beer days at Denim and Diamond.  Really everything is just way too fancy and not enough value.  Also, coming here on a Saturday afternoon there was hardly anyone here.  Maybe because the place is huge but it's definitely not a place where you can mingle and meet people.  Maybe good for a sugar date.",3,4,3
16,Natalie G.,"Brooklyn, NY",145,158,892,5.0,9/11/2017,"I'm in love! With a restaurant  The lighting, the decor, the ambiance, the food! Love, love, love!Cold and hungry we stumbled upon this gem in the Union Square neighborhood. It was so inviting that we burst in through the back door. I was wondering why there was no hostess then we were politely ushered to the entrance where we were greeting with warm friendly smiles and seated immediately. It's a large space yet somehow still feels intimate. It was almost at capacity but not uncomfortably so. Tables had a decent amount of spacing between them which meant privacy. The menu had good options, not overwhelming or intimidating at all. There was also a pretty decent wine menu. We settled on a couple of appetizers to share and the trout and mussels for entree. The grilled octopus was a delight. It was flavorful and cooked to perfection and enough for two people. The tuna tartare melt was also good but I definitely preferred the octopus. The trout was melt in your mouth goodness. It was deboned and served with rosemary infused fingerling potatoes which I try enjoyed. The mussels were ginormous! The broth was also pretty good. We were too full for desert but I did notice those delicious looking opera chocolate cakes everyone seemed to order. Will certainly try on my next visit.",3,1,2
17,Christopher S.,"New York, NY",13,127,72,4.0,5/14/2018,"Union Fare is a super cool spot in a great location, just off of Union Square (who would have guessed?) with a open concept-like market during the day and a really nice sit down table service restaurant by night. The space is very open and hip, with a great crowd of people.Decor aside, the food was delicious. We started with the chicken lettuce cups and fried calamari which I would highly suggest. For main, we went with the Thai Steak Salad, Poke Bowl and Cauliflower Raclette. On the side we got some brussels (AMAZING). One better than the other (specially the cauliflower because who doesn't like melted cheese?).My only complaint was with the service. This could have just been an off night although we had a very disinterested server, who actually questioned me when I asked for a clean glass (as mine was filthy) and was often non-existent. Maybe just a bad day. Anyway, great spot!",,,1
18,Taylor P.,"Mays Landing, NJ",170,99,226,3.0,9/2/2017,"Let's just start off with aesthetic. The lighting is top notch and makes for a really great look. Now let's get to food. Some mixed feelings there. We tried a few things to split:Local Burrata salad: The burrata wasn't as creamy as I've had in other places but paired with strawberries and an acidic vinaigrette was perfect and light.   The Tuna melt: I wasn't blown away by this one, it looked good but was just ok.Sweet chili Ribs: YUM. Such amazing tangy sweet flavor, I loved these! Fall off the bone meat. Definitely recommend this!Home-made fusilli with lamb ragu: Id come back to this place everyday for just this dish. WOW. The pasta was so well done, the lamb ragu was tender and perfectly seasoned. I loved the slight gamey flavor from the lamb. So perfect. For dessert we had to try the opera cake. Unfortunately it was not as exciting after the caramel cage was broken through. Don't get me wrong it was a yummy chocolate cake and I loved the crunch from the hazelnuts, but it didn't blow me away. Overall, yummy little spot, but not my favorite. Definitely would come back for that pasta though!!",4,,1
19,Krysten L.,"Orlando, FL",130,84,122,4.0,5/2/2018,"Union fare is just beautiful and glamorous I've only ever gone for the pastries, but they're really good! We had the birthday cake and fruity pebbles croissants. They were both delicious, I prefer the flaky croissant over the filling honestly. I definitely recommend this place if you want a delicious pastry on the go!",,,
20,Adrianne L.,"Orlando, FL",176,114,151,5.0,5/1/2018,"This place is a go to now when visiting NYC. I enjoy the ambiance, customer service and obvi the food.... specifically those amazing croissants everyone raves about. Come here when you're in the city! You won't regret it !",,,
21,Zerlina L.,"Queens, NY",86,26,169,4.0,3/8/2018,"-Bakery will be cash free start March 12th-Pasta House Made Fusilli $24 Pasta was amazing, lots of wild Spanish but not enough meat and cheese.Chorizo Carbonara $23Roughly the size of my fist, I was not full. The spahgetti was perfectly chewy, al dente.The pepper jack was spicy, but similar to black pepper spice. Chicharron had a similar texture to gritty mash potatoes. Rigatoni Pomodoro: $18 Out of all the pasta, this would be the most worth it in my opinion. The home-made Ricotta cheese topped of the pasta was delicious, and melted. The pasta was a bit too chewy. -Jack Nouveau contain pomegrate, lemon, lime and pinot noir. Great strong drink but not for me. Thought it a fruity citric alcoholic drink but clearly mistaken. Bathroom was clean. Service was average.",1,,
22,Leslie T.,"New York, NY",29,206,140,3.0,4/9/2018,"Came here for brunch on a Sunday with a friend. Complimentary mimosas before 10:30am on weekends is a great deal. The mimosa is fairly boozy. We had three smashes to share -- burrata, lox, and avocado. They were all very good, especially the burrata. It was also surprisingly filling. The grilled chicken sandwich was a bit of a disappointment, since the chicken was bland and the bread was neither grilled nor firm. It was more like a lukewarm sandwich I could get at any deli.",,,
23,Annie Y.,"Montreal, Canada",132,19,35,4.0,2/24/2018,"So so yummy! I got the ricotta toast with truffle, the sweet chili ribs, the calamari, and the carbonara, brussel sprouts, and the opera cake with caramel cone (shared with me and my bf, we both gained 10 lbs from this meal). I have to say, the ricotta toast was soooo good!!! It was fluffy and creamy, and the honey added this faint sweetness. It's a must try whenever you come to this restaurant. As a final dessert, we ordered the special that used to be known as the opera cake in caramel cone. Very cute and interesting to break through the exterior to get to the ice cream and cake that is waiting inside!",1,,
24,Christine K.,"New York, NY",40,321,1,3.0,4/1/2018,"I've visited Union Fare twice, and I still have mixed feelings about Union Fare. Inside, the decor embraces the warehouse theme--I very much appreciate the lights and the synergy between practicality and aesthetics of the seating furniture. (Spacious seating is a plus) From this perspective, Union Fare fits right in line with what you're seeking for a Friday night or brunch date.Compared to most other brunch restaurants, you do get your ""bang for the buck"" with the portions. My only gripe is the flavors of the various menu items aren't exactly standouts. The food isn't too heavily seasoned or salty, which is another plus for me. If you want something hearty and filling, the brunch bowl will do the trick.For some reason, I continue to feel conflicted. Not sure what to do--perhaps, the third visit will resolve my uncertainty.",,,
25,Rachel V.,"Washington, DC",48,218,197,4.0,6/23/2017,"I really enjoyed the food and vibe here! Met up with a group to celebrate my engagement. I saw reviews that the place accommodates larger groups, and I wasn't disappointed. The staff at the front of the house was very accommodating. I was running late due to traffic but they accommodated our party without any issues once we all arrived. We ordered a bottle of champagne for the table and I also ordered a champagne bitters cocktail. It was well presented. The flavor was pretty good too.The pickled vegetable app was kinda interesting but kinda strange too. The burrata with strawberries was DIVINE. I'd go back just for that any day!! I also ordered a roasted chicken entree. It was tasty and not too high priced. Overall the place is kinda pricey but not unreasonably so. I did think the waitress could HS e been more attentive, but otherwise we enjoyed our meal!",2,,
26,Jaime D.,"New York, NY",13,82,25,5.0,3/10/2018,At first glance you can't tell how huge this place is but indeed it goes through the block. Interestingly enough besides the amazing croissants they sell (fruity pebbles stuffed or matcha green tray stuffed) you can get fashion forward and by a clutch or a purse.But to the food. Came here for brunch and was able to make a reservation. The choices on the menu are great options. They have a smashed toast option for sharing at the table which we did because we were three ladies. The berries and ricotta toast was delicious. Perfect starter but it did come out together with my brunch so I was pretty torn. I ordered the chicken and waffles and I loved it. The chicken was perfectly friend and flavored and it was boneless - like as in boneless thighs!! And the waffles great too. It comes with a spicy honey which we gladly asked for second and paired perfect with the waffle.I would say that dish was a perfect dish to share if you order the smashed toast. So don't go over board because they have excellent croissants which actually sell out by the end of my brunch. The waitress was excellent and knew her food was able to accommodate all our questions with patience.We got the check and they let us linger and did not rush us out.So overall our total for three coffees board of smashed toast / three brunch dishes ended up $75. Great quality dining good service and space was great. You can have a conversation with your friends and neighbors were not on top of yo and noise level was decent.I would go back again and dinner looked like a next idea to try there!,,,
27,Doug J.,"New York, NY",6,36,7,2.0,6/10/2018,"2 stars for the overall experience.   Tip:  Do NOT make a reservation for later than 9:45pm.   Why?  The restaurant closes much earlier than you think - last reservation is at 10:15pm, the kitchen closes at 10:30pm and the bar closes at 11pm.   And it's not a great experience when everything is closing around you.To be fair, the restaurant tried to manage my expectations on the fact that the kitchen closes at the aforementioned time.  But my party of 5 arrived on time, were ready to place our order, so we made our end of the bargain.   The issue is just how much you could tell everyone wanted us out of the restaurant.  This included someone cleaning up nearby us with a broom as we were eating our entrees.   I'm just so aghast at this, because even if a guest arrives on time for a reservation, and just as it's close to closing, you should feel welcome and not rushed for the entire experience.   Union Fare: don't offer reservations at 10 or later if you don't want customers then.4 stars for the food.  My partner's salad and whole trout was excellent.  My starter of salmon poke was over a bed of cold rice (maybe intentional), but it felt like it had been sitting in a fridge for an hour.  Icelandic cod was pretty good.",1,,
28,Secil A.,"Manhattan, NY",637,156,222,5.0,5/8/2017,"Went here twice - for brunch and dinner. There is nearly no line to get seated as it is a very big place with lots of tables. The banana bread that came with the pastry basket and the pancakes are delicious for brunch. The ricotta smash, avocado smash and burrata smash are simply amazing.For dinner, we got ricotta toast, burrata, linguini, and the opera came. The toast and burrata were spectacular. Linguini was light and tasty. One of the best finds in the city. Value for money",3,,2
29,Daniela G.,"Manhattan, NY",92,122,388,4.0,7/6/2017,"I came here for dinner with my bf. We were not very hungry so shared an app and a main. Everything looked great on the menu, so I need to come back to try some stuff more.We had:- Grilled Octopus ($15): small piece (ok given it is an app), comes with a piece of croissant, fennel, orange, and arugula. Finished with some drops of kalamata aioli- Cape Cod Musses ($29): a huge pan with the largest mussels I have ever tried. The sauce with white wine, garlic and fresh herbs was delish.The place is huge, has an entrance on 17th and one on 18th. We sat at the bar and had a great time. Bartender was very nice and making sure we had the wine at the temperature we wanted (beware, they keep reds at room temp, which is too hot in summer). Not much of an issue, as he chilled it for us. But given how big the place is, they should invest in a wine fridge.They also have a gastro pub and coffee shop next door. It was closed when we came 4th of July weekend, but should be fun when open.",,1,1
30,Amrisa B.,"Hollis, NY",339,148,174,4.0,6/21/2018,"I've been here for dinner 3 times now and can say the food is pretty consistent. Service is friendly, the dishes are generously portioned, and the drinks are good. It can definitely get a little loud especially since they opened up a bar hall type of situation right in the room next door. The space is huge though and it's definitely a good place to keep in your back pocket.",,,
31,Jennifer L.,"Manhattan, NY",187,359,460,3.0,11/27/2017,"I kept seeing photos of their birthday croissants, and missed the cafe hours, so decided to stop in for dinner.  My party of two came on a weekday around 6pm, and were seated immediately.  There were a few people sitting at the bar, but otherwise, the restaurant was pretty empty.  We ordered the chicken lettuce wraps as an appetizer.  The chicken was just bland, and tasted like those prepared packaged luncheon meat chicken.  The lettuce wraps were just plain terrible.  Our entrees of steak and fish came.  Again, nothing spectacular.  There was so much chimichurri on my steak that the flavor of the actual meat was almost all masked.  Next time, I want to stop by the bakery and pick up some croissants.",1,,
32,Jieun L.,"New York, NY",622,202,724,3.0,7/10/2017,"The croissants are worth it. Everything else is just OK, and truthfully not worth the price.Croissants first. I keep coming back here for their croissants - my favorite being the fruity pebbles croissant. They're not authentic really, since they're usually stuffed and smothered with fillings on the inside. But, they're good. And they're fun.Let's talk about the meals here. It's exactly what you'd expect and it's nothing special. We ordered brunch on a Sunday. The restaurant was pretty filled and the decor is really nice. You'll notice instantly that the menu has steep prices. Two eggs with a side salad and tator tots is $20. Three pieces of toast with choices of cheese/toppings are $24. The salmon dish was ~$24 and all it was was one sheet of smoked salmon. The food was very underwhelming. If you're coming here, I'd suggest sticking with the cafe portion / bakery side. Get a few pastries, and then go to a different restaurant in Union Square to eat.",,,
33,Sophie L.,"New York, NY",236,118,10,3.0,6/10/2018,"We waited for our drinks forever till the waiter came and served us. As we eat, they were taking our trash from the back in another room and the smell disgusted us so badly since we were sitting really close to another room where trash were taken out. Not a big fan.",,,
34,Peter L.,"Jersey City, NJ",215,123,174,4.0,6/17/2017,"I have heard a lot of good things about this place from friends and was excited to finally get the chance to go for a date night this evening. Upon entering we found a beautifully set up restaurant. The decor and lighting gave it a perfect Saturday night out atmosphere. The space was massive which makes it perfect for large groups and events.Our server Rebecca was fantastic. She was super nice and engaging. Rebecca made fantastic recommendations on wines, cocktails, and food. I settled on a white wine and my girlfriend got a cocktail. For appetizers we decided on the salmon tar tar. The salmon was very fresh and the toast was perfectly crisp. The slice of avocado on top made it a perfect starter meal.For the main I went with the linguini. This was a suggestion by Rebecca and boy was I glad I chose it. The linguini tasted AMAZING. It had the perfect amount of cheese and butter, the noodle was perfectly cooked, and the presentation on the plate was great. Overall a fantastic choice, I recommend this to everyone that comes here. My only gripe with this place is that the tables are to close to each other. Considering how large the space was, I felt that they could have moved the tables 1 inch further apart. I felt way to close to the couple next to us. Also the price was a little on the high end for what it was. Considering the area, I guess it is acceptable.Overall, great experience. I would definitely be back soon.Pro tip: Do not skip on the fries, perfectly crunchy with a bomb ass aioli for dip.",,,
35,Stella D.,"Indianapolis, IN",417,310,635,4.0,6/16/2017,First orientation big dinner. I am super impressed with their interior design especially the lighting that looks like snow falling from the sky. The restroom also is like fancy but not in the extravagant way. Most of them dishes are just okay but I don't have the pay for it so I don't have any complaints. But the mussels are like the best. They are at least 2 times bigger than the regular ones and the bread soaking into the soap just tastes so good. They also gave us free dessert which I am not sure why...,,,
36,Chris C.,"New York, NY",148,185,24,3.0,3/18/2018,"The space at Union Fare is pretty big. The nice part was that they were able to accommodate me and my gf on a Saturday night. My gf had been here for brunch and wanted to try their dinner menu. So let me start with the good, the food was actually pretty decent, the calamari was lightly breaded and flavorful. The two main dishes we got were the house made fusilli and the fried chicken. The plates were both pretty packed with food and despite the 20$ price range for each dish, they do give you a sizable portion. The fusilli was cooked al dente with a good amount of lamb and the fried chicken was juicy and crispy. Now for the bad, when we walked into the restaurant to ask about any open tables, the hostess was for some reason really curt with us and when she asked us if we wanted to sit at the bar, and I responded with ""Which bar?"" (since there are two bars that are in the restaurant from my initial observation) she replied with ""I can't tell you, I need to know if you want to sit at the bar or not"", this was such a bizarre response, and when we agreed to sit she shooed us away to follow another hostess. Next, the restaurant seems very nice as you are you sitting there, lots of staff moving about, but for some reason our server was absolutely no where to be found. She came initially took our order, and then 50 minutes later she would come and check on us, multiple times I had to flag someone down to refill our water. If I am desperate for food and am stuck in Union Square without any other options, then I'll be back.",3,,
37,Robin G.,"Princeton, NJ",1197,355,2204,5.0,4/4/2017,"The only negative about this place is that it's too far for me, for a weekly brunch spot!We were in NYC for a bachelorette weekend and had reservations to come here for brunch at 11 on Sunday.  We had 2 tables of 6 side-by-side, and the server was super helpful in keeping us on the same timing schedule so we could all get our food at the same time, etc.  This is the cutest hipster spot, with exposed wood, edison lightbulbs, and uncomplicated decor.  It's about the food and the drink - and I completely respect that, because they do an AMAZING job.  The food was amazing.  We started off with 3 Smashes to share with the table (actually, both of our tables did this!) was a perfect pairing with our morning cocktails.  We ordered the burrata, berries, and avocado smashes - all were phenomenal, but the Burrata was my favorite!  For a meal, I ordered the breakfast bowl - it was probably big enough to share, but I did my best!  It was perfectly paired with a egg-over-easy on top, with its' ooey-gooey-eggyness all over.  DELISH.I  the drink special, if you go soon - I HIGHLY suggest it.  It was called the St. Germain, and I believe it was St. Germain, sauvignon blanc, and prosecco.  So good, refreshing and light!Time-wise, 11am was perfect, by the time we left around 1pm, the place was swarming and the line was to the door (almost).  So tip: get here early for a hassle-free brunching experience.  If you can swing it, snag reservations here for a fantastic morning brunch - you won't regret it!",1,,
38,Celina H.,"Queens, Queens, NY",0,21,37,5.0,6/19/2018,"The setting is so beautiful, and the dim lighting really sets the mood. I got the Benedict Board: smoked salmon, prosciutto, and lobster. For the smashers, I got burrata, lox, and strawberry banana, all of which were served on boards (very cool). They tasted amazing. Of course I couldn't leave without trying the croissants (the main reason I came XD). I didn't like the red velvet one. ""Red velvet"" doesn't really have a taste; it's kind of just the color from food coloring, but I like it for the cream cheese frosting. So the red velvet croissant tasted like a normal croissant but the cream cheese filling was a little too savory instead of sweet for my taste. The birthday cake one is so pretty and delicious, but my favorite is the creme brûlée one. The croissant was very sweet and crunchy but was balanced out by the cream filling. I'd definitely recommend this place!!!",,,
39,Monica M.,"O'Fallon, Saint Louis, MO",257,427,732,5.0,3/9/2018,"Love the concept of Union Fare. Several stations where you can get anything from a sandwich to a donut or entree like salmon and rice. There is definitely a little bit of everything for everyone. Went here and went to the entree station and had salmon with veggies and couscous I believe. It was a huge portion and was delicious. You get it in a lunch line style then go to the checkout area. After, you go to the dining area which is very rustic chic and find a place to sit. It seemed very clean and they even had a bar. Love this place, great for lunch! Will definitely be back when in the area.",2,,1
40,Clint H.,"Brooklyn, NY",338,465,45,3.0,5/15/2018,"This place is 3.5 stars and I think that´s about as fair as can be here.One of my oldest friends had her cousin in town visiting from Switzerland, and I had my friend in town visiting from Milano, so we decided to get the friends together with other friends and brunch it up. My friend picked the spot and I´d never been so I said why not. The layout is really cool, sort of like a cafe in the front restaurant in the back set up. And it´s HUGE. From the outside it doesn´t look that big but my god is it big when you get inside. I think it goes all the way to the other street! Plenty of room. There were a lot of tables this Saturday afternoon but it wasn´t super packed, which is why i found it so strange our server wasn´t very good. It felt like she forgot about us a few times. It´s fine. Onto the food, etc.So I have a thing about brunch: your brunch place needs to have pitchers of mimosa available to buy. Not all brunch places do, but they should. If I go to the your brunch place, and it doesn´t have that available (as this place does NOT) your food will have to make up the balance with my yelp review, because now I have to order a mimosa one at a time like some alien from another planet. I´m from NYC, aka planet Brunch, and I want my mimosa pitcher! They didn´t have one, so i got one glass of mimosa. Ok. Their loss. Food wise I got the goat cheese omelette and their breakfast potatoes. Those potatoes were really good, and though my goat cheese omelette was kind of plain (it was literally eggs with goat cheese inside, and a side salad) it went well with my potatoes. My boy from Milano got the eggs benedict, which they serve three ways, one of which is with lobster. he said it was very good. Actually everyone seemed to really enjoy their food. Mine was fine. Nothing to go crazy about. I found their brunch menu a bit lacking. I guess I was expecting more brunch staples? It´s not a bad spot, but if I can´t get a pitcher or carafe of mimosa, I can just have brunch in Brooklyn in one of the places close by me...where I know the food is really good.",,,
41,Kathryn T.,"Manhattan, NY",352,411,2622,4.0,2/19/2017,"Do you want to create an Insta post or Snapchat that will be the envy of all your friends? Then come to Union Fare for brunch. This is really the spot.Know this:1. Make a reservation if you want but there can be little to no wait depending on the time.2. Everything is Instagram worthy. 3. The breakfast mac and cheese is definitely one of the must get dishes. 4. Our tater tots were a little cold... which was questionable.5. For those shakshouka fans, the baked eggs are not the same thing.6. Lavender matcha latte. I repeat, lavender matcha latte.7. Service is hit or miss. I've heard terrible things but our experience was fine.8. Get all the croissants. They're really the star of the show.It's not the best brunch in NYC but the vibes and mac and cheese are enough to sway your opinion.",5,2,2
