,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
17,Nancy L.,"Davie, FL",219,131,552,4.0,5/24/2018,"Decided to get a quick breakfast and this place popped up, I didn't think it would look so fancy inside. My cousin and I shared the steak and eggs and let me tell you, this is definitely worth every bite! the potatoes were crispy on the outside and well-cooked on the inside, the steak was medium rare, and it was cooked to perfection. The prices are expensive, our meal was $27 but for the portion that they serve aren't that bad at all. It was just enough and made us full super quick. -The interior of this restaurant reminded me of something you'd see in the movies, with the big lights classy chairs and the high top bar which was pretty nice. -One of the things that I disliked were how the servers/staff treat you as if you don't have enough money to pay for this meal etc etc..",2,2,3
18,Amelia L.,"Worcester, MA",791,217,721,5.0,5/15/2018,"I went here this past weekend for a bachelorette celebration, this place is enormous and lively! The convenience of being able to reserve a table online was nice, I was able to get a confirmation email within a few hours. They had so many accommodations such as any allergies or celebrations they should know about. Food came out fairly fast, server was friendly. They definitely made sure we had a good time. We got free donuts since it was a bachelorette party which I thought was nice. So many amazing options, I was stuck between two choices and one of the girls was also stuck between the same two choices so we each ordered one thing and just shared our plates which worked out perfectly.One of the dishes was the apple French toast. Bread was sooo soft, reminded me of a dough consistency but didn't have the same texture. It didn't feel like you were eating raw dough, it was just chewy and soft. We also didn't have to add too much syrup since the apples soaked it up nicely, with the combination of the chopped up apples and syrup, just perfect. Definitely a good place for big group, definitely recommend making a reservation online prior, super easy and convenient",1,,1
19,S And B D.,"Minneapolis, MN",12,240,21,3.0,11/12/2018,"Our food was okay, crabcake benedict and yogurt but not great. The crab cake was fairly bland. The bartender was very nice but our meals took over 30 minutes to receive. The restaurant had a good ambiance but we probably wouldn't go back.",,,
20,CJ P.,"Waikiki, Honolulu, HI",60,8,0,3.0,10/26/2018,"Cool atmosphere. But would probably just do drinks and appetizers. Got the lamb burger, grilled cheese and soup entree, and eggplant fries.  They came out late, room temp. Fries too salty, soup was salty. The only thing that i really enjoyed was the grilled cheese sandwich. The entrees were 20-23 bucks per plate. They can improve. Good luck",,,
21,Eric H.,"New York, NY",184,164,304,5.0,4/18/2018,"I love the old school western American vibe this place has. I came here for weekend brunch and the food was spectacular. I really liked the crab eggs benedict and the potatoes. If you have friends in town and want to take them to a charming place with a classic 1900's aesthetic serving up good food, take them here. -@EricHoRaw",,1,
22,Jie X.,"Philadelphia, PA",13,55,43,4.0,7/22/2018,"Nicely compliments the Refinery Hotel, to which it's attached.  I had an egg sandwich with bacon and a spicy mayo-like sauce that gave it a nice little zing.  My wife believes her mushroom omelette could be a bit less salty. Good coffee and courteous staff.  Will stop by again the next time we're in town.",1,,
23,Sarah L.,"Roslyn Heights, NY",79,183,341,5.0,2/15/2018,"Parker & Quinn is the signature restaurant at the Refinery Hotel. Serving breakfast, lunch, dinner and cocktails in a nostalgic atmosphere that offers an American dining and creative cocktail experience. Parker and Quinn features classic, 1900's New York City design with a vintage feel in the Refinery Hotel. My friend and I decided to eat here for breakfast on a Tuesday morning around 10am. We had made reservations but they were not necessary. If you head there for brunch or dinner, I would definitely suggest making reservations as they tend to be a little busier. The two of us were seated in a cozy elevated booth, which is the perfect size for a group of friends to brunch in. Brunch drinks are a must so to start we ordered two drink boards. The drink boards are a fun and cute idea when you are having brunch with friends. We ordered one Bubbly Board which included raspberries, strawberries, blueberries, chantilly whipped cream, elderflower liqueur, peach purée, and blood orange purée. You then are able to make the drink of your choice at the table. We also ordered one of the Bloody Boards which included bloody carafe, accompanied by: pickled veggies, pimento olives, bacon, pepperjack cheese, celery, horseradish, beef boullion, and assorted hot sauces to make your own table-side Bloody Mary drinks. I would definitely recommend trying either of these boards. They were a unique twist on ordering your everyday mimosa and bloody mary. The breakfast and the brunch menus have a ton of delicious options. I was torn between ordering the Greek yogurt with trademark's granola, berries or honey and the malted waffle with New Hampshire maple syrup, and whipped salted butter. So I just decided to ordered both and was very happy I did! Whether you are dining as a guest in the hotel, or enjoying a night out on the town. Parker & Quinn is the perfect laid back yet classy spot. Prices are average for the area. Most entrees will run you around $20 per person and the portions are large!",5,2,6
24,Christa R.,"Queens, NY",355,46,23,5.0,10/13/2018,Came here with a big group (made reservation) and got seated in a cozy booth. We all had cocktails and ordered the burrata (or gooey cheese of some sort) and peppers. After that I had the kale salad with grilled shrimp which was massive and had a fabulous ginger dressing. I was stuffed but we also tried cheesecake and the cookie skillet which was hot and topped with ice cream.,,,
25,Sammie W.,"Brockton, MA",104,4,2,5.0,10/28/2018,"When we first walked in for brunch, we were greeted by friendly hostesses. The place was big and beautiful. The service was great. We watched our server at another table, sit down and talk to a little girl about the menu. We found it to be humble and genuine. The food was delicious. We had the Caramelized Apple French Toast and the Meat Lover's Omelette, along with a bagel. The Omelette was amazing, and both were very filling. We honestly had nothing to complain about, we recommend this place for a nice brunch.",,,
26,Jessica G.,"Seaside, CA",2,39,65,5.0,9/22/2018,"A very upscale and stylish place to dine. I sat at the chefs counter with my girlfriend, and it was awesome to watch the chefs doing their thing and whipping up some delicious food. The cheese appetizer plate was to DIE for, and perfectly paired with a glass of Pinot. My French dip was extremely flavorful, with a perfect au jus sauce and spicy horseradish spread, and crispy, warm French fries on the side. My friend thoroughly enjoyed her salmon, as well. 10/10 would recommend, and will be adding to my list of NY restaurants! So yummy!",1,,1
27,Sara B.,"Jersey City, NJ",3527,649,4934,4.0,1/26/2018,"Solid weekend brunch menu with a variety of offerings and a spacious booth made this a perfect pick for our large group. The brunch menu has a ton of options and it was honestly hard figuring out what to order. I was torn between the soup n' sammy (bacon tomato soup with grilled cheese) and the quiche. I ended  up with the quiche and was very happy with my decision. Typically quiches have things like broccoli, cheddar and ham, but this was unlike any quiche that I've ever tried before. It was stuffed with chorizo, kale and potato. A very interesting mix and the ingredients worked great together. My only complaint was the thick buttery crust (complaint - yes) which made this dish alot richer than I had wanted it to be. The meal, along with many of the other dishes, came with a small salad. Brunch drinks are a must - the sparkle & rose was an interesting take on an aperol spritz and also had gin and grapefruit juice. Very delicious, and a nice upgrade from the typical brunch mimosa that I normally would have ordered. Prices are average for the area - most entrees will run you around 15-20 bills, cocktails are 10. And portions are large and service is attentive. A nice experience overall!",16,6,17
28,Mason S.,"Seattle, WA",222,44,8,5.0,11/6/2018,"Very comfortable. Staff is extremely friendly and helpful. My reservations didn't go through in the open table app, they really worked to get us in.  Food was excellent and price reasonable. Funny waiter who really liked his job. Really enjoyed this place. Great ambiance. Jazz music live close by in the refinery.",,,
29,Libby B.,"Indianapolis, IN",146,488,1998,5.0,3/5/2018,"Crabcake Eggs Benedict. Brunch perfection! The crabcake was ALL crab, none of that extra bread crumb stuff you sometimes get at sub-par brunch places. So tender and delicious with the rest of the eggs benedict. I really loved the arugula salad with fennel, tomatoes, and red onions, simply dressed. Paired with the Parker & Pear cocktail, it made for a perfect start to the day. The staff was very nice and accommodating especially since we arrived without reservations. (Definitely get reservations if you can. We were out before they needed the table back.) You can enter from the Refinery hotel if you are a guest and walk back to the entrance through what feels like the kitchen at first, but it's the right way to go. It took us a little while to get served after our water was brought out, but that at least gave us time to figure out what drinks and entrees we wanted. My husband got some oatmeal and a side of bacon. He let me sample the bacon, and it was nice and smoky! It had a sort of smokiness that reminds me of a campfire. Very good if you're a bacon fan! I would love to come back for dinner or just for drinks. The bar area looks fantastic. The interior of the restaurant is very vintage early 20th century. I loved those red chairs!",,,
30,Diane G.,"Inwood, NY",28,12,48,5.0,7/30/2018,"A very busy restaurant shall I say but our stay was enjoyable. I had my birthday dinner with a friend and it was so nice of them to leave a greeting card on our table before we sat. The service was great despite a packed evening. Food and drinks were served fast. The highlight of the night was their cocktails. They were uniquely named -at least for me they were- and tasted so goooood. My friend and i definitely went home booze-loaded. The food was alright. We ordered pasta which was a little salty for me. We also had their skirt steak which was the better order for the evening. Overall,the experience was nice and fun. We will surely be back for the drinks and try the rest of the menu.",,,
31,Shannon F.,"West Village, Manhattan, NY",154,169,23,4.0,7/11/2018,"Came here after shopping at lord and Taylor starving looking for something to eat. It was about 7 o'clock on a Wednesday night. There was a 20 minute wait for a table but they were able to sit us at a bar style table sitting next to each other over looking the kitchen. We took it.Even though we were off the beaten path the waiter was very attentive, he took our drink and food order less than 5 minutes after being seated. He remember the order (with all of our substitutions) even though his hands were full and did not write it down, which is always impressive.We both got the regular burger with gorgonzola cheese with a side of French fries. The burger was cooked to the perfect temperature and was super juicy. Fries had just enough salt and a great mixture of crunchy but soft.For stumbling upon this place it was a great experience and I would definitely go back!",,,
32,F S.,"London, United Kingdom",0,132,2,3.0,11/5/2018,"It was ok. Midweek, so maybe atmosphere was a bit flat due to this but decor and low lighting was nice. Food was ok. Nothing spectacular. The $30 fish special was way overpriced for what it was. Service was pretty unfriendly. Very matter of fact and pretty much ignored tbh. The reviews made it sound great and I was expecting so much more. I wouldn't return.",,,
33,Rolanda B.,"Bronx, Bronx, NY",40,139,299,4.0,1/19/2018,"Loved having brunch here. A friend suggested that we try brunch their brunch and I was completely impressed. The waitress was very attentive and really friendly. She regularly checked in on us. The food was phenomenal. My friend and I both had the crab cake benedict and it was amazing and very filling. The crab cake was crispy,  and not soggy at all from the sauce on top. It also was came with a small green salad that was delicious. The bacon cheddar grits- also on point l. The bacon pieces were very small and were truly integrated into the grits. The drinks, however, were just ok. There isn't unlimited cocktails, that's sort of disappointing. But the two brunch cocktails we did have were ok. The tyme-y cocktail was a bit too sweet. Overall I would definitely come back to Parker& Quinn because the food was excellent. It def was a little on the pricey side though.",1,,1
34,Yiwen Z.,"Honolulu, HI",178,226,607,4.0,"12/22/2017
            





Updated review","Ok indeed I'm back again, for brunch during thanksgiving break. The test tube mimosa is such a cute idea, and a great fun when you brunch with friends.  Food wise the lamb pasta is always a great choice, so is the french toast (i'm always a french toast person); omelet is not what you are picturing (and not in the good way); grits is splendid and to die for!  I got bagel and lox, bagel is totally over toasted and hard as rock ¯\_(ツ)_/¯ The booths are super adorable and i would highly recommend for group brunch!",3,2,3
35,Briaunté W.,"New York, NY",955,600,3973,4.0,12/4/2017,"My hunny made reservations for my Dirty 30 at Parker & Quinn a few months back. The moment we walked in I thought perhaps we're going to have a round of drinks and head to the actual birthday spot. Much to my surprise we stayed.  I didn't understand why he chose Parker & Quinn as the spot to celebrate my Dirty 30 because it was not our typical intimate setting. Holy crap this place is loud. However, once I settled in my opinion changed drastically. Parker and Quinn offers an American dining & creative cocktails experience. The decor and ambiance offer you a 1920s feel with a vintage backdrop in the Refinery Hotel. Parker & Quinn you may not have had me at hello but, it was certainly hard to say goodbye.Although there was a lot of hustle a bustle we had an exceptional evening. We started off with the cocktail menu, ordered a flatbread app and proceeded to order our entrees. He had the hanger steak with mashed potatoes and I had the hot and honey fried chicken with a side of the Mac and cheese. I tasted his mashed potatoes and they were out of this world. My friend chicken was juicy and crunchy. It had the perfect balance of sweet heat. I love mac and cheese that's gooey and has breadcrumbs on top.The staff made me feel special and made sure to pay extra attention to my wants and needs. They came out with a mini desert and complimentary champagne.",5,2,7
36,Max F.,"Birmingham, AL",41,344,234,5.0,5/27/2018,"Despite being packed with​ people in that weekend morning, neither we had a slow service, or a bad seating spot, or an unfriendly service. I was really impressed by that.Very good food in a very ""cool"" place.Service was fast but not pushy, and the ​price was well in spot.Great place, especially​ considering its location.Recommended",1,,3
37,Crystal M.,"Bronx, NY",34,73,126,4.0,6/17/2018,"Came here for father's day with my family, it was our first time. The ambiance and decor of the place was really nice. We were there for brunch and got the steak n eggs and crabcake egg Benedict. Everything was great! Including our waitress who was extremely nice. The steak was a tad bit salty but everything else was great!",,,
38,Tianna D.,"Brighton, Brighton, MA",61,50,205,4.0,6/2/2018,"Came here for brunch on a Saturday afternoon around 2pm. There were a couple of empty seats so we got seated as we walked in which was great because we wanted to grab a quick bite before exploring the city. My boyfriend and I ordered the Crab Cakes Benedict and Malted Waffle to share and Blood Orange mimosas. Our waiter was friendly. The mimosas took a little while to get to the table but he was graceful to apologise for the wait. The food came pretty quick and it was yummy! We enjoyed everything we ate. After our meals my boyfriend received a complimentary mimosas, we weren't sure of the reason but it was appreciated.",1,,
39,Cri C.,"New York, NY",271,221,1526,3.0,11/7/2017,"Parker & Quinn is a pretty decent spot for a sit down meal in midtown, in an area where such a place is lacking. It has a retro diner/saloon vibe and is operated at the back of the Refinery Hotel. It has a central bar and variety of seating options including booths, tables and high tables with funky red leather stools. The restrooms are beautiful and located in the hotel lobby, which is easily accessed once you walk past the kitchen.I've been here for both a weekday lunch and a weekday breakfast. The lunch service was pretty busy, while the weekday breakfast was pretty quiet. I ordered a veggie burger at the lunch. It was sizeable and decent, not the best I've ever had but reasonable for such a place. The server was alright, not particularly attentive. She seemed busy. I recall thinking it took a very long time for the food/drinks to come out. The place was fairly full, but still.The second time I ordered an acai bowl. I wasn't really a fan of this because it was basically liquefied when it came out so that all of the fresh fruit/granola had sunk and I needed to dig it out. It kind of had an aftertaste of dairy yoghurt. I could be wrong because the yoghurt was not mentioned on the menu, and acai bowls are typically dairy free. But I'm not sure what they blended it with because if it had have been frozen banana it would have been much more solid. And thus yoghurt does make sense.During this breakfast my friends ordered a big breakfast and a waffle (they were out of pancakes). I paid the bill and it ended up being over $100 for 3 people. My portion was only about $25. My friends ordered juice and coffee and some of their other add ons to be pretty steep. $8 for a side of bacon and $6 to add berries and cream to the waffles. That seemed to be all the waffles came with so I'm assuming it would have been $16 odd bucks for plain waffle and syrup if they hadn't made the add on. Regardless, they were really happy with their meals.The server for breakfast was pretty good. She was friendly, helpful and had a sense of humor. I think the food was also a tad slow considering it was fairly quiet. Had to follow up on the bill and paying. But they probably assumed we were tourists and not people who were going to work.Would I come back again? Yes. I'd be more keen for drinks than a substantial meal. I think it errs on a little expensive. Their target customer is probably not a vegan/vegetarian health nut. I do think the vibe here is nice. It is a great place to sit down in the area and the look and feel is classy and chic.",3,,3
40,Kelly L.,"New York, NY",39,8,19,5.0,8/1/2018,"Went to brunch here with friends on a Sunday. The server was quick and attentive, I never had an empty glass of water. The place had a decent amount of seating and had multiple booths that could easily sit our party of 5. We made reservations so I am not sure about a wait time or anything like that.I had a Strawberry Belinni which was very good and strong, you really only need one (but I definitely had 2). I had the Crabcake Benedict which came with a large salad. The portions were much larger than I expected and I was very full after my meal. This place is a good spot for brunch with a group of 5 people and I think there is something for everyone.",,,
41,Paulina P.,"Boston, MA",88,30,82,4.0,5/12/2018,"Decent restaurant. The decorations is a hipsterish with  great lighting no flash needed. Came here with 7 other ladies for a bachelorette brunch. This place is a bit pricey but a fancy brunch location. They gave us a free app bc of the occasion only we didn't know since the runner just dropped it off at the table. It was the donuts. They were delicious! Very light, not overly sweet, and I'd say a good choice to order.Service was alright. Our server was here sparsely and only showed up when he was needed. On a higher note he was cute. Dishes that were ordered:Greek Yogurt with fruit, honey, and granola. Your typical yogurt. Not worth the price at all and the granola was stale.Soup N' Sammy. Basically like a grilled cheese with a tomato bacon soup. Delicious! Better than your average typical grilled cheese and tomato bacon soup. The soup has a nice texture not overly liquid-y and has croutons in it. Make sure to mix it because the soup bottom is a bit salty.Salmon Platter. It was basically a make it yourself salmon bagel with tomatoes, onions, cream cheese, and cucumbers. Fun to put together and delicious. However the bagel was a bit over toasted and started cutting the top of her mouth.Malted Waffle. Extremely aestheic and great for thanks pictures. An enjoyable meal and there was nothing wrong with it.Crab Cake Benedict. Also very delicious and they had nothing bad to say about it.Caramelized Apple French Toast. A super sweet french toast. If you like really sweet foods this is for you but for the ladies who ate this it was too much a difficult to eat a lot of it because of the sweetness. Sickeningly sweet.Overall this place is very aesthetic and has decent food. A good place if you just want to be a bit fancy for  a meal but wouldn't frequent. I'd give this restaurant a 3.5.",2,,1
42,Laura G.,"New York, NY",166,187,32,2.0,6/10/2018,"Color me unimpressed. Pro- close to Grand Central, nice ambiance (though noisy.) Con- My veggie omelette was totally unforgettable, and it cost $17. It wasn't bad at all, but the portion was small. Only came with a small side salad. For that price, couldn't they have done at least some hash browns as well? Or bread with the table?",,,
43,Pat L.,"Brooklyn, NY",65,195,250,4.0,8/30/2018,"We had a really pleasant lunch here.  I got a regular burger, and my coworker got a lamb burger.  Service was nice, both burgers and fries were well cooked.  A little bit pricey, but not unreasonable for the quality.  The vibe seemed really cool and it made me tempted to try to come back here for cocktails some time after work.",,,
44,Jonathan M.,"Museum District, Richmond, VA",211,20,15,4.0,9/22/2018,"I usually avoid Midtown like plague, but ended up in here. The tomato and bacon bisque soup with grilled cheese was PHENOMENAL! Huge portions, reasonably priced, great service.. will definitely come back!",,,
45,Shara C.,"Irvine, CA",362,162,40,3.0,5/3/2018,First time trying this restaurant. I took an Uber to the location but not sure where one would park if you had a car. The minute I walked in and asked for a table the hostess asked if I want to sit at the bar. I said no and she informed me that my table had a reservation so I could only stay for an hour. I was in ny on a work trip and was there alone I told her I wouldn't take longer than an hour. I get to my seat and literally (I counted) there were 12 open seats. Not the most welcoming of greetings to set a time limit before I even sit down. I guess I had just gotten in before lunch rush because right at 12 it got busy. I got  there at 11:50 to try the crab cakes Benedict but apparently weekdays 11:30 is cut off I believe she said. I asked if they could make an exception one time since I'm from LA and it was a hard no. I get the special of the day sea bass which was cooked well but I wasn't notified it had skin on and they had missed some of the bones. It was ok but for 30 bucks I could have had a much better meal elsewhere in LA. It was also somewhat bland. The diet soda was flat with no refills and service was slow. I asked a diff waitress for the check and after 20 min it was clear she had forgotten. You wanna rush me out of there but you don't want me to pay? So I finally found my waitress and she took my card. All in all mediocre food at best and bad service. I get that it's busy I don't expect constant attention but seriously the waitress that forgot my check when I saw her again I reminded her and she still didn't come back. The waitress that was serving my table said she's prob busy.... I might be in ny next month but I will definitely not be going back.  Service alone I would give it two stars because from the other reviews it looks like the one hour time limit is a restaurant policy. No thanks.,1,1,
46,Rachel K.,"New York, NY",400,201,389,4.0,11/4/2017,"A nice spot for an upscale brunch.Brought my family here when they were in town. We wanted a classic American breakfast and we were (mostly) satisfied with what we got here. I say mostly because I was disappointed with my omelet... it was $17 and was so cheap tasting. Besides my order, my mom and sister enjoyed their french toast and breakfast sandwiches.I rate Parker & Quinn higher than the experience I had with my food because the restaurant has a luxurious vibe that makes everything taste better.-- taste / 3aesthetics / 4vibe / 5service / 5price for quality / 2OVERALL / 4",1,,
