,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
14,Justine J.,"Philadelphia, PA",221,292,448,2.0,6/28/2013,"I really don't know how I feel about this place.  When I think of something good, there is something bad to counteract it to neutralize it, or worse.  Yet, my heart leans to a 3 star versus the 2 star my brain wants to give.  I have traveled a lot and stayed at numerous hotels, so they are facing some fierce competitors.The hotel lobby is nice.  I enjoyed the fresh, live orchids and the coffee, teas, and cocoa available 24/7 by the breakfast area.Speaking of breakfast, it is complimentary every day from 6-10 am.  The menu changes, from sausage, bacon, muffin with cheese and diced ham, etc.  I did not dare try the sausage.  I am not about to get indigestion before a wedding.  The bacon was probably those microwavable bacon they was thrown in a deep fryer (or so it seems), the muffin cheese was a bit soggy.  My biggest problem was their oatmeal.  I don't know how they screwed up oatmeal but they did.  I have made plain oatmeal with water and it's just tasteless.  I have no clue what special something they added to this, but it was pretty foul.  Maybe a tub of iodized salt.  They also have the worst hotel waffles I have ever had.  But...... food better than no food.The room was so small.  There was gum on the floor.  I did like being able to blast the AC at 70 F.  It's a bit loud, but I am a heavy sleeper so it doesn't bother me.  I did have more than usual frequent episodes of asthma - which means a lotta mites probably.  I do but them a lot of slack because it may be an older building and not everyone has pulmonary dysfunctions.I admit I like to play this sick trick on the housing staff.  I would leave small sums of money by the night stand, with nothing indicating that it is for them (no post-it, no envelope) - just to see what their conscious tells them to do.  This was the first place the only place that presumptuously took it.  It's good they assumed correctly, that yes, it was intended for them - but I despise presumptuous people.  For other places, I end up leaving a smidge more and a note for them.  I know... I know... the REAL test would be to leave Benjamin Franklin behind, but I don't wanna play that badly (and I love him too much).This one here is the pisser offer:  the elevators take eons - so I decided to take the stairs, thinking it would be faster.  From 6th floor down, there were large (filled) trash bags obstructing my path on every floor.  I am in heels, so I am not about to hurdle over them.  I don't care what people are wearing, there is ABSOLUTELY NO REASON why there should be anything blocking stairs in the event of an emergency.  And based on crappy breakfast, I would not rule that out as a possibility.  Turns out I should have just waited for the stairs, because apparently the stairs I took doesn't lead to the lobby so I hiked and navigated (around trash bags) my sorry ass back up to floor 2 to wait for an elevator.  For over 200 buckaroos a night, two stars.",1,2,2
15,Alicia M.,"White Hall, AR",0,60,3,5.0,1/8/2017,"We stayed here on it first trip to NYC.Not knowing what to expect and wanting a room with a king bed, we booked this place months in advance online. When we arrived, we had to spend the first night in a room with a view of the Empire State Building that had double beds; our room was temporarily unavailable. However, they moved our luggage to the room we booked the very next day. The rooms had been recently renovated. They had a full breakfast each day and hot chocolate and coffee available 24/7. The staff was very helpful in directing us to places we wanted to see and greeted us every time we entered the hotel. Overall, I was very impressed with this hotel.",1,,
16,Tasha C.,"New York, NY",13,44,1,1.0,4/14/2014,"STAY AWAY!  My folks came to visit and booked this place 4 months in advance.  The day of check-in (when they were flying) Hampton Inn ran their credit card which for some reason didn't go through (user error!) and they cancelled their reservation.  My poor little nieces showed up with their bags and big apple excitement to no hotel room and the rudest hotel manager ever - Ariel Colon, you're an evil man if you make kids cry.  It was raining, 10pm and no hotel.  Luckily we found another hotel and booked with the same card they said ""didn't work"".  Diablo Colon wouldn't pay for our taxi over and blamed my family for this mishap.1) they don't know how to treat customers2) how is it business practice to forfeit someone's hotel room the day they check in?  Don't you know many people need to fly to get there.  Why not try 2 days or 2 weeks before!  3) if you're going to leave people stranded, at least be kind (these are kids!) and have options.  Never again!!!",5,,
17,Joe C.,"Battle Creek, MI",44,165,418,3.0,9/4/2013,"The parking is terrible but for my first visit to NYC I didn't know what to expect.  All the cab drivers and construction workers took up all the parking spots so I had to circle 2 times just to drop my family off.  Once I dropped them off I had to drive to another block to park in a parking garage.They were currently working on the concrete outside of the lobby so there were construction workers all over the place. Once inside it was clean and the staff was very pleasant.   They assisted us with check in and we were up to our room in no time.  We did pay the extra money for a room with a view of the Empire State Building but I dont know if it was worth it as you had to bend your neck up just to see it.  It was not like you could lay on your bed, kick back and look out your window and see it.The beds were comfortable, the bedding seemed crisp and clean and the bathroom was also kept well.There were 2 elevators that were quick to bring you up and down.  Didn't have to wait long to get one to take you.The breakfast was ok.  They offer a small omelet, cereal, sausage, waffle, yogurt or bagels. To drink there was tea, coffee, white milk, apple juice and orange juice. They had one person in charge of maintaining stock of the breakfast items and they kept up well.There is a concierge desk and they helped us out twice.  Very friendly and willing to assist.Location being only a few blocks away from Times Square and a subway terminal at the corner of the block you can easily get to anywhere you need to go from this hotel.  Would stay here again as the price was better then others in the area,",3,,
18,Alexander P.,"Mountain View, CA",42,58,0,2.0,10/14/2016,"Definitely one of the better locations in Manhattan, decent breakfast, and even a nice outside sitting area. The rooms don't have a fridge, and there is no microwave within the hotel that I could find, but, hey, the price is very nice and there are plenty of food options within walking, heck, crawling distance. So why the 2 star review? Here is the thing: the hotel has 20 floors, and two elevators. The two elevators generally work fine and deal with the traffic, however while I was staying at this hotel, on the 18th floor, one elevator would be out for repair at around 4pm through like 6pm EVERY day (Wed, Thu, and Fri). Here is the problem, the heaviest traffic time is around 5pm, when there is still only one elevator, also coupled with the heavy traffic, the hotel staff are finishing up their rounds for the day, and utilizing the only working elevator to move all of the trash, cleaning equipment, meaning that the elevator stops on almost every floor. A trip to the lobby and back to the 18th floor took me literally (and I am not using that word lightly here, because I do have a tendency to exaggerate at times) 34 minutes. Yes, 34 minutes, ok maybe 5 of these minutes where me in the lobby, but still. This pisses me off to no end because the hotel staff could actually do something about this instead of passively staring at the line of people in the lobby: 1. Schedule the stupid elevator repairs during off peak hours, why in the world are you taking the elevator out of service in the middle of rush hour traffic?! 2. Suppose the elevator just broke down, and you have no choice but to deal with it right there and then (which is hard to believe because it happened every day at 4pm), in that case, why don't you leave the cleaning equipment etc until after 6pm when the traffic has died down?If you don't mind taking the stairs, yes, book this hotel, it's great.",,,
19,Matt H.,"Blackwood, NJ",0,8,4,4.0,12/2/2014,"- Excellent location in Midtown, right near Macy's, Penn Station, Empire State Building- Helpful and Friendly staff - held our bags before check-in and after check-out too- Very affordable, especially for midtown Manhattan- Clean and cozy rooms - comfortable bed & linens- Views of Empire State Bldg. from your room- Great location for all of your sightseeing and touring needs - subway stop 100 ft. away",,,
20,Ellie B.,"Milwaukee, WI",154,639,357,3.0,6/19/2014,"My stay here was pretty alright. The staff were cool about us stashing our bags when we arrived early and stayed later than our reservation. When we did come back to check in after the appropriate time, it inexplicably took them 30 minutes to get our room ready. The breakfast is your standard freebie - I'd rather go out in NYC.The room was very nice and didn't feel cramped at all. The beds were comfy and our floor was quiet. One of our windows even opened, which was nice.",,,
21,Elizabeth P.,"San Pedro, CA",1,14,8,5.0,6/28/2016,"Couldn't have had a better experience. Staff is so friendly and quick to help. Best part was free breakfast from 6-10am and free cookies everyday in the lobby. Room was spotlessly clean and beds are made everyday. Little known fact, they are kind enough to supply you with complimentary toiletries upon request! Not to mention its kind of in the middle of everything (Times Square, 5th Ave, central Manhattan area) so everything is within walking distance! My only complaint is that the wifi was bad quality unless you paid a greater fee for better service :/ besides that, I'd definitely stay here again!",1,,
22,Paul V.,"Milwaukee, WI",531,465,911,4.0,8/8/2012,"I stayed here on a Sunday night and I was very satisfied with my room and overall hotel experience for the price I paid. They offer a teacher discount which is nice, but they also had good deals on hotels.com.  The hotel was in a great location, about a 10 minute walk from Times Square and a 5 minute walk from the Empire State Building. At check in I requested a room on a high floor facing the Empire State Building and they gave me top floor with the ESB right outside my window. The room was an 4 out of 5 for cleanliness, which is passable. The bed was comfortable and the room had a flat screen TV which is nice when you are staying in a city with not much going on and as boring as New York.My only issue was the breakfast in the morning. It was a madhouse down there and we were kept waiting for a variety of the foods to be refilled. No eggs (not even hard boiled) is a bummer for me. Overall, I would definitely stay here again for the price and the location.",3,1,1
23,William L.,"Meriden, CT",24,41,48,2.0,6/18/2014,"First off, I'll start by saying that I am a big fan of Hampton Inn when it comes to work travel, so why not use them for a NYC weekend? Big mistake. I stayed in a room with a comfy king size bed on the 20th (top) floor. What the hotel has going for it is the location. Right around the corner from the Empire State Building, Macy's and Fifth Ave.  An easy walk to Times Square, Bryant Park, Fashion District, etc.  And the staff was very pleasant and the hotel and room very clean and modern. However, there are some major flaws. First is space, the rooms are depressingly small. So if you're sharing the space with your kids like I did, you'll be stepping over each other. The small space also poses an issue with the air-conditioning which blows right on the bed making for a loud, frigid night sleep.  The tight quarters extends beyond the room to the halls where you have to constantly move maid carts or luggage trolleys all the way down to the lobby where there are only a few seats.Secondly the rooms are very close to each other and can be noisy if your neighbors are. The room next to us kept opening and closing their door early in the morning.  It was so loud I thought it was our door.Thirdly, the included breakfast is sparse compared to other Hampton Inn offerings. Processed egg omelets with cheese wiz was the only hot item besides the waffle makers. The final issue we had was with the elevators. There are only two for the entire 20 story building. So there was always a wait.The prime location and friendly staff might make this a perfect place if you're traveling solo. But if there's more than two of you and you want some space, I suggest looking at other hotels (and there are lots in that price range!)",3,,
24,Melodi R.,"Vancouver, WA",547,379,1556,4.0,5/9/2014,"Another great option for a clean and safe hotel near Herald Square and Times Square! Good prices which include free breakfast, free coffee/tea anytime, wifi, and a fitness center. Biggest plus for me this trip, staying on 35th St is WAY quieter than the hotels on 36th St.  The bed was so comfy and I slept undisturbed!",2,,
25,Dominic E.,"Canton, GA",86,201,841,4.0,12/4/2014,"We stayed at this hotel over Memorial Day weekend. It was a fantastic stay. Check in was a breeze. The staff was nice and friendly. The room was very clean and we had a great view of the Empire State building. The room was a bit small though, but what do you expect in NYC. I will say that the building felt very secure! I even accidentally left my room door open one evening and when I returned, my iPad was still there in plain sigh on the bed. I know, I know...more luck than anything else...but it happened here. The location was great; a block away from the largest Macy's in the world, a block from a subway station, and plenty of cabs around. Breakfast was buffet was good (not great, but good and FREE). I would definitely stay here again!",,,1
26,Stefanie L.,"Henderson, NV",2,33,1,3.0,7/24/2015,The hotel is nice enough. Rooms are clean. Breakfast was not good. But buffet style usually isn't. I guess since it's free you get what you're paying for. Stayed here three nights then stayed next door at the Hilton garden inn and I would choose garden inn over Hampton inn for sure.,1,2,1
27,David L.,"New York, NY",34,26,39,5.0,5/24/2013,"- Friendly staff. Check-in was fairly quick. - Very affordable* - The room was pretty large. I was surprised. Also, it was very clean!- Free breakfast. Go early!!- Awesome location* (next Herald Square, Macy's, Korea Town, subway, etc.)- Decent fitness room.",6,,3
28,Marsha P.,"Palms, Los Angeles, CA",0,8,1,1.0,1/22/2015,"The worst hotel in new york I have to say. Service was THE WORST. None of the front desk people are nice. NONE. I stayed for 4 nights and all the workers have to act so rude. Asked them questions, all they give was ATTITUDE. NEVER AGAIN I will book this hotel. Please be nicer, I'm a customer and I'm not staying here for free.",4,,
29,Ann K.,"Sylvan Beach, NY",48,583,1,3.0,12/5/2011,"This hotel is a typical NYC hotel - rooms are on the small side but that is true of most of the Hamptons in the city (the only one that has big rooms that I have seen is on 8th Ave).      I had two different rooms as my company paid for one night and I used Hilton Honors for the other two.The first room had two double beds and was a tad bigger than the second which had a king bed.   Both were decent rooms - the comforter was a little lumpy in the second room but that's getting pretty common at Hamptons and HGIs as they launder them daily.Breakfast was good - on par with other Hamptons.     As others noted, elevators are slow and crowded in the mornings and I suggest you get a higher floor as those on the middle floors frequently encounter full elevators!The only thing I did not like is they do check luggage but it is not stored in a secure location.    They put it behind a pillar in the lobby and when they run out of room there, it sits out in the open in the breakfast room.   I checked luggage twice and had no problems but I would have preferred to see my stuff go to a room that at least appears to be secure.",,,
30,Ryan B.,"Mountain View, CA",1,33,4,1.0,3/3/2015,"1. Health code violation.  Found curly hairs in the eggs at the breakfast bar. Absolutely Disgusting. The kitchen staff and cleaning staff doesn't wear hair nets.  Front desk manager didn't seem to care after I showed her. 2.  The most annoying part of staying here.  Two days straight, I was stuck waiting for 45 mins on my floor, unable to get down due to housekeeping hogging the two small elevators. Very frustrating, especially when you have business meetings and are on a schedule. I called front desk but they didn't do anything. The elevators will also just bypass your floor due to housekeeping using specific elevator codes/keys. I will never stay here again nor will anyone at my company.  If you stay here, stay on the first 3 floors so you can actually leave when you want -- by taking the stairs. Also, eat next door. Not here. 3. Absolutely no focus on customer service. Front desk staff was blasting music while socializing amongst themselves, instead of helping customers. 4.  This is my second time staying here, and both times my in-room coffee machine didn't work. Luckily they have complimentary coffee downstairs. Overall, I must say shame on you, especially for being a Hilton Honors hotel. P.S. I was a Sr. Front Desk Manager at the Hilton Towers in San Francisco about 10yrs ago. If I worked here, I would have immediately fired several people after seeing such etiquette and management.",1,,
31,Alicia S.,"Racine, WI",224,182,52,4.0,11/8/2012,"Shocked. Absolutely shocked! This was a great stay!One evening we were meeting a friend in the city for dinner - after a few drinks we were sleepy and decided to stay in the city overnight. After doing a quick search of Manhattan hotels - Hampton Inn came up as $109 for the night...$109! Seriously - on so many levels that is insane! We booked the hotel with a voucher so the night was free for us - but I would definitely stay there for $109 any old time.Our room was on the 2nd floor right above the entry way - yes the next day was garbage day and there were the evening ""folk"" milling around yelling and what not - but we could barely hear it.Room was VERY clean - bed linens were fresh (trust me - I check EVERY TIME I get into a hotel bed after my experience at another hotel in this area - yelp.com/biz/flatiron-ho…) and the bathroom was clean with plenty of towels and the usual amenities. And free wi-fi! And I know this is totally totally random - but the free breakfast was actually very nice! We had planned on going out for breakfast - but decided to keep our hard earned dollars and splurge on dinner. So - free breakfast it was. Waffles. Yogurt. You've all eaten breakfast at the Hampton Inn before so I won't elaborate. It was simply wonderful.Great location near the train, close to Times Square if that's your thing, across from Macy's. Excellent all around!",1,,
32,Kevin L.,"Simi Valley, CA",16,27,4,3.0,6/6/2012,"I stayed here on business. The hotel was OK. The room was clean, and a reasonable size. The location is very good. The continental breakfast was subpar; I found myself eating hard boiled eggs and donuts each morning not because it's what I wanted but because the other stuff looked so bad (the looks of the sausage for example nearly turned me into a vegetarian). If I had booked a NYC stay myself I would probably have gone for Hotel Metro which is a few doors down (seemed to have more of an intangible special something about it). Either way you should check out the rooftop bar at hotel metro, where you can hang out, enjoy a beer, and get a great view of the empire state building.",1,2,1
33,Cally A.,"Paradise, CA",144,23,29,5.0,2/14/2015,"I cannot say enough good things about this hotel. Located in Manhattan with views of the empires state building, the locale is ideal.  I stayed here 5 nights for $639, which I booked directly on their website.  This price includes free wifi (fast enough for streaming YouTube and watching movies) and accommodates up to three devices) and free, hot breakfast.  The $639 included all taxes and fees, which were upwards of $20 a day! And the breakfast each day was great, waffles, eggs, omelettes, yogurt and of course all of the continental fare.  If ever in the NYC area and looking for a hotel room, this is it.",,,
34,Coty S.,"Saint Petersburg, FL",1943,1472,3925,3.0,11/5/2009,"The rooms here are fairly large and the bathrooms are just plain huge for a NY hotel.  I love the location and that the hotel is very quiet and a great place to call a second home on business.  Make sure not to put your room key in your wallet because mine became deactivated quickly and at an inopportune moment.  I had to run back downstairs with my arms full to get it activated again.  Also, if you are here on business- they do not want to check/hold your luggage for you anymore.  So you will be walking around the city with suitcases going to appointments, which can cause some real issues.  This is important to me to have the luggage storage service, so I recommend calling before coming here to make sure that they are still offering it.  If they do not during my next visit, I will be picking another hotel to stay in.  95% of the time your room with not be available until 3:00pm, so if you arrive early you will also be toting luggage.  They reset the internet password every day, so you will need to call downstairs every morning to get the new password in order to check your email.  If you are here on business, this can be an inconvenience.Nothing posh here, but they do have a complimentary breakfast downstairs with a nice solarium to dine in.  My favorite was the warm buttermilk biscuits every morning and a hot tea with cream.",3,1,1
35,Amanda H.,"Philadelphia, PA",1,11,0,3.0,2/2/2015,"UPDATE: I changed from one start to three because the hotel did contact me after seeing my review, making gestures for atonement. --------------------------------------------------------------------------------------------------In addition to the conditions of the hotel itself being less than stellar (in serious need of a fixing up), I had a major issue with the heating unit in my room: I stayed there this past weekend for one night - Saturday to Sunday - which happened to have been one of the coldest nights of the year so far. I was out at a Broadway show and had been waiting out in the freezing cold for an hour, so when I arrived back to my room there was nothing I wanted more than to be cozy and warm. When I checked in I was running late, so didn't take a look around- and when I arrived in my room that night I discovered something was wrong with the thermostat sensor. It was reading the room at a much warmer temperature than it actually was, so the heat wouldn't come on. I had to set the temperature at 80 just to get it to come on at all and when it did kick in, the air coming out was cold. They sent a tech up and he said some wires weren't connected right, so he did something behind the radiator frame and for the moment it seemed to be working. He suggested I make sure to eventually turn the temperature down a few degrees, because 80 is quite warm. After he left it was around 11:30 at night and I turned the temp down as he suggested, so the heat shut off. And then it never came back on again. Now it's 1am and the tech is back in the room- he has to reset the thermostat again and once it reboots the air is warm and toasty, but this time he says to leave the temperature set at 80. So I spent the entire night either roasting in an oven or freezing cold (once the heat shut off). The problem is not that the heat was broken - stuff happens - it's that when I went to check-out in the morning not a single amenity or gesture was made to make up for the horrible night I spent in their hotel. I had asked to change rooms at 1am because I was so fed up, but they were sold out, so I just assumed they would do SOMETHING to make up for the trouble (the front desk has a giant silver plaque that says ""If you aren't satisfied you won't pay""). And yes, I did voice my extreme aggravation at 1am to the front desk too (speaking of which, it didn't help matters that every time I called the front desk the gent on the other end sounded annoyed that he actually had to help someone. No exaggeration). So they knew I was unhappy. I am also a Silver Hilton Honors Member. Big mistake, guys- will NEVER stay at your establishment again.",,,
36,Brian H.,"New York, NY",0,18,0,1.0,12/6/2015,"This location has improperly charged me for a full night when I never stayed in the hotel.  Long story short, I was erroneously double booked, never provided any reservation confirmation, still cannot find any record of this reservation on my Hilton Honors account, yet was invoiced.  When contacted, hotel staff was rude and entirely unhelpful.  I've given up trying to work with this particular location, instead having to fight  with Hilton Honors customer service.  Buyer beware.",,,
37,Laurence L.,"Rowland Heights, CA",247,390,120,3.0,4/1/2011,"Room decor is a notch up from the previous Hampton I was at while in NYC with my family, but our room at this particular  Hampton was very cramped. It was our last night in NYC, so it didn't matter anyways.I really liked the bathroom for some reason...had a very clean feeling, and was definitely more elegant.Okay...the continental breakfast. Nom nom nom. My only disappointment was that there weren't scrambled eggs, but instead, a cheese filled omelette (which I did not like). Also, there was no hot sauce whatsoever.Location wise, there are a few Korean restaurants right next door, so you have some dining options right there. Also speaking of location, my family and I had the hardest time finding this hotel for some reason...it is kind of squeezed in and may be easy to miss if you're not really looking out.Other than all that, I would say this Hampton Inn isn't bad. Although our room was kinda cramped, it was our last night so I personally didn't take it to heart too much. I feel the fact that this location is a lot more decorated boosts the rating. Also, I didn't mention, but the breakfast area is quite spacious too. The concierge staff are polite and helpful with your luggage and all.",2,1,1
38,Steven W.,"Washington, DC",598,468,0,4.0,2/14/2012,"Solid Manhattan hotel...For the right price I could stay here every time.CleanUpdated decorComfortable BedsBreakfast IncludedCoffee and Tea in the lobby Super friendly staffConvenient Herald Square locationIf you use the subway the B,D,F,M,N and R are 50 yards from the front door.  The 1, C and E are a couple of blocks farther downThey seemed to allow late checkout with no attitude, as long as they can accommodate it considering the load of new customers coming in.A great experience!",,,
