,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
13,J F.,"ASTORIA, NY",0,6,4,5.0,5/21/2018,"This is a great place for lunch in midtown!Note: this is a real review. Granted, all of the media attention drew me in, but I'm glad it did, because I now have an awesome addition to my grab-and-go work lunch rotation. Fresh Kitchen is very chic for a midtown deli, and it has several distinct stations that offer a lot of variety, including hot and cold food bars, sandwiches, salads, a noodle bar, and a Latin-inspired grill. I got shrimp tacos, and they were fantastic -- three large tacos packed with a ton of shrimp, plus unlimited toppings (including guac) for $9! The employees were extremely friendly and helpful. I would highly recommend Fresh Kitchen, and I will definitely be back often.",,,
14,Mark A.,"Astoria, NY",203,13,1,1.0,7/12/2018,"Came in on Thursday at 7:08pm. The door was open, the signs were on the side walk so I went in. I was looking over the sushi and about a minute later one of the young associates came up to me and said ""sir, sir!! We're closed"" as if I should've known that. I put the sushi back and walked out. Here's an idea; if you're closed then take your street signs off the street and CLOSE YOUR DOOR. I don't blame the young associate. I blame poor management. Not a good experience. She should've at least let me buy the sushi!!",,,
15,Lina P.,"Manhattan, New York, NY",0,6,0,5.0,8/2/2018,Best lunch spot in Midtown. Great variety and prices. The buffet always has many different options and the salad station is very popular. Highly recommended.,,,
16,Jeff S.,"Miami, FL",0,13,0,1.0,7/20/2018,"Bought the tuna sashimi bowl on white rice for lunch.  After eating the tuna on top, the white rice beneath it was soaked in red dye/red food coloring!!  Been eating fresh sushi for 30 years (even right off the boat in the FL Keys,) and have NEVER seen the white rice stained neon red!  There's a reason it's only $9.00.  Will never go back--",,,
17,Eddie S.,"New York, NY",0,61,5,1.0,4/13/2018,"Really?  This is the exact same place as what was there before when it was Sara's ""Gourmet"" Kitchen.   They just redecorated a bit.  Same layout.  Same food.   It's the exact same generic template of a hot/cold food bar in any generic asian midtown lunch deli ... the exact same.  I give them 6 months.    Here's a tip ... to the proprietors.  Don't do the exact same thing as every other identical generic midtown lunch deli.  Do you know why the other deli one block up Madison (which I won't name) has 3 lines 50 people deep at lunch?  They do it differently, and mix it up.",3,3,1
18,Suzette N.,"New York, NY",3,9,5,5.0,5/15/2018,"With a plethora of meal options, reasonable prices & friendly personnel - Fresh Kitchen easily earns 5 stars from me! They have an open floor layout so there's plenty of space to ponder your choices without the feeling of getting trampled. There is also a chic (and SPOTLESS) seating area upstairs where you can enjoy your meal with friends, coworkers or family alike! The food is always fresh and delicious and the customer service is always top notch! I had a recent instance there where I wanted to order a chicken caesar wrap and asked if there was cheese on it beforehand (I am lactose intolerant) - the staffer insisted on making me a fresh one with no cheese! All in all - great place to go in Midtown East!!",,,1
19,Michelle L.,"Hauppauge, NY",222,10,3,4.0,4/26/2018,"Stopped in here on my way to work and got a bacon egg and avocado sanwich on whole wheat bread and an iced green tea. It was super good, everyone was very nice and they use organic eggs which I love! The prices were awesome and it seems like they have a lot of choices. The only thing is they didn't have recycling which is a pet peeve of mine. Looking forward to going back!",1,,
20,Christopher C.,"Methuen, MA",213,34,7,5.0,5/18/2018,Fantastic food options. As the name suggests everything is fresh and delicious. The staff is friendly and create a fun environment. Great lunch spot!,,,
21,Chris E.,"Union, NJ",73,47,4,5.0,4/4/2018,"Since they've opened, I've ordered like 5 times here and I haven't been disappointed yet. Everything here is delicious and I'm particularly fond of their salads. Tacos are great too. Hot bar looks good but I haven't tried it yet. Really, the only thing missing is pizza but that doesn't bother me. If you work in the area, it's a great option.",1,,
22,Brian C.,"New York, NY",93,29,1,2.0,6/8/2018,"When I asked a question about the fact that their menu board says a Quesadilla is served with Rice & Beans, I was told the menu is wrong in a very rude way.  It turned out not to taste very good either.  I will stick to the much more crowded and efficient Essen one block up.",1,,
23,Linda C.,"Queens, NY",16,709,0,4.0,"5/17/2018
            





Updated review","have been back 3 times.the food is fine,the staff and management are OK.disregard all the HATE.",3,,1
24,Annie J.,"CANAL STREET, NY",2,8,0,1.0,6/21/2018,"I went back one time last week (6/18) and had soup and it was absolutely disgusting. I have never had such bad soup. It was southwestern chicken and my co-workers and I were completely amazed that they could serve such bad tasting soup. It was hot, but so poorly made, I don't think an animal would eat it. I would be seriously afraid of spending any more money on this place. As it is, I spent $6.00 and the thought of going in there to ask for my money is more than I can tolerate. If this is the soup, what is the produce like? I know the coffee is watery and lukewarm. Perhaps the owner should find a new business. He clearly does not know how to staff and/or he's too cheap to hire someone good to be in charge of the food.",,,
