,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
12,Edgar A.,"ASTORIA, NY",46,137,653,5.0,10/29/2017,"Incredibly rainy  day in New York City. Powerful winds and broken umbrellas everywhere! Nonetheless, me and my girlfriend stuck to our plans to having brunch near Museum Mile. After doing some Yelp research, we agreed to brunch at this place.Absolutely no regrets, . When I walked in, I was just very happy to be somewhere indoors. Luckily, my girlfriend got us a table before I arrived. I immediately noticed that the place is relatively small and intimate, which I like.I dug the butcher paper on the table. It was a nice decorative touch. The waitress was very kind, and took our orders swiftly.The food arrived maybe 20-25 minutes after we placed our orders. For both meals (Veggie Omelet and Tel Aviv Wrap) the plating of the food was very well done. The amount of food for the price was really favorable too! The temperature of the food was nice and warm. Most importantly, the taste of the food was great! I usually don't order fries, but was in the mood for some today. Their fries  were delicious! Not soggy, with just the right amount of crunchiness.I really dug the service and the food. Would love to go there again when I'm in that area.P.S. They offer a 10% discount if you pay cash, which we thought was a pretty awesome deal.",,,
13,Eric S.,"Manhattan, NY",59,10,1,1.0,10/12/2018,rude customer service. Was trying to order some coffee and the owner got inpatient with me.. It like hey man I'm just trying to get my stuff and pay you. Why can't you be nice to people who want to do business with you? That made me feel disappointed in humanity afterwards.,,,
14,Jacqueline M.,"New York, NY",7,36,11,5.0,8/28/2018,"I was visiting a friend at Mt. Sinai hospital and took a walk with my husband. We happened upon this little spot that looked like a good choice for brunch. We were not disappointed. To be honest, I left this review hanging and we were there a year ago (Feb 2017). I don't remember what we had, but I do know my husband and I look forward to returning. I definitely recommend this place.",1,1,1
15,Vivian L.,"San Diego, CA",597,123,105,4.0,12/17/2017,"If you're looking for a bottomless mimosa weekend brunch, here is the place! They had a deal which included and entree (usually around $10) and bottomless mimosas for $25. The serving sizes are also very huge and I couldn't finish my plate (neither could my boyfriend nor his friend). If you're indecisive like me, get the Effy's Breakfast, which had a little variety (hummus, eggplant salad, tuna salad, cream cheese, feta, 2 eggs, whole wheat pita, green salad). My boyfriend got the shashuka, which I wish I had gotten-- a very solid choice. A cute little place, perfect for brunch and coffee :)",1,,
16,David R.,"Monroe, NY",0,9,34,4.0,7/2/2018,Very reasonable prices. Relaxed atmosphere. Good service as well as good food. I'd come back to this place.,,,
17,Raiyan D.,"Elmwood Park, NJ",8,59,2,1.0,4/29/2018,"I ordered breakfast from this place today because of how close it was to where I was staying, and I must say, I was thoroughly disappointed with the quality of food. We ordered the french toast, the avocado toast, and the scrambled eggs and toast, and none of it worked. The food did not taste or appear fresh by any means. Also, our eggs were overcooked, and the coffee I ordered tasted burnt. I'm unsure if caught them on a bad day because it was Sunday morning, and they seemed to be super packed, but the quality of food leads me to believe otherwise.",,3,
18,Michell B.,"Manhattan, NY",2,14,28,5.0,6/3/2018,"This is our regular spot ! My friends and I always come here for lunch , coffee, tea talk and more , super intimate and cool place in town . I love it here you should come here",,,
19,Nathalie C.,"Brooklyn, NY",646,140,496,3.0,10/9/2017,"Effy's Kitchen is okay. Nothing special but perhaps it was what I ordered. A chicken Caesar wrap with crinkle cut fries. The meat definitely needed salt. The place is affordable and they serve large portions. Don't have what I had if you go, that's typical. Have their breakfast and report back! Haha",1,,
20,Greg L.,"New York, NY",829,46,4,5.0,8/19/2018,The food is amazing the customer service is outstanding and the owner is great. I would make this place 10 stars if I could.,,,
21,Sherese R.,"Philadelphia, PA",93,220,1008,4.0,1/4/2017,"Enjoyed Effy's Kitchen. When we arrived it was a cold and rainy day there was only one other couple there and they were leaving so we had the restaurant all to ourselves. I assume the lady who greeted us and took our order was Effy, I may be wrong, but she was very nice and welcoming. One thing I love was the all day breakfast! Any place I can get pancakes at 4pm is a winner. The food had a ""home"" taste to it, as if you visited a friend that knows how to cook (Best way I could describe it).One star off for the music. While I love some jams, if it has a E for explicit don't subject your customers to feel uncomfortable, it's just a little common courtesy.",7,,5
22,Benerise Z.,"New York, NY",61,21,100,5.0,1/30/2018,"Some of the good foods to try in Effy's!! We always make sure all our customers will get the service quality they deserve plus the affordable prices our menu offers. Come hungry, leave happy!",3,,
23,Kai M.,"New York, NY",5,44,6,3.0,4/13/2018,Reviews for this place had me expecting such great things. Although the food was decent; this is just your standard diner-esque fare. On the greasy side. And not unique in menu items.Good for a quick above-your-average-deli meal.,,,
24,Melissa B.,"New York, NY",49,6,0,1.0,4/7/2018,"The food was tasty but their billing system is junk. The check offers you a 10% discount if you pay in cash but, when you pay in cash, they say the 10% discount was already calculated into the bill. What? So your telling me that, in a world where the majority of people pay with cards, you have to explain to them all why they have just been charged an extra 10%? I don't think so. So unless you want to get ripped off, maybe choose another spot to eat.",,,
25,Omar F.,"New York, NY",143,14,92,4.0,1/29/2018,"A little cramped, but the food was amazing. Service was great as well. Price is average for the neighborhood, will be back again.",1,,
26,Emily A.,"Manhattan, New York, NY",0,12,0,5.0,7/23/2018,"Cute and friendly spot right on the border of the UES and East Harlem. The breakfast and brunch are tasty, and prices are very reasonable. The team is always friendly and professional. High recommended.",,,
27,James C.,"Manhattan, New York, NY",0,2,3,5.0,7/22/2018,Amazing find in nyc. Chicken schnitzel was insanely good. Hour of mimosas great as well.,,,
28,Krish V.,"Santa Cruz, CA",72,13,9,5.0,1/12/2018,"I almost don't want to review because I don't want this place to get too much foot traffic... Let me just start by saying, the atmosphere in here is perfect! They've made it really inviting minus the pretentious feeling of many LES/wburg coffee houses. The food is simple (& affordable), coffee is also surprisingly great. They have a serious amount of plugs in here, if you need to find a place to get some work done! Also, the staff are friendly and the service is excellent. I definitely would recommend this place for anyone looking for somewhere to hide on rainy/cold days on the UES/East Harlem. (Although I haven't tried it, they seem to have bottomless brunch here on the weekends!)",1,,
29,Kie S.,"Queens, Queens, NY",0,6,3,5.0,7/17/2018,My first and definitely not last. The restaurant serves one of the best breakfast in the area. The food serving is just massive I was not able to finish mine. Great value for money and service is quick and friendly. I'll for sure be back.,,,
30,Maggie V.,"ROSEDALE, NY",6,42,52,4.0,"2/2/2018
            





Updated review",Effy's Kitchen is a nice local restaurant in our neighborhood. I took my husband out for breakfast and he ordered the chicken schnitzel and waffles and i ordered the salmon and cream cheese omlette. Both dishes were very tasty. The service is great and the ambiance is very chill and relaxed.We will definitely return back to this restaurant.,,,
31,Bryan H.,"New York, NY",3,74,14,4.0,4/2/2017,"As someone who lives in the area I am a big fan of this place.  It is a quaint little brunch place on the border of East Harlem and the Upper East Side.  My favorite thing about this restaurant is the price.  You are not going to find a better value for brunch in the area than you will here. The ambience and the service is great.  My wife describes the decor as southern chic (whatever that means). The food itself was good. Nothing special to be brutally honest and the selection is limited.  I am a big sausage and bacon guy and the only thing on the menu for me was the breakfast burrito. The guests I've taken there in the past have ordered the pancakes and chicken wrap. At the end of the day, despite the lack of variety we all enjoyed our food for a great priceOverall:  4 stars. Great brunch spot near UES for reasonable pricePrice and value 5 starsAmbience 4.5 starsFood variety and taste 3.5 stars",2,1,
32,Ryan R.,"New York, NY",730,1659,149,4.0,5/13/2017,"Went here with a friend to grab a bite to eat for lunch with a friend on a weekday. The place was pretty empty, so we were able to be seated right away.After perusing the menu, I decided to go with the shakshuka. This version of the dish was very tasty and a good size as well. I love that they served it with pita to really sop up all of the sauce.Overall, the food here is good, the price points are low, and the service is friendly. Not a bad spot to check out for lunch if you are in the area.",1,,
33,Denise R.,"Bronx, NY",50,63,118,4.0,6/22/2017,"Cute cozy spot. I love coffee shops. Not conducive for working if u need outlets but fun for a meet up or solo resting point. Cute and simple decor. I had a reg coffee it was ok. The hummus and guac small platter was ON POINT! Overall cool 1st experience. Service was pleasant, crowd was minimal, but this was 5pm on a Thursday. Overall, I'll be back! FYI- they serve coffee, wine, and beer",,,
34,Tiffany W.,"Inglewood, CA",130,152,348,5.0,4/21/2016,"Loved this place. Super cute set up and the staff was very pleasant and hospitable. Food was fresh. I loved that they had smoothies , so that was a win. The food we big portions and came out with lovely presentation. It has the feel of a small cafe which is nice.",4,3,4
35,Jocelyn C.,"Los Angeles, CA",903,1116,378,3.0,3/21/2017,"3.5 stars.Cute little place with small kitchen-type cuisine. Nothing particularly inventive, just homestyle cooked staples at a good price for NYC. This would  be a pleasant go-to if you live in the area but not a tourist gem or eating destination. Really sweet service working here.",1,,2
36,Chris S.,"Canarsie, NY",160,49,14,3.0,6/24/2018,"I ordered a fafal and milkshake and it was averagely satisfying. The fafal was stuffed with veggies and the fries were crispy. I wish they had provided a space other than ketchup. Oh well. The milkshake was alright. It was a basic lunch, but I am thankful.",,,
37,Vin A.,"Los Angeles, CA",139,18,1,5.0,5/24/2018,Visiting from Los Angeles and I can't express how such a good find Effy's kitchen was!  Sira is such a great host and the food was phenomenal! It is so good we came everyday for breakfast. #effysforthewin,,,
38,Marcela V.,"Los Angeles, CA",0,35,14,5.0,5/23/2018,In New York for the first time. This restaurant was close to my air bnb. Amazing breakfast and amazing service. Great ambiance and music! Have had breakfast there two days in a row and planning on going again tomorrow.,,,
39,Narinah J.,"Tallahassee, FL",127,10,19,3.0,10/1/2017,"Cute little breakfast spot, a definite go to if you want a casual place to eat... sweats/ gym attire is totally fine in my opinion (I wore leather pants and a white T-shirt, it was chilly)! I had the Italian omelette with house fries and toast as my sides along with the Challah French Toast.  You'll enjoy the Italian Omelette if you like mozzarella cheese. There are thick slices of authentic mozzarella cheese within the omelette. It was good, not all that. I have to say the house fries are very good, very unique to this place. I've never had any like them. The seasonings on the potatoes were perfect and the potatoes literally melt in your mouth. The French toast was good but I've had better. This is a nice spot especially if you don't want to spend a lot of money. You also get 10% off if you pay with cash!",1,,
40,Andrew C.,"Brooklyn, NY",219,124,250,5.0,1/21/2017,"Amazing establishment.  Great Product.  Attentive Service.I usually critique a dining establishment based on its product and service, but the weight accorded depends on the circumstances.I was looking for good breakfast (brunch) food at a reasonable price.My challah french toast (comes with fruit) and side of two scrambled eggs was delicious.  Evidence was my clear plates.The server was attentive and provided seemingly genuine recommendations.Meal for two under $30, I cannot complain.  My french toast was $8.95 I believe.  No complaints.Conclusion, Effy's exceeded my expectations, therefore I shall recommend and plan to return.",2,1,2
41,Mitchell B.,"Bronx, NY",4,13,0,5.0,5/9/2018,"Had the Lamb Burger with fries and the Green Juice!  All I have to is, Wow!  The burger was so much better than what I expected and the veggie juice was also great and well balanced in taste as well.  I will need to get off my lazy behind and have lunch at the place tomorrow or next.",,,
42,LaDoña F.,"Manhattan, NY",1,78,93,5.0,8/9/2017,Great little café with yumi food and great service. Dog friendly too!. I'm a regular customer. Keep it up!.Update: dog friendly no more :(,1,,1
43,Shad D.,"Yonkers, NY",0,5,1,5.0,"9/5/2017
            





Updated review","I barely write review for restaurants because i'm a very busy person but when i do, its 100% true! Been here twice already. And i think i'll be coming back for more. Their classic chicken sandwich is the bomb. Best sandwich ive tasted. And the wings? It is just plain and simple but the taste? Complete opposite! This is the best wings ive tasted in this neighborhood. Make sure to visit on weekdays because on weekends this place si jampacked! People are waiting outside just to get a seat. But on weekdays its quiet and their music is relaxing. Thumbs up effys! Went back for their smooth strawberry smoothie! This is perfect for today's hot weather!!",1,,
44,Charmaine R.,"Manhattan, NY",88,16,22,5.0,1/12/2017,"I was in the neighborhood yesterday, so I popped in Effy's Kitchen for my dinner. The interior is really cute and the people who worked there were really nice and friendly. In addition to this, service was highly attentive. I ordered Shrimp Scampi, btw shrimps are my favorite so I eat it all the time and what I had from Effy's Kitchen was super good - I could have eaten another plate. In fact Effy's Kitchen is now one of my favorites in the city! My food was served with mashed potato and chopped salad. For my drink, I had a glass of Pinot Grigio wine and I loved it! So it's totally another cheat day for me. Looking forward to the next time I come to try their other dishes!Overall, I would surely go back and recommend this place to my friends!",1,1,1
45,Zhanna I.,"Greenwood Lake, NY",0,31,6,4.0,12/13/2016,"A cute local spot for brunch.Please ignore the extensive typos on their menu. My friend and I had a good laugh about it for our entire meal. Other than that, the food is good and well-priced. We came for brunch and didn't have to wait that day because it was raining. I've come three times beforehand and the wait was over 30 minutes, so I picked other places. Seating is limited. The home fries were a bit too burnt for my taste, but I'm sure they would have made them softer had I asked in advance. They definitely made the bacon less crispy as per my request. Unlimited refills on good coffee always makes me happy, too. The crowd that day was young and hip, so I felt very cozy with them and talked to our elbow mates. The food is not phenomenal, but for a local place that does strive to satisfy their customers and offers a typical brunch menu, it satisfied my needs that day.",1,1,1
46,Caleb F.,"Manhattan, NY",289,68,75,4.0,8/3/2017,"Nice little homey spot for breakfast/brunch. Came here with 6 others. Service was kind of slow even though there was only two other people in the restaurant. Omelette with mozzarella and salmon was ~$12. Mozzarella wasn't really melted and had already hardened by the time the food came out. Otherwise, it was decent. The dish also came with two sides including toast and home fries.",,,
47,Tammy C.,"Manhattan, NY",114,19,6,5.0,1/31/2018,"Absolutely love Effy's Kitchen! Such a great spot for any time of the day. Breakfast lunch or dinner, you won't be disappointed. Food is always fresh, delicious and they have super friendly and attentive staff. The place has a great laid back atmosphere where you can easily spend your time enjoying delicious food and just relaxing. Whether it's a fresh salad, shakshuka, fish or a mouth watering brisket burger, you will be quite impressed. Next time your in the mood for something delicious I highly recommend you checking them out!",,,
48,Sonia S.,"Manhattan, NY",259,131,81,4.0,9/17/2016,"I don't know why this places doesn't have more reviews. I live around the corner and this is such a pleasant place. The vanilla chai latte and iced mocha are fantastic!! So creamy and perfectly sweetened. The food does not disappoint, I had the Belgian waffles. They were crispy and beautifully played with fresh fruit. I came in for dinner, but they serve breakfast all day. Love Effys, happy to have it in the neighborhood",2,1,2
49,Brittany R.,"New York, NY",176,6,0,4.0,2/18/2018,Cute brunch spot. Affordable and great service. Pretty small so expect to wait a bit if you go at peak times. Not great for groups over 4. Overall a great neighborhood restaurant,,,
50,Arlythea T.,"Old Bridge, NJ",140,14,15,5.0,2/1/2018,"My go to place when I need a quick and healthy meal in a pinch. All of the options are delicious. My favorites are the grilled cheeses, tel a viv wrap, and the chicken vegetable soup. Delivery is quick and prices are incredibly reasonable. The smoothies also add a grey touch to any meal!",,,
51,Zoey M.,"New York, NY",342,8,0,5.0,2/10/2018,I live right above this restaurant and I am SO lucky! The food is outstanding. I've had at least 10 different dishes and they have all exceeded my expectations. It's just simply good food. They also have amazing coffee and freshly made juices. I highly recommend!,,,
52,Elise D.,"Manhattan, NY",1,19,0,4.0,2/5/2018,"This is so cute and clean! Love the music, ambiance,  wholesome food, and friendly staff.I was lucky to go on Monday morning - avoided the crowd and enjoyed relaxing with my coffee and looking out the windows. A nice treat!",,,
53,Jasmine V.,"New York, NY",281,69,31,3.0,12/31/2016,Nothing to brag about. Eggs were perfectly cooked so that's a plus. Wouldn't write home about it and I wouldn't make my way from Midtown again to come here. If you're in the area I'd recommend it at least once though. It gets a strong 'IDK GIRL' from me.,,,
54,Brittany G.,"Decatur, GA",28,66,24,5.0,6/28/2016,"Cute cafe in east Harlem and very close to the UES. They have delicious breakfast all day as well as yummy lunch options. The portions are generous for their reasonable prices. My favorite part is the atmosphere. This is a small cafe with a few tables and a bar top, that's it. Very cozy and the soft romantic music is an excellent touch. In the summer there is patio seating as well as an open window front. The food is delicious and they have a great assortment of breakfast, salads, sandwiches, and platters. Wine/champagne is available as well! Great mix of options for vegetarian, vegan, low carb, healthy dishes, and indulgences so there is something for everyone. Definitely a gem among some of the overpriced and underwhelming spots I've been to in the UES. Highly recommend for breakfast, lunch, or tea/coffee if you want a cozy place with yummy food!",4,1,3
55,Rodlyn-mae B.,"Eastchester, NY",230,6,5,5.0,4/29/2017,Very cute hole in the wall restaurant with awesome food!! The service was great and the food arrived quickly. I ordered chicken and waffles and a banana peanut butter smoothie while out to brunch with my dad. Definitely a hidden gem of East Harlem!,1,,2
56,Freddy Q.,"Pompano Beach, FL",0,3,0,3.0,2/8/2018,Had two omelettes and hash browns nothing stood out vs other places where I've had the same things.  Place is very clean. Staff is polite. Nothing outstanding.,,,
57,Ozana P.,"East Amwell Township, NJ",1,39,18,3.0,8/5/2017,"Cute, small place! I grabbed lunch here with a friend, we split two sandwiches which were good, however, the accompanying fries were pretty bland (sad). They have a large lunch selection ranging from breakfast (lots of eggs), sandwiches and salads. The coffee was a bit weak as well. It's pretty small so not good for groups, but very nice if you're alone or with a couple friends. Overall I had a pleasant experience and would return to try the other items!",,,
58,Priyank M.,"Manhattan, NY",2,14,0,4.0,6/12/2018,"Good breakfast spot, their baked eggs in tomato sauce and hummus is a great start for the weekend.",,,
59,Casey W.,"Glenwillard, PA",579,7,0,5.0,11/19/2017,Beautiful little cafe style restaurant. Comfortable atmosphere. Coffee was amazing. Avocado omelette and potatoes were very good. French toast was ok. Highly recommend!,1,,
60,Peter K.,"Manhattan, NY",458,655,80,2.0,6/2/2017,"I ordered the Tel Aviv salad. It was just okay. The salad was very fresh but there was literally no dressing. When I saw that it wasn't included with my order, I figured that the salad must have been predressed. Nope. It was bland as bland could be. The schnitzel that came with the salad was fried nicely and had a nice crunch. The salad was about $10, a little pricey for what it was. Not sure if I'll be ordering from here again.",,,
61,Kristen L.,"Brooklyn, NY",53,269,76,3.0,7/7/2016,"The food was alright - not anything to write home about, but not so terrible that I was thoroughly disappointed. We came here at around 7:30pm on a Friday, and yet they were out of mozzarella sticks. We were sad. My turkey burger was alright - pretty juicy and tender, but honestly, could have used a bit more seasoning. My friend was relatively content with her grilled cheese. Our vanilla milkshake was sort of watery and tasted much more like milk with vanilla extract in it. For a place that was basically empty, the service was a bit slower than I would have liked. Maybe it was an off day, but I wasn't feeling impressed in any way by this place when I left.",2,,
62,Ruby F.,"Los Angeles, CA",0,20,0,5.0,9/8/2017,Delicious and inexpensive wide range of choices. The salmon dinner is really good.,1,,3
63,Sirish K.,"New York, NY",7,2,0,5.0,10/4/2017,"This is the only game in town for breakfast/brunch places in the UES/Harlem area. The menu has everything you could possibly want in a brunch spot. Their smoothies/milkshakes are the bomb, the omelettes are amazing, and really their entire menu is the truth! Very few places have gotten me to order from them two days in a row-- Effy's somehow got me to order from them twice within the same day! Their delivery guys are all super nice and it's no surprise why since the service at Effy's when you dine in is refreshingly on point as well. Can't recommend this place enough!",1,,1
64,Tiffany K.,"Forest Hills, NY",24,112,163,4.0,8/8/2016,"My boyfriend and I came here for brunch this past Saturday around 11am. It wasn't crowded so we were seated immediately. This is a really well-priced place for breakfast! I got the California Omelette with toast and home fries.  My boyfriend got the Kosher Pastrami Omelette. We also got the Tropical Breeze smoothie and it was freshly made. The service was a bit slow since there was only one server. However, this place is a great option for brunch!",1,1,
65,Ivan C.,"Manhattan, New York, NY",8,2,2,5.0,11/9/2017,I come here to get a glass of wine the service is nice they serve breakfast all day weekend is very busy you need to wait is that good that ppl don't care to wait for a table you need to come I be back,,,
66,Lisa O.,"New York, NY",0,4,0,5.0,9/14/2017,Effys is the absolutely one of the best meals I ever had here including an amazing smoothie. Please go here. They are so reasonable in their prices and 5 stars across the board for their quality and service. Neighborhood gem!,1,,
67,Dan D.,"Manhattan, NY",0,3,0,4.0,11/18/2017,Decent food. Lamb burger and salmon were both tasty. Seasoned well. Their frier was not functioning but they accommodated us and gave us alternatives for french fries. I appreciate the effort.If you want decent food and good service come to this place.,,,
68,Steve R.,"Flushing, NY",1,39,4,4.0,5/2/2017,Order the grilled chicken sandwich with fries so far so good. Reasonable price at $10.00.,,,
69,Basil R.,"Manhattan, NY",14,32,14,3.0,12/10/2016,"Ordered at 9:45am and got my food by 1:45pm. ""How is that even possible?"" Well, I'll tell you.It was a beautiful morning. I had skipped class, was cramming for an exam and decided to order some breakfast from Effy's. I expected my food to take about an hour. So would anyone else. But when it was late, I didn't worry, because it's seamless, they'll deliver.I lost track of time, and when the doorbell rang for my friends food who had ordered at the time when I should have been receiving my food, I got pissed.I called them and complained, they responded that they had sent my food already. I politely asked them  since I had not gotten my food what they wanted to do. They said they would send me food and refund me, to which I gladly agreed without knowing what was to come next.They just didn't deliver it, blaming the fact that they had a lot of deliveries (no matter how many deliveries you have, it doesn't take more than an hour to get the customer food). When I FINALLY got my food, I received a spilled cup of chai latte and it had gotten into my eggs since the box had been destroyed. When I called they simply ignored it (the tone changes when they put you on hold), and I have not received a refund - it's been a couple days and they said they would do it the evening of.Effy's, this is coming from someone who has been to your restaurant numerous times, and really likes it. But, respectfully, you suck.EDIT: I received numerous messages of the Effy's staff attempting to get me a refund. They apologized to me for the coffee spill. Like I said earlier, I've been there numerous times and their food and service is good, they just had bad luck with seamless that day.",2,4,
70,Daniel G.,"New York, NY",0,2,0,5.0,4/23/2018,"Food is both healthy and tasty! I love the schnitzel, the French fries, even the simple chopped salad.",,,
71,Helena L.,"Paramus, NJ",0,12,2,4.0,8/19/2017,This place was awesome came for brunch after exercising.  Ambiance was nice ( very chill).  Wait staff amazing & very accommodating.  Small staff so they're not super fast but it's not a long wait either.  I'll be back for sure,1,,
72,Darren M.,"Ambler, PA",0,6,0,3.0,8/16/2017,"They used to have unlimited mimosas and an entree deal for $20 that was amazing. Then they bumped it to $25 which is still acceptable. Then they got rid of it completely. Sad face. The mimosas were such a compelling reason to go, now that they're gone I can't really imagine going back. La Shuk (sister restaurant 2 doors down) still has the deal for $28 and better food imo so I'd head there instead.",1,,
73,Pablo Z.,"Buenos Aires, Argentina",0,15,9,4.0,1/20/2017,Super nice place. Lovely deco. Great menu. Great attention.,1,,1
74,Kristina B.,"Wolcott, CT",277,67,49,5.0,8/5/2017,"Effy's is cute, cozy, and underrated. I've never seen it packed which is surprising to me because they have delicious, reasonably priced meals with a ton of selection! I'm a vegetarian and I love the number of options I have on the menu! My non vegetarian friends enjoy themselves just as much as I do, and I've heard the salmon is exceptional. I like that effys has a coffee and juice selection for New Yorkers who need to refuel and are conscious of their health! Definitely give it a shot, you won't regret it!",1,,
75,Dani E.,"Kolind, Denmark",35,3,7,4.0,8/12/2017,Awesome for a lunch or brunch for the ones who like something alternative. Yummie food,1,,
76,Ben M.,"New York, NY",277,62,16,5.0,11/13/2016,"Awesome spot for brunch in East Harlem. Compared to some other brunch locations in the neighborhood, it has got to be one of the best deals. Most meals are under $10-11! Because really, should an omelette cost more than that? I had the chicken schnitzel and cheddar waffles - it was delicious and a generous portion. They also have juices and smoothies on the menu. I tried the Kale Whale which I thought didn't have much flavor, so next time I'll just stick with coffee. It's a small place inside, but cozy. Check it out!",2,2,1
77,GirlieRat S.,"New York, NY",0,12,5,2.0,"4/6/2017
            





Updated review","I order iced coffee drinks, they come bland, without sugar and with no sugar packets. I order a hot mocha, I'm charged $4.00 for a small cup that is filled half-way, and is also unsweetened with no sugar packets. I was trying to really stick with this place, but no can do. Maybe it's different eating-in, but my deliveries are hit and miss. The half-full small cup of mocha was the end of the line for me.",,,
