,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Sandy V.,"WOODHAVEN, NY",26,84,96,1.0,6/22/2017,"So I work in the area, and I stopped here to get a quick sandwich when I could've gotten the same sandwich for less $$. However that's not the problem. When I was half way through my sandwich  I noticed something on my sandwich. SURPRISE! It was a fly. Yup, a FLY. Disgusting! I bought it up to the cashiers attention and if I was disgusted, they were too. So the cashier was very nice enough to give me my money back. But now I know that even if I'm in a rush, I would never stop here and eat.",1,2,
11,Daisha N.,"Seattle, WA",481,559,1574,4.0,11/13/2015,"I'm keeping this short and sweet.My salad was great, 9 bucks for four toppings, which is about average. they are .79 per item (MOST). Then .99 cents for most other ones. red onions are free (hummmm)...the guy who made my salad was great at listening and really took care of my ""needs"". I waited a little long for one person (one person is about 10 people in a Starbucks line): just saying...It was fine it was after work, but I wouldn't go here during lunch and wait that long. Overall I was able to eat my tasty salad with a slice from two boots. It was a great night. thanks Lenny.",3,1,2
12,Wendy G.,"Jersey City, NJ",132,213,354,4.0,3/28/2016,"Came here around 3PM on a Monday afternoon, a bit packed. Cute little sub shop with limited seating. Great selection. The sandwich I got was pretty amazing, unique combo of chicken and pastrami was delicious. Definitely recommend it!! Smoke chicken deluxe! Happy eating!",,,
13,Richard K.,"New York, NY",5,97,126,1.0,5/5/2017,Going through my receipts i find a surcharge of $1.75 on my bagel of $2.29 lol. I mean if i am getting screwed I'd like little kisses in my neck. What a scam...,1,1,1
14,HudsonSquare A.,"Queens, Queens, NY",0,7,1,1.0,2/16/2018,Disgusting place! I ate here today and got sick. My stomach is still hurting like it will explode! Never again!!!,,,
15,Justin S.,"Queens, NY",13,31,0,2.0,12/4/2017,"$10 for the tiniest finger sandwiches I've ever paid $10 for. I was the only one in line at the time but it still took a bit to get my order because of all the Seamless and online orders pumping through this place. Wouldn't go again, and wouldn't recommend this place considering there are so many other places to get a sandwich here for 2/3 the price. Back to a deli/bodega I go!",,,
16,William B.,"Valley Stream, NY",1,15,40,4.0,5/19/2018,I usually will stop in Lenwich after class. The staff is always very friendly and helpful. So far the food items I have tried have not been the best. I had the spicy grilled chicken sandwich twice and both times they tasted fake and missing some blue cheese or ranch dressing. But this location is very clean inside and have a wide array of drinks and chips to choose from with your meal. I will definitely be back to try other items on the menu.,,,
17,Nick C.,"Manhattan, NY",66,526,235,4.0,"3/12/2017
            





Updated review","I had gotten tired of eating at the diners all the time and I didn't want to spend a lot of time waiting for my food so once again I tried Lenwich. I didn't realize last time I was there how extensive the menu is-I got the breakfast plate-two eggs, bacon, coffee, toast [rye]-I declined the home fries. The food was good and hot. The counter person was polite and efficient. Everything was put in a bag and there is counter space towards the front of the restaurant but there are a large number of tables towards the back which I was unaware of. I know that most of their business is take out but I decided to eat in and there are no facilities  to recycle. Most of what came with my food [tin foil, plastic container, coffee lid] I ended up recycling at home. Despite this, I would recommend and return.",,,
18,Lorenzo H.,"San Francisco, CA",182,132,29,3.0,3/7/2017,"So I just moved to Hell's Kitty recently and I came here one morning for breakfast. They have a bunch of sandwiches and wraps and they had a pretty decent breakfast menu. I ordered the ham and eggs hash and my friend got a carrot cake muffin. The plus is that you get a nice plastic container for the breakfast meals if you're taking it to go. That's pretty much it. The eggs were cooked nicely, but the potatoes were so undercooked it was boiled mashed potatoes with 2 pieces of green peppers. And the ham is 4 slices of deli cold cut ham. It was pretty inexpensive for NYC but then again the ingredients are cheap. The worst was my friends muffin. It was supposed to be stuffed with cream cheese but it turned out just to be a suggestion of cream cheese. (Posting pic up) would not go back for breakfast again. I'd have to really be craving a sandwich if I were to go back, but there's a million sandwich places so close by.",,,
19,Danny O.,"Manhattan, NY",12,126,0,3.0,2/11/2017,"Solid salads.  Pretty efficient and quick, even with a custom order.  Easy choice for a healthy lunch.",,,
20,Wade H.,"New York, NY",0,9,0,1.0,5/30/2017,"This is the seventh level of hell. Every time I go in this place their logic and method for ordering is different. Sometimes you order with the cashier, sometimes you order on the food line. The staff is rude when telling you the method of the day. Never going to a Lenwich again.",1,1,
21,Amie R.,"HUNTINGDON VY, PA",93,58,45,5.0,12/30/2015,Lenwich is excellent for fast lunch or grab a bagel. Service is fast and plenty to choose from. Salads and sandwiches Good for fast and easy takeout. Order and delivery too,,,
22,Alyssa M.,"New York, NY",2,4,3,2.0,6/23/2017,"I ordered the Breakfast Platter and after waiting 5 minutes my potatoes were cold. When I opened my toast my ""buttered toast"" had barely any butter. When I asked for more the girl named Zurelys charged me 20 cents.... poor food and penny pinching staff.",,,
23,Estina R.,"Manhattan, NY",142,293,16,5.0,10/25/2016,"We ordered from Lenny's at least 4-5 times per week because the food is always fresh and consistent. The $2.75 delivery fee is annoying (which does not include the tip) so sometimes we pick up our order to avoid this. You can customize almost anything you'd like from omelettes, to sandwiches and salads. Ingredients are always very clean and fresh and though prices are a little higher than most delis, you feel a little healthier and satisfied about what you're putting in your mouth.",,,
24,Maureen K.,"Midtown West, Manhattan, NY",19,6,15,5.0,7/11/2015,"Always reliable, always delish Regularly get delivery and take out, a zillion options to choose from and after being a loyal customer for 5 years, I've yet to be disappointed Best for breakfast sandwiches",1,,
25,Annie C.,"Brooklyn, NY",106,144,43,2.0,2/3/2016,Loved their sandwiches. But my recent visit I bit into a foreign object in my sandwich. I found multiple hard items in my sandwich. It looked like crusty old dough parts. Definitely not edible and I hurt my teeth not expecting to bite into something hard.,2,,
26,Kathy K.,"Manhattan, NY",0,10,0,5.0,5/14/2017,I hope the management of Lenny's reads this post because I wanted to let them know what a fantastic job Neomi at the front counter does for their business.  I go on Sunday's and she is always warn and welcoming and juggles so many people at the counter brilliantly.  She ensures that everyone is being acknowledged and their orders are started and she kind of deftly figures out how to layer the service so she gets everyone into the queque and then goes back and forth on each order so everyone feels they are being waited on even if the line is long.  She is a great asset to Lenny's and when I come in on Sunday and she is not their it is just not the same.  Lenny's coffee is THE BEST surpassing all the specialty coffee shops and most importantly it is consistent.  I love all the coffee but especially the Hazelnut!  Greatest muffins too!,,,
27,Elinor M.,"Medfield, Baltimore, MD",1,7,1,2.0,4/1/2017,Croissant was greasy and egg had no taste. Tea is plain Lipton. Coffee was just ok. Don't bother.,,,
28,Julia B.,"Dallas, TX",128,8,3,5.0,11/25/2016,"Love Lenwich!  They are convenient, quick and reliable. You can order on seamless as well. Their hazelnut coffee is the perfect compliment to an onion bagel with bacon, egg and cheese. Recommend for those days that you're in a hurry and in search of a good bagel.",2,,
29,Richard D.,"New York, NY",136,1458,321,3.0,10/31/2014,"I like the UWS location much better.  I got the same dish here - egg platter with bacon and they definitely skimped out on the meat portion. Otherwise, if you're looking for a nice egg sandwich, Lenny's is a good choice. I noticed that they charge $ for delivery but don't share it with their delivery guys.  That kinda sucks for them- it's not like they're adjusting for the price of gasoline or anything.",1,,
30,Kristen P.,"Weehawken, NJ",190,33,17,1.0,8/1/2014,"UPDATE: a few hours after this post I got sick from food poisoning. Lenny's was all I ate today. Do not go.----------------------------------------As a vegetarian, I'm not a HUGE fan of Lenny's chain in general because I don't have any appreciation for their meats/cold cuts.HOWEVER, I CAN appreciate the endless fresh toppings that they are willing to put on a bagel with cream cheese. The bagels themselves aren't anything special...they are kind of tasteless actually....but when topped with low-fat cream cheese, capers, tomatoes and cucumbers? It turns into something pretty magical. Plus, at $4.00 for a bagel with all those toppings, I'd say it's reasonable for a bi-weekly morning treat.I've experienced terrible service from the Lenny's shops around the city, but with this particular shop I'm always greeted with a friendly ""good morning"" and a smile. Not to mention I'm in and out within less than 5 minutes, and the walls seem to sparkle with how clean the place is!Overall, this is a place for meat eaters...but if you're a hungry vegetarian who needs something to fill them up until lunch (or even dinner!) get a bagel and add as many fresh veggies as you can handle. Also, try their hazelnut iced coffee. It's smooth and rich, and they will give you the option to add soy milk!",2,,
31,Irena S.,"Manhattan, NY",219,230,60,3.0,5/14/2015,"A reliable deli - recently I've been going here for the Greek salad with ranch dressing, satisfying for under $10.  I'll go here for awhile, stop, and then sort of remember it again!  The seating in the back is convenient, and the way they have the ordering setup gets you in and out fairly quickly, unlike at other locations.  I've gotten breakfast here, and the sandwiches are ok, I'll usually get something with a chicken cutlet in it and they are pretty good at letting you customize your order if you want.  For a deli the service is very friendly.",2,,
32,Paul M.,New Zealand,9,29,235,4.0,10/3/2015,Lenny's is just awesome. Never been a fan of Bagels - that was till I found Lenny's. If only they delivered to New Zealand!,,,
33,Anon N.,"Brooklyn, NY",5,90,4,2.0,9/11/2016,"Food was great as always, but one of the cashiers there has a major attitude problem. Very rude for no reason. I know it's not Le Cirque but you can treat me with courtesy. The sandwich was divine though.",,,
34,Pamela K.,"Hamburg, Germany",2,37,6,4.0,11/13/2016,"wanted to eat breakfast and stopped here by accident - we looked from outside and a lady came out and said ""good bagels and very inexpensive"" - so we got in! had a bagel with peanutbutter and jelly- niiiiice! my boyfriend had the breakfast platter - looked great and he liked it a lot! only a few people stayed in, it's more take out. therefore quite busy....but got our food fast...",,,
35,Chase N.,"Midtown West, Manhattan, NY",21,35,0,5.0,8/27/2016,Awesome salad with real greens and chicken (Jurassic Salad) big enough for 1.5 meals and only $10? Yes please.,,,
36,Caitlin C.,"New York, NY",417,497,8936,3.0,5/27/2015,"Solid lunch option in the area!  Order ahead of time online for pickup and you'll really be golden.  Highlights are their hot turkey hero (Thanksgiving-style), honey roasted turkey wrap, mac & cheese, mashed potatoes!",,,
37,Lisa M.,"Manhattan, NY",79,135,563,4.0,1/19/2016,Great go to for lunch! Make your own salad with vast selection of ingredients! Sandwiches galore. Everything is fresh! Clean!!! Good service behind the counter. Quick. Healthy. A must!!,1,1,2
38,Ari A.,"Manhattan, NY",213,809,74,1.0,4/30/2013,"I've lived here for over a year, I love Bagels, and I've managed to avoid Lenny's until this weekend.I knew there was a reason. I'd been to the chain and knew their bagels were NOT New York Style and why else would you eat a bagel?The toasted bagel was burnt. All I tasted was the cream cheese, and I ordered an everything bagel, chopped full of flavor.I tried my friends Egg Sandwich. Yeah, that didn't taste like egg. And is that a roll? Why is it soft? No, no, no. I just won't do it. I won't go there again.",1,,
39,Travis C.,"New York, NY",62,20,0,2.0,3/29/2017,"Used to be good, but the quality is slipping lately. They've started using cheaper breads and cheaper meats. My chicken was like rubber. Staff and all are quick and nice, but the food is just getting worse. I can go to the grumpy bodega guy down the street for a better sandwich.",,,
40,Ying S.,"Jersey City, NJ",2,8,0,4.0,7/8/2016,Good to have this place to grab a quick meal after work. Server is very fast and price is fair. Everything is perfect for a fast food shop. The only one complain is at one time I had a kale salad with some mud. Hope it can be clean well every time.,,,
41,Brittany R.,"Philadelphia, PA",311,131,5,3.0,1/2/2016,Didn't realize this place had create your own salad so I was happy about that but there wasn't a huge selection or veggies. Also the tofu was so incredibly bland. I was very disappointed.,1,,
42,Dembe N.,"Seattle, WA",246,356,6723,4.0,8/1/2014,"Enjoyed my sandwich. It is meaty and saucy :) Read good reviews about their salads, went there to have a salad but sandwich looked better. Coffee was so so but the sandwich - nod bad at all, I can have some more :)",,,
43,Mark S.,"Haledon, NJ",21,508,317,4.0,12/7/2014,"I came to a Lenny's Sandwiches for my first ever visit after exiting the Les Miserable musical. It was 5:30pm on a Saturday afternoon. I ordered the Lenwich which is pastrami and corn beef with swiss cheese, coleslaw and Russian Dressing. I ate my meal while listening to urban dance tunes and watching the heavy rain fall outside in the dark. It was tasty sandwich and under $10 in the city.",,,
44,Michelle M.,"Tampa, FL",399,1169,1960,3.0,6/26/2012,"Was trying to find a place to have breakfast at 10am on a Sunday and this was one of the few options that was open in the area.  The staff was very friendly and we only waited about ten minutes for our bagels and omelettes.The prices were pretty cheap.  I only paid $22 for two omelettes with potatoes and toast, two bagels with cream cheese, two coffees, and a juice.  The coffee was terrible.  Maybe the lattes or cappuccinos are better, but I found something off-flavored about my house blend coffee.  Since they added the milk and sugar themselves I asked if they used soymilk, but they claim they did not.  I'm not sure what made the coffee taste so sour, but I decided to return them since my sister and I were unable to drink them.  The girls at the front counter allowed us to swap the coffee for orange so I forgive them for serving bad coffee.Our omelettes were average.  Since each meal was only about $6 I did not expect anything incredible.  The Hawaiian omelette had lots of ham and ooey gooey cheese.  My Mediterranean omelette had lots of olives tomatoes and cheese, but the quality fell a little short.  (Again, I had low expectations for this omelette so I was not surprised.)  The bagels were great, but how can you mess up a bagel besides burning it?",,,1
45,Richard M.,"Queens, NY",30,165,93,3.0,10/6/2014,Fast casual sandwich shops continue to inflate the prices of an ordinary lunch sandwich. Add Lenny's to the list along with Pret and Potbelly. The sandwich itself is fine but nothing spectacular. I got the Lenwich on rye which is basically a pastrami sandwich. For $8 I expected a bigger and more filling sandwich. Most of the crowd is working professional who get lunch to go. The seating in the back is spacious and kind of makes up for the price.,,,
46,Matt R.,"New York, NY",0,3,0,1.0,3/15/2014,"""Lenny`s charges a required $1.09 Administrative Fee to cover administrative costs.  This fee is not distributed to service staff.""REALLY?  This fee is ""required"" by who exactly?  Does your sub-par deli operation have significantly higher ""administrative costs"" than every other restaurant and deli in NYC that delivers for free?Get over yourself Lenny. I've lived in cities where delivery charges are the norm - in NYC they are decidedly NOT.  It's obnoxious and distasteful and I hope every one of your locations get shut down and turned into a Chase.",,1,
47,Kara C.,"New York, NY",55,61,48,3.0,9/15/2015,come here almost everyday for work lunch. service is good and everyone who works there tries their best! I like the ginger dressing on my salad,,,
48,James R.,"New York, NY",68,12,0,4.0,12/16/2015,"I am definitely a fan of Lenny's and have been for over 5 years. You can have just about any kind of sandwich you can think of, freshly prepared everyday. I have been eating here for years and probably go 2/3 times a week. While their menu is extensive, my favorites are the Italian and Chicken Parm. I see many people comparing them to Subway but that's an apples to oranges comparison. While they are pricier than Subway, the quality is much better, you have WAY more choices, you get WAY more meat and have more bread options. While you can get salad here, and I did once, it's was double the price of salad I can find elsewhere and will not do that again. One thing to note, the lunch line can get pretty long so I suggest calling in your order a head of time.",,,
49,Vivian L.,"New York, NY",62,267,845,4.0,11/18/2011,"I am very picky when it comes to salads and deli sandwiches. Lenny's is a dream come true. I usually frequent Chop't Salad and Pret A Manager for lunch. One day, my friend invited me to Lenny's to grab lunch. I ordered the Jimmy T and I must confess: the sandwich was so mouth-watering. Greasy but scrumptious. I went back the next day and ordered a salad. I was pleasantly surprised - and not because it's larded up with bacon or cheeses. I enjoyed its heartiness and simplicity (fresh green leaves, avocado, hearts of palm, shredded carrots, and complimentary cabbage) and the quality of the meat. I also like the lemon herb dressing on the side.Lenny's salads and sandwiches are profoundly flavorful. I have only been to this particular location and I haven't been disappointed after my 100th visit to Lenny's.",,1,
50,Lacy L.,"Riverside, CA",0,13,28,4.0,10/17/2014,Very delicious bagels and pastries! They give you so much cream cheese it's awesome. Downside staff wasn't very friendly or welcoming which made me feel like we were a bother. I would go back just for the bagels.,,,
51,Mike F.,"Glendale, CA",1,25,0,2.0,12/1/2015,"I've eaten Lenny's for years, and it was fine.  But the last two times I've gone: dead bug in my salad, and then a large chicken bone in the chicken salad sandwich.  If those are the things I've noticed, lord knows what I haven't.  The service remains friendly and fast, and the food is consistent.  It's never been great food, but it is decent lunch food.  For me, they've lost my trust and I think I am done.",1,,
52,Joey R.,"New York, NY",342,319,115,3.0,5/17/2012,"""If I get busted in New York, the freest city in the world, that will be the end of my career"" -Lenny BruceI heart Lennys.  Not only do they have an already prepared list of sandwiches I like...they offer modifications, which has become far and few between in NYC.This location is super speedy and attentive.  Well worth the price.  And they offer a bunch of healthy bread/topping options!  Central to a lot of happy hour gay bars and open late.Delivery might take a bit so plan ahead.  ""Subway"" this is not.  The toppings and protein are bountiful!",3,2,2
53,Stephy S.,"Holmdel, NJ",154,644,119,3.0,1/22/2013,"Good for breakfast. There bagels are not NYC's finest, but get the job done of course. The people that work there are very friendly. Plenty of seating space in the back of the restaurant.",,,
54,Catherine R.,"New York, NY",330,326,301,2.0,1/8/2012,"Maybe they're good for catering, but for anyone who just happens to walk in, they're slow, expensive, and I'd say the sandwiches are just below average.Seriously, I know you know what slow means, but why the fuck should it take 11 minutes to make an egg sandwich? I'm so mad just thinking about it.The second star is for cleanliness and for having tofu spread and soy milk for you lactase malfunctioning babies.",3,3,1
55,Dana R.,"Jackson Heights, NY",233,632,258,3.0,8/24/2012,"I would have to say that after all of the hype that this place gets from my coworkers I found the sandwiches to be pretty basic compared to how the people were proclaiming its the best thing ever. The ingredients are fresh but it still had a very basic sandwich feel and taste to it. I guess being hyped up and trying several sandwiches just left me feeling like people were going overboard with their claims at my workplace. I like the selection I feel if I ate here every single day3 times a day for a week I could have something different each time. I like selection like that, it always keeps me interested in coming back for more.",,,
56,Tony L.,"Manhattan, NY",617,635,594,4.0,6/14/2010,Lenny's is always a welcome sight. I know that my sandwich is going to be good...my salad is going to have fresh ingredients...and even the hot food is going to be tasty. I have been to this location countless times (and almost equally as many times to other locs in Manhattan) and I can state that they are pretty consistent with quality of food and service.Pre-theatre bite? CheckQuick mid-town lunch? CheckGood prices for the area? CheckGreat quality for the price? CheckThere's also ample seating in the back and rarely a long wait (a few minutes even on a busy day).,,,1
57,Greg S.,"Manhattan, NY",84,14,0,2.0,3/11/2015,"DO NOT GO TO LENNY'S FOR SALAD.Only go to Lenny's for sandwiches, period.  I just paid $15 for a salad that included that was not even fresh.  I wouldn't expect to pay that much for salad at some restaurants, never the less a sandwich shop.  The only reason I gave 2 stars is because I like there sandwiches and it is an easy lunchtime spot close to work.",,,
58,Patrick W.,"Brooklyn, NY",9,102,0,3.0,10/14/2011,"I wish i could give two and a half stars here. Lennys is sort of a typical American sandwich shop. It appears to be very clean at the store front but I question their sourcing. The sandwiches are constructed on a grand scale, but are composed mainly of what I call sandwich fluff, stuff like heaps of shredded lettuce and overly pillowy breads while skimping on the thing your looking for (eg their chicken cutlets tend to be 50% breadcrumb.)Other than that the food is ok.",2,,
59,Tony L.,"New York, NY",2,43,20,5.0,9/22/2014,"My second office, the back space is great for working, having meetings. The sandwiches are huge, enough for two people. If I'm not too hungry I order the hot chocolate with milk, the ladies behind the counter take care of the kid. The staff is young and cool, very helpful, and if you like to people watch sit upfront by the windows and chill.",,,
60,Leyla C.,"Manhattan, NY",0,18,2,5.0,11/11/2016,the breakfast is amazing.  and affordable ... i recommend to everyone trying to get a good meal for everyone with a budget,,,
61,Rachelle B.,"Raleigh, NC",0,18,2,3.0,11/3/2014,"The sandwiches are beautiful. Had the vegetarian ; companion had #1 a pastrami coleslaw combo. Both sandwiches were sweet, I expected more savory. Prices good. Total meal for 2 with chips and drinks $22.",,,
62,Tiffany W.,"Long Beach, CA",200,52,13,3.0,3/19/2014,We're still on the hunt for some really great bagels. This place seems to be decent. I got an onion bagel with scallion cream cheese. The cream cheese is awesome! The bagel was good. My husband got the onion bagel with regular cream cheese and wound up trying to steal mine. They also have salads and sandwiches that look good. Oh their fresh oj is a MUST have! It's simply delicious!,,,
63,Karl-Ludiwg M.,"New York, NY",0,37,0,1.0,2/17/2015,"I never learn with this place. Been there in the past for a basic bagel, and they always seem day-old or delivered the night before. The counter staff immediately asks if you want it toasted, but as a bagel-eater raised on classic H & H, I was born knowing that a bagel never needs toasting - unless it's old. So I did it again, bought a $3 Everything with scallion cream cheese, and I got the same stale, mealy texture that's apparent in a mass-produced bagel trucked in from a factory that makes them for every other cheap deli. Here's my tip for bagel novices: never buy one unless you see bakers rolling/boiling/baking them on-site. I will follow my own advice from now on.",1,1,
64,Meghan M.,"Boston, MA",161,1029,8,3.0,11/10/2009,"I recently had my first exposure to Lenny's.  Sandwich was okay but it was advertised with A1 sauce and didn't actually come with it, leaving my roast beef sandwich dry.  But they put pickles on it and the lettuce was shredded and fresh so I was okay with it.  The service at this location was good...Friendly guys who didn't mind that we came in 5min before closing time.  It seems like there's a lot of hype about this place but to me, Lenny's seems like a glorified Quiznos/Subway/etc but with a bigger menu.  Having delivery bumps them up one star.",,,
65,Steven T.,"New York, NY",11,2,0,1.0,1/15/2013,"normally below average sandwiches.  i work nearby and eat there on occasion, only to add variety to my lunch menu, because there is truly nothing remarkable or special about them....until now.  ate there for lunch. currently dying of food poisoning.  last pastrami sandwich i get from them.  eat at your own risk.",3,,
66,MommyPants G.,"New York, NY",4,20,1,4.0,2/7/2015,Love this place.  I remember the first Lenny's on the upper west side.  I've visited most of their locations and it's always a great salad and/or sandwich.,1,,
67,Diana S.,"Manhattan, NY",1,11,2,5.0,5/8/2013,"Lenny's is clean, fast and reliable.  I order here at least 3 times a week.  - Iced Hazelnut Coffee- the Nova sandwich special- Chicken Cheddar- Greek SaladThey never disappoint and the staff is always very friendly.",1,,
68,Dc D.,"Amherst, OH",6,2,0,4.0,6/26/2014,Very good deli. Number 1 pastrami Sammy was excellent. Annoying construction in the dining area but otherwise very good. I would reccomend this place.,,,
69,Beatrice H.,"New York, NY",0,7,0,3.0,8/21/2015,"Meh, came here for a quick bite on my way home. Honestly wasn't that great, would've rather gone to the deli to get a turkey club. Nice staff though.",,,
70,Theda S.,"Manhattan, NY",247,119,13,3.0,6/21/2012,"This pricier Subway with better bread choices has become my emergency rations delivery choice, when i look up from my computer screen only to realize my lunch hour passed hours ago.",1,1,2
71,Matty P.,"Kennewick, WA",5,70,1,3.0,12/11/2012,This is that in between gourmet oh my god I want to die that sandwich is so good and the run of the mill deli. Solid offerings. Good sandwich. A great stop and go lunch spot.,,1,
72,Larry S.,"New York, NY",225,14,1,3.0,7/7/2011,"Lenny's is a good place to eat if you work in Manhattan and need a quick lunch. They cook up your sub fairly quickly, although not as fast as Subway, and they even have a seating area in the back. It's a bit pricy for what you get, but it does warrant that extra $2-3 over Subway, for instance.I got Roast Beef on a whole wheat hero. It was a decent sized sub, a little wider than subway, but also not as long. It had a good amount of grilled roast beef, not too much, not too little, as well as shredded lettuce, onions, tomatoes, and honey mustard. The bread was soft due to the juices of the beef, just the way I like it.It came out to $9. Great variety here. Pretty fast service. Decent price. I recommend this place for a good, quick, work lunch.",,,
73,Aviva C.,"North Riverdale, Bronx, NY",0,22,0,4.0,5/24/2013,"Lenny's was very good. I never been to one before but it is better than any other sandwich shop. I got mozzarella lite sandwich and it was very good. It's a little pricy but if you just go once in a while, it's fine.",,,
74,Susan M.,"Midtown West, Manhattan, NY",0,3,0,1.0,6/5/2014,"I like Lenny's because of their quality meats but the Lenny's on 9th between 43rd and 44th streets is a horror due to their sandwich staff. They constantly chatter among each other, pay little attention to their orders and make frequent order mistakes. My last 3 takeout orders were incorrect and , of course,  not discovered until I was home. Get it together guys - if you hate your job then quit!",1,,
75,Mari H.,"New York, NY",102,235,229,4.0,7/27/2009,"Lenny's is not a dingy deli on the corner where you have to wonder how long their food has been sitting out. You can actually see what goes on behind the counter. The employees work hard and they're polite. I've had mistakes on an order or two, but nothing that wasn't fixed immediately with a prompt apology. I love the walls that broadcast Lenny's celebrity sightings with framed magazine and newspaper clippings. Even celebrities eat at places like one of the people! Brings me this much closer to being famous.The iced coffee is what I get most from Lenny's - cheaper than Starbucks and tastes better too.",4,3,5
