,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
15,Katie B.,"Portland, OR",46,581,490,3.0,1/3/2018,"To be honest, our dining experience at Il Corso was fairly forgettable. The food was good, but not great.  We had a beet salad and burrata to start, followed by various pasta dishes and the short rib. The pastas were a great al dente, but the sauces were a little too heavy for my taste. The service was odd, with our server disappearing for long periods, and our seating was cramped. The dining room was also sweltering - we were all starting to sweat a little and wanting to leave before the meal was over. For the price point and the level of service, I would not come back. It was a non-descript, standard, slightly overpriced Italian dinner.",1,,2
16,Robert F.,"Brookline, MA",0,20,14,5.0,7/29/2018,We had beautifully presented and perfectly prepared salads and pastas.  If you like pasta with mushroom and creamy sauce try theirs. A generous portion with some garlic for a nice tangy flavour.  The split pea soup was prepared with some potato and herbs.  The capanado was freshly prepared and chunky.  We saw other dishes going to neighbouring tables and regretted our inability to eat more.  We didn't have any desserts because they didn't seem to be anything special - but mostly because we'd have to put it in our pocket cause we were thoroughly stuffed. There are so many fine restaurants it's hard to think about returning but Il Corso is on our New York A-list.  Enjoy.,,,
17,Jessica E.,"Tampa, FL",0,3,3,5.0,5/18/2018,"What a lovely anniversary dinner! We made reservations on Open Table and arrived a bit early, but were promptly seated by our reservation time. The Cacio e Pape was delicious, rich and creamy - totally worth the calories. The Halibut was done with white wine sauce, zucchini and yellow squash all of which were light and full of flavor. Not pictured, but also delicious was the fried Brussel sprouts. They were crispy and done with a balsamic glaze.",,,
18,Patricia P.,"Teaneck, NJ",106,28,76,4.0,4/5/2018,"Very good Italian . The fish is always fresh and delicious , wonderful pasta specials . Small restaurant , attentive and considerate staff .",,,
19,Mary C.,"Falls Church, VA",35,37,98,4.0,8/21/2017,"My daughter wanted spaghetti for dinner and I wanted to eat somewhere tasty, not some chain.  I'll Corso met both requirements.Tasty homemade pasta, good wine, and a lovely salad.  Husband had the Halibut and he was very happy.Expensive but worth it.",,,
20,Thomas M.,"Oklahoma City, OK",65,308,572,4.0,12/9/2017,"Nice small Italian restaurant. Servers were attentive. Food was very nice & had good flavor. Medium price, but probably average to most from Manhattan. I'd eat there again.",,,
21,Heather T.,"Austin, TX",6,42,1,5.0,6/30/2018,The St Regis concierge recommended this restaurant when I asked for a casual authentic Italian place to eat. He was correct! The restaurant had a great ambiance and the food was delicious!!!! I had the tagliolini fungi spek (AMAZING) and my husband had the daily special risotto. Hand made pasta and truffles-how could I not give 5 stars!!!!! Staff was very friendly and prompt as well. Will visit again next time I'm in NYC!!!!,,,
22,Jennifer C.,"Oak Ridge, NJ",584,49,59,4.0,11/26/2017,"Pasta is freshly made and rather delicious. I had the burrata for an appetizer and the Paccheri all'Astice as my main dish. It is flat tube shaped pasta, fresh lobster meat, fresh tomatoes, brandy-bisque lobster sauce. So delicious!Service was also good. It's little small in there but it's a romantic setting. We opted out for desert and got another bottle of wine instead but they gave us two items for desert compliments of the restaurant. It was a nice surprise! Normally I only see that at restaurants in Europe! Will return!",,,
23,G T.,"South Yarmouth, MA",0,5,0,5.0,9/17/2018,"Wonderful! Fresh food, expertly prepared. What else can I say? It's my new go to Italian in midtown.",,,
24,Maggie Z.,"Middle Village, NY",848,301,730,4.0,5/20/2016,"Came here to celebrate one of my coworker's last day in the company. Had a reservation for 6:00pm, but ended up pushing it to around 6:15pm/6:30pm.. because you know how it is, you can't always leave the office when you expect to. The staff was very nice and accommodating about moving our reservation/being a little late. When we got there, around 6:15pm the place was pretty much empty except for a couple of tables.. after all, it is an early dinner.The restaurant is pretty small, a couple of intimate seating in the front and much larger group tables available in the back. The bathroom is all the way in the back as well, one stall for men and one stall for women. This place is.. frankly, extremely crowded. Our server, whose name I forgot, was very knowledgeable about the menu as well as the specials. The specials were so long and detailed that I pretty much lost him in his words, and just decided to look at the menu instead. I chose the salmon as my entree and we had some type of mozzarella cheese with a puree and calamari for appetizers. The mozzarella cheese literally melts in your mouth and it was nice to eat, though I am not a huge fan of cheeses. The calamai was very lightly battered, but it was very good. The squid taste was still prevalent against the batter, and the sauce complimented it nicely. These are truly appetizer portions, regretfully! The calamari was soo good!!Everyone at my table got pasta(their specialty) except for me, in which I decided to get the salmon. The salmon came with a side of mashed potatoes on a bed of spinach. The mashed potatoes were delicious, creamy.. everything that you would want your dream mashed potatoes to be. It proved to be the highlight of my plate. The salmon was a hugeee piece, and although it wasn't terrible.. I wouldn't say that it was anything to rave about either. Not buttery, melt in your mouth that you would anticipate. The bed of spinach was salty, but to my liking.For dessert, they bring out a platter of dessert displays that you can choose from. This is unique and appreciated over the traditional menu. We got the creme brûlée which was perfect!! I highly recommend this, and the cannoli which I did not try.Overall, the meal for 4 people's entree and two desserts and two appetizers came out to $163 and change, which isn't too bad but definitely more expensive than what you would normally spend on a dinner. This is a great, intimate place to splurge your money! I probably wouldn't come back but my experience here was very pleasant!",4,3,4
25,Joshua G.,"Austin, TX",196,40,6,5.0,3/30/2018,"We had a $275 humble lunch for 4 here. It ain't cheap, but it's everything I imagined New York to be. Their ravioli special was awesome, as was the wine and service. Definitely check it out if you're not on a tight budget and in the area.",,,
26,Dee M.,"East Brunswick, NJ",1,18,15,5.0,8/14/2018,Absolutely amazing dinner!   Homemade Pasta cooked to perfection.  The cherry tomato sauce was simply delicious.  They threw in some grilled eggplant and spinach since I am vegetarian.   My date had the seafood spaghetti.   Spaghetti was once again cooked to perfection.   For dessert we shared a chocolate mousse with vanilla ice cream.   The service was very attentive and the ambiance was amazing.   We even bumped into some authentic Italian tourists and the conversation with them transported us to Italy as we were getting ready to leave.  All in all a wonderful experience.,,,
27,Catherine M.,"Arlington, VA",26,504,150,5.0,8/8/2017,"Great spot for Italian in Midtown! Small but cozy (and kinda loud), this place has a great Italian section. From the creamy burrata app, to the lentils served with the bread, to pasta in a Parmesan bowl, this place puts simple yet spectacular touch of traditional dishes. Lamb ragu is a must try! The prices here are pretty reasonable too, for NYC standards. Don't forget to end the meal with some tiramisu!",,,
28,Emily S.,"Chicago, IL",6,18,19,4.0,10/15/2017,"Great little restaurant. I was in town with my mother and looking for a good dinner place in midtown. We had reservations and were nicely accommodated. Admittedly we had some trouble understanding the waiter at times because of his accent, but everyone was nice. I had a pasta dish with clams, oysters, and calamari in it, and my mom had the Parmesan pasta bowl. Both pasta dishes were great, but the star of the meal was definitely the tiramisu! We split the dessert and it was truly exceptional. I would recommend this place for a cozy dinner.",,,
29,Rainyday L.,"Manhattan, NY",0,35,5,4.0,8/12/2017,"Extremely good service and excellent Northern Italian food with non-meat alternatives in addition to the usual beef, pork and chicken one typically sees.The lobster, shrimp, mussels, Branzino, clams, etc. we tried were all very fine!The wine list is competent and reasonably priced.Straight A's for ambiance and service.",,,
30,Melanie S.,"Chicago, IL",682,885,451,5.0,9/25/2015,"How can such a terrific place in NYC have so few reviews? Frankly, I'm rather shocked, especially for an establishment that's been around for over twenty years!Yep, Il Corso is a real find.To be fair, it wasn't *my* find. I read the effusive review of fellow Yelper (and namesake), Melanie B., back in June, and filed it away in the crevice of my brain reserved for things that I want to try in the future. (Or maybe I just bookmarked it.)As luck would have it, I was planning on taking my mommy to NYC for a mother-daughter weekend in mid-September; it was the first reservation I made. I just knew this place would be perfect for our first dinner.And it was.It's kind of small and cozy, and it just oozes charm. If you weren't specifically looking for it, you just might walk right past it.But don't.We started with bellinis (because when in Rome, right?), that were flawless, and a perfect pick-me-up after a long afternoon of walking, shopping, and more walking.We moved on to a special appetizer of fried zucchini blossoms, stuffed with homemade ricotta and parmegiano reggiano. This is something I don't come across very often, so how could I not order it? The real question is why did I not order two? The zucchini blossoms were delicately battered and fried, and the two cheeses combined into one oozy, creamy, explosion of deliciousness. If they happen to have this, do not miss it.My mom had the cacio e pepe, which is fairly common in an Italian restaurant. I make this at home sometimes. This minimalist dish is basically pasta, cheese, and fresh pepper. With so few ingredients, they all need to be the highest quality.And of course they were. The ""bowl"" the pasta came in was a basket of parmegiano reggiano! Let that sink in for a minute.An edible basket of cheese! What could be more wonderful?!I opted for something heartier, and chose the pork tenderloin with sauteed wild mushrooms, finished with a marsala glaze, and served with roasted fingerling potatoes. I all but licked the plate clean.I was secretly hoping they would have one of my favorite Italian desserts on the menu, which is panna cotta. Tiramisu is ubiquitous, but panna cotta, not so much. Glory be! Not only did they have it, but it came with mixed berries and raspberry sauce. I died and went to heaven.The service is warm. The atmosphere is endearing. The food is superlative; I don't think you could go wrong with anything on the menu.Even though I typically make a point to *not* return to a restaurant I've already tried when I go on vacation, I will most definitely return to Il Corso next time I'm in Manhattan.",14,6,9
31,Jason H.,"Manhattan, NY",533,385,2,3.0,10/13/2016,"Came here on a weekday for lunch.  It's good, but nothing crazy special.I had the salmon tartare, which was OK - it tasted a little fishier than I would have liked - and the orrechiete with guanciale.  That was better and pretty tasty.Service was good, decor was fine.It was fine.",2,1,1
32,Aaron K.,"Manhattan, NY",1,62,0,4.0,8/24/2017,"Had a lovely evening at Il Corso last night. Service perfect. Food uniformly good or better with very nice presentations. Extensive and varied menu. I would bestow 5 stars except for the prices. Yes, it is in a high rent district but $20-22 for appetizers is getting a bit ridiculous. Non-pasta entrees are $35 and up.",,,
33,Lisa T.,"Rockaway, NJ",36,330,48,3.0,12/18/2017,"Came in on a busy Saturday evening and were sat promptly as we had a reservation. Service was a mixed bag. Sometimes we would struggle to flag someone down, other times they were hovering over us, pouring more wine or water as soon as anyone took one sip. The restaurant was also uncomfortably warm for a winter evening. We asked the waiter if there could be anything done about the heat and he just shrugged and said this is just how it is, that there was nothing he could do. The food was mediocre at best. Calamari appetizer was good, we enjoyed the fried dates; the avocado artichoke appetizer was not what I expected, very unique but very tasty nonetheless. Overall the table felt the food was underwhelming. I had the mushroom risotto with fois gras. The fois gras was amazing, cooked well and flavorful, perfect grill marks and a bit smokey. However, the risotto was a soupy mess and the rice itself was undercooked. Some of us enjoyed their meals (ravioli special; wild boar ragu pasta) while others were disappointed (fish didn't taste fresh). I don't think we'll be back.",,,
34,Leonard F.,"Queens, NY",15,194,0,4.0,4/18/2017,"Searching for a pre-theater restaurant this place was a very pleasant surprise.  The highlight of our meal was the mozzarella, prosciutto and tomato salad--each of these ingredients was fantastic, and together -- wow! Our breaded veal and our wild boar ragu pasta were good as well.  Look forward to trying their other pastas such as the ravioli and some of the other salads.",1,,1
35,Ryan M.,"Glendale, CA",282,42,1,5.0,1/5/2018,Amazing restaurant! Everything here is perfect from the servers to the coat check to the food. It's a genuine Italian restaurant with excellent food and exceptional service.,,,
36,Charles K.,"Smithtown, NY",3,44,3,4.0,12/30/2017,"We went here based upon yelp reviews since we were in NYC to see the Christmas show at Radio City. We were happy with the food, service and price. Service was pleasant and the food very good. We would definitely go back if we were in the area.",,,
37,Brenda D.,"New York, NY",44,7,0,3.0,2/8/2018,Fairly decent place but I would say it's closer to little Italy than true Italian. Still my food was good and the service was friendly. I doubt I would choose to go back but if I was asked to meet someone there I wouldn't complain.,,,
38,Liz S.,"Indianapolis, IN",103,132,40,5.0,6/16/2016,"Let me take you on a beautiful journey... To 55th street. Sorry I'm an out-of-towner so that was a journey for me!Things I love abut this place.The customer service was impeccable. Our waiter waited hand and foot for us without actually seeming to make an effort. He took our orders, made recommendations, made my friend's cocktail exactly to her liking, and worked so amazingly well with the rest of the staff to make everything transition throughout the meal so smoothly.The meal. OH MAN THE MEAL. So I had been craving homemade pasta, and found this little gem on Yelp. No joke, our Uber almost passed it, it's so easy to miss, but make sure you don't.I had the wild boar Ragu on pappardelle, the spaghetti with Parmesan and olive oil in a Parmesan bowl, and the seafood spaghetti. My friend got the salmon and another pasta dish and they both looked to die for. We also shared the calamari and IT IS SO GOOD.But that homemade pappardelle had to be one of my most favorite bites of food. You can't beat the bite of fresh pasta and its texture.There's just so much to say but too little time. I would go back in a heartbeat!OMG HOW DID I FORGET THE PANNA COTTA. I still have fluffy custard dreams of their vanilla bean panna cotta. I even converted my friend who thought it looked gross. But not friend. I will never steer you wrong.",1,,1
39,Kimberly S.,"Glastonbury, CT",0,7,1,5.0,6/10/2018,"Superb white table service!  Everything from the fresh bread to burrata and fresh pasta with lobster to the chocolate lava cake..excellent!  We had 6 people with us celebrating my daughters graduation from Medical School, everyone adored their meals.  The attentive staff truly were professionals!  I highly recommend Il Corso you will not be disappointed.",,,
40,Krystal W.,"League City, TX",168,4,0,5.0,12/13/2017,"The best Italian restaurant in nyc. I had high expectations and they greatly exceeded them. Wonderful staff, nice cozy authentic Italian atmosphere. We had the fresh ricotta appetizer and it made made me cry. I got the Catcio e Pepe. It comes in a bowl made of cheese. I mean come on. My husband got the lasagna. OMGGGGG yall if you don't get it you're off your damn rocker. Authentic Italian style lasagna with béchamel sauce and meat sauce. Made with FRESH Pasta and charred on the top. Cried for 1.5 hours straight. OUT OF THIS WORLD.",,,
41,Anu K.,"Manhattan, NY",313,208,390,3.0,2/22/2016,"Checked out Free Friday nights at MOMA and wanted some immediate grub afterwards.  We were craving some Italian and this place took us in immediately without any wait for 4 people.  Burratta - YUM.  They had me at ""house-made"".  Mozzarella just melts in your mouth.  Get this. Cacio E pepe - Served in a parmesan cheese basket.  Gave it a nice and different texture, however I've had better (even with the cheese basket).  Still good, but you can definitely get better in the city Ragu Papardelle - very flavorful and tasty.  Not mind-blowing, but done well.  Tiramisu - this was the standout in my opinion.   Not overpowering with the coffee flavor.  Done just right.  Also perfect to share for 4 people. Nutella pie (not what it was actually called on the menu, but you'll know what I'm talking about ;) ) - I guess I described it this way because thats exactly what it tasted like... pie crust with nutella slapped onto it and then chilled.  Add a few hazelnuts and there you go.  Skip this.  All in all a decent place to check out if  you're in the area and not in the mood to wait.  Only thing that would bring me back would be the tiramisu!",1,1,1
42,Katie K.,"Morrisville, NC",0,6,3,5.0,12/4/2017,"Came here before going to Wicked on a Friday night and all I can say is WOW!!! The food and the service were absolutely incredible. From the minute we walked in, the staff was attentive and helpful. We ordered the Mozzarella di bufala e prosciutto as an appetizer. Everything was perfectly seasoned and so fresh. For tomatoes not to be in season they tasted as if they were just picked from the vine and the mozzarella and prosciutto felt like they were directly imported from Italy. We also ordered a spinach salad and even that was delicious. The crispy prosciutto was such a great touch For the main courses we got the Cacio e Pepe and lasagna. The Cacio e Pepe was beautifully presented and had amazing flavor. Not too much pepper and the pasta was perfectly cooked. The lasagna had so many layers and was out of this world.  Desserts there are also incredible. The tiramisu and chocolate cake with ice cream were to die for. We had the absolute best experience and definitely recommend it!",,,
43,Rafael G.,"Boca Raton, FL",29,5,4,5.0,11/6/2017,Amazing food! Try the truffled fried gnhochi or the pasta amatriciana. For desert have the Rum Baba!,,,
44,Melvin J.,"San Ramon, CA",2,29,24,4.0,10/8/2017,"If you are in need of a nice cozy romantic restaurant to take a date in NYC, you should choose Il Corso. You could miss this place walking down W 55th St. It's nestled among residences and other restaurants right down the street from The Peninsula hotel. But once you find this hidden gem, you will be pleasantly surprised. When I say cozy this place is small. There is seating in the front and the back of the restaurant and the mood lighting inside sets the mood. The food was great. From the entrees to the dessert I enjoyed every bit of my experience. This is definitely one spot I will hit up again when I visit NY.",,,
45,Andrea P.,"Brooklyn, NY",13,120,211,5.0,1/20/2017,"Where have you been all my life Il Corso?! I don't care but I'll be back as soon as possible! My friend and I had the most delicious bolognese and fresh pasta. Don't skip on the shaved parmesan and the white wine. And you must save room for the nutella tart; OMG it was sooo good. Run here, literally!",,,1
46,Jade S.,"Manhattan, New York, NY",10,1,0,4.0,5/22/2018,All we wanted was some yummy Italian food and we were not disappointed. Such yummy food and great service. We only had to wait for a few minutes for a table. Our order was taken quickly and our food arrived not long after. All of it was delicious. We would definitely go back here again!,,,
47,Khaled A.,"Chicago, IL",19,2,0,4.0,10/13/2017,"One of the finest Italian restaurant in New York. I had a sea-badd. It was amazing. Great service, little pricey though",,,
48,Anna H.,"Queens, NY",153,765,9982,4.0,10/26/2014,Stopped by at noon for lunch with my aunts and sadly we were the only customers during the dining experience. Thank god for Yelp photos before I decided what to order. Food: Cavatelli Salsiccia and Special Pasta: Pork Belly Pappardelle with black beansWow a bottle of Panna tap water is unbelievable pricey...8 bucks man...shouldn't water be free either tap vs. sparkling. Both pasta dishes were superbly delicious but I am in the neighborhood...I might stop by for brunch or dinner!,1,,1
49,Sarah N.,"Boulder, CO",0,8,0,4.0,4/12/2018,Attentive and helpful server.  Many great wines available by the glass.  Fresh homemade pasta.  Nice quiet table for two.,,,
50,Elizabeth B.,"Boca Raton, FL",0,24,2,5.0,9/29/2017,Wonderful! This was our second time here and we cannot express enough how wonderful both the food and service are. We have had beyond exceptional food! The Portuguese octopus as a starter and it is lovely and perfect!Our server seemed to be the head waiter or manager. He was so friendly and nice and knowledgeable. We declined dessert and he actually brought us the best panna cotta I have ever had (and I lived in Italy for a few years). He gave it to us on the house because it was his favorite and he wanted us to try it.This is a stellar dining experience!,,,
51,Melanie B.,"Naperville, IL",191,275,341,5.0,6/26/2015,"Good dining is all in the details: Corso's house made mozzarella, cherry tomato sauce and pastas, obvious quality ingredients, and impeccable service, make this a place I always want to return to. This little hidden restaurant in Midtown is one of my favorites.Love their linguini with veal and pork ragú. Yes, judge me for eating veal. I don't eat it often, but sometimes a girl just can't stop herself!  The short ribs are worth every calorie as well as their prosciutto truffle ravioli. Gnocchi is always my standby, and while I absolutely love theirs, there are so many delicious entrees to choose from, I would be remiss to choose the ""safe"" option.Don't mind the fact that there's often a long wait and there's no place to stand; their cherry tomato sauce will make up for it. But don't cab it home. You'll want to walk this dinner off.",7,3,6
52,Thomas M.,"Vancouver, Canada",1,10,0,5.0,2/15/2018,"Fantastic food and excellent service, definitely worth a visit if you are down in Palm Desert.",,,
53,Swithin T.,"Flushing Meadows, Queens, NY",3,6,0,4.0,12/29/2016,"Professional place.  Came in for a quick lunch after seeing the Rockettes.  My cousins were in from India and wanted to take them to some good Italian food in NYC and I'm glad I just did a walk in at this place.  The veal ravioli was delicious, the gnocchi was delightful and my dish the skirt steak was the weakest of the bunch but was still a very good dish.  I would recommend this place to others.",,,
54,Carolyn B.,"Minneapolis, MN",56,148,2,5.0,8/19/2016,"This place was wonderful! I ate a quick dinner there before heading to LaGuardia and it was a perfect way to say goodbye to NYC. The service was perfect. Absolutely nothing I would change. Very gracious. And the food was excellent. I started with a special soup - a chilled carrot and orange bisque with croutons. After powerwalking the hot streets, it was really refreshing. Great flavor. I'm also a sucker for a simple spaghetti pomodoro, so I went for the spaghetti in a cherry tomato and basil sauce. It was just what I wanted. I don't know why I can't seem to get a plate of pasta like that in Minnesota, but I'll carry that memory with me until I find myself back in NYC.",,,
55,Caryl B.,"Stuart, FL",0,18,5,5.0,12/3/2017,Excellent buffalo mozzarella and prosciutto.  Wine was very good.  Service. Very attentive.  Overall a great experience.,,,
56,Reggie K.,"Fly Creek, NY",0,38,6,5.0,5/9/2017,Excellent menu. Delicious pasta and wonderful service.  This is a great location in midtown.  The wine list is reasonably priced.  A must revisit.,,,
57,Ashley G.,"Hartford, CT",179,87,157,3.0,4/12/2016,"I was in NYC for a conference with my friend and we were craving a cute little Italian place for dinner. We found II Corso which was close to our hotel so it worked out perfectly. I will start off by saying that the food is absolutely phenomenal. Very authentic, delicious, decent portions, and satisfying. We shared an appetizer, the burrata cheese (AMAZING!), I had the gnocchi for dinner, and tiramisu for dessert. Everything was delicious, it's a little bit expensive, but it's NYC so it's to be expected. However, here is why I give a 3 star review...the service was really inconsistent. It was great in the beginning, very attentive, asking us if we liked everything, more water/drinks, ect. But after we finished dinner, our server disappeared for like 45 minutes, We even looked around for him and he was at the back of the restaurant and after making eye contact with him, he turned around and walked in the other direction. It was so strange! Then a different server came over and asked if we needed something and we said we wanted to order dessert. He told us our server would be right with us. Then our server finally came over and asked if we ordered dessert....well no, you just ignored us for almost an hour! So we ordered dessert and they forgot my friend's tea, but at that point, we were already disappointed... So to summarize, if the food wasn't good, my experience would have been a 0. But if the service was good, my experience would have been a 5, the food was amazing. The service was just inconsistent and left us feeling disappointed.",1,,
58,Sally M.,"Detroit, MI",24,49,37,5.0,3/12/2017,We have been here many times but last nite we took a group of 10 to break bread and some to meet for the first time. It was a great night because of friends but also because we had delicious food and attentive service. The dishes we ordered were simple enough ravioli lasagna clams etc but that made it all the better. Nothing fancy just good. We always enjoy a place where a group can get together and know that their high spirits and energy are going to be welcomed.,,,
