,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Brick W.,"Downtown, San Diego, CA",60,646,1334,3.0,1/4/2016,Classic NYC bar.  Had drinks here while bouncing around NYC for an evening.  Glad they had peanuts for us when we asked.  The place was quite and low key which is exactly what I was looking for.  Can see this place being a repeat watering hole.,,,
11,Jim B.,"Somerset, NJ",347,1506,175,4.0,10/8/2015,"I counted nine seats at the bar plus several tables.  Selection of five draft beers including Brooklyn Lager and Lagunitas.  Not a sports bar - one flat-screen showing iTunes album covers from the owner's playlist.  They will charge your phone - they have adapters in back of the bar.Bartender was engaging and made a decent cocktail - cheap at $11.00. Only bar I have ever seen that reserves some of the bar stools for regulars - or maybe the sign ""Reserved for Greg"" was an inside joke?  I will go back.",,,
12,Tony L.,"New York, NY",2,8,0,1.0,3/15/2016,"Years ago, I worked with a guy who frequented a local strip club. On almost a daily basis. He used to call it ""seeing his ladies"" every day at lunch time. He told me one thing about ordering drinks at strip clubs: always get the bottled beer. Why? They never wash their glasses!I never thought I would be imparting strip club related advice to a ""classy"" midtown bar with a nice comfy and cozy space, great streaming music, and a nice pour of scotch and whisky. But, there it is: don't order something that would require the utensil, glass, cup, serving plate to be washed.I was here last week on a Tuesday night. Lots of business and quite busy after 6:30P. I had glasses of scotch. All the glasses I got were stained with something: something was crusted on the lip and something was sticky or crusted on the sides. These are GLASSES. Even if you did not feel the sides when you picked it up, you (as the bartender) should have seen it.I had been here before, last year and the year before. Always pretty good experience. HOWEVER, the thing is: on a Tuesday night, they allowed multiple drinks to be served with dirty glasses. It makes me wonder what else isn't washed. That was the last time I'm coming here.",1,2,1
13,Vivian H.,"Chinle, AZ",1076,1948,46,5.0,12/8/2014,"I am not going to lie, but I was a bit hesitant to come here when a friend organized a birthday event here. Being in Midtown East, you usually find a bar that is so jam packed with people and overpriced drinks, that I usually avoid this part of town at all cost. So what a pleasant surprise when we walked in on a rainy Saturday night to find the place not too packed, with beautiful decor (including an elegant big clock) and very decent drinks and reasonably priced. My friend must have done her homework and reserved the back area for her and all her friends to mingle. It was an absolute success. Drinks were well made here and I especially liked the Carlos Danger, which was a spicy drink made with jalapeno-infused vodka, muddles blackberries and limi. And the caption was, ""guaranteed to improve your sexting."" Why how appropriate?And if you check-in on your Yelp app, you get $1 off the drink, perfect. We stayed here for many hours and as the night wore on, we had more shots than we could handle and well, headed into the night drunk, hungry and oh so happy. Thanks for making my friend's birthday a success and thanks for giving me renewed faith in bars in Midtown East. I will def be back!",7,3,4
14,Eric K.,"Washington, DC",124,44,33,4.0,8/7/2016,"Cool space, solid drinks. At a disadvantage because of the location. We went in at 730 on a Saturday and were the only ones there. The funny sign out front drew us in, and we enjoyed the cocktails we ordered.",,,
15,AnneC S.,"Manhattan, NY",0,10,0,4.0,1/19/2017,"Drinks are good and reasonable (for New York that is); food is good but a bit expensive.  Two sliders for $9-10 seems excessive.  But the best thing about The Archive is its staff.  Have yet to meet an unfriendly bartender here.  They make you feel at home and that's exactly what a good bar does.  I'd give it five stars if it had a wider menu or if the menu items were less expensive.  Oh, and I like the decor--nice atmosphere.  All-in-all my favorite bar in midtown Manhattan.The single one star review here suggests that the person is holding a grudge about something personal.  I live on 36th St. and have patronized every pub on the street.  They all have their good and bad points:  Ginger Man is mainly for beer, not for cocktails or wine, and this is true of almost all the other pubs on the street. The Archive is the only pub that serves decent cocktails.  Bartenders are quite good in this department.  Try it, you'll like it.",1,,
16,Sung K.,"New York, NY",242,520,0,4.0,5/7/2015,"this place, despite being right next to one of the most crowded bars within the region, is indeed quiet and plays some good music.Prices are reasonable. Specials are reasonable. You're in a great neighborhood, just enjoy",,,
17,Christina G.,"New York, NY",320,431,540,3.0,10/27/2016,"came here for happy hour with a co worker. was able to grab one of the tables up front, the spot was pretty full. it was cutely decorated for fall/ halloween and felt very homey/ comfy. the actual happy hour drinks are limited it was like 3 beers and $5 merlot. we ended up trying something off their cocktail menu instead ($12). i went with the carlos danger. it was so tasty and spicy, loved it! my co worker had their ""new"" old fashioned which she said was quite the strong pour.",2,,
18,Liz C.,"Jersey City, NJ",14,18,14,1.0,11/1/2016,"The drinks are terrible, the bartender had attitude, it was totally dead and smelled like cleaning product like they were trying to cover up vomit. Avoid. So many better bars on this block!",1,,
19,David Z.,"Long Beach, NY",76,42,8,2.0,1/27/2017,"Was having a nice time until it switched from a lovely young woman bartender to an older guy. Overcharged us after we'd been there for a few hours, rude and clearly didn't care if we came back. Too many other choices in the area for a place to have drinks with friends to bother going back here",,,
20,M G.,"Brooklyn, NY",44,9,0,1.0,3/7/2016,"Wow, never going back here since the dark haired waitress decided to add whatever tip she wanted to my bill. That's not OK. I split the bill with my friend and I crossed out the tip section on mine, because my friend was handling the tip (I wasn't NOT tipping), and I checked my credit card statements the other day and there is some extra money added to my total. You can't just do that.",2,,1
21,Renata P.,"New York, NY",2,29,0,4.0,2/3/2015,"Hosted my boyfriends birthday here - we had a great time!There is a caveat to this place - this place is fantastic, however, it is clearly a happy hour bar. Either way my boyfriend's birthday was hosted here and they blocked off an area for us and gave us a dedicated server. She was absolutely amazing, giving us some free shots for the birthday party, and even grimaced through a couple of her own that we got her. She was absolutely great.",2,1,
22,Mark R.,"Manhattan, NY",128,32,1,5.0,2/24/2015,"CON: When it's packed, it's a miserable place to be.PRO: It's the perfect casual NYC bar. Great atmosphere, great prices, intimate vibe.Not many places left in midtown where you can get good food items for under $10. Sure, it's just quesadillas and sliders, but who cares, you're there to drink and flirt.",2,,
23,Jamie G.,"Austin, TX",89,129,136,4.0,12/6/2014,"Strolled over here after being completely turned off by our original plan, The Gingerman.What a little gem. And we couldn't have walked in at a better time -- table of 4 was leaving, so we swiftly claimed our spot! Always helps a place out if patrons find a seat, huh?Service was on point, beverage prices were reasonable. Ambiance is nice. The windows up front are charming and love the banquette seating and light fixtures. Good tunes too!1 toilet per sex. Line for the gals (as always). No food this time, but their selections seemed appetizing and well priced.",2,,4
24,Aparna D.,"Manhattan, NY",29,78,3,3.0,6/4/2015,"Came here last night for some casual drinks with friends. The bar is alright, it can be a local watering hole. It was pretty empty for a Wednesday night, only a few locals around. The drinks were not very impressive and the particular bartender lady was either not paying attention at all or not very bright. Alright place to come sit down with friends for a drink and chat. Wouldn't be my first pick for cocktails, stick to the standard alcohol if you must.",,,
25,Rachel T.,"New York, NY",1,52,0,3.0,2/17/2015,"Found this bar whilst escaping the madness of Ginger Man on a Saturday night.Ok cocktails that are very alchohol-forward and with not very many other notes. Somewhat limited beer list, but did the job. The bar itself was not very crowded, so actual conversations could be had--a plus in Manhattan!",1,,
26,Trish F.,"Manhattan, NY",147,20,41,5.0,2/22/2015,"After a long arduous task of figuring out a good venue for my husband's birthday,I came across ""The Archive"" on Yelp. The reviews were so helpful for EXACTLY what we had in mind. We wanted a place that wasn't jam packed, where the music wasn't too loud, and a centrally located spot (since people were coming from all over the city). I called a few days before the event and luckily they had the space. The woman I spoke with was so nice, and she reserved the back section of the bar/restaurant for 40 of our guests. We couldn't have been happier. The bartender Matt and bar back were so nice, helpful, and patient (especially when some of our guests had a few too many). Our party ended up taking over the whole bar and it almost felt like it was our own private place. Everyone LOVED the venue and we will definitely be going back again. I cannot recommend this place enough for a birthday party or drinks in general. The lighting, the decor, music and space is perfect. The music they played was almost as if they took it straight from my iTunes account - such a bonus. Thank you!!!",,,
27,Sara W.,"Murray Hill, Manhattan, NY",101,187,14,4.0,3/31/2014,"Friday night my boyfriend and I were looking for a pre-dinner drink and since we were going to dinner in Ktown, we thought Ginger Man would be a nice spot.  Wrong!  It was packed-full of the after work business crowd and there wasn't even room to squeeze in by the bar to place an order (not to mention how loud it was).  We found The Archive by doing a Yelp search of nearby bars and it popped up right across the street.If you are in this area and looking for a seat (bar or table) and a quieter/nicer environment where you can hear your date talk--this is it!  They had a pretty extensive cocktail list, but I opted for beer.  The bartender was attentive and friendly and we weren't squished next to people at the bar.  I think it's rare to find a nice, non packed/loud bar in this area, which makes The Archive a treat!",2,,
28,Alice W.,"Fairfax, VA",518,755,2383,4.0,4/1/2014,"Great bar in the busy section of Midtown. We came pretty early, around 3:30 on a Friday, and stayed until 6. We sat at the bar and ordered cocktails (I'm pretty sure I ordered a Bee's Knees or something akin to that name). Our bartender, who looked like a doppelganger of Cobie Smulders/Robin Scherbatsky, was friendly and engaged in some conversation with us. But she didn't forcefully insert herself into the conversation at all times, very low-key and mellow which was refreshing. She also had invented a drink on the cocktail menu which was really good. This place is unpretentious but serves up some decent cocktails too. By the time happy hour rolled around, the place was becoming quickly packed with folks. However, we never felt cramped sitting at the bar. Wish we had the chance to go back while we were visiting but now we know a good bar spot in Midtown.",1,,1
29,Emily F.,"San Francisco, CA",198,64,15,4.0,12/9/2014,"Good drinks close to home. The Archive is my go-to spot when I am meeting a friend for a quick drink. The drinks are good and fairly priced, and the atmosphere lends itself to a variety of occasions (casual drink, first date, etc.). I have found that it can be a bit difficult on occasion to get the attention of the bartender, however, even when the place is not busy. Aside from that, I've had nothing but pleasant experiences.",,,
30,Sean C.,"Mississauga, Canada",27,59,182,3.0,11/21/2014,"After hitting Measure and starting our area call with a good meal and a couple of Manhattans , BPC and I found our way to the Archive. We were letting Yelp guide us! There was a pretty significant constraint though.....it was pre-5 so many nearby places were not open yet. In any event, we were heading east and the Archive was close by and had the highest rating if any place open.When we walked in it had a very local feel, which was kind of cool, and the cocktail list was also not bad.  Right away my buddy noticed the Carlos Danger that I have since seen other reviewers give a shout out to and he seemed pleased with his choice. I on the other hand prefer to stick to more of the classics, so I grabbed the Bee's Knees.  It was ok. I'm not a fan of adding volume to drinks via bubbly the way that this one was, but it was not excessive so the underlying unique taste of the cocktail was still there.We jumped back on Yelp to find our next spot, and we landed on the Peacock....but discovered something else.",,,
31,JE Y.,"Manhattan, NY",0,13,0,2.0,8/25/2016,Generally overpriced drinks and nachos were watery but the staff were nice and the environment is pleasant to have a few drinks with a couple of friends.,1,,
32,Ari A.,"Manhattan, NY",213,809,74,3.0,2/16/2012,"This place has potential, and I'd be willing to go back. I came on a Friday night after work, and wandered into each of the neighboring bars before deciding on Archive. Though Archive was the only one without a happy hour special, we thought it would be worth it since there were less people & we may be able to sit...I say this place has potential, because my friends and I could only stay for a drink before Dinner, we had wasted so much time choosing where, that by the time we sat we were rushed.  And this place did not make out well for being rushed. We sat all the way in the back, and after 5 minutes, no waiter came around, so we quickly went to the bar to place our order.  This place is classy, upscale, has dim lighting, but is also elegant.  It would have been nice to be waited on, especially for those prices....What we ordered: $33 pre tipMexican Spiced ApplesPumpkin Pie Spiced Martini--OMG, this was delicious. VERY sweet, but oh so goodTito's Basil Gimlet--I only drank one of these and was fairly tipsy. I mean PRETTY tipsy. I felt like it was missing something, maybe sugar?",1,,
33,Yvonne W.,"New York, NY",99,395,219,1.0,7/22/2014,"This place had so much potential - a small but attractive cocktail list, great seats, a beautiful bar, proximity to my office - but unfortunately, I have to give it one-star after repeatedly being ignored by our terrible blonde server multiple times when we made it clear that we were ready to be served, and after making eye contact with us, she preferred to clear dirty glasses and ask every *OTHER* table around us if they'd like an additional drink or snack before finally coming around to us. After we did get our drinks, she failed to ever come back until almost 1.5 hours later, when we decided we waited too long to order another drink and the window had passed. It was almost impossible for us to get our bill, and I finally had to go up to the counter to pay in the end. Being ignored on purpose by a server is one of the biggest insults. I will never come back here again or recommend this place to anyone.",,1,
34,Shelton H.,"Dyker Heights, Brooklyn, NY",44,172,8,4.0,3/21/2014,"Went here for after work drinks with colleagues. It wasn't crowded which was perfect because we brought about 10 people in the doors around happy hour. It got more crowded before we left around 8pm. The bartender was great, the waitress was helpful and the beer selection was good. The food portions were ""snackish"". Good atmosphere, not too crowded for a midtown bar - recommend!",,2,
35,Melinda A.,"New York, NY",132,61,22,4.0,11/27/2013,"I enjoy this place for the drinks and service.We tried 4 of their specialty cocktails, each one delicious. Bartenders were wonderful! They're the major reason I'll want to come back.Visited early on a Saturday night (9-10pm) and it was lively but I managed to have a conversation with my boyfriend without having a headache from screaming. We tried some of the small plates (slides, skewers). While they tasted fine, the portions were too small for the price. I'd snack somewhere else but I'll definitely be coming back.",1,,
36,Jillian O.,"Chicago, IL",272,194,137,3.0,2/13/2013,"This used to be my go-to after work spot for drinks. The Archive really is a nice bar for those looking for a place in between ""dive"" and ""upscale"". The decor is really home-y, dimly-lit and the bartenders are pretty friendly with lots of suggestions if you want to try something new. Great place for meeting up with friends if you want to impress with nice ambiance and good drinks.My only problem with The Archive is that it's such a small bar that it fills up really quickly. Unless you're one of the lucky ones and can grab a table up front, you'll end up relegated to the tiny, crowded bar area with everyone else. Standing room behind the bar stools is really narrow and they have more stools set up along the opposite wall (where no one sits because there's no room), so this space can easily get awkardly uncomfortable. Granted, most bars in NYC are crowded, I just wish that this bar utilized the small space a bit better.I will say that the drinks here are great. They like to put an interesting twist on classic drinks, like their Basil Gimlet which is strong and delicious. I just can't deal with the tiny, cramped space.",3,1,1
37,Erin F.,"New York, NY",0,35,2,3.0,11/2/2015,"First time here and the place had a pretty chill vibe. Fun and interesting cocktail list and the drinks came tasted good. This is probably dependent on the evening, but the bartender was definitely more interested in hanging out and taking a shot with the guys at the end of the bar than serving those waiting a long time for drinks. If the service improved, my rating probably would as well. Food menu looked good, but didn't get a chance to try it out.",,,
38,S. J.,"Manhattan, NY",30,47,1,4.0,1/26/2013,"If you like bars with dark, cozy, chic ambiance and an adequate amount of good crowd, The Archive may appeal to you. Their *tastefully-chosen* music is not too loud which makes it easy to converse over drinks. The crowd you will find at The Archive is a good mix between young and mature (mid 20s-40s). The Archive has quick and friendly bartenders. You also have an option of reserving the back space for a larger gathering (it usually is reserved, anyway). You can get their signature cocktails for $10 or a glass of wine ($8-12). The only setback seems to be the lack of space since it becomes hard to find seats on popular nights. Oh, and their drinks tend to be strong (I guess this could be good or bad.)Let me point out the convenient location of this place--it is right across the street from other bars that have dancing, louder music, a bit of sports-watching, and decent greasy bar food. Good to know in case you plan on switching the night up a little. Bottoms up, fellow Manhattanites!p.s. I'm a big fan of their Manhattans and signature Basil Gimlets.",2,,1
39,Elle P.,"Brooklyn, NY",346,869,24,4.0,9/27/2010,"Time waits for no man . . .and very few women. But if you're human and you have to wait a couple hours for a guy*, The Archive isn't a bad place to do it. The Archive is across the street from the Ginger Man, which apparently is a favorite with the Midtown finance guys. Unlike Ginger Man, which was packed to the gills and overwhelmingly loud, The Archive was quieter and had far fewer people. The Archive is a pretty slick place without the pretentious crowd -- plush bench seating, lots of black/dark wood, and floral arrangements up until then I had only seen in architectural magazines and very large chi chi department stores. It never got crowded on the weekday night I was there. You could always find a good seat. Despite the far fewer people, it was still on the loud side because of the high ceilings, hardwood floors, and music, but it wasn't too bad for having a conversation.The Archive has a full bar, but a rather boring and very limited selection of beer (Sierra Nevada, Stella Artois, Pabst Blue Ribbon -- the PBR I find very surprising considering that Archive is more upscale than that). I enjoyed the Archived Tee Time (variation of a lemonade vodka) and the Dark & Stormy. They also have a good selection of upscale bar food (pigs in a blanket, empanadas, quesadillas, pulled pork sliders, chips and a hot cheese dip mixed with salsa). While this isn't a place that I say you have to come to, it's a good place to go to when you need to meet someone Midtown.I love their selection of music, which kept me entertained, along with my drinks and food. So two hours later, during which he texted me profusely apologizing and updating me on his meeting that ran over by more than an hour, he walks in with a guilt-ridden look on his face. ""Are you mad at me? You're mad at me, aren't you?""""No, I'm too tipsy to be mad at you.""""Good."" And  then he joined me in the pleasantly mellow state  induced by a good drink.*I only do this for very good friends.",7,7,4
40,Lawrence F.,"Montclair, NJ",23,26,0,2.0,4/9/2015,"Scouting the area for places to recommend to clients for five star hotels.  Staff has no personality, and not attentive to customer needs.  Someone accidently knocked over my drink at the bar and I had informed the bartender who took forever to clean it up and never re-filled my glass.  The place over-all is OK.  Not a very classy crowd, but nonetheless nice people. it was nice to see a diverse crowd (age).",1,,
41,Cole O.,"Atlanta, GA",206,406,26,4.0,10/17/2012,"Chic, old-school Manhattan bar. It's borderline Parisian, possibly what they were going for.As Ginger Man and the other bars on the street are constantly packed to the brim with them commuter crowd before they head back to Long Island or Westchester - this place was a good move.$6 glasses of wine and $5 Sessions are the happy hour jams. Try it, you might like it.",3,1,1
42,Nicole E.,"New York, NY",114,205,47,2.0,3/2/2013,Meh. A midtown after work watering hole. Truly mediocre. The back area seems good for a little study/catch up session but drinks weren't that great and bartenders were not very friendly.,1,,1
43,David G.,"Maywood, NJ",48,145,28,4.0,11/22/2013,Came here for lunch and had their steak sandwich and a Dark N Stormy. The sandwich was really good - I added bacon and loved the flavors of the caramelized onions. My drink was delicious (albeit not the strongest).The place was pretty empty and as a couple tables came in we noticed this wasn't out of the ordinary since the bartender also doubled as the waitress. I'll be back at some point.,,,
44,Tony W.,"New York, NY",3,55,0,3.0,7/2/2013,"I find this place to be either very hit or miss. It really depends on your mood. It's always quiet here and never really gets very amped up or anything so it can be kind of boring at times, especially if you run out of things to say to your friends / date. I like the drink selection and the bartender is usually pretty good at making the drinks you want. They're typically pretty strong which is nice.However, what really turned me off was the food. It wasn't bad, but the portions were ridiculously small for a bar. For $8, I got like 4 or 5 very small wings. That's just absurd. No bar should give that small portions.",,2,
45,Amriel K.,"Jersey City, NJ",10,124,0,3.0,3/22/2013,"Good after work spot. The ""happy hour"" isn't really a deal per se, but the prices are standard. It's also kind of lame that one of the happy hour beers was the same exact price as the one on the menu....May knock a dollar off to show that you're trying a little bit?Service was really good. I was there with a group of 6 and they accommodated us with two small tables by the front windows. Lucky we got there when we did because the place fills up.Music was good too, and not overly loud. You can speak to the person next to you without a problem.They also have smaller plates of bar food type things like nachos and quesadillas. One thing that surprised me is that the first plate of nachos was like 10 chips and seriously lacking toppings, but the waitress overheard us complaining, and the next plate was much more respectable. So good job on the improvement.",1,,
46,Paul W.,"Hoboken, NJ",35,27,55,2.0,10/27/2014,"Smells bad and average bar.  Just seems like a cheap dive bar in a good location, except for the prices .",1,,
47,J Z.,"New York, NY",3,27,0,4.0,12/27/2011,"The two female bartenders were very nice to the guy I was with who ordered my slightly unusual request, so it's hard to say if they would be as wonderful if I had placed the order (I've been treated poorly by bartenders of my own gender in the past). However, things being as they were, they were extremely accommodating and fast-paced.Nice staff, dark mood lighting (everyone looks pretty!), good music. A great alternative to The Ginger Man.",2,1,1
48,Hara W.,"New York, NY",215,65,43,4.0,7/1/2014,"Quiet, cozy, and nice nice cocktails. Great atmosphere for a casual weekday after-work drink in the busy section of the town.",1,,
49,Celina L.,"Manhattan, NY",3,24,17,4.0,2/7/2015,Pretty cool vibe and would def come back for the Carlos Danger. That sensation of spice in your throat after a sip is a delight,,,
50,Alexis P.,"New York, NY",0,2,0,1.0,6/5/2015,This place sucks. The bartender could not make a drink and the food was disgusting. I will not be coming back after my first experience,1,,1
51,Annie S.,"Alameda, CA",143,350,2,3.0,12/21/2012,"Nice cozy venue in Herald Square area, which is hard to find a decent place to just hang out.  Not much seating with narrow standing area.  The walls have hooks to hang your bags/coats/stuff.  However, it can get really jammed packed.  I say once it's jammed packed that's when I leave because you'll get shoved around and it's just not fun anymore.I've only had a pinot there, and it was light...not the best.  I'm sure they have good drinks there so I would give it another shot maybe in the future.",,,
52,Ben K.,"New York, NY",29,306,2,4.0,8/20/2011,"I felt this was a really decent choice and I'm glad I paid a vist - even if the motivation was sudden rain and Gingerman across the street looked to busy to get wet for.On this block, Gingerman is the place, and Galway Hooker the backup for most people. The Archive provides a nice alternative and quickly became my first choice on the block.Where the Gingerman excels in an array of fine beers, The Archive offers good beer choices with a great selection of cocktails. Where the Galway Hooker excels in douchebaggery and being noisy, The Archive maintains some class and a rather mellow atmosphere.The bartenders, while working themselves, empathize with the customers coming off a 10 - 12 hour day at the office. Kind, friendly and humorous, they can turn the day around.Well done, look forward to being back.",2,,
53,Alice E.,"Brooklyn, NY",484,787,1,4.0,10/10/2013,"A very mellow midtown bar.  Less douchey then others.  I enjoyed a cocktail here on a Wed. night at 9pm, met friends and the music was great.  The volume was mellow quiet enough to have a conversation.  Great seating.",1,,1
54,Ariel Z.,"Los Altos, CA",188,376,82,3.0,4/8/2014,"This seems like a great neighborhood bar...a bit more upscale. Only been here once though, but seems like a great spot to catch up with friends and enjoy some deliciously strong libations :D",,,1
55,Alyvia M.,"New York, NY",483,770,48,3.0,4/25/2012,"I used to work upstairs, so this was our local watering hole after a long day. Dark lighting, decent wine list and good music, this place is much more accommodating than the other bars in the area. They don't have much of a happy hour, but it's the price you pay for comfort in a sea of overcrowded Irish pubs.",,,
56,Ryan V.,"Brooklyn, NY",34,51,13,3.0,10/28/2013,Molson on tap... Uhhhhh. Awful beer selection and service. Took an hour to get our pigs in a blanket (which were excellent). Ambiance was pretty good compared to all else in the area,1,,
57,Christopher P.,"Killingworth, CT",5,18,4,2.0,4/15/2015,"This used to be a great place when it was Under the Volcano.  The new bar replaced one of the best tequila and mescal selections in the city and a respectable beer selection with three bad beers and one mediocre beer on tap, an unremarkable liquor bar, a lousy and tiny wine selection, and bar food you could get anywhere.  It's still fairly low key and quiet, which is why it gets two stars.",1,,
58,L N.,"Jersey City, NJ",137,112,7,4.0,10/30/2013,"I came here for lunch and it was awesome.  The food was delicious, the waiter was attentive, and the music selection was superb.  All around, its a great, quiet spot for a sit-down lunch in Midtown.  I'll be back for sure.",,,2
59,Lucas B.,"Buffalo, NY",22,303,5,4.0,12/4/2010,"Nice Bar on a hot block in NYC. I met friends here when the Gingerman was too packed. It's a smaller, but higher end bar. I got a great martini here and some shots. ...only good memories and I'd go back in a quick minute.",2,,1
60,Stephanie V.,"Baldwin, NY",11,39,29,3.0,3/1/2014,"A pretty chill bar. With a great ambiance. The drinks were okay, not the best cocktails I've had in NYC but not the worse. Seemed like the kitchen was out of everything that night though. Ordered the cheese dip & Buffalo Chicken Bites & was told there was no more cheese dip & no more chicken....A bar that runs out of chicken by 9pm on a Fri....that wasn't even the least bit crowded? Nice to experience something a bit different than your usual midtown bars but quickly forgettable.",,,
61,Jennifer C.,"Westbury, NY",1,65,108,4.0,3/2/2014,"Love the small intimate tables.  Excellent bartender, very attentive.  It's self seating so walk in and seat yourself at a table.  If you choose to order the hummus plate request more pita slices as not enough are given for the amount of hummus provided.",,,
62,L M.,"Brooklyn, NY",0,8,0,4.0,12/12/2012,"I really liked the ambiance of this place.  It had white lights above the bar, and some sort of wall covering made out of string too look like trees (really, it was a lot prettier than it sounds written down), and I'm a sucker for white lights and trees.  So I was sold.  Plus it was an ideal level of busy-ness.  I bet this place gets pretty crowded as an after-work/happy hour place, but I went at an off-time, on a Saturday night, and found it the perfect level of busy.  We easily got seats at the bar, but it was by no means deserted either. They have a small bar menu, which is good for snacking.  I can only speak for the cheese plate, but we enjoyed it.",1,,1
