,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
20,Vera K.,"Morristown, NJ",0,22,1,5.0,8/1/2018,"Love the variety of cocktails.  I was there during the week so the place was fairly empty - perfect for a conversation over drinks! Service was good - attentive, just right.",,,
21,Anup R.,"Chicago, IL",255,233,397,3.0,2/21/2017,"I wouldn't really call this bar a normal ""cocktail lounge"". The music was really loud and all kind of in the rock genre from the 80/90s that nobody in my group recognized. I'm sure a lot of people do like this type of music though. Just don't expect any type of mainstream old or new song at this place.",2,,
22,Orly P.,"Manhattan, NY",115,3,0,1.0,6/8/2017,"Ya so I will never be visiting this place again.  Last night we were walking around St Marks with and we decided to stop into Holiday for a couple of drinks.The bartender was DISGUSTING!!!  I think he simply doesn't understand social cues combined with not respecting his career choice of being in the service business.He was displeased with the speed of which I ordered my drink, it infuriated him that I first ordered 3 shots with a pause to consider the other drinks we would be ordering.  Not only was he super rude and aggressive but he wanted to buy us the drinks in exchange for us to leave.  We declined his free drinks and left FOR GOOD.  We went to Bull McCABE'S where we got AMAZING service from ALL the bartenders, we drank all night and had a blast.If the owners of this establishment are reading this, be afraid.   This guy is going to tank you.",9,5,2
23,A V.,"New York, NY",228,16,0,5.0,3/10/2018,"A true gem. Fantastic cocktails and service. Great playlists. Ample seating. My favorite bar in Manhattan. The bathrooms suck, but not worth dinging them on a five star rating. I will be returning again and again. Thanks gents.",1,,
24,Jean D.,"Buenos Aires, Argentina",26,2,0,1.0,7/27/2018,"The bartender with the funny hat was racist. Stopped the music to ask who was Hernández at the bar, making fun of a customer. Then he insulted and made other customers leave because they spoke English with a Latin accent. Incredibly rude",,,
25,Kate N.,"Long Island City, Queens, NY",85,246,662,4.0,1/9/2017,"What an awesome place! We stumbled on it after a dinner. There was a large group of us. The main room was busy! It was a good looking crowd. It reminded more of Brooklyn than Manhattan. The space is great, it's large and it has lots of seating areas. The bar is nicely decorated with lights but the best part is the back room. It could only accommodate 10 people and was perfect for us. The music was so good that night! We had an amazing time!",2,,1
26,Martica B.,"Westwood, MA",0,1,0,1.0,12/17/2017,I've lived in this area for three years and I have never been treated so poorly by not one but two of the bartenders working last night. It was my adorable friend from Alabama's first Christmas in NYC so she wanted to go to a festive bar but we were treated so badly that we left abruptly. This is my first review I've ever written and I'm a very positive person but I was very disappointed with the service. We were in a good mood coming from a nice dinner and this place was a waste of time and coming from a New Yorker- we value our time.,2,1,
27,Gracie D.,"Austin, TX",26,83,5,4.0,8/5/2017,"Some gal pals and I stumbled in here with no prior knowledge about it and had a great old time. Fun music, delicious cocktails that range in price and fanciness, and a great little kitchen. You'll have a good time!",,,
28,Misha T.,"San Francisco, CA",642,4075,105,4.0,4/19/2017,I came here with a buddy from Michigan who went to school in Iowa and Wisconsin who pointed out that Holiday is basically a midwestern bar. Dark liquor and dark wood paneling abound offset by a string of christmas lights. They also have old speckled hen on tap. Into it.,3,,2
29,Billy H.,"Brooklyn, NY",180,44,10,5.0,5/23/2018,"My group of three ended up at Holiday Cocktail Lounge randomly on a Saturday night. We were meeting friends for a birthday dinner, but found ourselves in the East Village with a couple of hours to kill beforehand. We put our names on some 45-60 minute wait lists at the trendier cocktail bars and hidden speakeasies in the area, and ended up at Holiday Cocktail Lounge because we wanted to just grab a drink somewhere. We sidled up to the bar and were immediately impressed by the menu, which looks more like a zine or indie comic than a bar menu. The featured cocktails ran the gamut from intriguing to intimidating. We ordered. All our drinks were delicious. One of the trendy speakeasies texted us to let us know they had a table for us. We ignored the text and ordered another round, this time getting more adventurous in our picks. Honestly, if we didn't have to make it that birthday dinner, we probably would have stayed for a third round. The staff is friendly and the vibe is chill. We had the pleasure of returning there this past Sunday for a relaxed round of cocktails. Holiday Cocktail Lounge is easily my new favorite bar in the East Village.",1,,
30,John Paul B.,"Brooklyn, NY",351,1,0,1.0,4/23/2017,"I guess this isn't the only review about the bartender with the man-bun. Good god man, you're in the wrong profession if you don't know how to deal with people. I went here for a birthday party. Not my usual scene, but it seemed nice inside. The drinks were watery and overpriced. Which, hey, you win some and lose some in Manhattan. But when I tried to tab out, this dude with the man-bun couldn't have been ruder. I'm hard of hearing, which isn't usually a problem with bartenders, but when I asked him to repeat himself as to where my card was (I left it at the bar to open my tab, but apparently it had since been given to a waitress?), he got angry. He started yelling and waving his hands so dramatically that the person behind me asked me what was up. Again, my hearing is bad, so I didn't really know what he was saying and at that point I didn't want to ask him again, since being asked questions seems to be a trigger of his, so I left and tracked down a waitress. I didn't have a waitress to begin with, but I guess one of the bartenders had given her my card. Nope. She tells me she doesn't have it either. I tell her the bartender is unusually vehement about not having it so I would prefer not to bug him again. She tracks down another waitress who asks for my ID, and she comes back five minutes later with my card. Dunno where it was the whole time. But anyway, I don't like leaving reviews. I'm pretty lenient when it comes to customer service, having served tables and worked in kitchens myself. People can be assholes. I get it. But I don't get what this guy's problem was. If you're going to sling me drinks that are somehow bitter and watery at the same time, you could at the very least not wave your arms in my face just because I can't hear you.",3,,
31,Lindsay R.,"Eastland, TX",95,4,0,1.0,11/13/2017,"Went last night with my boyfriend. Drinks and atmosphere were average, but service was not. A female bartender (and a man who wasn't working, but went behind the bar and poured himself a drink-so I'm assuming another employee/owner) scoffed, rolled their eyes, and made rude remarks after my boyfriend asked the female bartender the difference between two drinks. She was rude when answering as well. Go for good drinks, but don't expect good service.",1,,
32,John D.,"Bronx, NY",11,91,7,4.0,8/29/2016,"This bar is a cool place to come sort of later in the night, or as a chill spot. It has a nice, dark ambiance with Christmas lights around the bar. Some people may think this is tacky, I think it's cool, gives the place some flavor. It's like an '80's or '90's Americana feel to it. They have small tables situated in front of a horseshoe shaped long couch. with some candles on the tables. They're not sticklers about sitting around the tables (like you need to buy bottles or food to sit there) so that's cool. It's pretty laid back overall, and the manager came up to me and my friend personally to see if we needed anything and almost provided personal service, which at first I was skeptical of (why is this guy being nice to me?), but I think they're just trying to promote the fact that their kitchen is open till 4am and to keep people from walking in, checking the place out and leaving to another spot, with so many other bars in the area. I saw some of the food coming out, it didn't look like amazing food, but I'm sure it's a great place to get fries and chicken tenders at the end of the night type of thing. Bartenders/management seemed pretty amicable overall.Drinks were a little pricey I thought, at around $13 for an ocean breeze, but it was a nicely decorated cocktail with an umbrella in it so I was willing to pay it. I would come here either as the night is winding down, or on the contrary when the night is starting to kick off with a few drinks, or with a girlfriend or something to just chill and vibe.",2,,
33,Billy V.,"Austin, TX",602,535,737,4.0,4/25/2015,"I remember the days. Cheap beer. Cheap shots. Cheap women. Cheap 420. All the good things in life; lol. Oh yeah, closes at 1 AM. So, in the day you would get your drink on early and be ready to party. Memories.Now, The Holiday is called Holiday Cocktail Lounge. The crowd has changed. The prices changed. No more shot and beer crowd, but I have to admit Holiday Cocktail Lounge is a fun place for a Cocktail.While I enjoy cocktails. I don't go to lounges or places that serve cocktails as their specialty. Now with that said, I had a great time here.The last time I was here it was just before they closed and renovated. I was charged $6 for a Bud and almost had to go to ER. Now, Holiday Cocktail Lounge is a well designed place to enjoy adult beverages and enjoyed the company of nice people.On my visit I had a delicious drink with stuff and egg white. I know I asked the bartender for the list of ingredients, but after a long night; oh well. This drink was frosty, tasty and yes, very good.Holiday Cocktail Lounge is a great place to take the wife, the girlfriend, the mistress or go with friends. Great drinks. Nice selection of beers. Still a great place to start the evening. NEW MEMORIES........",6,4,9
34,David C.,"Fort Greene, Brooklyn, NY",28,180,3,1.0,6/19/2017,"Totally bizarre experience here last Saturday.I met up with a group of friends at Holiday.  We come to this bar on a fairly regular basis.  Great vibe, good drinks, never an ordeal.  An easy call for a Saturday in East Village (considering the shit show you can run into at other places).After being there for a couple hours, I walked up to the bathroom and there was a woman standing there.  I asked ""Are you waiting for the bathroom?""  And she said ""Yes, but there's no toilet paper in there.  Go ahead.""  I used the bathroom and admired the vintage tile on the walls.  When I walked out, the woman was still waiting there, and I remarked that while there was no toilet paper in the bathroom, the tile was pretty cool.  At this point, a guy walked by and yelled ""YOU'RE OUT OF HERE!!!"" and then walked off.  I thought this was weird but chalked it up to NYC at 1 am.  Then the bouncer approached me and said ""I'm sorry, but you have to leave.""  I asked him why, and the bouncer said that the guy was the manager and he was just like that.  The bouncer was really apologetic, the guy was just doing his job.  So I calmly paid my tab, tipped like a normal human being (the bartender was great, no reason to stiff her), and left with my group.  We ended up at PDT, nabbing a table for six, and eating corn dogs and drinking civilized drinks.You will notice a trend of bad reviews about a specific male bartender.  Not sure if this is the same guy, but there is no reason to patronize a bar where the manager doesn't understand basic respect for customers.",12,2,2
35,Philip T.,"New York, NY",0,4,0,1.0,2/24/2018,"Please be more respectful of your customers, and don't try to knock their restroom door down after they've had a few of your sub-par cocktails.",2,,
36,Diane R.,"Brooklyn, NY",0,4,3,5.0,5/8/2018,"Cristian was an amazing bartender-- very attentive and funny. Worth a visit very good dude. On an unrelated note, he gave me a light saber. It was a blue one, but he's still solidly okay in my book.",,,
37,Fazeela S.,"Brooklyn, NY",197,338,348,3.0,4/10/2016,"The AMBIANCE is why you come here. I literally felt like I was walking onto The Love Boat set. Now the drinks (ugh.) and food were overpriced, off, and not suitable to my palate. I was last there for a birthday party and a lot of folks were ordering the $5 martinis that were on happy hour - they seemed to really enjoy them. So that could be the rub and the draw. I would go back if: 1) I had a friend visiting from out of town, 2) We happened to be in that part of the East Village, 3) And I felt the need to impress them with some dark and random old skool NY dive.speakeasy.love boat spot.",2,1,1
38,Leonard L.,"TriBeCa, Manhattan, NY",758,1415,4087,4.0,6/12/2016,"Holiday CocktailNY Manhattan East Village St. Marks9pm Saturday 11th June 2016Four StarsAfter watching the sunset on a rooftop bar, it was time to hide underground in a air conditioned bar. The place virtually empty which was surprising. So we sat a table and order some drinks. The girls got a tiki drink complete with crushed ice, a little umbrella, and miniature plastic shark. I had a $11 Makers Mark and $6 short Long Island Ice Tea. The whiskey was contained in a thin and short tumbler glass with 5 cold draft ice cubes. The Long Island was in a short highball glass. It was a bit too sour and there was no splash of cola and therefore lacked the ice tea color. The place quickly became crowded with a line outside. As we were about the pay the check, a slightly intoxicated blonde lady tried to perform a dance move and crashed into our table spilling out the remainder of our drinks. She apologized and her boyfriend bought us a round of tequila shots which was definitely made up for the accidental occurrence.",1,,
39,Tova B.,"Jersey City, NJ",97,352,440,4.0,2/8/2016,"My friend decided to have his birthday here. Walking up to the bar I was definitely thinking, okay, typical old school east village bar. The bar has a little bit of a strange vibe for me. LOTS of cocktails, but it IS a cocktail bar, but also sort of divey? It took a little bit to track down our waitress, and it took a little bit for her to get it together, as in, she twice came back with rounds of drinks for us, but forgot me in the mix. But once that bump was over, she was super attentive it was smooth sailing and the drinks kept coming. The drink menu is kind of cute. Set up sort of like a playbill. The list of cocktails is extensive to say the least. The drinks themselves, not exactly my favorite. I tried a couple of different ones. The first one, the drink I waited so long for, the Jungle Bird, it ended up being passed along to a friend. Of the ones I tried, I'd say the Mexican Firing Squad was the best. The staff themselves are really nice. We happen to be there the night a girl managed to lost her engagement ring (I won't comment on the fact about why it wasn't insured). The bartenders apologized profusely to the crowd, but said they were going to have to interrupt everyone's night to turn the lights on and have a bit of a peek around for the missing ring, or, if found, could please be turned in. Normally, I wouldn't mention something like this, but I felt the staff went on of their way to help, when they could have just said, tough we're not interrupting anyone else's night (I heard the ring was found, by the way).  The music selection was my favorite. My friends and I were able to sing along all night to our drunken hearts content. We had a lot of fun and will definitely be back.",3,1,1
40,Craig G.,"Jersey City, NJ",104,345,100,5.0,9/4/2015,"Long live the Holiday Cocktail Lounge. This review is for old and new: while the fixtures stay the same, the trendy haunt along that stretch of Saint Marks is a complete and striking opposite to the legendary dive that occupied the building for decades.Formerly a old-time, 60s era dive bar owned and operated by a perpetually aged and crotchety (though endearing) bartender (RIP Stefan), the Holiday Cocktail Lounge was a spot where you could duck in with a few friends, pull up to the well-weathered bar or collapse on a stained and tattered sofa, knock back a couple (ok, ok...several) domestic macro brews or soul-numbingly strong mixed drinks, snag some popcorn, put some punk rock on the jukebox and cavort with East Villagers until the early hours of the morning.When the owner passed away a few years back, the interior underwent a complete renovation. The bar is still a familiar crescent, but the bartenders are now mixologists. Macro brews are replaced by craft beers and they have a formidable cocktail list. Prices are easily double what they were in the old days, but the quality is unparalleled. These guys know their craft and they practice it well. While I still have fond memories of the old days, this is a new destination bar for my jaunts into the East Village.",9,8,8
41,Tyler L.,"Wanaque, NJ",195,1601,1308,3.0,12/28/2015,"Nestled between karaoke lounges and ramen joints, is the unassuming Holiday Cocktail Lounge. The lounge has been open forever, in fact Leo Trotsky is rumored to have hung out here, but closed and reopened recently. The new space is a fairly indescribable mix of dive bar and speakeasy, the kind of place with a dozen types of handmade artisanal gin but Christmas lights as the main decor. Cocktails are excellent and the menu is big, but they'll also make you something great based on your tastes. The fellow patrons here included a couple loudly proclaiming how much they spent on their pedigree Pomeranian-Chihuahua mix who was of course present, and a group of Boston bros hitting on some trashed locals. It might have just been bad luck, but it does seem to attract a strange mixed crowd.",1,2,2
42,Miguel A.,"Atlantic City, NJ",0,12,0,4.0,7/15/2017,"This place was an old favorite of mine, back when it was at its dirtiest and grimiest (and, most importantly, homiest). I was really sad to see it close and a bit skeptical to see it reopen (same old story all over New York, it seems, when it comes to places ""reopening""). When I first went at the time of its reopening, I was pretty let down. The crowd, the music, the atmosphere, the expanded drink menu all seemed forced and unnatural, an attempt at being trendy; I thought at the time, ""if they're going to go down this route, they might as well have changed the name and complete renovated it."" I left disappointed and decided I wouldn't end up there my usual 2-3 times a month.I was in the neighborhood again this past weekend and passed by and decided to stop in. It felt like they figured out a better formula, like they shed some of the (small, but noticeable) pretentiousness I saw at the reopening. Drinks were good, the happy hour deal was good (don't remember a happy hour deal when they first reopened), and it felt more like the bar I knew than it did last time I was there. People's negative reviews saying ""it's too divey for a 'cocktail lounge'"" or whatever, are missing the point and the place's history. Don't change too much from what you have there now.Since the reopening, so many of New Yorkers' favorite places (restaurants, delis, bars, clubs) have shut down. Vastly different versions of themselves have replaced them at 2-3-4x the price point, and so many parts of the city seem unrecognizable now. So, in hindsight, a 1-for-1 swap of the new Holiday and old Holiday was an unfair standard. In retrospect, I think they hit the right buttons in how this bar looks and feels now, and there still is an air of familiarity there now, which I can't say for all the other beloved venues I've seen shut down in just the last 2-6 years. It's a worthy vestige of the old New York bar it was a few years ago/beyond, I will definitely go back.",1,,
43,Philip N.,"New York, NY",8,149,26,5.0,6/27/2017,"This is most certainly an underrated cocktail bar in the East Village. It's a tad 'dive bar' inside; while also a fun venue with character. The bartenders are all great, with nice attitudes. It's a large venue for East Village standards and the music is typically making the experience one to remember. The drinks are fine, but a tad pricy. I'd suggest the beer or well drinks here for the cost.",,,
44,Stella G.,"Brooklyn, NY",666,403,19,5.0,12/10/2016,"This place is AWESOME. The music is great, drinks are great, workers are great. Glad I finally was able to grab my first legal drink and it ended up being here. Will be back for happy hour again",,,
45,Kendra F.,"Toronto, Canada",12,107,32,1.0,8/21/2016,It is a good spot for groups but the bartender is incredibly rude and the service is horrible. Dot. Go if you like cocktails...,3,,
46,Yan T.,"Manhattan, NY",2501,1708,228,5.0,5/19/2015,"Stopped by for a drink after a recent YEE and sealed a pact soaked in mid-shelf bourbon to never pass by HCL without getting at least one beverage. We'll see how that works out.Like many others, I never patronized this place back when it was a dump, faux-nostalgia of carpetbagging (and bonafide) East Villagers notwithstanding. It's hard to believe that this newfangled, highfalutin cocktail bar used to host derelicts and strumpets, plying the populace with cheap booze.The new Holiday, unlike its near-namesake Doc Holiday's, is a classy affair. Small and intimate, but not cramped, at least not when we were there. I can't see a modern-day Trotsky in here drowning himself in moonshine vodka while he plots his Menshevik revenge, but it looks like a cool spot for a date or a place to chill out with a friend listening to good tunes.We had some good bourbon. The bartender was a pretty cool lady, and the vibe was laid back, at least on a weeknight.",4,3,3
47,Himali W.,"Brooklyn, NY",56,142,270,2.0,9/24/2016,"It's a small space, so it gets crowded fast and the waiters/busboys will literally push you out of their way. It's extremely loud, so you can't really have a conversation, but it's not exactly a dance space either (see previous sentence about the staff pushing you). Pass!",1,,
