,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
13,Joy Y.,"New York, NY",255,802,1189,3.0,1/23/2018,"3.5 stars. Solid option considering the midtown location and the pre-theater/post-work/tourist clientele. Crab crostini is meh, and scallops are grossly overcooked, but the escargot fricassee is truly a delight, despite a very misleading menu description where (1) the size suffices for an entree and (2) I still have no idea what chicken oysters are and why there is pasta in the bowl.",1,1,1
14,Esther L.,"Ronkonkoma, NY",85,148,408,5.0,1/15/2018,"My boyfriend and I had a wonderful experience at DB Bistro Moderne. The service and food were excellent. It was a wonderful way to celebrate his birthday. When we walked in, the hostess, manager, and coat check attendant welcomed us. We were immediately whisked away to our table. Our waiter Chuck E was wonderful and attentive. He asked what water we preferred (bottled, tap, sparkling, etc.) It's a common courtesy to ask for water preference in Europe so I was surprised when he asked but found the gesture to be thoughtful. My boyfriend ordered the War Flag and I ordered Jack's Hard Cider. The stout was delicious and was rich with coffee and chocolate. I normally prefer sweet ciders and while this cider was not very sweet, it was perfect for the course of our meal because it complimented what we ate.We began our meal with a delightful bread basket. There were two dinner rolls, a pretzel roll, and two thick pieces of brown bread. The pretzel roll was lovely. You must smell the brown bread. It smelled divinely of rosemary and tasted exactly like rosemary. The butter came on a small plate and was very high quality butter. With the way we were greeted and with the bread and butter alone, we were excited to progress with our meal.We then ordered the chicken liver mousse and hummus. The hummus had raisins in it and incredibly flavorful and unlike any hummus I had ever had. It was accompanied with pita triangles. The chicken liver mousse was incredible. It was so smooth and rich. My boyfriend had never had chicken liver mousse and while he was interested in trying it, was nonetheless hesitant. He said that it was wonderful and was astounded by the flavor. The chicken liver was bordered with butter and came with crostini. We then were given a complimentary amuse bouche. It looked like a meatball but consisted of potato with a red pepper sauce. For our entrees, my boyfriend ordered the diver scallops and I ordered the Original DB Burger. He said that the scallops were very flavorful and light. While he feels that they would not have been filling on their own, by the time he finished his plate he felt content. I set out knowing that I wanted the DB Burger. I wanted to know what a $35 burger tasted like. The reviews on Yelp suggested that the DB burger misses the mark. I sadly have to agree with the consensus. It was a gamey burger which I liked but the foie gras and short ribs did not add flavor and it fell flat. If you're looking for a greasy cheeseburger, this is not it. But if you're looking to say that you've an incredibly expensive and fancy burger that is massive and that you have to eat with a fork and knife, one that is filled with foie gras, short ribs, and black truffle on a parmesan bun, then this is it. But if you're looking for a burger that is flavorful and is half or a third of the cost, you might be left feeling unfulfilled. The surplus of fries that came with the burger were great. For dessert my boyfriend ordered the sorbet trio and I ordered the sticky toffee pudding. The sorbet flavors were green apple, dark chocolate, and coconut. He said that the sorbet was amazing and would come back for it alone. I was expecting a bowl of sticky toffee pudding. The pudding that came out was more on the deconstructed side. While it does not look like a regular sized portion of dessert, it was rich and delicious. Our meal ended with complimentary petit fours that came in flavors of Irish cream, peanut butter, and I believe what was sugar covered apricot jelly.I had noted on the Opentable reservation that this was for a birthday. When our dessert came out, Chuck E presented us a bowl of madeleines. They were warm, light, lemony, and covered with powder sugar. The plate had ""Happy Birthday"" written on it. It was very kind of the restaurant to add to our celebration. I very much appreciated that they took note of the Opentable remark. We also appreciated that they kept the birthday quiet and tasteful and did not make a spectacle of it. Between meals, Chuck E cleaned off our table. Cleaning off the table and delivering complimentary bites is what I think makes a restaurant be from great to excellent. While we cannot come here as often as we'd like, we will remember that we had a wonderful dining experience and appreciated every second.",2,,
15,Victoria A.,"Manhattan, New York, NY",1,35,41,1.0,2/4/2018,"Earlier this week, I ate at db Bistro Moderne for restaurant week, and I have a lot of mixed feelings about it, so here I go. We came here to try out the restaurant week menu. Our reservation was for 7:30, but I arrived at 7:00 and was seated anyway, which was great. It was really cold that night so I didn't want to be waiting by the door. Unfortunately, the table they seated me at was against the opposite wall from the door but it still somehow ended up feeling drafty. All night, I was trying to figure out how it was possible to feel a draft so far away from the door, but it didn't matter-- I had to sit there with my winter coat draped over my shoulders all night. While I was waiting for my boyfriend to join me, someone came over to offer me water. I took this opportunity to ask what options on the restaurant week menu were dairy-free. Instead of answering, he explained how the restaurant week menu works. I told him that I understood the concept of restaurant week, but I needed to know which menu items didn't have dairy in them due to dietary restrictions. After hearing this explanation he.... continued to explain the restaurant week menu all over again. This came off as extremely condescending. Since that man was of absolutely no help, I waited to ask the waiter (a different man) when he came around to take our order. This time, this man actually scoffed and said ""Everything has dairy,"" gesturing to the whole menu. Disappointed, and taken aback by this response, and said ""Okay then, what am I supposed to eat?"" At this point, he then started singling out certain menu items like the fish and steak saying that these items would be safe. If he knew that these items (the fish & the steak) would be safe, why did he originally tell me everything had dairy? Laughing and giving a sarcastic answer is probably #1 on the list of bad customer service ideas. Off the restaurant week menu, I ordered the Baby Kale Salad (without the gorgonzola), the Hanger Steak, and the Dark Chocolate Marquise. The dessert did have cream or milk in it, but I do take lactaid pills so I decided to take the risk. The waiter did offer pineapple sorbet as a dairy free alternative, but I was so cold, I didn't want to be eating a frozen dessert. While we were waiting for the appetizers to come out, we were given bread for the table, and a little dish of cauliflower that was roasted, maybe? The cauliflower had a crunchy coating on it with a balsamic drizzle underneath and was really good. The bread was not. I tried cutting into a roll with my knife but the bread was almost so doughy and stretchy that the knife did nothing. As much as I tried to break off a piece, I was only denting the roll with the knife. When I finally ate a piece, I immediately regretted it. It was chewy and bland and just not worth it. The Baby Kale Salad was pretty standard-- nothing to complain about but it wasn't outstanding either. The Hanger Steak was actually very good and probably the highlight of my meal, though it sat on a really sad bed of lettuce. There's just no other way to describe the lettuce that was on the plate with the steak. It was wilted and sad, and as soon as I looked at it, I knew that was exactly how it needed to be described in this review. I didn't eat any, obviously. The entrees were served with a little cup of french fries and ketchup, and the fries were really good while they were still hot. The dark chocolate dessert was pretty standard. Finally, when the bill came, we split it and put it on our cards. We both signed our receipts, and then my boyfriend went to the restroom. The waiter came to pick up the receipts, he abruptly asked, ""Where's the second receipt?"" I said, ""It's not in there? I know he signed his and I put mine in there too. I'm sure it's in there because I saw him sign it.""  Waiter says, ""Well obviously he didn't because I only have one receipt. When he comes back, you need to make sure he gives it to me,"" and walks away. I'm not saying he was wrong for needing the receipt, but his attitude (throughout the whole night) was appalling. When my boyfriend returned from the restroom, he still must have forgotten to slip the receipt back into the folder because we were halfway out the door when our waiter came rushing after us, saying, ""I told you to have him leave the receipt! You need to give it to me!"" Completely unprofessional. Originally, I was planning on giving db Bistro Moderne 2 stars for the supremely rude and unhelpful staff I experienced. I thought 2 stars because I did enjoy my steak a lot, but our waiter really ruined the experience. However, after writing this review and re-living the experience, I'm only giving 1 star. I really wish I got the waiter's name because he left such a bad taste in my mouth that I'm angry about the experience all over again. There are so many truly great restaurants to experience in Manhattan... db Bistro Moderne  just isn't one of them.",,,
16,Meryam B.,"New York, NY",366,337,12,3.0,6/29/2018,"Love trying DB's eateries and am glad I tried this place but don't remember much from my meal. I had the daily pre-fixe menu which I think included a salmon entree and tomato salad? White table cloth service that was very polite. Perfect for when you can ""expense it!""",,,
17,Vera L.,"Atlanta, GA",297,241,405,3.0,7/3/2017,"I met a few friends who flew in from out-of-town and wanted to grab dinner before their musical that night.  I hadn't really heard much from this place, but my friend said that it was pretty good.  French food is always a favorite although not necessarily my go-to, and I was looking forward to trying somewhere new, especially in the Theatre District since I tend to stay away from this area.  Two things that I got to try were their cheese table crackers and their seared scallops.Cheese Table CrackersPROS- very tasty: gruyere was the cheese of choice and it was on point- not ridiculously dryCONS- small and tiny, not enough to satisfy the craving-------Seared Scallops: this is probably one of my favorite ways to eat scallops.  I normally don't favor this one particular seafood because it tends to have a certain flavor that just doesn't feel quite 'fresh' to me.  However, if they are done well, I really do enjoy a great seared scallop entree.  PROS:- well plated, if you're into amazing plating- not overcooked: this by far would have failed the dish for me if the scallops turned out rubbery.CONS:- I'm not sure if I like just having four scallops as a main entree.  Those vegetable bits didn't quite do it for me as an accompaniment.  All in all, it wasn't the greatest, but it wasn't terrible.  I think there are other and better places though if you were to throw down money, especially for seared scallops.  The service was great, everyone was very attentive and we never had a dry cup.  I just wasn't amazed by anything.  I wouldn't turn it down but definitely so many other places in NYC to go to.",1,,
18,Lakisha J.,"Fishers, IN",52,79,225,5.0,7/29/2017,"I found this place with a quick Open Table search and saw that it had very high reviews and plenty of availability for when my friend and I wanted to go. When we walked in, I was surprised to only see a couple of tables of people there! But, then again, it was late-morning on a Friday, so most people were probably working while we were on vacation. Anyway, the food, as I found was usual for NYC, was extremely good. We both ordered a fairly simple meal of bacon, potatoes, toast and a mimosa, and though nothing overly exciting, each of our dishes was seasoned and cooked to perfection. For us, it was a nice, quiet break before some additional sightseeing, and we ended up staying longer than we expected just to chat and relax. Our server was just attentive enough to make sure we had refills and anything we needed, without interrupting our conversations. I'd highly recommend this place for a quiet brunch experience!",,,
19,May C.,"Cupertino, CA",75,58,0,4.0,7/27/2018,"Had to try the dB burger. Glad I did. Great contrasts of tastes.  The accompanying fries were a bit salty, but delicious. Absolutely worthy of coming to this establishment.",,,
20,Najwa G.,"Queens, Queens, NY",52,144,279,4.0,5/16/2018,"I've been here a couple of times now and I would love to say that I've tried a wide range of items from the menu but to be frank when there's a foie gras burger on the menu, I'll naturally be inclined to that. The foie gras burger is a hefty $35 so definitely not an everyday burger (which should totally be a thing) but instead a nice, occasional treat. There is a more than adequate amount of foie gras in the center of the meat. It's tender, delicious, beautiful (yes I said beautiful) perfection. The only reason I knocked off a star is simply because the burger comes with mustard and to be frank, I am not a fan of the condiment at all. Rather than that I don't have any complaints. The pommel frites were amazing as well, but how can they not be? The service was very friendly and helpful too. It just took them quite some time to realize my friend wanted the check but based on where we were sitting I understood that.",2,1,1
21,Frederikke T.,"Boston, MA",17,58,7,3.0,10/5/2018,We came here for the signature brioche burger w four gras and it was not bad at all. The service and cocktails were even better. It was all good without really impressing.,,,
22,Jay I.,"New York, NY",250,682,190,3.0,12/5/2017,"When you see a restaurant in the city that participates in both lunch and dinner (and then on Sunday), there is a reason why, and it doesn't matter if Daniel Boulud's name is on the sign.  We were looking for this place for  a weekday dinner in the city during restaurant week, and this place came to my attention.  This place was often featured as serving one of the best burgers in the city, which also helped make my decision.The scene was vibrant.  There were a lot of people in the restaurant partly because it was restaurant week.  We were seated on the bar area (maybe because we looked too casual?... not sure), which was not bad.  They had restaurant menu which included the burger, but of course, the burger had extra charge which made it almost as expensive as the original price.  When we had the burger, it was humongous, first of all.  It was juicy and cooked medium well as i asked, but somehow it really lacked the it factor which might have impressed me more.  It was a good burger, but not good enough to say this is one of the best in the city.  Overall, it was not a bad night, but I doubt I will go there other than for restaurant weeks.",,,
23,Gigi A.,"Manhattan, NY",132,899,5477,2.0,3/8/2017,"I was very eager and excited to try this spot. We were seeing a play in the area and I thought it was the perfect opportunity to pop by DB Bistro. I am not above paying $30+ for a burger especially if said burger includes fois gras, my favorite food in the world. But it has to be good. This burger was totally lacking and I was crestfallen.First, the roll was stale. It literally crumbled. That was so disappointing. The fries were ok and fois gras was barely there. If I were to return, I would surely skip the burger.Service was fine and the place was busy. We were in and out in time to make the play. Bread basket was the highlight.",2,3,2
24,Jamie B.,"Atlanta, GA",9,26,2,2.0,12/2/2017,"I tried DB Bistro Moderne a year ago for the first time, and that meal was magical. A wonderful sommelier (and delightfully funny as well!), food that amazed, great service. It was a memorable meal, and one of the best I had had in Manhattan. Fast forward to tonight, and I am sad to say that this place has absolutely taken a dive. Tonight was sub-par in almost every way. The service was absurdly slow... we didn't order food until 40 minutes in, and the waiter only saw us twice in that time... and the food was just not good. The brussels sprouts were somehow simultaneously raw and mushy on the outside, no crisp. The lobster salad, which I had been in love with a year ago, tasted mainly of vinegar from whatever dressing they used. And to kind of top it all off, every table around us received an amuse bouche at the top of the meal, except for us. Not that it's necessary, but seeing that aspect of the neglect we felt really drove home my disappointment in this experience.",,,
25,H M.,"Chicago, IL",15,89,47,4.0,10/1/2017,"Fantastic dinner at this midtown Daniel Boulud bistro.  We came for ""the burger"" but couldn't resist the other offerings!   Started with the corn & musroom ravioli as an appetizer - magnificent.   It paired well with their blanc de blanc by the glass.  We then moved into the steak frites and black bass entrees (pictured) which we had with a 1/2 bottle of their '06 Bordeaux.    Perfect!  Elegant yet casual spot - highly recommend.",,,
26,victoria f.,"Manhattan, NY",80,23,0,1.0,8/6/2018,It's Restaurant week. We ordered the famous hamburger. It was lukewarm and tasteless. The fries were the same temperature. Had I not been on a business dinner I would have sent it back instead of suffering to eat this tasteless hunk of meat. The service was great and what I expected from this restaurant.  What a shame as the food falls short of its name. I won't be back.,,,
27,Alex B.,"New York, NY",32,42,0,2.0,2/16/2018,Huge rip off... Insanely expensive for what you get. A classic bistrot with fancy prices. Food is good but not worth it. Can get similar brunch or lunch for way less money.Service was approximative with some waiters barely speaking English. Don't expect a nice French ambiance. A good money machine surfing on the fame of Daniel.,1,,
28,Jaehyun C.,"San Francisco, CA",33,1,0,1.0,"2/18/2018
            





Updated review","So, Update.I put comment about how bad DB burger was.DB Bistro put the comment under my review and said, ""please, email your email or number and we will contact you."" Even though I emailed them, they never answered.I guess they just show people they look like care but, they don't.I never waste my time with DB bistro anymore.",1,,
29,C K.,"Saint Helena, CA",83,28,14,2.0,2/5/2018,"THIS REVIEW IS STRICTLY FOR THE ORIGINAL DB BURGER. 5 Star for Service, 2 star for overhype, 1 star for burger- probably the most overrated burger I ever had after DB sold me on his preparation of this infamous burger. I'm sure the quality went down since he first put this out years ago but I agree 100% with Kimberly's review on the burger below. Why advertise truffles if you don't put any, and if quality of truffles is the case, at least mask it with truffle oil. If memory will serve me right, it will go down as the coldest burger I ever had, that came out fresh. Tomato confit? Tomatoes aren't even in season and had no taste. Foie had to be less than an oz as they just put a sliver in the middle to showcase it, and short rib had no flavor. Ordered burger med rare and it was surely raw, not even rare, in the middle. And to putv the cherry on top my buns were burnt. Basics, cmon- even Mcdonalds doesn't burn their buns for their $2 burger. I paid a decent amount of money so I forced myself to eat around this but my mom told me not to take more than you can chew and maybe this is a great example DB! Quality and consistency control please!",1,,
30,Lucy L.,"Miami, FL",0,13,6,1.0,5/3/2018,Fire whoever made this dish tonight. It was completely bland and tasteless. Mushroom was placed on top like an afterthought after a few min in the oven. I couldn't eat anymore of it. This is pretty embarrassing Daniel boulud.,,,
31,Karine R.,"New York, NY",5,52,0,4.0,8/6/2018,Have dined here several times and the food has always been excellent. Great option for a casual but elegant midtown business lunch. Can be a bit noisy and crowded for some meetings though.,,,
32,Anthony I.,"BAYSIDE, NY",148,8,25,5.0,10/22/2017,"My girlfriend and I celebrated our 6-month anniversary here before a lovely night out on Broadway and DB Bistro Moderne couldn't be any more amazing!  The service was spectacular, the food was delicious, and the restaurant ambience was wonderful. We selected our meal off the pre-fixe menu. The menu was full of great choices. My girlfriend had the lobster salad, steak frites, and chocolate dessert. I had the frisée aux lardon salad, the sweet potato gnocchi (it was SPECTACULAR), and the pecan macaron. And the meals came out in a timely fashion so that we had ample time to walk to the theater. Oh, and I should mention that the restaurant gave us a complimentary dessert in honor of our anniversary celebration! What a wonderful gesture!My only critique, and I do hope restaurant management reads this: DB Bistro Moderne should offer a more diverse non-alcoholic drink menu. For example, my girlfriend and I wanted mocktails and asked to have some of the custom fruit cocktails without alcohol. We were told that wasn't possible because the alcohol was already mixed in to the drinks, so I assumed that there was a batch of these drinks. Then I asked if the restaurant had non-alcoholic sparkling apple cider, like Martinelli's.  They didn't have it either. Not that it mattered because we ended up getting our usual seltzer and iced tea. However, I do hope the restaurant will be more accommodating to people who want to enjoy a night out.Otherwise, I definitely look forward coming back here and recommend this restaurant to anyone looking for a nice solid meal before they head to the theater.",,,
