,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Randi G.,"Bronx, NY",44,83,69,4.0,12/27/2017,"I have a weird love for this place. The staff is always so nice, the food is always good and it's just a nice space to be in (I tend to go on of hours/not overly busy weekend hours). When I can't decide where i want to eat, I like this place - it has a little bit of your favorite gastropub staples: burgers, salads, fish and chips, nachos, fried chicken, etc. It's a good place to bring friends for brunch, lunch and dinner and never feel hurried over a good drink and meal.",,,
11,Hannah B.,"New York, NY",694,13,5,3.0,6/3/2018,"This place used to be mine and my bf's go-to neighborhood spot both for late night food/drinks, and especially for brunch. It used to have solid, tasty, comfort-food options at amazing prices. We would wait for them to open every Sunday so we could get in there first thing to cure our weekend hangovers.Lately, we have been unfortunately left completely disappointed every time. We keep coming back to give it another try, yet leave feeling dissatisfied and nostalgic for how it used to be. The chef removes all of the best items from the menu! It's so upsetting. They used to have the most incredible brunch chilaquiles w/fried egg, came in one day to find it was gone. We still returned a few weeks later to enjoy our favorite loaded tater tots and what were we told?--GONE! Off the menu. We left totally discouraged.We found that our usual choices were replaced by pretty forgettable breakfast tacos. I also gave the avocado toast a try, only to find burnt bread with avocado and freezing cold goat cheese with a mountain of sprouts on top. I also gave the burger a try and was essentially just served a pound of under-seasoned meat. Please bring back the best items!!!!! 3 stars for wonderful customer service. The staff here is always very kind, friendly, and attentive.",,,
12,Claudia S.,"Tarrytown, NY",0,16,0,5.0,8/15/2018,"I love great burgers and this is going to be my go place in Inwood, NYC. This is a typical American Pud in a  Spanish Neighborhood. It is right off A train Selec 12. The bartender was attentive, the food was great and  I like the feel of this place. I am glad I found my Burger join in this part of NYC.",,,
13,Gregory B.,"Manhattan, New York, NY",64,1,0,5.0,8/21/2018,"Just moved into Inwood, and was looking for a local bar. I waked into Tubby Hook on a Wednesday evening and low and behold I find Jazz, the bar tender. She greeted me, asked me how I was doing and was responsive to everything i said. Which is saying a lot (I talk a lot). Cut to only 2 weeks later. I walk into Tubby Hook, I am greeted by a warm and genuine ""Hello, how are you"" and a Knowladge of what my drink is, it's Jazz. She commands the bar and is always on with whoever is at the bar. Be it someone how had been coming in for years or only two weeks.I come to Tubby Hook for Jazz and her always happy attitude. She knows and understands what matters, the customer. Much love to Tubby Hook and even greater love to Jazz. She has made Tubby Hook the bar I will continue to go to, no matter what.",,,
14,Ashley L.,"New York, NY",259,140,62,3.0,8/9/2017,"This neighborhood bar seems to be at a bit of a disconnect between what you expect and what you get. The ambiance: With a name like Tubby Hook, we were expecting some sort of British themed bar and restaurant, where the furnishing were sparse and old school, the crowd was a bit of a mix and match, and the food was kind of bland but plentiful. The ambiance couldn't have been farther from that. It was a gastropub, a bit too done up for the neighborhood and the name, and looked like it had been furnished by one of the tacky furniture stores on 207th. The outside seating was very nice. The service: Everyone was nice, and constantly checked if we wanted refills or food. The food/drink: The drinks were moderately strong. We tried the loaded tater tots which were quite good. I'll update my review if I ever come back to try more of the menu. I liked that their craft cocktails were whisky and gin based, that's a bit unusual and interesting.",,,
15,Mike L.,"New York, NY",64,6,11,4.0,3/26/2018,"This place has improved since the renovation. Although the booth seating was kind of narrow. Our Servers gave off great energy. I had the PLT ( Pork Belly Lettuce and Tomato Sandwich) It was really good. The fries that came with it though was decent, very thin. Had a Long Island Iced Tea Drink which was spot on and strong as it should be. Would definitely go back!",,,
16,Yanna B.,"Manhattan, New York, NY",11,27,9,5.0,2/6/2018,"I loved this place, i like the drinks and food.but over all the drinks is were so good. The waitres super great and attentive. For me one of the places in Inwood. I recommend that place. The ambiance super comfortable and you can talk very easy and the music was not loud. Thank you for the great service",,,
17,Jose T.,"Jerome Park, NY",61,15,3,4.0,2/26/2018,"Nice irish placeIn the heights, nice spot to go with friends, love the sliders and burguers here",,,
18,Sarah R.,"Harlem, Manhattan, NY",103,136,1,4.0,3/15/2017,"Tubby Hook. Your name makes me uncomfortable. So did the waitress who told me way, WAY too much about her previous evening's debauchery. GURL. I just want to know the drink specials. I'm way out of my comfort zone but I... I like it.I've had some really special chill evenings here. Great drink specials with friendly (maybe a little too friendly) service that's quick and efficient. I'm not a beer drinker but I feel like the many different options they offer might change my mind. The layered tots were amazing, and the onion rings were so good. That perfect ratio of crunch to onion, without the effect of half of a slimy onion falling out when you try to take a bite. My friend's food was served lukewarm, but they heated it up for him real quick without blinking an eye. I appreciate places that can make it right and acknowledge their mistakes.It's a cozy, friendly neighborhood place. I will definitely be back.",6,5,3
19,Kim R.,"Upper East Side, Manhattan, NY",0,8,2,2.0,12/24/2017,"Before i start my review on the place i just want to say that on my visit i went to the bathroom and left my phone call connected while i ran to pee really fast and my brother on the phone heard the waitress complain about a tip and she was talking negativity... Het tough job i get itNot very nice.. before i left i decided  to tip unknowingly of what was said and left... So 3 stars for drink prices$$$ Hey drinks/beers are great i would try to visit during happy hr to see if prices are any better and the crowd is a bit more Lively. I visited on a Saturday night that was pretty dead with only 4-6 people in the entire place. So that set the mood to a already cold boring Saturday. The waitress served me a drunken grandmother that is made w/ whiskey and ginger beer. It was great tasting but prices man...12$ bucks and not as strong as my favorite cocktail called a  ""Dark and Stormy"" from Sage in BK... i also enjoyed the flower power and 90 min beer. (I think that's the name of the beers) Anywho ill try to visit during happy hr with a nice group to try some food otherwise a great addition to the area.",,,
20,Malcolm L.,"Queens, NY",44,59,68,4.0,4/11/2018,"Nice bar, good food and the service is good. Lots of tv around to watch the games. It seems to be a popular spot for college and locals in this area. Just wish parking was a lot easier to find but it's accessible by bus and trains.",1,,1
21,Juancy R.,"Manhattan, NY",90,5,58,2.0,10/2/2017,"Food 1/5 Customer service 3/5We ordered from them on GrubHub and they left off an entree, then refused to send it over unless I re-ordered it. GrubHub even called them and they confirmed that the error was on their end, but wouldn't do anything to make it right. It's sad because I was excited to have a new restaurant in the neighborhood, but I'll never order from them or go there again, especially since the food is pretty good. Only way I'll eat there is in restaurant.",1,,
22,Shannon P.,"Manhattan, NY",44,31,4,1.0,9/20/2017,"The worst nachos I have ever encountered. Inwood Local's are nearly as bad, but tonight's plate of nachos at Tubby Hook was a new level of hideous bar food. It tasted horrible. The chips were stale. The guacamole was bland. The chili was inedible. It was bad.I miss Pipers Kilt and feel like the new owners don't give a crap about what is being served. I've been many times and it's never been good. But tonight was the last straw. Screwing up nachos is just lazy. Period.",1,1,
23,Melisa M.,"Charlotte, NC",6,8,0,5.0,5/8/2018,Really good food and a break from the usual fare of the neighborhood. Great burgers and wings. The fried chicken sandwich is my personal fave. Bar tenders are nice and make a strong drink. Not a fan of the delivery but in house service and food is really good,,,
24,L E.,"Flushing, NY",0,2,3,2.0,7/29/2017,"I am only giving this place 2 stars because I really appreciated our bartenders and their service. If it wasn't for them I would've gave them 1 star because it's the lowest rating. I ordered jack Daniel's honey on the rocks which on the menu says that's it's $8 but when the bill came, it said it was $10. I thought it was a mistake but when the bartender asked the manager, the explanation he gave was that the menu reflected ""shot prices -1ounce"" he stated that the drink I got was 2 ounces. This was total bullshit. When do you see ""shot"" pricing on the menu???? If you see the pictures I posted the menu clearly states ""drinks.""  What bothers me is the fact that management came up with such a dumb excuse and I'm wondering how many other people got treated like fools by this place. Smh shame on them .",4,,
25,Jesse L.,"New York, NY",9,29,6,4.0,7/30/2018,"Best burger in the neighborhood, and the loaded fries (used to be loaded tots) are excellent. The service and quality of my burger has varied depending on the waitperson and the BOH staff, but my experiences have been largely positive here. Good food, chill atmosphere, decent prices. Definitely recommend!",,,
26,Allison C.,"New York, NY",209,1624,449,4.0,2/16/2017,"While appreciate what an institution Piper's Kilt was, and they DID have a really good burger, I'm still steamed over how the bouncer I always encountered was always so rude to my handicapped boyfriend when we went. (I don't hold grudges. CLEARLY. Ha! But, I digress...)Tubby Hook, taking Piper's Kilt old prominent spot on Broadway, is still a nice addition to the neighborhood: a good restaurant with a long menu and a lot of drinks to choose from! I've only had a few menu items so far, but my appetite has definitely been whet and I want more! I've had the Tubby Hook Burger, which is a bacon cheeseburger served with a side of onion rings AND a small bowl of chili. Stretch your stomach before hand. It's necessary. Ha! But it was a delicious burger; the chili could have been a tad meatier, but flavor-wise, it was so on point. I had a few bites of my roomie's Pork Belly Sandwich once, and it was amazing; the pork belly was perfectly crisp get meaty in all of the right places, and the sauce, with a bit of a bite to it, complemented the pork well. The staff is great and we got our food, drinks, and bill all in a very timely manner; we ate quick, but didn't feel rushed to leave as we finished our drinks. Nick, especially, is a wonderful and charming waiter, if I can give a shout out. (And I am!) If y'all go, you'll be lucky if he serves your table, definitely! Piper's Kilt, Inwood will always love and miss you. Still, the Tubby Hook is a good continuation of a cool neighborhood drinking spot with great food.",1,1,
27,John K.,"Manhattan, NY",265,355,567,2.0,6/12/2017,"Menu: bland, not much to choose from if you're not there for brunch other than burgersThe food is just ok, but a little pricey for what you get in my opinionService:Not terrible by any means, but they were a little slow and unattentive when I ate in thereAmbiance:I like it and thinks it's an improvement over the ambiance that was Piper's Kilt with them opening up the seating",3,,
28,Jenna C.,"Manhattan, New York, NY",1,6,7,4.0,4/9/2018,Cute little Resteraunt / pub . I miss pipers kilt but those are tough shoes to fill! The burgers aren't as good but worth the trip!,,,
29,S H.,"New York, NY",0,16,6,3.0,10/29/2016,"Overall, my husband and I were highly cautious of the change in management bc PK was such a neighborhood treasure.  The new upgrade stays true to the ambiance of Pk.Here are the changes that we didn't like:-cheddar cheese on burgers is awful, tastes like Velveeta.  Bring back the old stuff.-the menu...prices have gone up but they took away some solid burger choices and staples like chicken fingers.  Who gets rid of chicken fingers?-there are no plates for burgers, just a basket.  This is really annoying esp when eating fries- Fries!  They switched to really small thin fries.  Bring the old ones back.  Really annoying to eat small fries on paper-WTF is a squash and sweet potato burger?   Let's bring back the Manhattan burger and cut the malarkey-most important....where is the pickle with the burger?  PK had awesome pickles.  Awesome.  I lived for them.  PLEASE.BRING BACK.THE.PICKLES We were huge Piper's Kilt fans, so a 3 star rating might seem a little harsh, but if Tubby Hook Tavern makes the necessary changes....pickle, plate and cheese.... then a 4 star rating could definitely be arrranged.",14,,
30,Solanyi D.,"Manhattan, New York, NY",18,15,0,5.0,2/26/2018,"Amazing place, cozy, to enjoy with friends, delicious food and beer, clme here every time i can.",,,
31,Yenny M.,"Manhattan, New York, NY",39,17,16,2.0,2/26/2018,Food was alright and drinks felt like they were water down definitely could have been a better experience the atmosphere was good nice crowd but the service needs more working,,,
32,Seiji K.,"Manhattan, New York, NY",157,11,5,5.0,6/20/2017,"Love this place! Great food, drinks, and atmosphere! Loved the salmon burger and the fried chicken sandwich with jalapeño slaw was the shit ! This place has become my go to for a quick lunch or even a night out for drinks. The trivia Tuesday's look fun and hopefully I can show up on time to participate!",1,,
33,Shannon O.,"New York, NY",0,27,0,4.0,6/26/2018,"Nice, reliable, friendly neighborhood bar and restaurant, which this area needs more of. The service is always excellent. The food (upscale pub grub) is a tad pricey but portions are generous, so you get your money's worth. I'm a huge fan of the fried goat cheese salad. The drink selection is not bad, either. They offer a range of craft beers and decent wines, plus a full liquor bar. A plethora of TV screens are mounted around the space, showing whatever sports events are happening, but it's mostly a place to just hang out, sip an alcoholic beverage, or meet a friend for a bite. Inwood needs more of these solid local hangouts.",,,
34,Michael B.,"Bronx, Bronx, NY",7,15,1,3.0,3/7/2018,"Great service, the drinks good and all the burgers are delicious, i go to the place for the first time and i liked",,,
35,Kendra T.,"Bronx, NY",14,14,5,5.0,2/13/2018,"Always come here for an after work drink, I work right here in the area Inwood, the burgers are so good, love the bartenders so Attentive.",,,
36,Kathleen C.,"New York, NY",0,9,1,4.0,6/16/2018,"I love the food, the service, the atmosphere (esp. the mural and Inwood history artifacts), but the TVs (and music) are always TOO LOUD! Please please keep the volume just slightly lower. Otherwise, the place is one of the shining stars of Inwood.",,,
37,James P.,"New York, NY",0,2,0,2.0,6/19/2018,"Tubby Hook has been my go to bar in Inwood for the last several years.  That being said...the kitchen is absolutely atrocious.  The last 5 times I have been in I have ordered a medium rare burger that has come out medium well to well done.  I bring this to the attention to my server and they remake the burger and it still comes out pretty much well done.  I don't know if they just use low quality frozen meat or just hire cooks who could fuck up hamburger helper but they arw in need of some serious help.  I will continue to come back for the great wait staff and drink specials, but I will never order food from them again until that kitchen staff dealt with.  Terrible shame.  If a manager reads this I would be happy to speak with them directly",,,
38,Mark G.,"Miami, FL",172,2,0,2.0,1/2/2018,"Gave it a try , ordered a burger we'll done , came in raw , and all mushy , won't order again ......I went on Tuesday at 8pm",,,
39,Robert J.,"Philipstown, NY",36,216,12,5.0,4/11/2017,Love it !!Great service and great food. This is the old Pipers Kilt location. They changed some things and left others specially the fact that this place pours an excellent Guinness. Interiors look great and we're tastefully redone. Yeah definitely going back.,,,1
40,KAROL C.,"Bronx, NY",20,74,60,3.0,3/25/2017,"Well, first time here since PK'S closed. Nice to see they kept the chandeliers, most of the original bar area. No division between the bar area and dining takes some getting used to, personally I prefer the division.  Now the food. I had the Philly cheese steak, with salad and sprite. I asked for the cheese on the side because the menu stated, cheese sause. I'm glad I did. I was not sure of the sauce ingredients. The sauce was served in a small bowl, thick and jelled as it sat. I tasted it but did not care for the taste. Short glass for sprite, but I did get a free refill. The sandwich itself was not what I expected either. The hogie roll was not garlic toasted, just very lightly toasted, the meat did not seem fresh, and some pieces were too thick, chewy. The salad, which was pleasant, was served in the same basket as the sandwich, wax paper lined, so the dressing seeped through onto the table! The server, Nicholas, was gracious, and attentive, professional. Overall, I still miss PK's,and this was one time I was here, but not a fan.",1,,
41,Jason E.,"New York, NY",0,29,0,4.0,2/17/2017,"I've been living in Inwood close to 17 years now, but I'm not about to say that the ""Kilt"" was perfect. I liked it and I liked the 'vibe of the place, but it's gone and there's no use comparing the two. They are just different things. THT has pretty decent food and the menu is a little adventurous. The beer menu is pretty diverse and good. I'm a fan of the trivia night, which can be fun.  And the service has been delightful and timely. It's also abundantly clear that a younger crowd of people are flocking to this place, which is good, until it becomes difficult to get in because it's one of a few ""trendy"" spots uptown. I can't blame THT for gentrification. It's not their fault. It's one of those small prices you pay for getting nice restaurants. You've got to take what comes with it. Let's just hope the prices stay as reasonable as they are now.",3,,
42,Melly S.,"Bronx, NY",85,25,94,4.0,4/8/2017,"My first time here we came for brunch but missed it, but went in anyway, so far so good. Greeted as soon as you walk in & immediately shown to a table. You can tell its a local hangout spot. Started the portabello fries, nice crunch & fiid portion. Order the salmon plate and was pleasantly surprised. Its was tasty, perfectly cooked and delicious!",,,
43,Mary O.,"New York, NY",82,24,7,4.0,"3/20/2017
            





Updated review","Update--the soup and grilled cheese sandwich combo is filling, tasty comfort food. The soups are always rib-sticking, fresh, and flavorful. Just what I want on a cold night after a long day.",,,1
44,Alex S.,"New York, NY",3,10,2,4.0,10/29/2017,"Nice cozy pub style place. A decent sized bar a row of high tops, and a row of booths. Some modest outdoor seating as well. Had the Kale salad w/steak, girlfriend had the mushroom flat bread. We both enjoyed our meal and service from Alison C.This is a great pub style place with a good mix of modern and bar food type dishes.",,,
45,Jocelyn V.,"KEY WEST, FL",29,20,5,5.0,3/21/2017,"What a great place!After looking around the neighborhood, in hopes to move up here, my boyfriend and I stumbled in for lunch. Atmosphere is clean and friendly. Food was delicious, had the Philly cheeses steak, the amazing fried chicken sandwich and perfectly flakey sweet potato fries with spicy mayo. If the food wasn't enough the staff was so great; ended up talking to our waitress Jessica and she gave such a great review of the area that I now can't wait to come back and hopefully move here.",,,
46,Steven G.,"New York, NY",111,57,4,4.0,12/18/2016,"This review has me pretty conflicted. On one hand Tubby Hook brings a chill downtown vibe to the neighborhood. As the ""ratchet"" hookah serving places are slowly becoming less, this spot has a great energy. You'll feel pretty comfortable from just entering immediately. On the other hand, I really loved Piper's Kilt! Thanks for keeping some of the booths guys. But times change, and Tubby Hook is a great addition to this neighborhood. The food was above average bar fare, I had a short rib poutine which was pretty delicious! There was a fried chicken burger that I'm interested in next time. Besides food, the bar was pretty well stocked. Surprised me with their scotch selection.Can't go wrong coming here.",5,1,1
47,Abby V.,"Manhattan, New York, NY",0,3,4,4.0,5/1/2018,Went this afternoon and i like the place very friendly staff and the Chorizo Flatbread with mozzarella cheese was delicious!!! Also looks very pretty outside!,,,
48,Quinn Z.,"New York, NY",218,58,35,3.0,11/8/2016,"Dammit, we lost The Piper's Kilt for this? I heard from locals it was the same owners as Tryon Public House - a very generic bar down by Fort Tryon - so alas, the failures of this place didn't surprise me. Kinda just ""meh"" and uninspired in everything - decor, draft list, menu - and like Tryon Public House, quite over-priced. This is Inwood. Take your $14 burger back to midtown. Also, black suit security doorman on the weekend? Really? If you're in the mood for good lunch bar eats, alas, Piper's Kilt was pretty much the go-to in this area, but if Inwood Local right across the street is open, head there and get yourself a BLT and a beer or cider that isn't Brooklyn Lager or Angry Orchard. Better and less expensive.RIP Piper's Kilt. You and your cheap beers, burgers, and blue plate specials will be missed.This is a two-star review. but I'm leaving it at three stars for now because I don't like hitting new businesses with negative ratings right off the bat. Everyone deserves a chance for feedback and improvement. Here's to hoping that happens.",21,2,2
49,C M.,"Chicago, IL",0,33,0,3.0,11/10/2016,"Had mixed thoughts on Tubby Hook.First, we dined for lunch on the weekend - the place was pretty empty when we were there, and stayed that way throughout (which was kinda nice).  However, the service was just ok - waitress got multiple things wrong on the order...why not just write things down (pet peeve)?  On to the food: the burgers were good...not as good as Piper's Kilt, perhaps they cleaned away too much of the deliciousness from the grill when the management changed.  The fries were enjoyable.  I thought the beers were pretty overpriced for what they were and there is no happy hour.  That's a big downgrade from Pipers Kilt.  One negative, the water that they brought tasted seriously weird - enough to make everyone order something to drink at our table.   Finally, the price - I think the food is overpriced now.  Almost 15 bucks for a normal cheeseburger?  Please, that's rather insulting. Ambiance: this is an upgrade from PK, for sure.  It is much brighter and more modern.  PK was certainly an amazing place to be, but it wasnt stylish, lets be honest.  Overall, they have some improving to do, but I remain hopeful this could eventually be a very good option in the neighborhood.  It's just not there yet.",9,1,1
50,Rashan H.,"Washington Heights, Manhattan, NY",60,67,19,4.0,1/29/2017,Excellent service and solid food. What's not to like. Brunch menu is a must try. Had poached eggs and salmon. Great quality ingredients put together in a tasteful way.,,,
51,Soy L.,"Putnam County, NY",5,627,57,2.0,2/9/2018,"I was disappointed with my experience today. I ordered the Tubby Burger medium but it was prepared well done. The Mr. Tubbs drink was too watered down, and the side chili tasted like someone had put an extra jalapeño in a can of Hormel. I would bet anything that it was Hormel or Sysco (which is likely Hormel too). The margherita pizza tasted like the old chef Boyardee pizza. The sauce was good but the cheese was flavorless. My date liked the short ribs au jus. Service was inattentive, at best. At no time were we asked whether our meal was ok or whether we needed a soda refill. It was an overall disappointment. I really miss the old Piper's Kilt at this spot.",,,
52,Merlin C.,"Manhattan, NY",245,576,74,3.0,"11/19/2016
            





Updated review","Going to have to dock a star off this place. It's not ready for prime time. The burgers are delicious, but the lack of sound organizational principles makes for a frustrating experience. Sometimes it's 'seat your self,' but other times it's not. It takes forever to get a menu or to do things like order a drink, etc. While I wasn't a big fan of the romanticized Piper's Kilt, it didn't have these basic problems. I'd go elsewhere for a few months until they get this sorted out.",4,2,
53,Aly M.,"Bronx, NY",0,9,0,3.0,6/20/2017,"Factor in the high prices and this place gets a 2/2.5.Here's the thing to keep in mind about reviews: these people don't care. There's just a general apathy to everyone who works in the place - an apathy almost laced with not wanting to be bothered. They look nice enough when you come in, but as soon as you sit down you notice it. Starting with the blasé hostess, to the ""why are you asking for more than a beer?"" bartender, to the manager having a meal at the bar, to the kitchen. And this attitude touches everything. I mean, everything LOOKS good. It has the cleanliness it needs to be a good eatery. The menu is refined and makes you think you're at a kitschy gastropub.But as well thought out as the menu is, they  lacked the foresight to know that you don't serve a $16 salmon burger in a metal basket. And how can you offer high brow items like shaved fennel salad and lemon caper aioli yet look at me funny when I ask for dijon mustard?? And then not have it anywhere in the restaurant?? And by the way - the lemon caper aioli is missing both the lemon and the capers!But I digress. The salmon burger, consistent with the theme of the mirage, looks sooooo mouthwatering when it comes out in its little concession stand basket. However, It seems the only seasoning they used in the fish was parsley. No salt. No pepper. No flavor. It was as dry as a cardboard box. As a chef, I know that you've got a problem when a customer thinks the best thing about the burger is the bread.There's a plus - Delicious bread!I haven't read any reviews about this place yet. I'm going to wager that most of the ones above 3 stars are raving about the tater tots. I'm guessing that because all of the regulars there seem to think the tots are the bomb. What does it say when the best rated thing about a restaurant is a bought food item?Maybe I'll go back in a few months for a beer. Perhaps beer goggles is what's needed to sleep with this dressed up corpse one more time.",2,,
54,Lou M.,"New York, NY",21,23,0,2.0,10/30/2016,"Be very careful how you review this place. For instance if you wonder why you don't get a pickle with your burger, or suggest the red wine isn't very good a person named Sean will call your girlfriend and ban you both from the bar. While that can happen in hours they seem less likely to issue you a refund on your 150+ bill.  If that changes I'll update this review. Be cautious folks.UPDATE - Spoke to Sean who felt it was proper to keep the money collected. Fair enough.",13,6,
55,Trey J.,"Manhattan, NY",0,2,0,5.0,10/31/2016,"Sat down unsure of what to expect from a place that had just re-opened a couple days prior. We were pleasantly surprised by the service, food and drinks. My girlfriend had the 'Don't Call Me Tubbs' drink, which is a whiskey, ginger beer concoction. She was very happy with how refreshing and crisp it was. I had a Six Point Bengali beer, a lovely craft beer. She had the sweet potato and squash burger, which she really enjoyed. I had the fried chicken sandwich, which had a nice jalapeño slaw which juiced it up a bit, elevating above a normal fried chicken sandwich. We both loved the handcut fries. The place was nice and busy, but the service did not suffer in any way. It was quick, friendly and helpful. It was great to see the owner run around helping when it got busy. Always nice to see everyone chipping in. We've been waiting for a place like this in Inwood, and we've finally got it. This is what we were hoping Tryon Public House would be when it opened. We will definitely be back, whether for food or just a round or two of drinks. Highly recommended.",5,1,1
56,Paola P.,"Washington Heights, Manhattan, NY",18,14,3,4.0,2/11/2017,Came here for brunch on a Saturday. The food was good and came out fairly quickly. I had the avocado toast. The portions were on point! The server was attentive. Only thing I would change is that the booths are a little tight. But everything else was amazing. Definitely will return!,,,
57,Ana C.,"Brooklyn, NY",14,4,0,4.0,3/4/2018,Good food...great staff...nice place to grab a bit ....have a drink ...and relax... after a long week at work I had a blast!,,,
58,Nina L.,"New York, NY",11,3,0,2.0,11/4/2016,"I lament the closing of Piper's Kilt and looked forward to the opening of Tubby Hook Tavern.  I've read the reviews and agree the service was good and the wait staff very friendly.  However, I ordered a bacon cheese burger and a side of onion rings.My order came a bit late, nothing serious.  But, I bit into the burger and found an onion slice which I did not ask for.The hamburger was so dry and tasteless.  The onion rings came out of a frozen bag of rings.  I used to get take out of a basket of onion rings - I loved them so much.I LOVED Piper's Kilt burgers - juicy and so delicious.  I LOVED the onion rings - beyond heaven.I will not go back to Tubby Hook under any circumstance.  I would think a burger is simple enough.  Not here.",2,,
