,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Marina I.,"Brooklyn, NY",1,6,0,5.0,11/17/2018,"Very cozy, delicious food. Staff, including the owner, very nice and welcoming. Feels like home.",,,
11,Sharon N.,"Closter, NJ",3,28,5,4.0,9/22/2018,"Good Israeli breakfast, Israeli atmosphere, amazing tahini!! And best for last: Mauro coffee :-)Will visit again next time in Soho",,,
12,Dean A.,"New Orleans, LA",21,4,1,5.0,10/1/2018,"Stumbled into this place and its warm inviting atmosphere drew us in. We tasted several of the Israeli wines with bartender I believe was Gabriella, and they were all delicious. She was very welcoming and helpful. We were hoping to sit at one of the two outside tables, but it was getting too late. We ended up in Rosem's (and I apologize to both of you for probably not coming close to getting your names right.) we started with the beats, my wife had the shakshuka and i had the schnitzel. Service food and wine were all a fantastic surprise. We'll come back next time in nyc!?",,,
13,Charley K.,"Ann Arbor, MI",89,277,0,4.0,5/30/2018,"For a laidback, unpretentious Mediterranean meal, it's hard to go wrong with 12 Chairs. Being in Lower Manhattan, the space is small, so the bigger the party, so earlier you'll need to arrive to avoid lines. I like that the menu is extensive, with plenty of breakfast, lunch, and dinner options. I went for dinner, and ordered the lamb burger. I was very impressed by this dish. For one, the burger was juicy, and did NOT fall apart upon first bite, unlike other lamb burgers I've had. The red pepper aioli added a nice tang, and the ciabatta roll was crispy, and well absorbed the sauce and juices. I also appreciated the fries. They were more like potato twigs, thin and crispy. So tasty! I also saw that my friends ordered the pierogi, which also hit high marks.Now, is 12 Chairs groundbreaking? Far from it. It's typical Middle Eastern fare. But as a reasonably, tasty meal, it delivers.",1,1,2
14,Shelly C.,"New York, NY",28,47,86,3.0,9/27/2018,"Before everything I will say, I'll have to admit their falafel is the best I've ever had. It is soft and warm, without being oily. It is flavorful but not overly seasoned. The pita that came with it was freshly baked. It was warm and fluffy and I definitely loved it. Ok, that's all for the good part.I went at 2pm on a Saturday. It was packed, but the wait was not that bad. After 15ish mins we were seated. However where we sat was the hallway to bathroom, and the pathway was so narrow that people kept knocked me on my elbow to just get to the bathroom. And the place was so loud that I could barely hear what my friend said. The waiter didn't write down our order so he had to come back to confirm what we want...Anyway we got our shakshuka. I don't really understand the hype for it at any brunch spot. I mean, it basically tastes like tomatoes, maybe a bit spicy tomatoes, but that's it. I didn't taste any depth of flavor in it. The lamb kebab was burned. It was not the nice burn you can find on BBQ, it was the bitter black substance that tastes like triggers for cancer. The meat inside the burned shell was actually juicy, but the burnt she'll just overshadowed anything good about it. Also notice that lamb kebab is not the kebab on the stick you maybe thinking about. It is patties on pitas with tahini...Two stars for the food in general, one added star for  the falafels and the value. I'llbably come back to have hummus and falafel takeout cuz I'm such a sucker for good falafels. Other than that, I'll probably stay away from this place.",,,
15,Ryan R.,"New York, NY",730,1659,149,4.0,4/20/2018,"Went here with a friend to grab a bite to eat for dinner on a Monday night around 9. There were a few other tables there, but we were easily seated right away.After perusing the menu, we decided to split a few things:Hummus and pita (3.5 stars): This was a solid dish, but nothing that blew me away flavor-wise.Mini lamb kebabs (4 stars): I really enjoyed this lamb dish as it was spiced really well and paired nicely with the pita.Cauliflower (4 stars): This dish had some nice flavors and was a good-sized portion.Chicken schnitzel (4.5 stars): This dish was absolutely massive. It was literally two HUGE pieces of chicken served with a side of greens with their famous honey mustard dressing and it all was delicious together.Apple pie a la mode (3 stars): We ordered this to finish the meal and it did not have any particularly strong flavors and actually wasn't very sweet.Overall, this place is another nice Mediterranean option in the area. Service was friendly and attentive and food came out quickly.",3,,1
16,Mira S.,"Brooklyn, NY",121,864,1707,4.0,5/2/2018,"Takeout was good, everything seemed fresh and it stayed hot for a while. The falafel weren't too dry, and they stayed crispy even sitting in the hummus. The staff was friendly. The cafe seems like a comfortable space, fairly quiet, not too big or too small. They take phone orders and the food was ready very quickly, at least for a simple order like hummus and falafel.",1,1,1
17,Raquel A.,"Manhattan, NY",1470,179,1102,1.0,3/4/2018,Absolutely the worst service ever. Came here and put down our names for a table for 1230. We left and came back at 12:25 they had us waiting till 1:20!! Half of our party left because they didn't want to wait. We were willing to wait but the host let in so many tables ahead of us that were not before us. It was extremely unprofessional and rude. I have had way better shakshuka at dizengoff in chelsea market and even effies on uws. Please don't bother wasting your time for this place.,6,1,1
18,Sydney T.,"New York, NY",90,73,16,4.0,10/15/2017,"I came here for lunch yesterday for a meal after a half marathon. Just as a warning, I was fairly hungry after running 13 miles so that might skew my opinion of the food a bit. The restaurant is pretty cozy. There's an old timey kind of vibe but it felt very relaxed. I also liked the fact it was on a side street as opposed to on a main road so it didn't feel like it was too bustling. There was also a good amount of people but it wasn't too loud or anything. The service was ehh. It took a while for someone to come take our orders which is mostly the reason for the ding in stars. My stomach was eating itself and seeing other people's food was torture (as I'm sure every hungry person at a restaurant knows) so every minute spent waiting or trying to wave down a server felt painful. At least they were nice and we didn't have any other problems later on in the meal. The food, oh this is the important part! I've been eating hummus for a while, but I've never had hummus like this! I think it was the best hummus I've ever had. There was such a good amount of umami flavor (but not overwhelming) that just felt so balanced. It simply blew me away! The eggplant was ehh as I was expecting be as tasty as baba ganoush (which I love) but it was disappointing. Omelette was ehh also so I wouldn't recommend it unless you're really craving it. And the shakshuka was on point. Just a little bit of spice to light up my day! I would definitely recommend people to come if you want a nice meal with a pretty relaxed vibe. But whatever you do, do not commit the cardinal sin of not ordering the hummus or you will regret it...P.S. For those bad with double negatives, that means order the hummus!",1,,
19,Alexandra T.,"Jersey City, NJ",322,348,303,4.0,9/24/2017,"Cute, casual and comfortable spot in soho. Walked in for brunch with a girlfriend around 11am on Sunday and were immediately seated. It was already fairly crowded so clutch we arrived before a bigger crowd (as we were leaving around noon there was a line outside). Started off with the hummus and had cucumber slices to dip instead of pita...impressed already with their variety. Also came with tasty AF pickles (must have had a secret picking recipe for those guys) and some olives. Hummus was light and creamy with a perfect paprika cumin ratio to the tahini. Hate when there's too much of a sesame flavor from tahini overload.We both had the shakshuka for our mains. Pretty simple but tasty sauce with sautéed soft onions. Eggs were a tad too cooked for me as I enjoy a bit of runny runny but still really enjoyed the dish. The shakshuka came with an Israeli salad on the side. Super fresh tomato and cucumber and not an overwhelming red onion flavor. Very simple but executed well and refreshing.We chatted for another 30ish minutes and weren't rushed at all even though there was a line outside. Kudos to 12 chairs for not pumping ppl in and out like an assembly line like some other brunch spots nearby. Will def be back. Can't wait to try their dinner. Wines by the glass were affordable ($9). My kinda place!",2,,
20,Stewart K.,"Philadelphia, PA",79,230,582,4.0,10/1/2017,"I am not Israeli but I can pretend to be.  So my friend introduced this hotspot to me, a crowded typical weekend brunch place.  It has a bar, so eat there rather than wait for a table. I ordered the weekend special of jacknun.  It's basically a rolled, squishy, filo dough type dish, sweetened with honey by marinating overnight in it.  No way I can really describe it to other than it tastes divine, exactly like something that comes from the land of milk and honey would taste like.  It's served with a spicy black olive paste and crushed tomatoes.  One is enough, two is too much...so get two.",1,1,
21,Natalie S.,"Randolph, MA",44,10,2,5.0,10/26/2018,"Came here a little while ago ordered the jahnun on a Saturday morning and my boyfriend got some lamb burgers. Amazing! The place is a bit crowded, but that just shows how awesome it really is.",,,
22,Naomi Z.,"Brooklyn, NY",163,293,331,5.0,9/21/2017,I freaking love this place. Every time I go the food is so delicious and the serving size is really big! They also have exceptional coffee. This also is the home to some of the friendliest waitstaff in the entire city. Everyone is so nice.Pro tip: there are more than 12 chairs!,1,,
23,EatVegetarian F.,"Oakland, CA",2,95,4,5.0,7/3/2018,"This place has the best hummus in nyc!! (I've been to Taim, dizengoff, hummus kitchen, hummus place and all the rest... save yourself the research and just go to 12 chairs!!)Get the hot sauce with the hummus it is amazing. Service is great also. Lots of good vegan and gluten free options as well!",3,,
24,Brittany T.,"Manhattan, NY",1333,781,1447,4.0,1/8/2018,"If you are a fan of Zahav or Dizengoff or other similar restaurants, you will definitely enjoy this one.WAIT: Came on a Friday at 6:30 pm on one of the coldest days in NYC and there was no wait.  There were always empty tables so not sure if it gets more crowded during other days.  I called to make a reservation the night before and she said we didn't need them.  The food itself took about 10 minutes to come out so not a long wait.ATMOSPHERE: Inside is dark and wooden feeling, almost like a tavern but with a restaurant vibe.  It is more homey and not super trendy but would be a nice place for an intimate date.  I think I did see a small gathering of girls at one table for a birthday party or GNO.  The kitchen/bar is sort of open where you can see them preparing drinks etc. and there is a restroom in the back as well as a coat hanger for heavy coats.FOOD: I liked that this place wasn't overly expensive.  It's still about $13-15 for one dish depending on what you get but it won't break the bank.  They also serve breakfast all day!HUMMUS - you can get a smaller portion for about $6 versus $9 that is about the size of a small plate they serve olive oil to you on.  For 2 people it was enough since we each got our own dishes.  It also comes with one piece of pita bread (whole wheat or white).  The hummus is very good, super fresh, tasty, probably the same as Zahav.  The pita is also so warm and soft and delicious! Everything was great.LAMB KEBOBS - this is an appetizer but is enough for 1 person.  It comes with 2 lamb kebabs which is basically a giant meat stick (not the kind where it has cubes of meat on an actual stick) and was seasoned well and not too gamey.  It comes with tahini on the side to dip (I tried to sub hummus but they don't allow substitutions) and more pita on the side.  Again, the pita was delicious.  If you enjoy lamb and want a meat dish get this one.  Also, the hummus, pita, tahini and lamb are all dairy-free!Husband got the shushuka (sp?) and said it was basically eggs in tomato sauce.  Pretty standard but you it also comes with Israeli salad AND bread + cream cheese spread so you get a lot of food.  Overall, great recommendation from a friend to try this place especially if you like Israeli-mediterranean food and/or want somewhere that serves breakfast all day! We left very satisfied and pretty full.",6,1,5
25,Samantha S.,"Fort Lauderdale, FL",50,72,68,5.0,3/7/2018,Cute middle eastern cafe between Soho and Greenwich village. The hummus is award winning and a must have to go along with your entree. I ordered the Shakshuka which is a tasty tomato sauce with baked egg inside that you dip their homemade pita or bread inside. It also comes with Israeli chopped salad on the side that is fresh and a great addition to the entree. The coffee is awesome and they also have non-dairy milk alternatives such as almond milk if you request. Great service and great experiences! Can't wait to go back!,,,
26,Irena S.,"Manhattan, NY",218,230,60,4.0,12/20/2017,"We happened to pass by one Sunday, looking for a place to eat brunch in the village.  The prices are very reasonable, around $10 for an omelette.  I had the Greek omelet and liked that it came with a generous side of field greens, dotted with sliced cucumber and tomato, and well-dressed with a lemony vinaigrette.  The Greek omelette was also good, though heavy in the black olives and light on the feta cheese for my taste.  We shared a side order of the 12 chairs home fries to round out the meal, and they were delectably fried slices of potato, almost like chips, with a dish of ketchup on the side.It's a smallish room, cozy atmosphere but on Sunday at 1pm we had to wait about half an hour for a table - not too bad.  We felt a little cramped towards the back but they also have a small bar were we could have also settled ourselves.My boyfriend tried one of their more exotic takes on brunch, poached eggs in hummus with a side of Israeli salad.  I think the hummus was thinner than he's used to, but he enjoyed the dish.  The food is fresh and well prepared, the waitresses seem like family, and we enjoyed our brunch here.",3,,2
27,Jane H.,"New York, NY",447,192,63,3.0,6/20/2018,Came here with a friend from college and throughly enjoyed myself. The prices were pretty high (I think we spent $10 on guacamole) but everything was top notch. We each got the schnitzel with Israeli salad. It was a ton of food and had to take the rest to go. My one disappointment (other than the prices) were that they didn't pack the sauces in my to go box :(,,,
28,Emily J.,"Manhattan, NY",199,144,283,3.0,6/4/2017,"A cute spot in Brooklyn in a super walkable area. Been here twice for brunch/lunch and enjoyed both times but the food isn't anything out of this world. Servers are attentive and friendly. Food:French toast with fruit - generous portions, well cooked and flavorful. Fresh fruit is yummyGranola bowl - perfect to share with tart Greek yogurt, a heaping amount of granola, and a side plate of fruitShakshuka - delicious but really tomato tasting so if you don't love that overwhelming of a taste be warned - comes with bread basket with a veggie cream cheese sort of dip. The eggs were perfectly baked, not too runny. My only complaint is that the feta is an extra 2.50 or 3.50?? and it's not enough of a topping to be charged that much extra especially when I feel like all shakshukas should just come with the cheese sprinkled on top at no extra charge !!",1,,
29,David B.,"Saratoga, CA",0,11,0,4.0,9/29/2018,We really enjoyed the food and the friendliness of our server. We had a roasted cauliflower dish that was full of flavor yet very healthful. The only reason for four instead of five stars is the the music was so loud that it was very hard to hear each other.But we'll go back!,,,
30,Yael W.,"Windsor Terrace, Brooklyn, NY",101,1,0,5.0,9/16/2018,"Food is delicious and is always presented nicely. I would definitely recommend the Greek Salad, Sweet Potato Fries, and Shakshuka. The service is great and food comes within 5-10 minutes. I would definitely come here again! Five stars for sure!",,,
31,Marcy A.,"New York, NY",408,158,202,5.0,10/28/2017,This restaurant was packed on a Friday night. I'm glad I made a reservation even though there was only two of us. We shared the falafel and hummus which was very good! Then I ate the shakshuka which came with a large side of Israeli salad. Our waiter was super friendly and the food came out quickly.,1,,
32,Lovereen K.,"New York, NY",152,193,131,2.0,4/19/2017,"I went here for a Saturday brunch. Around 11:30AM, it was pretty empty. I really wanted to eat shakshuka and saw some good reviews on yelp for the food here. Utterly disappointed. Food: The eggs in the shakshuka were over cooked. The tomato sauce didn't taste fresh. We asked them to add feta cheese on top, as you can probably see from the picl it was barely anything. And the charge for that was $3.5!!! We also ordered a side of israeli fries. They were very very oily. The only good thing about the food was the israeli salad.Service: When we entered majority of their tables were empty. Yet she asked me is your entire party here? Well, your restaurant is empty! who else are you going to seat. Once we were done eating she kept staring at us, as if we were blocking their new customers. Very poor service indeed.Ambience: Its a cute little spot. I still don't know why it is called 12 chairs. They have more than 12 chairs though. I will not go back there ever again.",1,1,
33,Alex L.,"Colorado Springs, CO",13,115,0,5.0,5/28/2018,"Who doesn't want an Israeli/Mediterranean brunch feast!?! We got the Israeli breakfast with over medium eggs, order of hummus w/falafel and Lebneh (spelling). It all comes with piping hot pita bread. Overall my wife and I would go here weekly if we lived in them in the neighborhood. It's amazing, get off your peckerdillow and cruise immediately to this place, where the tasty feast awaits!",,,
34,Brenda P.,"Manhattan, NY",3,72,152,5.0,11/8/2017,"Delicious Shakshuka, Israeli salad, feta cheese and bread with veggie butter. Totally worth it! Went for breakfast on a week day and there was plenty of space at this cozy little restaurant.",,,
35,Bonnie G.,"New York, NY",126,472,774,5.0,3/6/2017,"The Brunch must-gets:- The best and creamiest hummus I've had outside of Israel- homemade pita that's thick and fluffy and unlike any other spot in NYC- creamy labneh yogurt dip topped with olive oil, that seeps right into the fluffy pitaThe whole experience feels like a morning in Tel Aviv. A must-go for a not-too-crowded spot that's beyond the basic egg and pancakes meal. 5 stars!!!!!!!!",2,,1
36,Dominique R.,"New York, NY",0,16,0,5.0,9/2/2018,Wonderful experience. Food was fresh and tasty. Prices reasonable. Wait staff efficient. Music eclectic.,,,
37,Dana M.,"Brooklyn, NY",92,153,93,4.0,8/23/2017,"Came here on a Sunday afternoon around 7. We got a table outside and it was perfect weather. Because there were only 2 of us and we had never been to 12 Chairs, we decided to split a few dishes. We got the guac and pita, tomato salad, and the cheese dip. I like that the waiters ask if you'd like white or wheat bread. It's a fluffier pita that comes out in a round helping so you have to cut it yourself. The tomato salad was very good. I believe it had basil and onions. I'm not sure what else but it tasted very fresh. The guac was not very good. I only had about 3 dips and was not going back for more. It has rather chunky pieces of hard boiled egg in it which should have discouraged me in the first place. The creamy cheese dip was very good. I am mildly intolerant to cheese so I had stomach pain for the rest of the night but I understand that's my own fault. It was very creamy and yet light like yogurt. It was topped with a splash of olive oil.I will come back but would like to try other things on the menu.",2,,
38,Fatima A.,"Paddington, London, United Kingdom",3,81,39,4.0,5/5/2018,Very authentic food Freshly made Falafel was excellent Best dish so far was eggs with Tahini,,,
39,Mahika M.,"Natick, MA",0,27,8,5.0,8/26/2018,Great food service and experience! Loved the blueberry pancakes and good range of vegetarian options.,,,
40,Rachel E.,"West Hartford, CT",577,3,9,4.0,8/31/2018,"Really cool and nice spot with authentic Mediterranean options (but really just felt like an Israeli restaurant). The salads were amazing, and the hummus and pita was pretty good. Only weird thing was there was some transition happening with their wine list, so they were a bit unclear on the current options. The glass they brought was fine, but the situation was a bit annoying at first. Would definitely come back for dinner -- it's also a really great price for a usually pricey neighborhood (around $30 with tip for a full salad, glass of wine, and split hummus and pita).",,,
41,Lisa E.,"Westbury, NY",471,488,1812,4.0,7/5/2017,"Small, intimate, charming middle eastern spot down in the village tucked away on lower Macdougal. The humus and falafel were superb. Cozy. Rustic. Fairly priced and a happy, helpful, friendly staff.",5,2,4
42,Anabella M.,"ASTORIA, NY",333,10,0,5.0,5/11/2018,"My goodness, this food is everything! So fresh, so delicious. You can't go wrong here. I like everything I've ever tried. Plus the restaurant itself is really cute. Kind staff, and good service. Such a great brunch/lunch location! Highly recommend.",,,
43,Oliver L.,"New York, NY",5,17,5,5.0,"5/10/2018
            





Updated review","My favorite Israeli place in NYC. Everything is fresh, good, authentic and staff is super nice. Also, we come there often with my friend for lunch, as the atmosphere is chill and you can stay as long as you want inside. Relaxing place.",,,
44,Amanda S.,"Brooklyn, NY",0,18,8,3.0,8/17/2018,"Small, sleepy bistro serving good-not-great Middle Eastern fare at very reasonable prices",,,
45,Rachel B.,"Manhattan, New York, NY",416,63,47,5.0,2/18/2018,"Incredible, authentic Israeli food! I had the hummus, and their homemade pita is so good. Also had the Israeli breakfast - great portion and so tasty. I will definitely return here for brunch (which they have on weekdays too).",,,
46,Aakansha B.,"New York, NY",122,41,72,5.0,7/8/2017,"This place is small but so cute. I got the hummus falafel with pita (pita not shown in picture) and it was delicious! They had the flavor down as well as the presentation. The service is fabulous! My friend tried to Shazam a song 3 times but was unable to get it because it was a little noisy in the restaurant. Without us asking, one of the servers came up to her with a piece of paper that had the song artist and name written. It was so nice and refreshing because we were sitting in the corner and hadn't asked anyone but he was so kind to notice and help us out. I would highly recommend this place not only for it's food but also for it's amazing service!",1,,
47,Wilma R.,"Woodside, Queens, NY",9,2,1,4.0,8/4/2018,Good food and it has a nice vibe/feel to it. Loved the experience there. Would gladly go back especially on weekends.,,,
48,Rhea C.,"Singapore, Singapore",1,40,11,4.0,6/23/2018,"The food here is delicious!! We ordered the hummus, pita, babaganoush, shoushouko and an egg dish which comes with tahini. Everything was delicious. We didn't even have to wait too long for a table (granted, it was just the three of us, but still). Overall it was a great lunch and I can't wait to head back here.",,,1
49,Jeff C.,"Chicago, IL",381,315,14,3.0,11/17/2017,Just okay.  Nothing special and nothing to write home about but it's not offensive either.  Service was okay.  Typical of NYC restaurants it's cramped but not overly loud,1,,1
50,Julie W.,"New York, NY",248,68,65,5.0,9/26/2016,"My brunch here was hands down the best one I've had in ages. (My best friend runs a food blog and brunches with me frequently, so that says something)Service is great and the food is out of this world.I highly recommend the Shakshuka. I mean you actually HAVE to try it. (Although I'm sure the rest of the food here is delicious too)The last time I had such good Shakshuka was when I actually was in Israel. (To be honest, this might have even topped that)I will definitely be back soon!!",3,,1
51,Shawn A.,"Windsor Locks, CT",6,43,53,3.0,6/24/2017,Got here and it was a pretty confined area with limited seating.  Looking at other yelp reviews I was expecting more from this place.  Ordered the Israeli guacamole and the Arayes.  The guacamole was pretty flavorful and they interestingly added some hard boiled egg to it however the pita that came with it was a bit greasy.  The Arayes was pretty tasty as well but the amount of lamb that came in it was at best a medium sized portion.  Was an interesting experience but I wouldn't go out of my way to come back here.,,,
52,Shelli G.,"Brooklyn, NY",0,13,2,5.0,7/9/2018,"Amazing food! The hummus and falafel are delicious, so is everything else on the menu :) Very friendly and helpful staff especially the person who I assumed to be the manager? When we first came we were told that there'd be a 20 minute wait but he quickly told us he can arrange a table by adding a chair for us and we ended up not waiting at all! I loved the energy in the place -- lots of Israelis both dining and working there made it feel like I was back in Israel. Overall a great experience, can't wait to come back.",,,
53,Ravi C.,"Valley Stream, NY",3,4,0,5.0,6/19/2018,Had a really good dinner here on Father's Day. The food was all delicious except for the vegetable couscous which was bland. The waiter was very understanding and allowed us to replace the dish and took it off the check. Would definitely recommend the restaurant and come back again!,,,
54,Jocelyn C.,"Brooklyn, NY",884,264,307,5.0,3/28/2017,"Perfection, just pure perfection. I came across 12 Chairs on a Sunday afternoon post-WFW events. The moment I walked in, I was taken back to my days in Tel Aviv. The servers' mannerisms, the ambience, the smell of fresh hummous, all adds up to what I call an oh so charming delight of SoHo. A place where you won't be getting a falafel wrap to-go, 12 Chairs' offers authentic mediterranean specialties and Israeli dishes you won't forget. Oh and another perk, no wait!! Perfect spot for a casual brunch or intimate dinner. How's that for a hidden SoHo gem.Order up: -Shakshuka, served with a heaping portion of Israeli salad and another side of your choice-the creamiest hummous you'll find in town, served with warm, fresh pita-Arayes, with insanely scrumptious minced lamb-Baladi eggplant as a starter, topped with absolutely divine tehina-and of course no Israeli meal is complete without LabenehBe'teavon!",4,2,3
55,Francisco T.,"San Francisco, CA",152,4,0,5.0,11/23/2017,"This is probably my favorite spot for lunch in NY,The food and the service are outstanding.I will definitely go back.",1,,
56,Shaji K.,"Queens, NY",282,1523,1489,2.0,7/13/2016,"On this block alone there are several sit down restaurants with completely different cuisine types. 12 Chairs specializes in Israeli food offered in big portions at reasonable prices for the area.Tuesday afternoon and the space is fairly busy. Not only that but there seems to be a lot of delivery orders being sent out. Despite that, got a table for two immediately. Ordered the Tunisian Sandwich ($12) and an Iced Tea ($3). At this point we noticed a lot of the tables that were seated did not have their food yet...not a good sign at all. Overall, it took 45 minutes for the food to come out, with no one checking up on us in the meantime. The Tunisian sandwich is hardy with a mash of eggs, tuna, olives, and lemon dressing. Not bad, could have been seasoned a little more, though much better with the hot sauce we asked for. Accompanied salad is your standard leaves with dressing.Service here is lacking. We had to flag the waitress down for refills of water and for the check. It looks like they have a hard time filling orders for both takeout and sit-down during their peak hours, but I liked the price-to-food ratio. Will re-review if I can come during a less hectic time.",3,,
57,Brian H.,"Manhattan, New York, NY",220,8,4,5.0,1/26/2018,"Great service, good food, and good atmosphere. The lamburger was good and the sauce that came with it was better. They also have a great selection of wine and coffee as well. I came in the afternoon and it wasn't crowded at all",,,
58,Lana L.,"North Brunswick Township, NJ",549,420,3296,4.0,7/3/2016,"Ate at this small and adorable restaurant on a Sunday afternoon with a friend. Got the quiche of the day (spinach & cheese) which comes with salad on the side. My friend and I also shared the 12 Chairs home fries, which are fries in the form of circles. As fries, I'll admit they didn't look super appetizing to me at first, but upon taking my first bite, I confirmed that they are indeed just like good old regular fries. The quiche was thicker than most, so it's actually enough for a meal if you aren't starving. Also, I loved the cream cheese that was served with the bread. It looked and tasted like salmon cream cheese, or something similar. Taste | 4Atmosphere | 4Presentation | 3Service | 4OVERALL | 4",1,1,1
