,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Sung K.,"New York, NY",242,520,0,4.0,3/1/2018,Awesome beer bar - super laid back and bright light setting. Great draft list doesn't hurt as well. Will be back.,1,,
11,Luigi C.,"Queens, NY",31,98,125,4.0,7/23/2018,"Awesome dive bar! Welcome all with pups! This place was real smooth coming in through the front, once I reached the backyard it was awesome! Game of Thrones was on 1 tv and are you kidding Karate Kid was on another! Enjoyed a couple of beers and met some people! Thanks for a good time!",,,1
12,Kyle P.,"New York, NY",163,259,226,4.0,3/25/2018,"A good bar in the area, that had goodMicro brew beers and allows dogs in the bar.  The place is big and has tons a beers at different prices on tap. The place also have a good patio in the back with plenty of room outdoor space will be back. They got dogs of sizes to small to big.",,,
13,Elizabeth K.,"New York, NY",297,141,53,4.0,1/13/2018,"Such a solid bar in the east village. Thought it was pretty funny that they had a sign on the wall that they dont sell Corona/bud/miller etc. Good thing they have such amazing beers on tap! Bartender was super nice and let me try a couple before deciding.It was pretty crowded for a Friday night around 8 pm. They have happy hour monday through friday until 9 pm with 5 dollar well/draft/wine. SCORE! They don't serve food, but it looks like you can bring food in. Plenty of pizza spots nearby that you can grab a slice at.I like that they have a patio to the back...that was actually way more packed. Seemed like a huge group of friends were hanging back there. A few tables up front at the bar that my friend and I sat at.Did I mention it is dog friendly? :)",,,
14,Erin R.,"New York, NY",343,126,65,4.0,1/3/2018,"This is a great go to bar in the area. My sister hosted a going away party in the back patio area, and it was a perfect space for the occasion. They allow you to bring whatever food you want, which made it an inexpensive way to come together to drink and eat with only having to purchase drinks. Friends were also able to bring dogs which is always a plus in my book. Given how crowded the bar was inside, I was pleasantly surprised how fast I was able to get the bartenders attention each time I went in to order a drink.I'd definitely recommend this bar, especially if you want to organize any sort of event and use the back patio!",,,
15,Steve M.,"Manhattan, New York, NY",0,3,0,5.0,10/24/2018,DBA is an incredible bar with the best looking bartenders i've ever  seen. They also have a regular that looks and sounds like Ray Ramano,,1,
16,Marisa S.,"Queens, NY",325,14,3,1.0,10/27/2018,"The 45 year old dashboard confessional bartender probably used to get beat up when he was younger because he's a miserable C U Next Tuesday. He is so rude, unprofessional and is a person that contributes to a society that's full of hate and discrimination. I have a friend who happens to be homeless and he has a super friendly dog so I wanted to take him and the pup out for some afternoon drinks during happy hour. (Keep in mind my friend actively showers, washes his clothing and doesn't walk around with 90bags but even if he did it would matter) anyway, we walk into the bar and there are no customers cause it's 3pm on a Friday and we sit down at the bar and as our behinds touch the chair, the rude bartender who should not be a bartender or simply go work in a hate state where he belongs walks over to my friend and says you can't have that backpack in here!! ""We have a policy against people bringing in houses on their backs"" and we both look at this dude like what? My friend said I have one backpack and it's 35 pounds. He's like no this is our policy and u don't have to like the policy but that's what it is and I said to the d-bag bartender what if we just put down my credit card and open a tag and he said no. Then my friend said to me let's just go and my friend said to the b-bag you're really an a**hole and the dude said now I know I made the right decision cause you're cursing at me. All I can say is WOW. That experience was so rude, so hurtful and sooooo uncalled for. There was no policy against his backpack in an empty bar this bartender just decided he didn't like my friend and treated him like garbage.",,,
17,EarthaStarr P.,"Brooklyn, NY",9,184,41,5.0,5/13/2018,"great location, very reasonably priced drinks, and a nice  patio. Went on a Saturday and it was jam packed with people and their pups....so FYI. Would add a 6th star if I could for the one of a kind Morgan...best, most friendly bartender. :)",,,2
18,Meena S.,"New York, NY",120,6,0,5.0,8/26/2018,"Dive bar + doggo friendly. 10/10 would go back, a place where I can actually bring my dog inside is super rare in NYC -and this one actually has good beer to boot!",,,
19,Marian W.,"Manhattan, NY",109,83,244,3.0,12/30/2017,"This place has so much potential. The extensive beer selection, the large space, the happy hour specials are all great. What is very disappointing is the service and the crowd it attracts.We came before the happy hour crowd burst onto the scene. We said ""what a find!"" We said, ""what great beers!"" They have a large selection of beers separated by type. What was nice was they also included each beer rating on the board. We were happy with our drinks but will probably not be back unless it's a quiet day. The tiny crowd was loud and obnoxious. The service was slow and full of attitude.",2,,
20,Ingrid S.,"Brooklyn, NY",815,1318,10944,4.0,11/10/2016,"Solid low-key place for happy hour that has a fairly large backyard and an excellent rotating selection of craft beers. I've come in here only a few times but I like it enough that I'm almost willing to make it a regular spot when people want to hang out downtown. They also allow dogs inside and last time I went there was a great dane large enough to eat all of your babies. He was majestic. Photobooth as well is situated in the back. They keep the backyard covered in the fall and winter with an atrium greenhouse like setting but there is still a small area uncovered for smokers or if you like getting fresh brisk air. Geeky cocktails are usually listed. Haven't tried one yet: Princess Toadstool, the Return of the Deter, and Kylo Ren which is 1/3 daddy issues with bitters and grenadine and a little pilsner. I can't express how much joy their creativity gives me. Happy hour is $5 beers but they're usually solid beers marked down from $7-8. $5 wines/wells. Picklebacks I think are usually $5. All in all its a chill friendly place with a number of neighborhood pups that I could watch for hours.",4,,6
21,Brian C.,"Flushing, NY",1,4,0,1.0,7/28/2018,"Bar tries too hard to be ""cool"" and forget to be decent human beings. Staff was rude to me several times. One staff member said to me: ""Its a sh*tty place to stand."" Ok cool busboy, you keep being ""cool.""",,,
22,Vincent L.,"Oakland, CA",395,4085,7998,3.0,6/2/2017,"d.b.a. is a casual neighborhood beer bar that's got a reasonable selection of craft brews from across America and the world, and has a friendly, no-nonsense vibe to match. While it might seem like a small venue at first, there's more in the rear: a patio with both an indoor and outdoor area, with the latter being particularly nice in the warmer months.Prices are reasonable, and service is prompt and efficient if it isn't too crowded. A good venue to have in the neighborhood.",1,1,1
23,Kiersten G.,"New York, NY",381,183,139,5.0,1/7/2018,Dog-friendly local dive bar with garden in the back and the best bartenders with crappy attitudes. Makes me happy just walking by this place. My dog also gets livid if we don't stop in.,,1,
24,Teagan R.,"New York, NY",186,242,50,5.0,6/9/2017,Thought this was a great bar in the EV! Popped in before dinner down the street for their happy hour specials. 5 dollar house wine and 5 dollar tap beer. They had a great selection; it was nice to go to a bar and see different types. They are also dog friendly!,1,,1
25,Felicia M.,"Queens, NY",169,228,227,3.0,6/15/2017,d.b.a is a hipster bar in the EV. It's a dog friendly beer snob spot with a good happy hour. The atmosphere is pretty chill and bar is large. The service was fine and the patrons seemed to be regulars.,1,,
26,Jamison J.,"Brooklyn, Brooklyn, NY",0,3,0,5.0,7/18/2018,"The garden is beautiful, the bartender was very friendly, and the draft selection is fantastic. It's a great place to stop in for a drink on a nice day! Try the Bronx cucumber basil sour",,,
27,Meg C.,"New York, NY",101,24,8,5.0,7/7/2018,"One of my favorite places in the city. Easy to stop by with my dog (make sure if you bring yours, they are calm) and grab a beer. Great craft beer selection. Happy hour is a great deal! Outdoor space in the back (some covered, some not) makes it the perfect summer bar!",,,
28,Deborah C.,"Manhattan, NY",20,12,0,5.0,9/22/2017,"I hosted a happy hour for ~50 people at d.b.a. in their indoor patio. It was a PHENOMENAL experience. As an event space, it was ideal because we could rearrange the furniture, request that the volume of music in the indoor patio be turned down, and reserve tables close to each other. Our happy hour was fairly casual, so we did not need to reserve the entire room, but for those of you who are curious, that is an option Mon.-Fri. and includes a minimum purchase.But most importantly, we received fantastic customer service. The team at d.b.a. answered all my questions leading up to the event and during the event itself, was very accommodating and responsive.Thank you d.b.a.! I'll be recommending you to other people organizing events and hope to host another event with you again.",4,,1
29,Stephanie H.,"New York, NY",64,14,47,4.0,6/20/2018,Coolest bar I've been to so far. The young bartender doesn't know how to make Irish car bombs but but some guy bought meat pies and it was the most satisfying thing ever. And it was for free but I don't think the meat pies are a regular thing and this was a Wednesday night. So I think I got pretty lucky.,,,
30,Jennifer S.,"Brooklyn, NY",497,810,99,4.0,3/3/2017,"There was one bartender on an extremely busy Saturday and the service was painfully slow. It wasn't because HE was slow, it just was impossible to serve that many people, collect and clean glasses and cash people out in a timely fashion. It was one of those super warm, sunny winter days where people rejoice at the weather and come out in droves. I am still giving four stars because 1)he was doing his best 2)there were so many dogs in the bar that I almost screamed out of cute overload 3)the outdoor space is great 4)great beer selection.This is a great place to go on a sunny weekend day drinking extravaganza, and I assume they will have more staff when the weather is nicer.",2,,1
31,Abhishek P.,"Palm Springs, CA",6,78,2,4.0,4/4/2017,"What a chill little stumble my best friend and I made while waiting for my girlfriend to arrive to the city.A simple walk up first avenue and we saw this little gem where dogs kept coming in and out. Dogs? Check. Beer? Check. Awesome divey feel with an open back yard and good tunes? Check.What more does a man need?Aside from the pile of dog crap I stepped on the experience was awesome. This is a cool hangout to kill time and grab some good beer. Their selection was awesome and typical NYC prices for craft brews and full bar drinks. They do have some specials but having just come back from Ireland, I was in the mood for some dark lager and my appetite was satiated. The crowd was chilled out, dogs were free to be themselves, and overall a great place to meet up with friends, mingle, and have a good time!Will return!",,,
32,Miguel C.,"Queens, NY",250,304,96,4.0,2/7/2017,"Great beer, great place.There are a ton of places in LES, but this is the only place I'd go to for a beer.Look, there's no lack of bars in the area, but this is a beer bar; a bar that you can't order a bad beer cause they don't serve bad beer. Prices are what you'd expect, not cheap. Again, not cheap/crappy beer here. Bartenders here know what to recommend so don't be shy about asking for some help.Another plus: outdoor patio.Another plus: dogs allowed!Seriously who doesn't like dogs?!?!Came here with a co-worker and enjoyed some good beers and good times. Dogs wandering around only made things better. If you're hungry after a few rounds, check out Blue Ribbon Fried Chicken close by.",1,,
33,Kaitlyn T.,"Yorkville, Manhattan, NY",26,56,5,5.0,3/26/2018,"This is a chill bar with a fantastic and very personable staff! I came here with friends to hang out and catch up on a Saturday night. I ordered the Montauk Watermelon, which was delicious with a subtle watermelon flavor. The bartender was friendly and attentive all night and never got overwhelmed by the crowd.",,,
34,Simone J.,"Midtown East, Manhattan, NY",2,13,0,5.0,6/13/2017,"I live about 2 aves away from DBA and this is my go to bar.  They have three rooms: the inside bar, the indoor and outdoor patio, each of which is very dog-friendly.  My boyfriend and I love bringing our dog here when we don't feel like taking him to the dog park but also don't want to leave him home alone :)  We plan on having my bf's bday party here in August!They also have an amazing beer selection - which it seems like the beers are always rotating.  The don't serve food but are very chill about letting you order food to the bar.  At times, the service has been a bit slow but I won't even ding them for that because they are super friendly, just a bit understaffed.",1,1,1
35,Rebecca G.,"Manhattan, NY",58,723,45,4.0,11/22/2015,"My friend and I came by on a Friday night to grab a couple rounds of drinks with another friend, and as soon as I saw that they have a separate category for sour beers, I became a fan! A bit pricy, the fact that they allow one to bring in food from the outside counterbalances it. Furthermore, their enclosed garden with a heat lamp during the colder months further lends to the generally laid back atmosphere.I definitely would go back!",2,,1
36,Kevin V.,"San Antonio, TX",3,5,0,5.0,2/24/2018,"Great selection of beers. Nintendo switch on tap for Mario cart shenanigans. Also, dog friendly!",,,
37,Brooke K.,"Pittsboro, NC",4,10,10,1.0,4/4/2017,"Really disappointed in the service tonight. I brought a group of 16 people in tonight for my going away party and had a great time. We all ordered multiple drinks and tipped appropriately. When one of my friends went to close out her tab, the bartender accused her of sneaking in wine to the bar. He then proceeded to come outside and accuse our entire group of ""stealing money out of the bar's pocket."" When prompted, he couldn't say where this mysterious wine bottle was found. This ""wine"" was by no means brought in by anyone in our group. And after giving you so much business tonight, it's flat-out insulting. We're all in our mid to late 20s, we're not children who sneak in booze to bars and none of us were drunk at all. No one in our group will ever be visiting your establishment again.",3,,
38,Stephanie A.,"New York, NY",205,128,69,5.0,11/15/2016,"Excellent craft beer list. Check. Outdoor patio. Check. Low key vibe. Check.Dogs in bar. Double Check! One of my favorite bars in the city, where you can bring your best friend (if they are furry and walk on four legs!). So many beer options, all very well priced. No food available but you can order delivery or bring some with you. Patio tables are often booked for large parties, but there is a gravel area that has a few picinic tables that are normally open as well.",,,
39,Cindy N.,"Las Vegas, NV",8,17,32,5.0,11/20/2017,Love the beer selection & the fact they allow dogs. Will definitely be back. Service was fast & friendly. Overall a wonderful experience .,,,
40,Luke A.,"Weehawken, NJ",0,5,0,5.0,6/5/2018,Awesome beer bar. Cool vibe. Cool bartenders. Would recommend for beer lovers and people just looking for a relaxed vibe and to explore some great craft beer.,,,
41,Jillian K.,"Queens, NY",19,128,38,4.0,5/4/2017,"Chill afternoon space. my friend had  birthday here. They have a nice beer selection-bottle and draft and BYO food policy. There is a decent size yard and cute dogs everywhere! Big dogs, little dogs, friendly dogs :) Tip: go early on weekends for less crowds and faster service. we arrived around 2pm and yard/bar was pretty empty (less than 1/2 full) until about 3:30-4pm when it became packedLadies the bathroom is teeny tiny, but generally well stocked and clean :)",,,
42,Hannah S.,"Manhattan, NY",296,43,2,5.0,12/17/2017,"I love this bar and the people are all so great- crowd and employees alike... except for Anna. Maybe she should work at one of those bars where it's a theme to be rude, abrasive and chase customers/regulars away, she'd fit in better.",,,
43,George B.,"Milton, MA",218,715,1,4.0,3/26/2016,I was here amongst a large crowd and still got my beer quickly. That's just good bartending.What's the best part? The back drinking area. It features an outdoor garden and has Rock em Sock em Robots! This is a terrific spot to hang out and have some drinks.This is high on my list of bars to just swing by and relax.,1,2,1
44,Sarah R.,"Harlem, Manhattan, NY",103,136,1,5.0,12/16/2015,"Came here for my boyfriend's bar crawl and were met by an awesome crowd of people and staff.Some staff member gave us a free bottle of champagne and before we knew it, the whole bar was singing him happy birthday! It was like Cheers, but a lot drunker. One of the bartenders (the one who looks like a Game of Thrones character) ended up taking whisky shots with us (which he gave us for free). TOTALLY EPIC. We did bring a lot of business to the place that night, but that level of friendliness and VIP service is above and beyond what we expected. I love d.b.a. and I'll be back!",4,1,3
45,Chuy See W.,"Manhattan, New York, NY",0,6,0,5.0,3/2/2018,"Wow! I have no clue why there are such critical reviews. This place is amazing! It's super dog friendly and has a great bar. We've always had prompt service...I dunno maybe cuz we treat bartenders with respect? Ignore the negative reviews from whiny entitled people, we love this spot!",,,1
46,Ariel J.,"Daly City, CA",600,26,11,5.0,10/9/2017,"GAME OF THRONES viewing! The bar turns off all lights and shows the premiering episode on Sunday nights. Before this, they do a fun, inclusive trivia. Great place for friends to gather -- there's also a nice patio area outside.",,,
47,Brenna R.,"Miami, FL",133,25,2,5.0,4/15/2017,This place is so awesome! I brought my dog on a dog date here! Happy hour prices are amazing and I love that you can order seamless! I'm from miami where my dogs come everywhere! Finally there's a place I can bring them in NYC,,,
48,Glenn H.,"Manhattan, NY",2,13,2,5.0,6/25/2017,"Keeping the East Village in the East Village!! Great place. Perfect combination of laid-back neighborhood bar and destination spot, with great beverage selection, staff that that's super-knowledgeable & hospitable, no attitude, no snobbiness. And I always end up having pleasant conversations with people I just met.  Highly recommended.",1,1,1
49,Court E.,"New York, NY",1,8,2,2.0,9/28/2017,"Would have given this place 1 star but they allow dogs inside so there's that.Pros: It's a dog friendly bar with a great covered patio and also outdoor space. Drinking with dogs is always a good idea.Cons: the customer service was deplorable. I went last Sunday (9/24) and the bartender working was pleasant enough. However, it was the woman sitting on her computer off to the side that was awful.... I grabbed a few beers for my friends and with full hands I put my little dog on the ground to walk back to our table. My 5 lbs dog was following right behind me unleashed. When the woman saw this she yelled at me ""your dog has to be on a leash!"" and then went on a rant that I didn't really follow. Of course I apologized right away, told her it was my first time there and had no idea about this rule. My friend grabbed one of the beers from my hand so I could pick my dog up right away. Once I got back to my table and was sitting with my friends she came outside and said again ""your dog can never not be on the leash!""... okay dude, I heard you the first time... I obviously would have never not have followed that rule had I KNOWN about it. And once I was told the rule I was clearly going to abide by it. You don't need to come try and condemn me again in front of my friends. Wasn't screaming at me in front of people in the bar enough? Side note, it it's THAT big of a deal it should be posted throughout the restaurant more clearly for people to see. As I spent 15 minutes waiting for my beer I read signs in 25 different languages behind the bar that said ""In America we tip bro"" but never read anything about the leash policy. Whatever. When I went to close out my tab the bartender was outside unloading beer from a delivery truck. I waited about 3 minutes all the while the woman was sitting 15 feet away completely ignoring the fact that customers at the bar needed to be helped. Finally, I went up and told her I needed to close out my tab. She acted like I had just asked her to move a mountain and the disdain on her face was very clear. She begrudgingly closed my tab and turned around and yelled my last name  ""MU*****!"". I was standing about 10 ft from the computer where she closed me out and she COULD NOT be bothered to take 4 steps to put my tab down in front of me. Long story short she had the MOST off-putting demeanor and attitude I think I've ever encountered.",,,
50,David S.,"Sydney, Australia",0,1,0,1.0,9/24/2017,"I really, really wanted to like this place having just moved into the neighborhood and having a dog. However, the experience was totally ruined by the bar tender with the seedy black hair - stereotypical small man syndrome, very consciously rude to some people, brushed the guy in front of me like 3 times by deliberately serving patrons who were behind him in line and then acting sleazy with female patrons. There are too many good places to go in EV/LES to waste time on places like this, if arrogance/poor service infuriates you avoid like the plague.",,,
51,Eunice C.,"Brooklyn, NY",178,231,104,4.0,10/21/2016,Very nice chill spot on a Thursday evening. The weather was holding up so we hung out in the back yard. Good happy hour special until 9pm.,1,1,2
52,Daniel B.,"New York, NY",410,620,356,4.0,7/3/2015,"I loved this bar, mostly for its outdoor space, weirdly not packed on a dry and warm May Friday during happy hour, when you'd expect any place in Manhattan to be uncomfortably packed. There are other reasons to love this bar, I'm sure--I hear tell of a great selection of beers and whiskeys and all that.  I'm sure that's true.  I didn't notice, I was too busy enjoying being outside.  I'm not in this neighborhood that often, but I'd like to come back to d.b.a, and if it's somehow consistently this chill, I'll update my review, bump it up to five stars and throw in some all-caps enthusiasm.",6,4,5
53,Jo A.,"Manhattan, NY",0,27,11,5.0,2/15/2018,"What is there not to love about D.b.a.? It's dog friendly, has an amazing selection of craft beers, 5$ beers till 9pm (crazy cheap for Manhattan), a cosy back patio and the bartenders are super nice. It's a solid, unpretentious gem of a bar. Did I mention you can order in food as well?",,,
54,Molly T.,"New York, NY",860,443,1415,3.0,6/27/2015,"So I've been here twice. First time was around 8pm on Friday. Grabbing a beer before dinner at a place close by. The second time was around 10pm on Friday. The only upside--if there is one--of remembering that you left your credit card at a bar is that you can just go back and close out your tab. Noooobody needs to know, right? Anyway--in two hours, the vibe completely changed. When I came around 8, it was laid back and ordering one of many many beers dba offers was a breeze. I chatted with the bartender about the beers that I tend to like (Belgian and/or dark), and he recommended La Chouffe, which is as much fun to say as it is to drink. Flavorful, full-bodied, etc. etc. I don't have any sort of beer lexicon, sorry. But I know that when I like something, I finish it a bit too quickly, and when I don't, I really really don't. I tasted another beer while I was there, which tasted like a mulled beer, if there is such a thing. Drastically different from what I ordered, but still great. My point: the selection here is fantastic and diverse. They have way too many options to choose from, hence me needing to enlist the bartender's help. Beer selection alone, 4 stars. But the other factors here fall short for me.When I say the vibe changed, I mean that when I returned to abashedly retrieve my credit card, this place was a madhouse. Closing out my tab became an ordeal (""just the one beer?"" ""yes yes, I was drinking one beer over the course of two hours...that's not strange at all...""). When I first came, I remember thinking that the space was quite small given that it seems like the type of place that beer lovers would flock to. And flock they did. If you're going to offer such a stellar selection of beer, you need to be better equipped for the volume of people that will want to show up. This is New York, people. That said, I didn't make it out back, so I can't speak to the space there. I'd definitely come back, but definitely not at peak hours.",2,2,2
55,Julian A.,"New York, NY",0,9,0,5.0,7/15/2016,"I'm not really a Yelp review guy, but d.b.a. and its staff have been so kind to me that it's inspired me to write a few in order to celebrate the excellent service I've recieved.I have continuously been charmed by the generous spirit of this bar. A couple times a week I head over with my puppy Tigg to visit the great crew of bartenders that work there. Everyone took the time to learn and remember my name, my dog's name, and the names of any friends I've brought along more than once. The entire staff is great, but if I can, I'd like to single out Dougie, their barback/porter (???). He's kind to a fault, funny, and has made a point of making me and guests feel very welcome.Additionally they have a great drink selection (particularly beer), and a great patio space. I've never bothered to become a regular anywhere else before, but this place feels like a real community. It makes it worth visiting.If you see me there, say hi (though I'm fully aware that you just want to say hi to my dog. It's cool. She's the best.)",2,,2
56,Joey M.,"Fishkill, NY",0,2,0,1.0,6/3/2017,"Stopped by at the end of my night to grab a drink quickly. Bouncer let us in. We ordered, between my four friends, a drink, a beer, and a shot. When the bar called last call, the bouncer walked up to everyone and said, ""We're closing up. Finish your drinks quickly.""  When we didn't drink our drinks quickly enough, the bouncer walked up again and said, ""Didn't I tell you to finish your drinks? I want to go home."" We told the guy we were going to finish our drinks shortly. We had literally just ordered them. Our friend had gone to the restroom and the bouncer, a third time now, walked up to us and said, ""You didn't even take a sip of your drink since I last told you to finish. Are you going to finish?"" We were still waiting for our friend. At one moment, he even said, ""Do you want attitude? I can kick you out right now."" Not sure what we did to warrant such hostility. The bartenders were nice and the bar seemed cool, but going to grab a drink, though late, and being faced with aggression didn't seem to make much sense in terms of hospitality. Ultimately, I paid for a drink I nearly half finished. Wish I kept walking past the bar instead of wasting my money. Will surely never return. I not only felt unwelcomed, but also, and most importantly, threatened.",,,
57,Hannah C.,"New York, NY",140,3,1,5.0,6/10/2017,This bar is awesome! Great back patio and service! Brian was so helpful and converted my roommate into a non stella drinker. Definitely coming back!!,,,
58,Mary T.,"Chicago, IL",136,1147,47,2.0,1/2/2015,"If Dba had a spirit animal, it would be the turkey. Clueless.We stopped in Dba after dinner at Upstate; I thought I had bookmarked it, but was obviously thinking of another place. We were greeted by a bartender who had just started; she was extremely green, I couldn't believe she was basically covering the bar herself. Ordering drinks was like a game of charades. If you asked her a question about something on their beer or liquor menu, she didn't know hide nor hair about it. I don't know why they didn't have someone more seasoned actually supervising her. Another patron a few seats over was concerned the new bartender jacked up her tab and based on what we saw and experienced, odds are she was right. Eventually another bartender appeared, but he wasn't much better. Less clueless, but far more apathetic.They were out of a number of things when we were there. Manfriend ended up going with his third choice of beverage and me, my second. Prices were kind of all over the map, some prices seemed stupidly high and others in line with what you'd expect.Not impressed with the bar's ineptitude, we moved on after a drink.",3,4,1
59,Jimmy O.,"New York, NY",1,7,1,2.0,5/4/2017,"Awesome beer selection and seating outside in the back is perfect for this spring weather.  However, what's the use when one bartender is behind the bar and the other bartender behind a joystick while at least 8 customers waiting to be served?Note to management: tell your employees not to play video games while people are waiting to be served during happy hour.  Because a friend of mine waited 5 minutes with other customers while the bartender ""worked"" on finishing his game, we texted our friends to meet us at another place one block away.",,,
60,Tyrone T.,"Manhattan, New York, NY",0,1,0,1.0,10/13/2017,Place used to be a east village gem with a great weeknight crowd and conversation. Now it's stuffed with giant Vizio TVs and dbags proudly playing video games. Will never go back to that place.,,,
61,Evelyn W.,"Manhattan, NY",359,237,363,2.0,9/25/2015,"I really wanted to give this place a good review because the bartenders are friendly and it's supposedly a Saints bar (boyfriend is a Saints fan). Unfortunately, it was underwhelming. 1) No food or hot beverages. Just booze. Which honestly, for the 1pm game... ugh. They were nice enough encourage Seamlessing, but c'mon! I'd rather give THEM my money, not the Seamless guy!2) Teeny tiny TVs that were poorly positioned. Can't see other games across the bar. Possibly tweaked my neck looking straight up at the TV that the Saints game was on.3) LAME Saints crowd. This doesn't need an explanation.Which I applaud them for trying to continue the Williamsburg DBA tradition, it's just not all adding up.",5,4,
