,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
11,Jillian P.,"Greenwich Village, Manhattan, NY",0,6,0,2.0,10/18/2018,"I came in with a large group of friends at 5:30 on a Friday night and the place was totally empty. Drinks came out quickly - so far so good (but 5 glasses of wine and a beer is pretty easy). It was all downhill from there. It took us 10 minutes to catch the waitress's attention to order food - she was mostly too distracted flirting with her boyfriend who was sitting at the end of the bar. We proceed to put in a food order - a few orders of fries, burgers, and flat bread. Easy, right? Apparently not. After 30-40 minutes of her very deliberately avoiding our table (during which she disappeared into the basement with said boyfriend for upwards of 10 minutes - your guess is as good as mine), one of my friends had to literally wave her down so we could ask about our food. Turns out her chef was late, and HADN'T EVEN ARRIVED when we put our food order in - apparently she just wasn't going to tell us until we told her we literally had to run out the door by 7pm to make a show. The food ended up coming out piecemeal after 50 or 55 minutes - we never got the full order. I'm giving two stars because she did comp us for the meal, but honestly how would you charge someone for food they didn't even get to eat? This place is fine if you have hours to spare, but I don't recommend it if you're in a hurry.",,,
12,Irene E.,"Great Neck, NY",140,231,1311,3.0,3/5/2017,"A lovely little bar and cafe on the west side. We've a drink or two there between the Natural history museum and Beethoven @ Lincoln Center. I ordered the house wine which was, not good.",,1,
13,Lisa F.,"New York, NY",268,434,978,5.0,11/28/2016,"Great wine bar with a very personable owner who makes you feel at home, and fantastically made cocktails. My friend and I were looking for a low key place to have a drink before dinner and this place looked cute, welcoming and familiar.  I didn't realize it was a previous Wine and Roses spot I adored, but while I loved the rose theme this is also a really cozy spot.Soon as we entered the very friendly owner Cindy greeted and found us a seat where we would like at the bar, commanding the space as a friendly caring host would greet and address guests in her home.  I actually recognized her outstanding and memorable host type service as familiar. Turns out as I glanced on their site and scanned articles there later this is a new business for the owner who was a model adorning hundreds of romance novels and - interestingly - whose late father had told her what I noticed in my impressionable observation that she had a gift for hosting / entertaining. Her dad was right.Cindy showed us the outlets for phone charging built into the bar area by the handbag holders. Bonus. (I think every bar should have customer accessible outlets for phone chargers and hooks for bags.)She also suggested mixed cocktails in addition to their wines, which I would not have considered but the Mezcal old fashioned was fantastic. Made by a friendly bartender introduced to us to who is also a fireman.  Interesting and cool.Definitely recommend as a comfortable cute wine bar upper west side with an owner who makes you feel like a welcome guest.",9,5,9
14,L M.,"Manhattan, NY",48,31,0,1.0,1/13/2018,They were out of half the wine the bartender was rude and obnoxious and I ended up disputing the charge with my credit card,2,,
15,Carla Y.,"Manhattan, New York, NY",0,1,0,1.0,1/13/2018,"Horrible. Out of half of the wines, out of ingredients for advertised cocktails. Bartender was at best, not interested in bartending, and at worst rude. Area behind bar unclean. Bartender picked up straws from the floor after dropping and put then back in the holder (they were wrapped, but still). Avoid this place. There are many other, nicer wine bars in the area. Oh and really overpriced.",1,,
16,Rosemary I.,"New York, NY",0,3,0,2.0,5/20/2018,The problem with my meal was the portion size.  I ordered a caesar salad as a main course for 14.00 and it was at best 3 leaves of romaine lettuce a couple of soggy croutons and 2 grape tomatoes cut in half.  I should have taken a picture of it.  I live on the upper east side and have ordered salads in all types of restaurants and have never seen such a thing.  We asked before time how the portions were and the waiter said...pretty good size.  Not sure what he method of measurement he was using.  Well this is the last time I visit this establishment.,2,1,
17,Thomas F.,"Manhattan, NY",84,61,0,2.0,12/14/2017,"A thoroughly disinterested, and distracted owner with the predictable consequences. During my visits, Ms. Guyer breezed in and out like a guest star on her way to who knows where.  Another time she sat in the sidewalk cafe while the bar and kitchen screwed up orders, and checks, including ours. She made no move to pitch in or remedy the situation. Another time Ms. Guyer was actually bartending but made sure that we all knew that it was only until her bartender showed up--the message being that bartending was below her. Our scotch and soda orders were  a major production; she apparently didn't know where the soda was kept and the ice in the bin was old. If Ms. Guyer doesn't embrace her business, I doubt she'll be around for long.",1,,
18,Stephen B.,"New York, NY",40,265,41,4.0,12/17/2016,"Guyer's is nice, cozy wine bar on the UWS.  New to the area, I stopped in after some late afternoon errands to check the place out.  Always good to do so before inviting friends to a new place.  Turned out to be very nice.  I was greeted by a super-cute, tiny dog named Gino, the owner's dog, who's little tail was wagging as he looked up at me.  I was immediately hooked. He had me at the first wag and smile. :)The owner was serving and she was very nice.  She offered for me to taste two types of Pinot Noir, one the happy hour priced wine, the other a regular priced.   Both were nice.  The happy hour one was pleasant and so I ordered a glass, OK and a second, to go along with the Mediterranean plate of humus, baba ganoush, and tabouleh with some pita wedges and some olives.  Very nice, satisfying and certainly sharable.Nice and simple decor with dark woods, candles, etc...I'll plan to go back for sure. :)",,,
19,Glenn W.,"Long Island City, New York, NY",0,3,0,1.0,11/20/2017,"It's clear that the business model here is that the owner is semi-famous (barely) and customers should be thrilled to pay high prices for substandard food and poorly-constructed drinks, in the hope of actually meeting the beyond-her-prime model. I wonder of Miss Guyer will someday realize that she was nothing more than a D-list wannabe.Take my advice and avoid this wreck.",1,,1
20,Ellen S.,"New York, NY",8,75,0,4.0,5/11/2017,"Nice friendly welcoming bar. Owner is very friendly and makes everyone feel at home. Good music selections (at least to my taste). Agree with what others have said in terms of her willingness to accommodate people's charging needs, bags, stuff, etc. Interesting selection of wines by glass. Happy hour offers good pricing.  We tried some of the food which was just OK and a bit overpriced, but it is prime Columbus Ave and rents are what they are.  Its nice to have some food options with your beverages. It used to be just a wine bar. This time around she has a liquor license and I even saw someone order a glass of iced tea. Its that kind of place. Pop in and hang out. I sort of sensed that if you asked for something she didnt sell she would pop to a store and buy it for you. It also fills in a nice stretch of the Ave with limited options. Hope it lasts.",,,
21,Sharon S.,"Woodbury, NY",0,9,0,5.0,5/30/2018,This is a wonderful neighborhood bar on the UWS - the owner knows everyone who comes in and the food is really excellent. Their happy hour is also a great deal.,,,
22,Sarah B.,"Arlington, MA",0,4,0,5.0,4/20/2018,One of my favorite bars on the UWS - perfect ambiance and always calm.  A great place to grab a happy hour drink after work.,,,
23,Marie A.,"New York, NY",48,116,15,5.0,8/11/2017,This place reminds me of Cheers.  It's one of those rare spots in the city where you feel like a regular after your first visit.  I've been in three times in recent weeks and have spotted and conversed with familiar faces (the horseshoe shaped bar seems made for conversations among strangers) and already know the owner by name (it's Cindy...Guyer).  The wine list is succinct but spot on and the beet salad I had was satisfying and perfectly portioned.,,,
24,Jay G.,"New York, NY",9,25,8,1.0,9/30/2016,"Where to begin...My friends and I came here for dinner on a rainy night, knowing it had just opened and looked like a cute local spot. Cute and local it was, but the service experience itself was abominable and one unfortunately I could never forgive.Firstly the waitress, while very sweet as a person, was drinking the entire time we were at the bar. I'd say 40% of the time she was doing her job, the other 60% she was drinking and distracted by patrons. Being friendly is one thing, but you can't forget to do the job at hand.Second, our experience paying the bill was an absolute nightmare. It took longer than we would've liked to flag our distracted waitress down to get the bill (basically begged for it), for which we handed her three cards to split equally. Simple, right? Wrong.30 minutes later, as we watch the waitress not charging anymore cards and meandering about the bar, we flag down the owner to please get the show on the road. She talks to the waitress who finally returns to the register to complete our transaction, only to find out she charged one of our cards over $100 (our bill was $90), and doesn't have any other cards. WHY.After nervously wandering the bar and shuffling through other ppls checks, even trying to blindly hand us someone else's card, she comes back with only ONE of the cards. The other was on the ground discovered 20 minutes later. Probably because she went downstairs to talk to her ex boyfriend mid search... Now to the restaurant owners credit she was helping to corral this woman into helping us, but it only could go so far with someone completely unable to do her job.Long story long, we ended up getting the $100 charge voided and only paying 2/3 of the bill. The owner promised a full comp, but the drunk and disheveled waitress was too overwhelmed to void the other charges.Listen, this place has potential for sure. It just needs all new waitresses, and all new management who will actually enforce rules that will keep the place a respectable establishment.",10,3,
25,Ena K.,"New York, NY",23,7,0,1.0,11/17/2017,Terrible customer service! Their credit card machine broke down and they didn't tell us before we sat down. So unprofessional! And they let us keep ordering drinks. Then they told us it's broken and couldn' print receipts (which would have been nice to know Bc I was expensing this and needed a receip). And the bartender was not friendly through the process!!!!,2,,
26,CP P.,"Manhattan, New York, NY",0,3,0,4.0,1/23/2018,"I have revisited this bar last Sunday after taking a break and was so happy with basically everything. It turned out that our waiter, Dany, who was previously working at Candle - just started there and made us and my friends so welcome - let this be the new local chilled UWS Neighbourhood - a place for anyone! Dany mixed great cocktails and was also very knowledgeable about the wines on offer. It was all topped off with some delicious bruschetta and other nibbles. We'll be back!",,,
27,Ginny B.,"New York, NY",1,66,3,1.0,9/1/2017,"The glasses were dirty, the bartender spent the entire time flirting with an older gentleman and ignoring everyone else, we waited 20 mins to get 2 glasses of overpriced wine, the pizza we ordered was disgusting, they tried to overcharge us by 2 drinks...when we only had 2 drinks, how is this place still open?",3,,
28,Lauren T.,"New York, NY",191,3,4,5.0,8/18/2016,"Loved this place. Awesome ambiance, the wine menu and liquor selection are perfect, the food was delicious, and the staff werewarm and hospitable. Will certainly be returning!",1,,1
29,Ricci D.,"East Elmhurst, NY",0,4,0,5.0,5/22/2017,"A DEFINITE GEM!  You must try this place out!  Drinks Amazing!  Food Incredible!  Service Outstanding!My friends and I were in a party of 10 plus a service dog.  We had a reservation around the corner at Arte Cafe on 73rd Street.  When we showed up they claimed to have lost our reservation even though I made the reservation on Open Table, confirmed it three times via phone (incl. 10 minutes before the reservation) and the restaurant cancelled the reservation on Open Table after they claimed there was no reservation in the system.  We believe it was a combination of our group being 10 gay men in AIDS Walk t-shirts and that we had a dog that the restaurant suddenly had no record of our reservation, which was a blatant lie because they cancelled it online within minutes of us walking away.Guyer's was our port in the storm!  10 people and a dog and no place to eat in the area of the AIDS Walk festivities.  They were more than accommodating!  They pushed a bunch of tables together on the outdoor patio and got us drinks and food and we all tipped between 25-30% because everything was so amazing!Give these little bars and cafes a shot and skip the snooty UWS restaurants that think they are above it all.Guyer's gets 20 thumbs up and 2 paws crossed!",,,
30,Sebastian S.,"Los Angeles, CA",8,34,7,5.0,3/26/2017,"Love this bar. Great meeting place all evening and late night. The wine is excellent, cocktails are great  and food is a perfect accompaniment.",,,
31,Conrad G.,"Manhattan, NY",226,20,4,5.0,8/7/2016,"Amazing wine list and great ambience. Indoor and outdoor seating is always a plus. Full bar is also a great new addition. The staff is awesome, Cindy and Natalia are great and very knowledgeable about all things wine.",,,
32,Tracy M.,"New York, NY",142,85,93,4.0,10/28/2016,"I don't really understand why this place has such terrible ratings. My experience was good. The owner was really helpful and took the time to serve and make recommendations based on our very complicated palettes(You how know how it is,  too many options leads to indecision). Anyway the venue is quaint and clean and the service was really good. we enjoyed what is probably the last Al fresco dining of the season. I wouldn't advise a large group to the there though,  it's pretty small.",5,3,5
33,Yulia M.,"Manhattan, NY",159,9,2,3.0,8/28/2016,"Was excited to try this place as its new and right in my neighborhood.  The bar has a a nice set up and great decor.  Good wine list as well!  Unfortunately, based on the other reviews, we must have come on an off night...there was no one to great us when we entered, which is ok, because it wasn't too busy and we were able to sit at the bar.  However, the bar tender seemed aloof, constantly leaving the bar area and as such we weren't able to get our drinks for a while and sat with empty glasses as she carried on multiple conversations right next to us at the bar..again, wouldn't be a big deal except that the place wasn't very crowded.  Overall, enjoyed the wine and liked the decor, but just didn't enjoy the vibe and likely will not return.",4,,
34,S K.,"Manhattan, NY",1,5,0,1.0,10/2/2016,"After 25 minutes they brought out my dinner with nothing for my wife because they were out of what she ordered!?!  No apology, no drinks comped.  Just a ""@#$^ happens, what are you going to do?"".I understand that kitchens can run out of ingredients and that the waiter could be out of the loop at the time we order, but I would have rather received nothing and a head start to go someplace else as we had tickets to a show nearby and didn't have time to recover with a plan B - it was simply a terrible experience where we both left hungry.BTW - the meatballs were dull and the playlist was horrible.  Who wants to listen to ""Runaround Sue"", ""Pretty Woman"", and ""Don't Stop Believing"" over dinner?",2,,
35,Rafael S.,"Seattle, WA",12,36,7,1.0,10/8/2016,"Staff is nice, drinks are good. But there really is no food here! The tapas are minimal and not real tapas! Not a hip place to chill not good food to eat.  The review must be false or friends of the owner",1,,
36,Jane S.,"Manhattan, NY",162,2,0,5.0,1/14/2017,"Cindy is a doll behind the bar . She is the owner and she works the room like a gracious hostess. She runs a beautiful bar where u feel like your in your living room. You can meet, greet and network . There are many celebrities that frequent her bar because she is a number one celebrity . The food is excellent, and the pizza is the best in the big apple. I love Guyer's",,,
37,Gary R.,"Montclair, NJ",69,2,0,4.0,1/14/2017,Just had a wonderful evening at  guyer's. The drinks are fantastic and Cindy is a wonderful hostess,,,
38,Nancy T.,"Scottsdale, AZ",70,244,59,4.0,10/2/2016,"What a great little discovery. The bartender kept the drinks perfectly mixed and flowing. The wine choices were very pleasant. The food was a big surprise - really delicious! We had mixed olives, shrimp cocktail, the Mediterranean melange and some sliders. We couldn't finish it all. Everything was fresh and the ingredients were top quality. I would highly recommend this place for a drink and some nibbles. Staff was pretty cool and made us feel comfortable. I would definitely return.",,,
39,Natalia Y.,"New York, NY",10,20,6,5.0,10/13/2016,"The bartender is amazing. Love this place. Also they are open late and serve great food late at night, when everything else is closed",,,
40,Ali F.,"Madison, WI",36,10,4,5.0,9/5/2016,"My friend and I were looking for a laid back spot to have a glass of wine after a movie. Most places were shutting down, but Cindy welcomed us in. She was wonderful, inviting, attentive, and warm. I'll definitely be back! Gino, the guard dog is an added bonus.",,,
41,JD W.,"Montclair, NJ",232,1,0,4.0,10/12/2016,"A very cool, comfortable neighborhood place! They make you feel right at home. The drinks and food are great. And the bartender Natalia rocks! Fast and attentive service. So much fun! I would recommend this place to anyone.",,,
42,Nick S.,"Manhattan, New York, NY",0,2,0,1.0,7/4/2017,"This is the worst wine bar I've ever been to, please stay away. This place needs to shut down or change management and ownership. Where do I start.... First of all the male bartender was  unfriendly, took forever to take our order and he was drinking while ""working"". We witnessed him being rude to a girl that just wanted the check split on three credit cards and he rudely just told her the machine won't let him do it. There was this ""waitress"" that barely had any clothes on who was also drinking at the bar with some other random people that we couldn't tell if they worked there or not. Everyone was distracted, just hanging out, not paying attention to us or any other customers. It's the worst customer service I've ever witnessed. The people working there were unprofessional and just hanging out. A guy came in and wanted to order food, the wonder told him they couldn't make what he wanted.as he gets up we give that owner our card to pay our check and she runs out that street to run down the guy to tell him they can maybe make him some Mac and cheese while she's holding our credit card!! We were in a hurry to get out of there and just couldn't believe what was happening. Took forever to get out check, just so unprofessional. I can't believe this place is still open. We're never ever stepping foot in this place ever again. Unbelievable horrible experience. Just baffled how they're still in business.",2,,
43,John Z.,"Brooklyn, NY",0,93,0,5.0,10/19/2016,"I went here , and I can't say enough positive things about it. The staff is mind-glowingly friendly and attentive, and not in a pestering way. Everyone is well-spoken, well-informed, and the service is outstanding. The decor is modern and classy, while also being accessible, but the food is an immersive experience using simple flavors in elegant ways. For their new spring menu, there was strong emphasis on peas, artichokes, fresh seafood, and mushrooms. This is not the kind of tasting menu you go home afterwards and bemoan because your insides hurt; it's a lovely, just-apt journey of food.",,,
44,Jack W.,"Manhattan, NY",56,2,0,5.0,9/1/2016,"I discovered Guyer's a couple of weeks ago.  Cindy and her wonderful staff invited me in for a drink and I have been back several times since.  I'm new to the neighborhood and love how I'm welcomed each time I come by.  The food, especially the sliders, is great and they make a mean Moscow Mule!",,,
45,Kathryn M.,"Brooklyn, NY",0,7,0,1.0,2/11/2017,Awkward ambience and a bartender who didn't know his stock. Mediocre food at high prices.,,,
46,Debra B.,"Greenwich, CT",0,11,0,1.0,10/3/2016,Service was slow.   I purchased a $22 glass of wine.  I thought the server had poured me a healthy taste rather than the actual glass of wine.  They are stringent about the 5 ounce rule.  The atmosphere is nice but that's about all.  We proceeded over to Ella Kitchen for a healthy glass of wine and wonderful dinner.,3,,
47,Kelly R.,"The Loop, Chicago, IL",0,9,0,5.0,11/24/2016,The bartender was so kind and solicitous; he even went across the street to get us chips at the bodega. The wine was good. It's a lovely spot for low-key conversation.,,,
48,Jasmine W.,"Los Angeles, CA",3,5,0,5.0,8/22/2016,Great wine selection and a fun crowd. Got seated quickly and had a very attentive waiter who even pulled out the chair for my mother!,,,
