,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Chirl P.,"Manhattan, New York, NY",6,36,107,5.0,4/1/2018,"Love love love this place! I came here while I was in the neighborhood and I am so glad that I did. It is the perfect healthy casual place and everything is so delicious! Staff is friendly, and I love the atmosphere (though it can get very crowded during lunch time). Will be coming here for years to come.I got the 2-veg and 1-protein plate ($11.75) consisting of roasted brussel sprouts, vegetable coconut curry soup, vegan mash, and a chicken breast. It was the perfect lunch and way more than enough. I even got a to-go box to have the rest later. I also got the ginger lemonade ($4.00) which I think was worth the price. It was so refreshing. Would recommend everything I got!",,,
11,Dayna M.,"Austin, TX",43,345,614,5.0,9/24/2018,"Omg, this became our favorite dining venue in NYC! While on vacation to celebrate our wedding anniversary & my birthday, we stopped in to let the rain pass and it was the best decision ever. We did use Yelp to locate a high rated place and this cane up. Once we got home, we tried to mimic the meals we had at home but no luck; not the same. We loved the food! Service was delightful! Place was relaxed. Thank you for an incredible meal!!!!",,,
12,Caitlyn C.,"New York, NY",298,197,318,4.0,12/19/2017,"Mulberry is a lovely little spot in TriBeCa for fast, but organic meals. There is plenty of seating in the front and back of the first floor. There is also a lovely upstairs area with more tables for a quieter vibe. The decor here is bright and vibrant, just like the food they serve. You can order food in a few different ways here. I was pretty confused when the server first explained the options to me. I wish the layout was a little simpler like a sweet green where you move down the line and the servers tell you how many veggies, proteins, Extras you can choose. Maybe I just didn't have the best server for this. I also noticed there is no sparkling water served here. M&V does have a nice selection of juices, flavored waters and even some beers and wines. They also have a bunch of yummy sweet treats. Overall a lovely experience and delicious foods. Would love to have a simpler explanation to first time visitors on the plate and bowl options.",1,1,1
13,Chris D.,"New Orleans, LA",7,132,29,5.0,9/13/2018,"Awesome Goldman Bowl with greens, chicken, sweet potatoes, roasted broccoli, and crunchy granola. Quite substantial and well worth $13. We ordered three of them delivered to our door in about 30 minutes, along with a side of roasted cauliflower, extra broccoli and an apple and kale salad. Everything was fresh and delicious. Would definitely order from here again.",,,
14,Jody R.,"Manhattan, New York, NY",0,2,0,4.0,11/2/2018,"First time trying this place. I had the chili verde with the Brussels/Fennel/ date salad, and kale and black beans over spinach with poblano lime sauce and the super seed crunch.  No base because trying to cut down on carbs and they only offer rice or the vegan mash which is potatoes, and the chili already has sweet potatoes, beans andhominy.   I wish they offered a low carb base option such as sautéed greens.  The dish was very tasty and delicious.  I also had a side of the tomato,cucumber, feta and mint salad.  It probably would have been very good if it hadn't gotten mushy from sitting in the dressing for who knows how long. It was just ok, more like a marinated salad.  Maybe it's better earlier in the day.",,,
15,Rant E.,"New York, NY",17,52,96,4.0,5/25/2018,"Clean eating done right!  I really enjoyed this meal, it was flavor and filling.  I ordered the Pick 3 Plate where you pick two side items, a base, and a protein.  I selected the Vietnamese Chopped Salad and Turmeric-Lemon Zest Cauliflower for the sides, veggie mash as the base, and M&V Roasted Chicken Breast as my protein.The Vietnamese salad was splendid.  It has a great mixture of veggies and the coconut milk, rice vinegar, etc. dressing paired perfectly with the veggies.  I'm glad I selected it.  The cauliflower was good.  I'm not sure I would order it again, however.  I've been eating a lot of cauliflower lately and prefer it hot.  This cauliflower is served cold and I didn't care for the way the lemon zest interacted with the cauliflower.  It wasn't bad, though.The base was good eats: I liked it.  Tasted a lot like mashed sweet potatoes but not as sweet.The chicken breast was perfect.  It was perfectly seasoned, flavorful, and not dry--very juicy and delish.  Often chicken breasts can be dry, not here!  Also, the portion was a great size.The layout is great with lots of seating.  The service was fast and the staff was super friendly and engaging.  They only accept cards: no cash, bitcoins, or other virtual currencies.I will certainly be back, more often than I'd like to admit, I suspect. ;)",1,1,
16,Alicia C.,"Manhattan, NY",495,794,740,5.0,4/28/2018,"Cannot get over how delicious this place was. I came here during my whole30 reset and it was a wonderland of flavors and options. The roasted chicken breast was juicy and flavorful, the citrus salad was bright and tangy, the cauliflower was earthy and savory, and the potato mash was the perfect starch to round out the plate. Loved it! And the place is charming AF! Cute seating options for those dining in.",2,1,4
17,Paddy C.,"Vancouver, WA",0,11,0,5.0,10/28/2018,"After touring the 9/11 Memorial we were rushing to grab a bite to eat. Staff was friendly and helpful. Food was amazing! Even at the end of the day there were still plenty of options for gluten free vegan! Fresh, delicious food that hit the hunger spot! And a gluten free sugar donut was a BONUS!!!",,,
18,Rebecca M.,"Temecula, CA",38,4,0,5.0,10/29/2018,"I love the atmosphere of this place, the food is fresh and delicious and there so many veggie options. The employees are nice and fast paced as well.",,,
19,Adam G.,"New York, NY",29,430,171,5.0,3/17/2018,"I didn't want to like this place, what with all the clean eating prissiness.  But then I visited on a mealpal and was converted.  They serve the tastiest grilled chicken leg/thighs in town.  There are excellent veggie options too, but those chicken legs are first choice.  The sides are mainly served cold or room-temperature, which works fine for some of them, not so well for others.",1,,1
20,James B.,"Bronx, NY",5,199,91,2.0,4/25/2018,"I got the chicken thigh and brown rice, kale & black beans,roasted sweet potato today. The atmosphere was very cozy, the people were very nice. The chicken thigh was only ok, nothing to write home about. Unfortunately the sweet potatoes were a complete bust. They were completely cold, not cold as in ""oh i left them laying around and now they're room temperature"". No, cold as if they were just taken out of a freezer.  The Kale with black beans was just eh also, i felt the marinade/dressing completely overpowered the taste of the kale and black beans. Most likely not gonna bother with the place again though.",,,
21,Lauren B.,"Brooklyn, NY",0,8,5,5.0,3/21/2018,"I am a big fan of healthy fast casual. This place is not as ""grab and go"" as others but more of a place where you can grab your food and sit and eat! Yummy food -- even better staff!When my friend and I said we were first timers (we were) they gave us free brownies. Then when we went to check out they comped our entire meal! We paid $0! I was shocked!!!This has never happened to me and I am so very impressed. I'll be back for sure- not just because of their amazing staff, but the food is great too!",1,,
22,Wei V.,"Jersey City, NJ",205,509,2651,4.0,"1/15/2018
            





Updated review","After a few months of not visiting this place, I invited my coworker to grab a quick lunch last week. The line was surprisingly shorter than before. I got my usual, which included charred avocado, Thai chili noodles, and roasted Brussel sprouts. There was a $1 extra for the charred avocado, which wasn't there before. It still worthed it. The pumpkin seeds and greek yogurt puree added the extra bite into the creamy and smooth avocado. Thai chili noodles were sour and salty but it wasn't spicy at all. Roasted Brussels were well balanced. It was pretty good overall.",1,,1
23,Elliott W.,"San Francisco, CA",355,364,152,4.0,6/5/2017,"YUM! Another awesome healthy place that makes vegetables fun and tasty and exciting.The way this place works is pretty simple. There are a ton of hot veggie options and cold veggie options- you pick two, and then you pick a protein to go with it. You can also do an all veggie box-The veggies are all what I would call ""exciting"" so if you're the type that wants plain kale with dressing on the side this isn't the place for you. I opted for the miso peanut butter cauliflower (roasted cauliflower with a light sauce on top) as well as the black bean, lime and kale salad.For my protein I opted for their turkey chili, which gets served on top of their root mash. It was all awesome- the boy opted for the salmon as his protein (to die for), the charred avocado (filled with some sort of yogurt and chia seeds) and the siracha honey broccoli (which sounded better than it tasted).You can also buy beer or wine here to balance out all of the healthy ;)",4,3,10
24,Ginolucci R.,"Brooklyn, NY",22,46,95,5.0,8/18/2017,"Do it. Come here and get a bowl of 3 veggies (plenty of incredibly flavorful and well thought out options) or 2 veggies and some Tof. The vibe in the store itself is light and refreshing. Normally grab and go, but sweet feature: loft dining ontop the service counters. The line is handle expediently, politely, and very personably. Great experience every time I've been.Literally everything plant-based I've tested so far has been on several levels. Really support a forward view on nutrient rich dishes.",,,
25,Serena W.,"Brooklyn, NY",2,16,4,3.0,10/10/2018,3 Stars from me. Simply because a non-vegan avocado side is just ridiculous and unheard of! The charred halved avocado side option sounded amazing until I inquired about the perfectly rounded scoop of dairy sitting in place of the pit. I really have one question...Why?! Why ruin something so perfectly naturally vegan? The scoop of dairy should be an option.,,,
26,Youpao J.,"Manhattan, NY",0,1,0,5.0,11/1/2018,best place for a meal that I recently discovered. Their waiters are so nice. Environment is also great! Very recommend,,,
27,Marine D.,"The Waterfront, Jersey City, NJ",0,5,0,5.0,"10/29/2018
            





Updated review",I had absolutely the best experience here. People that work at this place deserve to be called angels. It's so rare. I'll come back 10000 times more,,,
28,Dane B.,"Arverne, NY",87,16,27,5.0,6/14/2018,Absolutely delicious! I got the lentil/lime chicken with kale and rice. The chicken was done just right and savory. Kale was spritzed with some vinegar sauce and was tasteful as well. I'll definitely dine here again. There's ample seating space if you're staying in as well.,,,
29,Daniel A.,"Brooklyn, NY",0,5,0,5.0,9/6/2018,"They have healthy food that is delicious. Meat, vegetarian, and vegan options are all great. And big portions.",,,
30,Crystal W.,"Manhattan, NY",1,12,3,5.0,5/9/2018,"Mulberry & Vine is such a refreshing lunch option near my office. It's so hard to find something that's actually healthy and not loaded with salt and oils, but this place does it well! The food is delicious and the portions are good. I usually get the plate with 2 vegetables and a protein. The other thing I love about Mulberry & Vine is the staff - everyone is always so friendly and helpful. Even though the lines can get crazy during peak times, the staff here never make me feel rushed. It's all smiles here! They also have a loyalty program so you can work towards a free plate. So excited to have found this place and it's definitely my new go to for lunch!",,,1
31,John F.,"Hawthorne, CA",79,11,1,5.0,8/24/2018,"So they have wine in a can here. Food is healthy, chicken, salmon or tofu w healthy sides. I ordered Thai noodles and lentils, w chimichurri chicken w potato mash and cilantro dressing. Awesome. Customer service was great, friendly people. I don't know why but one of the servers liked my family and told us we were on the house.  First spot in NY, how lucky is that?  I recommend !",,,
32,Jack K.,"New York, NY",53,349,425,4.0,7/27/2017,"The food at Mulberry & Vine is not only healthy, but also freakin' delicious. Start your selection with the choice Plate or Bowl (difference of $1 extra for Bowl), then proceed to Pick 3 (All Veg or 2 Veg + 1 Protein). It is that simple. There have a good variety of hot and cold picks as well as greens and proteins. Recommendation: Vegan Thai Curry is amazing and goes well with just about anything. It'd be nice to see more restaurants like Mulberry & Vine in Lower East Side and Ctown. We need more healthy, vegan choice besides the typical Chipotle. It took nearly 30mins to trek down here, but it was worth the effort and will certainly come back for more.",3,,1
33,Wenye X.,"New York, NY",273,84,162,4.0,4/3/2018,I have dined here for three times and by far my favorite is turkey chili. It is amazing!,,,
34,Nadja F.,"New York, NY",1,2,0,5.0,10/11/2018,I ordered The Goldman it was absolutely amazing. Felt like thanksgiving.The granola topping on the chicken was a nice sweet element to the tender chicken breast. Looking forward to eating here again !,,,
35,Angie G.,"Staten Island, NY",34,16,4,5.0,7/26/2018,I just had a healthy and tasty lunch here. There is a lot of seating area. This place will be my favorite lunch spot!,,,
36,Ryan M.,"Austin, TX",5,22,9,4.0,"7/29/2018
            





Updated review","The tase is quite good. As a celiac, I always welcome new menus. I also enjoy healthy food. This restaurant features mostly a savory palate with a number of delicious chicken and vegetable options. While the portion is decent, the proportion of simple carbohydrates to proteins and complex carbohydrates is a measure out of balance for the cost, as this restaurant is pricey for lunch, thus not great value. That is the only thing that would keep me from being too much of a regular. You will enjoy the flavors, nonetheless.",,,
37,James H.,"Buffalo, NY",2,8,0,4.0,8/11/2018,"I absolutely love this place and get it for lunch at least 3x per week - good vibes, great food, and fast service. I love that their menu is really healthy and organic, yet still delicious. Highly recommend their M&V Roasted Chicken, Roasted Sweet Potatoes, and Chipotle Kale & Black Beans!",,,
38,Marie B.,"Central, Vancouver, Canada",16,61,113,4.0,8/14/2017,"Delicious!!! I'd come back!Great ambiance, good variety of flavors in each dish. Wide selection of dietary options with a low amount of dishes with the top 10 known food allergens(gluten, sesame, dairy,...). You are able to customize your dish; you can have a leafy bowl or a plate. You can choose 2 or 3 sides with your dish. I had a plate with hot Moroccan chicken and brown rice as well as a side of roasted sweet potato(yams) and a side of steamed (or sautéed and then chilled) lemon + turmeric cauliflower. We also tried the white bean chili, grilled avocado and the quinoa. The quinoa was actually flavorful which is rare to find in a restaurant. The staff was very helpful and polite. We also tried the desserts which unfortunately gets 3.5 stars. We tried the cinnamon sugar gluten-free donut and a gluten-free brownie. The sugar crystals on the donut were too large and were crunchy. The donut was a bit too dry...it was more like pound cake. The GF brownie was a good bite sized dessert. Summary:- Great value for the price- Great healthy food on the go- Good variety of gluten-free & dairy free options* Check out their mural with a glossary of produce & spices and their health benefits",,,
39,Shirley Y.,"New York, NY",51,31,133,5.0,8/30/2017,Come here with colleagues for lunch. This place is clean and bright. It will be packed with people after 12:30.Food is delicious and looks healthy! There are also samples of dessert but they are too sweet for me. My colleague had tofu and I tried one. It is amazing. I will have tofu next time. Another colleague had chili. It didn't look heavy or creamy. May try it someday~,,,
40,crystal h.,"Saint Albans, NY",5,40,127,3.0,7/14/2018,This shop is definitely clean eating. Nice selection of food. The price was average for Manhattan area. The bowls were shallow compared to all of the other bowls I have purchased from other restaurants. I didn't like how I was limited to spinach for the plate and romaine lettuce for the bowl. The sauces were okay. I would have loved to try the sauces with the crisp but unfortunately you can't have both.,,,
41,Adrienne N.,"Brooklyn, NY",1,12,0,5.0,7/20/2018,"I work in the neighborhood and I LOVE treating myself to a healthy, delicious lunch at M+V. The prices are a little steep, but if you stick with veggies and join their rewards program, it's worth it! Also, the service is wonderful. Thank you for brightening my day whenever I come by!",,,
42,Sonya J.,"Honolulu, HI",224,3,0,5.0,2/28/2018,"Came here because my co worker raved about it. The food is really simple but very satisfying. I like how they put a twist on the simplicity of certain foods...""charred"" avocado. I'm a pescatarian but ended up having the tofu, broccoli and Thai noodles. Great place and the staff were a joy to interact with.I'm not sure why there's 2 options between a bowl and a plate and why have separate prices for each?",,,
43,Christina L.,"Flushing, Queens, NY",151,313,238,3.0,9/16/2016,"Decisions, decisions, decisions... That's what this place is all about. You decide what veggies and what protein you want for lunch.  The options are varied and give you a chance to choose healthy eats while still having fun. For example, you can have beets with apples & mint or red lentil & kale dal. In other words, not something you'd necessarily make at home.I would rate this place higher but the noise level detracts from patrons' ability to digest in peace. Come here with a friend? Expect to shout over the thump-thump-thumping music on steroids to be heard.  I find this strange since it's not a sports bar or club. Given that this place's logo is ""eat clean"" it's too bad they can't also add ""eat peaceful.""",3,1,1
44,Joy G.,"New York, NY",1167,786,153,3.0,4/14/2017,"Mulberry & Vine reminds me a lot of Dig Inn: same vein of fast casual, same emphasis on eating ""clean"" (meaning locally sourced and whole ingredients), a lot of kale and quinoa on the menu, etc. I chose the $9 all-veg plate but it's only a few dollars more if you add protein. The amount of food on my vegetarian plate was certainly not overwhelming, yet I did appreciate how filling it was in the end. They do a heavy rotation of sides: I ordered the Thai chili noodles, miso peanut cauliflower (by far my favorite of the three), and the kale and black beans. Purportedly, there was supposed to be avocado with the kale but the black beans were so mushy that any avocado would have been drowned out. The kale also was ... gritty. I thought it must have been something in the underlying dressing but nope. Sandy kale. Bleh. Didn't get to try the famous charred half avocado with pumpkin seed puree, as they had run out immediately after the 12-2 lunch rush and were in the process of making more. Also, the guy behind the counter was brusque and businesslike, whereas the girl working next to him took the time to explain what her favorites were to the customer before me. Perhaps I came off as businesslike and he was just responding in turn? I do remember fumbling and ruminating aloud as to whether I should get the sweet potatoes or the kale, and him giving me a stony, ""hurry up and decide"" face. I panicked and asked for the kale. Which was a bad move in retrospect because of the sandiness. Not sure if I'd come back, given how close Whole Foods' salad bar is - there, I usually go for the less heavy items so I generally come walking out with more food for around the same price. It's still worth checking out at least once, though.",3,2,1
45,Nexia R.,"Staten Island, Staten Island, NY",0,6,1,3.0,9/24/2018,"I would've rated it 5 star. Love the food, however since they took away the slap ya  mama hot sauce I've stopped eating there. the hot sauce combo with the chicken gave me life!!! I hate cholula hot sauce they have now.",,,
46,Lena D.,"Staten Island, NY",46,274,54,5.0,9/17/2016,"This is a perfect example of healthy food done right.They offer plates or bowls with choices of protein and veggies or just veggies. A plate with 2 veggies and a protein is $10.50. I got the shaved Brussel sprouts (fresh, crisp with toasted almonds) and the kale salad with chia seeds. The kale salad came with pickled red onions and was delicious. I could eat a huge bowl of it. I got the vegan mash with roasted chicken. They also have a nice assortment of flavored waters, the cucumber and kale pineapple are like super healthy gatorades without the red dye #40.On Saturday they are open until 8, (not 4 like Yelp says) and they have a buy one get one free special!All in all I couldn't even finish my plate there was so much food (did finish my kale and Brussel sprouts though). My husband and I had a super healthy lunch for $17.The decor is very clean and pleasing and there is plenty of seating - totally worth a visit!",2,1,
47,Khash S.,"Rancho Santa Margarita, CA",9,21,4,5.0,6/13/2018,"Great food... just got in on a long day flight... looking for organic and healthy options...  wow the food was good... combo of veggies, protein and grains...  great place",,,
48,Jen L.,"Brooklyn, NY",178,32,25,5.0,9/20/2017,"Thank you, Mulberry & Vine, for participating in MealPal. About 4/5 days a week, my coworker and I walk here to get our lunch. The food is healthy, delicious, and varied enough that it keeps us interested. I usually get either their rosemary chicken or salmon on a bed of brown rice as a protein but the sides are what really keeps me coming back. Their seasonal stone fruit side is the perfect summer snack and their honey sriracha broccoli is the only broccoli I'll eat these days. Definitely give it a shot!",3,,
49,Nicola V.,"Brooklyn, Brooklyn, NY",0,14,8,2.0,6/16/2018,"This was my first time here, the server rushed me, and when I was paying for my things he seemed so annoyed because I was taking my time deciding if me and my date were paying together or separately. Just didn't like the videos we got from the server but the food was good.",,,
50,Sylvia B.,"Manhattan, NY",159,301,755,2.0,8/15/2016,"I usually love this place, the healthy and fresh options always have me coming back.Unfortunately, today i found two pieces of hair while eating my meal and needless to say, i tossed it. for almost $13 a plate, i'm pretty disappointed. i know this can happen, but i dont think i'll be returning for a while... :(",1,,
51,Haley L.,"Bentonville, AR",0,2,2,5.0,6/20/2018,"Great food. The staff was so friendly. I had The Goldman; my sister-in-law got a bowl with spinach, vegan mash, broccoli, and sweet potatoes. We both especially enjoyed     the broccoli. The Dijon sauce was also tasty. I'd never had savory granola before but I was pleasantly surprised. They also have a wide variety of vegan/vegetarian grab and go snacks, deserts, and juices.",,,
52,Yvonne C.,"Manhattan, NY",74,370,972,3.0,9/9/2017,"This is essentially a nicer, fancier, more hipster version of Dig Inn, but I think I actually prefer Dig Inn for food.  All of the dishes sound exciting and delicious, but they all seem to lack flavor (and I'm not someone who likes overly salty or seasoned food).  For example, I could barely taste the honey sriracha in the broccoli, and while the Thai curry smelled delicious, the smell did not translate to taste, and it tasted watered down.  The Thai chili noodles and cauliflower were okay though.",1,1,1
53,A B.,"Brooklyn, NY",0,59,10,3.0,5/29/2018,"Decent place in the area for a vegetable based lunch. I honestly prefer Dig Inn but appreciate the proximity of Mulberry and Vine. There's one guy who works here who has a major attitude, I always pray I don't get him when I line up, because having someone be rude to me while I pay money for lunch just bums me out and feels unnecessary. I get that working a restaurant job and serving lunch to office workers all day may not be something he loves, but that's still no reason to be rude to people.",,,
54,Bernie C.,"Mississauga, Canada",172,1108,1008,4.0,5/8/2016,"This place was awesome.  While everything is pre-made, you can tell it is very fresh and healthy.  They probably had 15 selections and you can do a ""pick two veggies"" or ""pick two veggies and one protein"" and both come with your choice of brown rice or mixed veggie mash.I had the tofu with cauliflower chili and peanut glass noodles with brown rice.  It was filling yet refreshing and not too heavy.  Service was quick but not overly friendly. At the same time, it is fast food so I wouldn't expect much more.Verdict: healthy, refreshing, plenty of options for everyone and I wish we had these in Canada.",2,2,2
55,Hannah C.,"Washington, DC",17,659,283,3.0,10/7/2017,"This cafeteria-style grab and go offers cold veggie options and hot protein options. They have some nice vegetarian options, including on the protein line. I found the cold vegetables underwhelming. The quinoa with squash lacked flavor (being cold didn't do it any flavors), the broccoli was fine but nothing to write home about, the cauliflower was also bland. This contrasted deeply with the proteins. I tried two and both were excellent - the chicken pozole was hearty and warming, the turkey chili immensely flavorful. If I came back, I might ask if they would just sell me a cup of the proteins - it would be a great stop to grab soup on a cold day, but it's not worth paying for the mediocre veggies.",,,
56,Katerin M.,"New York, NY",5,5,4,5.0,3/7/2018,"I never write any reviews but I'm blown away by what happened , so I had to. I love this place and come here often! Yesterday when it was time to pay, I realized I only had cash on me which they don't take.  I felt very embarrassed and just apologized. The lady that was there insisted that I had it on the house this time! She was so nice and sweet about it! I couldn't believe it and refused, but she insisted. I just want to say thank you so much! That was so kind and definitely unexpected.",,,1
57,Eliz L.,"Honolulu, HI",98,26,8,5.0,4/18/2018,Best salad place in town in my opinion. I really enjoyed the charred avocado and there's a lot of good options for non vegan/vegetarians as well. DL really enjoyed all the meat dishes that they had available.,,,
58,Zan K.,"Roslyn, NY",103,44,11,5.0,8/7/2017,Great vegan options. My personal fave is the Thai curry. And something about the layout inside is just really calming and beautiful to me.,1,,
59,Jessica S.,"San Diego, CA",262,1056,2509,4.0,5/18/2016,"The food was very good - and cheap, for the city! - but the people working that day definitely did not want to be there. And it showed. I liked all the healthy options they had, and that you could get yourself a ""sampler"" of two or three. I went with the three item sampler, of course. Item one was the arugula, goat cheese and strawberry salad. Item two was the charred avocado. Item three was the beet salad. They also have various gluten-free baked items and different drink options. Incredibly, I ignored the bready stuff and made my way to a table by the windows. They have a self-serve water station (broken that day) and a spot for you to grab utensils and napkins. I made my way back to the table only to realize that the guy hadn't given me a dressing for my salad. Hadn't even asked! Who gives a person a salad without even an option for dressing? So, back up to the line I went to ask him for the missing dressing, and would you believe he scowled at me? For asking for something that he should have provided from the get-go! Anyway, the food was fresh and tasty. It was a nice change from the heavy, fatty and rich foods we'd consumed before stopping here, and for less than $12, it was quite the bargain. Just a shame their employees didn't have much pride in their work environment.",,1,1
60,Wendy L.,"New York, NY",277,461,562,4.0,5/13/2016,"I wouldn't claim myself as a healthy food enthusiast as I've much rather spend my money on a good juicy burger and fries, but I've always wanted to try the ""American 4 choice, 1 soup"" concept (except the American version is pick 3 veggie sides or 2 veggie sides and a protein). Though Dig Inn is more known this as they have more store fronts, Mulberry and Vine has been on my to try list instead because they simply have more options. Not only does Mulberry and Vine has more variety, everything they offer sounds better too! The store from the outside looks rather small and like a to-go spot, but once you step inside, you'll be shocked at how spacious it is; there's 2 floors of seating! It's a popular spot, so once you get on line, I highly recommend looking at the menu on the wall and deciding as the line moves rather quickly. (Tip - if you'd like a drink, grab it before you get on line, because everything's streamlined, so once you get your food order, you're straight at the cashier. Don't be that person to hold up the line!) But don't be too set on your protein - they actually have some items that aren't on the menu wall. I saw they had herb baked chicken wings when I got to the front and immediately chose that! Along with my wings, I chose the vegetable medley base, which is basically mashed sweet potatoes and had the peanut glass noodles as one of the veggie sides, and the quinoa with snap peas as the other. I think for quinoa, you either love it or you don't -I learned I don't love quinoa, so I wouldn't recommend this as a side. Highly recommend the peanut glass noodles - I LOVED the peanut glass noodles! If I can buy a bowl of this, I would! The wings were also really good - if you're eating this with someone, make sure you're comfortable with the person because you'll need to use your hands to gobble these wings (no polite fork and knife to cut these!) The sweet potatoes were nothing special - just sweet potatoes, though they were a little under-seasoned. It's a bit pricey at ~$13, but hey you're in the financial district. And it's healthy food, so they could technically charge more. I'll be back for the peanut glass noodles! Hopefully they'll have the beef stew when I return too!",,1,
61,Anthony B.,"TriBeCa, Manhattan, NY",10,45,1,5.0,9/8/2017,"Overall this is the precise way a business in TriBeCa should be operated given the audience--good quality, fair enough price, and awesome service that rewards loyalty.Awesome food.  Friendly and chill people working there.  Prices pretty reasonable.  Variety of food is enough to eat there frequently.  Delivery it comes very quickly.  They even throw in a little treat on the house once in a while.",,,
