,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
14,Daisy T.,"Flushing, NY",123,15,25,1.0,12/28/2017,"I went here in October and never went back again. I don't know how their sandwiches are but I know their Pho is not the real pho. I live in Flushing so I know. The noodles they use is the thick tasteless Chinese rice noodles. I ordered grilled pork pho and that was a HUGE mistake. Their idea of grilled pork is Chinese cha siu(roast pork) and heating it up in the pan again like ""it's grilled"". Worst $9-$10 spent...especially since I can get a huge bowl for about $8 in Flushing and Chinatown, but I work in Brooklyn. I go to another place now around the area for their viet food which is much better.",,,
15,Thuy V.,"Fairfax, VA",58,606,495,4.0,5/2/2017,Really small basic shop but good bubble tea. I got the taro milk tea with bubbles. They were soft and chewy in a good way. A few people got food too. Credit card 8 dollar minimum.,,1,
16,Christina W.,"Queens, Queens, NY",0,13,0,4.0,1/15/2018,"Good quick local spot for Pho and sandwiches.I'm not a fan of their sardine sandwich; but, the grilled pork and chicken are super!and, of course, the pho will meet your expectations with a favorable broth. along with fresh fixings and meats.packaged well -- this is a good delivery option.",,,
17,Heather S.,"New York, NY",563,362,80,5.0,3/12/2017,My go to Boba spot. I love their Boba and I love their sandwiches. I also enjoy their pho. The best thing about Henry's is besides the fact they're like right near me and always consistent. I've never ordered anything from there that I didn't like. I just wish they could mix flavors of their fruit smoothies like mango strawberry instead of just ordering mango or strawberry.,1,,
18,Jesse R.,"Brooklyn, New York, NY",117,464,19,4.0,2/12/2016,"There's another similar joint in the area that gets all the hype, but this will be a place that I come to more often not after having had a good meal here.Had the tofu pho. It as a very generous portion, served piping hot, and fast without any elbow jostling or ""am I in your way?"" dance of other neighborhood spots.I'd go back.",2,1,1
19,Jolie H.,"Lancaster, PA",0,20,0,5.0,6/17/2017,AMAZING! Ordering from here again!Coffee is almost too good & they use soy milk.They offer veggie options for just about everything on the menu.AND they delivered my food in half the expected time.,1,,
20,Gessica D.,"Brooklyn, NY",58,224,1619,2.0,3/25/2015,"I was hoping to find a fav summer roll spot a short walk from home. So I tried Henry's and I am sorry to say that I was disappointed.I found the roll to have too much rice vermicelli versus greens and shrimps.But most of all the smell coming from the shrimps was not good. I might give it a second try, maybe going during the morning instead of a late afternoon, but I am not sure.Price $4.50 for the two rollsService ok, not the most smiling guys but Ok.Please, Please increase quality so I'll come and see you often!",,,
21,Tammy W.,"Brooklyn, NY",126,423,168,4.0,7/9/2017,"small little place but good.  the viet coffee is very good.  the grilled chicken bahn mi was ok-good.  i'm used to the viet places in other parts of brooklyn so in comparison, this place was ok and more expensive.  didn't try any bubble tea but will try it next time",,,
22,Ina L.,"New York, NY",3948,537,5493,4.0,"1/27/2014
            





Updated review","I still am keeping the 4 stars because their bahn mi sandwiches are exceptional but I wanted to make note of their summer rolls. Summer rolls- BAD!I ordered it for the first time a few days ago and I was disappointed because there was hardly any vegetables in it. It was 95% vermicelli noodles, a sheet of Boston lettuce, a few piece of cilantro, 4 pieces of shrimp, wrapped in a rice-paper wrapper. Usually, it comes with sprouts, carrots, a few basil leaves, and cucumber... Also the peanut sauce that they serve it with is too thick, so it's hard to dip.",3,,2
23,Jenny N.,"Flushing, NY",7,24,59,4.0,10/10/2016,"After two days sick with a cold, I run out of food and went on Yelp to find a nice pho place. I'm used to Hanco's, but everyone here seemed convinced Henry's is better. Now I gotta say that decor-wise, Hanco's is like a cafe restaurant whereas Henry's is basically a tiny takeout space with a counter and a handful of chairs. But what Henry's lacks in real estate, they make up for in food and price. I ordered a Rice Noodle Salad for $6, and for an extra $2, they added grill chicken. I also got a pair of Summer Rolls to go for $4.50, and I love how they placed them on a foam tray, then secured that with plastic wrap. The noodles in the noodle salad were absolutely fresh and pleasant, even before I added the sauce. And even though I forgot to refrigerate the summer rolls overnight, they were still excellent when I had them for brunch. I'd go eat there more often if they had a bathroom.",,,
24,Namrata A.,"New York, NY",279,710,24,4.0,8/11/2016,Just moved to the neighborhood and had Henry's twice - tofu banh mi and tofu vegetable rice dish. I loved the banh mi it wasn't too greasy but there has to be a little bit more of seasoning on the tofu in general. You can't beat the friendliness and prices here.,,,
25,Lauren B.,"Pittsburgh, PA",542,152,314,4.0,6/20/2016,"Pretty decent bubble tea. I asked for half-sweet, but since they have the passion fruit part pre-mixed, it seems like all they could do was water it down. Bubbles were appropriately chewy, on the small side. Decaf tea still packed a little bit of a punch. Overall, decent, but I wouldn't go out of my way to go back for the bubble tea.",,,1
26,Kate T.,"New York, NY",79,428,8,5.0,12/19/2015,"This is a review for Henry's takeout. I ordered their traditional Bahn Mi and Pho Bo. I was in Vietnam last week where I had Pho for the first time and theirs is spot on...so you could say my expectations were high! The broth is rich, and it comes with a container of rice noodles topped with the beef, another of fresh herbs and bean sprouts, and condiments--exactly how I'd eaten it in Ho Chi Minh City.The Bahn Mi was better than the one I had at Hancos a few weeks ago but a lot richer than the ones I ate in Vietnam; I never came across one that used mayo but it was absolutely delicious. The baguette is slathered with pâté, some mayo, and topped with Vietnamese ham and ground pork. On top of this is a lightly pickled cucumber spear and pickled carrots.Best Vietnamese I've had so far in the city.",1,,2
27,Alexandra S.,"New York, NY",406,137,225,5.0,10/7/2015,"From the first bite you'll be in heaven. The baguette is flaky and warm. The slaw is crunchy and fresh. Also the sandwiches take ""about 4 minutes"" to make so no ordering ahead necessary.Vegan Bahn Mi: They know what you gotta do. The sandwiches are vegan if you don't get meat, mayo, or butter. Just tell them and they will guide you. They suggested I get the Tofu because the others get too dry without mayo/butter. The Tofu is amazing - seriously. It was so good I got another sandwhich - this time I went for BBQ pork and to make it wetter I asked for sriracha. So damn yummy. I wanted pho but I was going to a party in an empty apartment. Bahn mi = portable, pho = not.Oh and my roommate asked about peanuts (she's allergic) and The classic doesn't have them.I have also heard the bubble tea is amazing. I just haven't had it.I wish Henry's was closer to the subway - I'd go all the time. For now I'll have to keep making up excuses to get to south slope.",3,,
28,Ben C.,"South Bend, IN",36,20,0,5.0,2/11/2017,"This place is cheap, it's tasty, and it fills you up. Pho is good, but I'm sure you've had better. Sandwiches are delicious. Be cautious when asking for spicy, because they don't play around. I really enjoy this place. Bubble tea is good. Give it a try. It's reasonably priced, so there isn't much risk involved. I love it.",,,
29,Luis B.,"Brooklyn, NY",115,304,254,4.0,1/21/2016,I love me some Pho soup and shredded chicken sandwich. it's always a toss up between Henry's and Hancos here in the slope but I have to say it never disappoints. Delivery is super quick regardless of weather!,,1,
30,h n.,"New York, NY",0,3,1,5.0,6/24/2017,"Great place for a simple banh mi sandwich. They're not trying mess with the original recipe and make it into something that is not. You'll get a delicious sandwich without the frills. I would like to try their pho to see if it's decent. They're not a pho joint, so I have low expectation. I can only comment on their sandwich since I'm not a fan of bubble tea. Odd mix in my opinion.",,,1
31,Emil D.,"Brooklyn, NY",0,5,0,5.0,3/13/2017,Amazing food i get sandwiches from them at least twice a week. Always fresh and quick on delivery. I highly recommend that spot.,,,
32,Jennifer N.,"New York, NY",34,105,34,5.0,9/23/2016,I always come here with my boyfriend for their banh mi. We used to go to Hanco's but stopped due to the uncomfortable customer service. We drove by it once on our way to Hanco's and decided to give this place a try and see if it's better. Sure glad we did because this place is much better than Hanco's. Customer service is always friendly and our food was always on point. It is a pretty tiny shop with only a few seats but we always take out anyways so it's not an issue for us. Their banh mi is on par with the banh mi places out in Chinatown and that's why I am such a big fan. Their spicy is actually pretty darn spicy so beware! I live quite far so we do have to drive out here but it's well worth it. Will definitely keep coming back for our banh mi fix.,2,1,1
33,Denise P.,"Brooklyn, NY",94,375,245,5.0,9/6/2015,"There are 3 bahn mi shops on 7th ave between 9th & 15th. While each has a good sandwich, Henry's is the best. Just the right ratio of bread to veg to meat. Bread is always fresh and the stuffing is evenly distributed unlike Hancos, which puts all the meat in one side and all the veg on the other side. Henry's sandwich seems a little smaller than Hancos but it just tastes better. Also when you ask for spicy, Henry's does it right by adding jalapeño instead of just slathering on Siracha mayo. Skip the spring rolls - they're only so so - and save your appetite for the sandwich.",2,,2
34,Jaime G.,"Brooklyn, NY",0,11,3,5.0,7/11/2015,"We have been loyal customers at Henry's ever since they opened. They have exceptional sandwiches that are made with fresh bread, which is delicious in every bite. The pho soup is great to have during the winter season and hearty in portions. Lastly, the bubble teas are just fantastic. When I first moved to NYC I could not believe  people had bubble teas that contained  tapioca; however, I have now been converted and am an avid bubble tea drinker because of Henry'sAlso, they have punch cards for their loyal customers and you get free sandwiches or bubble teas after you hit a certain number which you easily achieve because they are so delicious! Go there and be happy....",1,1,1
35,Brian V.,"Brooklyn, NY",145,71,57,4.0,8/3/2015,"Ordered delivery the other night when I was starving and wants something good and quick. I love banh mi and pho and have tried most of the delivery spots near by. Lotus has been my go to, and while their banh mi is good, the pho is just decent. To be fair, pho is tricky (some would argue impossible) to delivery. Henry's is very good! I got the classic sandwich, spicy, and the beef pho. The sandwich was perfect and the pho was surprisingly good. I'll definitely go back again.",1,,
36,Sigvard A.,"Brooklyn, NY",156,9,0,5.0,5/17/2016,Probably the best and cheapest Vietnamese place in Park Slope. Highly recommended if you're looking for something quick and delicious!,1,1,2
37,Diego R.,"Brooklyn, NY",1,22,11,4.0,3/27/2016,Had an original sandwich and beef pho delivered. Both of the items tasted great and delivery during lunch was super fast. Highly recommended.,2,1,1
38,Dan R.,"Brooklyn, NY",635,550,148,3.0,3/6/2013,"So, I've pledged my banh mi allegiance elsewhere in the area, but such pledges don't exactly stand a chance when laziness is a factor. And since Henry's isn't an extra five blocks away from my apartment, yeah, you do the math.Don't get me wrong - their Vietnamese Sandwich (I'm partial to the Shredded Chicken) is good, teetering on very good. If you like extra crunchy bread and loads of mayo, look no further, seriously. Personally, I prefer a tamer baguette, a notch or two down in the crunch department (and maybe a tick or two up in the pull department), and as much as I am an advocate for mayonnaise, the meat here is really slathered in the stuff. Flavor is not an issue as Henry's banh mi is no doubt delicious, but the texture headbutt between crunchy and creamy costs it a few points at the judges' table. Meanwhile, the Summer Rolls (those are the shrimp ones) seem catalogue-ordered standard-issue for Vietnamese joints in the area. Not that that's a complaint, really. I still enjoy 'em.Be forewarned, the hole-in-the-wall spot is a little dingy and as character-vacant as stepping into an abandoned, unplugged refrigerator. For whatever reason, the whole place has smelled like seafood lately even though there's very little seafood even on the menu (aside from the aforementioned Summer Rolls, there's a Sardine Sandwich and a Vegetarian Fish Pho, whatever the hell vegetarian fish is). What I'm trying to say is that Henry's isn't exactly a ""dine-in"" type of establishment, despite the couple of tables, counter seating, free wi-fi, and stacks on stacks on stacks of magazines. I mention this all, but none of it has ever really stopped me from grabbing a banh mi to go, so I guess that's gotta say something of their product, right?Anyway, Henry's, as Bruce Springsteen once gruffed, ""You ain't a beauty, but hey, you're alright."" I believe he was talking 'bout a girl, though, and not a Vietnamese sandwich joint. Really can't be too sure.",3,5,2
39,Elisa P.,"Brooklyn, NY",109,93,13,5.0,4/20/2016,I am a big fan of the Vietnamese sandwiches here. So tasty and you can't beat the price!,1,,
40,Cerca T.,"Brooklyn, NY",685,209,488,4.0,11/20/2014,"This place is cheap and fast for a solid banh mi. Always delivers on taste (this is a saucier banh mi, for those that are used to crispier, drier ones), although rarely do they give you enough jalapenos for spiciness. Still, will come here religiously for a filling nomwich.I would, however, advise against the brown rice dishes. I've had the grilled pork over brown rice and it's just terribly reheated, dry and chewy and the flavor is whacked out and weird. Just not that appetizing.BANH MI SO HUNGRY RIGHT NOWWWW thinking about Henry's.",6,6,8
41,Julissa M.,"Manhattan, NY",13,5,0,5.0,3/5/2016,"Best Vietnamese sandwich in the area. The staff is super friendly and the kitchen is clean. It our go to lunch spot lately. The shredded chicken in my favorite, but my hubby is a big fan of the shredded pork.",1,,
42,Andrea F.,"South Slope, Brooklyn, NY",14,8,0,1.0,4/7/2016,"BROKEN GLASS IN MY SANDWICH! Ordered a regular bahn mi/classic medium spicy. The second I took a bite I felt something crunch and immediately spit out my food. There was a piece of broken glass in the bite I had taken. Didn't want to risk taking another as I didn't know if there was any more. I am really sad because now I have NOTHING to eat! Okay maybe I do but it isn't a bahn mi and it will never be from this place ever  again, sadly. Bye bye Henry.",,1,
43,Cheny N.,"Park Slope, Brooklyn, NY",207,121,113,4.0,4/14/2013,"I vote for Henry's over Hanco's in for sandwiches.  Both places are good.  However, I feel like Henry's sandwiches have better flavor.  The bread tastes better and the quality of the ground meat tastes better to me.if you want a place to hang out and sip bubble tea.. then i guess Hanco would be better.  I would go with Henry's for food.",1,,
44,Van I.,"Brooklyn, NY",109,13,21,4.0,5/29/2015,"This place is great!  The price makes me happy for the quality of food received.  The bread is nice and crunchy on the outside but soft on the inside, just how I like it. I've had the BBQ pork sandwich here and the Grilled Pork sandwich as well. Both came out great and quickly too.I also had the kiwi tea as well as the lychee tea with boba. Both good but maybe a little too sweet.Small space and not a lot of seating if you plan on eating there.",,,
45,Ian A.,"Brooklyn, NY",346,205,0,4.0,11/2/2015,"Take out order only.  Very good for take out.  The ban mis are very tasty, with that nice flaky bread you want from these types of sandwiches.  I had the spicy pork and the traditional--both are good.  I think Henry's rivals Banhmigos as the best banh mi in the slope.  I think I will order from it more regularly.",2,,
46,Randy H.,"Brooklyn, NY",17,200,49,5.0,10/17/2014,"Best bahn mi in Park Slope. Might others prefer Hanco's? Perhaps, but  Henry's sandwiches are larger, cheaper and I think they taste a little better. Um, did I mention cheaper?  In sum, Henry's never disappoints and remains one of the the best $6 meals available in the Slope. Plus they're super fast and deliver in like 10 minutes, no joke.",1,1,1
47,David T.,"Brooklyn, NY",879,112,119,5.0,2/26/2015,The best bahi mi sandwich in Brooklyn.....I love this place I have been to the rest but this is the best in Brooklyn.....they also make a mean bowl a pho as well....this place is a must try if you ever come to Brooklyn,,,
48,Anthony T.,"Hoboken, NJ",7,19,1,4.0,3/10/2016,"My friends and I order delivery from Henry's weekly. Usually it's pork or beef Pho, the Classic Vietnamese sandwich, and some kind of rolls. Delivery is always fast and the food is inexpensive, fresh plus yummy as fack.",,,
49,Tyler L.,"New York, NY",357,922,1278,3.0,6/6/2012,"I had the grilled pork with rice dish from here. It was a bit of a disappointment because this place does not have the normal grilled pork they grill themselves like a Vietnamese place should. They serve char siu instead. And this is definitely char siu that has been precut, and bought by the pound from a Chinese place. It was okay to fill my stomach but not what I expected.",2,,
50,Brian M.,"Providence, RI",310,270,262,2.0,3/5/2012,"Location, location, location isn't everything. Henry's is right around the corner from me. Right around the corner. Takes me about eighty-five seconds to get there. Yet, even at such an economical distance, I think I shall return to Hanco's a few blocks down the road.Henry's has dropped the ball more than a few times in the past month for me (I tend to go there a bit). I've had more than one overly-milky coffee recently, but the real challenge are the sandwiches. The ""classic"" always tastes lopsided, as if all the flavor and ""spicy"" goes to one side of the bun - it's not made with love. The worst happened the other night. I swung by and grabbed a chix sandwich on wheat. The roll was STALE. I don't mean ""eh"" ... I mean STALE. How the thing didn't shatter when they cut into it is beyond me. I ate the innards (which were yummy) and threw the rest away.Some of you may be wondering: If you live so close to Henry's, why didn't you just return it? I live in a fourth floor walk-up. That's why.",1,6,1
51,John T.,"New York, NY",17,9,3,5.0,11/29/2015,this place is my go to -- day off i don't wanna cook a goddamn thing but i want a good sandwichi haven't ordered anything but the traditional yet and i don't think im ever going to because its great.,,1,
52,Quevin D.,"South Slope, NY",2,9,5,2.0,5/26/2014,"I'm from the Pacific Northwest and I noticed that a couple different things about NY Vietnamese food. The coffee is pre- brewed (probably for convince) and spring rolls are called ""summer rolls."" I ordered a iced coffee and classic banh mi. I was initially turned off by the very vague names for the items on the menu like, ""chicken"" or ""pork"" banh mi.I paid $6 dollars which seemed reasonable but considering the flavor was lacking. The classic had ground pork which doesn't seem so classic to me, I'm use to the dat biet cold cuts. They gave me the option of spice level, I chose very spicy. I was upset to fit the spice to be no existent, a small line of sriracha at most. I would have preferred fresh chili peppers which is standard anywhere on the west coast. The pickled veggies were decent. The pate was bland and I couldn't taste the mayo. Although the bread wasn't a classic French bread baguette and more of a hero sub bun, it was perfectly toasted and had a nice chewy/ crunch ratio.Another thing that turned me off about Henry's was the fact that I say the guy preparing my food add a bunch of half and half to my iced coffee. The coffee tasted fine but this gives me suspicions that the recipe use aren't classic Vietnamese. Maybe it's a NY thing or a regional Vietnamese ( northern) thing? Overall all the factors to making a great sandwich add up to be quiet mediocre and faux banh mi in my book. If you're looking for a quick bite this place is decent. If you're looking for a legit viet sandwich, this place is faking it till they make it.",2,,
53,Clarissa S.,"Brooklyn, NY",52,42,51,4.0,4/28/2014,Great food. Order the summer rolls. Delicious! But tiny place so better for take out.Cons: Tiny space that's not really meant for eating at. Pros: Great food well worth it. They also deliver. This is right near my apartment and I love going here for my Vietnamese fix. I love their summer rolls and of course the Bahn Mi sandwich is yummy. Everything is very worth the price. I really recommend getting food here.Love Henry's! Great Vietnamese food!,2,,
54,Mary P.,"Brooklyn, NY",584,1502,2549,3.0,9/18/2012,Unfortunately I've been hooked by the Vietnamese sandwich shop down the street and now I can't seem to shake it when I try Henry's.Henry's makes a pretty good banh mi (still a bit Americanized for sure) but still good and up to par with the one of whom I will not name down the street.Their bubble tea is pretty decent and they don't overwhelm you with the tapioca like some places do. Sad news is that this tapioca may be carcinogenic. Oh well. Still won't stop me! I love me some cancer chewy black sweet balls.I really enjoy the green papaya salad option they have. Its tart and slightly sweet and a bit salty and is refreshing although a bit redundant after a few chomps. Otherwise I am a loyal customer of the down the street franchise. I still won't deny this place holds its own in the south slope area.,,1,
55,Colleen C.,"Chicago, IL",4317,2770,2704,3.0,4/21/2011,"Banh Mi & me? We get along. Well. What's not to love about a somewhat healthy sandwich composed of fresh French bread, pickled veggies and tender marinated meat or tofu? So much to love...and typically for pretty damn cheap. Henry's. Huh. A few minor peeves...*Not that cheap: $6 for our Viet-sandwiches. Typically they can run half that, even in NY. *They are slathered with mayo. MAYO!? I've eaten banh mi all over the country, and never has it come standard with mayo. It went from moderately healthy to ""Big Mac cal-Status,"" quickly. *The bubble tea is made from powder (eh, ok) and a bit confusing to order. They don't ask if you want blended (I do) so I got a cup of mango juice on ice with tapioca, which is pretty gross. I ended up throwing the entire thing away and it was about $5. My guy pal went back inside to request a blended one...and they did so, but not before several rounds of ""what? huh?"" due to the language barrier. Not their fault, but perhaps making things very clear in this regard will help. On the plus side, the tapioca balls were quite fresh! The good: *Bread was very fluffy and sturdy, a difficult combination to master. I appreciate when I can eat banh mi and not have to douse myself in orajel afterwards. *Staff was friendly, takeout was pretty quick. There is very minimal seating (1 table, a few counter spots) so the best option here is order takeout and carry to the park, or order delivery. It's a bit overpriced for what it is, but it does in a pinch in Park Slope. I will find the best banh mi in NYC, and I will travel to achieve it. Suggestions welcome!",4,2,2
56,Amelia M.,"Queens, NY",292,304,60,4.0,5/12/2014,"I really like this hole in the wall.  The bubble tea was ok, but I thought the banh mi was actually pretty amazing.  I love the combination of the fresh bread and veggies and meat.  I just got the regular banh mi but in retrospect I wish I ordered the pork.  Oh well, guess I will have to go back.  I thought this was a great neighborhood option when you are in need of quick take out.",,,
57,Joey P.,"Brooklyn, NY",10,26,4,4.0,6/24/2015,"Great banh mi, what more can be said. A small spot with about 5 seats. Nothing fancy. Best to take out. $6 sandwiches that are all delicious. Well deserving of the hype and positive reviews.  Get the classic to your desired level of spice. One of the best I've had in NYC.",,1,
58,Jane R.,"Brooklyn, NY",749,559,71,4.0,"4/1/2013
            





Updated review","So after months of deliberating, I realized that in the Henry's versus Hanco's battle. Hanco's wins on 2 things: pho and bubble tea. Although Henry's is cheaper on both accounts. Hanco's makes up for it with buy 9, get 1 free cards and much, much better beef pho. Actually even though Henry's is much closer to my apartment. I'll always make the walk to Hanco's. Also the cut of beef used in the pho at Henry's is just really chewy and the broth is just not as good.",2,1,1
59,Vhalerie L.,"Brooklyn, NY",1,81,3,4.0,9/19/2016,I love the Pho noodles! Definitely something I'd go back to. Prices are very affordable and meals are filling,,,
60,Lucy R.,"Brooklyn, NY",0,5,0,5.0,3/21/2013,"The office for the magazine I have an internship at is just around the corner, and once a week when I come in my boss gets my the pork sandwich from here (spicy, of course). I work really hard at this internship and all I get in return is this sandwich.And you know what? It's freaking worth it. It's pretty much the highlight of my week.I have no idea what the other stuff they have on their menu, but it is by far the best Vietnamese pork sandwich I've had in this city.",1,,1
61,Sam C.,"Brooklyn, NY",50,4,0,4.0,3/3/2013,"I enjoy going to Henry's every time.  The staff is very friendly.  The service is quick.  I sit to eat there every time (even though the place is small).  But not long after I sit my food is ready.I love bubble tea, but their milk tea isn't that great.  I get passion fruit bubble tea, it satisfies my sweet/sugar craving every time I get.",1,,1
62,Steve W.,"Brooklyn, NY",85,65,0,3.0,11/26/2012,"OHHH SNAPPPP!!  Henry's is good for my Asian tastebuds but damnn $6.00 for a Banh Mi?  That's $1.50 - $2.00 than what I am used to in NYC Chinatown or Ba Xuyen in Bklyn Chinatown.  So, I ordered the ""Classic Sandwich"" and made sure that I asked for extra picked veggies and it was good but they put mayo in it.  An authentic Viet Banh Mi has Pâté which makes it taste much better than mayo but then again, Henry's is catered to the Cauasian population.  I understand this.  Me and you, our tastebuds don't match.  I like to eat pig ear, do you?  Yeah I am asian and I eat weird things that may smell or look funky, but that's how WE do!  Since I am a fellow P-Sloper, Henry's a good nearby option than if I were to travel to Ba Xuyen in Sunset Park.  Furthermore, I also disliked how they watered down their Vietnamese-French coffee.  Yo China Girl, you can't trick me!  Not-uh!  Not to a fellow countrrymen.  Next time, I want it strong and powerful like the real Viet Coffee is suppose to taste like it in an authentic Viet restaruant.  Guess I gotta bust out my Mandarin next time to make it suit my flavor.  Oh btw, if you wondered where the best Banh Mi is?  It's Ba Xuyen in Sunset Park (43rd Street and 8th Avenue).  Quite a hike to a legitimate hole-in-the-wall.  My name is Steve W. and I have 25 years experience in inhaling Banh Mi from NYC to Philly.  I approve this message.",2,1,
63,Deidre S.,"Brooklyn, NY",0,14,0,1.0,9/10/2016,"I am sad to give Henry´s one star.  I have gotten food from them many times and it has always been good- but today showed me how unprofessional they are.  I received a wrong delivery, a sandwich that after I had opened and touched, saw it was not my order. I called to tell them, and they said that they will trade out the sandwiches. I explained that I already touched the sandwich that was delivered to me (including opening up the sandwich).  They said that as long as I didn´t bite into it, they wanted it back.  When the delivery guy came, he could clearly see that I had touched the sandwich. It was no longer wrapped well, and clearly tampered with. I told him that he should not serve it because I touched it.  He said OK, but still took it with him.  I no longer trust their cleanliness.",,,
64,Judi S.,"Brooklyn, NY",2,7,0,5.0,6/13/2014,"Delish vermicelli salad! I get mine with the shredded chicken and mix it up separately in a bowl at home (spice to taste!) but it's the perfect light dinner with so much flavor. Easy to call in an order and pickup, very speedy. Sometimes I'll get an iced coffee or summer roll or a bahn mi but the vermicelli salad is my definite go-to on a late weeknight or weekend breather between BBQs. I've even turned on many a friend to it Enjoy!!",,,
65,Caroline D.,"Brooklyn, NY",654,428,26,3.0,7/24/2013,Banh mi is alright!,,,
