,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Tiffany L.,"New York, NY",18,258,0,2.0,6/30/2018,"I stopped by Hu Kitchen because I was craving something healthy and was tired of going to Whole Foods for the millionth time. Unfortunately, while the offerings sound and look delicious, the portions are laughably small and the menu is downright misleading at times. I got the bowl with root mash and green curry chicken, which I was disappointed to find far smaller than a standard entree size (despite the fact that it was $10.99). The curry lacked any sort of spice that is typical of green curry, the puree was borderline watery, and most frustratingly, there was literally one small chunk of chicken in the entire portion. I also got an avocado kale salad as a side. The container I received had listed the ingredients in the salad, with avocado as the FIRST line item, yet wasn't a single piece of avocado in the salad. The funniest part about the whole meal is that you get your food on a giant metal tray that almost looks like the prison trays they used in Orange is the New Black. I don't mind paying a little more for healthy food, but there was zero substance to the meal at Hu Kitchen-- it was lacking on the flavors, portions, presentation, and ingredients, and I couldn't help but leave the restaurant feeling frustrated and ripped off.",5,2,2
11,Kaitlyn O.,"Queens, NY",120,66,171,5.0,4/5/2018,I came here today for the first time and I was not disappointed.The store is immaculate. I ordered the mashed cauliflower with vegetarian bean chili on top. Absolutely delicious. $10.99 for a bowl but it is very filling. Next time I go I am going to try the chocolate and the coffee.,,,1
12,Laura B.,"New York, NY",298,78,85,5.0,1/7/2018,"Ooh, I'm itchin to tell you who's smitten with Hu Kitchen.Ok, it's me.Not really sure if I buy the whole Paleo trend (didn't our ancestors have a really low life-expectancy...?), but if you ignore the buzzy-ness (and the fake cave paintings on the wall), it seems like they have pretty solid ideas about health. No refined sugar, and veggies take center stage!I've tried almost everything here and have never been disappointed. All the hot sides are SO GOOD - the hot cauliflower puree is creamy and warm and out of this world (I really wonder where the cave-dwelling early humans plugged in the food processor? Do caves have outlets?). You also have to get the roasted sweet potatoes and broccoli! AND THEN. Get some brussels to go. Prepare for lots of compliments as you begin to glow from all the veggies you must eat here.With friends, it's a great place to bond over healthy food and cool vibes and tell life stories. I've done this many times. Something about the Grandmaster Veg is so warm and comforting that it makes people open up and spew their soul. Even alone, I come here to snack, sit, read, snack and use the wifi until I'm hungry enough to start snacking again. If my friends don't drag me out, I think I could spend the whole day here.Their coffee is amazing, and their housemade almond milk is AmAzInG, and their housemade coconut milk is AHHHMAZING! You have to stop in, get coffee, and pour that milk in there. Trust me.",5,3,2
13,Angela L.,"Merion Station, PA",286,121,388,5.0,"6/16/2018
            





Updated review","After a bad experience the first time (most likely because I had bad company), now Hu Kitchen is one of my favorite healthy places that I know I cannot go wrong with no matter what I order. I've tried so many of their desserts and hot meals. I don't have to worry about finding foods that fit within my dietary restrictions because everything is Paleo and refined-sugar free which I love. Dessert wise, Hu Kitchen sells my favorite dark chocolate, carrot cake, vanilla cupcake with blackberry frosting, and crack bar! The curry chicken, cauliflower ""fried rice,"" assorted market vegetables, and meatloaf are all amazing too. I can't wait to come back and try more menu options!!",1,1,
14,James R.,"Brooklyn, NY",0,20,0,1.0,10/22/2018,Coming here always puts me in a bad mood. The food might be non-toxic but the atmosphere certainly isn't. What IS it that makes the staff here so unbelievably rude?I try to not let bad energy affect me but I've had one too many cashiers roll their eyes and disdain my very existence for absolutely no reason.Small portions. Cold food. Rude staff. Was a dedicated customers and now I'm done.,3,,
15,Jay P.,"New York, NY",0,1,0,1.0,"11/17/2018
            





Updated review",This place is still trash and gets worse every time I go. No wonder they closed the UES location. Always empty and terrible customer service.,,,
16,Sabrina S.,"Manhattan, New York, NY",216,3,2,4.0,10/28/2018,"I eat here often, and I'm gonna be honest - because the food is paleo and everything has natural, ethical, basic ingredients, it can taste a bit bland or uber-healthy at times. HOWEVER, my stomach has never felt better. It's insane how great I feel after eating here. I usually get a coffee (organic, which is an absolute must) or hot matcha with one of their baked goods. It's a total of 8$ and I feel great for the rest of the day. You dont realize how terrible gluten and chemicals make you feel until you try this!",,,1
17,Rachael D.,"Merritt Island, FL",0,5,0,1.0,11/13/2018,"If I could give this place zero stars I would. This place is the worst. Terrible customer flow, TERRIBLE customer service. The food is extremely overpriced for plain, nothing special options. The chai latte was chalky and gross. I'm all for healthy food but at the cost of flavor and friendly staff it's not worth it. Don't waste your time and money on this establishment.",1,,
18,Annabelle V.,"Brooklyn, NY",272,139,312,5.0,11/16/2017,"Level 10 Health Nuts, rejoice!!! What a gem. They are farm to table dedicated to quality- even cooking oils(no soy or canola here, coconut is king). Wild Meatloaf: amazing. Super flavorful, hearty, warm, and comforting without being overly salty or fatty. They gave two pieces of the meatloaf. Paired with the caramelized cinnamon-y pineapple, it's a super satisfying savory-sweet meal. If you want a treat after, their cashew butter chocolate bars are divine.Made me feel energized despite waking at at 5:30AM for boot camp, so you know it's good. There is also tons of seating here, an upstairs area, and it's warm and cozy.",2,1,2
19,Amber D.,"New York, NY",11,42,41,1.0,"5/29/2018
            





Updated review",I am gonna break up definitely  with Hu also. I am totally agree with the reviewer JudieThe food was excellent  few years ago. I was so pleased with employees and service was top notch. Now even the Barista -Delisha- an African American lady that like to gossip behind clients or other employees- has an attitude or hate towards me and felt bothered when I used to ask her to do a lemon ginger tea .Hu has only the honey lemon ginger available unfortunatelyI am also agree with the reviewer Judie. The portions are small and the quality  needs to be revised. After today I have decided to shop somewhere  else. I will not recommend  this place to anyone and will give my money to another business that value customer service.There is so many options out thereDelisha was the last straw tonight but also I was questioning my sponsorship last few months cause of the quality of the food. You need to listen to your  customers  or your business will go down.Very angry,1,2,
20,Brenda W.,"Manhattan, NY",12,56,0,5.0,9/11/2018,Food is great! Paleo friendly. The chef Brian is always making new and exciting dishes. We have been coming here for years. The only downfall is some of the staff has gone downhill especially the servers. You sort of feel like you are in the post office they don't really careHopefully they can remedy this..,,,
21,Paige H.,"New York, NY",14,183,17,4.0,3/19/2018,"Came here for dinner with a girlfriend and was very pleased. I'm on Whole30 and have been cooking at home, mostly, but this friend lives in pretty far from me. We decided to meet in the middle and I researched Whole30-friendly restaurants and this was the top result. It was delicious, everything was fresh, but not everything is Whole30 compliant... You definitely still have to read the ingredients. The almond crusted chicken was amazing, and the sweet potatoes. The reason I'm giving 4 stars is because two of the people behind the counter were rather rude, especially the short, smaller guy. I'll be back, even after Whole30 is over!",2,,
22,Jane K.,"New York, NY",20,25,1,2.0,10/7/2018,"I'm such a slut for vegan organic gluten free shit, and some stuff has been good that I have gotten here, but some stuff has been awful. No matter what, it's EXPENSIVE. Once I got the meatloaf and honestly, I couldn't finish it because it was GROSS. Just awful. Seriously. I got a super expensive trail mix here once that was good, but I cant afford to come here anymore.",1,,
23,Claudia C.,"Miller Place, NY",22,115,113,4.0,9/23/2017,"Okay so I'll start with the aesthetic because that's the first thing I noticed when I walked in. It's a really wonderful blend of earthy and urban and there is a great usage of space which I really liked!In fact the whole concept was really interesting and I liked the wide variety of food they had to offer as well as the prices (which were fair). It was nice to know that basically everything you're eating there is healthy and organic. Hi Kitchen really had everything, from food you can quickly grab and go, a selection of hot foods, a juice bar, and hot brunch! The one thing I didn't like too much was the order process, it was a little stressful/confusing for a first timer. There are three different check out areas and half the time we were there, no one was even manning them. Also they give you an illegible meal ticket and a buzzer when you order your food, you then pay and bring the ticket and buzzer back then get another copy of the ticket to keep (the receipt) and it was just a little hard to figure out where to go at first. Bonus points though because there is a 10% student discount! I'll definitely be back to try more of their food selection.",1,1,
24,Ashley V.,"Brooklyn, NY",149,140,390,4.0,8/19/2017,"Intrigued at the thought of a completely paleo restaurant, I made a special trip here after my workout to grab dinner. I follow keto rather than paleo, so while there are plentiful healthy options I was still somewhat limited in my choices -- I ended up going with a bowl: cauliflower puree as base with mushrooms & grass-fed beef on top and a small side of the summer slaw. I've gotta say, it was delicious! They also provide you with a small piece of faux-caccia (I'm not 100% sure on the ingredients so I'm not really sure if it's keto-friendly, but I was told it was made with almond flour so I went for it anyway. YOLO!)This place is an appropriately priced NYC establishment and it's nice to have a non-salad place where you can feel good about what you've just eaten. I'd definitely return to try a few other things, but I really wish they would put additional nutrition information for those of us tracking macros. The set up is sort of cafeteria style, where you first choose your food behind the bar, then take your tray to the cashier to pay. There's also an upstairs section with additional seating. I love that this place exists as an option and hope it sticks around awhile!",3,1,1
25,Tiffany C.,"New York, NY",135,110,275,3.0,2/22/2018,"I use to come to Hu Kitchen all the time because it has a pretty selection for Whole30 compliant foods however the service and quality has gone down since I first started coming here in 2016. The service and quality of food is a hit or miss nowadays. Their meatloaf, root mash, and chicken wings were our favorites when it was good. Hopefully they will improve their quality control because when it was good, it was good.",2,1,1
26,Sunny X.,"Washington, DC",31,368,740,4.0,9/17/2017,"I checked out this place during my trip to NYC because I tried their chocolate and really like it. It has a cute front end with seating and a juice bar. If you go to the end, you will see prepared food, a bowl station, and food station to prepare your orders. There are so many choices and everything looks great! I only bought two chocolates because I am no very hungry but surely everything looks good. They only use real food as ingredients and I firmly believe in this philosophy. The cashier was not very welcoming or looked happy. No greetings and she seemed indifferent. Another nice thing: If you are a student, you get 10% off!",1,,
27,Daniel Z.,"Manhattan, NY",173,317,1584,4.0,3/10/2018,"I was upset when Hu Kitchen - UES closed, because now I need to go out of my way to go to this Union Square location... Food is great as usual. I always get the bowl with root mash, but today they ran out so I got 3 sides with quinoa, roasted sweet potatoes and market vegetables instead, and it didn't disappoint! Everything is gluten-free and they are vegan friendly too! It's too far from me but I'll stop by once in a while.",1,,1
28,Bonnie C.,"New York, NY",165,142,57,5.0,3/3/2018,"Gdamn. I forgot to take a photo of the food bc I was so excited to eat it! It's pricey for fast-casual but I'm more of a am willing to pay a little premium for nutrition kind of gal.I got a bowl of root mash + curry chicken. At first I was like, really? These are my portions? But as I'm typing this-I'm actually pretty full!Def say yes to the focaccia bread for satiety insurance. I believe stuff here is all paleo so its made of almond flour? Not bad. The flavoring was on point and texture came pretty close.I think the key to this place is to adjust expectations for a paleo / health conscious place. If you come in with that frame of mind (vs. craving fried chicken for instance), hu is a pretty solid and filling choice!",1,1,1
29,Gab G.,"New York, NY",201,1481,4351,4.0,2/28/2018,"Had a great curry sweet potato concoction here. Roasted chicken with Brussels sprouts was also very tasty, and the almond butter balls are so good! It took a while to get served at the counter even though there wasn't a line, so that would be my only complaint. Food was good, though, and there's lots of seating upstairs.",1,1,1
30,Duffy M.,"New York, NY",0,13,13,3.0,7/24/2018,"I understand the appeal of this place, especially if you're paleo, and I love the chocolate that they sell. As a vegetarian, I definitely appreciate the meatless options they offer, though I felt like they were not worth the price being asked. I got the grandmaster veg, which tasted essentially like a piece of dry lasagna you'd get a school cafeteria. The sweet potatoes are alright, but certainly not mind blowing. I just feel that for my fellow vegans/vegetarians, there are better options in the area where you can get a meal with actual protein and not some dry vegetables. Maybe I'll come back to try the smoothies and other beverages they offer.",1,,
31,Taren D.,"Spring, TX",44,15,5,4.0,10/19/2018,"Breakfast spinach and bacon salad was really good; albeit on the smaller side. Would recommend to others, just be prepared for smaller portions",,,
32,Richard K.,"New York, NY",5,97,126,2.0,2/4/2018,"Hu Hu Hu waddamma gonna do with U!?We ordered french toast and 2 eggs with 2 sides at one counter than we had to go to another counter to pay for that red stamp ""PAID"" on my order slip and order juice and drink. So i gotta deal with two pick up spots... Two coffee and a large juice. (Actually a medium sized juice). girls work at the coffee/juice counter. One girl doing the cashier work the order cutting and pooring coffee. That girl was a robot on full speed. Way too much on her plate. No wonder mistakes are being made. My coffees didnt show up. Thats a management mistake, not a personal defect. Its a cheap ass company who doesn't hire enough staff on Sunday Brunch time. And there is this busboy standing. Not allowed to poor drip coffee in a paper cup. Got my drinks. The milk counter was a complete mess. It was empty literally nothing but milk. Grabbed a straw from the main counter to stir. now waiting for food from the other counter. I mean this work flow is odd.The FoodThe French Toast is not toast its a glutenfree idunnowhat its CAKE! Nothing crunchy. Just a soft doughy texture. Yummy but French Cake it is. The eggs were small but yummy. The bacon waaaay too salt! Damn you call giving me high blood pressure a healthy serving! The veggies idem dito. Too salt. So my $43 bucks is just too much for the quality I got.",2,3,
33,Julie C.,"West Hollywood, Los Angeles, CA",1,22,3,2.0,10/10/2018,"Hate writing this review. Been here many times and today was so bad I have to write about it. The service was horrible. Everyone just beyond apathetic and cannot be bothered; whatever it's NY, that's the least of my complaints here. Paid extra for a side of avo, it's rock hard and inedible, which always bothers me extra 'cause the person food prepping it knows this when they can barely cut into it. So I bring it back. Then, they give me brown side of over-ripe inedible avo that they are so upset about re-serving. Okay, that's that. They were out of chicken sausage, so they gave me chicken that comes with the crepe, and it's more cartilage than chicken. Then, I get to eating the sweet potato hash and the sweet potato isn't cooked. I usually like coming here but damn, if your food's gonna be shit at least throw a smile in there. Something. The 2nd star is for their mission, which is great but it was amiss today.",,,
34,Lauren L.,"Newark, NJ",107,43,22,5.0,3/24/2018,What it is..... Fast Casual Clean Healthy Delicious... That is What This Place Deserves 5 Stars for. The prices are what one expects to pay for Paleo quality fare in Manhattan. This visit I got a bowl from the hot food counter. Root veggie mash with Hu Joe topped w fresh Cilantro and Parsely. Also got the Earl Grey Iced Tea. It was a fantastic lunch. Delicious and healthy with a dash of uniqueness. This is not really a Restaurant....don't expect to get too comfy or be waited upon. I wish we had a place like this in Jersey near Newark.,,,
35,Gui Bin Z.,"New York, NY",60,278,8,3.0,1/22/2018,"Hu kitchen offers a decent product for an underserved market. They really are a healthy option and for those who follow the paleo and paleo-like diets they fill the massive void. I've been to hu kitchen twice and neither times I was extremely impressed. They offer fresh meat and veggies options. I've tried their chicken and meatballs and thought they were both too dry for my taste. The veggies both times were really good especially the cauliflower.The staff is super nice and they have seating upstairs away from the hustle and bustle. It was a little dirty both times I sat there (unattended to, customers who haphazardly cleaned up after themselves). For the price, i expect a little better. They have quality ingredients.",2,1,1
36,Murat O.,"Manhattan, NY",47,27,1,1.0,10/21/2018,Don't order online. It takes forever. If you guys can't handle online order pls work only for walk in !!,,,
37,Dana M.,"Chevy Chase, MD",183,245,61,5.0,9/27/2018,"LOVE this place. A paleo, gluten-free and allergy friendly maven in NYC! This is my second time coming here and I came back twice on this trip. First time had the brisket burger special and got one of the CBD chocolate chip cookies to go (OMG amazing), came back for breakfast and got the caveman skillet breakfast (a small cast iron with greens and sweet potato hash, 2 eggs and breakfast sausage). Wish the breakfast had more seasoning but overall really good. Wanted to try pretty much everything on the menu!",,,
38,Annah I.,"Brooklyn, NY",27,56,41,3.0,7/7/2017,"Food - 4 stars. The meatloaf is really good. I think they need to improve on their veggies, though; they're kind of bland. I liked their almond/coconut flour biscuit, too. Their pineapple was also really good, but how hard is it to mess up pineapple? I think they need to work on their veggie dishes. The side of green veggies with kale was not very good. I will not be getting that again. The root mash and the cauliflower mash were both alright. Their broccoli is pretty bad, too; it's super dry. They should do some like cauliflower fried rice or brussel sprouts or spaghetti squash or something. The reason I'm giving them 3 stars is mainly for the service. It really sucked. Example: My dad and I were waiting in line to pay for a few minutes. We would have called someone over, but everyone was busy. Then, I noticed one guy (white, short, and dark brown hair) looking at us, so I told him that we would like to pay please. And only then does he tell us that we need to go to the other register because that one is closed. Seriously? Why wouldn't he just say that before I told him we wanted to pay? He was rude. Then we had to wait in line for another 5 minutes to pay. Took forever. Then we didn't get any water cups, our table upstairs was dirty, and they didn't have any plates for us (we ate off of to-go containers). Overall, it just seemed very disorganized.",3,1,1
39,Alex W.,"Boise, ID",12,229,363,4.0,6/15/2018,"I really like this place-- it kind of reminds me of Whole Foods, but seems slightly more uppity due to the fact that it's literally ~everything free~.  They have a lot of awesome choices & even if you aren't paleo you'll be able to find something you're interested in.  The portions are also very fair & comparable to other fast casual healthy eateries in the area-- something I was surprised by given the quality of ingredients.  I ordered the plat with two sides: meatloaf, cauliflower ""no fry"" rice, and pineapple.  They give you two massive slices of really delicious meatloaf, and the ""no fry"" rice was kinda greasy seeming, but tasty overall.  The pineapple had an interesting cinnamon-y seasoning but I was pleasantly surprised how much I liked it.  The prices of some of the baked goods and desserts are a little ridiculous but items in the hot bar are pretty reasonable.The employees here are so rude though.  All the people I interacted with seemed like they were so annoyed that I was ordering food and the lady serving me got mad at me when I asked what one of the sides were.  Overall good food, but somewhat uncomfortable experience when it comes to customer service as it seems like all the employees really hate their jobs.",2,2,
40,Megan K.,"San Francisco, CA",687,321,380,3.0,6/19/2017,"Came here for lunch on a few tips from locals but I think I prefer Dig Inn even though it's more commercialized. My rotisserie chicken was tender and moist but not super flavorful. The roasted sweet potatoes were nice but felt somewhat dry. The vegetable mix was a little weird since it was served warm and had a lot of cabbage. On the plus side, it seemed pretty healthy! They also carry Harmless Harvest coconut water which is a big plus! Overall, not a bad place but Hu Kitchen didn't really hit it out of the park for me.",4,,1
41,Phaedra M.,"Englewood, NJ",56,24,3,5.0,10/6/2018,"Hu... I love you. You have been so good to me. I didn't know quite what to make of you on our first date. Your offerings seemed slim, and I wasn't used to going through a cafeteria style line to get my meat. But, baby, I'm so glad I didn't give up on you so quickly. And no, it's not just because I love your chocolate bars and your dark chocolate covered almonds. Although, they are a big plus. I sometimes grow a bit bored w/ your same old tricks--you know, the chicken thing, the meatloaf... Don't play dumb with me. But at the end of the day, you are clean, and consistent. I really can't complain. So I keep coming back... for just a little more of your love.",,,
42,Gatoatigrado A.,"New York, NY",67,38,22,2.0,9/23/2018,"I'm sorry to write a bad review, but this place was not very good. The food was overpriced and not very tasty. There were few vegetarian options; I got a chili which was a little sour but decent. The ""paleo"" hummus my friend got was no good. (Not sure why regular hummus is not ""paleo"", maybe the olive oil?) The atmosphere is as you'd expect, kind of hipster/gentrifying but at least clean & they have compostable paperware. The staff were very friendly though.",,,
43,Johnny G.,"New York, NY",192,228,220,4.0,1/1/2018,"Went there when I was on the Whole30 diet and i was pleasantly surprised. After meal prepping every meal for about 15-20 days to start off with I tried this places which is super healthy (Paleo items, Gluten free items, etc) without losing flavor and goodness. I had the Wild Meatloaf, charred sweet potatoes and root veggies. the meatloaf was really moist and good. The rooty vegs were stringy and almost woody tasing (not the best.) I suggest Hu's if you are on a special diet and want to try high quality food without dealing with a limited menu.",2,,
44,J N.,"Albany, OR",47,25,13,5.0,9/24/2018,"Here's what I love most about this place: THEY OFFER PALEO OPTIONS. Not just gluten-free, but Paleo. In all my travels, I've only come across one other establishment that's done that. Super clean environment, with great tasting products. I snagged a Banana Walnut muffin and Pumpkin Bread. Both were extremely moist and made really well. Sometimes texture is hard when dealing with gluten free goods, but they nailed it. Thank you for having such an amazing array of pastries.",,,
45,Jess J.,"Brooklyn, NY",249,148,359,3.0,6/7/2017,"Gourmet healthy eats in a casual cafe like setting with a hefty portion. I got the entree with 2 side dishes, which were all packed with flavor and oil. It was too large for me; but I was able to pack the leftovers easily to go. I got the meatloaf (slightly dry) but flavorful, kale mixed with seasonal veggies including celery and a root veggie, sliced cabbage salad. My friend's roasted sweet potato was equally flavorful and healthy.The unsweetened ice tea and Arnold palmer were and pricy and bland. Plenty of seating upstairs but I came here for early dinner on a Wed. Hope to come back and try the bowls, which looked good.",2,1,1
46,R S.,"Woodbridge, NJ",3,5,0,2.0,9/28/2018,Good coffee and food but very overpriced and the service here is terrible...the workers are all incredibly rude.,,,
47,Victoria T.,"Manhattan, New York, NY",14,199,431,4.0,11/30/2017,"I really like the variety of heathy, but tasty, food that they offer. Great for the omnivore, vegetarian, vegan, or gluten-free. The space is large - full without feeling crowded. Causal dining to come alone or up to 4 person group. There is upstairs additional seating (this is where I took my picture). I ordered the wild meatloaf (100% grass fed ) with a side order of assorted market vegetables. The meatloaf was good and was a decent portion, especially considering that it is grass fed. He veggies were ok but a little boring - good with the sauce from the meatloaf and I like le that they sautéed in garlic. 10% discount for students. I would have liked to give more stars but the tables were not cleaned frequently, the water jug not refilled, the service was not friendly or attentive. Would like to come back to try their mash bar or bowls.",1,1,1
48,Elyse L.,"Santa Barbara, CA",0,2,0,1.0,9/27/2018,"My first time I came here, I ordered a hot beef dish, and when I sat down with my food, I saw I had been given chicken. I was in a rush and didn't have time to wait on line again and redo it, so I just ate it, though it was pretty bad ans I didn't finish it.My next time, I ordered a bacon avocado ""breakfast bowl."" They severely skimped on the materials and preparation - just a few pieces of spinach drenched in oil, a soft-boiled egg that wasn't even slice or prepared in anyway - it just sat on top - and some crumpled bacon bits. I could have made this on my own, and better, and far more substantially, for a fraction of the cost. I ended up having to get more food because it wasn't enough for a meal.I finally found a routine here I liked - getting chicken tenders, a small side of veggie Cobb salad, and one other side from the cold prepared food areas. Normally the woman is very nice and shows me the portion sizes, and I spend between $10-$13.Today, however, was my last straw and why I won't be returning to Hu Kitchen.I followed my usual cold bar routine, and this time when they rung me up, the bill was $20. How in the world do you charge somebody $20 for a cold lunch? I explained I ordered the same thing each day, and they said it's done by the weight. I explained that I knew that and it has never come out to this amount before, but they didn't offer to remedy that in anyway.I paid for it, which was a mistake, I should have had them throw it out and gone elsewhere. But this will be my last time going here. Be warned of measly portions, concepts that are good but lacking in merit, and gross overcharging.",,,
