,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Cazzie N.,"Manhattan, New York, NY",34,6,0,3.0,9/8/2018,Good food. Recommend the sweet potatoe fries. Drinks are even better. Good service. Cool atmosphere for a casual time out.,,,
11,Andrew Z.,"Long Island City, NY",2,7,1,1.0,10/19/2018,"No hand soap in the bathrooms. Cold, gross food. The marinara sauce was sweet?! To top it all off, not one but TWO rude servers. There are better bars in the area and MUCH better Irish bars in manhattan. Don't go here!!!",1,,
12,Amanda K R.,"Lindenhurst, NY",91,162,1020,5.0,7/21/2017,"Hot, young Irishman that make you yearn for a vacation to the homeland.  Standard pub fare and a wide selection of beverages to wet your whistle.  Close to MSG so alway a fave place to pregame or call it a night. Roof top boasts retractable roof and street facing terraces. Ample televisions never have you missing a game.",5,2,2
13,Matt B.,"Hartsdale, NY",0,6,0,4.0,8/4/2018,Cool place right by msg. Food was ok but nothing super special. Waitstaff was great and got us a table right away even on the night of a concert. Food came fast and they kept the drinks flowing.,,,
14,Jonathan V.,"Forest Hills, NY",10,16,13,5.0,2/14/2018,Great Local Pub Fantastic Bar Masters & Staff the food is delicious also.Highly recommend!,1,,1
15,Jeremiah M.,"Mayfield, KY",3,15,0,5.0,2/25/2018,"I took a dear friend here for dinner. We both thoroughly enjoyed ourselves.  Our waitress was great. The food was good for the price. But what I really enjoyed was that our waitress was Irish and that the table was slightly slanted and there was Celtic music playing. Had the best time. Whenever I'm back in NYC, I'll definitely be visiting this place for certain.",1,,
16,Nicole B.,"Brooklyn, NY",226,300,37,4.0,9/28/2017,ok just and Awesome time with friends on a humble.  One of the crew had to catch a train at Penn Station so of course we needed to get drinks while we waited.  And this spot was great the bartender was and older gentlemen that was funny and he knows how to pour a drink!!  I had a good time if i'm in the area and need a good drink ill stop by!,5,,2
17,Michael S.,"Ossining, NY",13,261,80,3.0,10/13/2017,"Not a bad place. Decent prices for ice cold beer. However, I loved the advertisement out front for the ""roof-top lounge"" located high on the second floor overlooking the scaffolding empty beer cans of the bar next door. Now, that's NY living!",3,,1
18,Lisa M.,"Miami, FL",0,21,9,5.0,10/16/2017,"If you are looking for a fancy snooty place, this ISN'T it. This is a local friendly bar that truly makes you feel welcome. We live in Miami but this is a must every time we come to NY.",3,1,
19,Prashmi K.,"Chicago Loop, Chicago, IL",69,20,49,3.0,11/6/2017,"Went on the Halloween evening , pretty crowded. The game was on which attracted a lot of howling and whistling . We ordered one entree. Loved the buffalo chicken wrap! The chicken was fried well and was succulent. The fries which came along with it were delicious as well !",1,,2
20,Kevin M.,"Rego Park, NY",0,12,0,1.0,1/9/2018,Not a bad place if you like $7 bottles of beer and rude old bartenders. I get it's midtown but buy me a dinner before you F me,,1,
21,Amanda Z.,"Jackson, NJ",21,4,1,5.0,11/4/2017,Always had a great time coming here after gigs in the city with friends. And the bartenders would remember us no matter the amount of time in between.,1,,
22,Briaunté W.,"New York, NY",955,600,3992,3.0,3/6/2015,"This isn't a bar, it's an actual club. The music was blaring around 7pm. I couldn't hear my friend over the blaring jukebox. They have a watered down happy hour selection. You're better off going with top shelf drinks. I wasn't happy about shelling out $6 for Cranberry & Vodka that tasted like sh*t. Never again would I waste my time spending money on something that didn't give me a buzz. It took my friend 5 of them to feel anything. We all know that just because something is cheap doesn't mean that it's good.",4,5,3
23,Josh F.,"Bronx, NY",120,164,2,1.0,"4/26/2018
            





Updated review",It was definitely not a mistake.  It was clearly turned off in favor of other music.  Not impressed.  Would have been nice if you at least offered me a watered-down Bud Light.,,1,
24,Jimmy G.,"Hazlet, NJ",32,1,0,4.0,3/21/2018,Best pub I've been to in the city.. down to earth great drinks the bartender mike was exceptional.. I had buffalo wings in many different places but by far the tastiest wings I've ever had in my life the waitress Marcella was a sweetheart and very attentive.. will be bringing my friends next time around,1,,
25,Angela R.,"Yonkers, NY",0,20,0,1.0,10/26/2016,"I wouldn't recommend this place to my worst enemy. I came across this bar because a friend and I were going to a Ranger game at MSG. Our original plan was to have dinner at Stout next door but unfortunately there was a 30 minute wait, so we decided to venture elsewhere. My friend insisted we try this bar since it seemed like a traditional Irish restaurant so at best they might have a good burger. The moment we walked in I knew something wasn't right. How come on a busy game night the place right next door was jam packed and this place was nearly empty? So we go to sit down for dinner at one of the many empty seats available which seats 4 and we are immediately directed by a not so friendly waitress to sit in a very tight table right on top of other customers which only seats 2. On top of that the decor was very dingy and outdated. STRIKE 1!But I still gave them the benefit of the doubt at this point. After that another not very friendly waitress comes over to take our drink order and I order a Stella on draft. Once I took one sip I immediately sent back requesting another drink because it was clearly skunked. The waitress did not respond too nicely to this request. STRIKE 2!!We finally go on to order our meals 2 burgers with french fries and another beer on tap...simple enough. When the burgers came out my friend immediately commented on how they looked like frozen diner burgers. I took literally two bites and spit it out in disgust because it was the worst burger I have ever tasted in my life. You'd honestly be better off going to McDonalds. So I decided to munch on the fries instead, which were completely tasteless and a waste of calories to keep eating. STRIKE 3!!!The waitress then took another 15 minutes to finally give us our check and asked me ""Was everything okay with your meal?"" I responded saying, ""Umm not really it wasn't very good"". Her response was to give me a dirty look and walk away. So on top of the fact that the place was an absolute dump to begin with she did not remove the Stella I returned or the untouched Burger from our bill. That is the least they could have done to redeem themselves from their horrible atmosphere, terrible service and absolutely awful food.You can rest assure I will never be returning to this place and I'll make sure everyone I know in the NYC area stays FAR AWAY from this place.",5,1,1
26,Elizabeth D.,"Plainview, NY",73,198,119,5.0,9/4/2016,"I gave this pub 5 stars for being an authentic Irish Pub. Drinks are made very well! They skimp on nothing. Staff is experienced, prompt and friendly. I love coming here when we are in the area.",4,,2
27,Jasmine W.,"New York, NY",666,162,694,4.0,3/27/2015,"I came here for happy hour after work. It's your typical sports bar with plenty of room and tvs to watch the game. Nothing special, but nothing bad. Standard service in a great location (next to Penn Station, MSG, Macy's).I was on the second floor, which has a removable roof for when the weather is nicer. Unfortunately it wasn't open when I was there, but I can imagine that it'd be a really cool to have a roof top bar. There isn't much to see since it's only on the second floor and thus your view is blocked by tall buildings.The Brooklyn Lager was $7.50, which is about what I expected for a drink.Overall just your average bar with nothing bad about it.",14,,8
28,Melissa M.,"Manhattan, NY",146,375,47,5.0,3/15/2016,"I have been here a few times after work, since it has such a convenient location to the Path and my uptown 2/3. The bartenders are always great and the place has a great Irish pub feel. They have live bands on the roof at times which is awesome!! I recently was there on a beautiful spring night on the roof top. You can look over to see the busy midtown streets to give a real NYC feel.",11,1,7
29,Brittany P.,"Pittsfield, MA",24,17,26,4.0,3/28/2016,I stumbled upon this little pub while I was visiting NYC. It has a very authentic Irish atmosphere. The staff was very friendly and took the time to ask me where i was from and how long I was visiting. The food was delicious. I ordered the buffalo chicken wrap with fries. I had a glass of Pino Grigio and it was so tasty! The price was so reasonable!! I highly recommended this place for any one who loves the pub atmosphere! Also for any one who is Irish and liked authentic Irish beer!!,9,,3
30,Twylo E.,"Jersey City, NJ",17,10,119,3.0,2/17/2016,"I just came here to meet my friends and have a drink before we went off to a birthday dinner. I decided to have a Guinness Stout on tap - something I have never had before, but decided to try since this pub is ""known"" for it. I had not had Guinness since I was a teenager (over thirty years ago) and back then I just thought it was kinda nasty, pungent and overly bitter. But that was not the case with the drink I had tonight. The Guinness on tap had a strong taste, but was not overly pungent. It was very smooth, with a creamy head. It just tasted like a good strong, but balanced, dark beer. I'm glad I decided to give it a try! I'll definitely be having it again.The Blarney Rock is an ""Irish"" pub / sports bar (not my usual scene) that's been around since 1969. It has the reputation of being one of the oldest in New York. The crowd seems pretty chill. This was actually my second time there. Perhaps I'll try something from the menu next time.",9,,5
31,Delaney P.,"Las Vegas, NV",125,101,52,3.0,9/3/2016,Kinda pricey Irish pub super close to Penn Station. Did not go to the roof top though it was an option. Clean bathrooms which was absolutely great. The beers were a little on the pricey side for a selection of only a few beers on tap. Bartender was friendly but took forever to make note of our presence.l and he only checked on us once until we asked for the check. Nothing special but a good spot for a quick meet up with friends.,1,,1
32,Diego R.,"Liverpool, NY",2,1,1,3.0,"1/21/2016
            





Updated review","Hello Tom, I apologize that language I used, I was not in my best mood, so either the person behind the bar, that doesn't mean I should post such a review. I'm sorry one more time, I will think twice next time when I'm doing a review! Diego",6,,1
33,Levi G.,"Bend, OR",0,8,4,5.0,2/1/2017,"Travel always, new places every week, I see it all. This place is a gem right here, this pub is great. It's really James, middle aged Irish, nothin special guy, he tends to every patron like they're spending 100 a drink. Pretty sure half the people here come in just to belly up and see their friend. He sets this place apart from the other 9,000 watering holes in Manhattan. Worth the visit.",3,,1
34,Ginette P.,"New York, NY",517,988,6100,3.0,11/15/2012,"We stopped by before the Madonna concert this week since it was close enough to the garden. Came in sat down by the bar area , got some Stella & Sam Adams beer on tap , can't go wrong w beer both good. We did not order appetizers , I got the Boneless wings as my main dish , not bad definitely have a nice kick to them. My friend had the Burger w fries , also good.The place is a good size w typical sports bar decor. plenty of seating in the bar area  & towards the back , friendly service & decent prices. Not a bad place to stop by if killing some time before the garden , if not & u r just in the area it works as well.",8,,1
35,Steven M.,"Fair Lawn, NJ",117,1,0,5.0,12/24/2016,"My favorite spot to hang before Ranger games. So close to the garden, great atmosphere, and very friendly staff. Prices are decent, and there's 2 bars(one upstairs one on the first floor)",3,,1
36,Mr B.,"Washington Township, MI",3,50,13,5.0,11/26/2016,Awesome place.  I visit New York roughly once a year and I make a point to visit blarney rock every time.  Their Irish burger is the best burger I have ever had and their bartenders are friendly as well.  This year I made a late night run to make sure I stopped in.  Keep up the good work Blarney Rock!,4,,2
37,Marina K.,"Brooklyn, NY",64,60,141,5.0,12/4/2016,"Great experience at this bar I came here before my knick game and went to the 2nd floor bar because the first floor was extremely packed and it was amazing , the Irish bartender was soooo friendly and kept the shots coming , would definitely recommend this place for anyone who came to MSG before the game !",3,,2
38,Daniel P.,"Tallahassee, FL",285,747,4550,4.0,3/17/2014,"The Blarney Rock, on the eve of St. Paddy's, is everything one would expect.  Swarming with revelers-to-be from the Emerald Isle, as well as those simply wanting ""the good life"" for a stretch of time, The Blarney Rock is perfect for sports fans (looking around, it's apparently RFHQ (Ranger Fans Headquarters) and ""bon vivants"" alike.We made it a family affair - kids in tow.  The tap choices are broad and the menu is comfortable.  I had the Corned Beef (potatoes/cabbage), Meredith had the Chef's salad, kiddos had ham/cheese, grilled cheese, and Caesar salads.  Like a true pub, kids are welcome and the overall pub atmosphere brings them into the fold.",8,,2
39,Kristi K.,"Houston, TX",63,4,1,4.0,8/11/2016,"Stopped in here in April because it was convenient to Penn Station before catching a train, and we enjoy Irish pubs. Super friendly Irish bartender and waitress. Loved hearing them talk! Good drinks made by knowledgeable bartender. From what I remember of it the menu we got was mostly standard bar fare but it was after 10pm on a weeknight, so that was probably just the late night bar menu. They were playing 80s and 90s hits music at first, but after our first drink the bartender asked what type of music we'd like to hear and promptly changed it to traditional Irish music when we requested it. Seems like a nice neighborhood bar and was an enjoyable place for a snack and a couple of drinks to end the evening.",5,,3
40,Becca D.,"Washington, DC",230,249,526,4.0,12/20/2015,"Came up to NYC for the day from Philly to see a show at MSG. Had about an hour to kill after the show while waiting for our bus back home. I was hesitant about setting up shop around the corner because me and my friend just wanted to chill, but this place ended up being perfect for that! It 'wasn't super busy and we were able to just hang out after a crazy day trekking through the city. Bartender was nice and attentive, and drink prices were reasonable. This def turned out to be the low key spot to hang we were looking for!",1,,1
41,D W.,"Syracuse, NY",5,174,354,4.0,4/21/2015,"Came in looking for a burger and a beer and found just what we were looking for.  They have a good draft selection and the burger was really good. Might be a fun place to check out the Rangers game tomorrow.  Another plus it is a SU bar, need to make a note of that for future reference.",10,,5
42,Michael H.,"Miami, FL",46,23,168,5.0,3/30/2015,"Came in here thinking it was Stout.  Whatever, beer is beer I'm not picky after 9                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      Q",9,6,7
43,Bryanna P.,"Colorado Springs, CO",1156,607,1771,5.0,11/3/2013,Love love love this bar!!!  When I was in town a few months back... we came here every night to end our evenings and had a blast.  GREAT bartendars and waitresses. ..  I dont think ive ever laughed so much in my life... the bartendars had a field day with us.  Whenever im back in NY ill definitely be stopping by again.,6,1,3
44,Leonard P.,"Brooklyn, NY",175,189,310,4.0,2/21/2015,"If Feile and Stout are the new line of Irish gastropubs, then The Blarney Rock Pub is its old-school, uncultured cousin - and that is what is so great about this place! While the aforementioned spots will cater to the B&T crowd and suits that work in the area or attend a game at MSG, Blarney Rock is for the Blue seats crowd, the Joe sixpack and average joe who just wants a beer/drink without taking out a mortgage or becoming a sommelier.I did not have any food here (and did not really know that they served food), but by the looks of the place, perhaps you would not want to order anything, unless something simple such as fries or nachos. You would not want a meal from this place. It is simple, with a loud, raucous crowd who know how to drink and enjoy a good time. The bartender took care of us, and we had good conversations with others in the bar. Great crowd and great bartender, I would definitely come back again!",10,1,6
45,Elton T.,"San Francisco, CA",4,8,13,3.0,8/4/2015,Stopped here for a bite to eat with some of my co-workers from out of town.  I had the pastrami entree $17 with extra vegetables and an ice tea.  The pastrami was really good.   The steamed broccoli and corn were ok.   No seasoning just straight steamed with was ok by me.    Service was pretty inattentive though and I only got one refill in the tea after I flagged down our waitress.My co-workers said the brisket sandwich that they had on special was very good.The goose island beer however was warm... Not sure if they were going for authentic Irish pub.  Since  the waitress never really came back there was only one round.Food would have gotten four stars but service and warm beer almost pushed this to a two star.,2,1,1
46,Dee D.,"Yonkers, NY",0,5,3,5.0,7/17/2016,"Had an amazing time here. Everyone from the bartenders,  staff and doorman were so friendly like I was a long time patron, made me feel right at home. Now their stuck with me , I will always comeback here. It's a staple if your visiting new york..!!!",2,,1
47,Aurea L.,"Upper East Side, Manhattan, NY",59,10,1,1.0,7/20/2016,Dear bartender who refused me a birthday shot... It's a good thing I'm a good person & tipped you well despite your arrogant & condescending manners.. I love Irish pubs & I have to say I've had WAY better bartenders and that makes me less likely to frequent this place. & BTW I'm a native New Yorker.. So maybe your bar just makes its money on tourists and that's cool but perhaps after reading this they will go 1 or 2 doors down the block! Because there are better places with way friendlier bartenders. #HappyBirthdayToMe,,5,1
48,Samantha H.,"West Islip, NY",54,137,250,4.0,"3/22/2015
            





Updated review","I came here for the first time yesterday on St Patrick's Day. The service was good for the amount of patrons the place held. Downstairs is the typical Irish bar set up. There's a lot of room at the bar and seating in the back. Upstairs was definitely a different atmosphere though, a little more ratchet. The music was pretty loud on the upstairs rooftop which was okay because it was a large open space. It was moderately crowded at 5pm and got a little heavier around 6:30pm. $7 for a Budweiser, $8 for Guinness. Moderately priced considering the area. Bartenders upstairs were very attentive. Would come back for happy hour on a regular week day after work.",5,,1
49,Moody F.,"Manhattan, NY",4,13,1,2.0,4/25/2015,"went there couple of times, mostly before concerts at MSG-- drink prices are reasonable and the music is good, that's why I still give them 2 stars....my biggest problem is with their wait staff-- they added a 20% service charge/tip in my bill without even asking!...and we were a party of two- this is ridiculous!....I was in a hurry so didn't bother to make a fuss. I came back again after a few hours for a couple of drinks and this time too a 20% tip was added to my check at the table!.... this is definitely not fair.... I will never visit this place again!",4,,
50,Jana H.,"Saint Paul, MN",302,239,991,3.0,1/28/2013,"Sooooo your looking for a sports bar in Midtown West?Reasons to Go Here:1: Location: Near MSG, NY Penn Station, Herald Square, Greely Square & Koreatown2: Price: Average food and beverage pricing based on Blarney's location and what nearby competitors charge3: Friendly Staff  serving up a smile and a sense of humor. Blarney is more of an ""Average Joe"" bar, which I personally appreciate it. It's a nice change from some of the Hoity-Toity bars and restaurants nearby.4: Typical greasy bar food that fills ya' up and serve its purpose. The food won't blow you away, however you won't regret eating at Blarney's versus other establishments nearby. I suggest ordering the cheeseburger slider with onions & skipping the nachos. -The fires could use some salt/ seasoning (personal preference)5: Great place to go before or after a game, concert, and or while waiting for a train Areas of Improvement: -The waitress was friendly; however I would have appreciated her checking up on my table more often instead of having to flag her down for refills, drink orders and the check.  -I find it rather inconvenient that Blarneys does not issue separate checks and allows only one method of payment (cash, debit or credit). Not a big deal, however it's not ideal for those who need separate receipts for business purposes and or if only a couple of people in your group have cash etc. Is The Blarney Rock Pub worth going to? Yes. Am I rushing to go back? No.",8,,3
51,Marcellus W.,"Manhattan, New York, NY",0,1,0,1.0,4/30/2017,"The bartender closer to the entrance is not friendly at all , I went there to have a couple of drinks and mind my own business , around 3 am I paid my tab and tipped the guy 50% who didn't even say ""thank you "" or anything , around the same time some guys came in sat at the bar and he started cracking beers for them , I would assume his friends or something , as he gave all of them a fresh bottle of beer he came up to me and told me to drink up and leave, I was very aware that they were closing and I had to just finish my drink and leave not to mention that prior to that I had already asked the fella if I had time to finish my drink and he gave me a thumb up , how can a bartender be so nasty and rude to somebody who just tipped him 50%  asking me to drink up and leave while he is still serving other patrons , hope you come to my bar and  and I will teach you great service  .. cheers..",,,
52,Jay T.,"Santa Clara, CA",56,113,2,3.0,8/13/2015,Good buffalo wings ..servuce us okay not that greatBut food and drinks are okay kinda stingy on liquor but if you in town cant find a little cheap bar..go here,,1,
53,Robyn C.,"New York, NY",87,135,36,4.0,12/3/2014,"My fiancé loves this place and we've been here several times, mostly to stop in for a beer or two on one of our outings out in the city.  The atmosphere of the first floor/downstairs part is what'd you'd expect at a pub- chill, casual, clean, no fuss type of place.  Upstairs has a roof that opens (kinda cool) and it's a bit more ""hip"".  Bathrooms are also much bigger upstairs.Anyway, we stopped in last night for a random Tuesday night dinner and beers.  We both got burgers- I got the Rock Burger and my fiancé got the Irish one.  Both were pretty good, average burgers.  They came with fries, but you had the option to choose a side salad if you wanted. We also shared a French onion soup which was okay..could've been a little warmer.  But overall the food was good.  Something that surprised me a little was that they automatically include 20% gratuity on the bill.  The bill you're initially presented with is handwritten, and if you don't look closely enough, you could miss the part where they add ""SC"" (?) to the bill as the tip.  We used a credit card, and until the slip arrived with the tip section filled out, we weren't sure why our bill was so high.  Food prices are reasonable ($10-$13) and beers are about $7.50 each.  Not bad for NY.  If you want good service, good food and beers, you should check this place out.  There's always a decent crowd here.",7,,2
54,Tim A. A.,"Berlin, Germany",53,165,408,4.0,7/7/2012,A perfect dive bar while you stay in New York or more likely in the Penn Hotel or have been to Madison Square Garden.Staff is attentative and it has the right combination of music and lights.,10,5,5
55,Billy -.,"Avoca, PA",0,48,0,4.0,11/9/2014,Wife and I were greeted quickly. We ordered corn beef and brisket sandwiches. Generous portions. Very tender. Needed a little salt for my taste. Drinks were refilled quickly. Service was very friendly and efficient. Would return again and recommend to a friend.,7,,2
56,Michael F.,"Morristown, NJ",2,29,0,4.0,7/26/2014,"FOOD / DRINKS:Nice pub. Beers are decent (why isn't NYC the craft beer capital??). Anyway, nice dive bar! SERVICE:Bartenders are friendly.UTILITIES:Very close to Penn Station, I may become a regular here while I wait on the train. Previous reviews make it sound loud and busy, which I could see near game day or before events at Madison Square Garden, but I'm here on Saturday evening around 9:30 PM and it's busy, but not too busy. Good bathroom. There is a plugin by the tall tables across from the bar if you need to charge your phone.",10,,3
57,Margo G.,"Wichita, KS",0,11,0,5.0,1/11/2017,Love this place. Marcella does such great job. We always visit when in area because of her. And will continue coming back to visit once she there.,3,,
58,Billy V.,"Austin, TX",602,535,737,4.0,6/27/2012,"The Blarney Rock has been a staple of 33rd Street for more than 30 years. During my concert going days at Madison Square Garden this would be my go to bar for adult beverages. As the years pass it became a meeting place for friends and coworkers.The Rock as the regulars call it is a blue collar bar with cheap beer and drinks. This is not a drink menu place, but a shot and beer kind of joint. Like I said it is near the Garden, LI RR and Midtown.The food menu is simple stuff. Corn Beef, Pastrami, Hamburgers and Blue Plate Specials. It is hot, tasty and plentiful. Not a bad place to grab some eats before a concert.The Rock has seen its up and down over the years, but it still has its charm of a ""no frills bar"". While you may not have a chipotle infuse tequila, you can enjoy a cold brew, a sandwich and the convenience of being right across the street from the worlds most famous arena. Enjoy and Rock ON!Day 27/30 - ""June Challenge: A-B-C!""",11,1,4
59,Linda P.,"Pittsfield, MA",1,3,7,5.0,3/29/2016,Loved the Irish surroundings as well as the Turkey Club sandwich when in New York with my daughter.  The turkey was so tasty and made to perfection!   Service was fast and friendly.   Will be back as we take the train in from the Berkshires in Massachusetts.,2,,1
60,Cyndi D.,"East Village, Manhattan, NY",66,101,117,5.0,6/11/2014,"Great bar,  especially before a RANGERS game,  rangers and bartender Conner can't beat it...!!!",9,1,2
61,Sasha B.,"Manhattan, NY",191,898,45,3.0,2/3/2013,INteresting lunch atmosphere... THe bar is packed with construction workers...The food was pretty good... The jalapeno poppers were awesome.Your standard casual Irish bar setting and priced accordingly.,3,,2
62,Briana C.,"JAMAICA, NY",32,30,2,1.0,"1/6/2017
            





Updated review","I find it really interesting how the owner responded to another poor review by apologizing and taking responsibility for what went wrong, but responds to me in a highly condescending manner. I don't go around looking to trash random dive bars. I prefer to have an enjoyable experience wherever I go so that I know I always have a place to go back to. However, I realize that will not always be the case and this instance in particular really stood out. Your reply makes it even worse. Now, in response to your comment of my review of your bar, first off, I was not in a group. I was alone and wanted to originally sit at the bar for that reason. However, there was no room. Second, I was not politely asked to switch tables. Being that you were not there for the interaction, I am guessing that's what that server with the accent told you. But she was far from polite and ""switching"" would imply that she offered me an alternative seat. The server kept unapologetically bumping into me and, verbatim, told me ""I need you to get up so I can use this table."" That is direct rudeness not an ""impression"" of rudeness and I feel that saying so and telling me your team wouldn't do exactly what they did is condescending to say. I just wanted to watch a game and grab lunch. What she should have done, aside from being more careful about her movements and at least apologizing, was politely ask if she could have the table for a large party coming and offer me an alternative seat. Not just tell me to get up especially after patronizing your establishment. Like I said in my review, before I even sat down I told my server, who was lovely by the way, that I had a little over an hour and wanted to catch the rest of the game. She said it would be no problem and I'd have more than enough time. Everything was fine up until this other server came in. I work right down the street so I like having nearby options to hang out and would be willing to give this place another try, but not if I'm going to be patronized for sharing my experience in its entire truth.",2,,
63,Benjamin M.,"Gaithersburg, MD",1419,752,293,3.0,3/9/2013,"3.5 Stars. Looking for a spot to watch the Knicks/Heat game, I found the Blarney Rock Pub around the corner from MSG. Thankfully, it wasn't very busy so I grabbed a stool near the end of the bar.I ordered a Guinness and looked over the short menu, looking for something to satisfy my lunchtime hunger. I easily decided on the open roast beef sandwich with fries. It arrived a short time later via one of the Irish lassies working there and I looked in wonder at the slices upon slices of roast beef layered all over the plate. I think there was some bread under there somewhere. I asked for an extra side of gravy, poured it all over the fries and dove into the massive sandwich. It was initially a little bland, but a little salt and pepper flavored it up a bit. But talk about filling! I didn't eat anything else for the rest of the day.",2,1,1
64,Rex K.,"Toronto, Canada",0,463,5,2.0,6/21/2013,"Excellent location, but not the best of food. Fills a hole if need be. For me this is a good place to go if you're in the area and want a beer as there's usually seats at all time of the day, except immediately before and after a game at MSG.",1,,
65,C. L.,"Breinigsville, PA",0,98,8,1.0,3/27/2016,"This place would probably be good for beer and to watch a game but I made the mistake of ordering food...Food was literally horrible. Waitress was uninterested. Bathroom was dirty, place in general was unclean from what I could tell. This place is not for me...I'll pass.",,2,
66,Art V.,"Brooklyn, NY",118,54,19,5.0,7/27/2014,"Hands down, best bar I been in, in a while! Why haven't I tried The Blarney Rock Pub before? That place was great! There was definitely nothing to complain about here! Atmosphere is super unique and entertaining. As for the drinks, great selection of beers. Boneless wings is super great. Service is fantastic and staff super outgoing. These guys are super cool and friendly.",4,2,3
