,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
31,Jess S.,"New York, NY",58,182,64,3.0,1/23/2015,"3.5 for my first experience!In the grand scheme of things, $5.75 is outrageous for a bacon/avacado/egg/cheese on multigrain sliced bread. But that seems to be the average price for breakfast sandwiches in this area (goddamn it, FiDi, get your shit together), and I've gotten worse nearby for the same price. Review adjusted accordingly.I asked for swiss cheese, but got american (I really dislike american cheese, so that's a shame). However, the sandwich overall was more pleasant to eat than the cheaper alternatives. While others will make me this (correct) sandwich for a dollar less, it ends up dry and tasteless. So I guess the extra $1, the convenience to my job, and clean/spacious atmosphere makes it worth it.There was a LOT of avocado in here (which was my craving, and why I justified $6 for a sandwich). Thank you. I've gotten charged $2.00 for wimpy avocado in my BEC's before. Bacon was thin but not too hard, not too soft. Not a lot. The cheese overpowered the sandwich (no.. my hatred for American overpowered the sandwich).I'll come back the next time I'm craving avocado.",,,
32,Allyson P.,"New York, NY",0,17,2,1.0,3/31/2016,"Lovely, the prices went up again. When is management at Koyzina Kafe going to respect their regular customers? I will definitely be looking into another breakfast/lunch place.",,,
33,Grant C.,"New York, NY",94,451,206,3.0,1/19/2015,"Pretty standard issue New York deli and it looked better than some of the other local options. I got the standard issue egg-and-cheese-on-a-roll and it was satisfying.For a place that does a mostly cash business, they should set their prices so they come out to a nice round number with tax. Can't remember what I paid I do know I ended up with a fistful of change.",,,
34,Anthony D.,"Brooklyn, NY",0,2,0,1.0,4/22/2016,"I have eaten lunch at Koyzina Kafe for about 6 years now.  Their food is great; I've never gotten a bad wrap or salad from them.  Staff is courteous. However; they recently raised their prices about 25%.  These days for a chicken cutlet wrap with ONE PIECE OF CHICKEN CUTLET they charge (with tax) right under $11.  ELEVEN DOLLARS for one piece of chicken cutlet, some lettuce, and mustard on a wrap.  That is utter insanity.  After 6 years of eating there an a regular basis, generally 2-3 times a week if not more, I will need to find another lunch spot.",,,
35,Kate T.,"Manhattan, NY",0,13,0,5.0,10/18/2016,"Great place for anything from a cup of coffee to a full hot meal.  There are stations for build a salad, sandwiches, soups, etc.  I had the pecan encrusted salmon in a ginger wine sauce.  Tender moist salmon in a crunchy lightly gingered sauce.  So good!  If this were a tablecloth kind of place it would still impress me.  The flavors and textures were wonderful! Comes with a carb and seasonal local veggies.",1,,1
36,Carina C.,"New York, NY",6,7,0,5.0,7/9/2015,"The food is absolutely delicious and they have tons of variety! Big portions, too. If you're going for lunch, I highly recommend the tabasco chicken.",2,1,1
37,David A.,"Brooklyn, NY",4,43,0,1.0,3/23/2016,"This review only refers to lunch delivery:I ordered a tuna on rye and it came as follows: two slices of rye bread with tuna between them. The tuna was straight out of a can. No mayo in the tuna. Nothing else on the sandwich. The tuna - since it didn't have any mayo in it - fell right out of the bread and onto the table. My lunch companions both ordered southwestern wraps, which they described as inedible.",,,
38,Loukas L.,"Queens, NY",4,3,0,5.0,9/15/2016,"Was walking around financial district and found Koyzina Kafe on a hot hot summer day. Air conditioning was super cold, great iced cappuccino and croissant. Will definitely come back to try the rest of there food.",1,,
39,Laura Y.,"Mountain View, CA",10,93,31,3.0,8/23/2015,"Had the egg and cheese on a croissant ($4) because I was really craving it one morning before work. It definitely hit the spot but it would have been cheaper if I went to a breakfast cart. The guys who make the food are quick. The cashier's are friendly and efficient. Another time, I had the everything bagel with chive cream cheese ($3). It was O-K. Wasn't expecting much since this place doesn't specialized in bagels Again, I could have gotten the same thing at a street cart for a lower price. The food is merely passable but it's convenient and fast.",1,,
40,John K.,"Staten Island, NY",2,39,5,5.0,6/26/2015,Really good local deli can be pricey but you get what you pay for you really do. They are very consistent I eat my breakfast there all the time they make the best omelette's and very quick. Staff is always nice you can really get anything here and be happy that's what I love about it.,1,1,1
41,L C.,"Staten Island, NY",0,22,2,5.0,7/24/2015,My go to place for the freshest salads when I am at work. Fresh ingredients and a great and large variety.,1,,1
42,Jaclyn P.,"Barrington, RI",132,493,109,4.0,8/19/2013,"My husband and I stopped in on a Sunday to grab a quick lunch to go. The place was dead but I'm sure it gets packed during the week when Wall Street is buzzing.My Tuna Melt was good and my husband said his grilled chicken sandwich was ""really good"" and he's hard to please so that's quite a compliment. Lots of bottled drinks and chips as well as cookies and muffins. They have a hot station as well but it looked closed so maybe they don't run those on the weekends.Prices were very good and service was relatively quick. The Rice Pudding was almost inedible unfortunately.",2,1,1
43,Susie E.,"Manhattan, NY",176,101,9,2.0,1/30/2013,"usually the food is good, bagels, make your own pasta etc. But they NEVER get my order right. True Story:Me:"" Plain bagel toasted with a tiny bit of cream cheese and jelly please""Him: Sliced a everything bagel (untosted)  with butter ""here you go""Me: ""ummmm I order a plain bagel TOASTED with cream cheese and jelly""Him: ""no you didnt"" Me: Yes I didGuy behind me in line: ""yes she did""Him: ""ok "" Rolls eyes toast a bagel puts on cream cheese NO FREAKING JELLY! AHHHHHH who wants to deal with this in the AM. I sure dont. They are rude cashiers are sllooooowwwwwwww and its as expensive as this type of food gets so i try and avoid.",2,4,
44,Isabel P.,"Queens, NY",0,3,1,2.0,8/8/2016,"Slow staff, waited 20 minutes just to order my food and no one was in front of us. Food was alright nothing special",,,
45,Dweam G.,"Brooklyn, NY",0,50,6,1.0,12/7/2012,"We got displaced out of our office after Hurricane Sandy.  This deli is the closest place to the new office.  First off, it's been 2 weeks and while every other place in the neighborhood can process credit cards, they still have a sign that they will only accept cash.  I went downstairs for a cup of coffee at 3:00 pm only to find out that they remove the coffee after lunch.  I thought this was a bit odd since most office drones usually get coffee almost religiously around that time.  So, off to Financier for my afternoon cup $1.50 for a small coffee, but it's really good coffee so it was a nice treat from the more expensive watered down hazelnut Koyzina serves.I went into Koyzina for a soda around lunchtime.  The advertised price is $1.25.  The cashier rings up $1.36.  I asked why.  She replied it was taxable.  Since when is a can of diet soda taxable?  I then informed her that all other stores in the neighborhood don't charge tax and neither does the supermarket.  The rude cashier responds ""we are not a supermarket"" and laughed in my face.  I researched it and yes, even diet soda is taxable, but it was the manner in which she responded to my concern that was very upsetting.  This is not the first time that the cashiers are rude to me.That was it...never again.  Their food is overpriced and not that great to begin with.  The cashiers are rude and clearly do not care about the impression they make on customers.  The only thing I am sorry about is that Pita Press is owned by the same people and I like their food and service very much, but I cannot in good conscience continue to support treating paying customers this way.",2,1,
46,Jon H.,"Rockville Centre, NY",0,3,0,1.0,5/17/2016,"Horrible salad experience here.  I noticed the greens portion in the bowls were skimpy to begin with, should have walked out then.  Then I ordered in my salad:  swiss cheese, asparagus, tomato, black olive, and shrimp.  I get the the register - $14!!!!  Are you kidding me?!?!  And the guy soaked it with dressing (likely because there was hardly any greens in the bowl).  I will not be going back here.  There is plenty of competition around that don't overcharge and gives you a decent portions.",,,
47,Marvin U.,"Kingsbridge, NY",5,3,1,1.0,5/13/2015,Worst breakfast ever. Long wait and then received blame for the long wait. Thirty minutes after ordering breakfast I sit down only to find a hair in my omelette tucked in the cheese. Gross. This is not a place to go for a quick or sanitary breakfast.,,,
48,G C.,"Brooklyn, NY",0,14,1,5.0,8/26/2015,As far as lunch goes this place is hard to beat. Good is great and they have a wide selection. I personally prefer their salads or their pressed paninis. I love going here because they always had an 80s soundtrack going and it puts me in the mood (for lunch)! Check out is fast and nice! They also do seamless orders now! Whoop whoop!,2,1,2
49,Amanda C.,"New Orleans, LA",304,642,85,4.0,12/23/2012,"All day breakfast (as opposed to Lenny's who stops serving those items at 11:30) starting at $4. I got a tomato, cheese, and onion omelette with home fries and toast for $5.50. It wasn't the best meal, but for $5.50 it was pretty damn good. Really nice find and this will probably be a default for most weekends.",,,1
50,David K.,"Mount Laurel, NJ",268,198,552,4.0,10/24/2011,"GET PASTA YOUR WAY AT KOYZINA KAFEWhether for breakfast or lunch, this place has something for everyone. If  you come here for the salads, soups, or sandwiches,  there is something here for everyone. But what sets this place apart from all of the other wall street cafes is that this place cooks pasta to order.The pasta bar offers 12 ""pastas of the house,"" but the real fun is in making your own dish.Step 1: Choose from 7 types of pastaStep 2: Choose from 9 different types of sauceStep 3: Choose from 13 different vegetable or cheese toss-insStep 4: Choose from 9 different meats and seafoodWith all of those options, the possibilities are endless. Often times I'll try recreating a pasta dish that I had at a local restaurant by rebuilding it off of its ingredients. And I have to say, that of the line cooks from behind the counter could give some of these high-end restaurant cooks a run for their money. Rarely do I tip in cafes because service is usually non-existent. But fair is fair and these guys always do the right thing by me, so I have no problem throwing them a couple of dollars for their effort. The line can get from hairy when a crowd gathers by the pasta bar, but I've never seen these guys ever get an attitude with someone giving them a special order.Seating is scarce, but if you have the time tell them that you'd like your meal to eat there and they will serve it for you on a porcelain plate instead of your takeout dish. My only peeve is that you practically have to beg the cashiers to give you bread and cheese with your pasta. I must have been there 20-30 times for lunch and every single time that I come in there they make me go through the same routine of begging for scraps of bread.After having written this review I'm now getting a craving to go back there again. But I swear, if anybody gives me a hard time about getting some bread and cheese ... well, let's just say they're going to hear it from me.",5,1,2
51,Katy H.,"Brooklyn, NY",30,204,56,2.0,10/1/2012,Salad bar is pricey. I paid $10 for a salad which I feel I can get alot more at chopt or tossed at the same price.People seem to come here for the pasta bars and hot foods.,,,
52,Tiare H.,"Kihei, HI",20,37,0,2.0,6/28/2012,"The best thing about this place is the location, centrally located in the financial district. It's really pricey for what it is and since there are so many other places with the same concept, it's hard to justify coming ""here rather than there"". The service wasn't that great to top it off but that wasn't even the reason for this rating. If you are really hungry and looking for something quick and easy with no frills - try it. If not, take the time to find another place.",,1,
53,Thulasi N.,"San Francisco Bay Area, CA",49,39,0,3.0,8/15/2014,"Pretty good with a lot of options especially if you are in a group with different food choices. They have salads, pasta and chicken rice options. Feels like a food court and there is a lot of space for groups.",,,
54,Goldie G.,"Hoboken, NJ",9,145,8,5.0,6/11/2013,"Catering is TOP NOTCH!! i have used Jerry and the girls for 4 years down have NEVER let me down! even last minute and quick changes, all the offices i bring to rave about the quantity and quality. the delivery guy is the best and will travel far for me, without a car he hikes on subways through all sorts of weather. amazing presentation and always include everything i need for a great price. i dream about their assorted egg sandwhich platter YUMMM. if you ever need an office or event catered for a real good price these are your guys!!! also check out their newer pita place across the street",1,,1
55,Vern W.,"New York, NY",20,52,12,3.0,"4/25/2011
            





Updated review","While there are cheaper places to have lunch, Koyzina Kafe offers good fresh foods and a lot of variety. I usually have (hot!) lunch here when lunch is taking the place of a good dinner. There's places to sit though it is more like a busy upscale cafeteria than a restaurant proper.",1,,1
56,Lisa R.,"Denver, CO",258,990,60,3.0,5/4/2011,"There's only two reasons why I go here: soup and pasta.  The place is hardly a stone's throw from my last office and fairly quick.  This place seriously lacks in friendly service and unique lunch time offerings.  It's a place to grab a quick lunch if you don't want to think too hard, but that's about it.",1,,
57,Cindy C.,"Long Beach, NY",0,16,0,2.0,2/26/2015,"Watch out for the pricing. Started coming here regularly at lunch because it was close to work and clean enough that I felt comfortable getting an, ah ok salad. But I always walked out of there spending twice as much as I thought I would pay.  Don't appreciate the tricky stuff. So at lunch I  started going to au Bon pain on Fulton for a fresh chilled salad. Gave  Koyzina  another chance for breakfast today omelette made wrong and  cashier charged me an extra 2:50 because the potatoes  were put in a separate container. Although $2.50 will not make or break me or most of the people  working and eating down there, it probably goes on all day. I don't appreciate the ""rip off people in a rush"" attitude and I would not recommend this place.",1,,
58,Matt C.,"Los Angeles, CA",158,45,13,3.0,8/13/2008,"This place is not the very best, but it's a huge step up from it's block away neighbor, Taz Cafe. The prices are reasonable and the food is fresh. The inside is very clean, and well taken care of. The real downside to Koyzina is their hours. Why do they close at 4:45 on weekdays???",1,,
59,Mkc N.,"Kirkland, WA",0,15,0,5.0,11/12/2014,Delicious penne a la vodka! Used to get this every Friday on seamless when I worked downtown. YUM!,1,,
60,C M.,"New York, NY",266,454,791,2.0,8/12/2009,"Grill Station...  7:35amChun:  Hi!  How much is 2 Eggs on Whole Wheat Toast?Cook:  $2.50Chun:  Hmm...  How much is 2 Egg Whites on Whole Wheat Toast?Cook:  $3.00Chun:  You charge more for LESS of the egg?Cook:  Yeah...  Healthier!  More work to take out YolksChun:  Umm...  Thanks!I proceeded to leave the restaurant.  Never again had I entered Koyzina after that day.I will admit that the restaurant itself has a diverse menu ranging from a variety of selections (ie: custom made salads, sandwiches, pasta, girll, etc...), spacious seating, cleanliness, but that doesn't mean excessive pricing should be charged, especially for LESS product!For those who would even consider paying $2.50 for Eggs on Bread, I highly suggest waking up 10 minutes earlier and learn how to many it yourself.  The money just isn't worth it.  Add to the fact that one pays an additional $0.50 for less ingredient means a definite no in terms of returning.",3,7,2
61,William F.,"Bethany Beach, DE",0,204,0,2.0,11/8/2014,"We tried this place for a quick breakfast, since it looked decent from outside, but we were disappointed, starting with the lack of clean tables.  The food reminds one of student cafeteria food, but not at student cafeteria prices.  The ambience wasn't much better. Two stars.",,,
62,Em K.,"New York, NY",50,157,34,2.0,4/16/2012,"as much as i love this place for their make- it -your own -pasta  which i love!!! and it is really really good- i woudnt be so sure to order here again- yesterday i placed an order on seamlessweb and hope that it will be at my place around 9 am and i can take that to work- about an hour and 30 minute has passed and i think something went wrong - i called and the girl which i believed her name is ariel or marina?? told me that "" oh.. today we don't have pasta until 11am"" wtf""?? i asked her one simple question "" why don't you call me?"" she said oh,she did but i didnt answer- and i told her when?? i have the phone with me the whole time - and she just said "" oh.... i think i dialed the wrong number"" first of all..  i placed an order on seamlessweb- the phone number is already there-- there's no way that number can be wrong- and i ordered her more than 4 times - never had any problem- the girl that was there didnt even bother to contact me- so if im not call then what gonna happened with my food and money?? i told her to speak to the manager and of course she said manager is not there- so i told her with my mean voice- if the manager not call me back in 15 minutes - i will go there by myself and then it will be a bigger problem for her.5 minute laters,the manager called apologized and sending the food in 10 minutes -that's why i gave them 2 stars.",,,
63,Annaline D.,"New York, NY",1,33,25,5.0,11/9/2012,This cozy spot has the best soups in winter (and the banana bread you get with the soup is delish)! It is the perfect place to warm fingers and toes after a winter's Wall Street Walk walking tour!,,,
64,cynthia t.,"Los Angeles, CA",50,17,1,5.0,6/17/2014,"While traveling on business we found Koyzina conveniently across the street from work. Breakfast, lunch or late afternoon snacks the food is very good, down to the BLT sandwich. The friendly staff makes it all the better. Keep up the good work!",,,
65,Morgan T.,"Manhattan, NY",0,8,0,5.0,10/2/2011,I love the chicken cutlet sandwiches here! Great for a quick lunch break.  Staff is always nice.,1,,1
66,Melissa D.,"Matawan, NJ",401,501,742,3.0,3/24/2011,"Koyzina Kafe offers a wide selection of fresh food. I've mostly come here for breakfast (Bagels, Hot Chocolate, etc), but later in the day for lunch they have a Salad bar, Pasta bar (big portions served), Sandwiches, Wraps, and Soups. Prices are reasonable. There's a lot of seating available and the place is kept clean.",2,,1
67,Andrew W.,"New York, NY",34,371,0,3.0,1/19/2007,"Koyzina is really close to my current office, so it's a good place to go when the weather's bad or I don't have much time, but still want to feel like I'm not going to the cafeteria in my building that  fills the need, but hardly the void. It's remarkably expensive considering that the bulk of their business, average sized sanwhiches, paninis and salads are the same as you can get everywhere else. However, the pasta bar in the back is excellent and where to go here because the ingredients are good and the portions are large. It's still an expensive lunch (usually at least $8-$9 for the pasta), but at least you have that warm, slightly sleepy feeling all afternoon....",2,1,2
68,Julie G.,"London, United Kingdom",674,1000,19,3.0,9/12/2011,"I really would give this place 2.5 stars, to make it a truly ""average"" review.  The food here is substandard to anything else you can get in the area.  This is a great alternative to walking another 500ft to Zeytuna with less options.  The only redeeming factor here is their hot bar.  If you're in the mood for a hearty lunch because you know you won't be eating dinner or just feel like being a fatty that day then I highly recommend hitting this up.  Otherwise, their wraps are pretty tasteless and costly considering.",,,
69,Tom C.,"New York, NY",23,47,3,3.0,7/11/2009,"Let's start with the bad: in 2004 I had my first lunch while starting a new job at Koyzina Kafe.  Shrimp and pasta.  I was vomiting in the bathroom two hours later and had to leave work early.  Not the first impression I was hoping for.I avoided the place for the next 3 years, but I'm glad I started going back.  The daily lunch specials are good portions and good to great food.  Koyzina can be a bit pricey, but it's generally cheaper than Zeytuna and the food is comparable.  Note that, like Zeytuna, the lunch crowd really descends on the place a little after noon.  Also note that paying by credit card takes an extra 60 seconds or so, as they use old swipe machines.  They also have a breakfast setup that is just mediocre.  I usually only go when a fresh-squeezed OJ craving hits.  I especially recommend the pasta dishes.  But avoid the shrimp.",,,
70,Christy C.,"Riverside, CA",0,7,0,5.0,10/27/2013,"We stayed at the Club Quarters Wall Street for our last night in New York. We  went in for breakfast. BEST DINING EXPERIENCE for the week I was in New York! It was very clean. modern, good music playing! great set-up with different stations to order food from. GREAT LOW PRICES! GREAT BREAKFAST! HIGHLY RECOMMEND!",,,
71,Diana N.,"NY, NY",73,646,0,3.0,8/21/2008,"Centrally located in the downtown Wall St. neighborhood, Koyzina caters to the busy professional looking to grab food and run back to the office.  However, if you need to take a lunch break, there are also tables laid out cafeteria style.Like any cafe near office buildings, Koyzina offers sandwiches, wraps, salads, hot pastas, chips, and beverages.  I ordered a Thai Chicken wrap today and it was decent.  It's pretty expensive though, if your office has a cafeteria, that's probably a better bet.",,,
72,Marlo G.,"Hoboken, NJ",291,650,301,1.0,10/8/2009,"Your standard deli and good for lunch, but I saw bugs crawling on the toppings on the salad bar...",2,2,
