,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Alize P.,"Bronx, NY",1,5,0,4.0,10/14/2018,"Alright folks, it was well worth it!  The show and the food, the orange juice watered down, tea ok, but no unlimited mimosas or at least one mimosa drink at half price from $18, whats a Brunch without Mimosas? Nevertheless, great Gospel entertainment Amen!",1,,
11,Neighborly N.,"New York, NY",0,61,18,5.0,9/29/2018,Awesome performance space with a great view of the stage from any seat in the house. I must make a point of returning often. Highly recommended by me.,,,
12,Marquia F.,"Troy, NY",10,30,17,5.0,4/20/2018,"Came to Sony Hall to see the Read Live with my friends. The food we had (French fries) were extremely good. Crispy on the outside soft on the inside.  My friend fell ill (fainted) during the show and the staff was extremely helpful and attentive making sure my friend gained consciousness and was comfortable. When the incident occurred a second time, they staff was great once again and offered us a chance to come back for the show that is happening tomorrow night. Thank you so much for being accommodating  and helpful while we were at your establishment.  We look forward Tom attending another event at this venue.",3,2,
13,Krista S.,"Hoboken, NJ",354,26,90,5.0,4/16/2018,"Gorgeous venue! Had a great time at the Tinashe album release party last week. Great drinks, helpful staff and the overall sound and vibe of the place was killer. Looking forward to going back again soon and bringing some friends who haven't been.",3,,2
14,Emily K.,"Uptown, Dallas, TX",0,4,1,5.0,8/17/2018,I love this place!!! I went there for a show. The staff was really friendly and helpful and it was cool inside. Definitely would back-- I recommend it to anyone.,1,,1
15,Dee A.,"Tarrytown, NY",0,5,0,2.0,6/25/2018,"Was  there for a concert on Friday. Not a bad location although 46th street is NOTORIOUS for towed cars so make sure you read the signs. Now about Sony Halls, seems to be the new ""Webster hall: just not nearly as big and spacious. Drinks are expensive and water down, my margarita tasted like Sierra Mist.I got VIP for said concert on Friday, at the door they didnt even mind that my ticket was VIP which meant reserved seating, I was just told to go downstairs, I mentioned to some guy who worked there about my ticket, said I could go up some so called vIp said, there was NO reserved seating, most of the people that were sitting and standing around there didnt have VIP tickets, I normally do VIP now because Im beyond the days of getting smooshed by crowds, people stepping on your feet, smoking in your face, spilling drinks on you, just for it not to matter. Waste of $60. Not sure if I would go to that venue again, and IF I do (the artist would have to be amazing) I will never waste money on VIP. They never checked to make sure who has VIP ticket or not and belonged where. Ridiculous.",9,,
16,Joan R.,"Manhattan, NY",15,148,17,3.0,8/23/2018,"I had tickets to see Morris Day at BB King's but when that closed it moved to Sony Hall. First had to walk down a lot of stairs then into a large space with a lot of tables that were too close together. I understand from other posts that the AC was broken but there was no announcement, it was really hot and I think we should have been compensated. Loved the show, the servers were great and loved the sliders and the wine. Not sure if I will go back.",1,,
17,Farrah B.,"New York, NY",19,10,1,5.0,7/2/2018,A friend of mine took me here for the Azelia Banks show one night. To my surprise the venue was beautiful!! We had such an awesome time!! Can't wait to surprise some of my other friends with this unique venue!,4,,
18,Elizabeth K.,"Brooklyn, NY",0,5,0,5.0,7/2/2018,I attended the Robert cray event and I was super impressed by the quality of service. The staff was very friendly and helpful. The food was delicious. The venue itself is super cool and I couldn't have asked for a better night!,4,,
19,Rosh L.,"San Juan, Puerto Rico",2,38,14,5.0,6/20/2018,"Superb ""Dinner Club"" set-up to see your favorite performers...a bit hard to find due to minimal signage but classy and fabulous inside. I enjoyed seeing ""Manhattan Transfer"" perform there this evening. Food is okay, they should hire Stephen Starr to take over that aspect. Other than that, it's a pleasure to sit at a table with others and enjoy a civilized night out. Two thumbs up!",4,1,
20,L L.,"Philadelphia, PA",1,55,95,5.0,6/25/2018,"Went to see the Read Live w/ my two favorite podcasters and the venue did not disappoint. We were late to the show and had bought VIP seating so the staff had us wait while they set us up something special on the balcony with  that were the best in the house but I'm sure I didn't pay enough to have but thanks to staff for making it work and comping a free drink for our wait. The staff buzzed about swiftly and even with spiraling stairs separating us from the crowd they were VERY attentive. Maybe because it was New but it was clean as far as venues go and plenty spacious. Now, the  that made me give this place a 5  rating instead of the 4 I would've given it because although the location is accessible it's hell for out of town parking. There was a tall, aggressive woman that was there on behalf of the talent and she was treating a staff member like shit. She complained about the signage and its placement but was loud and disrespectful of the young man trying to help her. He impressed me. He held his tongue best as possible and although he did not cower he did not return the disrespect dished Out to him. Whoever he is deserves a raise. I'm a product of and consider myself a strong woman but she took full advantage of the dynamic difference in that situation & acted horribly. He was polite, poised but still firm in his own right and for that reason, that stellar staff member you guys get a 5! God bless him & his patience because she could've gotten all that she asked for from him & I wouldn't have blinked an eye.",3,,2
21,Joe N.,"New York, NY",0,20,0,2.0,7/1/2018,"I had the great pleasure of watching Sergio Mendes, the master of Bossa Nova, perform here last night with his wife and great band! Although I loved the show, the space is so congested!! The food is terrible! I actually had to return my salad and the fish taco was inedible! In addition, after the show was over, I actually had to hunt down my server in order to pay. They are obviously short staffed. If they can fix these issues, I will be a regular customer because they book a good variety of performers and it's still less of a zoo than some of the larger venues in the city.",2,1,
22,Yeli M.,"New York, NY",0,2,0,1.0,10/30/2018,"DO NOT COME TO THIS VENUE!!! THEY ARE THIEVES! I went to see a performance in June and decided to sit at a table with my husband, brother and sister in law.  We ordered a few appetizers and some beers.  When the bill arrived I paid for everyone.  We were going to split the bill afterwards.  The next day I noticed that the I was charged not only for my table but for another table as well which totaled 600 dollars!! To my debit card!!  I immediately called my bank to fight this charge and had them send me copies of the receipts because obviously it was a mistake. The bank said Sony Hall denied my dispute. I called Sony Hall several times to try to get this fixed and left several messages to the manager. The person on the phone would either give me the run around and the manager never answered my calls or returned my messages.  I then went in person with my receipts to speak to the manager ERIC.  I showed him my receipts and he saw that it was 2 different tables with different number of guests and one receipt did not have my signature.  He seemed very nice and understanding in person, took my information and assured me I would be refunded immediately.  (I told him i would give him my debit card and he said it was not needed that it would go back with the information he had) 3 weeks later....still no money back..I emailed ERIC the manager.  He said give it a few more days and offered to have me come back for a free show...1 week later still no money back...ERIC now does not respond to any emails and NO i don't want to ever see a show there again!! I want my hard earned money back that i was robbed! Im sure the waiter Jimy S paid for his friends table with my money.",2,,
23,Tonya S.,"Glen Burnie, MD",212,12,1,2.0,8/12/2018,"Attended the Harlem Gospel Choir all you can eat brunch. The concert was good (even though I was expecting a mass choir).  The air conditioner was broken and it was hot as south hades in there. Very unapologetic. Should have offered free soda to try and compensate patrons for their inconvenience but they didn't. Instead, I paid $5 for flat coke. I sweat in there like a slave. The food was delicious minus the watery orange juice.",,,
24,Joe A.,"Chelsea, Manhattan, NY",0,3,0,5.0,6/28/2018,Went for the Quest Love concert with some friends last week and had a great time. Amazing sound and a great vibe!  Food was good too...Awesome to have a new venue addition like this in NY to head to!,2,,
25,Lauren G.,"Brooklyn, Brooklyn, NY",318,1,0,5.0,6/27/2018,"blast!!! My friends and i recently attended the wailers show and had the best time. The venue was clean, beautiful, and the crowd was non- douchey and laid back. Bonus: impeccable service. We were never waiting for a drink, and the staff was personable and funny (quite refreshing) Will be coming back in the future for sure!",2,,
26,Dylan M.,"PRINCE, NY",0,5,0,1.0,9/28/2018,"This place is a joke. Being a fan of Betty LaVette, we have seen her in multiple venues, but seeing her here, we walked out before it was over, the sound system is that bad.  Huge bass, very loud, zero finesse.  Betty asked the sound men for adjustment after the first song, to no avail.  They are one size fits all. She had to scream not sing. Plus there was an unannounced first act, so we had to sit for over an hour waiting for Betty. And they were out of most of their wine choices - what? and waited forever to get a drink.  Never again.",1,,
27,Allison C.,"New York, NY",0,7,0,2.0,5/7/2018,"The place looks nice, but if you don't get a table you have to stand in the back and there aren't even hooks to hang your belongings. And sadly their drinks are a HUGE rip off. $80 for two mid-to-lower shelf doubles. Most expensive drink I've EVER bought and I'm no strange to buying drinks and live in NYC...I'd suggest doing some hefty pre-gaming before going to an event here.",5,,
28,C M.,"Bronx, NY",0,5,0,2.0,9/22/2018,"I was here for an event that took place on Tuesday, July 18, 2018. While the venue itself is nice and the staff is helpful, the amount of people smoking marijuana made the experience unbearable. I don't know what instructions were given to the staff about removing individuals who smoke marijuana, but most of the individuals who were smoking marijuana were standing very close to the stage. My only hope is that the staff and management will do a better job of ensuring people do not smoke marijuana and ruin the experience for others.  The venue is small enough to monitor this behavior.",1,,
29,Elisa C.,"Yonkers, NY",10,5,0,1.0,5/31/2018,"I am here for a concert and I am sitting at the front table. The waiter never came to take our order until after other tables in the back got food. After we finally ordered, the waiter came to tell us that the health department just shut them down and there is no food avail at all. They won't let us bring food in either. Doors opened at 530 and the show starts at 7 so no food at all. Terrible service and probably contaminated food",3,,
30,Crystal C.,"Philadelphia, PA",1,18,2,5.0,6/4/2018,"Having a great time at Sony Hall. First time here. Gregory Porter is performing tonight. Intimate, beautiful, and comfortable venue. Loving the DJ and the terrific customer service. Special shout out to Monte, our server who is taking excellent care of us.",1,,
31,Yolonda R.,"Brooklyn, NY",1,47,1,4.0,4/29/2018,"Saw Yasiin Bey here. I loved this venue. The music was pumping. Waitstaff was good. Didn't try the food, only had wine.  Small enough to feel intimate.  DJ kept the standing crowd dancing, creating good clean fun.  I will definitely go back again.",2,,
32,Anne C.,"New York, NY",0,3,0,4.0,6/14/2018,"This was my first visit to the Sony Hall.  Was there to see Gordon Lightfoot.  Sony Hall is an interesting place, very similar to BB Kings, but smaller.  There are tables in front of the stage, and booth type seating around the sides.  Found the food I ordered to be very good but the wine is very expensive.  A glass of Italian Pinot Grigio is $14 and that is one of the lesser costly ones. Didn't order any other drinks so am unsure of their prices.  I did appreciate that they placed small pitchers of water on all the tables.  The waitress was professional, very attentive, made sure my credit card was charged correctly.  Food arrived quickly. Ordered the tuna sliders, which were small but tasty and perfect for the hot, humid evening.  For dessert, ordered the Crème Brule Cheesecake, which was as decadent as all out!  The food and drink are on the costly side but it was excellent, so no complaints.  For two glasses of wine, the food and dessert, total cost was $64.00, and left a $15.00 tip.  As to the concert, the sound and lighting were perfect, not too loud.   Gordon was in good form, did not keep us waiting, and it was nice to see him again.  This was a great place to see him.  Only downside was that he only played for 90 minutes, but he played all my favorites!I will definitely come back again to see someone else and to enjoy the food and atmosphere.  The only downside is that Sony Hall should invest in better tables/chairs.",4,,1
33,J C.,"New York, NY",99,43,26,5.0,6/28/2018,I was at Sony Hall last night for Carl Palmer. What an amazing show. The food and service were impeccable. My new favorite place in NYC.,3,,
