,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
16,Marlon G.,"Long Island City, NY",4,5,6,5.0,4/7/2018,We happened to walk by this place and decided to go in and boy were we not disappointed Let me start with the prosFood came out quick Let's start with the appetizer we got mild buffalo wings and the wings were Amaaazing plump chicken and the buffalo sauce was superb. For the main course I had the special of chicken and linguine in Alfredo sauce and it came out hot and delicious the sauce was great a good amount of chicken as well. My friend got angus burger the meat was juicy and cooked to perfection. My friends nephew got the steak tip sandwich with garlic bread also very deliciousNow the cons- The hostess was chewing gum while speaking to us (I found it very rude to chew gum as a hostess) the Security didn't let us go through at first bc my friends nephew was under age and thought we were going to the bar even when the waiter took us to a table the men's bathroom sink only had hot water thus it almost burned your hand.Final thoughts The food was really good and I would def come back here again,,,
17,Merlina R.,"Westminster, MD",1,40,33,5.0,9/23/2018,"Took the AMTRAK train from Baltimore, MD to NY Penn station. Got to Penn station close to 1pm to meet my friend outside the train station. She was coming from Harrisburg, PA, and were both famished. We passed by several restaurants with ""A"" ratings, but they were all crowded with several minutes wait time. As we walked a few more minutes, Houndstooth Pub had a couple of table vacant seats. We were seated as soon as we walked in. We were able to order within minutes. I ordered the Manchester and my friend order a seared salmon. My sandwich came with French fried sweet potato. The sandwich was big enough to served two people, that I had half of the sandwich to go. The service and the food was good. I can't say I will be back, because there are so many fine restaurants in NYC. This is a good restaurant, worth the ""A"" rating.",,,
18,Travis T.,"Deer Park, NY",3,1,0,3.0,9/13/2018,"Have good drinks, staff is friendly but food is a bit on the bland side.  Had a shepard's pie and had to coat it with salt and pepper so it would have some flavor.",,,
19,Mike P.,"Livingston, NJ",338,593,165,3.0,9/19/2017,"Two levels of seating.  The upstairs is a fairly vibrant area with servers and table service.  The downstairs is a college bar/frat-house where the sun doesn't shine, complete with stale air. You'll have to place an order with the bartender and hope that your food finds you.  If you're lucky, you'll find the roll of paper towel that will serve as a napkin.Food was just about passable.  Beer is reasonable.  Mixed drinks a little high.  Food overpriced for what it is.",1,,1
20,Tanisha F.,"Denton, TX",72,63,415,3.0,9/17/2017,"This little pub seemed it might have been better had we caught it during happy hour. The service was not so good. The waitress took our order and only came back once after that to bring us the check. The food was very tasteless and very over priced. I ordered the escargot which had no garlic taste whatsoever! I also ordered a tuna salad which was 18.00 and it had lettuce, cucumbers, radish, and the fish on the side. My friend ordered the fish n chips which she said was decent however the fries were hard and over cooked. I guess my recommendation would be to find something else if you are looking for good food but if your looking for a good happy hour this is your spot! They seem to have drink specials everyday of the week.",1,,
21,Lauren R.,"JAMAICA, NY",1,7,7,5.0,4/21/2018,I stopped in today for a quick bite and was pleasantly surprised. The food was delicious and the service was awesome. The drinks were top notch and Jon the bartender was super sweet and very attentive. I will come back because of him!!,,1,
22,George B.,"Milton, MA",218,715,1,3.0,8/22/2017,"I came in for drinks only and had a fun time. The decor of the bar is pretty simple and features a lot of wood for a pretty clean look. I gotta say, the cocktails were very strong (and I like that). I tried out a ginger string, which did not overdo the ginger. The people with me went for the espresso martini and they liked them.All in all, we had fun, but did not experience anything that stood out. I would come back without hesitation, but I would not feel the need to seek this bar out again.",1,,1
23,Ginette P.,"New York, NY",517,988,6100,3.0,1/7/2017,"Sometimes it's hard to give new places a try, I've stopped by this pub a few times each time for happy hour. Happy hour can be tricky since there's usually no place to sit hard to stand since the set up doesn't allowed for much open space u just need to make the most of it. If your lucky enough to grab a seat at the bar it's much easier to get drinks & service standing around takes twice as long since it's hard to go over people. They offer a few good happy hour specials bottle beer have tried the Bud light not my first choice but good during happy hour.My friend usually sticks to Jack & diet not bad. Yuengling beer on draft is decent not bad for $5 dollars. Nice place good amount of seating upstairs if u can get a table below is another area for private events. Decent happy hour specials, good size bar & service is not too bad good place to just hang & grab a few drinks.",7,4,4
24,Adolene F.,"Flemington, NJ",0,1,0,5.0,8/25/2018,"One of the best New York restaurants the family has been to. We had pot pie, Lobster Tail,Fish and Chips, and Buffalo Wings. No one had complaints and all in all great place to go is one of my favorite places of all time.",,,
25,Mathangi D.,"Queens, New York, NY",63,95,124,3.0,2/25/2017,Will come back for happy hour wine and fries.Clear con is inefficient seating and accommodation by receptionist. But a spacious place for a city pub.,,1,
26,Daisy T.,"New York, NY",0,17,0,5.0,8/21/2018,I really like this place! Their white sangria is amazing and their food is good too. The service is great and the ambiance is pretty cool.,,,
27,Jennifer B.,"Riverside, CA",22,11,10,5.0,7/29/2018,Fantastic experience for us non-locals. Sat at the bar and had a few drinks. Delightful people ... especially the bartender Jonathon who allowed me to charge my phone without hesitation. Great convos with great people all around. Chill environment... glad we stopped by!,,,
28,Andrew M.,"Greystones, Republic of Ireland",1,34,29,3.0,3/26/2018,"Good solid pub food but don't expect great! Nice service, and nice atmosphere, so if looking for drinks and a nibble, probably perfect!",,,
29,Brian B.,"Cincinnati, OH",29,7,1,2.0,3/13/2018,Burger was overlooked. The view and the service were both nice but the food was not great. Wouldn't come back.,,,
30,Olga P.,"Albany, NY",74,52,27,4.0,2/4/2018,"Nice quick and easy bite before a show. Our lovely waitress Erin was sweet and very helpful. I really appreciated that she was able to turn the music down a bit when we asked. Nice that they serve small plates as starters or as a meal, which was just right for me. I enjoyed the pan seared sea scallops a lot. My husband liked his chili and my son his wings. A very peasant experience.",,,
31,Natalie H.,"Hollywood, FL",105,71,92,5.0,1/26/2018,This place was soooo GOOD!!! The only thing was waiting for 30 min In the cold but aside from that the food was great! I had the shepherds pie and the whole group had ribeye and lamb. Everything was sooo yummy!,,,
32,Albert Y.,"LONG ISLAND CITY, NY",17,68,85,1.0,12/23/2017,"This was possibly the worst meal of my entire life...let me explainYears ago when i was a kid, my mom would make me this Golden Key brand curry to eat for lunch.  Just the smell of this mix cooking did something to the receptors in my nose, carrying this signal of imminent death to my brain.  Perhaps this triggered the old poison instinct and i needed to protect myself by running far away from it as possible.  Needless to say, beggars can't be choosers, and i are this curry on numerous occasions, with that sourpuss look on my face.  i was a kid - if you hungry you eat what's in front of you.  this ain't burger king and i ain't gettin nothing ""my way."". it was probably the 3rd or 4th time i was eating the deicatessen that my body threw in the towel and quit...i vomited so hard i think my colon came out of my mouth.the curry was bad, but eAting the Manchester sandwich here was probably worse.  what's gonna make any reader question anything i have to say is the fact that i actually finished this thing...but let me explain:i was getting my computer repaired up the street and decided to grab a bite while i waited.  i yelped the area and there was this $1 pizza place with mediocre reviews - i decided i wanted something better so i walked by and decided to eat in this establishment - WRONGi sat down without first yelping this place - WRONG againi ordered the manchester sandwich with a side of fries and diet coke.  diet coke was decent...not much to complain. they got the syrup to water ratio pretty close to a canned soda.i'm starving at this point, so the sandwich comes, neatly cut into two pieces.  i take one bite - first i felt like the moisture was being sucked out of my head it was so dang dry, then my second reaction was to heave - the chicken, may have been rotten for all i know, mixed with the rosemary seasoned bread, took me back to the golden curry days - my body was trying to throw in the towel.  but only this time, i'm an adult and i'm laying $20+ for the POS.  i thought about complaining and telling the waiter this is inedible, and simply walk out...but i didn't, and that was probably the single worst decision of my life.i continued to bite into this horrific carcass, and i can't deny that some parts were probably undercooked as well.  but like joey chestnut at the nathan's 4th of july hot dog eating contest, i ""jawed"" my way and powered through the meal.it's one of those things you just punch your nose, bite chew and swallow.let me wrap up this review by saying this was the worst meal i have ever had at a restaurant.  it made me dream and salivate for my moms golden key curry and quite honestly, when i paid and walked out, i was crying inconsolably the meal was that bad.",,1,
33,Mike W.,"Chapel Hill, NC",9,8,0,5.0,9/22/2018,"This place was exactly what I was looking for. Comfort food, believable prices and a casual atmosphere. I had the fish and chips; my wife had a hamburger. The food was expertly prepared from top quality ingredients and tasted delicious. The waitstaff were friendly and efficient. I'll certainly eat here again.",,,
34,Robert L.,"Portsmouth, NH",2,27,5,2.0,2/3/2018,"We were here because we wanted some quick comfort food and libations close to our hotel after set-up at trade show.  It was very early on a Saturday night yet the place smelled like stale beer spilt from the previous night.  The food was just OK. Three of us had the Cobb salad which was large and fresh, but another had the cheese fondue which was melted Velveeta.  The fifth had a chicken with mushroom dish. It was average and too salty. They had a decent draft selection including Yuengling. It was the best deal of the night at $5.  The drinks otherwise were expensive ($12-20) and were mediocre as was the service.I might have given this place a conciliatory three stars but they added a 20% tip to the bill automatically.  I guess five is a 'group'. I am normally a generous tipper but like to choose how much to give. In the end, five of us had a very simple set of meals and one drink each and the bill was $220 for five including tip.The five of us ate the night before at a fabulous restaurant a few blocks away called Mercato on 39th. It was really good and a huge step above the Houndstooth. The final bill was $25 more including tip yet we had a good bottle of Chianti, several amazing appetizers, wonderful bread, excellent Italian cuisine, dessert, and a variety of cocktails.",,,
35,Kristy T.,"Inglewood, CA",41,377,891,5.0,6/20/2017,Great food was great. Service was fast and boy are they busy after work. Lots of suits in the building.,,,
36,Ashley J.,"Elmont, NY",2,12,5,5.0,1/16/2018,"Came for a simple drink, just to kill time and left wanting to come back for moreTried their garment sidecar, fabulous!!!! A must try!!! It's a citrusy drink with the perfect balance of brandy. You'd love it for a quick drink",,,
37,Rachel L.,"Buffalo, NY",51,132,152,4.0,3/27/2017,"The Houndstooth is a very warm and inviting pub.  The upstairs bar is a nice large horseshoe with lots of chairs, so there was generally room to stop for a drink (at least if you got there early enough).  The wine was average (actually I didn't like the cabernet sauvignon, but I did like the pinot noir quite a bit).  The service was fantastic - warm and attentive.  Our last night in town, they held an event downstairs for the conference attendees (about 45 of us).  The space was great and would be ideal for a party.  Tables were set up for four people, but it was easy to turn them into a row so that you could have 15 or 20 people sit together.  I also ate that night. I had the pulled pork sandwich.  It was great.  The roll was toasty and there was lots of BBQ sauce on the pork.  The fries were good as well - crisp on the outside and soft on the inside.  The coleslaw was lack luster, but it didn't matter. The food is good but the real benefit of this place is the warm atmosphere and the excellent service.",1,1,
38,Cara D.,"Seattle, WA",10,53,4,2.0,4/30/2018,"Soup and sandwich were good, beer coffee pickle etc was bad.!Seat backs too rounded and slouchy, table wobbled and had to lean it against the wall, no soup spoon and couldn't actually finish my soup. Chair was also way too short.",,1,
39,Shani F.,"Brooklyn, NY",2,46,0,4.0,10/6/2017,"Had dinner here with a couple of friends last week. My friends had the pasta, which they said was okay but not anything special. I ordered the lamb chops and they were really good. For dessert we ordered the chocolate cake, which was a perfect ending. We'd first been seated upstairs which would have made for a terrible dining experience. Way too loud. It was still loud downstairs, but at least we could converse fairly easily.",1,,
40,Archer B.,"New York, NY",232,30,9,5.0,6/21/2018,"Great after work/pre show pub. Good happy hour and specials, great service, crowded but we could usually find a spot for 2 somewhere. I'm obsessed with their wings.",,,
41,Stephanie P.,"Astoria, Queens, NY",950,1045,25545,2.0,3/30/2016,"Popped in here yesterday afternoon because I needed to kill time some before a 2:30pm appointment. Thought I would grab something small to munch on while waiting. I wasn't going to drink anything alcohol-related before said appointment and instead asked for a glass of water as I perused their food menu.When the bartender asked me what I would be drinking I said just water would be fine and when he asked if I'd be ordering food I said I was killing some time and still looking at the menu for what I would get to eat - unless you have selective hearing, this implies that I am planning on ordering food...his response was, ""that's not was the bar is for"". Yeahhhh...okie, I decided to hop on out of there grateful that the bartender was rude *before* I spent money there rather than after.This is a craptacular bar in a rather craptacular neighborhood. I should have known better with so many negative to lackluster reviews. I'll never be back.",5,,
42,Bryan C.,"Hoboken, NJ",174,376,718,4.0,9/26/2016,Finally ate food here as usually had come for a happy hour drink before going to event at MSG or hoping on train at Penn station.  I was pleasantly surprised as  though fish and chips had no Guinness flavor to speak of the duck salad had a beautiful balsamic vinegar reduction that made you wish they had a Caprese salad on there menu.Happy hour is decent with a different 5 dollar beer every day and standard selection of house wines and basic cocktails.  Space is nothing special though like u shaped bar as gives plenty of seats.  I Would not consider this much of  sports bar as if coming to watch games I would find another place.  if going to msg and want quick bite or in area due to shopping at Macys or ending day before heading back to the burbs this is not a bad option.,,,
43,Maggie Y.,"Muncie, IN",59,1,0,2.0,5/16/2018,Nice environment. But gosh don't order the kale salad and bloody tooth...they tasted so bad,,,
44,Rick R.,"Manhasset, NY",4,11,1,5.0,12/13/2017,Me and long time friend found this gem out mistake. Hard day for us and really needed a drink and just decided to stop by. We spent about 2 hours here. Had about 5 beers each and the burger. The beers are tap. The service was excellent and the guy was always attentive to us. Their was never a moment when our glasses were empty. The burger was amazing. One of the best bar burger I had in a long time. Very large patty and good on taste. I was actually full afterwards. Will be back.,,,
45,Lola Y.,"Commack, NY",3,21,0,1.0,8/1/2018,"Service was horrible. This is midtown, upbeat, fast paced and you expect a smile with service. Not here, no interaction , no smiling. I had to wave a bartender down , it was 7pm not midnight to get his attention. Super disappointing! Won't be going again . Plenty other places have a good happy hour like juniper their competition and with a SMILE. It goes a long way.",,,
46,Kwame S.,"New York, NY",161,615,558,2.0,12/16/2015,"""Gonna skip this place""I visited Houndstooth Pub to catch up with some friends. With its proximity to the arm-pit of NYC (aka Penn Station), it is a great location to meet up with friends from out of town. I will say that the service was annoying and the food was not that great. We will start with the service: It seems that the waiters were extremely pushy in getting me to order food. I was the first to arrive to meet my group and I wanted to wait until they (or another person, at least) arrived before ordering food. This seemed a little weird to me because the bar had just opened, so it was not like anyone was waiting for a table. However, I did order a beer. *I don't mind drinking in the absence of company.*  I think the waiter asked me on THREE separate occasions if I wanted food, while I waited for my friends to arrive. When we finally ordered food and drinks (especially drinks), we had to asked the staff a couple of times remove the empty plates and glasses. I thought it was common sense that if you bring a new round of drinks then you should take the used glasses. Ok, the food was mediocre at best. I was really excited for the seafood bisque BEFORE I put the spoon in my mouth. It was the grossest seafood bisque that I have ever tasted and there was not much seafood in the bisque. I will say that the appetizers are decent and there was an aggressive (in a good way) happy hour special.  I would only recommend this place if you are meeting friends for drinks or BEFORE going to another restaurant.",6,1,1
47,Sulimeira J.,"Brooklyn, NY",67,32,15,3.0,3/21/2018,"Was only here for about an hour but the amount of drinks I consumed seemed like I was there for like 5. I was there for an early happy hour. Just got drinks, but the food everyone around me was ordering seemed tasty. The drinks were a bit on the small side, I recommend having g an old fashion or Moscow Mule. The fresh fruit infused drinks weren't my cup of tea, not enough alcohol in them.",,,
48,Kellen T.,"Manhattan Beach, CA",346,78,50,2.0,2/22/2018,"I wish I could give this place at least 3 stars because I really enjoyed the food and drinks but the service was just horrendous. The hardest part was getting a table. The hostess first told us to go downstairs and find a place at the bar even though we told her we would prefer a table as we wanted to get food along with our drinks. When we came back up and told her there was no room and wanted a table she said to just give her a second. She then proceeded to seat THREE other parties that arrived after us! She admitted that she just ""gave away"" our table right in front of her as she didn't make it clear she wanted all parties (3 different groups of people) waiting for a table to follower her downstairs. After she gave an insincere apology she proceed to seat another party who arrived after us at an open table. We were left to try and squeeze into the corn of the bar. It was very inconvenient and it took some effort to get the bartender's attention to order drinks, food, and ask for our tab.",,,
49,A M.,"Manhattan, NY",0,52,0,3.0,4/26/2018,"Nice atmosphere, good food albeit overpriced. Ordered a duck salad and for $19.00 got a side salad and four slices of duck. It was tasty though. Service was not great - we weren't checked on and we had to flag our server for the check.",,,
50,Robert G.,"Bronx, Bronx, NY",84,4,0,2.0,3/23/2018,Moscow mule was pretty nasty after couple sips. Started to taste like liquor and water. Onion soup was too salty.,,,
51,Zephon P.,"Cincinnati, OH",166,91,91,4.0,11/13/2016,"Wife and the family come here for drinks after eating dinner. It was a good spot. I was concerned that it would be packed because of the Connor fight that night and the New York Rangers playing. It was kind of busy but not too bad. We managed the get a couple seats at the bar. Now I know when in New York everything is super expensive. We got here and it was happy hour until close which was 10p - I think 1 (too lazy to check). Either way they have $5 pitchers of the beer of the day, $8 sangria and cocktails and $7 glasses of wine. These are normal prices where I come from but here they're happy hour steals which you'd know is true because I paid $18 for a cocktail the night before.The bartender was super cool though. I got a Moscow mule with bourbon (Call that a Kentucky Mule back home) and a Sangria. The wife got two sangrias and they were strong! She let me get Makers bourbon and kept the price the same. It's a good spot though. Wait till happy hour though y'all!",2,,1
52,Candace A.,"Manhattan, NY",187,173,631,3.0,7/25/2017,"Good drinks at standard prices and friendly staff.  The food however is awful. Stick with the drinks, even if you are starving.....STICK WITH THE DRINKS.",,,
53,C C.,"Norwalk, CT",10,355,784,4.0,8/15/2017,"Stopped in for lunch, plugged in and worked at the table some. Great waiter. Nice pub feel and menu. I ordered seared scallops and a salad. Good portions, very tidy facilities located downstairs.",,,
54,Matt E.,"Providence, RI",545,186,7,3.0,7/18/2017,"Decent offering in a sea of other restaurants in NYC.  Stopped in to grab something quick in a pinch and they did a good job.  The food was good - as the star rating says ""A-OK"".  If you're looking for that Manhattan ""wow factor"" from a meal then you probably won't find it here.  If you need quick bite then it works well.",,,
55,Tommy E.,"New Bern, NC",25,11,1,5.0,3/16/2018,Excellent place for a hot toddy to warm you up from the cold New York wind.  Great friendly staff especially Tierra!!  Had a great meal and amazing service!  Highly recommend this place!,,,
56,Jaimee A.,"Manhattan, NY",2265,1601,649,3.0,8/10/2016,"I was meeting an old friend for lunch and happened upon the Houndstooth Pub. It looked clean, had tables available and a powerful air conditioner - we were in!!Initially we were shown to a tiny table in a very tight corner. We told the waitress that we didn't want that table and she showed us to another, larger, better located table. She said the reason why she didn't give us this table initially is because it's in a dark corner. It didn't seem that dark to us.We had:- Cheeseburger - my friend loved- Kale Salad with Avocado - very good The service was very good without being intrusive. The bathrooms were very clean.",8,1,5
57,Joako C.,"Williamsburg, NY",0,2,0,1.0,12/5/2017,"A party of 8 of us was having a drink , and one of us had to leave so he went to the bar to pay his drink , after he paid his drink the bouncer came and told him he had to leave .Our friend explained , but it was so strange , that we even told him that he was probably rude . So I go talk to the "" manager"", he tells that if there is a tab open in a table you can't pay in the bar so he has to leave , I thought this was very stupid and laughed , he told all of us to leave . Then On top he wanted the tip ( I work in restaurants for 8 years ), I told him no way , and he replied ""fuck off"" to me and to 2 of my friends .We then had a laugh about it , and moved on . But who ever owns this place , should be very careful who he hires and how he treats people , cause it's called the freaking SERVICE industry .",1,,
58,Sam S.,"Brick, NJ",14,88,13,4.0,7/27/2017,"Awesome.  For a boring part of the city, this place makes it interesting.  Great happy hour, knowledgeable bartenders and broad menu with many options. For appy's try standard chicken fingers, wings and crab cakes.  Each are tremendous and are generous portions.   Entrees:  tongue, Fish & Chips, Bangers and Mash (good song) and turkey burger (reasonably priced at 16 bucks).   All four are outstanding.  If you are in the area, go here instead of all the tourist traps!",,,
59,James H.,"Saugus, MA",34,4,3,4.0,2/21/2018,"Came to houndstooth during a short NYC visit. Was towards the end of our night and it just happened to be along our way back to the hotel. Got in and got a seat at the bar. Ordered the fish and chips while she ordered a burger. The fish was too battered and the batter felt undercooked. Fries were also a tad bit on the chewy side, but still give a thumbs up for this establishment. Atmosphere and staffs attentiveness definitely impressed.",,,
60,Carrie C.,"McKinney, TX",195,97,24,4.0,6/19/2017,Good place to grab a bite. Convenient location and they sat us immediately. Food was good quality and our waiter was attentive. The relaxed atmosphere made for a comfortable dining experience.,,,
61,Ashley M.,"Manhattan, New York, NY",81,14,7,3.0,2/26/2018,"The photos online make this place look more like an Applebee's than a British pub, but it was actually quite nice inside. It was refreshing to meet for a drink and be able to get seating and not feel crowded or rushed. The service was friendly, and the chicken pot pie was amazing. Not bad at all for being so close to Time's Square.",,,
62,Colin M.,"Dublin, Republic of Ireland",0,1,0,3.0,2/25/2018,"I only give it three stars because it supplied me with food i needed to survive.. i had the lamb stew in which the vegetables were piping hot and the lamb was dry and cooked to shit.. the rest of my family had fish and chips and the fat was literally running off the fries.. all in all go here if you need food to survive, but not if you want a great meal",,,
63,Tad W.,"Jackson, NJ",0,2,0,4.0,2/22/2018,"Stopped in at around 6:20pm before going to MSG and Billy Joel. They were on a limited menu, but the meal we had was very enjoyable- artichoke hearts as a shared appetizer was quite good. Chicken pot pie, while not a large portion, was tasty. The Veggie burger was, well, a veggie burger, but it was large and came with a nice, fresh salad. The staff at the Pub is very good - solicitous, always nearby, speedy and smiling. Enjoyed the meal very much.",,,
64,Paul B.,"Washington, DC",0,2,0,1.0,7/12/2018,Last night I had the New Zealand rack of lamb green beans with potatoes and it was the most tasteless food l have had in a long time. The chef needs to learn how to bring the flavor of the food out not just heat it up. For $60.00 I expected a tasty dinner.,,,
65,Virginia B.,"Fairfield, CT",0,4,0,4.0,6/21/2018,We stumbled across this place while visiting NYC recently and the food was really good. After seeing the sights we needed a place to have a good meal - I loved my burger and the kids tried the ribs and they were delicious.,,,
66,Kayla C.,"Indianapolis, IN",0,1,0,5.0,6/12/2018,Solid in all categories!! Bartender was more than accommodating and super friendly! Glad this was our first stop in NYC!,,,
67,Aiden S.,"Garden City, NY",35,110,81,3.0,10/25/2016,"Overall my experience was enjoyable and this pub is at a convenient location. Staff is nice, the environment is clean, and the food came out pretty quickly. I ordered their salmon which came with mashed potatoes and spinach sautéed with garlic along with a creamy sauce. Flavors were amazing and it was extremely filling. I'm very picky with salmon however it was cooked perfectly and complimented well with the sides. My colleague ordered the chicken pot pie which unfortunately did not meet his expectations. 7/10 for food, 7/10 staff, 5/10 variety in menu",,,
68,Jingizban K.,"Manhattan, NY",50,242,121,5.0,4/1/2017,"My fav place in midtown, everything is good at this place the food, the drinks - Giania (can't spell a Russian name) was the manger/bartender who fixed our drink and WOW was a delicious mix of citrus and vodka. I had French onion soup, French fries (does not get more American that this/ except they are called French) both were on point. I have been to this place now countless times and never got disappointed hence I give em the magnificent five.",,2,
69,Brian B.,"Chicago, IL",33,1103,999,3.0,11/1/2017,Only had a few drafts here. Draft selection not overly impressive. Was expecting more English ale types. Expensive cause its NY.,,,
70,Sarah P.,"New York, NY",362,209,333,4.0,8/28/2016,My castmates and I come here almost every night after rehearsal for the $5 happy hour. It's a good far with decent food that is within the typical pub price range. I've never been disappointed or blown away. This place falls right in the middle for me.I do appreciate the amount of seating options this place has and I find the service pretty good.I'll be back next week. 4/5,,,
