,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Terrance C.,"Manhattan, NY",2,72,242,5.0,11/22/2016,"Great dessert, I love the yogurt here. They have a lot of fixings. I get the almonds and candy bar pieces like butterfingers.",,,
11,Jay K.,"New York, NY",31,174,139,5.0,9/10/2016,"This is my favorite go-to for fro-yo around Penn Station. First off, it's self serve, so you can put as much or as little as you want. They have various flavors. I usually mix about 2-3 flavors in a cup. The most recent and most delicious one I have tasted was the Taro flavor. I definitely recommend it. The cashiers are very friendly too.",,,
12,Tiff C.,"Queens, NY",109,702,905,3.0,8/6/2015,"A Red Mango among a bunch of other food places right in Koreatown. Red Mango is Red Mango -- sweet, but good yogurt, perfect for a hot day, and yummy toppings. The service was good here. We had a young girl as our cashier, and my friend kept saying she had some kind of rewards bday coupon. The girl kept trying to interrupt and explain something, which I thought was really cute. I mean, I appreciated she didn't get snappy at my friend, who wasn't really listening Lol. And customer service/cashier jobs aren't the easiest. In the end, she helped us, very pleasant and polite. They get busy at times because of the great location, and only have two registers  so maybe a teensy bit frazzled. There's a bench to sit across the way, and tables throughout, plus two additional levels. We managed to find a bench on the second level right when you walk up the first flight of stairs. But it can get crowded.",,,
13,Pauline F.,"KNICKERBOCKER, NY",100,29,41,1.0,6/16/2017,Their yogurt tasted like crapped. The original tasted like churn ice and sugar and the vanilla flavor was nowhere close. We wasted $12 here. Ask for a sample before you even buy it.,,,
14,Ellie L.,"Manhattan, NY",166,220,4,3.0,7/29/2016,"For fro-yo at an affordable price, this is a good place. The real question is whether or not you prefer to save money coming here, or go next door to Pinkberry and get arguably better quality fro yo. The cons of Red Mango (this location specifically) are:1. No AC in the summer time2. Limited seating (shared with all the other shops)3. Limited toppings as compared to other fro yo shops4. VERY limited flavor selection - like 4-55. Icy fro yo6. Chocolate chip topping is bizarrely ""chewy""",,,
15,Irene M.,"Astoria, Queens, NY",104,202,656,5.0,1/9/2016,"I love Red Mango and Pinkberry! Even though they are right next to each other, I usually get Red Mango instead because it's conveniently located in Food Gallery 32 where I grab a small dinner AND it's cheaper than Pinkberry. I usually get the traditional yogurt flavor with different types of berries (unlike Pinkberry where you choose up to 3 toppings and pay for each additional topping, Red Mango charges by the content's weight), and fruity pebbles, it's a lovely way to finish the dinner meal. Yes to $3.50 healthy dessert!!!",1,,
16,Amy G.,"Mountain View, CA",119,867,929,3.0,8/4/2014,"I know Red Mango is really more of a froyo place, but I was severely craving a smoothie and couldn't find a Jamba Juice. I got the mango smoothie for ~$5, which is a high but unsurprising cost. They probably aren't used to making smoothies, but it's hard to mess up blended fruit.",1,,
17,Anni D.,"Seattle, WA",144,242,432,5.0,2/24/2014,"My favorite froyo!!! Limited flavors on weekdays but if you go on the weekend they have up to 8 different flavors! Taro, honey badger and red velvet are my personal favs.",2,,
18,Lily H.,"Edison, NJ",542,459,819,4.0,10/13/2013,"I just realized that the self serve froyo trend is like a reincarnation of the Asian shaved ice dessert... it is just something with a bunch of random crap on it. It appeals to the desire to create a mess. A colorful, edible mess. This may be why I am more likely to go to Red Mango or 16 Handles over Pinkberry (even though Pinkberry has great customer service): I like going through and putting my own sundae together. It's never very photo-worthy, but it means I can put two froyo flavors in one cup and different toppings on each. Or a dab of one flavor and more of another. etc. This Red Mango is just a stand in a food court. However it is near Penn Station so I wind up there now and again. There is also a Red Mango IN Penn Station now, by the Zaro's that is near the up escalator to get out on 7th and 32nd. But it's not self-serve.",2,2,3
19,Hank C.,"Jersey City, NJ",1701,2743,655,3.0,"8/3/2014
            





Updated review","The taro (smooth and sweet) version of the froyo is a tasty version (not as sour as the original).And at 59¢/oz., still reasonable when feeding the little one!  Downside: the mochi was a stale.",,,
20,Faith C.,"Toledo, OH",65,305,433,3.0,7/14/2012,Red Mango in the states has never been one of my favorite froyo places but I decided to try it again.  I was surprised to see that RM is now self-serve (the last time I'd gotten RM was a LONG time ago when they sold the froyo by the sizes.) The price was 59 cents per ounce which seemed a bit expensive! I'm not sure if the price was because we were in NY and everything is more expensive in NY or what. The froyo was ok. It was more creamy than tarty. Definitely still not one of my favorite froyo places but it was decent.,,,
21,Ryna D.,"New York, NY",219,1497,2289,4.0,8/8/2011,"Food trends, like any other trend, can sometimes fade just as quickly as they cropped up. But frozen yogurt evidently managed to stick around. These days, thanks to shows like Gossip Girl, it's as ubiquitous in Manhattan as it was in California several years ago. Frozen yogurt is tarter than ice cream and lower in fat as it is made from milk instead of cream. Currently there are 2 major players in New York's fro-yo arena. Red Mango started out in Los Angeles in 2007. There are over 100 stores worldwide but only 7 in Manhattan. 2 of those are self-service stores. The self-service store in W. 32nd street has about 10 different flavors daily and various toppings to choose from. It is 59 cents an ounce for both frozen yogurt and toppings so this set-up gives you leeway to try different kinds of flavor combinations and control your own portions. The summer melon flavor is particularly refreshing for the hot weather. And pomegranate and the original flavor are all time favorites.",,,1
22,Sally C.,"San Francisco, CA",1053,413,245,3.0,3/25/2013,"So the reason I'm giving this Red Mango 3 stars is because it is self-serve (which can be both a good or bad thing for my waistline, depending on how aggressive I feel that day). Try their green tea, nutty potion (nutella flavor), original. I think these are the best. A lot of their flavors are way too sweet. Most of the time I prefer Pinkberry next door, but it is nice that you can switch up the flavors and load up on whichever toppings you feel like.",1,1,
23,George C.,"New York, NY",0,7750,14306,3.0,9/30/2016,"Apparently they downsized/changed for the worse, no longer accepting Club Mango and somehow serving worse product than other locations.",,,
24,Ivy Z.,"Staten Island, NY",152,166,167,3.0,4/14/2015,"I love eating red mango because they offer a variety of flavors such as Taro and Greek yogurt. However, when I went to ktown's, it was really small and only offered like five choices. I liked their green tea flavor but I was hoping for taro. Anyways, the service there was fast but hopefully they would consider adding taro.",,,
25,Annie Y.,"San Jose, CA",39,125,287,3.0,12/8/2013,I like the Red Mango here compared to some other locations that I have been to because of the variety of flavors that they offer.  From taro to green tea they are bound to have something that will suit your taste buds!  I like my froyo on the creamier side but this is definitely better than Pinkberry.The flavors are not as creative as 16 Handles though.,,,
26,Priti K.,"Jersey City, NJ",582,536,706,5.0,4/26/2013,"I was a Pinkberry snob for years until I discovered Red Mango. There's nothing more to say besides that the original yogurt (that's all I'm about) simply tastes better. They have more topping options and it's all pay per ounce. If you just need a quick fix, you don't need to pay a bajillion dollars for a full one. This is my jam.Also, at this particular location you kind of feel like you've crossed oceans and borders to South Korea! It's part of a huge cafeteria style set up that's trendy and fun. Looks like there are a lot of great Korean fast food options. I'll have to come back to end that meal with another Red Mango.",,,
27,Joshua J.,"London, United Kingdom",130,192,15,3.0,7/6/2016,"Really small, not much selection & poor service.  But fantastically tasty froyo!  It's part of a larger cafeteria, so tight quarters & lots of noise.",,,
28,Jasmine X.,"San Francisco, CA",796,1107,1509,3.0,1/18/2015,"Yum Red Mango. Located in a food court complex, this place is just your typical froyo place. Grab, pay, and go. Nice and efficient. I like it. I got the white peach flavor with mochi which was pretty solid. It was on the expensive side--cost about $5 for a really not that large portion. I should have looked at what the rate per ounce was. Anyways the white peach was really yummy! Not much else to say, just your typical Red Mango",,,
29,Kat C.,"Brooklyn, NY",200,126,69,5.0,6/29/2014,"Ordered a smoothie here on a Sunday evening, shortly after 10pm. They give you 20% if you have a receipt from another vendor inside the food court.My order of the Berry Medley Hibiscus had them literally running around to grab ingredients from the back and quickly chopping and stirring up the fancy concoction. Highly entertaining to watch a mini version of Iron Chef live. The result was an excellent fancy-ish smoothie with tropical fruit and floral flavors. Good job, guys.",1,1,1
30,Ellen L.,"Redwood City, CA",584,2066,2043,3.0,6/10/2012,"***3.5 stars***this was a welcome site for sore eyes on a hot, humid day in nyc.  i guess everyone else was feeling it too since it was very crowded, and i had to wait quite a while in the toppings bar and check out lines.i tried these flavours:1. strawberry milkshake - this was awesome, very creamy and very strawberry, my favourite of the bunch2. caribbean coconut - this was creamy and coconutty, very refreshing3. white peach - this was great, very peachy, sweet and refreshing4. green tea - this had a very light green tea taste, just okfor the toppings, i chose blackberries, blueberries and mango, all of which were fresh.when i saw the cashier ring up my total, i was taken aback by the whopping $7.20 price tag.  where i live in the burbs, i've never paid more than $5 for a large cup of yogurt, so this was quite a shock to the system.  but i guess in manhattan, in a busy retail and high pedestrian traffic area, they can command $.59 per oz of frozen yummy goodness.good solid yogurt, but i could do without the hefty price tag and super-duper long lines.",2,,
31,Jenny S.,"Pasadena, CA",2102,2513,6849,2.0,"2/20/2012
            





Updated review",SAD TO SAY... i've come back many times since my last review & i the taste of the FRO YO is just getting worse and worse..the flavors are so artificial & gross!why isn't their FRO YO comparable to the Red Mango in LA?!I guess i will jus have to rely on the more expensive pinkberry who's FRO YO at least tastes good!,5,4,3
32,Cynthia L.,"Manhattan, NY",201,745,1300,4.0,4/12/2015,Had a taste of red mango and it was quite delightful. My friend and I had mango icecream with mango bubble pops and sour worms - it was a refreshing and inexpensive treat to enjoy on a fine day.,,,
33,Ben C.,"Tappan, NY",103,301,1529,3.0,7/10/2014,"This was my first Red Mango and it was ok.What I didnt know until I get to the counter they charge by the weight. I picked up a green tea with graham cracker crumbs/dust. To me it was a little too sour, maybe because im more of an Ice Cream type person. It was ok to me but again the sourness got to me.",1,,
34,Alex W.,"Manhattan, NY",30,4,0,1.0,5/6/2016,It used to be a nice place until recently. It stopped accepting gift cards and reward cards. Not good. There were fraud transactions the same day I used my credit card here - I haven't used that card for weeks. Keep away from this store!,,,
35,Alexander H.,"Scranton, PA",1062,584,6680,4.0,12/12/2013,"Most of the time when I walk back towards Penn Station, I stop here for some frozen yogurt. The employees here are nice, as well as the yogurt and toppings. They also let you try samples of their flavors before you decide to buy. This location is located inside a food emporium in K-Town, and there aren't enough seats to accommodate the crowds. Therefore if you plan on sitting down, good luck trying to find a seat. Otherwise, just get it to go, since their yogurt is always good!",8,8,8
36,Ilene E.,"Philadelphia, PA",59,483,686,3.0,10/25/2012,In a food court of Korean cruisines and quick meals. The flavors were decent. The Green tea yogurt taste was basically non-existed.Friend suggested that we go to pinkberry which is a couple stores down.,,,
37,Cecilia L.,"Manhattan, NY",449,89,130,3.0,3/30/2013,"Red mango use to have good froyo. But after the original workers left, froyo here that great and some of them come out to be watery consistency.  Their fruits doesn't seem as fresh either. The strawberries was kind of icy. But you can never go wrong with mangoes and mochi! They changed up a little bit to compete with their next door neighbor pinkberry too. They started letting customers trying it in a small container before actually getting it like pinkberry. They're still missing the waffles cookie!",,,
38,Kathy Y.,"Manhattan, NY",26,111,38,3.0,3/21/2013,"Yes, Red Mango was #1 in Zagat 2011. Yes, Red Mango uses natural ingredients and all that healthy jazz. But if I tasted their yogurt blindfolded, I would not be able to tell the difference between Red Mango and the ""regular stuff"". There are two things that define quality frozen yogurt for me: thickness and tartness. My yogurt at Red Mango was thin, runny, and too sweet. The green tea flavor didn't taste any different from the blueberry, and within the next 10 minutes, all the flavors were kind of mushing together in that gross, unappetizing way. With every bite, I was crying a bit harder inside for not going to Pinkberry instead.I don't know if the other reviewers are BFFs with the staff, but I didn't find them helpful or friendly. In fact, they were too busy flirting with their girl friends who visited, leaving me--the customer--to the side. Whatever, I guess that's the point of ""self-serve.""",,,
39,Brenda L.,"Bayside, NY",659,162,108,4.0,12/13/2014,Self serve? A plus. The cashier was also very kind and generous. There are more topping choices here than the other Red Mangos I know.But the white peach tastes a bit different than the other places. But yes I would come here again.,,,
40,Janice L.,"Los Angeles, CA",107,536,697,5.0,7/7/2012,"Loves it! Red mango is one of the best froyo you can get in the city.Their new flavor Honey Badger is amazing, so is their green tea flavor. The self service is definitely a competitive step up to compared to Pinkberry next door. The spacious area makes it easy for groups to come in and just serve themselves well. Good selection of flavors, they even provide a clear parfait cup for those who are into layering and seeing your product the way you want. Toppings include fruits (mango, strawberry, kiwi, watermelon, blueberry, blackberry, coconut shavings), pumpkin seed granolas and regular granolas, cracker bits, mochi, reeses, yogurt/ dark/ milk chocolate droppings. Clean countertop also makes the checkout more enjoyable. Muy bueno!",,,
41,Sarah B.,"Hoboken, NJ",10,9,0,2.0,3/3/2015,I was not impressed with the flavors or the topping selections. I've experienced better.,,,
42,Rosa C.,"New York, NY",392,235,27,4.0,3/30/2014,So I was never a big fan of this red mango. It's like any other typical red mango but self serve and definitely have a bigger assortment of ice creams/froyo. What made this amazing - they had taro froyo. TAROOO!!!! O.OOriginal is my favorite but mixed in with the taro was absolutely heavenly. However they don't always carry it so it's something to kind of just pop in and check out for dessert. I also prefer this more than spot because spot can take forever to make their desserts. I'm definitely coming back to try their other flavors but more so I can have more of that taro froyo. It literally tastes like soft taro candy puree - add mochi to it and it's the best dessert combination ever. Definitely go try it out!~happy eatings!,,,1
43,Buggy Z.,"Cambridge, MA",245,307,748,5.0,8/21/2011,"This is my favorite yogurt in New York, and comparable to Berryline in Cambridge.  Located within a food court within Koreatown, this Red Mango is self serve and contains many flavors, both regular and seasonal.  Maybe because I am Asian, and Red Mango is from Korea, but the flavors always taste so rich and pure.  Pineapple fro-yo really tasted like pineapple froyo; the white peach (so heavenly) really resembled the fruit.  The only flavor that I thought tasted a bit weird was the Ghirardelli Chocolate Fro-yo, but chocolate and froyo to me don't click anyway.I especially love how you are allowed to sample as many flavors as you want before filling your cup with a variety of flavors and delectable toppings.  Just be sure not to go overboard with what you fill the cup, as the price can add up quickly (it is sold by weight). Also, the food at the rest of the food court is just as amazing (especially Green Monster Crepe on the third floor), so be sure to save some room in both your stomach and wallet for them!",3,,
44,Allene T.,"Manhattan, NY",2142,1291,3204,5.0,9/14/2011,I prefer this place over any other yogurt place for their flavors.  White peach - THE BEST.  Cherry comes in a close second.  Wouldn't come here for anything else.I also thoroughly enjoy the whatever flavored pearl topping that bursts in your mouth... they are so fun and so tasty!!,1,1,1
45,Karin L.,"Long Island City, Queens, NY",244,79,166,3.0,8/1/2011,"I love how you have the option of the different flavors but I have to say I mixed a couple of flavors in one cup and try not to do that! You end up blending the flavors and I couldn't tell what's what. Also BE VERY careful of self-serve. You wont realize that it can get pretty pricy until you get to the front of the line and weigh it! When I went during a Friday night, all the fruits looked mushy as if people were digging through it to pick the ""perfect"" pieces that by the time I got there, the raspberries, blueberries, strawberries all looked mushy and gooey...maybe I just went at a bad time since it was a busy Friday night...I'll see next time. Till then, I can only give it a 3 out of 5.",2,1,2
46,Rachel N.,"Long Beach, CA",441,741,0,3.0,4/8/2012,"OMG Red Mango do-it-yourself -- having just come from a sodium blast at Korean BBQ, naturally we needed a sweet treat ending, so we scooted over to this HILARIOUS Korean food court just a hop-skip-jump away, in which I was thrilled to find a Red Mango -- not only can you fill a container to your heart's delight, but they have a nice selection of fresh fruit toppings, as well as the usual candy junk -- and the employees are insanely friendly, given that they are constantly harassed for samples. Flavors are expected -- orig, green tea, some fruits -- I think there were 8 choices in all.Note: Amazing people watching. A must visit. Price depends on how much of a fatty you're feeling like that day.",,,
47,Liz M.,"New York, NY",0,75,0,2.0,1/3/2016,I can't love Red Mango after I tried Pinkberry. I like the frozen yogurt at pinkberry a lot so when I go to Red Mango I can't help but to compare the two of them. I tried Red Mango and Pinkberry several times and I always ended up liking Pinkberry the most. The flavors of the frozen yogurts are different and the ingredients are fresher at Pinkberry.,,,
48,Sina N.,"San Diego, CA",74,250,104,4.0,8/25/2011,"After comparing Red Mango to one of the competitors I recently visited in the city, it is clear that Red Mango's frozen yogurt taste much better and has a smoother texture. They have about 8-10 flavors to choose from, and I tried Mango and Chocolate --actually surprisingly tasty.It's easy to fill up the cup and reach up to $6-7 as the price is 59¢ per ounce. The place was nice and clean. Highly recommended!",1,,
49,Darya S.,"Manhattan, NY",918,1897,811,4.0,3/2/2013,I am a hardcore 16 Handles fan but I thought I'd try out this Red Mango. The service was quick and friendly. There arent as many flavors as 16 Handles but the flavors they have are good. I tried all of them (because you can!) and I really liked the white peach. Added almonds reeces cups blackberries blueberries strawberries and mochi and I was good to go!,3,2,3
50,Lily P.,"San Francisco, CA",1263,1001,3281,3.0,4/17/2011,"meh okay. I love froyo but i def like pinkberry, 40 carrots, and west coast yogurt land a lot more. Its pretty standard place and their flavors aren't that interesting. Not much to say about this place.",1,1,
51,Deoroop M.,"Brooklyn, NY",186,220,317,4.0,7/19/2013,"On a hot, sweltering day, why gorge yourself with unhealthy foods infused with MSG and other unnatural goodies when you can have cool, refreshing, delicious frozen yogurt? For years, Red Mango has been my preference over Pinkberry. My usual fix is the peanut butter and strawberry smoothie with an extra helping of peanut butter. However, today I had no idea what to eat for lunch and decided to take the healthy alternative and have a large helping of yogurt topped with chopped strawberries and pineapples. The ingredients that are offered here are very fresh and ripe. The last thing you need is tart and tangy yogurt with sour fruit. If you are feeling adventurous, there are also many flavors that are available and in rotation all year round. Frozen yogurt is very healthy and it's the perfect substitute for a lunch/dinner/dessert or just when you want a small snack, especially on an unbearable humid day in NYC.",,1,
52,Wing L.,"Brooklyn, NY",451,375,2179,4.0,12/31/2013,"This is one of the best Red Mangos that I know of mostly because they have among the most extensive selection of flavors at any given time all at once.  Not only that but variety of the flavors rotates and they are not afraid to experiment with new flavors when they are available.This location is always more than happy to let you get small samples of the flavors on hand and doesn't even bat an eye even if you ask to try them all.The flavor that I go back to after trying out the newer flavors is always their White Peach. The place is self serve and goes by the oz. It could easily get expensive if you are not too careful of how much froyo and toppings you are placing within the provided cups, especially considering this is not the cheapest of the froyo places that is priced by weight.Located inside a 3 story food court within Korean Town, it's usually not too much of a hassle to find a available table someone on one of the floors.",,,
53,Jenny H.,"Baltimore, MD",574,848,673,4.0,9/11/2011,Red Mango is my favorite yogurt place (since they use real yogurt) and it's thick and creamy.  I love how they give you various flavors and pick-your-own toppings here.  Pomegranate is my favorite!!!This place is in a Korean food court so you can get your cup then go upstairs and eat it at the balcony while people-watching!,,,
54,Connie L.,"Brooklyn, NY",144,183,76,4.0,3/27/2013,"Self Serve Froyo. WHO DOESN'T LOVE THAT ?!?! :DThey allow you to sample the flavors and stuff.They have different flavors every once in a while. my favorite is the original. They have the regular toppings you would see at any froyo place blueberries, strawberries, mango, kiwi, mochi, yogurt chip and etc..It's super clean here. The workers here are super nice and friendly.What I dislike about self serve is that I always get alot and I never get to finish it :(I rather have someone make it for me and everything. but oh well.I love this red mango. :P",1,,
55,Angel H.,"Brooklyn, NY",118,108,35,4.0,12/7/2011,"Self serve yay! 59 cents per ounce, but the problem is, you never know how much you're getting. So try to have at least $10 because you never know how much yogurt you might accidentally get.Best part about self serve is that they have the flavors that may not be out at other red mangos. I love the Peach, Blueberry, Chocolate, Madagascar Vanilla, & Raspberry Cheesecake. Have fun loading up your cup!",,,
56,Jin Y.,"Brooklyn, NY",6,732,2382,4.0,4/6/2011,"This is a self-serve Red Mango. First, you pick up the one size fit all cup to your right as you enter.Second, Scan the frozen yogurt machines for flavors that suit your taste buds. (Personal favorites: Original, Pomegranate, and Green tea!)Third, you get to practice your swirling skills. By pulling the middle handle creates a double swirl of 2 flavors. Fourth, Proceed to the toppings counter. I like to get a pinch of everything: mochi, most of the fruits, coconut flakes, chocolate chips, graham crackers, oreos, granola, rainbow & chocolate sprinkles, and more. Fifth, Optional, finish off by drizzling some chocolate syrup, honey, caramel, and white chocolate. YUM!The price will equal the rate multiply by the ounces. It usually cost me around $4.00 - $5.00.",1,,
57,Crystine W.,"New York, NY",769,1213,283,5.0,9/1/2011,"Have been a fan of Red Mango for years, but I just discovered the BEST & most refreshing frozen yogurt combo at this location recently: Mango yogurt with fresh kiwis and mochi pieces.  SO delicious!!!  There is a sweet staff member who is right in front of the machines and pouring out samples (per request) for you to sample the yogurt before actually choosing which one(s) you want.  You then move on to the toppings bar where you pick & grab your toppings of choice before getting it weighed.  I still don't understand why these frozen yogurt places have those humongous cups, I only want a small serving that's probably equivalent to 3 sample-size worth.  Would really like to see a small-sized cup coming out in the future!!!",,,
58,Kelly G.,"New York, NY",247,16,1,3.0,7/3/2015,"I think the yelp hours are wrong, because we just showed up at 11:05 and they told us they were closed. So the employees are either closing early or the operating hours are inaccurate.",,,
59,Matthew G.,"San Mateo, CA",129,890,1473,4.0,5/4/2013,white peach froyo.  thats all i gotta say.  ive tried all the flavors in the taster lil cups they hand out.  nothing compares to that one.  i like how you get it yourself and add the toppings you want not like the one inside penn station where they charge per topping and they get your froyo for you.  also they give discount when you show a receipt from a different place in the food gallery which is quite nice.  support of other places.  i still prefer yogurt land but red mango is definitely top three for froyo cravings.,,,
60,Ron L.,"New York, NY",1080,409,2175,4.0,1/19/2013,"Red Mango, Pinkberry, and YogurtLand are the standards by which I hold all other froyo accountable.  Not sure when they started to switch over to pay-by-the-once but they adopted it, presumably to differentiate themselves from Pinkberry a few doors down.  I've been here several times already on my froyo binges and so far havent been disappointed once yet.They readily have staff available to help give you samples to try out with their new flavors, of which they have many to choose from.  Choose wisely and you'll have a great combination.  I particularly like pomegranate and regular together along with strawberries, kiwi, and mochi... lots of it.  Mochi MADnesssss!!  Alright... so it comes out to $7.  I gotta have my mochi.  That's my fault.  If you watch yourself, you can keep it around $4-5, honestly.  The ingredients are fresh and the staff is friendly and know when to help.  When they run out of mochi it drives me batty enough to not get froyo here.The seating in Food Gallery though often leaves much to be desires, but that's understandable given the amount of people who come to snack or dine here.",,1,
61,Amira A.,"Brooklyn, NY",391,741,425,4.0,4/29/2013,Still pissed that Red Mango is trying to milk money out of customers with this pay per ounce crap. I almost always end up spending $8 on some damn fr-yo but not today! I had my birthday $5 on my card and spent $.02. The white chocolate is so good. Funny thing is they rented out their space to other restaurants which means they pay less as far as rent is concerned yet they made us pay more. Red Mango is winning. That's why I'm at Pinkberry more so. When they first opened I used to love them. Then they stopped selling my favorite tea but they still have my favorite fro-yo. That white peach. Lucky I can't get that at the Berry.,,,
62,Sean C.,"Cambridge, MA",161,383,1,3.0,7/2/2012,"Perhaps it's pressure from the Pinkberry two doors down that has forced them to adapt, but this is the first Red Mango I've seen that's both self-serve and co-located with a large Korean food court with plenty of seating and a cafe upstairs that serves as a not-that-quiet place to sit and take a brief respite from the bustle of Broadway.$0.59/oz is certainly a product of the Manhattan luxury tax (although unless you're significantly heavy on the toppings I believe that still works out to be about the same or better than the normal prices), but Red Mango's full selection of flavors, including seasonal varieties like pumpkin spice, and toppings is available.I admit I'm not that big of a froyo fan and even within that I'm a convert to Pinkberry as far as the flavor of the original yogurt, but if I'm in a control-freak mood or interested in a custom amount of yogurt, this would be the preferred way of sating the tart craving.",3,1,1
63,Cecilia Z.,"Los Angeles, CA",766,644,43,2.0,"7/17/2012
            





Updated review","What.the.heck.Has the price always been this absurd? I'm really not sure if my memory is failing me or if this self-serve style Red Mango has always been priced this high, but $0.59/ounce is absolutely crazy! The flavor and mouthfeel of some of their yogurt has really gotten worse as well, so much that I actually prefer the Pinkberry just down the block.Sad to say, but I'm not sure I will be coming back to this Red Mango much, if any at all.",2,,2
64,Penelope B.,"New York, NY",22,103,283,3.0,6/3/2015,Good Yogurt. Not as many options as I would like. Clean enviroment. Staff was not friendly. Price is ok.,,,
