,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
14,Lydia H.,"Austin, TX",55,56,45,3.0,3/11/2017,"I had two hot dogs and the papaya drink. The hot dogs were good -- about the same as what you'd expect from a street vendor. I tried the papaya drink since there were so many reviews about it, but I may have gotten a bad batch? The taste was artificial and too sweet.",,,1
15,M A.,"Manhattan, New York, NY",0,11,2,1.0,10/26/2017,"10-24-17 around 2:30pm after receiving my food and was enjoying it the young cocky African cashier with a thick accent yelled, belittled, humiliated, talked down to the lighter skinned cook WITH A SPEECH IMPEDIMENT after a mistake a foreign customer changed her mind on and the hard working cook apologized 2-3 times in almost a defense stance of being hit which concerned me so I demanded the cashier not mistreat the Cook but the cashier defiantly asked who I was and I stated that I was a Paying Customer and would not allow him to humiliate the Cook but the rude Cashier stated that I ""couldn't get him fired"", which didn't cross my mind. I demanded he treat the cook with respect and dignity in front of a packed house of foreigners who said nothing. PLEASE REPORT THIS UNGRATEFUL  ENTITLED AHOLE because no one especially a hard working employee with a handicap should be mistreated. I have enjoyed their hotdogs since 2005 and THIS AFRICAN CASHIER NEEDS TO GO!",,,
16,Art C.,"Brooklyn, NY",168,1053,63,3.0,1/4/2016,"Finally broke down one night and had me a couple of dogs from this brightly lit, greasy, greasy little spot. The staff were efficient and business-like and the dogs were A-OK. Definitely an option for late nights, preferably after drinking way too much.",,1,
17,Nicholas S.,"Camden, NJ",142,34,4,4.0,3/27/2016,"My first true NYC papaya experience. But of course it's more about the hot dog than the papaya, right?An interesting cultural experience I must say. Felt totally Bourdain-like standing alone in front of the window gobbling a messy hot dog w ketchup, mustard and sour kraut, and washing it down with a small cup of papaya juice. I guess it's exactly what I expected, so i got no complaints. But of course in true NYC fashion, things are a bit pricey (thus the 4, not 5, stars)",,,
18,Renee U.,"Jamaica, NY",0,13,12,4.0,8/14/2017,I love the late night staff! These guys are so nice and provide awesome service. They make good mozzarella sticks and good hot dogs. I keep coming back and so should you.,,,
19,Charles A.,"Brooklyn, Brooklyn, NY",342,8,2,1.0,2/17/2017,"I do not write this review lightly or with the intent to cause harm the Chelsea, but on the night of 2/15/2017, I ate a cheesesteak from this establishment and within 6 hours became very ill. I had not had much to eat earlier in the day and was feeling perfectly fine leading up to this meal. Typical food poisoning symptoms all of yesterday - fever chills, unable to hold food or water down, etc. I am still recovering today.",,,
20,Liana R.,"RICHMOND HILL, NY",35,9,3,1.0,2/16/2016,"Had the bacon cheeseburger... everything was soggy and cold. I asked for cheese fries - got regular, cold and SOGGY french fries. I'm not even sure they were fried, more like left out to defrost. The lemonade is REALLY good, though but I can get delicious lemonade anywhere. The order was VERY fast, they got here within 20-25 min from when I placed the order but it clearly said CASH and the delivery guy didn't have change. (He did give me change from his own pocket but if the order says cash, shouldn't they send them out with the correct change?)I ate everything because I haven't eaten all day and this was the cheapest place by my job but I will definitely spend a little more from now for QUALITY. Lesson learned.",,,
21,Jessi D.,"Staten Island, NY",26,171,1134,3.0,11/24/2015,"Chelsea Papaya is great after bar hoping night stop. Food prices and specials are as cheap as they come for the good old classics. After that long night swing by pick up a chili cheese dog, 16oz Papaya/Mango mix and feel the happiness. Reasons for three stars it's definitely not the cleanliest place. A lot spots in this store show its in dire need of a personal maid. If your hammered you'll over look but sober and you'll realize you may take a second thought. I say try to overlook that issue and four stars for sure.",,,
22,Vaughn M.,"Morningside Heights, Manhattan, NY",152,29,4,4.0,4/17/2017,city feel. regular city junk food. quick eats,,,
23,Andrew Y.,"San Francisco, CA",137,263,348,4.0,6/12/2016,Had a Philly cheese steak with ketchup and mayonnaise and it was pretty solid. The fries are mediocre and things are a tad expensive. I went here for a late night snack but it seems good for breakfast or as drunk food.,,,
24,Vrinda R.,"Westfield, NJ",32,16,0,5.0,7/20/2016,"I had a 16 oz. orange soda and a hamburger. The burger was cooked well and served on lettuce pieces with tomato, ketchup and mayonnaise. It's one of the best I've eaten. The ice cold orange soda did the trick to wash it down. The total cost was $5.25 - $4 for the burger and $1.25 for the soda. I will definitely be eating there again.",,,
25,Chris S.,"Bronx, NY",0,3,1,1.0,8/26/2014,"It's Tuesday night and I'm craving a cheese steak and fish sandwich.  I've had Chelsea Papaya before as a late night snack so i put a Seamless order in for a cheese steak, buffalo chicken bites, and fish sandwich.  I waited... after the expected delivery time was exceeded by 30 minutes I called.After getting through to someone they informed me that the delivery person had left for the night and I would not be getting my order.  They didn't bother to call and let me know this after 1 1/2 hours.  A complete and total lack of customer service.  Skip this place for late night eats and pick another place, definitely not worth the hassle.",2,1,
26,Kenneth T.,"New York, NY",180,643,42,3.0,3/21/2015,This place used to be a lot better but now you always have a lot of drug addicts hanging out here - many of them live across the street from whole foods between 7th and 8th ave. The food is still good if you're sticking to the hotdogs. Everything else is ok. The drinks are beginning to taste watered down.,,,
27,Lina L.,"San Mateo, CA",7,53,3,1.0,7/25/2014,"Grays Papaya came highly recommended while I was on a tour. However, it was my last night in town and this was the closest one I could find. Fortunately, it had finally stopped raining and I decided to run over and grab a dog and a papaya drink...I had actually already had dinner earlier and just wanted to say I tried it.I got the smallest dog (1.95) and a small papaya drink (1.75 ?). Dine at night at your own risk.",1,,1
28,Susan D.,"Brooklyn, NY",84,106,108,3.0,1/14/2016,When you're craving something hot with a little snap at 2 a.m. this place is reliable. Questionable interior but underneath it all basically clean. It's not a high bar but I've never gotten sick from eating here. I wouldn't stray from the classic menu combo #1: two hot dogs and a medium papaya drink.,,,
29,Trish N.,"Arverne, Queens, NY",738,16,1,5.0,12/28/2015,Awesome place! Their chili cheese dogs are to die for. Annddddd the staff is super awesome (especially when you get know them since they're next to my job)! Always on point and always delicious! Highly recommend this place!!!,,,
30,Ann L.,"Fremont, CA",394,3063,26375,3.0,4/4/2012,"We staopped at Chelsea Papaya for a drink, it looks similar to Gray's Papaya.  I only got the 12oz papaya drink for $1.75.  It was fine, nothing special.  I didn't notice any specials for their hotdogs, wonder if they are any good.Credit card minimum $5.",,,
31,Christopher C.,"Denver, CO",425,1544,295,3.0,1/29/2012,"This was definitely not the best or worst dog I have ever had, but for $3 for two,  it's not a bad deal.I like them when they are more charred then these were but it was late and rainy so I can't complain.",,,
32,Brian T.,"Denver, CO",66,400,1485,3.0,12/6/2011,Open late night and they make a pretty damn good cheese steak. I say that coming straight from Philly too. It's a pretty small interior but I don't think most people eat in either. It's right across from the 1 subway line so it's popular and worth checking out if you're in the mood for hot dogs or other late night fried food.,,,
33,Ashley L.,"New York, NY",0,692,310,4.0,3/14/2011,"$5 for a dog, 12oz drink, and fries! Fast food, fast staff.They do take credit cards! Limited standing room",2,,1
34,Jane J.,"Bronx, NY",0,11,0,4.0,9/7/2016,"I've had the chicken sandwich and the cheese fries and they were very good! However, I really come for the pina coladas. The staff are always really nice to me.",,,
35,Jaimee A.,"Manhattan, NY",2265,1601,649,3.0,5/8/2011,"Great hot dogs and papaya juice. The prices were right and the lines moved very quickly. I will say it is not the cleanest looking place in the world but for what it was, it was quite good.Would never use the restroom in this place.",1,,
36,Simon W.,"New York, NY",44,93,19,3.0,10/3/2013,"For the price it's good. But don't expect there to be seating. You have small counters with salt, pepper, mustard, and ketchup for your use.Burgers are grilled in front of you. So it's not already cooked.It's mine 3rd or 4th time in. So not bad for this place. Feels greasy in the air, but hey it's good for winter time right?",,,
37,Tyler L.,"New York, NY",357,922,1278,3.0,5/10/2011,"This place is an imitation of those Grays Papaya and Papaya King hot dog places. But, it is a good imitation. The hot dogs here are about as good as the competition.The menu at Chelsea Papaya is also bigger. They offer things like corn dogs, chili cheese fries, fish sandwiches, chicken sandwiches and philly cheesesteaks. This is an alright place for some quick, but greasy food.",,,
38,Seiko F.,"Jersey City, NJ",35,124,223,4.0,2/24/2013,"I took my niece to try this hotdogs for her first time in NYC!We both had a regular dogs with sauerkraut, and cheese sauce on top each and hot & spicy gods with onion sauce(?) + cheese fries to share.My niece was so happy and so I was:)It was the taste I've been had since I moved in NY and it was always good as usual.Only one thought, we were there about 6:00pm in the Oscar night so maybe it was the reason, seems to me there had not so many people and the gods were bit dry then usual...when taste was good so I didn't mind.anyway, I'm glad my niece was happy to had this hotdogs!",,,
39,Howard R.,"New York, NY",25,23,0,2.0,5/28/2016,"Papaya places like this used to be where you could go to get a quick and cheap meal, the trade off being that the food wasn't particularly good.  But Chelsea Papaya isn't even cheap.  Save your money and get a couple of slices from the dollar pizza shop a couple of doors down.",,,
40,Adrienne T.,"Atlanta, GA",146,822,121,3.0,9/27/2010,"This is an okay spot for a quick beef hot dog.Nothing really special.  Hot dogs are actually kind of thin. Bread may or may not be fresh.Be warned: if you ask for onion, you will NOT get white chopped onions. You will get some sort of soupy cooked onions in a sauce. Yuck.I'd stop in again, as I love hot dogs, just hold the onion soup/topping.",,1,1
41,Chelsea D.,"Pittsburgh, PA",715,526,1682,4.0,5/11/2012,"What's not to love about Chelsea Papaya?  (Except for their updated storefront... it is really intense and unsettles me a bit.  It shouts CHELSEA PAPAYA and doesn't make me want to eat there).Cheap, fast, good in a pinch or after a handful of drinks in the middle of the night.Get a hot dog, get a burger, get some fries.  Put cheese on them.  Douse them in cheese, slather 'em, especially the fries.",1,1,1
42,Tonja W.,"New Haven, CT",40,6,1,4.0,9/3/2012,"What's not to love about Chelsea Papaya!Two hot dogs and a drink for $4!  C'mon!  If hot dogs are not your thing, there are other options that tastes good, too (depending on the time of day).  If you're on a tight budget in this economy, go to Chelsea Papaya!",1,,
43,J L.,"Bronx, NY",0,4,4,1.0,9/15/2013,This place just keeps getting worse every time i decide to give them another chance. If you like burnt hot dogs that they face down in your bread so you don't see it till you take a bite & watered down papaya drinks this is the place for you. Oh and don't forget the crusty dirty condiment containers that they don't clean on the window counter check the photo i posted & the flys flying around behind the register. The board of health should really check this place out. I guess there more worried about security than peoples health with the four cameras facing the register.,,,
44,Gene K.,"New York, NY",4,97,9,3.0,10/24/2014,cause sometimes fries straight outta the fryer and boing boing hot dogs served in a 3 minutes is what i want. And then not want for a few months.,,,
45,Bedo S.,"Sunnyside, NY",41,21,4,5.0,12/24/2012,"Oh yeah.. this is good stuff. Better than the ""famous"" Papaya establishment anyway. Don't forget to include a papaya drink to anything you order and eat by the window :) One of my absolute favorite spots for quick, delicious grub on the street.",,,
46,Matt E.,"Brooklyn, NY",780,2201,1846,3.0,3/15/2010,"3.5 stars This is just like any of the other ""papaya"" places in the city in terms of just about everything. It's just a hot dog place with tropical drinks (they do also have several other things on the menu but you'll most likely be here for the hot dogs and a pina colada or something). I like that they're open 24/hrs but I can't round up to 4 stars on these places because for $1.50 (which is the same as about any of the street vendors) you'll get a hot dog that's half the size (in terms of thickness). There's really nothing special about the food at these places. Yes the combination with tropical drinks is a uniquely New York thing and that's why these places are A-OK but that's about it.",,,
47,Ryan L.,"ASTORIA, NY",86,150,28,2.0,5/9/2014,"Not good. Just cheap. Its open late so if you're in a bind, I guess it'll do. A step above giving food from 7-Eleven yet another chance (to be awful).",,,
48,Edgar S.,"Bronx, NY",102,556,145,4.0,12/28/2011,Perfect for a quick bite on the run. Dirt cheap and damned good. Be prepared to be burping hotdogs after.,,1,
49,Sarah E.,"New York, NY",62,108,94,4.0,9/2/2011,"Always open at the northeast corner of 23rd Street and 7th Avenue, here's where you get your late-night fix of fresh hotdogs, philly cheese steak sandwich, chicken tenders, fries and onion rings. This Papaya is top ranked among it's cousin companies around town, always offering the freshest version of their menu options. I know that this statement is bold, but the cheesesteak at this particular Papaya is my FAVORITE thus far in the city of New York..............I KNOW! I KNOW! It's just a crappy food stand, posing to be the corner-most part of a building that offers hot, greasy grub. But I just can't stress how great this sandwich really is.Late Nite Philly Cheesesteak Instructions: get the mustard or BBQ version(s), eat half at 3am, the other half when you wake up, nap to Sunday golf on TV at a low volume on your couch, and I dare you to tell me you don't feel incredible and refreshed in the afternoon. Hang-over averted. My second favorite option are the chicken tenders. Big, fresh, crispy, white breast-meat, served up lava-hot at an extremely friendly price. The hotdogs are pretty much just hotdogs. But at least they make them right in front of you so that you can guarantee that they are going to be fresh. And their sauce is what makes these puppies special. Whether it's lunch on the run, or after a late night of fun, Chelsea Papaya's a perfect choice. Done, and done.",,1,2
50,Chad R.,"New York, NY",232,473,8,2.0,4/4/2014,Nothing good about the hot dog here. Bun fell apart..onion sauce was weak and dog was non distinct. Save yourself.,,,
51,Luis M.,"Norcross, GA",1,22,5,4.0,6/11/2014,"After leaving the gym, I wanted a meal with protein and I didn't mind if it was greasy. So as I walked down 7th Ave and hit 23rd street I saw Chelsea Papaya. I was glad to find that they had a 1/4 pound bacon burger with cheese for less than $5. It was exactly what I was looking for. The food was prepared quickly and the meat was cooked once ordered. The burger hit the spot. I also had a beef hot dog, but I was not impressed by the size for $1.95. The location is convenient and I believe it is open 24 hours. Which is a plus.",,,
52,Abigail L.,"Seattle, WA",113,69,10,3.0,4/7/2008,"My first Papaya dog experience. Made a post-bar pit stop here en route to the subway. I jumped and skipped on the way because I love a Great Frank.This was not a great frank.Ordered a sausage with onions, imagining a lovely browned, robust juicy-spicy stunner.**  Instead, out comes a boiled-lookin' spiced mini-dog with not one grill mark to recommend it, swimming in an onion-y tomato sauce. I added a Papaya drink to wash it down (as is the custom in these parts). Although it wasn't shouting with flavor, I enjoyed the combo and get why the spicy-sweet coupling has won such a following. Was still hungry after that wee dog, so went back for fries. These were the redeemers for me--crinkle cut, crispy on the outside, soft on the inside and undersalted, which allowed me to add just the right amount.1 star for the cheap! extensive menu and Papaya pairing1 star for the late night neighborhood color1 star for the hard-working crinkle cuts------------------------------------------------------------**Here I must disclose that I've been corrupted by the 5 Star/Blue-Ribbon cart sausages of downtown Seattle. Anthony Bourdain et al: when you find yourself in the Pacific Northwest, track one of these beauties down (grilled juicy, spicy AND portly, swaddled in perfectly sauteed soft-sweet onions and cream cheese on a lightly grilled bun. Make DAMN sure you request the cream cheese!) They may ruin you for Papaya dogs, but I promise you will shout and sing and line-up for a third.",5,5,6
53,Henry Z.,"Boston, MA",2,112,2,4.0,7/22/2012,"Very cheap place to get a quality hotdog. For like $1.50 you can get a hotdog with various toppings and such. (standards, sauerkraut)The hotdog is also better quality and bigger than the ones you will find on the street food carts. They have other food as well like chicken wings.tenders.burgers,friesFairly inexpensive as well which is nice",,,
54,Heather H.,"New York, NY",271,642,23,3.0,3/28/2007,"My boss's computer crashed so I've been down to Tekserve a number of times recently.  In order to maximize my lunch time, I thought I'd pop into Chelsea Papaya and grab a dog, or, as soon as I saw relish, make that two.  They also have corn dogs!  Hells yeah.These dogs are pretty awesome, big, tasty, and with that chewy snap that good dogs have.  Plus, relish is my favorite condiment, so that's a big plus.",2,,3
55,Ilan L.,"Brooklyn, NY",0,7,0,5.0,3/27/2013,"Great hot dogs ,best service the most friendly papaya place in nyThe steak Sandwich is one of best I ever test .Cheap prices and free delivery .",1,,1
56,Khanh V.,"Potomac, MD",12,7,1,3.0,4/22/2014,"It's fast and open 24 hours, which is great. The hot dogs are skinless, so they are missing that distinctive snap when you bite into them. 2 hot dogs and a drink for $4.95 does seem a bit on the expensive side, but late at night it's one of the few options. I can get two hot dogs and a can of soda across town for $3.50.The guys behind the counter seem nice. Since becoming a regular I have noticed that I receive more sourkraut than I used to.",,,
57,Robin T.,"Livingston, TX",0,59,74,4.0,2/15/2013,"A great place for a dog and an order of onion rings. It's also a nice place to escape the weather for a few moments while you scarf down a quick, tasty, inexpensive bite..",1,,1
58,Alexander L.,"San Francisco, CA",162,200,372,3.0,9/18/2011,I was hungry and wanted something fast so I grabbed a hot dog to go with sauerkraut. I got my hot dog fast and was out the door enjoying my food. There wasn't really anything special about the hot dog. It just satisfied my hunger.,,,
59,Venkata M.,"Norristown, PA",138,700,505,3.0,6/23/2013,"The papaya drink tastes a little artificial, not exactly natural. But tastes okay, nothing great. Haven't tried other foods on the menu.",,,
60,Simon The Cat -.,"San Francisco, CA",15,84,53,5.0,4/16/2007,"Open late ,very late.I've been there after 2am.Love the dogs and the fruit drinks.cheep too, under $5.00 for 2 dogs and a drink.Just do it your in New York...-simon",1,,
61,Emmy K.,"Brooklyn, NY",50,89,5,3.0,7/10/2011,"Okay. I really like this place. It's down the block from my work and very convenient. My friend and I have been there twice. The food is pretty good. Their beef patties are...wow good. And the cheese steaks are delicious. The problems I have: They almost mixed up me and my friend's order. We both ordered 1 beef patty and a cheese steak. They accidentally gave her two w/o charging and they thought I didn't order one? Huh? We sorted out the issue and got our orders and went on our way. I mean, overall, I like the food here and the locale but if you order here, please remember to check your food before you leave to make sure you have it all.",,,
62,Jonathan c.,"LONG ISLAND CITY, NY",0,7,0,1.0,12/25/2011,"My local late night joint after the watering hole when in college.No better than any other papaya, just happened to be the closest to my dorm.Cheese burger with bbq sauce, fruit punch and some fries.",,,
63,Leo C.,"Brooklyn, NY",2,10,1,5.0,10/25/2013,"one of my favorite locations in chelsea, everything is always good and fast and fresh and the staff makes you feel like family! LOVE IT",,,
64,Ellen C.,"Oakland, CA",158,760,28,5.0,10/6/2008,"This place is a little more expensive with their hot dogs - 1 for $1.35 and their special of 2 dogs and a 16 oz drink is 4.35 which is a little less than $1 more than Gray's Papaya or the other Papaya place. But having eaten at the other two many a time, Chelsea Papaya was a welcome surprise.The 100% beef hot dog had a just-right snap to the skin with juicy all beef meat inside, just salty enough to tantalize your taste buds without being so salty you're gagging for liquids. We asked for all the toppings and that is indeed the best way to eat it in my opinion. It had sauerkraut, onions, mustard, ketchup (not sure about the last two condiments but it had some sort of sauce on it). The bun was not as toasted as I would've liked but it was warm and soft. I fell in love in one bite. I would definitely go back whether or not I'm in the neighborhood. They're open late and their dogs are to die for!",,,1
65,Jacob Y.,"New York, NY",184,467,120,4.0,5/21/2010,"Nope...not a frequenter to chains.  But I must admit...there is sometimes nothing like a McDonald's fries or hash brown to satisfy that craving.Which brings me to Chelsea's Papaya or to the one down the street from my apartment in Hells Kitchen.  Late at night, there is nothing like a greasy burger or hotdog to kill that late night munchy attack.And I must say...their hot dogs do hit the spot.  Not soggy.  Not sitting in a stew of disgusting boiling water for hours.  A tad crispy and nicely done inside.  And the burgers...very tasty...with toppings of your choice.And although their fries are not McDonald's...they do the trick.One of the best places to stop in and fly out.  I just never pictured myself eating in...makes me feel like I am loitering...LOL",1,1,1
66,Ashlee E.,"Brooklyn, NY",16,54,3,5.0,6/4/2013,"Chelsea Papaya is one of my favorite spots in the city to get a quick and delicious bite to eat. The food here is amazing. They have everything from hamburgers and hotdogs, to cheese fries and fried shrimp. They're open 24 hours so they're always open when you're hungry. The staff here are really friendly, and will sometimes allow you to taste a certain menu item before you order if you're unsure about the item. Last time I went, they allowed us to test their fried shrimp. Good thing they did, because my group ordered a lot of them because they were so good. I usually go for a cheeseburger and cheese fries, because they are literally the best you can find in the area. But trust me, everything they make is delicious.",,,
67,Roberto A.,"New York, NY",55,283,1,2.0,12/11/2010,There are so many knock offs with papaya in the name.This place is okay. The hot dogs aren't as good as other places and the buns I had were dry. The drinks here are much more watery than at other similar places.The workers forgot about a beef patty I ordered until I asked them. Probably will stick with better hot dog joints.,,,
68,Samantha R.,"Central Islip, NY",6,6,0,5.0,5/5/2013,"I got to say, I absolutely love this place! I used to work across the street and so I frequented here many time. The food is cheap and the  owner is very nice. While I don't get the same vibe from the rest of the staff, this place will always be a favorite of mine. Cheap! Delicious! and open 24/7, what's not to like?",,,
69,Jay F.,"Portland, ME",165,597,143,4.0,7/6/2009,"Mmmmm, hot dog. Sloppy, chili, cheese, soft bun, cold drink, cheap. Me like. Me like very very much. Go here.",1,1,
70,Angel L.,"Weehawken, NJ",1,4,2,3.0,12/28/2012,Alittle pricey nice selection on burgers and hot dogs fresh,,,
71,Vincent L.,"Manhattan, NY",660,130,15,3.0,9/20/2011,"sometimes when i'm having a busy day at work or when i just have a sudden craving for greasy food, i'll get food from here and just stuff the crap out of my face.  the layout is similar to any of the ""papaya dog"" or ""gray's"", with no seating, and just a few places to stand and eat.  they have your typical fried food from onion rings to mozarella sticks.  they have burgers, hot dogs, chicken wings/tenders.  and even breakfast food.  and everything can be doused in chilli and/or cheese.  plus it's all relatively cheap and you can get their papaya drinks or their ""from concentrate"" slushies as well.  don't expect a well conceived meal or depth in flavor or to be wow'd by any means, but do expect some good old american obesity food.  like i said, it's all relatively cheap, but make sure you check out the combo menu because for example... one fish burger, fries and a large drink is $5.95.  but if you order separately one fish burger and one cheese fries, it comes out to $6.95.  it doesn't add up if you ask me, but then again i'm no math whiz.  and apparently neither are they.",,2,
72,Aisha M.,"Washington, DC",234,511,10,3.0,5/26/2009,"My mind was telling me Yes!But my body, my body was telling me No!I don't see nothing wrong...with a little Chili Dog.(c) Me via R. KellyThis is the kind of stuff you come up with at 3am.",,3,1
73,Alan G.,"New York, NY",223,165,10,4.0,1/6/2009,"(Real review: It's solid, it's cheap, it's convenient, it gets the job done, don't be a snob!)(Rant below.)If I die from a heart attack, as my arteries clog ever so slowly and my life flashes, I'll know that it was all because of you, Chelsea Papaya.You were within walking distance of my dorm freshman year, and on my first day being a big boy in New York City, I went to you because the school cafeteria wasn't open and so I went in, nervous, and ordered from your friendly staff. They handed your goods to me and I went to the counter, letting the smell waft into my nostrils, and I lifted you to my mouth and - it was love at first bite. I didn't think it was possible, but it was; I felt just like my dad must've felt so many years before me, and I knew in my heart of hearts that you were far from the best hot dog in the world or in this fine city, but damn you were good and you hit the spot. From that point on, I knew about the other Papayas, but you were so close, so warm and friendly, so remarkably easy for me to procure, 24 hours a day. You gave me what I needed, you never let me down. You were infallible.You were filled with drunkards who didn't appreciate you as much as I did, but you served them with grace as you do the homeless people who can actually afford to grab a decent bite & coffee because your prices aren't ridiculous. You expanded your menu to include all sorts of delicacies like cheesesteaks and burgers and knishes, but you stayed true to your hot dog roots and never forgot where you came from.Everytime I pass you, I'm tempted to stop in, even when I know I mustn't, that I'm due elsewhere. But the thought of 2 hotdogs with ketchup (maybe some sauerkraut if I'm feeling saucy), chili cheese fries, and a drink lingers with me as I pass your grimy doors.You give me heartburn (literally and metaphorically). Nothing says love in food like heartburn.",3,4,3
74,Ramsey D.,"Seattle, WA",83,49,28,4.0,7/29/2009,"Definitely the greasy sort of place that you know you should absolutely stay away from, but are helplessly drawn to like a fly to one of those electric-zapper things. My girlfriend and I were visiting New York for a few days and stopped at this spot a few times because it was next to our hotel, greasy-delicious, and open 24 hours. The prices are all pretty cheap and reasonable. I loved the  potato knishes (especially with spicy mustard inside), the fries are awesome there too. The dogs are small,  but tasty as well.The best part about visiting Chelsea Papaya and loading up on all sorts of comforting street foods are their all-natural juice drinks. They have papaya, mango, pina colada, and I believe strawberry-kiwi. I only got to try mango while I was there, but I was HOOKED! So tasty, refreshing, and easy on digestion as they themselves advertise on the juice cooler.A definite spot to stumble into for drunken refreshment bliss, but I didn't even get to do that because it's good enough while you're sober!",1,,
